1395713811.39	257420	116485	11836	31105	49299	26413	5245	11072
1395713812.39	257420	116485	11836	31105	49299	26413	5245	11072
1395713813.39	257420	116485	11836	31105	49299	26413	5245	11072
1395713814.39	257420	116485	11836	31105	49299	26413	5245	11072
1395713815.4	257420	116485	11836	31105	49299	26413	5245	11072
1395713816.4	257420	116485	11836	31105	49299	26413	5245	11072
1395713817.4	257420	116485	11836	31105	49299	26413	5245	11072
1395713818.4	257420	116485	11836	31105	49299	26413	5245	11072
1395713819.41	257420	116485	11836	31105	49299	26413	5245	11072
1395713820.41	257420	116485	11836	31105	49299	26413	5245	11072
1395713821.41	257420	116485	11836	31105	49299	26413	5245	11072
1395713822.41	257420	116485	11836	31105	49299	26413	5245	11072
1395713823.41	257420	116485	11836	31105	49299	26413	5245	11072
1395713824.42	257420	116485	11836	31105	49299	26413	5245	11072
1395713825.42	257420	116485	11836	31105	49299	26413	5245	11072
1395713826.42	257420	116485	11836	31105	49299	26413	5245	11072
1395713827.43	257420	116485	11836	31105	49299	26413	5245	11072
1395713828.43	257420	116485	11836	31105	49299	26413	5245	11072
1395713829.43	257420	116485	11836	31105	49299	26413	5245	11072
1395713830.43	257420	116485	11836	31105	49299	26413	5245	11072
1395713831.44	257420	116485	11836	31105	49299	26413	5245	11072
1395713832.44	257420	116485	11836	31105	49299	26413	5245	11072
1395713833.44	257420	116485	11836	31105	49299	26413	5245	11072
1395713834.44	257420	116485	11836	31105	49299	26413	5245	11072
1395713835.45	257420	116485	11836	31105	49299	26413	5245	11072
1395713836.45	257420	116485	11836	31105	49299	26413	5245	11072
