00:02:31	8959	12735	2462	14188	6109	7213	4869	5792
00:02:32	92443	13733	1838	3072	7677	4221	1104	1290
00:02:33	10688	19878	7479	23205	3353	17846	7309	9219
00:02:34	3618	13739	15006	16884	14684	15036	11844	10672
00:02:35	422087	200485	42908	43073	15998	12552	8919	11469
00:02:36	181208	54612	16950	26387	21451	26233	12499	6720
00:02:37	5084	9903	4877	4186	7113	9783	5445	10501
00:02:38	3885	4947	14667	35734	5261	7358	3596	4863
00:02:39	13321	15165	7005	14133	11602	6151	6149	9055
00:02:40	19741	9909	29106	7763	5108	10304	7436	4769
00:02:41	154012	10121	3079	1543	3192	3048	1915	2395
00:02:42	15527	16073	33086	21975	5100	12459	5745	10369
00:02:43	312641	11209	4117	6123	2760	2904	2439	1883
00:02:44	68318	26839	11457	10631	1798	2744	1701	960
00:02:45	39315	40331	15777	34285	11240	4594	11702	4451
00:02:46	362561	14054	3227	4254	3210	3788	462	770
00:02:48	71745	25824	20207	4185	11503	13966	3891	6328
00:02:49	19537	8923	9746	8405	9183	7800	5719	4523
00:02:50	5827	27430	8577	13077	8721	14651	8538	9831
00:02:51	18212	36341	35094	9648	19302	10315	10373	5211
00:02:52	142481	102603	61670	8843	16220	14678	10581	5355
00:02:53	67974	11781	1327	10483	11466	10783	8268	5773
00:02:54	38227	9870	38831	40891	14172	9522	3551	8017
00:02:55	403756	45903	61451	44300	36694	25582	4100	6154
00:02:56	100577	35933	2434	3406	2752	4674	1327	2433
00:02:57	84771	47980	3620	56755	12038	10521	6800	4059
00:02:58	8876	22124	35112	10211	31466	12988	7056	12328
00:02:59	102566	36106	25397	3786	12278	11015	12504	10363
00:03:00	69340	30716	5590	11702	7633	4268	2226	4319
00:03:01	419149	136242	20608	10181	15689	24436	22040	7082
00:03:02	278857	22041	29143	8765	3842	12822	6752	6755
00:03:03	3661	23384	6236	24294	10695	11762	11845	19902
00:03:04	11172	22090	2388	5726	7591	21102	17977	7568
00:03:05	219120	28929	6287	18300	7464	13736	6274	6682
00:03:06	366514	29830	13391	9308	3377	9334	2746	2191
00:03:07	14690	24441	1702	49273	9690	16080	16908	7111
00:03:08	199694	19362	3107	5210	1795	2795	1384	2592
00:03:09	190370	129974	11531	67932	15280	15280	8416	4874
00:03:10	128456	106320	11341	10034	12111	21812	10832	7469
00:03:11	18856	21644	5742	9645	3689	8088	9246	7996
00:03:12	7899	7606	16195	9800	13438	12513	8790	12994
00:03:13	217785	31315	3909	6064	11879	4981	2037	1504
00:03:14	10965	16027	6387	18342	7400	8826	9110	5219
00:03:15	9927	5324	6482	3924	3915	14545	6449	6607
00:03:16	339378	19642	1591	14634	2130	3763	1761	1132
00:03:17	56916	5592	12428	30557	8324	7477	4771	2959
00:03:18	56916	5592	12428	30557	8324	7477	4771	2959
00:03:19	157869	40757	5654	4840	2744	3665	1672	933
00:03:21	43083	15179	19168	14560	6277	6948	7415	14531
00:03:22	215698	25645	7520	12657	6545	25906	10974	4647
00:03:23	12433	12672	3346	30568	9684	20381	8674	9787
00:03:24	49963	44256	6192	7444	17094	10020	8012	7323
00:03:25	166838	57462	11220	8211	1397	4020	2078	3083
00:03:26	56830	17459	8515	22073	18925	11141	4060	7973
00:03:27	381714	78844	20411	18417	19709	11731	24833	5881
00:03:28	435384	91534	694	6254	5473	5502	5253	2427
00:03:29	744561	19036	7287	3173	4403	1268	1291	594
00:03:30	998059	11404	4201	4418	5170	2007	850	497
00:03:31	912072	88368	6595	4442	9973	5834	2482	2145
00:03:32	249193	9127	1647	1433	1299	1352	990	466
00:03:33	1035058	88515	113515	43894	98948	84084	8485	2822
00:03:34	571787	5039	3292	3127	2046	1519	339	169
00:03:35	248924	64637	11136	8781	5705	9914	6322	8641
00:03:36	180027	65131	8692	13459	8296	12544	11782	5511
00:03:37	211293	87520	14900	17473	15151	12953	5418	6638
00:03:38	522756	332417	11039	33404	23226	17825	16160	8006
00:03:39	522756	332417	11039	33404	23226	17825	16160	8006
00:03:40	27393	10975	4368	31083	31218	20811	10237	8112
00:03:41	2156692	230785	13440	14676	31143	23440	11985	20143
00:03:42	41313	23785	7205	7297	5392	17115	22857	16041
00:03:43	214266	31163	6188	17026	3583	6541	7132	3066
00:03:44	1228005	62972	42407	43450	99691	25066	25464	31111
00:03:45	90450	12055	9312	2422	2633	2922	3011	2670
00:03:46	715148	158959	8207	30272	30640	25536	21992	10237
00:03:47	709256	14577	22406	11844	18657	15720	9244	11094
00:03:48	135973	17465	3728	1546	5027	3852	1325	2098
00:03:49	52860	4213	13457	13394	7413	13962	5073	11089
00:03:50	346038	16971	787	1892	2113	4362	1352	971
00:03:51	50638	45217	10475	8299	2730	2754	3696	1978
00:03:52	3911	16407	8808	8349	4731	13258	9324	4027
00:03:54	116775	9380	21928	30702	13974	28942	10862	5582
00:03:55	9654	5111	15996	23549	7766	17553	4243	7103
00:03:56	266450	22947	2255	2960	2127	3592	1708	828
00:03:57	271035	61057	21062	16515	9587	4462	1359	2289
00:03:58	264145	70913	25014	19864	8774	4478	2935	1673
00:03:59	49651	8293	3904	1164	2559	2800	2066	1309
00:04:00	17276	6417	5672	20101	11851	7748	6325	10625
00:04:01	11036	11489	23131	5092	19963	6104	14610	16594
00:04:02	4238	13974	12427	14170	11713	13401	17056	7850
00:04:03	17699	2074	5625	4582	17303	9303	14920	6116
00:04:04	202564	19317	2409	4026	2961	2273	3096	2641
00:04:05	9796	12808	2532	12817	23690	13513	5441	8383
00:04:06	330712	17869	1217	3065	5028	2083	1798	2045
00:04:07	12687	11919	2800	5569	2496	12376	10249	7570
00:04:08	11717	10033	4344	7810	4424	12076	3801	17389
00:04:09	147547	19103	1730	4349	2733	1953	3931	3389
00:04:10	18744	27588	5892	16973	12205	10144	10535	11774
00:04:11	273414	10331	2263	872	1354	2777	1743	2275
00:04:12	72929	29541	31437	1981	13125	10016	10506	6570
00:04:13	151421	187252	46905	22183	10555	7487	10812	8075
00:04:14	16508	4884	29917	6099	5870	12398	4210	4779
00:04:15	1078371	133284	7745	7365	3254	15165	10239	10668
00:04:16	12957	11243	11616	3833	16452	11452	4209	13451
00:04:17	13940	8923	1521	7337	6639	6729	9949	2691
00:04:18	158494	11885	1171	2820	2527	6462	1842	2580
00:04:19	25036	20716	9069	12953	5126	12061	8877	14657
00:04:20	1134500	104041	24197	19724	19097	19311	29097	17529
00:04:21	99804	145260	10304	26916	12541	9023	12178	6802
00:04:22	1226916	86848	92057	28560	23256	52445	17914	11834
00:04:23	324554	198799	6574	10892	44951	23225	13494	10755
00:04:24	49293	26863	15718	31224	10371	17221	17387	15402
00:04:25	397366	189193	5673	9405	23412	29254	15219	19037
00:04:26	2279195	19363	32767	14565	27481	33078	16175	12333
00:04:28	13116	10756	12198	7158	15509	37871	10266	14730
00:04:29	133094	68411	25551	16065	4621	7905	5908	25574
00:04:30	32907	28113	8670	10602	21925	8755	8844	7480
00:04:31	10530	6946	5792	2155	3963	22054	7993	2831
00:04:32	153608	58177	3624	11805	5387	44602	10939	7034
00:04:33	325040	45453	14006	13093	4969	3317	2541	1734
00:04:34	5505	2878	6654	16891	14360	9146	15251	4351
00:04:35	289244	20698	4241	2547	5254	2211	1232	1832
00:04:36	218430	46036	7036	14357	3172	6271	3277	2535
00:04:37	709203	37098	3920	8411	2903	2768	1930	1515
00:04:38	391997	4029	1276	4165	5407	4535	2292	1550
00:04:39	65496	27104	3824	983	3765	3227	2728	927
00:04:40	303891	41464	5999	1782	2490	2686	2392	2309
00:04:41	156380	7351	7250	2265	3223	4468	1201	1491
00:04:42	133479	40312	43718	21878	19318	14275	6808	6355
00:04:43	302142	3729	1643	2985	1873	2360	4306	706
00:04:44	253079	205680	42942	27005	9533	14183	16744	14034
00:04:45	158063	75345	10199	5865	1726	3186	3668	4743
00:04:46	20508	2051	2624	8441	10430	15179	10151	9320
00:04:47	490975	71067	9035	32974	11487	19264	5330	4581
00:04:48	22334	9854	14129	5394	16423	26041	29982	13144
00:04:49	20099	15749	3937	5796	26333	14682	7667	10123
00:04:50	11716	7137	9041	8309	6608	14290	12046	12547
00:04:51	138712	13784	4881	2778	3741	2660	1954	2001
00:04:52	52896	33944	9802	2611	2488	3202	1688	2696
00:04:53	19405	6292	2197	19211	11887	10685	16916	6120
00:04:54	20061	15356	10328	3912	7073	10361	6079	3957
00:04:55	214093	34015	15322	22144	2943	21965	10791	9970
00:04:56	33493	70736	13406	10781	10591	7514	8450	6806
00:04:57	1006338	138522	11602	25638	24324	21083	10243	9050
00:04:59	1006338	138522	11602	25638	24324	21083	10243	9050
00:05:00	7276	6375	9717	6004	4680	12073	4763	5354
00:05:01	259728	27230	25245	6847	9632	20108	14734	8426
00:05:02	3068	16584	2864	4636	3376	9236	7543	9614
00:05:03	22287	11419	14305	4798	9060	7024	5949	7183
00:05:04	118783	12094	14135	3565	4490	4088	2152	1637
00:05:05	5454	3636	6298	3252	6769	16709	6529	12681
00:05:06	21500	7113	5480	10399	13321	12543	28186	10051
00:05:07	9409	13821	4053	24649	17858	19671	5421	4171
00:05:08	339419	12387	1446	9223	3778	1803	1131	2016
00:05:09	365147	204779	63679	15992	19992	19194	10520	8818
00:05:10	685638	105306	26053	18533	16289	14426	7874	15193
00:05:11	35937	12579	9735	1879	16891	33743	6651	5256
00:05:12	514664	28956	17515	4148	15666	17104	7832	3978
00:05:13	38454	31514	12295	10673	10071	7430	11736	8516
00:05:14	31702	68833	63614	19444	21898	26404	31475	15342
00:05:15	36740	9906	38430	11699	13930	12874	33245	16167
00:05:16	15198	6336	1186	1633	11805	21208	7791	7383
00:05:17	22143	12387	9476	10785	13729	9202	12131	9928
00:05:18	23794	24317	2783	15281	3090	25220	23855	17808
00:05:19	9275	13601	29552	42419	10519	9727	12280	6990
00:05:20	13160	22550	7206	5071	19254	37552	7745	5057
00:05:21	10803	24979	9732	12975	7431	16905	27879	6033
00:05:22	246656	15284	2235	897	5263	3170	1738	946
00:05:23	10283	28050	20880	6595	11997	12926	9833	14878
00:05:24	411820	180658	9704	4006	16131	26299	6904	4830
00:05:25	172951	66822	11531	22807	14546	13601	14093	15140
00:05:26	56320	51494	7510	8812	9724	9629	8252	16782
00:05:27	11237	13625	7952	12443	4207	14897	13691	4668
00:05:28	15364	40397	37855	15263	13156	9003	15586	5645
00:05:29	1062253	161404	16639	21906	7993	15419	11656	3824
00:05:30	9885	29949	4407	10094	10083	19498	22284	10941
00:05:32	95625	67349	9626	10655	5263	17321	15140	12068
00:05:33	124478	117625	28118	107361	11785	33655	26735	14138
00:05:34	89878	35417	9031	15615	35279	24134	13215	15934
00:05:35	78807	12626	7584	4114	7762	2411	1185	2002
00:05:36	51081	56190	19936	33689	11762	17033	8727	8635
00:05:37	99321	79244	11958	12488	18917	22178	12711	6335
00:05:38	266082	231414	35398	49710	13577	8328	10141	8291
00:05:39	57985	25428	17831	19642	22093	11870	9301	8328
00:05:40	7747	11337	5108	6514	6677	21320	7558	4612
00:05:41	169386	101762	1135	5371	13667	3278	7035	731
00:05:42	18018	16729	7760	1687	496	3491	241	212
00:05:43	199359	7732	28640	6161	12591	4199	2836	1741
00:05:44	276760	118901	28407	17544	8778	10393	3888	4051
00:05:45	146615	39075	25188	27159	19240	6962	8822	8775
00:05:46	120181	12714	9449	4024	5798	2891	3732	2166
00:05:47	301450	106233	11117	4656	5585	6298	1781	2428
00:05:48	94501	27722	12881	2735	16547	10360	18758	11611
00:05:49	450834	11666	1158	3632	2881	3657	1668	1592
00:05:50	73673	20116	2749	5703	2455	3187	1462	825
00:05:51	17059	9166	18975	3618	8392	8443	13841	4466
00:05:52	11639	8539	9896	8396	7390	21117	5255	3644
00:05:53	245996	48975	6688	4533	4646	4593	4565	884
00:05:54	1673230	290852	24459	36669	10905	13681	8415	12077
00:05:55	621981	84133	14209	2157	9554	4827	3549	3134
00:05:56	251363	15519	6523	2425	1939	3963	2356	1182
00:05:57	9994	17970	7574	4103	7087	25159	5611	4260
00:05:58	300132	62083	17014	5814	9139	4585	3851	1604
00:05:59	61263	10748	1403	10876	3087	14761	4398	7758
00:06:00	905236	280533	29006	21680	11678	9141	8403	3311
00:06:01	589007	59489	28711	10452	17553	10167	4408	4807
00:06:02	123302	23649	3137	4364	1382	1469	824	574
00:06:04	127582	21400	44510	8632	16817	12408	7908	9911
00:06:05	135794	44165	26647	15497	17951	6772	8424	8742
00:06:06	26339	38413	12900	32759	7753	18360	6594	6149
00:06:07	268526	72154	14849	5171	5087	5222	3731	1802
00:06:08	5123	24807	5071	8977	4024	7794	5140	7751
00:06:09	644171	62599	19511	15540	15890	19335	6001	5420
00:06:10	547472	148546	52190	40049	13760	9078	8338	3315
00:06:11	181410	18533	4715	9156	2616	1810	2744	927
00:06:12	9242	13789	1753	3609	2718	9353	8152	5336
00:06:13	21637	1978	9323	4126	2771	6784	6496	4705
00:06:14	187481	51220	18022	6547	9165	15079	8751	9338
00:06:15	202552	32203	27679	24998	16543	19304	7109	4144
00:06:16	38212	39631	19979	7968	2999	12987	11699	15542
00:06:17	71119	48058	20116	6376	10986	14076	11167	12369
00:06:18	71119	48058	20116	6376	10986	14076	11167	12369
00:06:19	1748	10729	6864	4027	3042	22266	8823	4263
00:06:20	18224	24002	17041	16863	7534	16154	18175	5524
00:06:21	204685	8165	1569	247	1546	2165	728	1175
00:06:22	220953	48302	20855	26589	9883	9208	5954	3883
00:06:23	27181	6925	5800	8236	6331	9285	7372	6113
00:06:24	106591	28016	18044	1545	1661	4568	1261	2201
00:06:25	40457	59263	652	9543	9096	9842	8129	6792
00:06:26	224652	20311	2782	6422	8012	31867	5469	5246
00:06:27	17836	20549	1406	9749	4350	10880	11454	7298
00:06:28	31761	11234	20729	5329	2366	10627	5949	6851
00:06:29	60335	24294	6103	21429	12920	6640	6089	4045
00:06:30	90296	135884	9003	6662	7506	9428	7809	12296
00:06:31	36504	103787	18410	12250	10348	9751	11488	15095
00:06:32	248320	17572	11598	2526	5801	4309	2391	2914
00:06:33	1904708	278628	8861	80191	33496	24595	25200	18439
00:06:35	70472	55956	13149	10400	22279	8872	5237	4977
00:06:36	91504	75392	22214	23202	25698	16363	15446	6801
00:06:37	1268016	83094	35525	11518	1877	10191	2600	1414
00:06:38	466785	19645	1645	8205	1501	7229	1552	1380
00:06:39	517700	34461	31840	19974	6325	7947	5658	4448
00:06:40	1553442	1077608	70964	80149	142950	92228	44665	42532
00:06:41	140698	9740	3000	9456	3040	4319	1914	3867
00:06:42	24585	17974	10835	5628	10415	16038	7213	5700
00:06:43	11202	12165	18534	8133	11285	16581	4674	8040
00:06:44	21776	7512	5550	9449	2871	10934	5449	10594
00:06:45	24305	17328	7426	7791	8518	13862	7190	4934
00:06:46	146636	34197	2408	5827	8959	21734	8793	6968
00:06:47	98998	14948	4054	4885	19817	12783	9426	10526
00:06:48	12756	8293	8977	2573	3670	10536	12884	15513
00:06:49	115557	68745	23726	30664	11043	12902	9208	8831
00:06:50	8855	12234	7064	8440	17331	28618	21326	14953
00:06:51	128710	134850	25665	22209	34600	16473	14994	13050
00:06:52	789238	27894	4032	3616	2919	685	1350	630
00:06:53	76354	23107	7624	31156	10177	23675	17496	6125
00:06:54	76864	29960	36587	21551	16151	31793	19204	9341
00:06:55	240428	38473	3980	6963	5876	3040	4145	3659
00:06:56	277522	28094	8074	1288	2489	5538	5255	4354
00:06:57	11338	8361	2498	4843	7517	18960	10699	9688
00:06:58	8272	7692	8359	24200	12478	13776	18105	9614
00:06:59	19562	17794	7659	4203	13308	22686	11022	8844
00:07:00	172887	6845	4055	3225	1215	4688	2001	4659
00:07:01	33077	22967	8959	13842	4677	19579	11525	25273
00:07:02	8074	8758	7991	7408	12943	23899	7107	7879
00:07:03	498486	51719	12805	10994	16371	18819	15593	19451
00:07:04	8713	3651	3446	2445	7184	11668	9317	2436
00:07:06	151269	103033	66324	19258	2845	18625	11878	9434
00:07:07	201445	21277	26331	31732	39038	12350	10922	7494
00:07:08	1840361	181213	15497	9889	37321	39321	13416	10248
00:07:09	190576	7275	6627	9159	2646	3590	2806	3852
00:07:10	6718	5465	19643	5752	7987	4764	9512	6446
00:07:11	12353	20197	12159	9933	23590	13685	3749	5800
00:07:12	312663	41874	35231	3989	16313	17985	8613	5293
00:07:13	231415	64047	28509	15890	30842	8940	9256	3005
00:07:14	22809	6019	18031	5579	8783	8863	7582	4067
00:07:15	17063	36347	11886	8319	20161	11733	6784	5213
00:07:16	91602	32281	5501	25842	12901	22289	37530	10473
00:07:17	707180	516301	28310	44628	35738	21390	39554	26716
00:07:18	1804782	297421	29894	39515	39601	31526	19048	16263
00:07:19	34992	9261	10324	42490	12612	19642	8280	14430
00:07:20	534259	92565	11760	5448	18759	9292	22952	14063
00:07:21	78439	86113	30910	10269	11022	17122	33121	11672
00:07:22	386332	159546	151121	21722	44797	20134	23977	14930
00:07:23	187586	202854	8079	18897	10273	26149	19988	15742
00:07:24	44203	8533	5242	7704	10172	17644	14394	13052
00:07:25	6526	17714	16015	12316	9874	10542	10148	13103
00:07:26	345704	100571	43607	25563	17140	34478	30546	13637
00:07:27	403700	212028	68489	8806	14140	22951	44918	15054
00:07:28	6960	13005	18434	19956	39428	28563	20880	14864
00:07:29	80388	18961	21130	30555	6913	9679	8977	6370
00:07:30	8583	11685	6223	6668	10441	13520	3822	4019
00:07:31	200309	39838	7284	3152	1426	3167	1259	1786
00:07:32	71220	52433	9658	6952	1988	1724	842	2253
00:07:33	67309	9686	4562	6107	11615	10497	4953	8845
00:07:34	400294	8429	1395	2076	2950	2000	2128	2360
00:07:35	218960	84855	13540	22655	11052	11269	14098	3717
00:07:36	222225	8492	1391	1261	1001	1659	3127	1417
00:07:37	8238	12504	13566	18262	6957	15880	10162	7001
00:07:38	361872	68240	10228	15953	21353	11321	17602	12104
00:07:40	966108	85982	3136	12047	17624	6849	33290	7432
00:07:41	123095	57180	24101	28928	25305	17473	9166	18355
00:07:42	107082	72484	6894	4938	8743	21192	9099	6336
00:07:43	144490	50919	15369	4410	2742	3049	1463	1371
00:07:44	39412	41805	4634	8344	4033	13008	12635	9793
00:07:45	355170	23180	227	1795	3600	4957	1062	1844
00:07:46	50158	19209	6126	21441	4437	17832	7420	4127
00:07:47	65121	18110	2619	3304	1333	3246	1362	537
00:07:48	7987	3590	2348	2146	5274	5613	6573	3416
00:07:49	114647	16343	25700	25391	16011	12748	6415	3778
00:07:50	356816	23694	4087	2460	6803	4111	2042	1614
00:07:51	42907	25074	40006	10061	26361	16108	12176	9152
00:07:52	147364	35470	13967	21541	9251	15999	4796	5455
00:07:53	1055185	81920	32640	6390	9262	11196	17067	4192
00:07:54	223342	43658	9744	7293	6452	19625	6332	17939
00:07:55	318560	59277	36393	32124	10799	21972	8544	5445
00:07:56	82646	28877	3424	514	1645	963	371	153
00:07:57	13413	12310	1024	2329	6818	10066	6419	1269
00:07:58	13413	12310	1024	2329	6818	10066	6419	1269
00:07:59	16494	32573	5546	6746	4600	12319	4549	5024
00:08:00	416323	23307	3254	7985	1384	4750	1997	1924
00:08:01	2767964	144506	152606	35180	21110	44549	20260	13260
00:08:02	325786	591094	56031	36692	37835	27971	24880	4746
