Apr 16, 2014 16:24:55	[5238865.0, 1621356.8267941873, 2295878.299661158, 2259178.683590357, 2022090.2903268198, 1506310.27681086, 1249683.379416509, 2476656.5000516265, 375138.0631962263, 1550841.8694536996, 978038.0133793342, 633706.9276952691, 150537.0037937365, 1032302.85705326, 368850.5548607035, 1085710.3870573426, 978420.6764409177, 326623.2995318491, 590646.7773852003, 256337.8928286618, 483070.35431546933, 218957.55908432172, 493491.34295279457, 1062914.9923202535, 371255.45714107074, 1058475.6956653988, 393538.80498757923, 601963.5103018057, 396448.88216457877, 1147992.971736771, 321624.736075035, 1387993.8565753023, 563339.6191691078, 381341.412600125, 254788.0173646767, 422218.07271585066, 675001.1378757202, 788301.3172632984, 820811.2558954252, 891954.143542649, 675980.6385350982, 585519.8101993029, 846813.2842482452, 670164.2502049721, 581634.7866537172, 398772.45318568434, 929369.0453256308, 700879.4963495098, 679964.9959017526]
Apr 16, 2014 16:24:56	[4390950.0, 1424199.8581936648, 1734836.424897371, 899121.4435570973, 2669948.3569119824, 1242269.6151494458, 428167.77112904214, 191904.16101106995, 871968.3397055349, 616348.0677641707, 1450166.9243898187, 1551696.7263413966, 1018680.7765822642, 1029408.4170619441, 1347765.4477873533, 1817576.1736999273, 411205.47950721293, 991102.2160862274, 657953.8426647782, 999705.7126061767, 829364.4340263836, 117272.21204375806, 1101721.3299008226, 855837.2134019221, 279917.74422211427, 493303.35288041254, 362242.30972785305, 843777.2638727677, 840882.324765757, 501481.74192198867, 655203.8482616184, 567161.3343831672, 421271.70872202795, 720813.4660607144, 249642.90832771626, 1191800.5861325546, 101520.21470719569, 771299.5818614723, 774361.7515766246, 945875.1572628616, 309474.5016952432, 1094881.7915317127, 1038330.9545967719, 663726.4900845503, 563512.3973250118, 1002606.833494373, 387057.68689952866, 693860.5414258479, 563716.5308907877]
Apr 16, 2014 16:24:57	[7130469.0, 3467627.7401365666, 1324148.855414226, 3064162.4989603856, 3203449.655983566, 1353087.3888159157, 903458.3845267497, 1879528.2283322432, 31978.010824102636, 1146720.2489226188, 1419740.3158872977, 1376539.6141218506, 529866.0957590424, 910968.3502840429, 1101570.2722062678, 1268371.9443422512, 660194.4480046983, 1230431.5789903726, 1365034.9065346827, 2162680.773310925, 785275.5556875612, 836636.920804165, 722183.4726810247, 1519390.5385318857, 969072.0680243198, 937402.3361705277, 1129833.6052479385, 1081573.371626777, 758253.1620024563, 782767.775174202, 879164.8586313865, 1114499.985484276, 640905.7405378821, 262116.51238607467, 452005.6755299163, 619893.1667968062, 827037.5822119195, 456333.101295086, 335520.93461381504, 619456.0095792401, 1233111.8326787981, 455179.80550666223, 677626.6132925892, 141988.98414736084, 356549.2549653543, 181736.34974589635, 268364.36289436946, 272061.20111503004, 437000.6669323621]
Apr 16, 2014 16:24:58	[5501925.0, 1954509.93837792, 2815525.9037653655, 2586044.5633802633, 1289141.6497867154, 2049650.2683869884, 2617899.729970987, 244349.01564744898, 1209312.8143147458, 1558974.734483142, 1113855.2649712218, 2440809.593071711, 650234.7325012219, 240325.63169737166, 226057.15675997725, 575833.9574953917, 828930.9632970578, 279879.0399955267, 885375.7355055163, 1192357.7664103832, 298885.8601261721, 1121598.6671667446, 704258.4580342439, 455112.18961117364, 332812.9287756285, 598478.7771835005, 330681.25007595564, 203898.85626389197, 412868.3566447883, 201246.7087719313, 515990.2383432406, 234621.6262822378, 925762.6958446852, 994601.8164742845, 269537.3331323295, 560439.8868198579, 603752.8991433082, 32918.35676597252, 83990.8939811022, 349339.53173450974, 439839.4437234183, 816465.6803173163, 302971.5684191368, 1240817.101386241, 647195.9226499862, 252238.24623934313, 596135.8554487824, 43125.62244185057, 488841.36071250855]
Apr 16, 2014 16:24:59	[6608845.0, 4935815.057956333, 4700805.752963557, 3549562.1397426426, 2551522.6047374187, 350834.05150998116, 237316.3373100558, 823200.9344062754, 1235060.3730569906, 1758639.3800349012, 134260.0774838507, 724753.1578463102, 162059.84205838782, 722937.5953950975, 988963.841000163, 374271.42124999117, 539945.3113553611, 317680.41181876324, 368334.090075339, 825167.2562515195, 232438.8586104237, 674798.3897679412, 593208.7224439975, 134838.79084383583, 253133.4804513164, 220793.72264755116, 471723.9101983995, 417455.57977274404, 306849.9031885407, 292278.7282274351, 377419.5313328958, 607339.2642894188, 566754.3204924302, 246380.30271174613, 104278.45835417461, 227250.6617703297, 459944.4945796445, 245105.2828959828, 543381.4926880884, 216712.77833598654, 520709.22819263383, 489933.86161586706, 376838.5269185311, 280472.703437272, 150286.15702340115, 520979.88091119874, 402564.19198520185, 386647.07518318325, 394784.48885012884]
Apr 16, 2014 16:25:00	[4977942.0, 1481392.8462388134, 2089301.6836077683, 424774.2446965945, 1266811.5904865782, 1665430.1367980165, 1552696.3726759201, 859953.51064046, 745916.5962508983, 459974.11364662764, 1365535.5504780526, 1526049.3013513521, 1851689.29444485, 1064371.3775491545, 1213816.724206644, 1063316.5211445333, 460491.91896376904, 2272341.1293031513, 1326105.2621280835, 693916.6212643968, 982043.8856360796, 372861.65137915744, 1281710.636934493, 1270403.9732650332, 1017773.6138995162, 500143.53271308256, 254698.27618197957, 917433.2030685961, 492621.7781426475, 684240.8305132965, 1223446.8862213579, 702106.5422075943, 309334.33339530515, 579120.0941151803, 872358.0298417032, 530526.7107277393, 550271.6109596966, 342357.08150740416, 286528.68684377265, 624603.4112590629, 419622.7471638107, 430687.76766123966, 772694.3967209443, 631047.4588577341, 794100.2032305293, 477223.3604237154, 563430.2561916657, 262076.19908682496, 674605.2776634642]
Apr 16, 2014 16:25:01	[3541594.0, 994594.2881083876, 1039391.2421379683, 1641122.610102614, 563139.4073469378, 805247.4974801843, 879432.3315336967, 883394.2134669292, 1332664.9297886316, 1679814.8803306005, 417277.68331807497, 372641.3833840915, 335470.77947664337, 871232.4596639413, 1429892.711360389, 311027.03482328076, 676420.2780405622, 1273531.8897149963, 359495.3653624879, 501516.26106335205, 429086.59765863477, 1022576.3721873579, 1369255.8751362006, 1300300.0432963497, 662472.4329193336, 632817.0445197191, 256722.8145798007, 214982.249699301, 268139.03314729163, 329279.78787690523, 523209.5454102065, 879285.9882091219, 852089.6110197908, 293115.5351839796, 330621.06196761964, 776852.0350284587, 567129.9270951243, 730024.5618998604, 757582.255854676, 907686.9130733466, 436397.55769758084, 647870.110179183, 578356.9659330562, 833567.1514593518, 616622.5331535286, 800483.3100308356, 669583.819181145, 392284.35386652366, 404882.7066283273]
Apr 16, 2014 16:25:02	[3998448.0, 824597.5312705656, 141836.93821504246, 1632912.041322112, 1265766.2713319228, 384351.2833832219, 399316.3404904622, 1157924.5616239957, 952722.8862333599, 1307419.0413210317, 288390.0939439068, 414043.5149453276, 1043202.2749670199, 542720.964668774, 852762.712023438, 1392104.1491183764, 1521359.8760887487, 650494.5827565546, 181929.80708444476, 678920.3990337574, 660893.0162846653, 490758.8102062278, 609172.3033497862, 1734867.2256410269, 303308.3284013699, 237081.2934404845, 111768.37876353036, 526910.2962369162, 553920.6944366078, 99028.12735271156, 260245.46936788046, 929674.3530949989, 586375.2518752262, 1007135.7347195133, 288075.93326290575, 834271.0098303653, 714716.0458031533, 751386.9006367128, 970663.2425948519, 253222.5049116936, 454324.9435665068, 437730.65214958595, 903458.8512865128, 332988.81874001346, 970712.3715625992, 893969.8632727286, 1032018.1376180798, 415117.60956114135, 640444.6035190682]
Apr 16, 2014 16:25:03	[6217550.0, 4896610.848747098, 4296031.015169375, 3008957.955721742, 2725902.6099249055, 1421085.1285145832, 675422.1655929142, 595575.230219248, 1402392.4033820718, 1381369.5544924298, 817516.4448023826, 410652.5355313133, 440213.9840788484, 223971.5072950002, 434248.96848662425, 506840.4311405799, 1179017.1937179726, 804322.7454733067, 434015.94165967614, 792007.2354964344, 545396.8514863802, 326706.83210514294, 349887.1520404438, 850676.4778875998, 247723.0679639021, 464405.4292472975, 366812.71302453923, 531689.2762724647, 625447.5597976762, 73970.9838030074, 217534.23019061747, 286358.76127504726, 26328.22592587344, 188934.98351243426, 193914.453204057, 612265.7323638913, 504723.6372825298, 152085.53735337718, 487081.0004299152, 444429.6545068975, 286131.27240347036, 119277.03640666479, 577257.2262808392, 89897.48220117761, 294193.203169257, 293599.4162316734, 148831.40745088796, 374970.18430485774, 127364.19701940939]
Apr 16, 2014 16:25:04	[3541800.0, 1371759.7307296717, 351307.15058061626, 1168252.3229812253, 886306.6855377958, 1026662.9272863932, 954427.9288564663, 657648.0114839458, 1165858.3188620848, 2005548.240339122, 777242.361174641, 292347.64665720286, 1874073.4386408748, 1443766.7792367083, 1136546.6730641893, 414901.05577670084, 831142.3491540266, 160891.92732997146, 885143.0704261353, 267402.8715947858, 676774.2265710945, 1786198.5346845104, 745709.3897557225, 888390.5639379696, 1040500.8154390863, 363591.7875988471, 606880.9422635763, 456544.64173677494, 756752.3655033822, 732778.8457816711, 721071.7091121248, 137352.61172755386, 218827.06662868065, 434102.49601798, 327034.7966554787, 613954.8219867793, 653113.1146655288, 525158.6666753187, 384871.6866002168, 185528.10031959534, 938811.0446480231, 370031.23735490174, 449274.8756110914, 308760.54312790494, 548631.3510563782, 1000191.7221032019, 147018.02634759492, 258147.93580376226, 290156.9443378237]
Apr 16, 2014 16:25:05	[2366145.0, 426659.61008867936, 728779.6302868105, 535552.5076788722, 422405.1918514006, 849127.6568563399, 1212693.452017892, 1063668.9278792515, 415485.81361048564, 655960.4608694027, 193671.7398693318, 850657.8489603731, 766706.102765687, 1295331.540750565, 309060.9350875139, 270119.4572227585, 640664.3309031021, 401337.02026630554, 1330500.166883283, 594792.4857543849, 301581.93228600605, 840799.6566930052, 442417.97195857676, 296312.605876405, 775023.5883456059, 918619.2615959365, 428663.1367081561, 371486.8472259539, 398676.0924394662, 481598.11205288355, 150085.2101773917, 1137515.39463642, 634568.3473549268, 98002.33735250047, 510183.4538272741, 325890.14410093485, 913125.5922213868, 616441.4152905548, 457863.5034277318, 551442.3101565538, 116767.00923301918, 91044.15274732858, 704338.7653486519, 202976.3558151513, 476157.072988877, 208663.72275784766, 505580.9151669528, 259279.91580230236, 296983.0095709004]
Apr 16, 2014 16:25:06	[4585368.0, 755313.7079834555, 2142270.20040517, 1498956.713416138, 708467.694122204, 2626021.1586994664, 940335.3133238448, 1276186.891254888, 1217517.3377876673, 807854.609541043, 1556850.2995607518, 1168983.151096815, 991837.4634848525, 438141.139512794, 1048035.784759023, 1542158.4287008336, 723620.4775689673, 536181.4080710507, 135388.9518876254, 792623.1702148186, 329480.53360721347, 379132.4625727502, 362909.7016052147, 211470.46839091487, 441547.031493168, 504949.9469351692, 975718.6382977986, 748237.7894633105, 699276.2696192556, 692498.6964354217, 875995.1752238036, 982590.3330670001, 538313.5849644801, 630753.7561650786, 502043.0740080562, 843149.1525053068, 464516.3665266663, 799837.4323831289, 376600.9598221467, 654247.5783940713, 466719.6865181515, 676036.8685246028, 707743.8186185644, 880837.158602618, 417414.8315853522, 663343.7108536963, 257378.14096818352, 152190.63098096944, 562532.7757298881]
Apr 16, 2014 16:25:07	[6022561.0, 5057435.018136727, 4650390.293119364, 3509229.0881778942, 2257972.730941146, 830658.4856797047, 266276.1034452432, 839267.3749961826, 1168679.2943068948, 990446.6290251422, 784056.4493766094, 404441.0819103653, 393481.6077521226, 496070.8821557759, 491483.33987192827, 449602.4386978396, 515713.69381378056, 389139.24348320544, 266734.1729157987, 287040.4811105893, 411822.7653115471, 300687.27096315206, 309830.755915109, 201807.2684844231, 329163.2319385964, 607340.5667602895, 50891.338103986454, 138342.74280810743, 132152.15919571006, 152495.02313798774, 612734.4305956429, 165947.4935518159, 337002.5135785422, 92493.28922096774, 215332.59308626677, 318284.46968252736, 244772.08467587974, 440063.4183766797, 218395.6242483168, 46744.70498500417, 268569.10064172384, 163618.43228451558, 396926.9528720695, 392515.1503107346, 213394.5117972833, 53503.97410543393, 90802.69354863901, 356823.25285293144, 470068.391792129]
Apr 16, 2014 16:25:08	[6935603.0, 5202251.571698766, 5312127.343453306, 3253855.316907901, 1976678.1368197475, 479448.9523662777, 550188.0364214539, 1389668.9414165206, 1034277.3639508756, 1359118.2687260082, 302516.80724012875, 352129.2522814879, 773184.4161186825, 901979.5784312092, 646544.5160991303, 687175.9986784131, 169754.4210393316, 158227.93056936946, 603785.5728063636, 685116.8235372943, 222511.64667123, 426208.3368677178, 365946.98820462317, 419427.5650530985, 345717.54765253025, 661907.5224066788, 179348.60125555494, 346654.89324624516, 393850.27019045333, 669990.8444523034, 114465.49572314127, 538840.4785317894, 162073.08051009913, 143828.32152481406, 194489.43703772663, 398590.99893792893, 353094.6895312644, 302662.9197092957, 357348.5095213076, 586553.5420784802, 230819.17034784332, 713081.5916703043, 306954.0215668631, 442363.290166262, 467672.0363271696, 203177.18092272902, 371950.74611868436, 51257.957956615704, 291370.49404680484]
Apr 16, 2014 16:25:09	[3410873.0, 1475357.3045865255, 484267.30942684144, 1054645.9985466814, 570540.5580374529, 875947.7399582787, 547387.9916291906, 1022542.242237133, 1774751.6212625778, 1081705.2177745556, 599752.649557026, 949245.5178795429, 1356486.3670894757, 1023185.2588162927, 175994.6255873762, 314479.05883996724, 303609.8688541236, 811109.9711041107, 516313.73081686994, 1080819.3959354993, 1017786.1279178758, 622181.4029281577, 582728.3806165479, 320156.88624866994, 472427.9080669821, 785338.8641379228, 224841.91499312082, 143884.29282581358, 189403.99877571693, 282002.96357505483, 540151.0836206502, 442104.76291065564, 1047327.475806471, 492523.6013982426, 125253.89846977113, 575390.6670450387, 394451.43858505617, 649947.9073762429, 614843.2509199533, 415963.6781675219, 193192.88490356406, 172221.13826827565, 583405.7959857384, 104803.82011407467, 612380.9697736639, 733554.0591287112, 170375.74572120997, 457928.31816151994, 1117261.6569507376]
Apr 16, 2014 16:25:10	[5957290.0, 681055.5012444152, 1837896.0174816558, 745896.5645824807, 795026.8195200325, 1521265.0701178615, 1159756.5976401735, 695773.4342504834, 1570392.6689608896, 2073761.9775864228, 1457969.1299751285, 557262.1883125649, 444520.2191800207, 1228078.228815609, 582218.5120142355, 1969178.6023513542, 1328835.1891839763, 607405.2751901214, 926735.1742321238, 954728.8515658425, 622808.5432457204, 1960614.7962222968, 370543.39788636065, 1655070.737034781, 412987.6282724216, 650733.2385436563, 822709.116443174, 1247359.2242951016, 755269.9683981857, 1122157.979150761, 741456.9607675001, 120604.33849731108, 996576.2782785018, 598754.8161635774, 488729.95942277415, 1020546.5631690229, 468291.5581387245, 484896.3041388166, 163583.97697096138, 704629.2384394627, 1028809.4230813705, 400638.2080175386, 623819.8493057584, 643532.6129416971, 436860.11459635413, 549914.705031535, 169547.11039838044, 1027447.2467727622, 398057.824607945]
Apr 16, 2014 16:25:11	[2953622.0, 1002567.2140176975, 435277.09332867246, 365977.8578847945, 941117.0918543984, 618380.8492534088, 1481127.5295633834, 513880.69849486754, 759663.7045913992, 1163682.6708472448, 194381.12570357294, 853377.7588008697, 1156728.8070760772, 1371362.2728353015, 357714.9692443023, 828459.4252575733, 562346.0984968565, 1044516.9992318192, 588815.6487868199, 945468.852278537, 122697.12578028732, 806860.7939327225, 397943.0222445371, 399392.0707249549, 939862.598787137, 555079.4332909758, 386002.7452845811, 742714.9686494855, 893684.4277847777, 178325.00082076163, 622760.077832594, 119329.12545060563, 514817.37151791394, 701773.7545958468, 273191.4762758357, 361445.87119580206, 537027.6751529016, 942376.8227130357, 918975.9862775956, 704284.147776501, 679916.7671565478, 1022563.4698513823, 224082.87607719447, 526225.6895722017, 807857.53529916, 503870.98311523884, 248852.28173618243, 364830.8106398233, 328737.9283509331]
Apr 16, 2014 16:25:12	[7778810.0, 4004810.189798251, 4830613.761376263, 3683821.0674911635, 1758669.3150417225, 1946635.031360802, 527405.9500486313, 441447.27274460957, 1806800.8200181287, 1052330.0198400076, 1817219.5050048137, 441629.63822592207, 359271.31551512453, 958818.1509914668, 1639125.1030360586, 705373.7975717909, 1472455.643011786, 295588.4921452443, 259186.39483647648, 638415.9566865478, 1275217.6375723546, 596142.3596723569, 213995.23302743564, 636426.0754471205, 1271212.5546256227, 738757.5950531121, 233750.3767041086, 439457.4720693875, 1013491.0343771992, 459269.41448688717, 445303.75948967517, 423134.90015686845, 621670.7555350519, 623330.783177557, 652611.7862398045, 661444.6144219139, 268026.6349492712, 550421.2320084871, 227212.56856755642, 881034.0345908413, 526835.4281649933, 338599.91698960593, 162237.3586941344, 188500.56845249917, 146331.5371516784, 310208.2247782147, 143737.52656486322, 519483.81241676665, 330644.68984039186]
Apr 16, 2014 16:25:13	[3610521.0, 1655314.876263805, 624934.767435947, 259664.18219853044, 902037.2611681576, 1901651.3965879083, 1546128.6290341266, 1620588.068022009, 969834.750106032, 1032619.6479230422, 812527.1217873927, 864432.4146366603, 1935762.307406757, 1190541.2899765973, 819042.5323196119, 197483.62045804202, 805525.512088437, 1922991.1423493915, 1121527.0801380628, 186649.6561148227, 699945.2501498566, 628251.3047332282, 598518.9702076475, 607446.0835449098, 528168.7192259877, 736496.4044176739, 440222.37561260775, 861092.1940268349, 285501.9038688562, 1320378.544239652, 589874.3374916179, 786109.6289285632, 747659.072678487, 931692.2080538919, 422555.21015313506, 6543.427207849365, 291973.3213583896, 749393.3568206362, 646327.9095272648, 237386.20652637605, 623204.2969478255, 635502.0176383734, 944701.5486759046, 533389.6878982089, 225239.42266222753, 396451.9529310334, 707507.9489297832, 181594.0377037159, 222503.0188557821]
Apr 16, 2014 16:25:14	[4389671.0, 1419141.0398061064, 961927.3115775399, 46440.75709829137, 2071798.4359110259, 968447.5198578999, 2302993.4484402635, 531925.5558125969, 468723.9740029022, 601782.8570370805, 2219745.3113494813, 644200.8105357643, 959007.3235949398, 1025183.7700944232, 520487.266261972, 1217663.0871525672, 502718.2701438089, 223405.97199893135, 344506.9561849079, 1220001.8863995639, 72792.60166841817, 811868.5517999395, 489552.6445423154, 941063.4124443517, 327757.77935734874, 1021782.1831762291, 688888.3133654101, 613215.1443778317, 728648.8667995484, 795782.9129002546, 534804.2747601036, 277578.74684868986, 461151.1804886627, 593401.8537385633, 826475.8863129875, 168216.59392869155, 110716.75683274922, 496444.67569854925, 1320201.777731948, 160839.51625271406, 275823.2055406473, 982069.0378954603, 1160571.7156867723, 219446.08404313962, 725884.931591519, 635675.1576526529, 584036.7896040883, 348472.9682165417, 1284249.9537726124]
