Mar 25, 2014 19:17:14	2037756	169590	47478	15223	9291	12086	20063	14446
Mar 25, 2014 19:17:15	65615	35693	31357	8689	5907	24149	9845	8603
Mar 25, 2014 19:17:16	233185	177134	12383	11586	5300	32116	17018	9404
Mar 25, 2014 19:17:17	205576	19191	13930	2681	8474	3206	2473	3060
Mar 25, 2014 19:17:18	173297	105031	36743	17260	17749	20287	13887	7633
Mar 25, 2014 19:17:19	1183917	32511	17232	29673	16242	8237	2387	3659
Mar 25, 2014 19:17:21	974358	71377	44233	12596	18179	19783	25207	20455
Mar 25, 2014 19:17:22	451267	99055	23954	16167	10972	6511	18961	26694
Mar 25, 2014 19:17:23	379971	115939	85377	34450	18372	20473	25998	34085
Mar 25, 2014 19:17:24	584600	113757	6813	10474	25019	7527	11875	8193
Mar 25, 2014 19:17:25	521873	146453	19866	19860	21248	32105	43670	52035
Mar 25, 2014 19:17:26	550808	71043	26909	9609	59725	24788	25001	27320
Mar 25, 2014 19:17:27	2348556	292693	71769	30684	10846	18140	18955	16991
Mar 25, 2014 19:17:28	60221	126389	6934	54881	69325	28966	23919	9475
Mar 25, 2014 19:17:29	2102695	197695	27230	50427	44648	36038	25509	38677
Mar 25, 2014 19:17:30	227204	13903	1345	917	735	1232	1337	888
Mar 25, 2014 19:17:31	45502	37739	10056	6945	15184	7213	18561	17913
Mar 25, 2014 19:17:32	32891	43275	17250	10301	3130	13878	8788	9399
Mar 25, 2014 19:17:33	1199864	339762	165639	22125	13323	19104	35290	9702
Mar 25, 2014 19:17:34	1469079	634620	118648	145432	52894	62604	49109	16740
Mar 25, 2014 19:17:35	124622	625079	334038	172883	67304	59225	43353	45072
Mar 25, 2014 19:17:36	1120947	305996	33169	18384	13779	51893	25524	19655
Mar 25, 2014 19:17:37	1019893	15679	2648	6088	5319	3917	1541	4583
Mar 25, 2014 19:17:38	157162	141105	72192	17993	18370	17800	14014	10505
Mar 25, 2014 19:17:39	564518	214865	35344	15146	16033	11329	15588	10479
Mar 25, 2014 19:17:40	183221	112926	56764	2860	4558	6386	12382	7995
Mar 25, 2014 19:17:42	838955	168936	51933	17799	15744	34551	13055	14094
Mar 25, 2014 19:17:43	538699	309917	33240	16715	9227	13020	26219	28030
Mar 25, 2014 19:17:44	294622	103063	13248	10178	21722	6702	11243	9831
Mar 25, 2014 19:17:45	123270	10556	12586	3108	9280	4162	2220	2088
Mar 25, 2014 19:17:46	2630406	537250	53350	26203	32631	18835	23617	46163
Mar 25, 2014 19:17:47	389490	110204	24500	31515	9530	15778	25087	15541
Mar 25, 2014 19:17:48	526828	171679	35902	9281	20567	26393	28767	16273
Mar 25, 2014 19:17:49	798832	75464	30655	55474	50510	32158	35573	11025
Mar 25, 2014 19:17:50	1035408	583115	68955	80107	50894	104490	34137	20133
Mar 25, 2014 19:17:51	515286	138445	35500	10895	10349	8484	1195	772
Mar 25, 2014 19:17:52	192619	267150	9754	22718	30159	40177	10792	3130
Mar 25, 2014 19:17:53	364805	293875	75120	48684	50212	60175	20337	4731
Mar 25, 2014 19:17:54	686147	60544	11498	5629	6134	3309	2632	1305
Mar 25, 2014 19:17:55	954652	135656	43359	35235	41533	6861	4767	3722
Mar 25, 2014 19:17:56	1081473	126426	16645	14264	24402	7895	9575	16000
Mar 25, 2014 19:17:57	1094886	164263	16833	22806	19075	21899	13883	11372
Mar 25, 2014 19:17:58	680827	94961	17392	9325	19026	7601	4772	3313
Mar 25, 2014 19:17:59	783645	35175	9882	34274	19297	36931	8732	2414
Mar 25, 2014 19:18:00	286074	9280	88	5773	9896	1220	2032	1604
Mar 25, 2014 19:18:01	324389	60230	109098	6186	24161	28068	11219	18461
Mar 25, 2014 19:18:03	569111	13008	2184	3366	20727	11933	7077	13451
Mar 25, 2014 19:18:04	79455	117973	10123	8343	10992	7343	7050	7362
Mar 25, 2014 19:18:05	355148	218139	37815	26629	48652	12796	41625	14363
Mar 25, 2014 19:18:06	1389235	102806	7089	17142	11132	25062	27969	15378
