Apr 14, 2014 15:47:09	[6999642.0, 4305285.95309124, 4561922.636257847, 3508048.2118579103, 2797422.5937034395, 800260.2782892286, 609409.0196476745, 1319671.5313683227, 474054.50181518757, 1580378.2364084942, 597036.1101645991, 1279339.4697488467, 626982.5078585085, 585354.7633336677, 738720.154621273, 1178064.5534212408, 1181541.2161774002, 759079.1286634491, 1211781.381399796, 571599.75407483, 290805.59005779796, 788437.6568759328, 420145.3582415451, 341970.0193480108, 387489.3399405506, 667936.377488076, 574684.5615630272, 439079.3423156612, 697425.70377331, 592989.6349871956, 716105.8388296001, 667747.6280384552, 486003.58960240555, 554454.5695803786, 454522.80794540467, 737654.3951967097, 325324.85418140015, 289375.33779496106, 610815.0639836781, 366450.0409718595, 31891.481465056437, 434159.4247941707, 504508.12003587105, 295923.8895205041, 296618.5337675641, 220070.7226033607, 475905.9046269548, 884095.234230902, 577397.2104887252]
Apr 14, 2014 15:47:10	[6867217.0, 4323197.130844215, 4480870.273946564, 3969366.8532440113, 1979577.3292222202, 1406461.0828516611, 392595.94017569657, 626991.4554820925, 1175277.4891827942, 1202421.759811024, 992762.2600323653, 396684.20792546246, 412818.0843357203, 345669.38520854356, 543922.111854593, 744791.7907444705, 1086472.7685526311, 86273.42027317503, 796614.7947492147, 637842.3466430292, 610611.6236789424, 27725.270223974334, 494177.2920476333, 518657.33377675404, 230892.19590458224, 244958.21201052002, 472627.1962279641, 534682.0461191324, 545303.7234449253, 634992.5028800047, 184877.10725323833, 94736.4578415118, 205316.934696702, 333956.75727301167, 1012159.4134245769, 634555.1892238097, 560945.5187558177, 470273.0561194913, 432881.36434776895, 257827.8583489311, 58625.921215921335, 226915.88908056816, 418930.97564197273, 140126.77324746392, 218199.92602214718, 235771.72220562113, 534356.1142654879, 417377.75428804336, 456341.89676845935]
Apr 14, 2014 15:47:11	[18803047.0, 6902523.1495996, 4456423.520838938, 3343132.936168589, 3824458.713047008, 2194599.481563719, 309302.4126520972, 2220448.540203204, 911644.2407438166, 2327655.571566212, 750155.5892081495, 657045.4428658033, 1155032.0360458277, 368333.17854667595, 500217.1318434771, 904806.8842605649, 924213.6547448153, 151440.65037352525, 1079249.419088677, 993423.8778945921, 1312418.6275942503, 849208.9290366562, 990317.0018973072, 568513.0863141846, 529304.9077079648, 429220.27155155235, 858434.0575978325, 80401.9255613257, 645563.9464045822, 160530.74497627254, 134701.75362681263, 415034.21301181277, 72246.49529538665, 460217.5019560994, 498621.2875159166, 263298.9594484983, 160648.90749220696, 438456.94432796526, 154020.24924646044, 343347.6161689061, 391888.9155498214, 468495.4842857301, 236476.81058549302, 147982.7478384224, 144367.41918028187, 262387.06938501546, 357825.98985071975, 343447.34641651483, 316098.897969859]
Apr 14, 2014 15:47:12	[617649.0, 420499.0943169724, 128601.0875992138, 257672.02117189582, 427292.7956957262, 498086.8004510859, 346653.7135798155, 209884.61940717656, 459144.4225837641, 495993.836335809, 333297.42758038244, 123929.30835527761, 215120.16867351733, 496322.78036809433, 530038.5772590451, 269632.42021572165, 147594.2249740111, 329265.2103553078, 417091.131497572, 401380.4527695426, 191762.10481783244, 275847.76527735277, 471273.19003354595, 394836.0396003205, 192154.3571366896, 9403.254040589394, 272947.6156775775, 470215.7144115206, 393995.3102116252, 98114.41976946636, 208673.5770383032, 307813.2715533261, 347749.34660579986, 289878.689739845, 71021.06379824683, 305537.0272808192, 397705.08258247015, 257961.22494784108, 123833.23853897279, 56243.92095688182, 275772.533813534, 402544.1886765596, 258215.19051706177, 29347.93411861456, 202940.31120592545, 243496.37176164688, 309333.34111641045, 233268.07379378725, 56284.38002267409]
Apr 14, 2014 15:47:13	[5960566.0, 4420657.673660258, 3949499.67134259, 3491700.7573424242, 2801600.1812261795, 1569154.1657670867, 590587.6860718653, 222303.51102766738, 1257745.6360266611, 377889.536413908, 1165826.9669182994, 1327821.7660440214, 864697.4941740193, 340160.09484638955, 325934.8732153453, 364662.408757553, 761332.6161200559, 519891.89499927533, 838986.8910252253, 697780.8225414717, 264702.52176239726, 863405.9161214972, 193382.68613498964, 272170.519183817, 806574.1242195521, 726695.624146759, 226652.50164119154, 310883.37845578213, 180432.1554242282, 483018.6961390123, 553076.0987349661, 784301.9987442356, 361337.8114955223, 446380.8472666419, 729280.9261366279, 50352.72955677608, 215355.45092306947, 460012.05311948364, 284181.73045603605, 590860.1567203915, 560545.7475342524, 76712.43439342282, 508736.45372327045, 376203.3426057215, 541150.1049169218, 537768.9069770699, 306994.98026406625, 376250.0298600388, 502532.7800489507]
Apr 14, 2014 15:47:14	[5697901.0, 5173084.512258621, 4356271.164599355, 3634373.400424574, 2366372.3860566844, 924936.6695745053, 220156.9399357666, 440921.90158962447, 1148088.663605891, 1210766.4947762112, 768069.3310620472, 658979.1570668074, 404015.14427903603, 353525.27675250766, 669328.1039960977, 526583.2228475626, 699545.3825057772, 688988.9752212752, 152900.64172144412, 329380.4442882745, 260797.14914999926, 557955.3395433836, 718618.2530469074, 300912.7664013994, 193855.6402787539, 123262.3998027672, 348140.12732179574, 588368.9470246956, 313869.5185693656, 187180.11105920622, 257834.89617029842, 226465.4483425358, 377184.47433772305, 230523.34480224058, 145265.6927494712, 360597.4439650105, 310426.7919836779, 163917.35709766674, 164475.10970552804, 59710.63073423482, 376732.37865159876, 405643.2687938729, 70667.00220956837, 218994.00599264278, 101557.24938602476, 320948.17799628834, 423271.8943905479, 121292.03441730308, 289722.7500263545]
Apr 14, 2014 15:47:15	[7196679.0, 4809492.323978802, 4613183.344140062, 3448827.6897091037, 2566946.632768933, 1258255.9149089656, 919281.597919264, 421403.0068424302, 2083156.441142126, 722463.3958144566, 1083420.9450567558, 315986.16715532314, 452894.2917930743, 1015922.5598509911, 1554747.874489881, 253014.72189386448, 526580.0445010714, 310468.4635782344, 532810.915707058, 966640.2474458053, 887073.9308603554, 271489.98625879735, 482193.4988048721, 23075.400733092327, 286613.39533124183, 691493.7453006029, 220558.66026740856, 878054.0738481975, 712879.193789687, 406850.6935900628, 569481.8360473939, 306303.1135109662, 534430.7035127286, 632334.045295468, 120449.3279295338, 101830.82718735347, 131928.70197845076, 250906.22128422908, 611692.8490620293, 246809.0076282567, 245399.75140375886, 67324.51231497322, 147710.7851339219, 334688.36202890944, 542500.6168668957, 136897.9738896565, 263326.9156026249, 80101.47126574787, 135410.80073897453]
Apr 14, 2014 15:47:16	[8030018.0, 5764944.839175528, 4950145.400669396, 3724683.6369843017, 976386.4657527619, 476756.63120537816, 967850.8689499075, 1955008.7734561933, 951745.4647157766, 863081.2242196115, 724176.8037292607, 803020.4089740793, 715204.4121919419, 1103560.2069527034, 275673.5187357082, 513267.68891053105, 345754.0199741071, 1353673.155567799, 674650.3958489908, 296566.70409558824, 178415.1600488723, 476914.51015464845, 351845.41618899733, 373210.7306606931, 179305.3012312849, 195266.13955012176, 165859.12906863418, 888770.3014967196, 540116.4498338834, 341905.02301730646, 164409.75497969607, 486070.08439074084, 61481.772441749315, 347441.57428146165, 269021.75224584516, 393568.98020024144, 140197.3425186743, 751370.0670127153, 763901.5897122105, 618106.1180814673, 292979.2716904529, 274584.3728828426, 368466.1506138628, 93468.62333545365, 341829.734469265, 343092.1562813244, 378744.9671198741, 312425.75170467683, 473612.3724687899]
Apr 14, 2014 15:47:17	[11803691.0, 7818238.179393005, 1374912.8918778405, 4616756.003027173, 3524574.094458908, 2149292.1351266215, 2632893.8184520816, 1454283.3540357663, 972593.2255487865, 632555.3021351894, 1421446.1370510776, 1142800.2979622292, 180902.61322999938, 792536.9298699051, 304005.499126542, 580334.729521137, 515163.3185008312, 642536.0517527994, 614810.8868194587, 664899.646606546, 1019186.4783330378, 550793.5630860352, 110543.66199661323, 107889.12270294112, 501695.54221966356, 454319.92847409594, 194986.60152517975, 485367.0040338752, 143926.29543206774, 592356.6372965465, 508154.1428317488, 179083.65105516015, 26483.6428356658, 490445.56310762075, 604306.1605376409, 184340.22589608488, 294271.29099506966, 151643.96827171333, 249089.0481055563, 215695.37773125226, 99063.93627384384, 118458.7345355527, 237849.86998015028, 438505.13268813846, 314745.9184888613, 173312.99415081379, 128513.51615371907, 194091.17526454135, 263989.33828235447]
Apr 14, 2014 15:47:18	[12090881.0, 7556360.136638696, 3818255.900983718, 1536330.3460336411, 1643024.7534098849, 1102796.02288269, 3091339.521655704, 3332068.870790219, 791784.4858636621, 904819.5037902587, 1912260.7232704791, 1658067.675022632, 1440315.1193018712, 1308003.603982057, 970659.999390741, 1197340.7972993976, 556525.425467013, 651653.327251665, 417153.9096089508, 954232.5593385848, 1124381.2290312033, 944404.3144215491, 335514.4611278139, 297261.46855477046, 332036.2981897991, 64137.75191381782, 591162.2171480665, 723597.8765576432, 66551.08364528348, 352613.48767806985, 452657.69340484746, 364978.71459387254, 280338.82215249026, 216214.0253999788, 616647.2978415426, 348904.4166244152, 137935.31196092593, 677246.3725905552, 532990.8803595593, 114991.27920845189, 415300.6674870944, 182972.78575300882, 554358.1756880535, 341409.2448265684, 454321.56724726496, 358690.7306875788, 280378.3797090856, 166588.78719612976, 510436.7952231676]
Apr 14, 2014 15:47:19	[16326067.0, 2935990.013875587, 8134567.68981655, 3015921.6467333203, 2963448.429968212, 2640453.6282925, 470601.32327982335, 1809879.6340508813, 2460260.978701326, 799806.4330405766, 529797.1494071664, 1098591.6627989674, 230756.37107694524, 306180.42280478444, 1395327.5220506166, 1369151.618157531, 958389.5975825308, 1879790.969646176, 59900.49108927641, 538589.2949095921, 832625.9095771587, 799313.0347540511, 579046.4176229412, 746617.8438187012, 202190.944501387, 143946.81328863322, 914404.3423363802, 889745.6569081356, 188629.48272296734, 631832.1113859755, 637318.1370293102, 647106.6752382175, 848162.8692769698, 689561.2063248965, 755133.8835082771, 692845.888063649, 581744.8539594521, 397958.5923547343, 490775.84176366986, 290950.3385369206, 819812.6235762415, 231613.17283590685, 417589.0200637475, 168245.99409541296, 315127.4739014029, 466167.92740499636, 481131.2041604638, 517898.91414458153, 610916.5620245727]
Apr 14, 2014 15:47:20	[14521430.0, 1548092.9981471582, 9485794.720941491, 1060931.054060823, 895980.7088154833, 358846.25805929553, 3106600.0745114926, 361167.66098410904, 1254685.0808813274, 865034.277261062, 1575559.4916715522, 1095551.2673562723, 1783440.1511860087, 1421601.6774201395, 691733.5947216601, 762937.8877349986, 580314.1623984282, 553280.0194076971, 858623.939902897, 440546.49940365, 621690.6892813328, 512223.0113937741, 713395.334896783, 489276.5447840684, 722420.6632361098, 698850.2806027447, 587258.7428212034, 557452.8925769778, 247309.38286894897, 436928.9966852947, 421032.6420886045, 347203.4503726535, 506651.09195648436, 457200.88657799107, 328390.14215526084, 229952.90714161983, 670609.2051869857, 362540.86891114374, 471872.51980550226, 534488.3068324829, 759121.5066984121, 66435.08159830068, 193876.52283794392, 221921.93136681517, 673719.2926909584, 201909.51552641342, 170256.0475669218, 408052.01506709633, 713732.2281949397]
Apr 14, 2014 15:47:22	[6938696.0, 2890851.0196583048, 3554338.5718572075, 5225749.748205903, 1713772.0880147165, 2763070.219842158, 2355369.426479183, 156099.9858310429, 488524.012114447, 233291.33138993543, 185530.85763600035, 918106.7273401319, 1327090.3205703124, 552590.8053660305, 919084.8329732948, 670162.822255016, 411935.189386996, 368176.56438766944, 494749.2409982552, 264860.3832753307, 797994.4315578145, 413946.1261196462, 395431.3707286533, 973237.2538149109, 182252.90816159052, 770737.2494637059, 411857.6285584666, 771642.3716845599, 419046.83083453006, 412058.15493899956, 996562.8681386746, 137076.88229677043, 633516.4859089522, 288594.36211741075, 340221.1771596534, 137717.35996791796, 284430.96538113424, 311306.8240304422, 765988.5834864898, 137636.70802125943, 534619.3284566874, 481479.0261196467, 455917.617629889, 434787.11886353727, 208116.908756513, 538288.5841553473, 214766.2691506327, 122692.26421826589, 319144.7825896449]
Apr 14, 2014 15:47:23	[17097698.0, 5949200.87826184, 6645568.604230854, 2464730.7669444275, 3161096.2236654046, 923354.3370483937, 1441049.0324324986, 3453291.74745143, 1565516.0972484606, 713741.710110351, 1649496.886097842, 982578.9853950909, 1157045.1777946176, 1366388.7881897425, 695425.8363783762, 850107.6553201464, 520903.4298700835, 807477.9482696282, 1669097.6155002904, 474704.81180590444, 643124.1912443354, 993182.0788455543, 321579.5905995954, 857080.2880268362, 580621.113967153, 224208.9163615644, 333976.79916866537, 348772.8181249497, 564659.8511567413, 371413.3953273726, 273839.48567511415, 255129.89707009983, 232382.75219782203, 275656.59678548394, 302931.0433792408, 140453.26319346353, 412115.8606233444, 389151.3914900158, 431346.23450247356, 450657.13586922584, 449213.82741829834, 361619.2732921908, 275529.6118591291, 603576.1242583299, 84728.80362867787, 389896.1882319626, 432170.3684902702, 233243.03383335567, 569844.2205883749]
Apr 14, 2014 15:47:24	[8494689.0, 4762919.428884835, 3283547.02613973, 3752420.98253137, 2552803.501071268, 1482302.9321366234, 1064707.0725664995, 1517237.4969723094, 1778534.323198296, 852982.463384832, 605027.6851488772, 27683.080910898723, 1068410.7185095083, 179131.46405159973, 1379952.503049134, 936263.4088301559, 1142209.595473631, 424758.05040273134, 744900.9636758155, 688718.8712236158, 565633.048590821, 621984.9462389828, 265019.2133038628, 632889.212156188, 1280184.3850029293, 1502085.2751233538, 917160.1331705606, 828308.5435180261, 576447.6549687339, 458028.9307119767, 1244394.7038923777, 596048.6442496848, 765324.0402213179, 1177667.6732959487, 472092.3377578105, 205775.31855203246, 397337.03378194966, 719540.7752611038, 415575.2242415994, 835214.5714760051, 517628.59376585385, 116348.56681418426, 103347.18078514765, 119268.82519715227, 235795.3483869694, 423588.91937313904, 366129.96323438955, 763203.2255446432, 788441.4834223731]
Apr 14, 2014 15:47:25	[2566584.0, 1069172.8973028604, 583721.9282225491, 1136006.5805892197, 1213840.5706169049, 904485.2841582958, 436271.5203282266, 549780.05749619, 1052233.9681594493, 1166410.6932941698, 556781.4760052885, 255562.45175315323, 1225330.9842832333, 219503.3585396264, 737738.932469219, 696504.3167618605, 509826.6547839997, 758229.0913917213, 691948.4493125214, 668753.4098223672, 223595.03000199763, 66310.87804955652, 276360.8776491991, 603637.47011113, 271852.3315055842, 623263.4929379177, 754126.637667826, 97996.33888832168, 751850.5473786595, 396122.85096356936, 541003.7442544884, 344161.7601068771, 415881.390058729, 617367.1985733457, 288829.4859700038, 401975.35103342857, 591299.980381697, 715290.4521417198, 673440.9934330764, 588130.9470121963, 478992.14705211937, 69351.31176773214, 470193.4396874284, 77522.60812860462, 526404.1591404645, 669601.2943035661, 679133.3607855598, 433004.3197169796, 297652.75517405366]
Apr 14, 2014 15:47:26	[6157303.0, 5202271.705638214, 4676927.895282716, 3305305.768306123, 1771555.9407285424, 1033001.8028228121, 482886.06638366665, 598957.521360214, 703029.0406087455, 639335.4296790048, 782945.4317519516, 756187.267742515, 645892.3230201374, 261537.7026950886, 155934.96974652458, 515155.6503932196, 875875.2789934556, 527582.2063195142, 731911.5493208724, 324554.7763352946, 231539.01827254592, 460219.66000321915, 814934.2750055976, 166637.8700067056, 619158.1564684157, 261475.47322191254, 327763.5744393214, 269576.7357104374, 537517.5916491038, 138507.36100114917, 556291.9526382693, 161440.1922047629, 180636.109131412, 215046.11885233887, 316611.0786715507, 355075.26047059416, 395108.18090047006, 211134.3915528871, 202430.83632600532, 244926.699806501, 74263.26150138018, 462083.371513448, 249057.803698882, 306178.0430876995, 280465.8447824763, 316118.293001791, 224421.43859280716, 438111.1638279463, 147827.9361395081]
Apr 14, 2014 15:47:27	[7521180.0, 5489966.203529671, 5091735.339892996, 2740249.755786968, 1359076.4169243474, 215236.7250751029, 1922451.091413236, 888273.0072363758, 807995.6672646347, 419297.6298586077, 812291.189215192, 1446279.7567551574, 1292270.4971296033, 868563.5220920814, 476576.19979176164, 335832.1008332131, 1121287.3691678818, 930896.6533296774, 457993.975612755, 490670.3463912735, 232893.14804956518, 421103.30559074954, 525883.8407023966, 233804.3564975509, 687281.7966014139, 411547.22885940515, 620248.07790081, 443878.5939887919, 260784.36157291906, 626585.1667857801, 719293.3473132001, 577299.3403998383, 375577.87894747854, 336065.4897346779, 397495.98179617146, 350416.44242029963, 264052.6053005613, 167733.05943435733, 98253.19379250769, 413056.347472722, 299700.4031314778, 223790.80520920834, 402413.09508099605, 125837.97769448702, 390698.78054185974, 695552.9107130935, 147729.66169282183, 681400.2357210666, 557178.8303507216]
Apr 14, 2014 15:47:28	[8959599.0, 4702553.006675455, 4000524.8342526234, 5664130.512208463, 1477792.0104674404, 2195751.0634049177, 1344660.763144325, 1827296.1117313446, 1690324.2482914894, 630591.9927043408, 1151556.983237046, 94322.88799097486, 558302.8807940291, 686658.4810828655, 103125.58298235186, 706664.4973927622, 698905.4321469851, 364548.68292112823, 909616.4696450826, 354350.4331881985, 523038.7789951439, 134757.8713391808, 193879.0451459956, 725324.7571783959, 281305.01971397497, 368597.2560260199, 288635.9351448069, 180674.99233741823, 598882.0744419373, 199569.84901892007, 372093.70559697936, 267783.23214161565, 431634.173588346, 543230.8537958023, 266237.56017397257, 527144.302821779, 625999.3995338741, 535722.8291920827, 774240.0796485129, 673133.8821986038, 914190.4803388007, 167732.7085061956, 618568.17260157, 1077250.2450436002, 594059.0322837085, 416581.8378837396, 596000.0216924631, 509475.6053883982, 496351.7808206627]
Apr 14, 2014 15:47:29	[6090675.0, 5504375.762876655, 4842001.649791833, 3461440.655243175, 2056793.3431963578, 794065.3707325471, 475178.85759054386, 915816.8067968043, 1406728.1966197365, 1021203.3563245315, 756657.5285257687, 187515.06678209672, 421600.8031570144, 593208.0618427632, 885910.4217468488, 488544.56945022196, 433715.55295616674, 159137.0767465772, 341458.5090469047, 510943.63290953747, 608824.730122666, 275828.78776986763, 263095.2302731516, 252623.5781616565, 248888.3164319395, 487273.95385643555, 402477.57756846334, 213947.34199941685, 149702.1293455439, 296563.295792834, 181634.98082148703, 457741.1867870751, 232832.050399329, 198596.490455857, 123832.78979411686, 293507.2654392796, 179257.6210044455, 408190.7158980985, 91773.83521225992, 172836.65912219667, 179054.3762630965, 250200.5273385623, 222962.9732230422, 335055.4739162867, 28874.215005384478, 126151.37676427534, 236639.13234701604, 179312.9767084042, 266787.4737616323]
