Apr 17, 2014 13:17:54	[8175891.0, 5375288.7089804225, 4175917.549821517, 3096718.6501456783, 1971943.8134834992, 1648652.2710615075, 1240100.4674227743, 2319481.5001430875, 1524087.9056157435, 1194048.3726860634, 813272.4114508687, 1105542.2537882293, 1000581.9079032775, 522391.50867964904, 1059460.0202018474, 984576.4965871607, 351547.3482260655, 782842.2693654142, 1521700.5133940876, 657399.5821057583, 499261.8012460395, 62072.67362438238, 297494.46017421054, 129372.44283309233, 491698.8569752541, 944983.0362533467, 185258.78521638652, 325597.4841008862, 221129.0081495137, 406305.00848034176, 162879.1648587946, 525086.5462943572, 202055.53973010517, 545992.9626458703, 297258.565374799, 309775.5477929421, 716093.7413168452, 123897.90364094474, 330054.3531142477, 439060.6287567532, 302623.4217560849, 412806.3686262312, 80217.78215877265, 351703.8126958767, 149125.5415246245, 313982.0209330457, 599779.6615952541, 511870.2257063671, 46874.724043698996]
Apr 17, 2014 13:17:55	[7716293.0, 4311404.861048458, 4200955.12611432, 4077594.4355826788, 1917390.6276034939, 1266190.5012536189, 254294.95064666175, 1488814.5656766414, 965906.7968996383, 490974.18971853994, 1312792.0145833879, 482913.33430693735, 1278548.5508337733, 1191834.4487575802, 1013287.4831526814, 515721.4026403627, 842001.8297874872, 984748.3519184022, 389862.29446494085, 1179174.4132016285, 1142625.7775449236, 324182.9594175581, 581693.9810672472, 362136.10605789756, 580544.5536409105, 790608.6817725165, 575347.4566208151, 546075.162365502, 163323.30229525463, 829939.9275859479, 915437.3990914851, 172763.34202827196, 1374711.7863343256, 513231.9140483083, 413092.3621108699, 105315.34361547146, 178331.23787628164, 493617.8472206411, 484223.3881625327, 590766.8476014993, 261871.2673967415, 953322.3600335123, 198827.59826403394, 467775.9440041448, 689922.8306171211, 587901.217674248, 248466.65339482433, 489489.1405677002, 406854.4651222899]
Apr 17, 2014 13:17:56	[10200644.0, 5097466.450827646, 1673782.5238607202, 6322490.359955368, 3616088.9511908414, 1042935.7840347256, 2033473.1186265887, 210652.81786431302, 196828.80844196756, 694970.0669528657, 1735340.5184765467, 203769.00793243805, 564219.0975854234, 1795356.0044874828, 456436.4314756305, 616791.3996051407, 552423.3931969334, 980359.333577713, 233127.94776179947, 892732.4080387442, 829788.3162179705, 1187889.5234325076, 777829.5975725593, 482602.16974922875, 758141.5969099778, 324191.19309939846, 80266.64404802458, 378224.75244319544, 844730.6259890161, 669473.8384705428, 608307.9471879369, 345489.1241035086, 457136.44387843437, 401750.6660544323, 349177.4827926558, 740586.5681400405, 410555.4898177557, 477585.7174731577, 430495.77829238935, 272488.7435119286, 332390.102990003, 578281.0183235462, 295586.0456280581, 479660.6486052737, 494194.0985500494, 355892.79523444327, 392084.08637104655, 363151.9396617684, 151687.19859274387]
Apr 17, 2014 13:17:57	[7651095.0, 4608033.0887840055, 5437102.018806808, 3372532.107196891, 1871606.443196315, 1143906.5483513984, 1159365.7122514888, 797349.4200255167, 1364789.1478481875, 1316316.970573211, 423462.4289182398, 741433.726572203, 1365996.7051371094, 397285.5034249618, 1236251.4016739593, 222386.18113741878, 794103.3725784293, 1030690.5586933923, 721860.4769110051, 811355.788900021, 538366.1896415224, 163154.69001688762, 411773.1542357992, 633380.6026824433, 690587.9028207238, 446785.29490507115, 695642.8746541378, 576230.9087561655, 675140.6711054371, 1115033.256460992, 326205.9010641152, 737184.6943781232, 164552.6383487583, 404613.5459849193, 209826.34333587965, 465224.9340221807, 416722.03857004043, 65816.09634166565, 364698.4601831941, 684794.81897671, 405918.4094302002, 708101.5916407409, 91196.73375500037, 269597.7184714022, 190101.52068048503, 257841.5321653028, 434390.5429762894, 171236.94176332833, 653400.5470930212]
Apr 17, 2014 13:17:58	[7199744.0, 5107831.186851559, 4307303.903640895, 4169401.988224745, 2284992.7676483085, 50995.89973148868, 787283.8840036264, 787475.5927652032, 2007752.2279637905, 1020480.9210782045, 411684.69911251514, 417089.5847960688, 268433.8442657132, 1061147.3286421094, 764017.2685315701, 678088.0945044584, 691135.2039991241, 385467.7487112985, 197901.594959345, 458999.86096910125, 749789.0441945688, 492025.7815859458, 348179.8230226838, 574552.9224309939, 732231.6748109042, 834426.2268770275, 341630.1590592356, 174441.52770168363, 414261.6145781027, 516772.7521655627, 1051558.7788800772, 638421.21745136, 456886.6575044883, 443897.6383759572, 386697.80183799745, 574724.1894567646, 443032.9138484925, 325099.0583777915, 611710.4645120959, 205405.69014252175, 100414.55103297807, 414261.7244420758, 99732.20957874195, 393458.3309566029, 414941.10603736836, 238266.88181890547, 102514.80569193068, 301361.7392435536, 156178.91114020968]
Apr 17, 2014 13:17:59	[7133823.0, 6220949.0952357035, 5009608.147944794, 3348315.7103905114, 1361511.888806784, 212145.4694365053, 1253918.2632503733, 1185342.9512421913, 1272974.3645255303, 653856.3068131338, 363083.856115318, 535937.9858744371, 794617.004115254, 544167.0351951766, 354849.51512555854, 421228.5451671437, 570703.2440315913, 278630.7957644704, 496740.91143473715, 264713.67980107595, 264051.07617217174, 408862.40689716255, 309505.53920528945, 124418.6623966574, 222126.65885046741, 509754.03075604944, 296345.511362875, 222078.7122738401, 140925.7492474443, 200926.14039526385, 287410.22852050536, 456263.15283344255, 56881.27408614827, 198479.43936799478, 226753.90153595674, 465185.20594331826, 208263.95326715204, 238440.04397855635, 144555.96456112913, 208235.40817750184, 384180.0530074902, 408497.98056952545, 118956.95404173149, 156925.0172886368, 327640.7740969242, 336930.07867734256, 319565.4468962476, 200184.16841630713, 259414.75899849096]
Apr 17, 2014 13:18:00	[7588046.0, 4424254.153663263, 4743810.137582289, 4090216.820363201, 1780031.6759258017, 386161.92292747466, 482284.7035257442, 1157987.6767844679, 2167971.0470815655, 702576.9364702583, 1070560.688696192, 714084.4444846814, 945965.619002588, 765224.9507376004, 491079.9001649455, 1187271.6715396212, 280035.7758760594, 1135342.9382484313, 435081.1693062063, 458363.8889723307, 551173.6434305515, 316826.2831745859, 953146.8892120956, 751762.4301472545, 817111.0373163712, 595211.1664111727, 968147.7047995536, 214694.5787472397, 230146.8954532853, 381567.21016022086, 638925.8728322333, 869207.4332062048, 595103.9285577927, 484479.7018458495, 1040233.6498617602, 771540.6741419066, 494443.82822136383, 136234.144384803, 159084.29450921857, 556029.201630599, 289599.6779500921, 483742.4278932441, 711302.7428120546, 610673.4278437798, 647139.4480761103, 418231.83359853196, 462965.60048708325, 636834.1571228892, 222386.27282979063]
Apr 17, 2014 13:18:01	[7786499.0, 5334618.231522136, 4325093.737418198, 4029855.110425616, 1854211.3511496645, 636912.1095850614, 839510.4124513954, 1766595.7287428575, 958802.7301827173, 1099936.2077361143, 1632466.8733757501, 1130921.2709496203, 1310648.4973969867, 201653.807130733, 1022915.1429303051, 461397.9786147253, 457363.7311533907, 340055.3507743868, 1126232.380688958, 986588.0724253638, 273082.01266301255, 704110.4549911537, 507170.2328547596, 829299.0259576106, 321306.65850310883, 557520.704999991, 566370.3629680688, 282442.78665572644, 109955.50711029563, 532174.7234781103, 552929.8113953304, 117317.69307986948, 436462.9842176348, 417023.54577711085, 794745.7222835093, 733471.3011768624, 128028.79734628879, 197450.26894820927, 211918.66534327023, 204413.77596951567, 613695.0881862849, 574710.8086377602, 180416.6498580064, 244024.71166855464, 329660.93945561134, 256145.04820042214, 528872.0698468012, 379097.3252694167, 194776.31859981563]
Apr 17, 2014 13:18:02	[3282290.0, 473344.0107003679, 698825.8584101425, 1181179.461182196, 1986513.9219443158, 657862.1712693459, 290065.47463529796, 953671.1717645964, 695934.8744555473, 1105029.1499089226, 743988.6549803248, 717937.8176956485, 573903.2857133282, 918426.6731015762, 505909.0606601719, 109904.84798609838, 233952.7772288106, 704757.3378707183, 81115.29471988208, 645101.636609352, 481017.3022411141, 582765.4747111255, 513488.37869440176, 1005151.4773645455, 453805.9545755624, 365457.1704126602, 526071.0482789634, 962309.1201158419, 273809.329540452, 351389.2667990806, 494254.3749224827, 679241.9650719838, 378407.03497255436, 462149.79955114616, 566961.4087442156, 199719.25644711687, 859076.8063539384, 342084.9447373216, 291329.2909264155, 265879.31601191784, 880802.3298542618, 384729.44384576066, 881511.5708170568, 364708.31821817247, 67350.10121078709, 234635.15023059255, 764748.0862319365, 520015.49875069497, 924792.6780799805]
Apr 17, 2014 13:18:03	[9096800.0, 5861417.427349742, 3449361.4806425706, 2347257.675029987, 3757834.6012039413, 2132941.2561291927, 1688763.8057005773, 3150675.2760517914, 1655919.2348070322, 738051.1664506168, 726190.5219662349, 1030146.4759185443, 155123.9015027698, 682449.8762407622, 1259778.4082555822, 144916.16147468027, 618403.6105062464, 620082.7694295876, 230225.72457392537, 1009994.8350747437, 540679.4683145647, 438409.91050286184, 674319.9177097674, 553408.8285157635, 478350.6036247113, 386236.7184601622, 452000.0640314642, 694395.6848004473, 107989.43655373414, 397939.0481955521, 255603.1195210831, 543265.963160734, 522348.0792704428, 122202.64859150398, 277553.73148572823, 273848.3530679296, 251075.67575016228, 436959.975423681, 612346.3710887491, 913464.9411580174, 319395.33553862286, 23671.374945368974, 425006.69400625426, 207437.77248715793, 363852.7400848939, 290172.62538352486, 385727.24999143166, 634442.623828328, 412943.3327278964]
Apr 17, 2014 13:18:04	[17249689.0, 4597994.738342589, 3242580.6762402053, 3307681.700200132, 4842659.494858114, 1892567.858448607, 1586687.4579448425, 2826776.4242408117, 1456713.1821858797, 1036816.0842521419, 1018199.4896133619, 912088.3269564228, 1401380.2608570347, 1139604.6979905039, 1822757.499835407, 2322295.1772014163, 508128.1187749855, 1447177.1970112605, 646935.5396063668, 779488.6710461755, 1863115.8773818263, 1199280.7847229647, 609748.0271565132, 606957.0824378739, 425733.20109216153, 619248.789056074, 960379.0896737565, 503020.6684120311, 1789940.8745791933, 894467.4506500013, 748798.3656693138, 400083.4662430852, 963326.4430186157, 773560.3128284358, 496531.24435095396, 335573.98119046906, 1273245.5458031837, 96924.79609003988, 1060638.8843693417, 470481.58461746114, 487545.8557573044, 368817.9229759567, 586168.0176510114, 1313146.3064186636, 444230.45485266816, 299721.2772353729, 404801.9742027741, 647454.5190187442, 460701.44769003394]
Apr 17, 2014 13:18:05	[15873438.0, 3956980.716876585, 4220756.315090899, 4846240.17720698, 3497367.2366802692, 1759173.514186452, 1251935.081522831, 2075623.68125615, 1014436.2363740271, 671791.9545427413, 1746192.4550510033, 709165.7489179486, 1257178.4382094587, 762542.7495090521, 1651816.849342476, 854317.201864049, 530602.371036427, 1634333.4281633552, 1136966.6676889965, 1452984.359135125, 1374812.5386742477, 1226287.315177479, 213449.12356274994, 300585.8790444285, 306809.08798244025, 1240547.8883302284, 1222071.8527545086, 1407130.4868815376, 717383.697884433, 1110449.6957465701, 704201.0752483618, 683631.3442521873, 335982.8126413406, 536040.6607331266, 500648.6476335586, 1193936.5512467916, 300584.30945526314, 204012.01182638737, 524992.481941255, 848631.7005543319, 420450.1059834531, 602236.7142157013, 917353.6876623327, 635296.1868011226, 511379.2432586451, 541562.8799250539, 321564.20512522967, 633124.2663149857, 746330.6308226197]
Apr 17, 2014 13:18:06	[6817575.0, 4617650.383276179, 4217131.702358925, 4307482.595747957, 1851822.3321658347, 901205.2791940859, 504849.25980749406, 986845.3494017561, 1448486.8129399337, 787487.0310167522, 1075099.9554782182, 1005221.7235191842, 336318.9352078823, 958364.686121629, 991802.1948282976, 1096082.328399241, 915596.2545435771, 725374.4751260737, 624356.7536976595, 368961.883625736, 845504.1442164257, 307504.58046903816, 578702.9849906511, 431153.8854987454, 320261.12324532605, 454294.05845158873, 638939.0252061215, 820319.8563601342, 821475.4213854885, 777827.3858645471, 379074.7030242063, 740653.8305175168, 468700.71346083225, 301120.03372397274, 661815.2852343473, 385741.15608309914, 227563.56847903068, 340484.4848396999, 367468.54263005377, 565765.0860842484, 247664.73318199586, 187920.21361367183, 706883.411993606, 675585.9113577941, 323374.8197772577, 376144.26737927285, 711009.5892776337, 113624.89876793088, 231368.86436857382]
Apr 17, 2014 13:18:07	[7786336.0, 4780320.28695878, 3909057.9222604674, 4052791.5529901623, 1869405.788275906, 893183.1392845763, 1290269.3200214477, 1863027.5000028857, 621787.9454701141, 957162.9129759187, 1175004.943843513, 785276.861695992, 62580.38815718555, 1202510.7562702647, 725556.0899955773, 315928.43868282816, 608956.3744063753, 571163.9869431419, 943868.8387567318, 209921.39576740182, 639354.7754451408, 444890.5282902589, 483953.52858538274, 151289.7157536262, 533841.9125834985, 1077360.7706767349, 121682.10477392856, 536124.5101880459, 442255.81082598196, 823276.6059027772, 1013441.551848812, 446408.7900075654, 693731.4143238583, 485707.5849612916, 509440.7183672951, 265535.63152935123, 1168991.8144067747, 833528.1931557182, 491196.08128648717, 517074.0870921668, 459690.19829119765, 231620.60568281478, 983207.8512963905, 993715.4228434466, 488276.8317537028, 644934.7370138023, 391564.952714421, 92859.09424319895, 357706.3105532715]
Apr 17, 2014 13:18:08	[14113697.0, 8134995.089966742, 4625930.990351293, 2294966.693428581, 3302990.4992947746, 653441.0251103959, 355484.19507252326, 1925027.185101612, 813443.2278293461, 1357149.44156925, 827353.1840229838, 628208.8231659192, 1040148.7361983036, 360541.42434885656, 450254.12869880436, 940521.4683891425, 205503.8729775722, 500074.8398158125, 632806.387265542, 571956.0520084054, 229232.14934139652, 346381.3908953585, 422059.9453725498, 507926.62372837047, 212682.39981972653, 225418.08607615455, 501827.70015858155, 578195.9449271965, 519772.93247804936, 268251.33561079967, 148701.50616755596, 247638.89349612285, 119120.74478013, 548049.2066158484, 223031.8055592694, 322551.8053019028, 484209.7143077777, 219039.51875546182, 264606.1307345348, 399185.4880658754, 152663.03318419124, 158945.1042092301, 619157.9873027682, 371366.42069204495, 576429.1081604082, 153231.852761158, 240852.99632483048, 595915.031208544, 210436.01639856337]
Apr 17, 2014 13:18:09	[7920586.0, 3529749.482557299, 5946522.764002437, 2482176.335701688, 2889565.2023831354, 95611.22461902157, 769141.0885019415, 1347934.182829742, 876838.3501316604, 511705.8480899998, 950188.3559157681, 373743.8789201651, 777308.7882843529, 407810.6551982276, 398836.6932732083, 575766.4512859856, 751061.7991592763, 278497.2044381323, 532865.9986270773, 475501.9703185087, 52838.74709280694, 574813.3786307698, 47387.801187316974, 842566.4983637771, 598764.222203437, 159216.8500737731, 329996.4616586715, 143291.05359742994, 870747.034279159, 270324.95668002724, 431605.0922299663, 895089.0950203032, 692747.7333235046, 798483.9790989275, 382590.7833104611, 620033.078174117, 650350.8964779455, 633402.217157993, 886386.2879817466, 504039.4953167867, 123668.00111206756, 754262.0608163534, 482122.1320775612, 315252.1030477661, 256466.75614791177, 415460.5936742342, 392805.6419112578, 482886.8568341764, 410158.527368858]
Apr 17, 2014 13:18:10	[10134349.0, 3639307.571893106, 3927745.915331863, 5655404.937581752, 615923.2285227146, 2108883.223882179, 1227574.1754579942, 1943909.5342173744, 396675.4380169395, 1960062.1381900965, 643405.9150761886, 579313.8676027862, 196391.34273140764, 759108.9628096872, 753629.0307412028, 464282.3266609505, 870192.6937271158, 444592.9042448616, 691268.5489980596, 927518.5868192997, 879473.8022401268, 1009075.3438318511, 950146.6043835573, 202421.09233186525, 500660.2002545006, 778904.3810935563, 532879.9350658624, 331539.7624975506, 828201.2837209249, 1180648.7294866568, 367456.25441892585, 240305.9835216634, 782139.3943040459, 719653.4462473729, 175636.41407209513, 509743.96220689366, 541619.6485781614, 478128.4293449405, 413347.77652952104, 499442.2068261003, 319514.11655305186, 789338.7633942289, 532828.4331531102, 316647.3233979843, 1113078.8584511445, 973551.8005644868, 257279.84372667913, 869162.2284317493, 298167.0964755525]
Apr 17, 2014 13:18:11	[11049861.0, 5873091.309395027, 4066935.2175812926, 5044793.320581334, 2736992.9730866663, 2342857.7022781386, 508777.39773087914, 1202136.0609901971, 1542244.270328104, 1393162.6135906796, 371454.10585693363, 582440.9835559143, 1059725.8378313815, 769226.482144365, 634293.1827177837, 1025441.6303420365, 750600.2030490533, 1007506.0653770876, 655692.073663316, 882417.4972393006, 114824.56806207844, 755124.9498359655, 676189.9478370884, 739012.830253568, 258175.69037666378, 611624.8500479902, 226423.6853267828, 835463.8325589866, 107870.34260367142, 424510.1817491406, 488391.1415858934, 581688.7391486629, 391099.84054297995, 165686.35917341762, 235759.5402071494, 123085.98124732915, 333812.6451322931, 173017.74292450098, 597458.8242389678, 477847.28789020015, 378502.24274616427, 485298.40480243857, 508151.8977040844, 451761.4826071728, 405913.46935456817, 826127.899587245, 61845.82937269022, 507264.0489337542, 674178.9700772902]
Apr 17, 2014 13:18:12	[10135434.0, 4219665.7011952875, 3496589.0962349507, 5100633.336629363, 1952505.0025845116, 128291.79201315508, 810281.1861440344, 1477221.9990533039, 1405599.577386456, 1297315.8583213396, 876829.1316415764, 622152.7572045823, 279582.1477270179, 240449.656340239, 2011851.7185910617, 1472684.9556095486, 820099.3595923997, 687485.7323406937, 642757.042628862, 573917.580575169, 556027.3451093927, 783979.6567058088, 865204.5050812943, 488948.1486506029, 411081.4538957453, 650570.8503405283, 482494.3520218342, 452605.3593146819, 393536.33022457897, 383703.70848323643, 314412.1034057752, 339271.3642152279, 927656.0840579945, 533990.2137924309, 445531.8250511577, 263857.18207188277, 312998.23392670054, 435021.54757007805, 223064.71357396003, 1114007.9982598869, 724942.9582301171, 404833.8013877066, 268095.9678100818, 598616.9958817852, 748683.1328148522, 342039.13613282074, 585604.9545570142, 280444.96555218997, 269815.24910567974]
Apr 17, 2014 13:18:13	[10983203.0, 3598299.499194479, 4770291.845977978, 2084806.7805800682, 4129285.845889335, 997074.3587914897, 3020761.990527911, 2233179.157033894, 2367219.7921201196, 1627908.7764742502, 983996.5936434886, 902851.2266505769, 1095560.6538366303, 677122.3814525252, 864450.6406051852, 626897.5624713354, 1552786.361412501, 856329.8940500284, 357463.4571179207, 841705.7002016689, 341470.4688734179, 949425.8951419188, 133790.97811444636, 591912.5689060567, 1058274.2682894068, 703151.8289104757, 718431.3389223159, 679664.3375388912, 511991.5356225619, 778667.7933424844, 573874.9738401002, 547674.2052279279, 290110.8863920744, 407157.0382202647, 238258.39295646618, 694470.0516251104, 401433.598963362, 623380.0423354842, 496100.5366466678, 691075.572213903, 569819.8466018575, 583346.1957035371, 758922.6319549865, 249364.22730582536, 337348.640932777, 311453.0558660494, 1044325.8853686567, 922294.221873671, 684647.6244693232]
