Apr 04, 2014 16:51:02	[1981399.0, 245253.3603535487, 688617.730457802, 932010.2412955767, 484146.2814188885, 881801.2185917143, 536390.1942400399, 510233.7546118375, 1019890.5289284008, 473439.0490135012, 1136904.2043320753, 523027.0275978652, 537363.3069627458, 1014067.5105303415, 250536.84853206403, 507101.93875666015, 463026.52093969885, 284759.66015894857, 1175147.9890062255, 220897.2454169542, 788441.7405632101, 430925.0404612859, 266892.25547235634, 618258.3568168137, 449697.60767874046, 617607.65934666, 479987.10028818884, 444947.5377517173, 1044566.1537036593, 432339.51296568214, 573605.5480454421, 896208.1888830675, 125133.5388519988, 456517.2737535816, 460535.2719648637, 336608.60213758546, 531170.4852334142, 691372.7367636267, 708063.4084126555, 194888.20341200155, 341289.30766176124, 316710.6137474486, 291805.2834915084, 556753.5670163106, 503721.15645940555, 319098.1874891487, 237154.02144247692, 378675.9548419543, 461860.8222055196]
Apr 04, 2014 16:51:03	[7396797.0, 4248515.908388306, 5223213.229292908, 3329097.8530467725, 1706276.9770238923, 1545262.4271661874, 743910.818022765, 1516598.3870796496, 730635.1447827902, 1433506.549041628, 545755.2126740136, 609251.063074457, 440744.63941366284, 615269.4876887723, 365926.71254763665, 660894.386099214, 435766.9450216244, 419932.0153600552, 414390.03425633773, 159852.99558921886, 410852.1391914513, 138169.29465641873, 260040.47960067829, 529484.0342828932, 426906.5937015878, 406713.20564284857, 126755.81619896962, 479537.58535140014, 715919.9439107218, 388972.0194905224, 703465.7798762119, 115899.65102077098, 405135.9100311284, 261018.22342014153, 787447.5844956015, 660665.3583296828, 718476.7086579229, 372665.1535471501, 363622.9167764209, 303603.1684466089, 399807.9665221727, 456386.75382089725, 371609.3150746234, 476808.4441957382, 320595.2384905931, 400436.9518422994, 451137.8057586674, 569994.4510159892, 758274.3843237689]
Apr 04, 2014 16:51:04	[8098856.0, 4407898.908355444, 5391950.706597017, 2954799.985635793, 1810283.10173832, 663492.983398569, 538932.6000263139, 1172147.2702715797, 290799.8301129508, 961982.9053584231, 1364659.4007323952, 1150706.1644294553, 686291.4843912262, 1080237.7561439453, 836335.6474965082, 840244.2594874636, 819426.2094405312, 1349598.736087992, 865051.1975610738, 506545.03983582323, 1317564.4253329935, 1291635.5220091417, 628024.1780879799, 1652365.3435836285, 374677.60515877896, 461476.627996769, 1027965.5251387575, 58567.6610525035, 708966.0858696592, 659167.3530678583, 471106.1092808616, 457405.9099289266, 758639.9560439816, 839712.2215356894, 406407.41228751023, 332181.0010903356, 254685.51159609278, 520942.92385219934, 732765.2732360524, 621152.8670509362, 443175.893598658, 556663.5635013449, 174334.4257802085, 585773.3221139491, 226401.40132219894, 316220.0084297823, 633481.0240846337, 225746.7040845942, 190981.37719499026]
Apr 04, 2014 16:51:05	[8372598.0, 3493064.6271238048, 4495127.565464516, 4237032.3799208375, 1831342.0819246916, 1465875.5815945256, 384368.3351953647, 415631.815452532, 1449267.5304057926, 1389858.3901116753, 927953.2726486174, 1220475.505018268, 1520220.9031625069, 469569.8270897429, 937367.5767296298, 1424623.6936616423, 260985.25454199244, 1677310.9421166065, 1120967.8028796755, 591459.1625283639, 934234.1191777552, 739779.5532667933, 806325.5578579921, 712351.6056935603, 393693.240229977, 1087206.7764945882, 526307.7233578808, 1324017.9160698687, 512683.49204392306, 912058.6503716963, 1046017.8416199463, 701875.7948623843, 797408.2550724222, 453131.2877076781, 740194.3412579217, 921500.7095589729, 533354.1495486259, 877565.2617266418, 217802.70736873124, 359992.112957226, 706927.3337288472, 664989.8942346523, 658736.6942287498, 497627.8611631652, 102161.45106094067, 44914.911474347406, 874496.0145524469, 408127.06952052674, 683682.3569466462]
Apr 04, 2014 16:51:06	[4653123.0, 1339213.986601493, 800348.0067856903, 1691698.0581585327, 1930657.5617465049, 934751.1412653518, 733111.2068827056, 715762.7178110783, 645288.8502445024, 1457744.016782309, 1229118.4245905662, 480693.4835772123, 463673.18882151955, 779218.8957082499, 601295.8707873464, 168840.6965259846, 1567382.187673439, 297382.7179544927, 876987.1842279991, 1091581.0286203336, 590573.7475678081, 917468.9782345012, 283297.1607185146, 213102.47188817814, 173191.93194138113, 512601.8533729455, 762826.3128627734, 713827.9187511347, 489912.0908110057, 864994.6583221598, 1239251.9627730884, 1166415.3163662436, 879936.6771780914, 871263.2115779263, 717400.3418513964, 1731304.5049383899, 296252.0271272758, 96895.536368191, 151965.9961879725, 623857.0831635268, 334616.7418308511, 337571.26330073696, 128194.9059117794, 495409.42523347744, 733892.6994765386, 125317.53759153771, 294555.988413372, 364272.0687205831, 936031.0656830634]
Apr 04, 2014 16:51:07	[9545431.0, 6177306.341882615, 253164.16552431695, 4296589.772574239, 5462138.513167817, 2577403.815918057, 208865.19182739296, 51576.96620472937, 736164.1886301818, 1256998.0134522307, 494963.27686353127, 1246422.5817221869, 1562167.5504924431, 774927.2095271954, 123788.91160497924, 514315.98751229123, 672677.8112980853, 958927.5662570971, 522974.2682130519, 694577.2840396826, 617907.9148139268, 191716.04340599375, 432588.24127304764, 102277.21622708348, 647759.3830982172, 1007256.4398895261, 29848.07399322423, 100198.95995621418, 197713.96808318695, 308859.8401131747, 458091.17594870646, 179744.74600307876, 730597.8495727163, 407581.87837490975, 374117.13937579526, 164219.20461128931, 377516.76111065777, 413480.0570556808, 205657.50348438293, 161881.49063677265, 475408.1438754249, 458992.54741448624, 289954.57884978905, 378342.64823713974, 168279.0019642371, 414193.41237682337, 221091.897993192, 276965.14784229035, 224979.24195399278]
Apr 04, 2014 16:51:08	[10067545.0, 2906262.606403857, 5902228.720848542, 3158505.7983315624, 2634176.1274521668, 1563321.69319714, 645427.3996237692, 618079.5056714611, 1399865.7963017852, 2118112.2028625975, 950830.2105020008, 2491669.558997206, 1804142.020454635, 426526.26737456175, 1161751.3338940544, 428858.91425069835, 605505.8614409305, 976277.4276969576, 488396.82134388207, 219282.38293348867, 1011128.0964749733, 801027.675502182, 818939.8722061265, 1035270.0526361215, 523248.57597498526, 963175.1792562607, 889847.7600237726, 482032.1235033388, 759668.9035366597, 286651.7713479665, 428699.3771379488, 1065228.0017525253, 495327.5572959267, 181583.49562333038, 566465.3799818465, 859768.417281644, 297438.7341754711, 295988.0963842688, 601222.4907347533, 592231.3349758517, 433259.5669115868, 308198.93888789887, 310609.7779327107, 204121.4095081029, 607375.8026074532, 517627.70518833306, 461018.0285322916, 247502.889103275, 419452.55255506356]
Apr 04, 2014 16:51:09	[7140030.0, 738922.9294568677, 1490973.5631414345, 2087060.4764539602, 2022052.179746626, 1542799.686326435, 1798413.9624443809, 2343107.9220344746, 1743992.5189666834, 1395551.1133422633, 410038.81796985044, 1865400.5316657047, 1216590.722329061, 743131.8341754044, 1389815.685497811, 699747.0872620064, 505667.4529170909, 1029324.8394206517, 1353472.7887124792, 737705.7584418571, 611321.7364644225, 420178.59265452536, 1622274.108903577, 988694.791590347, 1274375.1383792763, 856000.4402567404, 1021060.4776226251, 539979.227311662, 517298.94086139585, 604615.9812171251, 538098.2005227505, 677162.5726502277, 447594.0503609417, 546199.807378942, 589208.2678091325, 1150435.0874805741, 576321.5636649862, 913588.5984262951, 567408.3877830707, 753324.8267082304, 1567412.5749665499, 1410846.5733075053, 624512.2638521049, 540311.4222450219, 562306.5896014898, 112069.31508601733, 613270.0419298708, 859423.8279906864, 459066.3933985677]
Apr 04, 2014 16:51:10	[9870834.0, 155499.15027967465, 4649638.1650877185, 3459037.6226172224, 3938546.187171614, 2573692.893491291, 2410560.6421076343, 1067022.0140962885, 889897.2813405149, 650901.1043858583, 955387.7881768509, 775926.3263028295, 342828.7875081688, 1602767.9759556646, 100675.43502048144, 1084968.926066449, 350842.59186676913, 782938.7953694103, 222750.2804582525, 502357.36605307023, 657527.6271105056, 371999.7192739182, 1227904.475076491, 1042363.3438521053, 595355.7572744153, 376304.7137241804, 1195507.24840494, 307323.00790251914, 311894.7439994576, 520897.7569722936, 219363.2727314931, 1245714.7075777743, 373298.6049177229, 524954.881365149, 599838.2319538954, 545848.1396025206, 1193486.6647107732, 502168.7063621866, 837892.6446605701, 1148587.103734603, 359085.5740993178, 240790.05027201615, 1145896.3938457894, 575655.3201591499, 337256.8642382939, 1224696.0527355976, 281526.1889393245, 823420.4448415247, 744715.8706006247]
Apr 04, 2014 16:51:11	[7785682.0, 5043655.4992671255, 4251888.168026689, 3912863.2985782484, 1985448.1849662794, 501153.8505795973, 1102452.6114252408, 110121.6216357864, 924556.445615781, 1551539.0523479008, 491478.6101071088, 377513.4700753338, 633573.7112532979, 594335.720864358, 1064846.6091819804, 316502.7282949181, 494002.06310185697, 503472.48910590966, 212621.159456536, 701491.9977393217, 717013.8443524513, 798625.7260092605, 513719.178473601, 781459.702584559, 918181.6625447036, 820574.1786067057, 1022005.036330231, 887271.9729057151, 753341.5998460315, 320565.3217528978, 596597.7585776193, 328066.937819902, 1232430.311344601, 533951.2357762695, 1224858.280273208, 386376.23706983763, 339057.3750100336, 426806.28229369427, 350824.8649864561, 528325.2164466785, 372266.07550411276, 193154.71915048483, 336284.02433338313, 259146.67327562047, 248131.6586729744, 506803.1215663045, 493797.7377709549, 603273.3964242609, 742207.7386589613]
Apr 04, 2014 16:51:12	[7392625.0, 3502262.3541731304, 4901896.044649059, 3540403.489173489, 2056124.0844452274, 1434630.325216736, 268874.7139878215, 582968.1782753355, 1149102.3166502307, 583049.7742942887, 1082762.987596571, 823828.8544339447, 1071144.5271904077, 199834.50175261722, 188547.37339884587, 812333.9932130899, 280682.71571448003, 1520118.0064517492, 781122.3196632192, 627520.2754769338, 495892.2838726034, 632988.6575153935, 813300.4973515314, 1420312.8206303047, 1272198.3440385137, 1118982.9866234849, 534333.4379340629, 830818.1128480503, 620956.0692543116, 892961.2755609961, 367896.61224407674, 658846.4189829765, 125706.70976618072, 653127.116455352, 752672.5694868391, 605823.2900553525, 606622.2898791556, 478580.03329390875, 472697.1146234422, 356370.27482597675, 580029.9567293803, 898169.4336904145, 774649.5314113077, 715091.0672777725, 673598.0250561709, 147427.69603046434, 404918.2614838052, 379810.553073163, 498589.67060407693]
Apr 04, 2014 16:51:13	[9806782.0, 2674426.6739297, 2344093.892926444, 3109623.5843460984, 3770235.6744962772, 3084153.516912633, 771564.5643835666, 751258.000191151, 1122611.5549379804, 588789.2064867789, 955807.2934870953, 1818095.270674988, 1178642.352456548, 502225.22807293624, 1260839.69834855, 264295.612571638, 804075.4533272632, 640173.1678124482, 537093.8759617636, 1026218.5648331344, 197794.48602153367, 133528.84665839194, 581303.8525929619, 848880.4846593831, 484149.87701341783, 100459.58548991493, 268378.0171389095, 274803.8116047119, 660981.0288806014, 769927.7646208309, 589875.5557441813, 180654.38972541897, 619723.1511462423, 800153.6260187137, 925595.8743356868, 696979.2855220273, 1179288.551505501, 964740.339776061, 1192016.608771512, 764112.9903900437, 795533.0025327245, 620161.1726427631, 415723.98493098654, 805511.922728265, 1026032.0009681117, 1076919.6764144008, 493211.8669619419, 1650808.460894853, 1344189.850326368]
Apr 04, 2014 16:51:14	[7079725.0, 2238374.6037261374, 1023784.8869411437, 1098560.3787698024, 2632883.256135614, 703110.6545772672, 1131899.0986935983, 1322172.4340292152, 810923.99916644, 1055420.7811019039, 472591.98372150224, 853465.8775613446, 632716.9464298768, 571634.3444930137, 882440.8558511196, 1365673.0632406746, 604982.3615676741, 571351.9859894849, 280598.50944797724, 786193.4800056022, 1368956.8098737784, 635063.2534632594, 292143.36011229147, 567600.141918891, 895770.0938745763, 765096.8615530836, 1948945.9143919556, 1083414.5365789176, 1407984.6412512653, 781671.6420625147, 938596.8937035489, 824325.4505262221, 887476.3951630775, 201202.70226938534, 949297.5457637099, 816434.834777109, 120841.37227957041, 211363.4492405943, 593440.060059013, 477931.98279025685, 414293.89799014013, 982262.2520029834, 610575.689945577, 767534.5096467345, 557868.5384528838, 784262.5989670403, 159840.60563313, 1240588.4791843486, 752291.1730478212]
Apr 04, 2014 16:51:15	[5692187.0, 3333957.1461385754, 3160958.4729114086, 2670748.3208620697, 2389267.449550735, 2158735.7591609806, 1706727.8970726256, 1611522.7457369966, 825559.8458822088, 771708.6891356556, 156497.8703116236, 885904.1716167867, 812395.2095675862, 267849.06277445785, 746360.6931039606, 526949.13952488, 1031065.489087913, 234850.2164495124, 657035.0955522704, 991551.8941271186, 712738.3308973125, 272927.7954825656, 279767.78014616505, 621237.5987964653, 694392.7289686353, 678727.0800997693, 547479.4222383634, 851091.2115353231, 635432.971923757, 331375.6120984831, 476465.2795929012, 1012666.1591776735, 393528.24158379954, 928324.9311589382, 600064.9555872714, 489087.48086108366, 441179.4028095783, 426610.41886925144, 325534.65615158365, 633295.9076823528, 462424.46849542466, 307527.84086698387, 759094.2801935442, 472204.75627061387, 267902.754318672, 203864.72349239045, 162134.13561475746, 500880.81896705145, 295163.8997463879]
Apr 04, 2014 16:51:16	[7391326.0, 4525889.502635839, 5364352.4855123395, 3147773.764958303, 2583723.2817015494, 1228753.2403545792, 1065980.7752787657, 997004.9979913874, 1469502.2827009913, 1194456.2718228018, 1390587.4962484976, 649920.5298877059, 408320.16116309987, 1476382.4655494704, 165980.25520609945, 1340199.9661348183, 683745.0836230553, 605007.6581910051, 466102.19946680963, 643889.364359605, 663255.6428806774, 637084.6178278357, 97938.46555817353, 304409.5270059323, 535723.6199578389, 131976.03305872658, 910309.3742847985, 33194.93582798554, 310900.5423275283, 342486.19075439335, 432419.2378064215, 324389.7260310708, 333111.663835235, 501866.8057346088, 496355.7010500436, 172121.5328730928, 392701.6767304638, 71696.76542912885, 476556.06602544617, 552054.0411955575, 640677.7109958552, 121846.10436423533, 259260.2778291762, 350405.86540768604, 298977.64921010536, 335478.94425011013, 69206.32089103629, 546274.0022593028, 259056.85549020141]
Apr 04, 2014 16:51:17	[7005450.0, 738339.1988246433, 3276292.3227356137, 906747.0384270267, 3868809.216792567, 1213758.199743374, 3733412.614508341, 1162966.3996552434, 1978279.9956436057, 1687380.5004854384, 1223871.5778927726, 717645.2386910223, 724278.8812569339, 17847.24275720877, 962640.1168517674, 107366.61760854693, 274953.3052651968, 455139.4689696246, 894870.5674008683, 1067505.2976097548, 829234.6028905162, 341742.0896294974, 147904.16510417426, 457609.9720219264, 1496672.7752867336, 909748.4911991765, 579379.0221837644, 554808.8766719777, 486949.1142537791, 1165616.4416436192, 584534.0786597114, 428242.56854292314, 1211192.7327029123, 1239304.8934696163, 496190.02778750024, 511299.115566488, 488282.75672931835, 295409.65221132524, 601443.633011395, 280918.05776380276, 405654.1877024795, 643823.6667976313, 928944.754735121, 1420410.4461457857, 602904.2469157074, 242615.15400337166, 346640.7194551604, 520194.81772626797, 535384.3204723329]
Apr 04, 2014 16:51:18	[11635865.0, 2288934.9366020598, 4169925.784381549, 1838384.7589449328, 5448381.356511753, 1731452.222747378, 1348116.0546091124, 1640759.791741047, 2282632.0637110095, 2414605.8157771323, 2662522.6526785684, 620717.1538048987, 392929.86399786815, 1404487.415420991, 1401249.6370107417, 534900.5217080697, 1134720.5586177364, 1105023.5809999928, 1233360.5635326183, 597133.3506483074, 583651.5763147891, 392340.5244948012, 342100.57796510076, 584062.956392891, 309653.08230227325, 524293.5913081146, 1098997.5559135035, 1211653.5153186158, 600512.167225221, 890281.7989446877, 724098.1577996289, 440037.1735312151, 230995.6879906942, 950290.5669935681, 693181.6034125846, 493017.1397495689, 660527.3187359824, 439679.7349098924, 1127558.5160047272, 519845.5035961045, 250776.83578399048, 1025942.9666649149, 324869.3612882222, 992572.9214748221, 677622.1961589352, 582277.0965566854, 1093617.8070874817, 878617.5641275077, 753054.5208537574]
Apr 04, 2014 16:51:19	[6545751.0, 4501540.558960647, 4306867.0781001225, 3573260.9627949977, 3099028.2225608416, 161621.16433620575, 789075.8082593919, 395198.48352762614, 1116058.5438567617, 1671289.8974238131, 208175.7816101276, 708268.4977993022, 509844.5406236311, 761731.745522943, 783777.4644094903, 235404.4152087345, 245109.8732190747, 551464.3096157529, 753446.7113558123, 573600.671444443, 241645.43322630104, 465629.35914693563, 315849.3508340301, 571328.3534624077, 917276.7620953041, 271389.0838066052, 846390.6138824625, 214639.87786338275, 347584.367608322, 1074595.6189590483, 358512.455022639, 961362.9587614305, 408543.90417300793, 424499.2019081171, 980593.3458163252, 450814.79889303, 821098.2571620377, 472749.8682402061, 563239.8335439377, 739310.3392437736, 479816.79346980323, 546636.3922166879, 363596.3692126499, 528623.9156071094, 492711.4106618334, 402633.8934309698, 304937.25570269773, 153525.9810475955, 354590.75533521076]
Apr 04, 2014 16:51:20	[1977564.0, 1066544.217687729, 1309987.9025031272, 652372.6246986056, 455561.19907051435, 941048.8983389938, 709343.4119902012, 913531.892911414, 599197.3046051116, 492340.8205038065, 459723.8734665724, 68087.8272632368, 416489.645554558, 243184.6537241656, 377168.83327432687, 452859.23470018443, 368824.6845015028, 379689.1138371735, 314146.8751617089, 396612.8814982569, 612262.4112480681, 385856.42365351814, 214492.3939887928, 252867.27147922775, 816707.1400146894, 554276.025556661, 1145067.4954684237, 157933.7606476694, 450514.10552173824, 505291.34196267894, 323763.8346152934, 685722.0080589551, 432568.51019864524, 393616.1058380226, 276883.1944910906, 141907.46497240028, 285873.77878112264, 450995.25642682123, 390102.5612656187, 812835.5457967741, 625502.0010970955, 1005690.2237275077, 544380.6388491619, 627936.6376907302, 255271.69103468457, 210372.3732496185, 775853.4828556259, 256860.18928950556, 629614.3454306368]
Apr 04, 2014 16:51:21	[4913080.0, 1369070.6031575173, 606183.3653744864, 1946607.2744767733, 1084596.8847923158, 839756.9636283776, 387259.6582963879, 930950.7546272003, 1258445.291857165, 894659.0905260679, 1434804.850020337, 812245.2022619778, 259138.7663183324, 262065.1939097346, 933757.2751645409, 320602.619503704, 1136948.593521243, 670993.991092557, 535653.11474643, 562592.6247492516, 549411.1097796175, 964365.6563825969, 844018.5865814275, 606366.0600938651, 1368506.1158143245, 960492.5413787107, 576385.1356175354, 867446.1279394291, 1364941.3384198782, 635928.9196196862, 643737.5166139042, 949450.7554631451, 770386.1137689787, 1002741.7066934766, 1169275.2639561393, 949776.9413323579, 282026.6668992249, 930188.0825172258, 546135.8531639674, 119112.70220604588, 612249.0729726899, 1521006.2008832088, 973745.0850094425, 92364.48003204615, 1127041.8971090685, 1237470.918563435, 563230.1449379162, 861700.1369909107, 372440.33573216223]
