Apr 24, 2014 15:59:10	[15154463.0, 3597812.129085808, 5169134.644034644, 3937844.08635373, 2817778.600665796, 2163639.941210719, 387521.70220590365, 1714870.7264336862, 844068.0109694481, 1085831.4924171995, 867800.555791481, 776820.4258604292, 584744.3064190112, 70515.63374479496, 1694338.1067866532, 1460883.3214295716, 1308387.1878888255, 817259.9673719994, 419245.7244273633, 145475.75280528946, 1186947.98343792, 640328.5311966767, 760028.7344947564, 324650.0450611769, 347988.6655387742, 1518462.2346956285, 1081020.7759778923, 1236559.1809715854, 714304.5963524609, 727037.3452333065, 1010072.3477437663, 686761.0297070572, 604285.6650080351, 466563.48020418506, 565709.9079638523, 513767.9309062739, 687281.9509580437, 496450.05983254797, 744358.2255067436, 274449.1658580232, 1178887.772154205, 989998.2412092182, 1174920.8392770279, 1032616.1472643669, 633781.3871805695, 751696.1906616307, 520753.27312644245, 657848.1696830704, 1022569.4955485467]
Apr 24, 2014 15:59:12	[12298489.0, 3319422.9064800823, 4346377.322486614, 2237017.537765969, 1845318.9516753452, 542252.8727925235, 1104080.0966027644, 562216.7163621854, 967372.1872568547, 104105.44613574426, 761143.0584713602, 577881.9400685151, 279942.13809066603, 616900.6833255228, 496292.70019622985, 660072.5494620918, 1282539.6010855346, 840209.1343517922, 845196.3568091012, 936778.4735914618, 154667.01818274852, 430220.1834006395, 737700.0766598404, 611085.6403304042, 506864.03780420055, 209880.02633664993, 1219269.2528066728, 715540.8168854595, 961122.2652611702, 1351174.6775455289, 951617.0212134587, 1200331.9599664083, 1397815.8379794417, 1011916.7641835848, 785060.1287837134, 2325737.6103418465, 1715198.148848796, 1306798.092388519, 564769.7163700023, 1416935.0041978238, 1453218.8882026442, 725282.2981132907, 762959.7944974789, 798034.4936259877, 1152053.785423432, 266678.86738959193, 1005137.3808675493, 146370.97540772852, 1022036.1823984566]
Apr 24, 2014 15:59:13	[12292770.0, 2255503.4218873493, 4100607.355427701, 2289890.792378934, 3014090.729808812, 2014227.8927684454, 336051.74395884795, 840599.967094405, 535273.8266237406, 851451.3167944053, 519936.949247245, 512684.8372900905, 316686.16644243966, 253466.0201163793, 1001050.6477485116, 1162931.3060046888, 453319.1296541495, 649006.732483779, 606233.3475694667, 749733.9279284325, 908638.2002469845, 592461.2854654611, 1160702.6108724282, 1053105.076164264, 948866.5088285356, 727713.9369304229, 1671157.0414194402, 1264445.0474713754, 582195.2287002367, 1393229.0383080402, 800222.6749247438, 1938141.6568608305, 457370.3721750747, 1256264.071044914, 657960.4629434529, 670834.5058756188, 1926310.5038453774, 407138.24614352355, 859178.9450219047, 498487.55314002157, 1293298.490164915, 424439.03310315387, 946121.0951009978, 1500361.491733753, 1353658.1475874872, 1142451.8789418293, 617256.6685346212, 920574.3609493267, 611377.9016195872]
Apr 24, 2014 15:59:14	[15352590.0, 1221753.9785718343, 4085215.637860933, 3963123.111102945, 1752659.91990786, 212325.0915234567, 283717.3708847511, 1229977.3801254646, 264596.4124856266, 1323968.8219246343, 207609.90927390323, 305598.90706789406, 548392.2039445057, 491784.3990578478, 735549.4045442862, 286251.9276081985, 588873.8749580245, 1403664.178337361, 634731.4121433155, 456321.45812888833, 904274.7693848539, 516674.48622478935, 1098112.248639215, 945536.4298064315, 640452.6858782545, 1391142.3011264396, 660082.1042552998, 2675316.9458493576, 2056853.320706128, 1393927.2117182175, 799127.8089052762, 1292159.3677826237, 951759.8087976825, 1403055.4168628778, 384343.7139900214, 1341438.7289820001, 1660289.7250543511, 429612.23611169826, 2964103.5279691974, 1684708.5481774637, 1585849.1328609094, 714080.2726799413, 902492.036391114, 1029153.4094973853, 589894.2850224073, 806981.8752537459, 344867.513106037, 602056.5944549018, 1003068.2667987181]
Apr 24, 2014 15:59:15	[14117225.0, 1665979.911359086, 3459633.6421294655, 4149256.394916809, 2551954.1079590432, 1467435.0952055915, 631981.6194623421, 760864.1629204864, 725617.916344155, 625431.0646245558, 428419.93295892916, 841088.5314504128, 1321001.100010698, 684836.0704367874, 738206.307882411, 548910.6000116764, 354195.5541235512, 909413.5846472523, 712012.452042891, 1146400.145612571, 598285.0833346864, 599448.5158780593, 1108368.6156801258, 1105056.4543069813, 971216.5270394271, 1195030.484425021, 660396.6808430885, 1097660.4246517327, 1271658.8475963178, 202624.27455254248, 888087.093799364, 567810.2132581023, 914357.5946884982, 2141672.8113131407, 1615660.39783816, 2426032.9166052085, 225780.06154904366, 1324604.2894164254, 1658729.0372062004, 803908.3113267231, 998613.6421323335, 1347574.313026549, 1443911.952897644, 899560.5060138078, 829938.4724153724, 364941.932728602, 1472460.3956784855, 669538.7777685525, 354612.571990028]
Apr 24, 2014 15:59:16	[10530617.0, 345523.4766508648, 761469.6830425994, 171808.53896038706, 1249341.7364432705, 617396.3123092918, 490999.33711012965, 857190.7391505133, 906175.6421442045, 533969.6617272487, 415794.7290962274, 705778.9272139537, 675952.6150505262, 553843.0401028576, 804975.0176399162, 256041.23977749248, 329961.43382416875, 817696.3990367706, 797832.4205700011, 1662730.0358380268, 411949.97369768063, 473446.37796820165, 383703.6062363523, 783030.7589633254, 1152484.7371037172, 2202741.0941332346, 1126671.5976345155, 548480.0436341468, 1004751.3051028668, 470695.10086974234, 1062542.0854946796, 1924571.0116961114, 1468559.4674127328, 1504073.6025282224, 1301639.0889994565, 1519809.1323630686, 1735856.0171959635, 2007350.595504452, 1294929.3181254186, 1315225.981614254, 1935897.2922874733, 1918823.3784374914, 1064578.201639529, 1562185.6604411262, 1605962.2653868515, 1039521.299881923, 829233.7382091543, 1758874.477103174, 451578.9763254967]
Apr 24, 2014 15:59:17	[11570717.0, 623085.9322172645, 1039730.0178131802, 1498402.8346474841, 603726.0263129271, 515461.03763359203, 828597.0944524024, 544208.8865161032, 516968.7688230759, 667792.3729957093, 577531.8227654925, 708157.9526060426, 670568.0764534834, 1659854.5278611046, 1364220.9829630195, 558201.3106669023, 1832240.0734137956, 513656.57076306356, 497296.3746087406, 469777.1468241406, 2770032.9242758034, 917818.6778802482, 682487.8159522511, 638480.2606380925, 1408070.9347567472, 1273546.6243548312, 1157481.825317216, 204403.02467142916, 764275.1682127891, 140849.3295245412, 2440009.6872256035, 462036.633637104, 495376.0398061714, 903933.9607076811, 1351782.2843338288, 1464439.3953605678, 2038103.933955954, 1457138.5918177746, 183166.73569787396, 805984.565947943, 630203.7806626228, 968177.8285037007, 1157054.51223757, 1601026.565306993, 1264766.3846886053, 1904208.0662340273, 870486.6517374902, 1011670.5465682215, 691420.1644170616]
Apr 24, 2014 15:59:18	[12486933.0, 3320648.758550386, 4181713.1257136767, 3150018.726319109, 1862189.2273226178, 400585.2828800075, 1059353.908984968, 265877.5534540646, 173882.13492866172, 858410.489668675, 395764.5315656095, 702159.3534421293, 536373.8974417328, 736566.7402777686, 305032.6239860181, 870867.8729875606, 872246.2764040665, 882318.0281991216, 632629.5372470227, 759289.5197928132, 993784.1346397814, 415500.761509033, 1165215.6320836924, 581459.9238398531, 652198.5832798221, 1068254.2180937154, 781003.5345964977, 1521502.9346875653, 1176058.9743433648, 575814.6384148081, 1949463.2544304158, 898772.8481477704, 410124.6099886922, 248204.7041441434, 1583893.7390434588, 1560377.1605136981, 679297.9855027887, 458376.2002281657, 522370.9209341584, 1056432.1681949368, 1357499.7127059896, 355933.1042096539, 384215.775100624, 1543561.331167926, 1640182.8055008694, 677497.5603297779, 1869477.7998789144, 1115294.8116750764, 175714.21087319194]
Apr 24, 2014 15:59:19	[10202651.0, 627217.2767912148, 1120562.2430082292, 514479.44339526276, 1034849.6123594405, 712144.912421534, 708036.7666881656, 574409.1504509808, 882411.0157672387, 482859.85225402296, 258879.90657275202, 292624.7191655143, 983927.0074637227, 731678.8047026437, 755774.6939577159, 1045863.3323391584, 1372372.1150928047, 634374.6909822721, 1255776.7662641525, 727903.1805320481, 1897281.5062194348, 713171.7175668444, 1634172.629727668, 1294901.6922784327, 1031469.4871645551, 1319180.1520473445, 2330282.513884528, 1174292.631255494, 982852.9533547349, 851232.3836400593, 790516.6187472956, 1898549.5503096082, 3234770.0187239912, 1519948.4370265533, 466326.41526191, 429670.85801734595, 907015.6232581486, 2418313.4031283134, 2002202.6186865533, 1801104.4555567603, 1194760.932646026, 771905.2060144824, 579486.1500106655, 1418103.0396443417, 1386754.5930171919, 647099.3011271757, 683823.0689515015, 1342778.8279943904, 61185.91435031992]
Apr 24, 2014 15:59:20	[13131182.0, 3057973.4695046586, 3477254.2092303415, 3304569.951601097, 2310515.276021425, 1075397.513313693, 365680.27572841296, 614174.0822610422, 1186652.005378419, 1385785.3499584717, 447198.1294172084, 1190537.4782758027, 428781.75007021386, 430050.31002836744, 397786.2332271194, 876196.9680223885, 557893.0646725497, 32390.96644003158, 772575.0638669876, 704755.1057209814, 819321.183955871, 457857.61339809623, 404734.48411950556, 138495.7480808738, 368427.609867419, 324191.43742491154, 701065.217948228, 578786.1442749973, 886886.0082960377, 1617899.0340650312, 2782733.647642419, 659659.9114710717, 1329048.379175489, 1092689.5964036682, 1278536.252194567, 317742.67489915545, 374210.6451612907, 933272.5009055954, 2398316.995645381, 382162.0708312297, 1076916.3547745298, 1381162.0689824463, 418709.2111843528, 112362.69932382944, 671245.3662358522, 1185114.9497162113, 337926.0242957482, 828919.5214934904, 1887033.934435345]
Apr 24, 2014 15:59:21	[9750017.0, 1378683.9386770902, 1510580.1379076086, 948761.8070403043, 337767.35390481557, 403578.55557304254, 891947.3445051014, 634893.8971373177, 724901.1202834551, 1075865.580316052, 412315.12142113736, 448506.52824267134, 598033.008187917, 548520.927688471, 397797.24710363685, 1247150.4856530118, 836426.092893551, 2213595.9326868025, 790605.8564389573, 1199577.8826370286, 618856.3663046111, 986227.9126707561, 632461.5505987994, 589148.4311536236, 1959042.5758168022, 2038587.7521764867, 666565.6010514279, 1265738.0082266855, 676250.8259504377, 897323.321547038, 1657108.7831704437, 1333063.5176370782, 1716889.382971402, 2128134.0732829752, 2189803.7349068657, 1892921.3242724724, 687780.5278852133, 889462.5653563733, 675137.0917901625, 1132043.2812424595, 488404.40076896024, 2054758.4379967535, 484025.1845277349, 1012044.2259829617, 1197972.4336441047, 355785.05256742885, 819592.8398472909, 854269.3021806211, 555768.102129421]
Apr 24, 2014 15:59:22	[12876824.0, 2489514.807784012, 4852273.623910216, 3162313.007705346, 1372381.7322594733, 1192847.386565443, 987551.8589970554, 324520.62684919144, 1020678.908951545, 1063744.980871105, 314043.13204559835, 704599.6360463016, 642275.6819305302, 357638.56302451703, 1111302.8569403903, 1165852.2616047321, 701156.5227196519, 859333.3906290908, 1019925.7266623896, 379388.19643091573, 883016.8107094233, 1767856.087623982, 754771.4956625374, 1201575.7056104501, 214722.53502021803, 632340.3373046934, 267692.3563005281, 760509.8407298735, 700583.2324442873, 206479.4773770756, 1317743.9231580724, 795742.1376502075, 1479146.5731484315, 731538.894622456, 2049531.0136004519, 1586219.6575791265, 911171.5428681611, 1361440.0165755057, 515184.8137777635, 1109152.0445162887, 1256266.4653743196, 1046681.858217675, 1069384.9284704034, 1151187.8240442036, 1148441.8799787003, 720586.8806476858, 559384.3577142145, 268251.91194212757, 1538309.4874545368]
Apr 24, 2014 15:59:23	[12680076.0, 2536658.3031670065, 3252337.080015719, 3344830.8972881087, 2383495.4786838596, 1617658.5020594075, 1185258.5640117705, 105330.20511593868, 470328.38532555534, 726033.4660219603, 237841.74979819736, 384793.18807188, 1209896.6153758517, 507624.25087566086, 561382.6694265554, 1133164.3652061673, 319915.15258374537, 887878.8779341673, 249755.14499143136, 1017882.3518918364, 1827425.5239657075, 870745.7614271871, 1143790.0565424017, 334134.28519954695, 179652.9611066578, 1623253.414474995, 785543.5534019847, 512633.3518639342, 1926436.165203716, 1777096.2766177536, 491704.99075202417, 974437.7357277675, 944554.5126283016, 106179.88259925299, 519527.92839311314, 2639691.2290183906, 1388671.3436572216, 1854591.5082508714, 1332278.3150556926, 680292.0448447613, 1314474.254889556, 1806842.6975227825, 1158081.6938717235, 982179.0440315164, 1099667.829356572, 301851.8651878348, 126107.93650947652, 787538.5580008704, 1693973.8761813012]
Apr 24, 2014 15:59:24	[11702919.0, 2505445.704712867, 4480118.506778465, 3814121.4534404576, 1699973.8167218948, 1074887.4713655065, 651465.4678604876, 420424.1894724275, 898757.5106380328, 665694.477297874, 831908.1901558933, 312642.6077163796, 84180.85702361673, 382150.11075770383, 209103.3488793571, 264182.0257761833, 588422.6950677683, 351767.4543663873, 917415.2676012341, 1213131.585170697, 621105.845027317, 681727.4978740116, 1133994.3432703044, 197408.23051341716, 377884.6443514091, 1925438.2516172228, 277485.53822233144, 772549.0216798441, 371524.70558896946, 1679377.80615721, 222359.53323789878, 1889950.101592438, 1732133.772715935, 191144.9854747718, 842849.3838777868, 498794.32073140267, 456669.112621871, 1295861.6249645196, 683209.5997065426, 590559.9316684185, 1376448.570535442, 761720.872648788, 1341527.2330129005, 498273.7823304009, 443181.53937426646, 621144.4349731546, 1020122.6160082393, 1580120.5748881872, 398972.5706489632]
Apr 24, 2014 15:59:25	[11311210.0, 2816560.5898115574, 4653436.288485336, 3347201.0557736186, 1585251.0410171857, 940826.6740454437, 163086.52374615322, 684148.1511424803, 858485.3427677625, 1060200.6041327412, 657435.4433585563, 421384.0551580854, 774447.521703835, 906890.8120622548, 475825.194503057, 459942.30424135114, 246041.20698078308, 731625.6652603202, 331904.0234781962, 140389.32884964906, 1043041.0564352934, 455635.55734129617, 505327.63371495745, 1899054.8123148521, 1215357.838267326, 1521780.2270619364, 675423.5815776475, 956537.1712645573, 438570.05311291455, 517653.9269028816, 1214403.0369006316, 358779.49922143016, 699951.4027300988, 2300111.817404474, 1272027.4241922526, 1016941.044241877, 1126404.7428832296, 2048580.4777922286, 668826.8639663229, 747846.073178627, 77843.50869672956, 454438.4877456735, 1059172.8381544936, 864686.868463173, 556624.9028084318, 1493219.948308908, 1178520.397972131, 264248.28293382237, 1352944.7905711518]
Apr 24, 2014 15:59:26	[12418872.0, 1858317.4499900788, 2144902.7177364547, 2421552.5522003043, 2755876.24611015, 2190712.4860950075, 2331509.7388674533, 772682.2054566278, 580325.9994036666, 1134838.304343249, 227053.38372134246, 1005328.0012008484, 679442.334149301, 1041486.1838221638, 995119.1983923692, 461869.71341834066, 774221.7281663832, 411087.02366050036, 334015.4026410446, 573962.3459084897, 763106.51345194, 545963.3421584718, 307672.92273663485, 1102127.9619251944, 85259.26836264583, 1097811.8572263627, 565646.129441253, 1247633.8703930601, 2330418.3608362754, 1536809.9547628209, 1342594.419576548, 1224374.1390660596, 146573.60961790112, 2185128.1580182523, 457395.4688503057, 3024716.906608229, 1104316.32323146, 1373596.231100116, 1052545.2828776324, 1337468.1317833273, 845581.3697538353, 931142.0712877555, 722953.1924768261, 1760424.0982532839, 810461.6742078203, 243132.5708675056, 369005.75056305504, 38114.20872366909, 250997.76731749185]
Apr 24, 2014 15:59:27	[10211363.0, 1042120.339511458, 3362708.342285599, 2767787.0255962666, 3553598.8459334793, 928004.7997668951, 1156727.116406702, 858757.5331170378, 740683.351357571, 569161.1378447543, 799576.1784011151, 1370299.4233466755, 547512.9266461702, 1115261.7694381329, 298469.9157663759, 1186589.1950781385, 779279.6636530824, 905484.4255016346, 1213541.528079629, 947856.3793627194, 426337.8172110744, 1193876.4031086373, 1091481.2119575497, 344931.62495924777, 760656.5905693179, 233365.4142343414, 1125342.2955993896, 321533.94633613585, 795667.7901915837, 671956.9840325793, 847684.1115931881, 998261.3676752554, 2032958.69811489, 1411328.6450979058, 1028509.3155842433, 674143.5460855302, 1207972.3518086895, 739013.2042634041, 1172945.803848383, 797496.1010324657, 1273663.664185693, 1131490.7970028021, 372450.5408170524, 1832247.4868309307, 1495049.3721845893, 889113.2046221977, 455197.1114449555, 1716263.5767827756, 662114.3078961151]
Apr 24, 2014 15:59:28	[12222306.0, 1982907.581356943, 6385079.233155902, 2508701.7749532685, 3381567.0433780197, 1240020.5091710326, 1473654.6144409613, 994838.4667684572, 2044614.8055192519, 655669.4883174064, 645037.2856108034, 504506.518083589, 78804.37525496355, 674474.1668262674, 787853.8753812808, 492854.1886322435, 210335.32180832306, 954217.9694845182, 458801.87150519306, 1532298.2355792094, 786123.5258367172, 815695.4152995693, 294432.01745950046, 845252.6233772106, 1147230.0767389615, 627639.3634496595, 394091.744065643, 953136.7943859786, 1031996.6411253712, 910793.7261502275, 904462.0839258541, 756197.8461676001, 1002503.5179607881, 397803.4636282121, 1220734.1623785533, 615141.1300643557, 355463.7602016086, 1061687.7883403848, 1049153.7330976971, 963818.939764986, 600139.7057948591, 896988.8463030757, 1010886.8718721912, 1004344.2242138401, 771134.3547663861, 222565.47186547774, 1294029.0800750407, 646783.1200561252, 224227.96095646254]
Apr 24, 2014 15:59:29	[11114836.0, 1029831.0048013638, 1180952.4117200477, 555335.7444615854, 785147.0843074084, 793880.6282195257, 637861.7775041951, 1000939.1398588805, 1398204.1287106317, 1839195.5555747459, 877427.3003169778, 1076622.7336758797, 663499.9032646931, 724529.7242312195, 648362.2639499643, 933927.3156348346, 928945.8589007333, 1196624.8628679735, 631530.6222351046, 1576220.410752314, 1307585.1342240365, 784820.0657944334, 1037099.897224189, 1357387.18618543, 1749384.5168699457, 659560.2755653188, 800318.4586433182, 980038.0849030593, 2204246.7647075625, 1485525.3738167945, 255029.97560591646, 1560143.0559824621, 3331257.8860510667, 1208632.9269775676, 1266028.0526738754, 1378995.3374271179, 94162.42637757903, 1076174.8339973954, 1033669.0889132197, 1613986.4669739914, 1351030.8506458688, 416841.8611596725, 321058.77877289575, 776387.6874813108, 684504.9225603404, 943518.2699437798, 299406.1583605971, 481629.39966699964, 320822.7267078104]
