00:02:48	285262	73623	41016	37977	33280	16313	7577	6292
00:02:49	48534	61876	5455	20464	3775	6128	11023	9921
00:02:50	1860044	112873	88485	17284	22847	13963	12326	6185
00:02:52	934356	332819	14637	20985	9073	8897	4564	6789
00:02:53	654384	93903	7739	8465	18056	7514	2568	3631
00:02:54	120806	79653	20569	1894	14144	25400	19969	12211
00:02:55	243079	174893	9282	17674	21711	29441	12616	6231
00:02:56	15961	9361	5264	4679	6477	14039	5099	4501
00:02:57	179361	16392	6667	1676	2331	3693	1523	2015
00:02:58	9104	32648	11065	28882	7433	14757	27770	16305
00:02:59	18822	9272	11240	16232	14850	12308	10849	2509
00:03:00	4235	13155	8437	6331	6178	19387	5237	3248
00:03:01	387379	35870	11875	765	5690	4425	7108	4346
00:03:02	14999	37360	23183	2142	4905	14067	9931	13428
00:03:03	54610	91087	77249	13203	27401	7809	8350	5070
00:03:04	715955	40361	9341	6577	4811	8787	2697	2494
00:03:05	207046	197135	68665	19110	14400	7013	4688	8420
00:03:06	1273	4194	7669	5823	3789	18986	6818	12295
00:03:07	14368	10559	9257	3524	3889	24495	14459	11724
00:03:08	5877	15038	7214	7497	12363	12162	4237	4130
00:03:09	21349	15266	8333	11397	5228	12891	23226	6923
00:03:10	165913	30804	19117	15640	26383	16648	8469	6167
00:03:11	9753	17409	4863	23476	27410	43005	17075	10224
00:03:12	19616	54620	48463	45722	12246	13203	9833	11183
00:03:13	379334	77603	20927	9575	8390	7654	4637	1270
00:03:14	166982	4324	3775	3886	1048	1976	7172	3326
00:03:15	154639	108482	11215	16965	44414	31220	28683	34650
00:03:16	867702	63080	8105	50539	64957	26254	13982	14428
00:03:17	780247	105701	5415	45873	30647	8376	13389	11980
00:03:18	243380	22146	26355	9907	6684	9904	13129	4254
00:03:19	243380	22146	26355	9907	6684	9904	13129	4254
00:03:20	10629	14906	14766	30962	15502	7976	12506	7281
00:03:21	69764	24166	3691	5244	5003	5130	7270	4382
00:03:22	14597	39853	13563	33832	6499	16208	4772	15057
00:03:23	80310	39269	7474	2856	2554	6677	4695	9849
00:03:24	13350	30710	9718	2990	12776	21944	3646	5988
00:03:25	424084	332391	31941	12946	44734	6343	8624	6858
00:03:27	9373	17335	31938	7539	4856	8680	8608	7607
00:03:28	3275	6980	2629	3562	6553	15740	5340	6456
00:03:29	192048	144665	123540	79769	48506	41905	66681	22009
00:03:30	98617	83183	7104	7717	4531	3203	3193	2013
00:03:31	80301	9882	875	757	1503	642	223	330
00:03:32	537571	108274	26902	5032	6310	14710	18066	15530
00:03:33	473732	360427	36718	28267	6319	12464	15396	13333
00:03:34	58753	45968	7126	10573	4192	4279	8280	13781
00:03:35	50751	87487	12668	3052	5690	1856	2000	2747
00:03:36	18646	12904	9930	7417	7420	13466	17430	19247
00:03:37	137629	87810	14244	2598	5179	5053	2940	2013
00:03:38	215233	37938	723	3664	3298	3529	1288	588
00:03:39	10122	17492	24990	8631	7542	13859	9809	6037
00:03:40	7485	16972	9233	15311	6257	16630	13871	7497
00:03:41	22079	26521	5270	8857	22386	9287	16537	10311
00:03:42	364045	16936	4436	11429	2805	2976	1643	956
00:03:43	72640	24288	4519	3041	4107	16024	14168	6364
00:03:44	35286	111159	23191	5876	8822	28230	17570	7797
00:03:45	32677	11054	5900	7873	8463	19867	10062	4745
00:03:46	222348	49998	52973	29043	5313	20629	9255	4734
00:03:47	37929	74521	2745	19126	4178	7692	9996	11606
00:03:48	46746	6439	15551	19670	10631	17455	6950	14323
00:03:49	183305	29034	17906	6550	7478	2964	2143	918
00:03:50	13709	12626	13594	7465	6458	14551	14776	10164
00:03:51	471048	55023	17780	12963	6443	5455	4090	2137
00:03:52	4721	16938	1241	14606	19603	13589	9115	7581
00:03:53	2919	10255	1642	12402	38010	8418	4004	5321
00:03:54	174639	28653	5237	5314	1511	2085	6130	2545
00:03:55	119799	36929	5101	9986	3170	7353	3194	1352
00:03:56	649328	98452	97596	40399	16487	9554	8711	6686
00:03:57	78185	102530	15885	6545	10448	15851	7617	8941
00:03:58	21953	18328	7710	10534	6553	14483	17967	9034
00:03:59	21953	18328	7710	10534	6553	14483	17967	9034
00:04:00	609622	217393	41982	42644	9962	25653	4862	4676
00:04:02	6187	33236	2839	2965	4348	7731	16060	6238
00:04:03	164010	119578	4335	13115	8385	10145	10265	12920
00:04:04	72720	17436	6030	9797	27917	12096	28712	10177
00:04:05	6533	13091	628	1917	10109	7459	17138	11518
00:04:06	174548	309504	22122	16045	32466	11885	10747	8304
00:04:07	13783	17192	2264	1529	10190	23848	11000	6375
00:04:08	104680	28518	1085	2285	2005	1042	308	656
00:04:09	13647	20320	496	1656	6365	9748	18749	14975
00:04:10	371423	23574	6597	1419	3355	3627	2264	1713
00:04:11	900590	305820	12221	40656	4094	13944	11075	8582
00:04:12	232534	43375	20593	6812	10270	4749	1495	1921
00:04:13	266667	11140	4163	11940	5000	2133	1867	1124
00:04:14	4692	16414	10540	6160	3868	7008	10100	5679
00:04:15	7591	22653	29114	8756	16891	8823	6160	10236
00:04:16	133526	16000	6262	3405	1477	1570	790	572
00:04:17	279300	9728	4656	5233	11561	27460	4983	7030
00:04:18	18107	4072	4215	6949	6119	17274	16202	8683
00:04:19	18107	4072	4215	6949	6119	17274	16202	8683
00:04:20	336501	229689	33910	20204	18852	10912	14637	5299
00:04:21	119910	90851	48227	4062	5316	13467	8437	11121
00:04:22	1419055	116024	25914	4617	3742	7083	9349	6768
00:04:23	11377	5023	8210	4944	7322	31439	24594	9815
00:04:24	28107	11594	3568	4272	9525	13281	27761	20210
00:04:25	7784	7461	12387	9952	11137	20818	44055	17728
00:04:26	658195	44887	33573	12814	10802	19246	17909	39629
00:04:27	41662	31565	5387	18718	7824	18599	18854	15711
00:04:28	828096	106702	42705	30082	15924	6814	4285	3569
00:04:29	1516051	44204	21603	16980	6583	11031	2657	2991
00:04:30	246286	271636	31052	18248	27073	29920	7715	17830
00:04:31	117861	66593	13910	4694	4377	3434	3483	1759
00:04:32	45620	29492	9203	5246	4105	17752	5647	6860
00:04:33	278628	7678	2940	11100	4446	4309	2165	1214
00:04:34	300339	150807	16164	13406	7498	12129	6186	8254
00:04:36	1497420	195633	19092	68097	18039	24925	22939	10128
00:04:37	376959	65334	38918	11942	9283	17458	6049	5613
00:04:38	385684	631427	51665	13173	26618	16121	16097	32935
00:04:39	3168922	1061561	65277	37302	42473	40096	27574	28189
00:04:40	560114	254604	40509	8346	10796	6394	3356	6449
00:04:41	302059	17911	6504	3812	1487	731	1169	1199
00:04:42	53599	92487	14813	4112	10596	16586	9009	5235
00:04:43	589338	39342	7065	4099	4543	2210	887	933
00:04:44	594855	275538	195286	52715	31938	16286	53657	13940
00:04:45	710660	789069	157208	124226	166357	239153	37409	31308
00:04:46	1073878	98143	27436	14708	9978	6390	3133	3259
00:04:47	1324980	48862	19456	24518	14493	21840	5863	5933
00:04:48	932938	81541	10404	17305	9050	4462	3426	2243
00:04:49	55948	18752	12486	1629	10789	34801	14654	11407
00:04:50	603402	52665	20443	11338	21487	18719	8265	1827
00:04:51	38632	4976	8425	6794	9816	10691	9460	5427
00:04:52	4308	3975	3142	5308	11714	12837	5243	7203
00:04:53	476795	85491	3401	13309	10801	8534	1451	1766
00:04:54	843981	101742	7875	11477	9134	7330	2123	1322
00:04:55	63738	31140	10161	5936	3027	6957	7608	4468
00:04:56	308873	44001	39862	4997	26379	13340	7694	8382
00:04:57	20753	20458	12339	12769	12349	18858	8962	14817
00:04:58	24437	14003	9843	9690	19742	16443	4851	10126
00:04:59	24437	14003	9843	9690	19742	16443	4851	10126
00:05:00	192497	41711	10102	4106	7403	2364	4456	2916
00:05:01	28693	13485	2332	7715	15038	18072	9180	8355
00:05:02	12660	18992	15504	6920	17229	14704	6341	14817
00:05:03	8854	22816	6359	10407	12357	10112	4774	8387
00:05:04	21561	17466	34085	16805	8162	13427	9662	9489
00:05:05	8878	12753	6035	8723	2667	17637	8841	7697
00:05:06	440979	28639	7042	12282	7713	1281	1594	1883
00:05:07	20402	11731	5838	9592	13787	13221	6354	4486
00:05:08	11343	21177	10992	4826	2470	13768	5995	6885
00:05:09	107803	39060	33705	9328	19273	25776	12981	16997
00:05:11	26289	26148	20409	6065	6580	7398	7651	7045
00:05:12	206512	31254	4949	13462	5190	9111	10488	12311
00:05:13	134987	47187	16323	2321	10725	3477	2379	2418
00:05:14	76994	171018	15088	28067	10608	16099	20879	3630
00:05:15	73173	11995	1871	1038	1473	4280	4421	2371
00:05:16	4792	30307	24178	26152	10305	12675	3069	6330
00:05:17	180529	58349	12825	2240	8012	1950	1802	732
00:05:18	25100	17184	12211	10316	10037	11100	8489	6336
00:05:19	860884	62447	29115	1721	4333	2219	1642	1826
00:05:20	1077307	529533	10151	34831	14558	8332	11950	5252
00:05:21	370674	162980	15346	19368	6375	11063	11043	6885
00:05:22	160380	151180	43741	3721	4982	3657	2163	2898
00:05:23	159606	57156	24700	24518	65231	22867	12336	5364
00:05:24	191806	240223	38895	19044	16085	15002	12729	11380
00:05:25	67284	114224	10639	11411	3151	8736	7714	8146
00:05:26	1378409	130713	12279	12202	29561	11845	27551	16533
00:05:27	80174	39365	6664	2199	1872	1270	532	483
00:05:28	115535	60481	3314	4057	3839	4547	3300	1229
00:05:29	72515	17935	2770	7371	7756	7869	6400	6958
00:05:30	158233	34123	4865	3892	2853	3334	1642	1719
00:05:31	15730	34768	32749	14277	5446	16283	8310	4060
00:05:32	591156	124287	71466	11838	17437	12409	8645	4132
00:05:33	158806	115737	7350	13768	10281	21476	10578	9007
00:05:34	12019	22403	13132	17642	12584	7402	10999	7632
00:05:35	222579	141337	32031	8924	11697	15330	17448	12498
00:05:36	313752	73860	16032	20570	11092	21791	8176	6450
00:05:37	176712	49515	1121	1839	1042	1302	894	627
00:05:38	23015	23067	17099	28422	7607	9090	7347	4577
00:05:39	316905	16876	2710	13894	3326	2712	5786	2092
00:05:40	191394	23366	1577	11715	3256	3731	1410	1669
00:05:41	54662	26329	8278	10703	12036	16523	12552	5371
00:05:42	158748	30582	11026	7670	2788	2855	949	1497
00:05:44	111969	152029	43773	28328	22541	19468	6159	7270
00:05:45	32259	21787	4031	4842	8174	11250	7834	3653
00:05:46	188003	88636	25453	2134	5433	2054	1477	1197
00:05:47	86550	23784	14785	6649	12676	5022	4665	1152
00:05:48	560738	89402	15106	4709	9433	11470	6283	3202
00:05:49	137045	19774	9778	9013	3201	3483	929	3128
00:05:50	320440	23538	9331	6162	5231	3980	1768	1353
00:05:51	230523	231249	34180	25157	48337	13600	10231	4714
00:05:52	119489	16208	8754	40965	10202	6405	5854	7605
00:05:53	699081	357402	20807	19941	8886	31954	9085	20637
00:05:54	160973	51641	1407	9131	3415	3542	1446	1530
00:05:55	27291	10330	8770	11795	10177	8485	11614	5069
00:05:56	10509	13549	5349	13215	6773	10495	4253	8989
00:05:57	370208	27362	9853	7242	3116	5223	14894	8208
00:05:58	49407	86233	33603	6020	5237	16182	7148	5076
00:05:59	1979654	119151	41794	32137	15385	15983	20127	9729
00:06:00	276068	45477	3302	33140	5385	53076	5264	10445
00:06:01	33176	23770	5442	24685	4880	6872	10921	5538
00:06:02	6075	23814	4600	5461	7688	12905	3265	5273
00:06:03	424404	48077	2822	7757	2956	4018	1309	1686
00:06:04	169030	11604	8566	3331	2979	3346	1955	2015
00:06:05	6582	12509	7968	8291	15791	10546	10298	17315
00:06:06	135672	53181	11965	3580	1946	4090	2067	2258
00:06:07	15790	50631	2562	3997	10013	6774	5171	3487
00:06:08	132872	65541	12918	2854	4414	2567	2674	1875
00:06:09	88138	111984	43081	42037	32816	22427	6757	7431
00:06:10	266618	52448	5981	15965	4078	3320	1276	1541
00:06:11	75381	32062	2572	14365	14590	9092	9185	4607
00:06:12	18470	7279	1216	16172	11933	11181	6935	9337
00:06:13	54834	107891	28037	19774	20753	6957	15973	4602
00:06:14	9958	16850	10269	2195	5800	10479	5531	10277
00:06:15	137663	198561	21626	11798	9796	14169	5405	6888
00:06:16	170241	154254	17689	11957	33959	23310	13295	6498
00:06:17	52570	10676	17568	22657	9934	12569	12326	1641
00:06:19	354364	61815	8989	18265	12954	9810	7264	5249
00:06:20	317440	78715	44323	34576	16382	13585	11806	4946
00:06:21	98007	65822	21642	10078	5160	3459	1006	2632
00:06:22	222046	9432	4376	7981	2180	3757	2041	1267
00:06:23	111142	26607	1241	5778	23092	9119	4607	6122
00:06:24	128803	8479	954	3964	1891	2930	3999	1269
00:06:25	637886	331169	20520	24748	4184	27152	6435	5754
00:06:26	179599	46356	14513	33470	18391	23904	9262	10897
00:06:27	210859	32194	756	1562	2446	1098	1187	517
00:06:28	5716	7343	18169	27845	10842	18697	28597	9563
00:06:29	1426182	212313	75456	32050	47608	44761	23225	8563
00:06:30	47538	102135	13457	1785	40972	29496	13900	12171
00:06:31	311633	15399	15433	4478	4612	3433	3468	1728
00:06:32	188863	85865	24383	2700	8935	6838	8484	10679
00:06:33	103077	28469	17428	2395	4156	4792	1730	1510
00:06:34	282685	37373	6029	3026	2118	1569	994	508
00:06:35	47981	13791	5425	3448	7528	13148	8242	7635
00:06:36	21873	9204	15835	18346	8291	12160	12031	5835
00:06:37	231408	29718	13588	5489	2577	2865	3027	2421
00:06:38	311231	195822	78231	16352	28613	19925	5399	15092
00:06:39	222226	35861	49774	15215	10271	20029	20480	17946
00:06:40	73648	23531	7367	1616	2671	2403	336	525
00:06:41	705780	134144	48370	13227	29014	16374	9320	8559
00:06:42	34082	34035	11160	5929	10370	12355	4477	5662
00:06:43	209461	50409	2185	4747	3242	3739	2667	2050
00:06:44	21064	5427	8279	13645	13186	14778	9684	6167
00:06:45	225700	11471	11284	8725	8631	2765	2802	1308
00:06:46	30378	25629	10098	6693	27297	6931	12210	4357
00:06:47	115259	157721	50277	9895	11579	12439	9623	11724
00:06:48	24519	29522	19793	19380	17283	11126	7430	5743
00:06:49	526389	46949	6950	5652	3280	1691	635	484
00:06:50	1153	9652	6029	6865	6870	8103	13531	13023
00:06:52	346606	348574	105254	4036	22842	14218	3593	4307
00:06:53	9173	15592	1886	8747	3123	7155	4786	2687
00:06:54	181015	253713	122171	9779	27934	10377	7676	6040
00:06:55	1021529	322065	24014	13539	31209	22354	15721	12014
00:06:56	648603	24764	15036	2221	5802	1889	938	524
00:06:57	532879	278864	72404	36774	22987	14071	6160	6464
00:06:58	70543	42802	25309	9815	5124	14218	10641	4199
00:06:59	29774	9197	9260	17437	25356	14165	11098	5292
00:07:00	283198	16152	2807	6569	3253	4575	3785	2232
00:07:01	4934	9053	4234	8748	14936	16147	7636	13664
00:07:02	185772	63550	94107	29847	23457	16439	7448	9479
00:07:03	126106	43428	6400	3531	5292	1857	2351	1155
00:07:04	11720	14255	10032	16146	17190	9883	8477	4607
00:07:05	471931	208759	13936	11851	12668	15304	18872	8587
00:07:06	3044	12926	7083	5999	2120	18860	4335	8260
00:07:07	492589	259254	12766	21690	48578	32803	11787	8456
00:07:08	164641	68162	11101	1598	4590	3536	2227	960
00:07:09	29399	2587	6475	13726	18078	10144	9775	4879
00:07:10	26649	8694	7429	8609	13513	7249	8461	4583
00:07:11	105671	88178	14284	2706	5513	1992	2812	1816
00:07:12	11474	9087	8338	12015	4083	7538	4418	6331
00:07:13	326018	14283	2165	429	2691	3648	4191	1651
00:07:14	97859	91589	2058	13320	2686	8266	2085	2080
00:07:15	233147	39212	21046	10734	3653	4114	8885	2159
00:07:16	133369	70147	7922	11438	9120	9607	6507	6137
00:07:17	2124897	149042	25801	31909	6932	8470	6075	6278
00:07:18	6956	9317	8057	3854	5745	8035	30573	9482
00:07:19	350981	25581	16391	5998	2784	2333	1870	3231
00:07:20	13056	30990	12502	13042	13141	18309	13304	7894
00:07:21	417638	168751	13716	18651	25982	15723	9492	11283
00:07:22	1132182	208203	29117	9473	5645	16224	7960	11165
00:07:23	417158	68190	14061	27848	11845	20015	9291	5038
00:07:24	78752	20561	6963	3218	9385	21370	12204	7218
00:07:26	248242	76500	17117	4829	13963	8354	2694	1424
00:07:27	6181	9279	14759	9540	12087	17402	9143	2719
00:07:28	185456	38198	2534	3210	1791	3231	2467	1554
00:07:29	553032	318361	15577	12409	7728	9756	6116	13622
00:07:30	254328	52992	9419	12895	4398	11083	7676	7856
00:07:31	763678	83492	3530	4332	3653	4089	2359	2842
00:07:32	32008	54504	31466	2828	3663	17044	8929	7705
00:07:33	521828	58169	5857	5262	6143	3407	2272	1583
00:07:34	122057	43954	30346	18282	16563	24642	12770	11220
00:07:35	318477	16529	1131	1662	1734	6698	1351	2328
00:07:36	25005	11491	11688	7794	7960	6682	11340	4730
00:07:37	315659	36911	6059	11226	7356	3533	3379	1491
00:07:38	518784	233944	24359	17334	11477	16462	10591	6204
00:07:39	17244	23245	28056	7456	4606	13197	7814	5813
00:07:40	290734	38291	7303	1870	2224	3196	1461	1318
00:07:41	176605	38682	13298	7219	7187	16914	6467	11047
00:07:42	112353	35771	1925	2659	1530	3116	1745	2263
00:07:43	16641	13295	18538	13521	8715	20189	3621	11935
00:07:44	29892	12743	12950	3459	23646	7275	12621	4637
00:07:45	122967	24210	6909	5734	1678	2091	1416	2616
00:07:46	147305	176681	46775	11774	17252	16106	6653	10265
00:07:47	15043	20453	15687	3884	17703	11559	10845	5621
00:07:48	64656	49922	1850	4342	2262	2643	1349	2299
00:07:49	1063241	63839	50904	73128	10984	14268	11893	8940
00:07:50	195854	22042	16142	2636	17510	17283	14964	7658
00:07:51	202595	42954	22815	3512	5798	9335	6048	3391
00:07:52	880264	174304	30900	31376	12821	23327	13157	17494
00:07:53	71975	42750	6261	16482	5919	15947	10365	11325
00:07:54	16880	8356	1505	7400	5307	8573	5432	11734
00:07:55	23462	17816	4975	3514	33000	8354	15399	6435
00:07:56	9591	19654	11269	20209	6893	9644	8627	5345
00:07:57	20563	20859	5302	14300	4727	3546	4033	9705
00:07:58	20563	20859	5302	14300	4727	3546	4033	9705
00:08:00	294729	14059	4763	3211	3345	1658	711	747
00:08:01	18782	47064	19301	11543	9500	4977	16049	12768
