00:00:45	113750	46554	13131	87543	10205	10149	4748	2293
00:00:46	40231	78486	16510	23310	12128	15842	8962	9221
00:00:47	876441	86802	52126	10393	10949	30345	38591	11419
00:00:48	790210	227342	25536	95848	23915	21125	21987	14234
00:00:49	1002261	34548	10712	5710	5200	2971	1184	619
00:00:50	101686	28111	22553	5109	15008	6670	2746	3836
00:00:51	14962	25877	37690	16028	10476	11195	3136	3906
00:00:52	86716	91399	46207	27644	29342	20058	6168	9640
00:00:53	88565	4364	2346	5473	6501	3363	4629	3034
00:00:54	11605	34162	14211	37151	15458	12426	10503	4507
00:00:55	686021	21545	7149	8344	20069	5414	6978	3586
00:00:56	933871	35947	22700	10212	61118	21531	11269	10540
00:00:57	21443	16461	19870	43085	7927	12813	20551	19253
00:00:58	21892	11346	31291	36854	23894	24705	18454	8502
00:00:59	13020	29301	15319	34016	5607	12724	5434	3378
00:01:00	1796	35116	46633	39224	9593	13280	6447	3467
00:01:01	44821	15148	11683	66429	14121	8773	5227	1426
00:01:02	78202	20023	25659	17639	20989	9166	6189	3050
00:01:03	712774	199181	26102	14790	68993	31871	20210	16940
00:01:04	3195907	244336	42591	42437	12223	45495	38298	37292
00:01:05	439877	573459	67402	71711	18948	32353	36703	35952
00:01:06	631267	84799	9851	3070	6230	9317	7676	3644
00:01:07	262549	43551	46663	40966	24531	17781	11188	13132
00:01:08	244663	61297	59726	12598	18165	15851	28561	15025
00:01:09	1104131	51314	36466	189245	68777	65250	39055	27278
00:01:11	26590	52846	29827	40256	12595	11175	11526	18050
00:01:12	70795	25094	12964	16290	32826	10177	12154	4627
00:01:13	85340	61348	47184	12447	38713	15157	6508	2459
00:01:14	21034	42642	17740	23008	22922	7711	6912	4839
00:01:15	83774	53532	14485	11848	14327	21022	9039	7110
00:01:16	1551625	86796	9975	25537	12100	19503	28940	14704
00:01:17	636943	107233	44659	22625	14607	14051	26145	22830
00:01:18	81113	13156	8484	4225	8037	2457	1852	2502
00:01:19	1388439	211582	58912	102073	22418	19490	5944	11420
00:01:20	33536	31858	26647	34940	10237	23319	11011	2037
00:01:21	6502	15166	28428	8607	27042	6652	4099	2383
00:01:22	455280	14658	5311	14974	10140	11646	13110	6135
00:01:23	2979	28640	23381	13608	21026	9597	1998	3200
00:01:24	41218	14283	6510	6774	5085	1127	643	629
00:01:25	247569	39518	22083	8737	7189	9453	4946	2318
00:01:26	658620	77341	41196	69161	8424	13518	9238	6430
00:01:27	82437	27938	2292	9649	2581	1927	855	981
00:01:28	19911	40141	14529	39820	47688	10154	3765	2175
00:01:29	250682	65423	136865	12918	13327	8395	2314	2179
00:01:30	505268	63748	58212	14334	8791	11739	21519	16701
00:01:31	65117	13640	29935	21526	26084	15429	6958	4860
00:01:32	163936	18545	25814	15840	21364	25265	9280	15553
00:01:33	334214	256680	14875	59607	27357	21401	10820	7434
00:01:34	1257129	71899	40717	21316	30959	8404	7795	3576
00:01:35	335309	59423	8830	10031	13401	10225	6712	5681
00:01:36	562653	108443	45359	59283	24934	20357	25793	13580
00:01:37	3089027	39431	20938	45189	55993	33226	9118	3323
00:01:38	962592	595995	33265	48855	6181	10780	13823	6517
00:01:39	95374	11266	7332	3898	7755	2594	3275	4309
00:01:40	92388	85149	1768	21144	15712	15277	20236	19912
00:01:41	127512	52461	7159	9645	15977	9915	21034	26191
00:01:43	1848125	196126	6714	4558	7438	22080	18615	15029
00:01:44	390893	45400	19957	7130	6582	10698	23462	8037
00:01:45	124009	12566	1349	823	2244	646	922	593
00:01:46	810855	420918	78272	12748	23662	50684	14002	10960
00:01:47	412891	68635	11748	11181	20229	23104	25297	18121
00:01:48	851126	224850	20508	8118	9412	8910	22136	12085
00:01:49	9046	42028	35796	20302	9384	27981	14246	8299
00:01:50	362687	95645	17276	41568	10865	18148	9654	12453
00:01:51	813926	129108	30417	4946	10298	12408	2684	5006
00:01:52	2844225	24554	82596	17307	21414	12303	15088	5367
00:01:53	230442	18111	2910	1200	417	1320	232	403
00:01:54	1454032	155975	49650	53169	14988	8465	16060	4633
00:01:55	800073	130385	85222	76253	19440	29798	21678	23251
00:01:56	1703369	109574	33072	15144	20412	25128	29190	42724
00:01:57	2153701	32240	5339	16730	31738	19824	3781	10938
00:01:58	981973	96745	8162	28759	11790	3529	4396	1729
00:01:59	625770	28094	20768	9302	4241	6752	4387	1464
00:02:00	1671369	90756	104263	31619	53378	35776	19154	31966
00:02:01	426333	246085	32561	30422	27440	10809	16588	10188
00:02:02	56373	20937	15439	16998	6626	22021	7367	5619
00:02:03	1757707	48062	5683	23645	16219	13497	7304	12980
00:02:04	131639	12026	6339	11040	4119	3739	1279	1815
00:02:05	832707	110499	17793	11399	7551	6329	4315	1553
00:02:06	1064214	51762	1048	8571	12110	10861	14738	11877
00:02:07	132622	82385	49875	21791	18092	11285	7336	17114
00:02:08	1115202	72076	78587	22696	33197	40745	23464	5903
00:02:09	118893	244151	50701	20633	63835	15020	7427	21865
00:02:10	1371869	109085	68923	25639	18046	15948	8035	5094
00:02:11	985981	8880	2619	3845	2568	1300	2559	3109
00:02:13	1799275	554655	184369	32881	10535	38907	77871	43600
00:02:14	8235	13836	9216	15860	15580	11912	35747	9205
00:02:15	347415	119118	8782	5446	7812	10672	3116	6793
00:02:16	2968	8872	59244	57054	17301	7382	2981	2336
00:02:17	5520	40708	26406	37293	13512	16970	3464	4250
00:02:18	20597	48219	41079	51331	15842	19176	5047	4710
00:02:19	438150	76095	25165	4401	9613	4447	2582	1477
00:02:20	132759	139777	24824	35538	5359	8101	3065	4193
00:02:21	437833	34002	14551	40823	24385	10659	7907	3498
00:02:22	827851	231160	37914	50018	34899	35853	7714	4710
00:02:23	698455	161670	31402	52128	54476	39959	8008	8264
00:02:24	22149	17501	10117	64564	11673	6153	2387	3719
00:02:25	21780	47098	40124	33179	10455	8189	5304	1615
00:02:26	50530	26159	30799	7637	4829	11619	3120	2932
00:02:27	104590	86638	42541	30469	8048	15769	5481	2510
00:02:28	53041	37029	29027	18492	13396	24988	17036	22622
00:02:29	95887	48326	72876	43671	17091	17634	8964	8706
00:02:30	34889	24180	10872	4316	8957	11248	8545	2126
00:02:31	233175	69581	50666	46748	29867	6670	2375	5880
00:02:32	30905	18441	8036	52878	6642	11246	3060	4068
00:02:33	30905	18441	8036	52878	6642	11246	3060	4068
00:02:34	43496	44923	74681	9152	12775	8141	2879	1958
00:02:35	78997	24499	71237	4626	16543	8335	3462	2761
00:02:36	121169	9030	2327	4075	1624	1000	871	562
00:02:37	329523	21380	34655	6322	14768	16271	5598	1022
00:02:38	52552	61823	167038	30444	32023	19078	4481	2056
00:02:39	287210	181485	37638	17718	10310	10598	10545	3014
00:02:40	412823	89945	10374	27653	11905	16186	34981	10627
00:02:41	53627	16459	7953	6550	7775	4915	3990	6680
00:02:42	709	21950	13129	25923	14514	3632	7908	2133
00:02:44	8944	30693	8759	4650	13073	6214	3467	2028
00:02:45	6563	12734	13927	11293	8802	6176	1985	3714
00:02:46	7760	18991	132245	85325	10885	9695	4284	4607
00:02:47	106696	9450	4449	2289	5302	3748	2733	636
00:02:48	278293	32647	35415	79240	6472	11731	6769	2677
00:02:49	10290	106684	26259	16830	21912	4714	3361	2722
00:02:50	34731	31231	31541	12006	10339	5264	2301	5543
00:02:51	45863	30341	57156	33772	21055	8741	4973	3995
00:02:52	552341	63733	18465	14190	8106	10866	6235	1938
00:02:53	552341	63733	18465	14190	8106	10866	6235	1938
00:02:54	67621	71677	61840	27339	13967	7277	7711	3353
00:02:55	148347	66377	23781	28896	19585	13613	2646	13810
00:02:56	195273	29276	59433	31303	30867	9611	9286	3926
00:02:57	138144	56518	59027	13720	28920	8109	7845	2467
00:02:58	121307	184616	93223	42424	15429	12471	14375	6591
00:02:59	14395	28574	17582	23702	16759	13707	5880	3134
00:03:00	803331	179861	6016	43590	13881	23915	18441	13421
00:03:01	63968	19153	10555	8498	12820	12039	23140	22186
00:03:02	1158459	111043	40701	35177	14535	26817	16863	16847
00:03:03	22150	16973	8317	9531	6483	5764	4628	3142
00:03:04	408406	30511	13030	17214	11393	6337	3117	4571
00:03:05	13364	14393	8624	23652	7250	3902	8031	5827
00:03:06	24132	63094	43853	30767	17282	19919	8356	5141
00:03:07	480786	72437	37918	20519	23571	19531	4813	4123
00:03:08	33679	51724	17049	42403	21146	12848	4850	2941
00:03:09	388426	56715	7740	6372	5375	6874	12850	2351
00:03:10	20121	21758	4237	1330	30487	10274	5175	877
00:03:11	260228	94155	6259	27082	11528	14084	2157	1855
00:03:12	12282	14609	2069	25537	15488	7435	6380	1935
00:03:13	6771	20990	33714	67448	10592	14196	6884	2061
00:03:15	9338	18697	8208	15889	15437	6898	8695	2742
00:03:16	138732	48829	46291	20082	18471	23780	6551	9385
00:03:17	10988	62312	22997	60177	17666	13682	11195	12597
00:03:18	90511	162206	40428	13583	25019	8193	6308	4729
00:03:19	18334	35107	3122	23301	5787	10131	4215	1925
00:03:20	8066	47010	18590	34907	31187	19914	7293	14393
00:03:21	62389	46957	46300	7249	14276	35416	7399	5754
00:03:22	230567	28856	2903	3603	2145	2402	7047	7225
00:03:23	1404647	85889	47541	32781	11032	16230	11527	7259
00:03:24	207918	25641	9087	55383	30689	23034	7701	3636
00:03:25	67901	12438	9086	32687	11792	12980	3197	2846
00:03:26	373392	38396	12941	24527	50340	13492	5039	1711
00:03:27	22881	20237	51899	20529	10123	9390	2432	2305
00:03:28	26679	27775	47762	22570	12771	12893	3749	3318
00:03:29	24418	39835	6036	38829	15341	13687	7375	3146
00:03:30	84798	42748	5723	27296	44466	15674	3396	4555
00:03:31	489739	25124	33524	18612	2702	5454	3108	1614
00:03:32	18987	36785	38722	42817	18040	13745	4190	3262
00:03:33	68302	41316	38907	40025	27807	11307	1191	1781
00:03:34	65635	27516	5698	24951	10208	5223	2515	4224
00:03:35	328324	7254	13316	9260	7354	1597	641	640
00:03:36	94232	12363	9833	31891	11145	22289	10944	3255
00:03:37	132568	80875	5980	3884	2064	891	1292	526
00:03:38	1476595	47377	47381	2817	3475	9343	3524	4072
00:03:39	110525	6018	1143	1673	832	908	922	495
00:03:40	130475	82845	29528	14303	18595	30366	32147	37410
00:03:41	202510	21399	6351	14537	16882	2723	1664	2470
00:03:42	80990	8894	3164	36103	21088	8565	5947	5327
00:03:43	97296	268948	17130	13045	17303	4280	5921	2290
00:03:44	510550	154386	37566	32400	21793	24800	5564	1598
00:03:46	107107	29146	57814	33171	9513	20223	2441	3019
00:03:47	1244472	179757	42544	42083	22900	31555	9438	4529
00:03:48	453980	124952	124296	30531	18330	25500	4955	4567
00:03:49	53522	60627	60508	21915	16890	12480	7115	2494
00:03:50	157822	127703	3856	14841	15724	4927	2413	2022
00:03:51	119188	24629	2873	8002	2364	6016	545	519
00:03:52	61274	32881	20035	17811	12124	10506	1672	3464
00:03:53	61274	32881	20035	17811	12124	10506	1672	3464
00:03:54	432955	122291	9231	32901	26057	5784	6739	8626
00:03:55	177131	57725	6621	16822	3727	11091	18547	19857
00:03:56	252137	181372	4295	51002	13704	16922	12452	5629
00:03:57	771966	23990	3808	25929	3118	5856	6134	3423
00:03:58	813393	104071	15894	5655	4455	6543	5383	5231
00:03:59	172062	114920	17994	20011	26959	32670	13251	8212
00:04:00	1276601	139406	33866	36817	19705	15617	21026	11077
00:04:01	959911	98856	32856	10613	11188	22443	5841	12731
00:04:02	796108	57748	13564	30459	63463	31788	10273	9203
00:04:03	134743	9048	709	4726	7669	2801	1324	4134
00:04:04	17042	11700	20661	45249	8492	16292	10294	7956
00:04:05	755419	12647	16532	7541	31043	7735	4767	8746
00:04:06	30759	24460	12760	29546	11929	11408	4722	3700
00:04:07	14031	57323	18717	26176	9431	10210	4962	3951
00:04:08	258063	30530	13436	4568	6133	2859	945	579
00:04:09	18477	36700	4867	17487	14896	5095	8490	4181
00:04:10	98347	138040	5581	54721	15406	8083	5154	3166
00:04:11	191809	131340	13796	36671	14404	12208	8801	3743
00:04:12	191809	131340	13796	36671	14404	12208	8801	3743
00:04:13	946162	151629	42577	23680	20511	13213	18264	5846
00:04:14	1083798	126416	51047	24380	20116	20141	11817	15362
00:04:15	542237	29628	4129	34363	8432	18404	7979	12135
00:04:17	630026	44122	8803	6280	4630	8495	5421	1839
00:04:18	167449	48260	28370	39214	25518	21250	8578	6434
00:04:19	857517	110405	10342	38645	35107	19252	11348	17845
00:04:20	806702	126324	10506	19757	9556	9291	3277	3478
00:04:21	122370	90224	17413	26149	4843	29309	13172	12118
00:04:22	469667	168944	16591	13689	26436	8726	9611	7349
00:04:23	49785	21136	38538	24707	35565	13787	5056	4120
00:04:24	13798	32975	45766	26867	7253	11614	5400	7054
00:04:25	124810	70537	4926	5100	3744	2423	1946	1967
00:04:26	352881	101699	3064	18413	34133	14829	14714	11592
00:04:27	107311	25968	4392	5356	2416	1844	2181	980
00:04:28	531364	52013	17357	19177	10706	11673	5367	2383
00:04:29	21795	141644	12774	35331	6597	13693	2605	2231
00:04:30	57928	82460	57750	30885	17480	8990	4981	2659
00:04:31	46416	38489	46291	48005	20263	14178	10742	1579
00:04:32	3912	42100	46805	55704	8550	16730	5116	2489
00:04:33	131626	50699	1013	1692	2704	2609	1075	868
00:04:34	14191	41375	21360	10596	6724	8910	4140	1480
00:04:35	180302	16924	2738	6288	5063	2269	3650	4965
00:04:36	197147	73437	47916	38316	23404	17103	10673	16100
00:04:37	521800	31262	19728	15153	4110	2567	2589	1272
00:04:38	39866	65297	49852	10052	16704	12003	4720	4175
00:04:39	21823	120300	25454	18778	21344	10116	13187	4133
00:04:40	443538	173294	29123	19354	9917	21780	12026	6963
00:04:41	48483	66986	20929	13877	4879	6819	7820	13318
00:04:42	685372	74471	46443	31259	15457	9074	18805	14514
00:04:43	58655	64631	26257	42162	16175	23050	4082	2441
00:04:44	26960	59421	55416	19693	14702	12594	4870	4033
00:04:45	82507	50901	54418	47803	20189	15602	3660	4838
00:04:46	634337	50145	13919	110938	23514	13863	3433	3947
00:04:48	58196	73999	26791	21918	16690	7406	26747	10921
00:04:49	11819	15022	21690	8036	22272	13753	9550	5060
00:04:50	398515	189964	54740	24356	15588	15977	23176	17897
00:04:51	1065272	114350	15600	34605	20731	5920	5498	4183
00:04:52	47497	6029	1746	617	1707	2247	209	202
00:04:53	389644	83889	6858	10420	4226	2193	1680	1042
00:04:54	139028	113275	49010	33435	9139	12375	6533	5301
00:04:55	27939	38715	16147	10437	8102	16370	4495	1627
00:04:56	15132	84354	66645	5231	39295	14296	16532	5676
00:04:57	130120	62169	11922	5927	23294	8479	5169	2227
00:04:58	72884	54793	16873	27881	17874	13328	15675	7051
00:04:59	114747	51959	11652	11376	66202	6318	7075	4395
00:05:00	63760	128087	55727	25802	13860	14063	6575	2250
00:05:01	62298	53006	15365	40426	22626	9213	3334	4960
00:05:02	404419	65159	88092	13457	17140	17329	20328	8295
00:05:03	227525	113722	27865	44425	16806	17159	32446	12991
00:05:04	179375	77002	49724	47656	37718	12554	4025	3885
00:05:05	219264	102786	4297	42916	25860	6455	10368	2750
00:05:06	1252769	106968	24712	53237	33354	7193	2782	2476
00:05:07	438228	200624	2437	4640	17192	22646	6839	13385
00:05:08	590328	192759	22223	25702	12355	20065	20776	5456
00:05:09	223965	43499	7932	7288	1550	8451	1559	1205
00:05:10	11976	15850	33077	32285	9902	11441	4912	6596
00:05:11	30252	36264	15081	32500	29929	13184	5282	5908
00:05:12	106320	28248	23172	11388	12315	2612	2264	3055
00:05:13	47713	70129	12236	8498	12344	12240	4544	3561
00:05:14	6070	28458	12452	21615	21644	12634	2822	4732
00:05:15	7896	25554	4038	11902	21099	7619	5207	6052
00:05:16	7351	8589	5969	21264	12594	5506	14849	7605
00:05:17	171332	18558	6068	2412	3389	2042	1021	1601
00:05:18	242377	178012	17262	36055	9003	8506	4495	3273
00:05:20	145351	66368	9726	15476	15083	10878	6200	5002
00:05:21	236271	70189	19952	8398	15700	7136	3570	3538
00:05:22	36269	33307	10488	18481	18776	10450	8439	2010
00:05:23	122540	31616	52422	24174	11325	9909	2661	2128
00:05:24	440709	331885	14994	84803	11326	16758	18631	13096
00:05:25	618679	64652	4792	18787	12996	8211	19169	14733
00:05:26	192878	99766	13815	6278	13481	10894	14487	4633
00:05:27	28869	75311	5283	7854	33395	13226	7495	3182
00:05:28	535547	27552	9028	18178	5981	12680	1946	3927
00:05:29	180841	107076	113170	7855	15798	5715	2858	3698
00:05:30	178494	57026	12051	34176	8694	10897	8589	2343
00:05:31	271766	34732	7044	35334	15814	15038	18857	12099
00:05:32	20354	45240	33801	8406	8298	11343	2470	2843
00:05:33	60557	12144	3153	24022	8785	6797	5017	2826
00:05:34	84942	26360	21364	12182	4405	12375	2288	3444
00:05:35	369602	176731	77284	65464	30853	15044	15984	10288
00:05:36	24365	16582	84081	48365	20592	17102	14869	13063
00:05:37	811241	28617	20457	30177	9197	8341	12399	3523
00:05:38	100311	309777	5937	22359	10674	25334	15951	12210
00:05:39	1978720	83743	114986	48100	27719	25567	15776	15478
00:05:40	128505	65794	32683	8735	3080	5605	2651	2320
00:05:41	696891	177944	4387	21917	16871	13335	12765	3236
00:05:42	20899	58554	9516	33977	6824	5646	6780	6885
00:05:43	17014	26584	22074	40363	20620	8741	5295	3539
00:05:44	8538	21942	6289	31824	4130	11852	7048	4379
00:05:45	26895	39634	56286	12319	12062	5071	2490	4244
00:05:46	618471	142960	25379	18115	20435	9485	5100	2443
00:05:47	70403	135292	15462	1775	6356	1953	919	678
00:05:48	88369	44906	7256	8130	5363	10316	3004	1344
00:05:49	182624	21662	17115	36502	8970	18485	10178	4957
00:05:51	916650	88694	33684	12236	12964	8361	1785	6195
00:05:52	4623	37443	35547	74747	11707	9469	14764	3676
00:05:53	66560	5155	12954	67920	30963	8807	5977	5297
00:05:54	240359	62516	17399	19420	17046	3233	3391	3821
00:05:55	8073	23618	26877	12767	4458	5719	6340	4545
00:05:56	15473	20271	21393	58709	8111	5714	3571	4007
00:05:57	42468	33180	66079	20497	4957	10074	2501	4506
00:05:58	16988	37831	4232	15763	7790	11243	4780	3994
00:05:59	45831	7112	15630	2841	14447	13264	1508	4786
00:06:00	196541	56800	5458	51776	15750	10008	3208	1147
00:06:01	13516	57864	4584	13956	7133	4983	5058	4681
00:06:02	697500	37819	18240	16080	14758	12111	20147	14100
00:06:03	140144	30198	40914	9830	10780	11635	5819	6665
00:06:04	31208	31092	5631	19094	10202	18112	8120	4050
00:06:05	45135	11508	13723	13254	29707	25390	18222	8203
00:06:06	16991	29961	1067	33669	7700	6085	2714	2042
00:06:07	17515	20694	11373	32939	10199	6205	5597	2295
00:06:08	96674	32801	25384	28892	9388	7619	5681	4123
00:06:09	160122	50684	15591	16009	6038	8217	13382	12674
00:06:10	499983	120738	23038	63377	29653	40096	15603	17577
00:06:11	178216	183502	16516	23876	8276	19983	15936	23359
00:06:12	271050	52239	9198	16498	13500	9689	14930	15465
00:06:13	6345	19498	19419	8031	5100	6040	7846	2304
00:06:14	19333	28297	10819	15015	7107	7237	2375	3369
00:06:15	15673	29943	17734	18105	4785	4377	1472	2516
00:06:16	26723	8149	48679	17399	14055	14057	8187	7075
00:06:17	98030	104302	9179	35855	36956	29758	23422	38295
00:06:18	514578	130552	17103	7437	54491	16556	32832	35789
00:06:19	107372	64944	45390	20539	26612	14351	19390	24712
00:06:20	1953608	94981	33297	38770	4930	14253	14246	10642
00:06:22	16872	8916	19892	21293	9445	8013	16154	4329
00:06:23	322059	36545	156260	26733	56500	15595	9652	4215
00:06:24	55777	11053	20675	26366	9157	3381	6426	1332
00:06:25	133284	39835	17582	35860	16533	10353	9278	2713
00:06:26	24840	38746	49020	16438	7900	7106	8031	3151
00:06:27	79055	40441	7029	3603	41845	8749	5624	1567
00:06:28	22972	21407	25482	113470	16727	11289	3400	2184
00:06:29	5782	21701	7269	6977	4870	5638	2265	2414
00:06:30	20400	16355	18681	25128	11770	7104	7796	3821
00:06:31	373338	81711	1474	40320	26600	6982	1862	1739
00:06:32	373338	81711	1474	40320	26600	6982	1862	1739
00:06:33	14567	13912	36650	45992	56246	6577	9728	4855
00:06:34	126347	5099	2291	3651	957	1289	2378	947
00:06:35	10783	11088	7664	16817	13542	5600	7740	2807
00:06:36	39927	163076	5202	15914	2743	8502	3794	2348
00:06:37	547275	60276	8240	12764	7783	9686	10766	16890
00:06:38	255527	85131	21417	67220	26941	17706	19757	14661
00:06:39	26815	42725	17236	79410	33861	7653	7305	6349
00:06:40	1699	24277	7855	2794	34621	4936	6833	2238
00:06:41	4304	9279	12404	23553	2876	4945	3212	2017
00:06:42	5475	9941	5419	15796	4316	13977	5037	4415
00:06:43	85263	16074	3712	4964	2641	659	641	752
00:06:44	162161	48397	10325	11531	2872	1713	612	1101
00:06:45	18181	44475	15383	14720	11278	12421	5102	3382
00:06:46	2435	9019	14610	4703	1485	6875	5041	1773
00:06:47	16844	18632	8195	21910	6722	5768	5241	1911
00:06:48	72496	46330	45390	18115	16268	23245	4066	7921
00:06:49	7489	7796	12624	6477	10694	21944	10377	17626
00:06:50	17994	16504	11615	16252	5585	13359	14611	6339
00:06:51	17994	16504	11615	16252	5585	13359	14611	6339
00:06:53	240207	28263	2392	9235	34715	26678	14307	8100
00:06:54	65270	16927	31835	48766	6940	12257	26863	9059
00:06:55	6098	10312	10076	9577	9700	10410	8640	9058
00:06:56	81683	163739	17508	22927	9131	8262	5127	4712
00:06:57	3878	13625	15253	47277	18805	12282	10131	6986
00:06:58	18595	5082	7033	16410	11599	8881	16420	10153
00:06:59	12563	6564	8381	9557	10720	13345	7781	13607
00:07:00	135258	21136	13612	5060	4213	4736	8824	2830
00:07:01	452041	84733	804	2497	2694	9520	11176	4803
00:07:02	264621	107136	17836	32979	7396	15180	20306	10964
00:07:03	413146	68640	15384	3342	7053	9717	23656	8659
00:07:04	44514	26397	43707	84630	18371	20229	11971	7072
00:07:05	1302648	212972	28666	61010	46037	17738	10953	7781
00:07:06	95465	100255	18013	31077	4400	12841	7090	5378
00:07:07	9325	33409	16052	11376	6780	7539	2572	3591
00:07:08	252979	96216	33321	19503	8334	7407	3402	3233
00:07:09	9761	7896	18354	18210	9715	5784	1616	8099
00:07:10	55720	56025	5154	13627	14696	8762	12480	4939
00:07:11	35289	19738	8137	38781	9615	5298	6090	1733
00:07:12	648861	49360	4887	26679	3763	8893	5028	4427
00:07:13	8020	29661	3406	42728	7916	1785	2491	3575
00:07:14	124823	38877	7905	4814	2978	1189	1111	512
00:07:15	43814	14263	25680	3198	4607	13423	18674	6104
00:07:16	23444	28834	4157	43419	5678	27067	18888	7497
00:07:17	46065	24922	27491	17773	9310	7581	9389	13468
00:07:18	7108	25876	4788	23042	11387	6470	2967	4108
00:07:19	86242	34431	2372	710	4206	3701	1360	1022
00:07:20	6424	15825	12736	16716	3929	7810	3147	1808
00:07:21	5924	10816	34334	7698	12329	4346	2161	3970
00:07:22	324097	5899	8057	3298	2309	2840	881	963
00:07:24	78849	28527	4842	1993	2562	3535	854	817
00:07:25	196907	81118	15350	27166	8961	5116	5662	2907
00:07:26	106791	43175	16655	64222	9072	4400	5554	1266
00:07:27	2139	22975	23788	38455	10051	10412	4526	8614
00:07:28	78613	68534	2125	2010	2295	2135	930	680
00:07:29	14908	23715	4353	35280	25872	9738	6927	7048
00:07:30	37214	78339	5211	16801	21599	4438	3763	2930
00:07:31	5377	8925	30887	33072	10736	5802	3422	3339
00:07:32	3853	21921	19841	8363	7630	9248	5236	2850
00:07:33	6001	11712	5229	33018	12734	4611	5412	2940
00:07:34	756894	79959	18769	38192	6585	4470	2457	5022
00:07:35	1342	15727	3530	11477	15196	3978	3969	4355
00:07:36	51463	27784	6264	33812	12759	7343	3895	3028
00:07:37	393696	55627	10863	38027	4073	8367	19776	6914
00:07:38	12491	16640	15692	10130	54396	10917	4718	1908
00:07:39	22491	17520	6618	11997	6716	8872	4660	4319
00:07:40	220898	31869	49843	48997	4590	5099	2671	2053
00:07:41	5791	12259	39103	90006	6955	5879	5524	3295
00:07:42	6419	14155	1507	18706	5464	8483	2710	3940
00:07:43	21621	8765	14929	4004	21277	6094	3517	4371
00:07:44	239680	25804	8515	15124	7415	11126	3811	1549
00:07:45	10715	17541	3942	23423	7255	5916	1921	2118
00:07:46	11260	20543	18325	13159	8980	5799	6300	2579
00:07:47	395565	66306	25008	13481	12453	13196	4815	3399
00:07:48	72365	18301	23145	10416	4066	2237	1353	655
00:07:49	14612	47503	20504	10698	16514	7612	2584	3229
00:07:50	15099	23327	9702	5898	21385	4830	3187	2259
00:07:51	21229	6643	14571	19705	6588	5076	3545	2172
00:07:52	44179	26150	7024	6684	1196	1989	727	255
00:07:53	4848	7471	10611	14607	8430	3336	2197	1602
00:07:55	9803	16689	10942	19723	1603	3241	3356	2619
00:07:56	12761	11791	13291	47477	13265	7997	3686	3013
00:07:57	14286	13898	7520	14701	8585	5756	2580	1808
00:07:58	5671	28903	11534	7657	3441	5037	3005	788
00:07:59	34624	38887	21178	12357	14749	4521	2930	4129
00:08:00	256367	206062	59946	26317	38775	20777	17121	16211
00:08:01	62956	24710	9534	8063	9219	7191	27667	12950
00:08:02	71183	36118	30364	37772	44530	19209	21871	9252
