00:04:32	47	66	0
00:04:33	41	51	0
00:04:34	50	50	0
00:04:35	50	40	0
00:04:36	48	35	0
00:04:37	47	60	0
00:04:38	43	60	0
00:04:39	38	56	0
00:04:40	37	47	0
00:04:41	43	41	0
00:04:42	38	43	0
00:04:43	48	51	0
00:04:44	48	61	0
00:04:45	51	69	0
00:04:46	54	75	0
00:04:48	44	70	0
00:04:49	56	67	0
00:04:50	51	57	0
00:04:51	43	47	0
00:04:52	56	41	0
00:04:53	34	30	0
00:04:54	43	34	0
00:04:55	43	37	0
00:04:56	56	44	0
00:04:57	57	43	0
00:04:58	64	41	0
00:04:59	54	35	0
00:05:00	51	35	0
00:05:01	50	44	0
00:05:02	47	50	0
00:05:03	48	57	0
00:05:04	50	61	0
00:05:05	41	56	0
00:05:06	34	50	0
00:05:07	35	29	0
00:05:08	35	21	0
00:05:09	48	21	0
00:05:10	60	34	0
00:05:11	61	56	0
00:05:12	54	67	0
00:05:13	54	66	0
00:05:14	56	56	0
00:05:15	57	51	0
00:05:16	70	53	0
00:05:17	66	56	0
00:05:18	51	51	0
00:05:20	47	51	0
00:05:21	48	38	0
00:05:22	61	41	0
00:05:23	60	54	0
00:05:24	44	56	0
00:05:25	48	54	0
00:05:26	43	47	0
00:05:27	48	24	0
00:05:28	63	30	0
00:05:29	50	41	0
00:05:30	51	51	0
00:05:31	54	66	0
00:05:32	50	66	0
00:05:33	67	67	0
00:05:34	75	69	0
00:05:35	61	70	0
00:05:36	60	81	0
00:05:37	54	83	0
00:05:38	47	64	0
00:05:39	51	67	0
00:05:40	44	56	0
00:05:41	40	38	0
00:05:42	37	54	0
00:05:43	38	54	0
00:05:44	51	60	0
00:05:45	47	78	0
00:05:46	47	70	0
00:05:47	26	53	0
00:05:48	29	29	0
00:05:49	43	41	0
00:05:51	57	51	0
00:05:52	57	67	0
00:05:53	53	81	0
00:05:54	34	75	0
00:05:55	37	83	0
00:05:56	37	84	0
00:05:57	35	84	0
00:05:58	51	83	0
00:05:59	67	77	0
00:06:00	70	67	0
00:06:01	69	53	0
00:06:02	67	56	0
00:06:03	56	61	0
00:06:04	67	56	0
00:06:05	90	60	0
00:06:06	83	63	0
00:06:07	80	64	0
00:06:08	67	70	0
00:06:09	51	75	0
00:06:10	57	69	0
00:06:11	57	54	0
00:06:12	60	44	0
00:06:13	61	48	0
00:06:14	57	51	0
00:06:15	54	63	0
00:06:16	60	69	0
00:06:17	63	63	0
00:06:18	67	48	0
00:06:19	66	54	0
00:06:20	57	44	0
00:06:22	56	60	0
00:06:23	53	80	0
00:06:24	48	88	0
00:06:25	51	91	0
00:06:26	43	88	0
00:06:27	51	66	0
00:06:28	53	69	0
00:06:29	56	64	0
00:06:30	61	64	0
00:06:31	50	74	0
00:06:32	50	74	0
00:06:33	41	64	0
00:06:34	43	61	0
00:06:35	53	67	0
00:06:36	50	60	0
00:06:37	54	48	0
00:06:38	53	48	0
00:06:39	44	50	0
00:06:40	54	51	0
00:06:41	53	67	0
00:06:42	66	67	0
00:06:43	43	67	0
00:06:44	27	54	0
00:06:45	17	50	0
00:06:46	40	60	0
00:06:47	54	64	0
00:06:48	77	69	0
00:06:49	91	70	0
00:06:50	94	67	0
00:06:51	94	67	0
00:06:53	100	53	0
00:06:54	93	64	0
00:06:55	93	63	0
00:06:56	81	53	0
00:06:57	66	74	0
00:06:58	75	66	0
00:06:59	78	64	0
00:07:00	90	74	0
00:07:01	87	43	0
00:07:02	74	37	0
00:07:03	57	29	0
00:07:04	57	38	0
00:07:05	51	56	0
00:07:06	50	56	0
00:07:07	50	63	0
00:07:08	40	51	0
00:07:09	50	64	0
00:07:10	53	61	0
00:07:11	56	75	0
00:07:12	54	66	0
00:07:13	38	78	0
00:07:14	23	67	0
00:07:15	38	64	0
00:07:16	50	66	0
00:07:17	64	66	0
00:07:18	80	74	0
00:07:19	67	53	0
00:07:20	61	56	0
00:07:21	60	60	0
00:07:22	63	63	0
00:07:24	63	70	0
00:07:25	48	63	0
00:07:26	38	63	0
00:07:27	37	66	0
00:07:28	24	56	0
00:07:29	38	60	0
00:07:30	40	44	0
00:07:31	35	48	0
00:07:32	53	67	0
00:07:33	50	74	0
00:07:34	47	81	0
00:07:35	50	66	0
00:07:36	44	67	0
00:07:37	43	63	0
00:07:38	64	66	0
00:07:39	74	63	0
00:07:40	63	74	0
00:07:41	53	84	0
00:07:42	53	91	0
00:07:43	50	91	0
00:07:44	67	80	0
00:07:45	80	64	0
00:07:46	70	66	0
00:07:47	66	64	0
00:07:48	51	74	0
00:07:49	48	67	0
00:07:50	50	60	0
00:07:51	48	70	0
00:07:52	50	63	0
00:07:53	50	70	0
00:07:55	44	83	0
00:07:56	44	83	0
00:07:57	54	87	0
00:07:58	56	80	0
00:07:59	54	70	0
00:08:00	51	57	0
00:08:01	51	53	0
00:08:02	56	54	0
00:08:03	63	61	0
00:08:04	50	66	0
00:08:05	48	70	0
00:08:06	34	63	0
00:08:07	44	53	0
00:08:08	44	54	0
00:08:09	60	51	0
00:08:10	67	63	0
00:08:11	74	75	0
00:08:12	75	77	0
00:08:13	67	67	0
00:08:14	61	51	0
00:08:15	51	38	0
00:08:16	40	24	0
00:08:17	40	34	0
00:08:18	41	41	0
00:08:19	41	64	0
00:08:20	47	78	0
00:08:21	35	67	0
00:08:22	43	74	0
00:08:23	44	63	0
00:08:24	50	57	0
00:08:25	40	56	0
00:08:27	23	47	0
00:08:28	34	40	0
00:08:29	11	30	0
00:08:30	29	43	0
00:08:31	37	51	0
00:08:32	38	60	0
00:08:33	48	70	0
00:08:34	47	77	0
00:08:35	29	77	0
00:08:36	38	70	0
00:08:37	30	66	0
00:08:38	17	60	0
00:08:39	26	53	0
00:08:40	10	63	0
00:08:41	10	67	0
00:08:42	27	70	0
00:08:43	27	78	0
00:08:44	41	63	0
00:08:45	41	53	0
00:08:46	38	50	0
00:08:47	38	44	0
00:08:48	26	53	0
00:08:49	37	53	0
00:08:50	38	63	0
00:08:51	41	70	0
00:08:52	56	74	0
00:08:53	53	75	0
00:08:54	56	67	0
00:08:55	61	50	0
00:08:56	60	47	0
00:08:58	61	47	0
00:08:59	57	47	0
00:09:00	51	61	0
00:09:01	27	57	0
00:09:02	23	51	0
00:09:03	29	50	0
00:09:04	44	63	0
00:09:05	51	60	0
00:09:06	57	66	0
00:09:07	74	56	0
00:09:08	83	40	0
00:09:09	77	40	0
00:09:10	78	29	0
00:09:11	50	23	0
00:09:12	43	40	0
00:09:13	43	30	0
00:09:14	38	35	0
00:09:15	48	40	0
00:09:16	53	38	0
00:09:17	53	50	0
00:09:18	56	53	0
00:09:19	47	53	0
00:09:20	38	47	0
00:09:21	37	56	0
00:09:22	38	54	0
00:09:23	48	66	0
00:09:24	57	60	0
00:09:25	60	47	0
00:09:26	48	41	0
00:09:27	51	41	0
00:09:29	41	38	0
00:09:30	53	47	0
00:09:31	50	43	0
00:09:32	60	51	0
00:09:33	57	61	0
00:09:34	53	66	0
00:09:35	41	61	0
00:09:36	29	63	0
00:09:37	29	48	0
00:09:38	35	40	0
00:09:39	47	48	0
00:09:40	53	48	0
00:09:41	54	60	0
00:09:42	44	51	0
00:09:43	51	48	0
00:09:44	41	48	0
00:09:45	43	54	0
00:09:46	48	83	0
00:09:47	43	80	0
00:09:48	41	81	0
00:09:49	41	61	0
00:09:50	29	53	0
00:09:51	29	53	0
00:09:52	43	41	0
00:09:53	53	47	0
00:09:54	87	35	0
00:09:55	81	40	0
00:09:56	74	37	0
00:09:57	50	35	0
00:09:58	66	23	0
00:10:00	74	30	0
00:10:01	74	35	0
00:10:02	81	51	0
00:10:03	56	56	0
00:10:04	44	60	0
00:10:05	38	63	0
00:10:06	26	56	0
00:10:07	47	61	0
00:10:08	38	51	0
00:10:09	29	51	0
00:10:10	27	41	0
00:10:11	29	35	0
00:10:12	41	40	0
00:10:13	53	40	0
00:10:14	60	40	0
00:10:15	48	48	0
00:10:16	43	53	0
00:10:17	44	60	0
00:10:18	41	67	0
00:10:19	41	61	0
00:10:20	43	56	0
00:10:21	41	54	0
00:10:22	53	51	0
00:10:23	60	54	0
00:10:24	44	61	0
00:10:25	24	67	0
00:10:26	16	61	0
00:10:27	23	56	0
00:10:28	26	54	0
00:10:29	53	48	0
00:10:30	69	53	0
00:10:32	69	48	0
00:10:33	66	54	0
00:10:34	41	66	0
00:10:35	26	75	0
00:10:36	24	80	0
00:10:37	21	69	0
00:10:38	30	64	0
00:10:39	30	53	0
00:10:40	40	54	0
00:10:41	41	47	0
00:10:42	17	54	0
00:10:43	29	61	0
00:10:44	21	64	0
00:10:45	38	75	0
00:10:46	61	63	0
00:10:47	61	64	0
00:10:48	64	64	0
00:10:49	57	66	0
00:10:50	57	67	0
00:10:51	67	61	0
00:10:52	63	57	0
00:10:53	61	64	0
00:10:54	51	54	0
00:10:55	47	51	0
00:10:56	69	48	0
00:10:57	74	48	0
00:10:58	69	66	0
00:10:59	70	61	0
00:11:00	44	56	0
00:11:02	37	60	0
00:11:03	47	44	0
00:11:04	43	44	0
00:11:05	63	57	0
00:11:06	60	44	0
00:11:07	57	38	0
00:11:08	48	26	0
00:11:09	38	26	0
00:11:10	44	30	0
00:11:11	44	30	0
00:11:12	60	54	0
00:11:13	57	53	0
00:11:14	50	53	0
00:11:15	27	44	0
00:11:16	16	41	0
00:11:17	14	51	0
00:11:18	20	50	0
00:11:19	60	51	0
00:11:20	66	35	0
00:11:21	64	34	0
00:11:22	48	40	0
00:11:23	51	40	0
00:11:24	43	27	0
00:11:25	38	27	0
00:11:26	34	14	0
00:11:27	37	20	0
00:11:28	48	41	0
00:11:29	50	34	0
00:11:30	50	41	0
00:11:31	54	53	0
00:11:33	51	50	0
00:11:34	61	63	0
00:11:35	63	63	0
00:11:36	53	63	0
00:11:37	48	67	0
00:11:38	47	63	0
00:11:39	50	77	0
00:11:40	53	78	0
00:11:41	56	70	0
00:11:42	47	78	0
00:11:43	44	57	0
00:11:44	30	44	0
00:11:45	27	43	0
00:11:46	40	63	0
00:11:47	50	83	0
00:11:48	61	91	0
00:11:49	54	88	0
00:11:50	53	77	0
00:11:51	56	67	0
00:11:52	54	67	0
00:11:53	51	60	0
00:11:54	66	64	0
00:11:55	60	56	0
00:11:56	53	48	0
00:11:57	56	51	0
00:11:58	53	47	0
00:11:59	61	53	0
00:12:00	77	48	0
00:12:01	75	56	0
00:12:02	69	64	0
00:12:04	60	53	0
00:12:05	56	57	0
00:12:06	61	60	0
00:12:07	54	51	0
00:12:08	60	54	0
00:12:09	53	57	0
00:12:10	47	57	0
00:12:11	47	57	0
00:12:12	50	64	0
00:12:13	48	53	0
00:12:14	48	26	0
00:12:15	63	34	0
00:12:16	51	34	0
00:12:17	44	35	0
00:12:18	50	54	0
00:12:19	44	50	0
00:12:20	56	56	0
00:12:21	69	50	0
00:12:22	63	48	0
00:12:23	53	50	0
00:12:24	44	47	0
00:12:25	27	48	0
00:12:26	30	54	0
00:12:27	57	44	0
00:12:28	70	51	0
00:12:29	74	48	0
00:12:30	66	44	0
00:12:31	48	57	0
00:12:32	35	63	0
00:12:33	37	66	0
00:12:34	53	57	0
00:12:36	61	48	0
00:12:37	57	48	0
00:12:38	60	53	0
00:12:39	41	48	0
00:12:40	34	57	0
00:12:41	26	35	0
00:12:42	30	41	0
00:12:43	35	29	0
00:12:44	37	38	0
00:12:45	40	56	0
00:12:46	48	67	0
00:12:47	50	70	0
00:12:48	54	60	0
00:12:49	67	54	0
00:12:50	51	47	0
00:12:51	51	57	0
00:12:52	48	57	0
00:12:53	44	63	0
00:12:54	50	54	0
00:12:55	48	57	0
00:12:56	60	64	0
00:12:57	50	69	0
00:12:58	63	81	0
00:12:59	51	60	0
00:13:00	53	54	0
00:13:01	63	44	0
00:13:02	60	38	0
00:13:03	74	43	0
00:13:04	61	48	0
00:13:06	47	56	0
00:13:07	37	54	0
00:13:08	30	74	0
00:13:09	35	57	0
00:13:10	40	70	0
00:13:11	48	60	0
00:13:12	53	66	0
00:13:13	56	67	0
00:13:14	56	47	0
00:13:15	48	50	0
00:13:16	44	50	0
00:13:17	43	60	0
00:13:18	41	64	0
00:13:19	41	51	0
00:13:20	34	37	0
00:13:21	47	26	0
00:13:22	56	23	0
00:13:23	66	27	0
00:13:24	78	47	0
00:13:25	70	51	0
00:13:26	63	63	0
00:13:27	50	61	0
00:13:28	44	44	0
00:13:29	41	43	0
00:13:30	41	43	0
00:13:31	50	44	0
00:13:32	51	54	0
00:13:33	60	40	0
00:13:34	61	37	0
00:13:35	77	47	0
00:13:37	81	60	0
00:13:38	87	53	0
00:13:39	75	54	0
00:13:40	87	53	0
00:13:41	87	44	0
00:13:42	91	43	0
00:13:43	80	54	0
00:13:44	80	50	0
00:13:45	70	57	0
00:13:46	60	66	0
00:13:47	61	57	0
00:13:48	56	64	0
00:13:49	54	64	0
00:13:50	48	74	0
00:13:51	41	83	0
00:13:52	48	81	0
00:13:53	53	83	0
00:13:54	61	77	0
00:13:55	83	70	0
00:13:56	70	75	0
00:13:57	64	67	0
00:13:58	51	69	0
00:13:59	26	51	0
00:14:00	23	37	0
00:14:01	48	27	0
00:14:02	63	43	0
00:14:03	70	60	0
00:14:04	61	74	0
00:14:06	60	69	0
00:14:07	61	64	0
00:14:08	63	60	0
00:14:09	64	64	0
00:14:10	54	78	0
00:14:11	51	78	0
00:14:12	47	91	0
00:14:13	48	78	0
00:14:14	54	63	0
00:14:15	47	63	0
00:14:16	48	50	0
00:14:17	47	43	0
00:14:18	43	54	0
00:14:19	48	64	0
00:14:20	56	69	0
00:14:21	63	78	0
00:14:22	63	77	0
00:14:23	61	75	0
00:14:24	57	66	0
00:14:25	53	70	0
00:14:26	54	66	0
00:14:27	29	44	0
00:14:28	30	43	0
00:14:29	24	51	0
00:14:30	37	56	0
00:14:31	51	75	0
00:14:32	48	69	0
00:14:33	53	57	0
00:14:34	56	64	0
00:14:36	54	61	0
00:14:37	61	61	0
00:14:38	61	64	0
00:14:39	56	60	0
00:14:40	51	50	0
00:14:41	35	63	0
00:14:42	30	69	0
00:14:43	30	63	0
00:14:44	30	78	0
00:14:45	41	69	0
00:14:46	50	66	0
00:14:47	47	64	0
00:14:48	63	54	0
00:14:49	77	41	0
00:14:50	77	43	0
00:14:51	87	56	0
00:14:52	70	74	0
00:14:53	44	67	0
00:14:54	40	67	0
00:14:55	43	61	0
00:14:56	51	57	0
00:14:57	63	56	0
00:14:58	54	57	0
00:14:59	54	48	0
00:15:00	38	44	0
00:15:01	29	48	0
00:15:02	43	48	0
00:15:04	37	56	0
00:15:05	50	60	0
00:15:06	56	54	0
00:15:07	54	56	0
00:15:08	63	51	0
00:15:09	61	56	0
00:15:10	54	81	0
00:15:11	43	83	0
00:15:12	29	96	0
00:15:13	23	100	0
00:15:14	26	84	0
00:15:15	35	88	0
00:15:16	47	75	0
00:15:17	56	81	0
00:15:18	63	87	0
00:15:19	60	80	0
00:15:20	54	83	0
00:15:21	56	66	0
00:15:22	57	70	0
00:15:23	48	69	0
00:15:24	50	67	0
00:15:25	34	70	0
00:15:26	35	77	0
00:15:27	43	81	0
00:15:28	34	77	0
00:15:29	44	80	0
00:15:30	38	84	0
00:15:31	37	77	0
00:15:33	29	81	0
00:15:34	26	84	0
00:15:35	17	67	0
00:15:36	8	61	0
00:15:37	20	54	0
00:15:38	29	56	0
00:15:39	40	66	0
00:15:40	50	74	0
00:15:41	50	66	0
00:15:42	53	67	0
00:15:43	51	75	0
00:15:44	66	77	0
00:15:45	51	75	0
00:15:46	56	70	0
00:15:47	43	64	0
00:15:48	50	67	0
00:15:49	64	66	0
00:15:50	74	56	0
00:15:51	83	56	0
00:15:52	80	60	0
00:15:53	67	44	0
00:15:54	70	38	0
00:15:55	70	40	0
00:15:56	81	27	0
00:15:57	90	50	0
00:15:58	78	57	0
00:15:59	77	63	0
00:16:00	60	61	0
00:16:01	64	60	0
00:16:02	80	54	0
00:16:04	81	53	0
00:16:05	80	56	0
00:16:06	66	50	0
00:16:07	44	56	0
00:16:08	30	53	0
00:16:09	47	50	0
00:16:10	60	56	0
00:16:11	60	57	0
00:16:12	63	67	0
00:16:13	53	75	0
00:16:14	38	63	26
00:16:15	37	53	0
00:16:16	26	44	0
00:16:17	30	41	0
00:16:18	38	50	0
00:16:19	43	60	0
00:16:20	57	53	0
00:16:21	54	53	0
00:16:22	51	40	0
00:16:23	54	38	0
00:16:24	50	50	0
00:16:25	50	44	0
00:16:26	63	54	0
00:16:27	63	60	0
00:16:28	61	66	0
00:16:29	64	70	0
00:16:30	66	70	0
00:16:31	67	57	0
00:16:32	81	51	0
00:16:33	90	48	0
00:16:34	84	50	0
00:16:36	80	57	0
00:16:37	67	43	0
00:16:38	54	50	0
00:16:39	60	53	0
00:16:40	66	53	0
00:16:41	56	66	0
00:16:42	60	64	0
00:16:43	54	70	0
00:16:44	70	66	0
00:16:45	83	63	0
00:16:46	67	66	0
00:16:47	69	56	0
00:16:48	74	60	0
00:16:49	61	61	0
00:16:50	77	35	0
00:16:51	74	44	0
00:16:52	56	37	0
00:16:53	48	43	0
00:16:54	35	54	0
00:16:55	35	50	0
00:16:56	48	57	0
00:16:57	63	60	0
00:16:58	80	57	0
00:16:59	80	50	0
00:17:00	83	60	0
00:17:01	88	56	0
00:17:02	83	64	0
00:17:03	83	60	0
00:17:04	77	50	0
00:17:05	77	50	0
00:17:06	75	41	0
00:17:08	81	43	0
00:17:09	84	43	0
00:17:10	77	37	0
00:17:11	74	27	0
00:17:12	75	24	0
00:17:13	69	20	0
00:17:14	60	30	0
00:17:15	66	50	0
00:17:16	63	57	0
00:17:17	78	69	0
00:17:18	81	69	0
00:17:19	64	63	0
00:17:20	67	61	0
00:17:21	48	50	0
00:17:22	53	44	0
00:17:23	53	40	0
00:17:24	51	47	0
00:17:25	67	48	0
00:17:26	64	56	0
00:17:27	70	70	0
00:17:28	70	69	0
00:17:29	57	78	0
00:17:30	54	57	0
00:17:31	54	57	0
00:17:32	43	53	0
00:17:33	54	51	0
00:17:34	67	60	0
00:17:35	70	50	0
00:17:36	78	53	0
00:17:37	56	56	0
00:17:39	63	69	0
00:17:40	63	50	0
00:17:41	53	47	0
00:17:42	60	35	0
00:17:43	51	30	0
00:17:44	50	51	0
00:17:45	69	43	0
00:17:46	75	54	0
00:17:47	80	40	0
00:17:48	81	23	0
00:17:49	64	43	0
00:17:50	61	37	0
00:17:51	57	43	0
00:17:52	61	48	0
00:17:53	64	47	0
00:17:54	84	50	0
00:17:55	91	50	0
00:17:56	81	51	0
00:17:57	77	53	0
00:17:58	56	53	0
00:17:59	54	56	0
00:18:00	66	69	0
00:18:01	74	61	0
00:18:02	80	81	0
00:18:03	80	78	0
00:18:04	81	69	0
00:18:05	78	44	0
00:18:06	67	41	0
00:18:07	61	23	0
00:18:08	53	17	0
00:18:09	70	30	0
00:18:11	87	23	0
00:18:12	90	38	0
00:18:13	91	40	0
00:18:14	75	41	0
00:18:15	63	53	0
00:18:16	63	50	0
00:18:17	53	53	0
00:18:18	51	29	0
00:18:19	48	37	0
00:18:20	41	34	0
00:18:21	61	43	0
00:18:22	75	53	0
00:18:23	87	53	0
00:18:24	100	60	0
00:18:25	97	54	0
00:18:26	84	53	0
00:18:27	80	38	0
00:18:28	64	35	0
00:18:29	56	37	0
00:18:30	60	43	0
00:18:31	57	51	0
00:18:32	51	54	0
00:18:33	44	40	0
00:18:34	27	44	0
00:18:35	29	47	0
00:18:36	41	43	0
00:18:37	48	56	0
00:18:38	54	61	0
00:18:40	56	56	0
00:18:41	56	60	0
00:18:42	41	47	0
00:18:43	40	47	0
00:18:44	44	54	0
00:18:45	43	53	0
00:18:46	61	67	0
00:18:47	48	44	0
00:18:48	50	44	0
00:18:49	51	43	0
00:18:50	44	34	0
00:18:51	60	44	0
00:18:52	50	40	0
00:18:53	48	40	0
00:18:54	63	51	0
00:18:55	66	48	0
00:18:56	64	44	0
00:18:57	60	38	0
00:18:58	57	44	0
00:18:59	67	51	0
00:19:00	47	53	0
00:19:01	53	54	0
00:19:02	38	47	0
00:19:03	34	38	0
00:19:04	50	44	0
00:19:05	43	44	0
00:19:06	63	50	0
00:19:07	64	56	0
00:19:08	56	60	0
00:19:10	61	60	0
00:19:11	54	64	0
00:19:12	56	75	0
00:19:13	56	75	0
00:19:14	57	74	0
00:19:15	48	53	0
00:19:16	56	43	0
00:19:17	51	43	0
00:19:18	69	40	0
00:19:19	70	57	0
00:19:20	60	66	0
00:19:21	70	60	0
00:19:22	66	67	0
00:19:23	63	57	0
00:19:24	78	63	0
00:19:25	60	50	0
00:19:26	67	57	0
00:19:27	61	54	0
00:19:28	48	37	0
00:19:29	48	38	0
00:19:30	47	37	0
00:19:31	40	27	0
00:19:32	47	43	0
00:19:33	44	47	0
00:19:34	51	51	0
00:19:35	60	60	0
00:19:36	57	64	0
00:19:37	66	69	0
00:19:38	66	66	0
00:19:40	63	63	0
00:19:41	60	43	0
00:19:42	80	35	0
00:19:43	74	38	0
00:19:44	74	43	0
00:19:45	75	57	0
00:19:46	53	63	0
00:19:47	54	51	0
00:19:48	44	53	0
00:19:49	44	53	0
00:19:50	16	44	0
00:19:51	11	57	0
00:19:52	26	48	0
00:19:53	23	37	0
00:19:54	23	24	0
00:19:55	34	24	0
00:19:56	30	26	0
00:19:57	41	27	0
00:19:58	50	35	0
00:19:59	34	26	0
00:20:00	35	48	0
00:20:01	53	57	0
00:20:02	43	40	0
00:20:03	56	40	0
00:20:04	69	34	0
