1395721906.06	257420	116485	11836	31105	49299	26413	5245	11072
1395721907.07	257420	116485	11836	31105	49299	26413	5245	11072
1395721908.07	257420	116485	11836	31105	49299	26413	5245	11072
1395721909.07	257420	116485	11836	31105	49299	26413	5245	11072
1395721910.08	257420	116485	11836	31105	49299	26413	5245	11072
1395721911.08	257420	116485	11836	31105	49299	26413	5245	11072
1395721912.08	257420	116485	11836	31105	49299	26413	5245	11072
1395721913.08	257420	116485	11836	31105	49299	26413	5245	11072
1395721914.08	257420	116485	11836	31105	49299	26413	5245	11072
1395721915.09	257420	116485	11836	31105	49299	26413	5245	11072
1395721916.09	257420	116485	11836	31105	49299	26413	5245	11072
1395721917.09	257420	116485	11836	31105	49299	26413	5245	11072
1395721918.09	257420	116485	11836	31105	49299	26413	5245	11072
1395721919.1	257420	116485	11836	31105	49299	26413	5245	11072
