Apr 10, 2014 18:17:17	[16227355.0, 5736529.949723296, 3859962.9623246053, 2645744.473347208, 2435059.3228739207, 1025519.6887794839, 1748798.9947125602, 1593326.6930000107, 1401154.4762042027, 555692.4968929987, 1103415.7978734102, 457031.00375687296, 901540.6024446681, 1778685.7758842483, 886818.2692114046, 1342555.7219580684, 980629.5369126052, 424923.0557521031, 732881.6767008562, 465637.033969934, 1330014.9594929283, 895727.2185772551, 931586.9643474862, 260665.57959221365, 952995.690414165, 614661.9379283962, 1017479.9116523266, 218707.52273237891, 936076.5705627619, 850923.6293113888, 2048391.80499848, 1106484.0892191764, 810553.8496109901, 395699.7238630836, 523894.16477802186, 797697.6033501182, 824195.2167049485, 644402.5664324713, 565969.6271329314, 1091270.3947614124, 829333.6382151159, 554723.496794241, 67537.63062259769, 260524.8426959111, 442237.7908126992, 444422.4176587055, 564816.4816533078, 747370.5192864427, 1376022.6620258596]
Apr 10, 2014 18:17:18	[11845472.0, 4486059.339189062, 1992281.0795732862, 4157281.928233399, 3893550.9301613895, 3255950.349983637, 2633080.543547133, 2232430.7354208427, 2440427.9823824135, 1110498.313002744, 1176633.7638933514, 112559.53613253131, 651353.7902429806, 390583.7268012093, 376143.77564671513, 747854.0208487615, 586664.6737635725, 689529.3870054996, 763182.4025154415, 192508.9500955897, 384279.9476182429, 466777.24815678404, 666988.1031627958, 243918.6401436388, 872024.4574505473, 301133.0073280366, 403543.7412057679, 901815.3049917942, 650157.094968317, 282061.7765471388, 351390.24244855257, 328106.55420529883, 627761.2894491339, 778743.1055429754, 699777.0299872315, 715396.341160112, 617268.2960375728, 507611.50191184133, 387267.89294327504, 701880.9357725786, 571986.1427745321, 438905.7716631474, 279800.5331389593, 298255.71215796564, 682925.4376717844, 875632.1547277861, 662897.2605179866, 540130.5930601037, 414533.37932808464]
Apr 10, 2014 18:17:19	[17687231.0, 6031584.023648318, 1951161.186323636, 3697483.0804883414, 3093400.7810447365, 547915.8245438411, 1256871.6853468565, 2487087.0645439015, 1182036.7218100722, 987693.9433840158, 666045.4647558451, 801662.0868426606, 1002760.7229442132, 555614.6805661529, 1554475.520424486, 163764.39871987028, 962665.419574333, 678213.2758662185, 508883.035611763, 782760.6046632635, 561472.7823874593, 1008668.069005133, 416466.6030841192, 568056.3496615058, 1853730.0413447258, 1513648.1095260396, 377182.2580721159, 409933.96654652664, 670656.7481696592, 1128319.1090925233, 950386.027340173, 378145.0603729485, 1283851.795387081, 628216.5981046119, 524245.40165083075, 513829.28814351093, 143952.7880727193, 1224456.7457069566, 651611.0778240402, 961333.7592710431, 278713.5880566863, 504912.99957530596, 782025.8259591855, 39831.980457824735, 392961.00246625347, 866808.9497187065, 266206.90334719815, 575288.7090756781, 743865.8796535723]
Apr 10, 2014 18:17:20	[10851184.0, 2835917.3277562824, 1177756.4140404386, 2003414.5582108647, 1672507.6589013333, 988104.0226334924, 487929.27155012934, 2399768.9837395633, 1341742.555963402, 1536562.6281790612, 226959.2516509667, 866714.9967254886, 333087.47876630706, 849083.8547646828, 1095926.7613086263, 754642.3367043659, 415170.4158107315, 1974461.4089189672, 720913.7889661575, 1062493.2783183157, 436714.2266715337, 913947.0123316697, 2251642.377934609, 966991.4368369526, 754605.3249895977, 1936447.3086028965, 183189.46122232004, 728830.3424101732, 470882.4201103056, 1735618.217863909, 681556.9437938018, 577824.4875330597, 674639.6197071068, 753041.744886806, 1705015.3407803564, 843729.422064236, 378562.84607028135, 165474.15383231474, 457893.61099688197, 742391.5952451364, 1481801.7404870433, 286446.3991995413, 932292.6016805772, 713725.2594455457, 118107.33789150896, 100717.10609640826, 52846.68198343072, 1533774.1955007138, 589408.4469407643]
Apr 10, 2014 18:17:21	[11891976.0, 4162403.0940780076, 1576433.817741865, 2140611.9748493186, 1435369.6815038507, 3841219.966788431, 5194856.381443366, 1227455.6576311495, 2122079.849269221, 1253227.5467610857, 760152.5222130717, 1435115.1464403362, 349672.6140976606, 2092720.1049009867, 530010.2727923535, 926431.3816841698, 1253933.1834459938, 328868.5144130416, 438501.4435635914, 892233.222144845, 477339.2203633855, 451824.13067469664, 954507.8112430006, 238654.10589708414, 1304717.807523087, 351234.3339902181, 611946.5827620516, 850556.599446974, 694931.4950601775, 151993.8840849343, 400173.1944675301, 653338.1789380336, 632624.3189130848, 391626.45238295005, 637866.1820624297, 493213.708818377, 192818.92624199734, 297902.6800624859, 291941.13157761545, 397841.60863433284, 705562.452106576, 958168.8045032008, 542685.8383076455, 902372.1602320396, 797726.6278445709, 588651.0287809898, 485050.34161014337, 93530.29667939716, 738817.369041075]
Apr 10, 2014 18:17:22	[13922949.0, 4102375.925565797, 2578518.0751328557, 3012961.9705979875, 4358542.695834524, 1899383.2438983975, 1602916.7787575617, 482286.4897687649, 1853906.467533458, 1036481.0839051553, 655564.4682500362, 1084049.1153553564, 814242.9106502439, 993079.8546519161, 1113246.5922545013, 1245711.0400203497, 1718620.393401463, 292561.84115399356, 1257759.7384862916, 1705878.5742297242, 1916534.9008468569, 410695.26529802295, 477415.6628349973, 949830.2352250941, 473236.1599260916, 148685.0332603642, 270999.83448809, 1245738.1491498372, 840674.6906628559, 760707.8152040159, 1191338.789237692, 335704.13216693664, 674621.1024523162, 481987.4054005888, 720050.5171423572, 751757.0673612094, 408637.10899898986, 875260.9169759795, 805084.7860082194, 897806.7281274191, 382143.4356454007, 452425.2785525896, 815754.4903827109, 1152544.2972284078, 910734.9792113868, 1204297.6941889897, 605695.4191018789, 650233.1732066678, 579618.5459490119]
Apr 10, 2014 18:17:23	[12098578.0, 3572900.4138599196, 1237477.1536078053, 4176649.936116285, 3128291.9685832486, 2415777.951220542, 907112.7952788406, 1077463.9359531698, 1738932.220028631, 610554.2311890172, 322995.77866203326, 1224709.8649024693, 1288768.6948720112, 913533.8027128215, 529687.1853594652, 980956.9308138541, 1112896.2295212448, 1731109.0938266579, 841168.6507693729, 212075.89832129297, 537775.3852639643, 902552.2179466715, 493956.48477485066, 729406.9749879859, 2243867.3106964035, 468395.01398025965, 963143.8791216064, 451450.88990691345, 894796.7944832206, 244837.39977251968, 848075.3530222067, 1046794.7607527305, 1011794.1901380891, 770961.5914202159, 573104.57700487, 879163.4638435955, 1032952.7389782264, 771567.5970293795, 632472.0861079957, 1251996.5300763664, 1333169.1543064318, 419669.9079501438, 2147688.335099445, 1374275.1254542817, 176778.22708984264, 603943.9157339243, 482146.23295129894, 994536.3666792121, 811226.6379218139]
Apr 10, 2014 18:17:24	[13197607.0, 995059.9127740772, 6315764.785524611, 3331739.9611585583, 1911890.7588289888, 3055625.762971843, 2019585.657109287, 546122.0148787076, 965414.8514329303, 924912.2486001936, 2037011.14001205, 555792.8565887219, 941898.6441981748, 634318.9155325283, 542024.0979501988, 762276.5922874173, 383538.0000715453, 652997.4108895024, 104436.30367617111, 690224.1862634664, 499884.6385842006, 1053062.4403524594, 478535.8820480963, 292628.1904223891, 205041.48007186988, 953521.3014714391, 691526.8834352599, 631483.9169500057, 585784.3685227305, 1016847.0521758666, 1327819.8486720033, 1610743.407835709, 169449.8580443119, 241922.58690837078, 1353628.8303256324, 1144297.0203867014, 568795.5404373005, 1224821.3243245261, 864519.3587459709, 548866.3750514139, 621750.1808983011, 636673.9260852732, 686205.7218540797, 845420.4301068784, 512072.6001496529, 233395.1973685162, 521327.28186083655, 236611.42084048167, 104403.0761942292]
Apr 10, 2014 18:17:25	[12362781.0, 2458545.7628702214, 3258317.055755843, 2728512.386901823, 2011501.2160616217, 2800319.9570501447, 1215645.8937460473, 1940441.3644214247, 197622.45705176555, 93034.76557021425, 1023192.3663368851, 1521460.312769439, 887088.6109356534, 566156.5494742476, 1029567.2805922289, 1557704.5228768615, 281722.44099267654, 1352519.5992906587, 842422.6656789767, 1226671.4441696338, 1031576.5300009467, 625432.6325918507, 1510850.2026998326, 207022.8042900569, 609232.4255738911, 833951.9630342083, 445307.92133712914, 244814.8127707604, 451836.27874659514, 1083996.595283591, 1259645.6588093687, 1592513.6807502452, 775788.4914121884, 1100946.2311652936, 1187702.1607133094, 1219964.5281301157, 834450.1318155931, 1393594.8821942166, 393928.49684845074, 700110.1173666932, 853359.1669592679, 1749992.0927378938, 251986.44720419488, 2101138.5967390216, 993817.4610255365, 582809.8904783331, 1542388.3794930202, 1113668.1601422613, 657327.4697393747]
Apr 10, 2014 18:17:26	[13002838.0, 2726400.7599998303, 1024732.1745249154, 2786411.3941158443, 900556.5697312162, 1333665.1950975307, 2243225.4167499286, 3710023.961742028, 1646245.423427589, 809502.8519189621, 362409.1202071948, 340967.973876072, 653797.7215251314, 469012.70031188556, 857775.9765580766, 757829.4572468586, 370545.4640437012, 874304.4282428746, 382281.1521993558, 1074745.4403930518, 1179562.6009727346, 1277640.8191323965, 1646326.8263857078, 868116.307322926, 986124.696128289, 317469.49183850084, 293587.87914446264, 1244760.8509465454, 532075.4293362972, 940687.9447325504, 1290246.208574569, 880236.9850922227, 1221798.629777948, 1111559.290005924, 1243614.8093563851, 1918679.4820876634, 897385.76124521, 506128.29371153034, 1256737.6347779094, 411893.49057218875, 1265972.5558505114, 886445.2133442475, 1082601.9850470566, 1569301.7530282713, 658718.5574966634, 1883124.1407141509, 320716.87552252365, 1418503.212549596, 1863790.7001674036]
Apr 10, 2014 18:17:27	[10980447.0, 576948.1990967302, 1449304.5957217342, 3958524.7962176045, 305266.6927977367, 3145098.378044364, 859842.3847614778, 1529480.560724947, 514230.0754271348, 616105.5990580876, 2187519.1799640544, 2338750.5019849804, 2020747.140746643, 1188830.7183833995, 468778.20345875557, 1082938.0044048212, 970498.7894342594, 650843.5351996565, 1302867.9776853772, 1116916.1624908776, 1026543.6857491523, 234201.6222892387, 709285.7768102825, 695979.0798547614, 339771.165833239, 807934.2630065673, 707804.2707897819, 811657.1376111214, 1070608.3685725266, 1780722.8992669105, 1676255.2039458426, 960897.4363687766, 1002848.3381192737, 228028.28781388758, 725830.8038445427, 702399.9258076439, 311126.053424062, 677061.4674411928, 1048641.933312083, 1271021.7391095199, 670719.4690600992, 1155402.3317574717, 429974.1231203361, 848720.4608663281, 954181.1568927203, 921300.0059265501, 816816.0472039917, 293535.61193523265, 617957.0672023891]
Apr 10, 2014 18:17:28	[9745448.0, 1051368.7994402803, 3017005.286285117, 1728077.3218796714, 1940379.8510389787, 2422643.531776955, 680987.4156397139, 2787311.633825103, 2246907.119344702, 1578223.676617852, 1084266.8500744079, 1144378.557126223, 1340283.9373020995, 1170046.0621508786, 1480377.6511201535, 462940.05395487027, 636886.3954112042, 1279122.2895985364, 908500.1937609689, 503297.3894043699, 1238119.0948078153, 514103.55250351573, 442647.9434569455, 943590.0651524162, 755416.9333774333, 2522867.4370175954, 172480.7827772389, 448621.45863451686, 439565.86725570104, 787438.3563670379, 577489.2632871708, 1611991.7545329253, 854990.3003554577, 757509.2788303389, 1188591.2370533256, 1217931.6068816585, 908466.4672203296, 510042.80957608187, 880071.3095640297, 1529281.9896077914, 686195.8896159714, 435830.34834085923, 655925.3999260375, 957056.1329282847, 722105.4510919348, 413968.3197018482, 1384258.7598030951, 381290.8956756696, 151198.65065134293]
Apr 10, 2014 18:17:29	[8639085.0, 1681592.6525001458, 1578774.537953119, 57267.42168423324, 662560.0780990358, 1439053.3600985024, 1129074.242876083, 930588.254994788, 2073495.286646157, 2431694.3485969533, 671031.7066350629, 1741740.1385945266, 893646.6879266821, 1146593.5291814723, 691878.0336336681, 251292.32865835173, 691127.9120396292, 1325938.742617395, 517845.6669007754, 383874.7943440782, 1697161.8301419849, 1360543.606396226, 612902.7321225839, 1201106.636983436, 641170.1601510287, 181374.6221584138, 1274139.9292171164, 1581465.8728504262, 732146.1322215316, 1085256.6335326387, 478871.2612182324, 532201.0128349066, 1475700.968718666, 1213736.3021990194, 457357.37752683903, 1831917.6227554097, 697169.1055536529, 1223747.7511111947, 517945.85574515746, 395073.31879630213, 345527.94484447245, 788882.0620306893, 1286733.3942059232, 437403.3500932891, 867238.5524170999, 383150.1567228996, 901519.9959337586, 749751.0635432103, 275090.154601039]
Apr 10, 2014 18:17:30	[10200736.0, 3286207.637485161, 3524763.779709424, 3063609.815109952, 2011697.2705907978, 1770293.9585045343, 621674.2498001112, 226740.24498939264, 900777.7191441528, 1315694.3873635288, 254088.88471768945, 449762.28517258656, 267524.0858947495, 1376854.6213180549, 304931.35931651783, 514104.7061543249, 668813.2156296317, 139780.63617025525, 669949.7401583211, 1249226.4936270295, 992348.8842229032, 730859.2099316189, 1280420.3277086415, 1015486.4471868956, 667743.9727482583, 554548.0829215901, 635849.5920705247, 483378.6305431191, 749719.8787654666, 715550.759114417, 468798.3075874254, 843898.160171203, 767825.7655352423, 516058.9491513476, 1048573.5093553384, 899361.2977706101, 1501602.4703904039, 398382.91206608387, 473648.58306068205, 1504412.4065091053, 593715.7328911382, 1082919.5992399275, 898447.9525080634, 416374.31956658064, 642684.3226262135, 1545864.7248874342, 354005.9845527133, 1007678.382858411, 509209.2417855229]
Apr 10, 2014 18:17:31	[13071648.0, 583124.4660396791, 2080508.2975827595, 1834931.3310804954, 1631664.5009175874, 543996.4876058167, 1038554.4723340982, 923298.5061166993, 3704268.71689548, 1854280.110954887, 126426.74142633445, 823410.6881008768, 1796296.5719247006, 920395.9052016041, 977055.1161214794, 1864339.383743112, 899531.7331884697, 613984.9176530538, 429511.4985927313, 1394140.6761427133, 414170.9419556839, 1258125.4356474206, 192387.37898490982, 670822.3387220952, 1263403.915164911, 210021.88931167903, 781697.8657675728, 2173251.4639037666, 201920.28892990222, 1206142.232835165, 434531.9595731219, 620913.9166545501, 1178120.276922569, 694373.967421947, 2282739.693568172, 1106557.5429486975, 814904.0589920582, 891599.3223108286, 446143.90324206796, 396546.1660029607, 812081.1175699981, 943589.6621508002, 1596045.1458463564, 630192.6373205038, 427657.24858087127, 1113787.451530141, 460317.3362562161, 678277.5343628187, 961917.982696821]
Apr 10, 2014 18:17:32	[11248547.0, 697324.0344973912, 1154339.5509048079, 1324047.050980562, 659966.9491840394, 1100264.2407283988, 678464.1227589176, 1345808.471573917, 1625544.2804833637, 698806.868765763, 1614576.8841901573, 682807.5312266612, 758617.6449739507, 270901.80242671707, 962608.2426630522, 662614.4508739791, 110617.05971568565, 514417.48835130484, 759334.2819431045, 458253.54015805473, 344159.0197033686, 164766.36673000513, 1425083.8183440014, 595020.9649825803, 220684.01657968128, 1294980.421861013, 673988.9718117869, 568844.6977183156, 257470.42615007752, 762523.6669737839, 1155446.2236707993, 429430.74328169075, 1082769.6863502627, 672148.3968606445, 423936.70442020585, 1001788.4724026265, 1875846.3919845228, 471717.0901335806, 779746.5263977178, 1521256.4508139964, 1660364.6135957518, 1742846.3560179474, 1188915.8904100368, 698196.2109123103, 515992.9841543892, 162987.56138363737, 1010468.5860236983, 1190032.5393097834, 369476.12845523783]
Apr 10, 2014 18:17:33	[14637525.0, 2826584.937924851, 2954697.140225099, 2690593.5765898754, 4473464.540205101, 1769391.1890267741, 524455.849613755, 2615317.2971814745, 760342.6730019209, 1040844.3532305512, 509640.2021020287, 1087766.7820656628, 255348.54110963913, 1356212.3898374366, 1127477.7605523965, 1191886.1095641872, 1487199.038265124, 200651.5862484436, 1117628.082004162, 414411.47578205925, 322322.0904009817, 378172.68986084784, 583187.9804485501, 992202.74772788, 187804.0650426177, 589204.8122456978, 1618980.9198908778, 619766.3252012875, 659232.940894683, 248911.2224085797, 467593.2199860236, 960293.993075255, 1392702.5490720756, 683598.4281010536, 152602.69621672452, 366216.956902428, 606096.684742668, 919022.1076589212, 632787.306330344, 1172274.3544637805, 1457093.0776998913, 1254774.1500865913, 828255.1153775179, 1314750.1050353036, 433480.50607405143, 1087686.8721917106, 253805.18610126435, 714277.1060739112, 161406.3244311655]
Apr 10, 2014 18:17:34	[11255697.0, 2538878.796185863, 718978.7353711351, 1364245.656269479, 1464487.4914488622, 1535202.2522252619, 2457459.3332981877, 811509.566553946, 926884.8497627262, 141721.88591404012, 376982.75571846776, 403965.2837963856, 262819.7450694433, 662241.033833711, 692380.5053743767, 1402913.649063504, 1275944.5821336473, 843997.3180704704, 574752.1748438724, 775145.7139996049, 1601624.6143614477, 259239.27105348263, 484170.4755305049, 115223.88530801052, 703848.4237713797, 1557779.5306946135, 738893.930663587, 1032634.9940013173, 755369.5060317636, 601280.930708584, 496007.77255116566, 2261234.7117804736, 668633.618314682, 381325.2772257465, 696171.4524029215, 766713.2536629435, 1412961.784630564, 1946676.892151258, 1263844.6437540525, 1268131.4941173105, 1460255.0202894916, 161204.51424176127, 1538099.859228949, 2020148.4621069017, 451225.0753696385, 2123673.243066337, 966069.1754185577, 839494.6138097028, 1393968.1582448913]
Apr 10, 2014 18:17:35	[13394998.0, 3964079.540588721, 1649722.160653363, 3295130.065098965, 3402781.403074213, 2967360.3053377983, 1394677.919451896, 86030.19993315922, 2019870.5791724666, 3379573.6517674546, 295922.5909986444, 654584.501673859, 395008.8557003961, 1467098.1771719265, 335096.0292029577, 254262.3240537044, 289462.33064540906, 709639.0643597301, 1521837.9133525835, 468401.3480190227, 1727270.8661331728, 391835.89052108227, 451329.03823104716, 931041.041711318, 363770.77230701904, 1102965.7678867572, 910659.3469785645, 789111.1152185607, 662410.1697791851, 809942.4606846145, 1065973.3290526106, 1946097.738962056, 1056041.2665315145, 1460689.8778354712, 468424.9664439078, 1259123.959073279, 751240.2670651082, 1435598.226270471, 892938.1969788646, 496054.54558315047, 777288.5217178492, 162666.29210398468, 270475.3451748596, 617971.0774777834, 741312.4118861977, 996875.7954501517, 682987.2555074327, 219496.69696998902, 685370.9095409306]
Apr 10, 2014 18:17:36	[12424490.0, 3546702.324790617, 2180747.6761220577, 2355986.3081898056, 2518675.375983734, 988972.6564232968, 2347412.700931915, 579014.7263258587, 437629.0830891362, 1456161.5433344839, 1744415.2781033684, 1833055.3508810464, 433711.26206229423, 1760532.7531186973, 854054.1282497884, 2392777.8248296287, 1058002.2606135753, 269127.66822245263, 457950.5618796733, 716665.9229770543, 956489.1126428272, 730712.6714585307, 345519.65919050225, 622102.3370572152, 131115.5226830224, 893625.9086135501, 1408794.3155482325, 686945.1127478917, 1208948.0601646705, 785590.6658569939, 583366.9191786007, 1129550.4968434372, 1456553.2457549474, 178618.15870311763, 1878032.4085730973, 578830.6774549094, 586472.9133925424, 409168.2390648596, 910323.9883371323, 1283914.9911978485, 1853985.7536176436, 1063803.4583574312, 1425373.0667809942, 316499.0711557142, 312507.34370455105, 1490039.180991181, 252907.63282434543, 768856.458126066, 710393.4290282641]
