1395723538.85	257420	116485	11836	31105	49299	26413	5245	11072
1395723539.85	257420	116485	11836	31105	49299	26413	5245	11072
1395723540.86	257420	116485	11836	31105	49299	26413	5245	11072
1395723541.86	257420	116485	11836	31105	49299	26413	5245	11072
1395723542.86	257420	116485	11836	31105	49299	26413	5245	11072
1395723543.86	257420	116485	11836	31105	49299	26413	5245	11072
1395723544.86	257420	116485	11836	31105	49299	26413	5245	11072
1395723545.87	257420	116485	11836	31105	49299	26413	5245	11072
1395723546.87	257420	116485	11836	31105	49299	26413	5245	11072
1395723547.87	257420	116485	11836	31105	49299	26413	5245	11072
1395723548.87	257420	116485	11836	31105	49299	26413	5245	11072
1395723549.88	257420	116485	11836	31105	49299	26413	5245	11072
1395723550.88	257420	116485	11836	31105	49299	26413	5245	11072
1395723551.88	257420	116485	11836	31105	49299	26413	5245	11072
1395723552.88	257420	116485	11836	31105	49299	26413	5245	11072
1395723553.89	257420	116485	11836	31105	49299	26413	5245	11072
1395723554.89	257420	116485	11836	31105	49299	26413	5245	11072
1395723555.89	257420	116485	11836	31105	49299	26413	5245	11072
1395723556.89	257420	116485	11836	31105	49299	26413	5245	11072
1395723557.89	257420	116485	11836	31105	49299	26413	5245	11072
1395723558.9	257420	116485	11836	31105	49299	26413	5245	11072
1395723559.9	257420	116485	11836	31105	49299	26413	5245	11072
1395723560.9	257420	116485	11836	31105	49299	26413	5245	11072
1395723561.9	257420	116485	11836	31105	49299	26413	5245	11072
1395723562.91	257420	116485	11836	31105	49299	26413	5245	11072
1395723563.91	257420	116485	11836	31105	49299	26413	5245	11072
1395723564.91	257420	116485	11836	31105	49299	26413	5245	11072
1395723565.91	257420	116485	11836	31105	49299	26413	5245	11072
1395723566.91	257420	116485	11836	31105	49299	26413	5245	11072
1395723567.92	257420	116485	11836	31105	49299	26413	5245	11072
1395723568.92	257420	116485	11836	31105	49299	26413	5245	11072
1395723569.92	257420	116485	11836	31105	49299	26413	5245	11072
1395723570.92	257420	116485	11836	31105	49299	26413	5245	11072
1395723571.92	257420	116485	11836	31105	49299	26413	5245	11072
1395723572.93	257420	116485	11836	31105	49299	26413	5245	11072
1395723573.93	257420	116485	11836	31105	49299	26413	5245	11072
1395723574.93	257420	116485	11836	31105	49299	26413	5245	11072
1395723575.93	257420	116485	11836	31105	49299	26413	5245	11072
1395723576.94	257420	116485	11836	31105	49299	26413	5245	11072
1395723577.94	257420	116485	11836	31105	49299	26413	5245	11072
1395723578.94	257420	116485	11836	31105	49299	26413	5245	11072
1395723579.94	257420	116485	11836	31105	49299	26413	5245	11072
1395723580.94	257420	116485	11836	31105	49299	26413	5245	11072
1395723581.95	257420	116485	11836	31105	49299	26413	5245	11072
1395723582.95	257420	116485	11836	31105	49299	26413	5245	11072
1395723583.95	257420	116485	11836	31105	49299	26413	5245	11072
1395723584.95	257420	116485	11836	31105	49299	26413	5245	11072
1395723585.95	257420	116485	11836	31105	49299	26413	5245	11072
1395723586.96	257420	116485	11836	31105	49299	26413	5245	11072
1395723587.96	257420	116485	11836	31105	49299	26413	5245	11072
1395723588.96	257420	116485	11836	31105	49299	26413	5245	11072
1395723589.96	257420	116485	11836	31105	49299	26413	5245	11072
1395723590.97	257420	116485	11836	31105	49299	26413	5245	11072
1395723591.97	257420	116485	11836	31105	49299	26413	5245	11072
1395723592.97	257420	116485	11836	31105	49299	26413	5245	11072
