Apr 15, 2014 15:58:59	56	87	0
Apr 15, 2014 15:59:00	51	81	0
Apr 15, 2014 15:59:01	64	78	0
Apr 15, 2014 15:59:02	63	75	0
Apr 15, 2014 15:59:03	56	70	0
Apr 15, 2014 15:59:04	67	53	0
Apr 15, 2014 15:59:05	61	57	0
Apr 15, 2014 15:59:06	53	63	0
Apr 15, 2014 15:59:07	51	60	0
Apr 15, 2014 15:59:08	43	60	0
Apr 15, 2014 15:59:09	41	67	0
Apr 15, 2014 15:59:10	54	63	0
Apr 15, 2014 15:59:11	51	64	0
Apr 15, 2014 15:59:12	51	77	0
Apr 15, 2014 15:59:13	44	53	0
Apr 15, 2014 15:59:14	40	57	0
Apr 15, 2014 15:59:15	48	66	0
Apr 15, 2014 15:59:16	48	70	0
Apr 15, 2014 15:59:17	43	51	0
Apr 15, 2014 15:59:18	35	51	0
Apr 15, 2014 15:59:19	51	48	0
Apr 15, 2014 15:59:21	44	50	0
Apr 15, 2014 15:59:22	38	54	0
Apr 15, 2014 15:59:23	37	47	0
Apr 15, 2014 15:59:24	26	54	0
Apr 15, 2014 15:59:25	35	53	0
Apr 15, 2014 15:59:26	56	50	0
Apr 15, 2014 15:59:27	60	61	0
Apr 15, 2014 15:59:28	57	56	0
Apr 15, 2014 15:59:29	51	60	0
Apr 15, 2014 15:59:30	44	69	0
Apr 15, 2014 15:59:31	44	66	0
Apr 15, 2014 15:59:32	47	67	0
Apr 15, 2014 15:59:33	51	75	0
Apr 15, 2014 15:59:34	60	84	0
Apr 15, 2014 15:59:35	51	77	0
Apr 15, 2014 15:59:36	48	74	0
Apr 15, 2014 15:59:37	54	66	0
Apr 15, 2014 15:59:38	51	60	0
Apr 15, 2014 15:59:39	63	66	0
Apr 15, 2014 15:59:40	56	64	0
Apr 15, 2014 15:59:41	53	77	0
Apr 15, 2014 15:59:42	35	75	0
Apr 15, 2014 15:59:43	37	80	0
Apr 15, 2014 15:59:44	35	90	0
Apr 15, 2014 15:59:45	47	70	0
Apr 15, 2014 15:59:46	48	57	0
Apr 15, 2014 15:59:47	51	63	0
Apr 15, 2014 15:59:48	38	61	0
Apr 15, 2014 15:59:49	38	56	0
Apr 15, 2014 15:59:50	26	54	0
Apr 15, 2014 15:59:51	34	41	0
Apr 15, 2014 15:59:52	56	41	0
Apr 15, 2014 15:59:53	66	43	0
Apr 15, 2014 15:59:54	84	35	0
Apr 15, 2014 15:59:56	78	38	0
Apr 15, 2014 15:59:57	78	38	0
Apr 15, 2014 15:59:58	80	41	0
Apr 15, 2014 15:59:59	56	61	0
Apr 15, 2014 16:00:00	53	54	0
Apr 15, 2014 16:00:01	38	64	0
Apr 15, 2014 16:00:02	26	63	0
Apr 15, 2014 16:00:03	44	54	0
Apr 15, 2014 16:00:04	44	63	0
Apr 15, 2014 16:00:05	38	44	0
Apr 15, 2014 16:00:06	43	56	0
Apr 15, 2014 16:00:07	43	63	0
Apr 15, 2014 16:00:08	44	53	0
Apr 15, 2014 16:00:09	61	64	0
Apr 15, 2014 16:00:10	69	53	0
Apr 15, 2014 16:00:11	67	53	0
Apr 15, 2014 16:00:12	83	54	0
Apr 15, 2014 16:00:13	67	61	0
Apr 15, 2014 16:00:14	48	61	0
Apr 15, 2014 16:00:15	35	77	0
Apr 15, 2014 16:00:16	44	74	0
Apr 15, 2014 16:00:17	51	69	0
Apr 15, 2014 16:00:18	54	70	0
Apr 15, 2014 16:00:19	56	69	0
Apr 15, 2014 16:00:20	64	64	0
Apr 15, 2014 16:00:21	53	51	0
Apr 15, 2014 16:00:22	54	40	0
Apr 15, 2014 16:00:23	47	26	0
Apr 15, 2014 16:00:24	38	27	0
Apr 15, 2014 16:00:25	38	40	0
Apr 15, 2014 16:00:26	38	50	0
Apr 15, 2014 16:00:28	51	67	0
Apr 15, 2014 16:00:29	53	64	0
Apr 15, 2014 16:00:30	74	63	0
Apr 15, 2014 16:00:31	63	64	0
Apr 15, 2014 16:00:32	54	44	0
Apr 15, 2014 16:00:33	50	43	0
Apr 15, 2014 16:00:34	40	40	0
Apr 15, 2014 16:00:35	57	41	0
Apr 15, 2014 16:00:36	54	54	0
Apr 15, 2014 16:00:37	63	37	0
Apr 15, 2014 16:00:38	57	29	0
Apr 15, 2014 16:00:39	48	26	0
Apr 15, 2014 16:00:40	54	21	0
Apr 15, 2014 16:00:41	38	43	0
Apr 15, 2014 16:00:42	54	63	0
Apr 15, 2014 16:00:43	47	57	0
Apr 15, 2014 16:00:44	69	66	0
Apr 15, 2014 16:00:45	60	74	0
Apr 15, 2014 16:00:46	61	77	0
Apr 15, 2014 16:00:47	64	83	0
Apr 15, 2014 16:00:48	56	78	0
Apr 15, 2014 16:00:49	60	77	0
Apr 15, 2014 16:00:50	63	66	0
Apr 15, 2014 16:00:51	78	66	0
Apr 15, 2014 16:00:52	70	63	0
Apr 15, 2014 16:00:53	63	57	0
Apr 15, 2014 16:00:54	64	63	0
Apr 15, 2014 16:00:55	56	60	0
Apr 15, 2014 16:00:56	50	57	0
Apr 15, 2014 16:00:57	60	66	0
Apr 15, 2014 16:00:58	48	67	0
Apr 15, 2014 16:01:00	50	74	0
Apr 15, 2014 16:01:01	54	81	0
Apr 15, 2014 16:01:02	56	77	0
Apr 15, 2014 16:01:03	60	70	0
Apr 15, 2014 16:01:04	64	51	0
Apr 15, 2014 16:01:05	61	48	0
Apr 15, 2014 16:01:06	53	47	0
Apr 15, 2014 16:01:07	53	40	0
Apr 15, 2014 16:01:08	44	47	0
Apr 15, 2014 16:01:09	56	56	0
Apr 15, 2014 16:01:10	53	56	0
Apr 15, 2014 16:01:11	57	64	0
Apr 15, 2014 16:01:12	63	43	0
Apr 15, 2014 16:01:13	74	60	0
Apr 15, 2014 16:01:14	63	74	0
Apr 15, 2014 16:01:15	57	83	0
Apr 15, 2014 16:01:16	41	94	0
Apr 15, 2014 16:01:17	48	91	0
Apr 15, 2014 16:01:18	51	80	0
Apr 15, 2014 16:01:19	50	69	0
Apr 15, 2014 16:01:20	67	57	0
Apr 15, 2014 16:01:21	67	57	0
Apr 15, 2014 16:01:22	63	56	0
Apr 15, 2014 16:01:23	66	60	0
Apr 15, 2014 16:01:24	53	48	0
Apr 15, 2014 16:01:25	56	70	0
Apr 15, 2014 16:01:26	61	56	0
Apr 15, 2014 16:01:27	57	51	0
Apr 15, 2014 16:01:28	63	70	0
Apr 15, 2014 16:01:29	70	70	0
Apr 15, 2014 16:01:30	63	61	0
Apr 15, 2014 16:01:32	56	56	0
Apr 15, 2014 16:01:33	56	47	0
Apr 15, 2014 16:01:34	53	41	0
Apr 15, 2014 16:01:35	64	53	0
Apr 15, 2014 16:01:36	75	70	0
Apr 15, 2014 16:01:37	78	94	0
Apr 15, 2014 16:01:38	56	87	0
Apr 15, 2014 16:01:39	69	75	0
Apr 15, 2014 16:01:40	64	56	0
Apr 15, 2014 16:01:41	64	56	0
Apr 15, 2014 16:01:42	64	56	0
Apr 15, 2014 16:01:43	48	60	0
Apr 15, 2014 16:01:44	57	61	0
Apr 15, 2014 16:01:45	67	63	0
Apr 15, 2014 16:01:46	63	67	0
Apr 15, 2014 16:01:47	70	74	0
Apr 15, 2014 16:01:48	53	64	0
Apr 15, 2014 16:01:49	41	56	0
Apr 15, 2014 16:01:50	53	48	0
Apr 15, 2014 16:01:51	50	57	0
Apr 15, 2014 16:01:52	64	63	0
Apr 15, 2014 16:01:53	75	70	0
Apr 15, 2014 16:01:54	81	80	0
Apr 15, 2014 16:01:55	78	69	0
Apr 15, 2014 16:01:56	66	69	0
Apr 15, 2014 16:01:57	78	63	0
Apr 15, 2014 16:01:58	66	51	0
Apr 15, 2014 16:01:59	67	43	0
Apr 15, 2014 16:02:00	63	51	0
Apr 15, 2014 16:02:01	60	53	0
Apr 15, 2014 16:02:02	50	64	0
Apr 15, 2014 16:02:04	54	63	0
Apr 15, 2014 16:02:05	67	57	0
Apr 15, 2014 16:02:06	56	63	0
Apr 15, 2014 16:02:07	81	75	0
Apr 15, 2014 16:02:08	83	84	0
Apr 15, 2014 16:02:09	77	77	0
Apr 15, 2014 16:02:10	70	77	0
Apr 15, 2014 16:02:11	77	69	0
Apr 15, 2014 16:02:12	88	61	0
Apr 15, 2014 16:02:13	97	69	0
Apr 15, 2014 16:02:14	94	69	0
Apr 15, 2014 16:02:15	90	78	0
Apr 15, 2014 16:02:16	67	83	0
Apr 15, 2014 16:02:17	66	96	0
Apr 15, 2014 16:02:18	56	93	0
Apr 15, 2014 16:02:19	47	69	0
Apr 15, 2014 16:02:20	40	53	0
Apr 15, 2014 16:02:21	40	34	0
Apr 15, 2014 16:02:22	54	35	0
Apr 15, 2014 16:02:23	50	57	0
Apr 15, 2014 16:02:24	69	77	0
Apr 15, 2014 16:02:25	57	78	0
Apr 15, 2014 16:02:26	53	57	0
Apr 15, 2014 16:02:27	53	51	0
Apr 15, 2014 16:02:28	48	48	0
Apr 15, 2014 16:02:29	44	43	0
Apr 15, 2014 16:02:30	41	57	0
Apr 15, 2014 16:02:31	40	57	0
Apr 15, 2014 16:02:32	38	53	0
Apr 15, 2014 16:02:33	60	51	0
Apr 15, 2014 16:02:34	93	40	0
Apr 15, 2014 16:02:36	77	44	0
Apr 15, 2014 16:02:37	60	47	0
Apr 15, 2014 16:02:38	56	44	0
Apr 15, 2014 16:02:39	34	51	0
Apr 15, 2014 16:02:40	40	53	0
Apr 15, 2014 16:02:41	66	53	0
Apr 15, 2014 16:02:42	63	54	0
Apr 15, 2014 16:02:43	75	60	0
Apr 15, 2014 16:02:44	93	56	0
Apr 15, 2014 16:02:45	78	66	0
Apr 15, 2014 16:02:46	80	66	0
Apr 15, 2014 16:02:47	63	67	0
Apr 15, 2014 16:02:48	44	64	0
Apr 15, 2014 16:02:49	37	77	0
Apr 15, 2014 16:02:50	27	67	0
Apr 15, 2014 16:02:51	48	61	0
Apr 15, 2014 16:02:52	63	53	0
Apr 15, 2014 16:02:53	60	47	0
Apr 15, 2014 16:02:54	61	54	0
Apr 15, 2014 16:02:55	50	61	0
Apr 15, 2014 16:02:56	60	64	0
Apr 15, 2014 16:02:57	84	50	0
Apr 15, 2014 16:02:58	100	41	0
Apr 15, 2014 16:02:59	100	43	0
Apr 15, 2014 16:03:00	97	48	0
Apr 15, 2014 16:03:01	87	61	0
Apr 15, 2014 16:03:02	56	50	0
Apr 15, 2014 16:03:03	69	40	0
Apr 15, 2014 16:03:04	66	37	0
Apr 15, 2014 16:03:05	63	30	0
Apr 15, 2014 16:03:06	77	41	0
Apr 15, 2014 16:03:08	64	60	0
Apr 15, 2014 16:03:09	53	60	0
Apr 15, 2014 16:03:10	51	69	0
Apr 15, 2014 16:03:11	41	54	0
Apr 15, 2014 16:03:12	35	50	0
Apr 15, 2014 16:03:13	37	44	0
Apr 15, 2014 16:03:14	41	44	0
Apr 15, 2014 16:03:15	44	74	0
Apr 15, 2014 16:03:16	38	67	0
Apr 15, 2014 16:03:17	41	66	0
Apr 15, 2014 16:03:18	43	67	0
Apr 15, 2014 16:03:19	41	48	0
Apr 15, 2014 16:03:20	64	61	0
Apr 15, 2014 16:03:21	60	56	0
Apr 15, 2014 16:03:22	54	51	0
Apr 15, 2014 16:03:23	53	50	0
Apr 15, 2014 16:03:24	48	50	0
Apr 15, 2014 16:03:25	61	67	0
Apr 15, 2014 16:03:26	66	77	0
Apr 15, 2014 16:03:27	60	96	0
Apr 15, 2014 16:03:28	56	81	0
Apr 15, 2014 16:03:29	47	77	0
Apr 15, 2014 16:03:30	54	61	0
Apr 15, 2014 16:03:31	60	64	0
Apr 15, 2014 16:03:32	70	77	0
Apr 15, 2014 16:03:33	60	84	0
Apr 15, 2014 16:03:34	50	70	0
Apr 15, 2014 16:03:35	34	75	0
Apr 15, 2014 16:03:36	27	56	0
Apr 15, 2014 16:03:37	50	50	0
Apr 15, 2014 16:03:38	60	64	0
Apr 15, 2014 16:03:39	70	69	0
Apr 15, 2014 16:03:41	77	83	0
Apr 15, 2014 16:03:42	69	87	0
Apr 15, 2014 16:03:43	66	90	0
Apr 15, 2014 16:03:44	67	91	0
Apr 15, 2014 16:03:45	63	74	0
Apr 15, 2014 16:03:46	57	63	0
Apr 15, 2014 16:03:47	48	38	0
Apr 15, 2014 16:03:48	63	11	0
Apr 15, 2014 16:03:49	70	21	0
Apr 15, 2014 16:03:50	67	29	0
Apr 15, 2014 16:03:51	75	44	0
Apr 15, 2014 16:03:52	56	64	0
Apr 15, 2014 16:03:53	51	67	0
Apr 15, 2014 16:03:54	56	74	0
Apr 15, 2014 16:03:55	63	66	0
Apr 15, 2014 16:03:56	64	70	0
Apr 15, 2014 16:03:57	70	60	0
Apr 15, 2014 16:03:58	57	40	0
Apr 15, 2014 16:03:59	60	40	0
Apr 15, 2014 16:04:00	56	47	0
Apr 15, 2014 16:04:01	69	50	0
Apr 15, 2014 16:04:02	67	57	0
Apr 15, 2014 16:04:03	53	74	0
Apr 15, 2014 16:04:04	47	69	0
Apr 15, 2014 16:04:05	47	74	0
Apr 15, 2014 16:04:06	56	48	0
Apr 15, 2014 16:04:07	61	23	0
Apr 15, 2014 16:04:08	61	30	0
Apr 15, 2014 16:04:09	69	29	0
Apr 15, 2014 16:04:10	57	57	0
Apr 15, 2014 16:04:11	61	74	0
Apr 15, 2014 16:04:13	50	64	0
Apr 15, 2014 16:04:14	44	61	0
Apr 15, 2014 16:04:15	48	51	0
Apr 15, 2014 16:04:16	48	61	0
Apr 15, 2014 16:04:17	61	66	0
Apr 15, 2014 16:04:18	60	77	0
Apr 15, 2014 16:04:19	61	80	0
Apr 15, 2014 16:04:20	60	69	0
Apr 15, 2014 16:04:21	47	66	0
Apr 15, 2014 16:04:22	60	61	0
Apr 15, 2014 16:04:23	54	43	0
Apr 15, 2014 16:04:24	57	54	0
Apr 15, 2014 16:04:25	60	61	0
Apr 15, 2014 16:04:26	51	60	0
Apr 15, 2014 16:04:27	53	69	0
Apr 15, 2014 16:04:28	53	63	0
Apr 15, 2014 16:04:29	60	81	0
Apr 15, 2014 16:04:30	53	83	0
Apr 15, 2014 16:04:31	57	66	0
Apr 15, 2014 16:04:32	67	51	0
Apr 15, 2014 16:04:33	63	50	0
Apr 15, 2014 16:04:34	60	50	0
Apr 15, 2014 16:04:35	56	70	0
Apr 15, 2014 16:04:36	44	78	0
Apr 15, 2014 16:04:37	51	75	0
Apr 15, 2014 16:04:38	53	70	0
Apr 15, 2014 16:04:39	63	60	0
Apr 15, 2014 16:04:40	75	53	0
Apr 15, 2014 16:04:41	75	50	0
Apr 15, 2014 16:04:42	93	54	0
Apr 15, 2014 16:04:43	91	56	0
Apr 15, 2014 16:04:44	80	60	0
Apr 15, 2014 16:04:46	77	66	0
Apr 15, 2014 16:04:47	66	69	0
Apr 15, 2014 16:04:48	64	74	0
Apr 15, 2014 16:04:49	70	75	0
Apr 15, 2014 16:04:50	63	77	0
Apr 15, 2014 16:04:51	64	70	0
Apr 15, 2014 16:04:52	57	88	0
Apr 15, 2014 16:04:53	57	84	0
Apr 15, 2014 16:04:54	57	80	0
Apr 15, 2014 16:04:55	50	66	0
Apr 15, 2014 16:04:56	50	44	0
Apr 15, 2014 16:04:57	51	23	0
Apr 15, 2014 16:04:58	66	35	0
Apr 15, 2014 16:04:59	66	48	0
Apr 15, 2014 16:05:00	67	77	0
Apr 15, 2014 16:05:01	66	81	0
Apr 15, 2014 16:05:02	57	81	0
Apr 15, 2014 16:05:03	57	83	0
Apr 15, 2014 16:05:04	63	67	0
Apr 15, 2014 16:05:05	48	70	0
Apr 15, 2014 16:05:06	48	53	0
Apr 15, 2014 16:05:07	44	34	0
Apr 15, 2014 16:05:08	38	40	0
Apr 15, 2014 16:05:09	44	29	0
Apr 15, 2014 16:05:10	50	54	0
Apr 15, 2014 16:05:11	54	53	0
Apr 15, 2014 16:05:12	60	50	0
Apr 15, 2014 16:05:13	67	64	0
Apr 15, 2014 16:05:14	60	53	0
Apr 15, 2014 16:05:15	56	77	0
Apr 15, 2014 16:05:16	50	74	0
Apr 15, 2014 16:05:18	48	66	0
Apr 15, 2014 16:05:19	53	70	0
Apr 15, 2014 16:05:20	53	69	0
Apr 15, 2014 16:05:21	66	57	0
Apr 15, 2014 16:05:22	74	53	0
Apr 15, 2014 16:05:23	80	54	0
Apr 15, 2014 16:05:24	74	57	0
Apr 15, 2014 16:05:25	57	83	0
Apr 15, 2014 16:05:26	43	87	0
Apr 15, 2014 16:05:27	57	70	0
Apr 15, 2014 16:05:28	44	77	0
Apr 15, 2014 16:05:29	53	77	0
Apr 15, 2014 16:05:30	51	67	0
Apr 15, 2014 16:05:31	44	69	0
Apr 15, 2014 16:05:32	60	70	0
Apr 15, 2014 16:05:33	57	51	0
Apr 15, 2014 16:05:34	63	47	0
Apr 15, 2014 16:05:35	57	50	0
Apr 15, 2014 16:05:36	51	53	0
Apr 15, 2014 16:05:37	38	66	0
Apr 15, 2014 16:05:38	50	70	0
Apr 15, 2014 16:05:39	38	48	0
Apr 15, 2014 16:05:40	43	47	0
Apr 15, 2014 16:05:41	43	47	0
Apr 15, 2014 16:05:42	30	50	0
Apr 15, 2014 16:05:43	44	69	0
Apr 15, 2014 16:05:44	38	53	0
Apr 15, 2014 16:05:45	47	57	0
Apr 15, 2014 16:05:46	51	60	0
Apr 15, 2014 16:05:47	50	61	0
Apr 15, 2014 16:05:48	57	78	0
Apr 15, 2014 16:05:50	48	78	0
Apr 15, 2014 16:05:51	51	66	0
Apr 15, 2014 16:05:52	44	56	0
Apr 15, 2014 16:05:53	43	40	0
Apr 15, 2014 16:05:54	47	47	0
Apr 15, 2014 16:05:55	57	57	0
Apr 15, 2014 16:05:56	56	47	0
Apr 15, 2014 16:05:57	54	66	0
Apr 15, 2014 16:05:58	48	64	0
Apr 15, 2014 16:05:59	43	63	0
Apr 15, 2014 16:06:00	44	57	0
Apr 15, 2014 16:06:01	44	57	26
Apr 15, 2014 16:06:02	44	57	26
Apr 15, 2014 16:06:03	56	41	0
Apr 15, 2014 16:06:04	50	34	0
Apr 15, 2014 16:06:05	37	17	0
Apr 15, 2014 16:06:06	27	14	0
Apr 15, 2014 16:06:07	20	20	0
Apr 15, 2014 16:06:08	16	30	0
Apr 15, 2014 16:06:09	40	44	0
Apr 15, 2014 16:06:10	51	63	0
Apr 15, 2014 16:06:11	51	69	0
Apr 15, 2014 16:06:12	70	67	0
Apr 15, 2014 16:06:13	64	63	0
Apr 15, 2014 16:06:14	77	43	0
Apr 15, 2014 16:06:15	77	27	0
Apr 15, 2014 16:06:16	64	27	0
Apr 15, 2014 16:06:17	67	35	0
Apr 15, 2014 16:06:18	67	41	0
Apr 15, 2014 16:06:19	75	51	0
Apr 15, 2014 16:06:20	77	51	0
Apr 15, 2014 16:06:22	74	47	0
Apr 15, 2014 16:06:23	67	44	0
Apr 15, 2014 16:06:24	88	40	0
Apr 15, 2014 16:06:25	66	34	0
Apr 15, 2014 16:06:26	57	48	0
Apr 15, 2014 16:06:27	60	51	0
Apr 15, 2014 16:06:28	51	53	0
Apr 15, 2014 16:06:29	57	75	0
Apr 15, 2014 16:06:30	63	77	0
Apr 15, 2014 16:06:31	70	81	0
Apr 15, 2014 16:06:32	70	90	0
Apr 15, 2014 16:06:33	64	93	0
Apr 15, 2014 16:06:34	40	66	0
Apr 15, 2014 16:06:35	34	57	0
Apr 15, 2014 16:06:36	24	37	0
Apr 15, 2014 16:06:37	26	8	0
Apr 15, 2014 16:06:38	40	26	0
Apr 15, 2014 16:06:39	38	41	0
Apr 15, 2014 16:06:40	41	53	0
Apr 15, 2014 16:06:41	56	75	0
Apr 15, 2014 16:06:42	54	78	0
Apr 15, 2014 16:06:43	69	66	0
Apr 15, 2014 16:06:44	61	63	0
Apr 15, 2014 16:06:45	56	47	0
Apr 15, 2014 16:06:46	60	50	0
Apr 15, 2014 16:06:47	43	53	0
Apr 15, 2014 16:06:48	56	51	0
Apr 15, 2014 16:06:49	50	56	0
Apr 15, 2014 16:06:50	53	56	0
Apr 15, 2014 16:06:51	50	54	0
Apr 15, 2014 16:06:52	54	50	0
Apr 15, 2014 16:06:53	60	54	0
Apr 15, 2014 16:06:55	50	50	0
Apr 15, 2014 16:06:56	40	48	0
Apr 15, 2014 16:06:57	29	44	0
Apr 15, 2014 16:06:58	23	47	0
Apr 15, 2014 16:06:59	37	53	0
Apr 15, 2014 16:07:00	50	53	0
Apr 15, 2014 16:07:01	48	53	0
Apr 15, 2014 16:07:02	64	61	0
Apr 15, 2014 16:07:03	56	66	0
Apr 15, 2014 16:07:04	60	64	0
Apr 15, 2014 16:07:05	77	64	0
Apr 15, 2014 16:07:06	56	47	0
Apr 15, 2014 16:07:07	70	26	0
Apr 15, 2014 16:07:08	64	38	0
Apr 15, 2014 16:07:09	47	40	0
Apr 15, 2014 16:07:10	74	44	0
Apr 15, 2014 16:07:11	67	60	0
Apr 15, 2014 16:07:12	66	44	0
Apr 15, 2014 16:07:13	60	44	0
Apr 15, 2014 16:07:14	41	56	0
Apr 15, 2014 16:07:15	27	64	0
Apr 15, 2014 16:07:16	38	78	0
Apr 15, 2014 16:07:17	50	74	0
Apr 15, 2014 16:07:18	51	60	0
Apr 15, 2014 16:07:19	60	41	0
Apr 15, 2014 16:07:20	50	53	0
Apr 15, 2014 16:07:21	54	56	0
Apr 15, 2014 16:07:22	51	69	0
Apr 15, 2014 16:07:23	51	74	0
Apr 15, 2014 16:07:24	51	57	0
Apr 15, 2014 16:07:25	57	77	0
Apr 15, 2014 16:07:26	61	53	0
Apr 15, 2014 16:07:27	54	43	0
Apr 15, 2014 16:07:28	60	63	0
Apr 15, 2014 16:07:30	47	47	0
Apr 15, 2014 16:07:31	40	60	0
Apr 15, 2014 16:07:32	44	57	0
Apr 15, 2014 16:07:33	53	50	0
Apr 15, 2014 16:07:34	61	50	0
Apr 15, 2014 16:07:35	54	44	0
Apr 15, 2014 16:07:36	51	48	0
Apr 15, 2014 16:07:37	48	37	0
Apr 15, 2014 16:07:38	41	43	0
Apr 15, 2014 16:07:39	51	63	0
Apr 15, 2014 16:07:40	51	60	0
Apr 15, 2014 16:07:41	53	64	0
Apr 15, 2014 16:07:42	64	70	0
Apr 15, 2014 16:07:43	67	56	0
Apr 15, 2014 16:07:44	75	57	0
Apr 15, 2014 16:07:45	67	56	0
Apr 15, 2014 16:07:46	69	51	0
Apr 15, 2014 16:07:47	60	54	0
Apr 15, 2014 16:07:48	66	77	0
Apr 15, 2014 16:07:49	61	64	0
Apr 15, 2014 16:07:50	64	64	0
Apr 15, 2014 16:07:51	74	66	0
Apr 15, 2014 16:07:52	56	70	0
Apr 15, 2014 16:07:53	44	80	0
Apr 15, 2014 16:07:54	56	78	0
Apr 15, 2014 16:07:55	56	67	0
Apr 15, 2014 16:07:56	70	61	0
Apr 15, 2014 16:07:57	84	67	0
Apr 15, 2014 16:07:58	80	80	0
Apr 15, 2014 16:07:59	80	80	0
Apr 15, 2014 16:08:00	77	54	0
