00:03:20	2191	9033	28431	8703	6765	7280	2686	903
00:03:21	19606	12817	4136	8606	11902	4170	4871	1784
00:03:22	4874	22591	5380	14093	2237	2867	2098	1344
00:03:23	388248	275122	19749	12177	5007	7827	1806	5616
00:03:24	31911	34227	51081	5053	6537	7103	2611	1979
00:03:25	2361	22828	9663	3422	2967	8359	11758	3580
00:03:26	8902	50872	4410	10855	5289	10355	5520	2516
00:03:27	6670	18210	14565	6929	3576	3779	5075	1392
00:03:28	10530	22482	2635	13873	17821	6385	3187	4374
00:03:29	5787	16431	31215	2349	5626	4721	4001	2939
00:03:30	2224	19021	564	7951	2954	4545	4124	4656
00:03:31	2650	30552	13684	11762	5601	2994	4209	1921
00:03:32	10175	24737	13664	18556	5101	8783	4843	1577
00:03:33	14390	38600	38600	6923	3512	11334	4912	1929
00:03:34	23689	51150	19694	11806	7634	8064	4560	4160
00:03:35	6611	6772	6968	8470	4396	5989	2656	4185
00:03:36	1731	11274	1529	1421	6123	5472	1680	1920
00:03:37	7544	21053	2525	1874	7702	6741	2966	3114
00:03:38	8559	22198	2000	7505	7309	7524	3209	2729
00:03:39	140054	21335	25613	1951	6437	12629	5692	7903
00:03:40	12356	45106	5952	3736	3916	8960	1552	4715
00:03:41	18703	58753	38751	2377	8742	5054	5469	3729
00:03:42	2394628	109869	28782	23600	14824	8087	3430	1079
00:03:43	434774	62228	28377	3120	10840	13197	11163	13188
00:03:44	19375	9937	18101	8084	6589	14772	5469	4352
00:03:45	9841	32181	16249	11938	6850	6636	5048	3950
00:03:46	9289	13506	26314	4684	3461	7896	2411	3286
00:03:47	141166	30303	7401	43694	15163	5970	4609	3453
00:03:48	3318	8446	6354	8648	7055	3033	2108	2024
00:03:49	10512	20993	29074	19862	6022	6388	5251	5495
00:03:50	19727	6900	15653	8956	7879	9778	2961	4142
00:03:51	24336	57866	3384	3717	5183	3945	4489	1529
00:03:52	14424	27402	9650	16101	6090	10884	4553	3970
00:03:53	13854	29589	2383	6429	3946	5898	6201	1832
00:03:54	7032	29065	27045	12368	1581	8183	6133	3641
00:03:55	10896	56826	3264	6516	9417	11167	7565	3020
00:03:57	16226	40314	4642	9940	13011	10976	4870	5346
00:03:58	10025	53460	13638	9643	6903	10521	3418	2486
00:03:59	6162	16608	7677	5693	6673	9808	6298	23537
00:04:00	69511	163798	57741	58854	21024	11664	23647	12816
00:04:01	7412	42322	22238	4381	7488	4613	4348	4670
00:04:02	5610	21638	37077	10362	16539	5985	3914	2416
00:04:03	10099	6768	10374	14151	6973	8256	5656	5640
00:04:04	13950	11270	23594	7168	3690	6846	5482	3442
00:04:05	28108	6979	1848	4909	5355	8832	4043	2966
00:04:06	20071	41981	11286	10015	14198	6552	2809	4393
00:04:07	8007	41585	22088	5094	9377	6671	2829	2313
00:04:08	12356	48872	45638	10701	9225	13538	3152	2471
00:04:09	8660	34231	11549	9772	10618	4942	3637	4321
00:04:10	14438	58111	15653	4210	7209	5498	3421	1687
00:04:11	2424	19096	6908	3141	16923	9897	3636	3651
00:04:12	2424	19096	6908	3141	16923	9897	3636	3651
00:04:13	16663	17077	6974	3872	5145	4026	1923	1309
00:04:14	30326	32971	14052	4137	8592	5158	2072	1181
00:04:15	9246	96612	46435	10286	5684	5651	6112	3317
00:04:16	14844	44728	34617	7149	11057	7547	2401	3058
00:04:17	7643	8434	21500	15981	9140	11404	4979	7357
00:04:18	21897	132609	10903	23902	20249	7504	5347	2933
00:04:19	10790	16512	16048	20893	8593	6952	3111	2463
00:04:20	16683	57061	10178	7810	9463	10479	2371	2635
00:04:21	5191	15569	17350	28697	4122	9340	5350	3415
00:04:22	11273	34587	15311	4167	6001	8380	2083	2184
00:04:23	4099	41794	63418	14288	11852	6780	5458	2472
00:04:24	58878	81345	6885	2543	16580	6747	6273	2606
00:04:25	92496	91184	6799	5695	10774	7642	4962	2657
00:04:26	5988	20899	21760	8983	14079	12601	8892	5792
00:04:27	7076	63762	4778	1014	6041	6096	4575	10428
00:04:28	11513	36496	16219	15102	12735	3807	3431	3052
00:04:29	25300	67079	6753	3089	8724	8077	4221	3572
00:04:30	11103	26329	5438	6503	839	4668	4634	2141
00:04:31	8723	21831	13500	3631	3311	3830	5408	1625
00:04:33	16419	19113	6894	6601	6460	4609	2966	2336
00:04:34	8540	8815	16344	9895	8869	4284	2359	2927
00:04:35	6382	28570	39136	3859	13615	5312	2926	2327
00:04:36	6891	6392	15889	24117	6994	6182	3528	2513
00:04:37	25817	47508	25775	13093	7348	6936	3286	2141
00:04:38	8572	12508	3753	4895	6184	8582	3531	4090
00:04:39	8986	38511	8369	4862	5150	9585	3276	3128
00:04:40	35551	16638	7042	9193	7457	7251	2633	3508
00:04:41	4184	29536	23737	2037	8937	7106	4909	3155
00:04:42	26660	65111	12373	13375	8145	4777	2880	3079
00:04:43	19484	7071	25728	9445	9661	5152	7784	3410
00:04:44	708098	115785	16314	36916	10659	9885	9072	7443
00:04:45	2164739	68797	8500	17191	28904	26559	12572	8792
00:04:46	1395440	104157	10272	33217	21967	30281	14692	9188
00:04:47	129484	63807	93449	8188	11364	8815	7349	4541
00:04:48	127554	97927	12825	15779	12129	8982	5302	3184
00:04:49	37419	31260	11826	4884	2882	9303	2219	3055
00:04:50	5673	5014	5163	13357	8366	6886	4902	6819
00:04:51	8509	9927	37564	16276	2612	12188	2648	8108
00:04:52	11221	14009	45738	9460	5038	4036	5453	2176
00:04:53	14782	37741	71300	27252	10216	14767	8870	5811
00:04:54	33250	21498	92189	28310	10577	4104	4103	4404
00:04:55	4330	60943	2524	8181	5624	10035	4516	5731
00:04:56	39751	27601	8617	4361	15348	7313	3883	5164
00:04:57	25208	51040	18944	13757	7600	15209	3067	3531
00:04:58	15420	51844	3132	4130	12391	12349	4302	2754
00:04:59	10816	27672	26770	3329	10411	8871	4526	6118
00:05:00	40929	104524	12368	16369	8007	5365	2001	1926
00:05:01	440704	114717	41810	13236	28293	10284	3897	2847
00:05:02	6241	132134	9638	14216	33278	16664	4696	5097
00:05:03	4177	31899	31539	8001	11267	6006	3110	2040
00:05:04	12144	39302	18154	5098	20949	6449	7809	5786
00:05:05	71777	36488	11917	2575	3792	1466	790	1003
00:05:06	207109	17764	34038	31285	5168	5017	5629	2520
00:05:08	72384	38259	16059	10978	5769	7275	4009	6148
00:05:09	22982	6442	96352	5252	22306	4848	5988	2267
00:05:10	428535	50017	64394	32432	20715	17072	10704	3512
00:05:11	1738599	1527642	143418	217917	368152	23773	68376	12249
00:05:12	1013594	286604	52653	28556	8309	31102	37856	9074
00:05:13	182772	12874	1638	511	803	826	1179	340
00:05:14	35827	13467	12269	17446	14535	20213	4495	5249
00:05:15	358937	49521	961	3794	2271	1223	2256	498
00:05:16	28739	279281	98126	8002	3769	6609	2294	3493
00:05:17	70317	34450	13757	17568	3835	6101	2247	2112
00:05:18	26824	22529	49450	13051	3945	11153	3617	3902
00:05:19	147390	156749	26775	25864	16896	11070	3314	2531
00:05:20	17670	81148	22695	4279	15623	8284	2826	2750
00:05:21	399089	182725	30894	37683	14579	11520	5712	6901
00:05:22	165818	6216	3014	11041	3158	8939	4180	1898
00:05:23	984157	397687	54949	28946	17693	23489	11871	6125
00:05:24	18659	139765	60059	6910	6857	7474	5919	2208
00:05:25	22074	125938	30528	7404	12423	8784	1598	4715
00:05:26	2783	42019	66941	18890	13916	14182	5139	3410
00:05:27	41554	40161	30776	13677	5100	5330	3480	1550
00:05:28	16398	12606	72570	14285	14550	8866	4306	2407
00:05:29	19986	30774	23695	2230	6774	6620	6457	2385
00:05:30	11577	95648	88459	8530	7864	3952	6304	1580
00:05:31	10180	52734	36935	7551	7543	10847	4025	3622
00:05:32	45068	61710	27053	24903	7763	7043	3019	9798
00:05:33	77021	21879	18192	4215	7656	6295	1276	1170
00:05:34	114197	73380	47772	7187	22566	6457	5326	4850
00:05:35	63408	55208	17695	13564	15937	8640	3711	3096
00:05:36	55197	11871	2860	9227	8526	9355	1932	4179
00:05:37	34352	24739	18855	4425	4678	8257	1681	3081
00:05:38	8221	2269	27272	10879	3685	4682	4381	1077
00:05:39	15816	23588	13185	9710	17784	8755	3402	3547
00:05:40	43109	21195	29244	6285	13251	6450	6417	4900
00:05:41	13650	181593	18631	7047	4947	6762	4567	3479
00:05:43	12594	49987	18332	18552	4684	10054	2689	5494
00:05:44	8687	39157	23174	6781	8174	7024	3697	1298
00:05:45	129521	44706	40751	36876	17930	11615	3047	2080
00:05:46	1993	13628	3684	5299	11857	11607	4393	2804
00:05:47	50098	23456	13130	10423	12802	5036	4771	2456
00:05:48	5600	28787	15245	13122	10308	6590	4457	3300
00:05:49	10552	15845	7013	5478	8487	3626	4317	2250
00:05:50	12997	24166	6755	2786	5539	5826	3614	4319
00:05:51	6100	22746	3055	16472	15965	12195	5246	2046
00:05:52	3741	33419	19438	8164	5025	13278	1436	2631
00:05:53	52617	54452	43060	20048	34969	6111	2480	3476
00:05:54	479464	15327	5787	3945	5794	2935	1504	1679
00:05:55	42347	19837	50537	9446	9777	5322	3947	3412
00:05:56	91662	16297	10181	16528	6981	5223	6923	3557
00:05:57	16731	25117	34355	19192	8480	11226	4491	4626
00:05:58	19898	5489	3387	16884	11664	4160	4276	1976
00:05:59	12905	11032	7649	21554	6615	11905	6529	3874
00:06:00	24469	15854	7867	7397	6046	11798	3993	4777
00:06:01	53424	11189	17440	4282	2186	6556	4801	4583
00:06:02	13191	29382	26692	23140	9498	7568	8980	4314
00:06:03	172957	12259	35140	3324	2861	4009	4456	4282
00:06:04	14416	38107	8465	3804	10583	10228	4262	3313
00:06:05	32633	9184	7261	8581	1314	8543	5039	2725
00:06:06	5008	14750	14584	7479	8391	3010	2622	769
00:06:07	8899	31557	4454	6867	6477	9790	2986	3686
00:06:08	7716	27551	10970	5607	2655	7546	3313	4249
00:06:09	9602	73276	8875	3067	8563	8710	5116	2719
00:06:10	8952	30879	22972	5923	10759	10177	4820	3586
00:06:11	89371	44179	4779	20204	4409	5675	3443	2365
00:06:12	135785	25741	826	4235	3636	3667	3930	4904
00:06:13	124988	27851	17643	13751	6409	8307	4608	4529
00:06:14	24864	31472	15541	19580	9925	6016	4517	3183
00:06:15	7535	66478	24734	13576	4910	4203	3069	3408
00:06:16	6960	31312	10826	17453	9993	9073	2125	7791
00:06:18	187102	78818	7704	16504	5808	6944	2093	5069
00:06:19	5150	18384	4987	12688	5146	4336	4425	1930
00:06:20	2010	12631	8550	9477	9014	6368	1836	2202
00:06:21	38023	11506	8989	20187	8635	8609	2651	3535
00:06:22	9815	17383	26061	5784	7421	12993	6301	3549
00:06:23	31970	29268	7938	7629	5426	6189	4195	5372
00:06:24	5887	26132	2803	7830	16501	6552	6593	6608
00:06:25	29467	62807	15615	11194	15092	9068	8209	7228
00:06:26	25434	32293	8339	8551	5767	3173	751	1503
00:06:27	20455	33334	6608	6922	6704	4888	2941	1293
00:06:28	40876	20448	6684	20814	5709	3607	2427	2576
00:06:29	6539	41796	5436	7648	4033	7187	2797	2074
00:06:30	315610	50339	12842	25242	14384	10069	6301	4432
00:06:31	18911	31208	17029	8891	12590	9795	3418	2255
00:06:32	10235	16569	39093	10168	7081	7292	5777	3067
00:06:33	560890	64170	11211	2895	13943	9867	3575	2133
00:06:34	1130103	170636	52202	36028	10261	15808	4068	2910
00:06:35	5366	18233	18466	13010	2856	10083	2532	3251
00:06:36	503023	83991	38289	2189	8744	4272	4630	3456
00:06:37	33250	235053	98675	2884	5637	7087	3732	1233
00:06:38	78257	68881	25747	8028	10455	10307	7111	2748
00:06:39	15428	57479	15826	16639	22033	3782	1900	1144
00:06:40	86166	227424	13582	14265	23870	4636	3490	2884
00:06:41	658789	176400	17352	19345	5856	7168	3985	2949
00:06:42	193052	111324	82974	34641	21185	13332	6306	3274
00:06:43	35739	24463	200	1517	822	675	238	157
00:06:44	497376	264557	27624	24466	26042	31894	6350	9020
00:06:45	256850	47923	5382	7015	5154	4663	3901	2306
00:06:46	739641	38053	17332	3440	14161	10715	5951	4090
00:06:47	91943	8618	627	2005	2615	2905	1041	512
00:06:48	20546	8413	11002	4092	4348	6051	3877	1969
00:06:49	23660	19054	4750	12185	11031	8884	3577	5805
00:06:50	26608	45736	38822	13351	2077	4422	2625	2793
00:06:51	501649	72782	12283	8654	2485	3397	2974	3208
00:06:53	57829	168766	47425	1773	14619	5446	4982	2157
00:06:54	36694	28546	5867	19705	9467	7001	2990	6536
00:06:55	22048	75516	47315	21992	3250	14241	3927	1474
00:06:56	50035	60259	6822	29832	5421	9117	4267	4983
00:06:57	36370	25617	13011	7199	41459	20939	2974	2973
00:06:58	692453	129028	51125	33091	8637	8037	8112	11223
00:06:59	559822	182933	136356	57098	44217	14446	18674	16251
00:07:00	1071646	47463	18968	20166	19711	5407	4968	4700
00:07:01	2970419	87799	50703	32760	12233	9170	26893	13537
00:07:02	337752	14291	6889	4355	9355	8141	10679	3438
00:07:03	28504	15922	672	22404	6259	10559	4685	5186
00:07:04	643092	95647	10760	21468	28115	6911	3413	1385
00:07:05	534658	85222	21492	17944	11125	6288	4429	1331
00:07:06	39483	30511	19749	12807	11706	8998	4701	2243
00:07:07	179530	15684	2546	4571	3590	2272	948	621
00:07:08	33603	185204	31270	6090	5387	4436	4040	4793
00:07:09	41237	112155	4395	1699	17253	5701	3951	1392
00:07:10	261222	13055	16509	1981	5479	3637	3340	3140
00:07:11	2470	38427	20815	3817	4069	6466	3023	1609
00:07:12	7578	111553	9272	10568	5941	11523	3060	4777
00:07:13	172330	24230	6426	1162	2415	1087	1090	820
00:07:14	14611	174706	111929	17670	5162	12930	3255	3021
00:07:15	1882597	59977	66653	10284	6673	10055	4113	3594
00:07:16	12119	52779	5078	12286	12026	7067	2457	3268
00:07:17	317927	95851	39409	7084	7432	7103	5382	4966
00:07:18	51380	100650	128	5188	6127	7652	3119	1696
00:07:19	13555	13878	11004	4118	10135	7229	3282	4022
00:07:20	21158	21019	31642	12930	3803	4178	2915	1753
00:07:21	291547	263555	6402	30879	5642	5855	3106	1320
00:07:22	711572	120259	23111	28401	12263	15855	4668	2454
00:07:23	27458	23234	36688	7098	4283	6275	2324	1717
00:07:24	85335	14411	3870	19866	9500	10314	3117	3638
00:07:25	38423	19263	2556	9677	8990	5562	1117	3555
00:07:26	41016	74614	4935	8189	8144	7287	2514	3203
00:07:28	141068	31025	8205	6560	2840	5122	2767	1657
00:07:29	83016	35270	13582	38487	11075	10632	5247	2178
00:07:30	629408	92564	109963	95541	76045	55044	33027	22272
00:07:31	288767	24967	29188	5006	15631	10568	9455	7774
00:07:32	23712	135787	16535	16284	6197	7830	6775	2560
00:07:33	8068	21183	11839	12128	9624	4426	3409	3488
00:07:34	177414	15630	4668	6807	5041	2632	1087	983
00:07:35	54037	101350	14077	25108	10135	8388	2881	1439
00:07:36	11406	94456	27965	14407	7655	6599	3020	2281
00:07:37	17473	10578	32768	39445	3247	3713	1127	1333
00:07:38	36151	38217	14102	18196	13707	6125	2811	1825
00:07:39	16616	12767	4220	22518	3945	4562	3391	2467
00:07:40	514740	42261	32737	42531	18176	15777	5882	3402
00:07:41	42757	18323	12667	2440	7128	10904	5049	2655
00:07:42	40743	150744	5811	4687	26262	7055	8850	2489
00:07:43	216800	25643	17207	25171	5372	27405	6516	7329
00:07:44	4245	35942	14010	3841	10636	6544	5150	4824
00:07:45	4444	47299	67243	8213	5693	4074	7107	2865
00:07:46	324210	40517	26313	4710	28929	5698	6283	4771
00:07:47	292438	74214	5309	4491	2771	3217	2763	1033
00:07:48	475654	111967	56498	45802	25282	28930	13776	5249
00:07:49	1284292	141687	17954	51564	18315	16795	26303	31557
00:07:50	69744	53592	13023	28754	12045	30696	24081	14376
00:07:51	69744	53592	13023	28754	12045	30696	24081	14376
00:07:52	38765	19094	31516	71789	28736	16921	11228	4220
00:07:53	99359	118731	11008	34115	14827	22541	4343	13698
00:07:54	108080	41312	39628	53039	35591	12172	7282	7941
00:07:55	108225	12691	6643	11344	7784	6678	2062	2219
00:07:56	150214	79652	22809	1804	11084	8000	2607	1719
00:07:57	411711	21866	4455	9606	13781	6070	2572	2073
00:07:58	4773	16094	19958	33849	5160	5523	3230	2969
