00:12:17	23	54	0
00:12:18	24	60	0
00:12:19	40	51	0
00:12:20	47	47	0
00:12:21	57	35	0
00:12:22	51	44	0
00:12:23	37	54	0
00:12:24	34	57	0
00:12:25	24	61	0
00:12:26	30	41	0
00:12:27	41	35	0
00:12:28	43	34	0
00:12:29	38	38	0
00:12:30	50	50	0
00:12:31	48	56	0
00:12:32	50	60	0
00:12:33	57	63	0
00:12:34	38	51	0
00:12:35	26	47	0
00:12:36	20	54	0
00:12:37	17	63	0
00:12:38	27	64	0
00:12:39	37	60	0
00:12:40	41	51	0
00:12:41	40	43	0
00:12:42	37	51	0
00:12:43	23	61	0
00:12:44	14	56	0
00:12:46	16	67	0
00:12:47	34	63	0
00:12:48	48	61	0
00:12:49	64	74	0
00:12:50	54	66	0
00:12:51	48	78	0
00:12:52	40	77	0
00:12:53	37	69	0
00:12:54	37	74	0
00:12:55	37	60	0
00:12:56	30	66	0
00:12:57	20	61	0
00:12:58	17	54	0
00:12:59	17	60	0
00:13:00	14	56	0
00:13:01	20	60	0
00:13:02	23	70	0
00:13:03	34	70	0
00:13:04	48	69	0
00:13:05	56	69	0
00:13:06	57	74	0
00:13:07	50	90	0
00:13:08	40	80	0
00:13:09	35	90	0
00:13:10	23	67	0
00:13:11	35	60	0
00:13:12	29	66	0
00:13:13	40	87	0
00:13:14	34	90	0
00:13:15	26	87	0
00:13:16	35	77	0
00:13:17	48	67	0
00:13:18	54	74	0
00:13:20	54	67	0
00:13:21	44	56	0
00:13:22	24	51	0
00:13:23	20	51	0
00:13:24	13	54	0
00:13:25	21	54	0
00:13:26	37	61	0
00:13:27	40	56	0
00:13:28	43	56	0
00:13:29	41	61	0
00:13:30	43	63	0
00:13:31	43	57	0
00:13:32	47	51	0
00:13:33	40	57	0
00:13:34	30	54	0
00:13:35	21	44	0
00:13:36	27	54	0
00:13:37	35	53	0
00:13:38	44	41	0
00:13:39	56	61	0
00:13:40	51	57	0
00:13:41	50	53	0
00:13:42	47	61	0
00:13:43	44	63	0
00:13:44	43	64	0
00:13:45	26	48	0
00:13:46	24	44	0
00:13:47	17	48	0
00:13:48	21	56	0
00:13:49	48	61	0
00:13:50	44	61	0
00:13:51	44	56	0
00:13:52	30	57	0
00:13:53	26	56	0
00:13:55	24	56	0
00:13:56	20	63	0
00:13:57	29	61	0
00:13:58	26	70	0
00:13:59	26	63	0
00:14:00	34	60	0
00:14:01	38	50	0
00:14:02	37	48	0
00:14:03	37	60	0
00:14:04	34	63	0
00:14:05	30	70	0
00:14:06	23	74	0
00:14:07	11	64	0
00:14:08	30	67	0
00:14:09	23	54	0
00:14:10	24	47	0
00:14:11	34	51	0
00:14:12	17	50	0
00:14:13	17	51	0
00:14:14	14	48	0
00:14:15	27	56	0
00:14:16	34	60	0
00:14:17	50	60	0
00:14:18	64	63	0
00:14:19	47	64	0
00:14:20	44	53	0
00:14:21	40	64	0
00:14:22	35	70	0
00:14:23	47	61	0
00:14:24	44	66	0
00:14:25	37	48	0
00:14:26	43	47	0
00:14:27	48	56	0
00:14:28	44	64	0
00:14:29	47	74	0
00:14:31	44	64	0
00:14:32	38	54	0
00:14:33	44	47	0
00:14:34	48	50	0
00:14:35	43	64	0
00:14:36	47	67	0
00:14:37	44	67	0
00:14:38	54	56	0
00:14:39	47	50	0
00:14:40	48	54	0
00:14:41	41	57	0
00:14:42	50	69	0
00:14:43	41	70	0
00:14:44	48	66	0
00:14:45	44	54	0
00:14:46	41	50	0
00:14:47	41	51	0
00:14:48	47	56	0
00:14:49	43	70	0
00:14:50	43	75	0
00:14:51	53	57	0
00:14:52	57	51	0
00:14:53	54	43	0
00:14:54	64	38	0
00:14:55	57	53	0
00:14:56	47	56	0
00:14:57	43	53	0
00:14:58	34	51	0
00:14:59	29	54	0
00:15:00	34	64	0
00:15:01	29	67	0
00:15:02	16	77	0
00:15:03	17	74	0
00:15:04	17	54	0
00:15:06	17	50	0
00:15:07	35	50	0
00:15:08	24	47	0
00:15:09	23	60	0
00:15:10	34	74	0
00:15:11	24	60	0
00:15:12	38	57	0
00:15:13	47	57	0
00:15:14	57	56	0
00:15:15	50	48	0
00:15:16	47	40	0
00:15:17	35	27	0
00:15:18	40	37	0
00:15:19	44	44	0
00:15:20	43	47	0
00:15:21	50	61	0
00:15:22	41	61	0
00:15:23	34	74	0
00:15:24	34	63	0
00:15:25	34	56	0
00:15:26	34	44	0
00:15:27	41	27	0
00:15:28	51	41	0
00:15:29	51	47	0
00:15:30	61	54	0
00:15:31	66	67	0
00:15:32	70	64	0
00:15:33	64	63	0
00:15:34	56	54	0
00:15:35	48	63	0
00:15:36	29	67	0
00:15:37	38	66	0
00:15:38	44	74	0
00:15:40	38	61	0
00:15:41	44	66	0
00:15:42	40	66	0
00:15:43	41	70	0
00:15:44	27	66	0
00:15:45	23	61	0
00:15:46	11	54	0
00:15:47	1	51	0
00:15:48	17	53	0
00:15:49	17	53	0
00:15:50	66	53	0
00:15:51	78	37	0
00:15:52	70	21	0
00:15:53	60	27	0
00:15:54	41	34	0
00:15:55	24	47	0
00:15:56	16	44	0
00:15:57	16	47	0
00:15:58	23	56	0
00:15:59	43	56	0
00:16:00	61	61	0
00:16:01	56	57	0
00:16:02	43	56	0
00:16:03	43	60	0
00:16:04	37	50	0
00:16:05	27	54	0
00:16:06	38	56	0
00:16:07	37	54	0
00:16:08	26	66	0
00:16:09	24	50	0
00:16:10	14	40	0
00:16:11	13	40	0
00:16:12	26	47	0
00:16:14	30	41	0
00:16:15	14	35	0
00:16:16	3	20	0
00:16:17	1	10	0
00:16:18	1	8	0
00:16:19	1	14	0
00:16:20	3	29	0
00:16:21	4	34	0
00:16:22	4	34	25
00:16:23	21	29	0
00:16:24	21	34	0
00:16:25	23	37	0
00:16:26	23	37	27
00:16:27	23	37	25
00:16:28	44	41	0
00:16:29	40	41	0
00:16:30	35	20	0
00:16:31	27	1	0
00:16:32	8	1	0
00:16:33	8	10	0
00:16:34	8	16	0
00:16:35	17	20	0
00:16:36	20	21	0
00:16:37	27	23	0
00:16:38	48	37	0
00:16:39	56	44	0
00:16:40	70	54	0
00:16:41	51	44	0
00:16:42	54	50	0
00:16:43	40	51	0
00:16:44	26	44	0
00:16:45	4	35	0
00:16:46	7	26	0
00:16:47	1	11	0
00:16:48	1	21	0
00:16:49	3	30	0
00:16:51	1	51	0
00:16:52	10	63	0
00:16:53	4	54	0
00:16:54	14	54	0
00:16:55	21	43	0
00:16:56	16	40	0
00:16:57	23	44	0
00:16:58	13	35	0
00:16:59	1	16	0
00:17:00	11	20	0
00:17:01	26	26	0
00:17:02	29	20	0
00:17:03	38	47	0
00:17:04	40	48	0
00:17:05	35	48	0
00:17:06	40	56	0
00:17:07	41	50	0
00:17:08	29	48	0
00:17:09	20	56	0
00:17:10	17	44	0
00:17:11	13	43	0
00:17:12	7	30	0
00:17:13	1	10	0
00:17:14	1	4	0
00:17:15	3	14	0
00:17:16	29	26	0
00:17:17	26	30	0
00:17:18	30	23	0
00:17:19	26	21	0
00:17:20	3	21	0
00:17:21	8	30	0
00:17:22	1	40	0
00:17:23	1	47	0
00:17:24	10	53	0
00:17:25	16	51	0
00:17:26	30	48	0
00:17:28	44	48	0
00:17:29	43	51	0
00:17:30	40	50	0
00:17:31	37	60	0
00:17:32	23	48	0
00:17:33	21	43	0
00:17:34	10	35	0
00:17:35	1	27	0
00:17:36	1	37	0
00:17:37	1	30	0
00:17:38	11	38	0
00:17:39	24	37	0
00:17:40	35	50	0
00:17:41	51	54	0
00:17:42	50	44	0
00:17:43	50	41	0
00:17:44	64	38	0
00:17:45	57	38	0
00:17:46	48	41	0
00:17:47	41	41	0
00:17:48	34	26	0
00:17:49	38	27	0
00:17:50	21	24	0
00:17:51	10	30	0
00:17:52	7	61	0
00:17:53	11	77	0
00:17:54	17	63	0
00:17:55	14	64	0
00:17:56	23	56	0
00:17:57	7	37	0
00:17:58	1	47	0
00:17:59	20	44	0
00:18:00	13	27	0
00:18:01	24	43	0
00:18:02	34	41	0
00:18:03	35	37	0
00:18:05	44	47	0
00:18:06	41	29	0
00:18:07	51	29	0
00:18:08	44	29	0
00:18:09	44	29	0
00:18:10	61	51	0
00:18:11	41	51	0
00:18:12	40	54	0
00:18:13	29	54	0
00:18:14	21	35	0
00:18:15	24	43	0
00:18:16	29	38	0
00:18:17	26	23	0
00:18:18	54	40	0
00:18:19	54	50	0
00:18:20	48	66	0
00:18:21	43	70	0
00:18:22	29	63	0
00:18:23	29	67	0
00:18:24	38	63	0
00:18:25	38	66	0
00:18:26	53	70	0
00:18:27	47	67	0
00:18:28	40	61	0
00:18:29	29	48	0
00:18:30	20	44	0
00:18:31	23	34	0
00:18:32	23	47	0
00:18:33	23	47	26
00:18:34	24	38	0
00:18:35	30	51	0
00:18:36	29	48	0
00:18:37	30	54	0
00:18:38	27	61	0
00:18:39	27	54	0
00:18:41	24	66	0
00:18:42	21	43	0
00:18:43	29	48	0
00:18:44	29	54	0
00:18:45	38	51	0
00:18:46	41	60	0
00:18:47	51	64	0
00:18:48	57	75	0
00:18:49	47	69	0
00:18:50	40	56	0
00:18:51	26	37	0
00:18:52	30	38	0
00:18:53	21	34	0
00:18:54	23	41	0
00:18:55	30	53	0
00:18:56	34	61	0
00:18:57	57	67	0
00:18:58	56	69	0
00:18:59	54	66	0
00:19:00	56	57	0
00:19:01	41	64	0
00:19:02	43	53	0
00:19:03	34	47	0
00:19:04	34	41	0
00:19:05	35	30	0
00:19:06	29	37	0
00:19:07	30	43	0
00:19:08	35	41	0
00:19:09	27	50	0
00:19:10	37	44	0
00:19:11	26	27	0
00:19:12	16	29	0
00:19:13	16	30	0
00:19:14	10	41	0
00:19:16	16	63	0
00:19:17	20	67	0
00:19:18	14	69	0
00:19:19	10	57	0
00:19:20	17	57	0
00:19:21	30	60	0
00:19:22	24	57	0
00:19:23	26	61	0
00:19:24	10	66	0
00:19:25	11	63	0
00:19:26	21	69	0
00:19:27	16	63	0
00:19:28	24	43	0
00:19:29	17	27	0
00:19:30	30	21	0
00:19:31	47	16	0
00:19:32	50	35	0
00:19:33	57	30	0
00:19:34	54	41	0
00:19:35	38	47	0
00:19:36	51	50	0
00:19:37	64	61	0
00:19:38	57	41	0
00:19:39	61	50	0
00:19:40	56	47	0
00:19:41	63	44	0
00:19:42	50	51	0
00:19:43	60	35	0
00:19:44	70	30	0
00:19:45	53	24	0
00:19:46	75	29	0
00:19:47	57	48	0
00:19:48	37	51	0
00:19:49	27	77	0
00:19:50	24	83	0
00:19:51	27	75	0
00:19:53	37	64	0
00:19:54	24	70	0
00:19:55	38	70	0
00:19:56	44	74	0
00:19:57	38	64	0
00:19:58	47	41	0
00:19:59	30	27	0
