1395731865.5	257420	116485	11836	31105	49299	26413	5245	11072
1395731866.5	257420	116485	11836	31105	49299	26413	5245	11072
1395731867.51	257420	116485	11836	31105	49299	26413	5245	11072
1395731868.51	257420	116485	11836	31105	49299	26413	5245	11072
1395731869.51	257420	116485	11836	31105	49299	26413	5245	11072
1395731870.51	257420	116485	11836	31105	49299	26413	5245	11072
1395731871.51	257420	116485	11836	31105	49299	26413	5245	11072
1395731872.52	257420	116485	11836	31105	49299	26413	5245	11072
1395731873.52	257420	116485	11836	31105	49299	26413	5245	11072
1395731874.52	257420	116485	11836	31105	49299	26413	5245	11072
1395731875.52	257420	116485	11836	31105	49299	26413	5245	11072
1395731876.53	257420	116485	11836	31105	49299	26413	5245	11072
1395731877.53	257420	116485	11836	31105	49299	26413	5245	11072
1395731878.53	257420	116485	11836	31105	49299	26413	5245	11072
1395731879.53	257420	116485	11836	31105	49299	26413	5245	11072
1395731880.53	257420	116485	11836	31105	49299	26413	5245	11072
1395731881.54	257420	116485	11836	31105	49299	26413	5245	11072
1395731882.54	257420	116485	11836	31105	49299	26413	5245	11072
1395731883.54	257420	116485	11836	31105	49299	26413	5245	11072
1395731884.54	257420	116485	11836	31105	49299	26413	5245	11072
1395731885.55	257420	116485	11836	31105	49299	26413	5245	11072
1395731886.55	257420	116485	11836	31105	49299	26413	5245	11072
1395731887.55	257420	116485	11836	31105	49299	26413	5245	11072
1395731888.55	257420	116485	11836	31105	49299	26413	5245	11072
1395731889.56	257420	116485	11836	31105	49299	26413	5245	11072
1395731890.56	257420	116485	11836	31105	49299	26413	5245	11072
1395731891.56	257420	116485	11836	31105	49299	26413	5245	11072
1395731892.56	257420	116485	11836	31105	49299	26413	5245	11072
1395731893.57	257420	116485	11836	31105	49299	26413	5245	11072
1395731894.57	257420	116485	11836	31105	49299	26413	5245	11072
1395731895.57	257420	116485	11836	31105	49299	26413	5245	11072
1395731896.57	257420	116485	11836	31105	49299	26413	5245	11072
1395731897.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731898.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731899.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731900.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731901.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731902.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731903.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731904.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731905.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731906.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731907.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731908.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731909.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731910.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731911.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731912.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731913.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731914.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731915.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731916.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731917.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731918.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731919.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731920.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731921.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731922.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731923.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731924.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731925.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731926.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731927.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731928.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731929.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731930.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731931.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731932.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731933.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731934.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731935.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731936.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731937.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731938.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731939.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731940.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731941.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731942.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731943.69	257420	116485	11836	31105	49299	26413	5245	11072
1395731944.69	257420	116485	11836	31105	49299	26413	5245	11072
1395731945.69	257420	116485	11836	31105	49299	26413	5245	11072
1395731946.69	257420	116485	11836	31105	49299	26413	5245	11072
1395731947.7	257420	116485	11836	31105	49299	26413	5245	11072
1395731948.7	257420	116485	11836	31105	49299	26413	5245	11072
1395731949.7	257420	116485	11836	31105	49299	26413	5245	11072
1395731950.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731951.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731952.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731953.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731954.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731955.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731956.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731957.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731958.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731959.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731960.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731961.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731962.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731963.74	257420	116485	11836	31105	49299	26413	5245	11072
1395731964.74	257420	116485	11836	31105	49299	26413	5245	11072
1395731965.74	257420	116485	11836	31105	49299	26413	5245	11072
1395731966.74	257420	116485	11836	31105	49299	26413	5245	11072
1395731967.75	257420	116485	11836	31105	49299	26413	5245	11072
1395731968.75	257420	116485	11836	31105	49299	26413	5245	11072
1395731969.75	257420	116485	11836	31105	49299	26413	5245	11072
1395731970.75	257420	116485	11836	31105	49299	26413	5245	11072
1395731971.76	257420	116485	11836	31105	49299	26413	5245	11072
1395731972.76	257420	116485	11836	31105	49299	26413	5245	11072
1395731973.76	257420	116485	11836	31105	49299	26413	5245	11072
1395731974.76	257420	116485	11836	31105	49299	26413	5245	11072
1395731975.77	257420	116485	11836	31105	49299	26413	5245	11072
1395731976.77	257420	116485	11836	31105	49299	26413	5245	11072
1395731977.77	257420	116485	11836	31105	49299	26413	5245	11072
1395731978.77	257420	116485	11836	31105	49299	26413	5245	11072
1395731979.78	257420	116485	11836	31105	49299	26413	5245	11072
1395731980.78	257420	116485	11836	31105	49299	26413	5245	11072
1395731981.78	257420	116485	11836	31105	49299	26413	5245	11072
1395731982.78	257420	116485	11836	31105	49299	26413	5245	11072
1395731983.79	257420	116485	11836	31105	49299	26413	5245	11072
1395731984.79	257420	116485	11836	31105	49299	26413	5245	11072
1395731985.79	257420	116485	11836	31105	49299	26413	5245	11072
1395731986.79	257420	116485	11836	31105	49299	26413	5245	11072
1395731987.8	257420	116485	11836	31105	49299	26413	5245	11072
1395731988.8	257420	116485	11836	31105	49299	26413	5245	11072
1395731989.8	257420	116485	11836	31105	49299	26413	5245	11072
1395731990.8	257420	116485	11836	31105	49299	26413	5245	11072
1395731991.81	257420	116485	11836	31105	49299	26413	5245	11072
1395731992.81	257420	116485	11836	31105	49299	26413	5245	11072
1395731993.81	257420	116485	11836	31105	49299	26413	5245	11072
1395731994.82	257420	116485	11836	31105	49299	26413	5245	11072
1395731995.82	257420	116485	11836	31105	49299	26413	5245	11072
1395731996.82	257420	116485	11836	31105	49299	26413	5245	11072
1395731997.82	257420	116485	11836	31105	49299	26413	5245	11072
1395731998.83	257420	116485	11836	31105	49299	26413	5245	11072
1395731999.83	257420	116485	11836	31105	49299	26413	5245	11072
1395732000.83	257420	116485	11836	31105	49299	26413	5245	11072
1395732001.83	257420	116485	11836	31105	49299	26413	5245	11072
1395732002.84	257420	116485	11836	31105	49299	26413	5245	11072
1395732003.84	257420	116485	11836	31105	49299	26413	5245	11072
1395732004.84	257420	116485	11836	31105	49299	26413	5245	11072
1395732005.84	257420	116485	11836	31105	49299	26413	5245	11072
1395732006.85	257420	116485	11836	31105	49299	26413	5245	11072
1395732007.85	257420	116485	11836	31105	49299	26413	5245	11072
1395732008.85	257420	116485	11836	31105	49299	26413	5245	11072
1395732009.85	257420	116485	11836	31105	49299	26413	5245	11072
1395732010.86	257420	116485	11836	31105	49299	26413	5245	11072
1395732011.86	257420	116485	11836	31105	49299	26413	5245	11072
1395732012.86	257420	116485	11836	31105	49299	26413	5245	11072
1395732013.86	257420	116485	11836	31105	49299	26413	5245	11072
1395732014.87	257420	116485	11836	31105	49299	26413	5245	11072
1395732015.87	257420	116485	11836	31105	49299	26413	5245	11072
1395732016.87	257420	116485	11836	31105	49299	26413	5245	11072
1395732017.88	257420	116485	11836	31105	49299	26413	5245	11072
1395732018.88	257420	116485	11836	31105	49299	26413	5245	11072
1395732019.88	257420	116485	11836	31105	49299	26413	5245	11072
1395732020.88	257420	116485	11836	31105	49299	26413	5245	11072
1395732021.88	257420	116485	11836	31105	49299	26413	5245	11072
1395732022.89	257420	116485	11836	31105	49299	26413	5245	11072
1395732023.89	257420	116485	11836	31105	49299	26413	5245	11072
1395732024.89	257420	116485	11836	31105	49299	26413	5245	11072
1395732025.89	257420	116485	11836	31105	49299	26413	5245	11072
1395732026.9	257420	116485	11836	31105	49299	26413	5245	11072
1395732027.9	257420	116485	11836	31105	49299	26413	5245	11072
1395732028.9	257420	116485	11836	31105	49299	26413	5245	11072
1395732029.9	257420	116485	11836	31105	49299	26413	5245	11072
1395732030.91	257420	116485	11836	31105	49299	26413	5245	11072
1395732031.91	257420	116485	11836	31105	49299	26413	5245	11072
1395732032.91	257420	116485	11836	31105	49299	26413	5245	11072
1395732033.91	257420	116485	11836	31105	49299	26413	5245	11072
1395732034.92	257420	116485	11836	31105	49299	26413	5245	11072
1395732035.92	257420	116485	11836	31105	49299	26413	5245	11072
1395732036.92	257420	116485	11836	31105	49299	26413	5245	11072
1395732037.93	257420	116485	11836	31105	49299	26413	5245	11072
1395732038.93	257420	116485	11836	31105	49299	26413	5245	11072
1395732039.93	257420	116485	11836	31105	49299	26413	5245	11072
1395732040.93	257420	116485	11836	31105	49299	26413	5245	11072
1395732041.94	257420	116485	11836	31105	49299	26413	5245	11072
1395732042.94	257420	116485	11836	31105	49299	26413	5245	11072
1395732043.94	257420	116485	11836	31105	49299	26413	5245	11072
1395732044.94	257420	116485	11836	31105	49299	26413	5245	11072
1395732045.95	257420	116485	11836	31105	49299	26413	5245	11072
1395732046.95	257420	116485	11836	31105	49299	26413	5245	11072
1395732047.95	257420	116485	11836	31105	49299	26413	5245	11072
1395732048.95	257420	116485	11836	31105	49299	26413	5245	11072
1395732049.95	257420	116485	11836	31105	49299	26413	5245	11072
1395732050.96	257420	116485	11836	31105	49299	26413	5245	11072
1395732051.96	257420	116485	11836	31105	49299	26413	5245	11072
1395732052.96	257420	116485	11836	31105	49299	26413	5245	11072
1395732053.97	257420	116485	11836	31105	49299	26413	5245	11072
1395732054.97	257420	116485	11836	31105	49299	26413	5245	11072
1395732055.97	257420	116485	11836	31105	49299	26413	5245	11072
1395732056.97	257420	116485	11836	31105	49299	26413	5245	11072
1395732057.98	257420	116485	11836	31105	49299	26413	5245	11072
1395732058.98	257420	116485	11836	31105	49299	26413	5245	11072
1395732059.98	257420	116485	11836	31105	49299	26413	5245	11072
1395732060.98	257420	116485	11836	31105	49299	26413	5245	11072
1395732061.98	257420	116485	11836	31105	49299	26413	5245	11072
1395732062.99	257420	116485	11836	31105	49299	26413	5245	11072
1395732063.99	257420	116485	11836	31105	49299	26413	5245	11072
1395732064.99	257420	116485	11836	31105	49299	26413	5245	11072
1395732065.99	257420	116485	11836	31105	49299	26413	5245	11072
1395732067.0	257420	116485	11836	31105	49299	26413	5245	11072
1395732068.0	257420	116485	11836	31105	49299	26413	5245	11072
1395732069.0	257420	116485	11836	31105	49299	26413	5245	11072
1395732070.0	257420	116485	11836	31105	49299	26413	5245	11072
1395732071.0	257420	116485	11836	31105	49299	26413	5245	11072
1395732072.01	257420	116485	11836	31105	49299	26413	5245	11072
1395732073.01	257420	116485	11836	31105	49299	26413	5245	11072
1395732074.01	257420	116485	11836	31105	49299	26413	5245	11072
1395732075.01	257420	116485	11836	31105	49299	26413	5245	11072
1395732076.02	257420	116485	11836	31105	49299	26413	5245	11072
1395732077.02	257420	116485	11836	31105	49299	26413	5245	11072
1395732078.02	257420	116485	11836	31105	49299	26413	5245	11072
1395732079.02	257420	116485	11836	31105	49299	26413	5245	11072
1395732080.03	257420	116485	11836	31105	49299	26413	5245	11072
1395732081.03	257420	116485	11836	31105	49299	26413	5245	11072
1395732082.03	257420	116485	11836	31105	49299	26413	5245	11072
1395732083.03	257420	116485	11836	31105	49299	26413	5245	11072
1395732084.04	257420	116485	11836	31105	49299	26413	5245	11072
1395732085.04	257420	116485	11836	31105	49299	26413	5245	11072
1395732086.04	257420	116485	11836	31105	49299	26413	5245	11072
1395732087.05	257420	116485	11836	31105	49299	26413	5245	11072
1395732088.05	257420	116485	11836	31105	49299	26413	5245	11072
1395732089.05	257420	116485	11836	31105	49299	26413	5245	11072
1395732090.05	257420	116485	11836	31105	49299	26413	5245	11072
1395732091.06	257420	116485	11836	31105	49299	26413	5245	11072
1395732092.06	257420	116485	11836	31105	49299	26413	5245	11072
1395732093.06	257420	116485	11836	31105	49299	26413	5245	11072
1395732094.06	257420	116485	11836	31105	49299	26413	5245	11072
1395732095.07	257420	116485	11836	31105	49299	26413	5245	11072
1395732096.07	257420	116485	11836	31105	49299	26413	5245	11072
1395732097.07	257420	116485	11836	31105	49299	26413	5245	11072
1395732098.07	257420	116485	11836	31105	49299	26413	5245	11072
1395732099.08	257420	116485	11836	31105	49299	26413	5245	11072
1395732100.08	257420	116485	11836	31105	49299	26413	5245	11072
1395732101.08	257420	116485	11836	31105	49299	26413	5245	11072
1395732102.08	257420	116485	11836	31105	49299	26413	5245	11072
1395732103.09	257420	116485	11836	31105	49299	26413	5245	11072
1395732104.09	257420	116485	11836	31105	49299	26413	5245	11072
1395732105.09	257420	116485	11836	31105	49299	26413	5245	11072
1395732106.09	257420	116485	11836	31105	49299	26413	5245	11072
1395732107.1	257420	116485	11836	31105	49299	26413	5245	11072
1395732108.1	257420	116485	11836	31105	49299	26413	5245	11072
1395732109.1	257420	116485	11836	31105	49299	26413	5245	11072
1395732110.1	257420	116485	11836	31105	49299	26413	5245	11072
1395732111.11	257420	116485	11836	31105	49299	26413	5245	11072
1395732112.11	257420	116485	11836	31105	49299	26413	5245	11072
1395732113.11	257420	116485	11836	31105	49299	26413	5245	11072
1395732114.11	257420	116485	11836	31105	49299	26413	5245	11072
1395732115.12	257420	116485	11836	31105	49299	26413	5245	11072
1395732116.12	257420	116485	11836	31105	49299	26413	5245	11072
1395732117.12	257420	116485	11836	31105	49299	26413	5245	11072
1395732118.12	257420	116485	11836	31105	49299	26413	5245	11072
1395732119.12	257420	116485	11836	31105	49299	26413	5245	11072
1395732120.13	257420	116485	11836	31105	49299	26413	5245	11072
1395732121.13	257420	116485	11836	31105	49299	26413	5245	11072
1395732122.13	257420	116485	11836	31105	49299	26413	5245	11072
1395732123.13	257420	116485	11836	31105	49299	26413	5245	11072
1395732124.14	257420	116485	11836	31105	49299	26413	5245	11072
1395732125.14	257420	116485	11836	31105	49299	26413	5245	11072
1395732126.14	257420	116485	11836	31105	49299	26413	5245	11072
1395732127.14	257420	116485	11836	31105	49299	26413	5245	11072
1395732128.15	257420	116485	11836	31105	49299	26413	5245	11072
1395732129.15	257420	116485	11836	31105	49299	26413	5245	11072
1395732130.15	257420	116485	11836	31105	49299	26413	5245	11072
1395732131.15	257420	116485	11836	31105	49299	26413	5245	11072
1395732132.16	257420	116485	11836	31105	49299	26413	5245	11072
1395732133.16	257420	116485	11836	31105	49299	26413	5245	11072
1395732134.16	257420	116485	11836	31105	49299	26413	5245	11072
1395732135.16	257420	116485	11836	31105	49299	26413	5245	11072
1395732136.17	257420	116485	11836	31105	49299	26413	5245	11072
1395732137.17	257420	116485	11836	31105	49299	26413	5245	11072
1395732138.17	257420	116485	11836	31105	49299	26413	5245	11072
1395732139.17	257420	116485	11836	31105	49299	26413	5245	11072
1395732140.18	257420	116485	11836	31105	49299	26413	5245	11072
1395732141.18	257420	116485	11836	31105	49299	26413	5245	11072
1395732142.18	257420	116485	11836	31105	49299	26413	5245	11072
1395732143.18	257420	116485	11836	31105	49299	26413	5245	11072
1395732144.18	257420	116485	11836	31105	49299	26413	5245	11072
1395732145.19	257420	116485	11836	31105	49299	26413	5245	11072
1395732146.19	257420	116485	11836	31105	49299	26413	5245	11072
1395732147.19	257420	116485	11836	31105	49299	26413	5245	11072
1395732148.2	257420	116485	11836	31105	49299	26413	5245	11072
1395732149.2	257420	116485	11836	31105	49299	26413	5245	11072
1395732150.2	257420	116485	11836	31105	49299	26413	5245	11072
1395732151.2	257420	116485	11836	31105	49299	26413	5245	11072
1395732152.2	257420	116485	11836	31105	49299	26413	5245	11072
1395732153.21	257420	116485	11836	31105	49299	26413	5245	11072
1395732154.21	257420	116485	11836	31105	49299	26413	5245	11072
1395732155.21	257420	116485	11836	31105	49299	26413	5245	11072
1395732156.21	257420	116485	11836	31105	49299	26413	5245	11072
1395732157.22	257420	116485	11836	31105	49299	26413	5245	11072
1395732158.22	257420	116485	11836	31105	49299	26413	5245	11072
1395732159.22	257420	116485	11836	31105	49299	26413	5245	11072
1395732160.22	257420	116485	11836	31105	49299	26413	5245	11072
1395732161.23	257420	116485	11836	31105	49299	26413	5245	11072
1395732162.23	257420	116485	11836	31105	49299	26413	5245	11072
1395732163.23	257420	116485	11836	31105	49299	26413	5245	11072
1395732164.23	257420	116485	11836	31105	49299	26413	5245	11072
1395732165.24	257420	116485	11836	31105	49299	26413	5245	11072
1395732166.24	257420	116485	11836	31105	49299	26413	5245	11072
1395732167.24	257420	116485	11836	31105	49299	26413	5245	11072
1395732168.24	257420	116485	11836	31105	49299	26413	5245	11072
1395732169.25	257420	116485	11836	31105	49299	26413	5245	11072
1395732170.25	257420	116485	11836	31105	49299	26413	5245	11072
1395732171.25	257420	116485	11836	31105	49299	26413	5245	11072
1395732172.25	257420	116485	11836	31105	49299	26413	5245	11072
1395732173.26	257420	116485	11836	31105	49299	26413	5245	11072
1395732174.26	257420	116485	11836	31105	49299	26413	5245	11072
1395732175.26	257420	116485	11836	31105	49299	26413	5245	11072
1395732176.26	257420	116485	11836	31105	49299	26413	5245	11072
1395732177.26	257420	116485	11836	31105	49299	26413	5245	11072
1395732178.27	257420	116485	11836	31105	49299	26413	5245	11072
1395732179.27	257420	116485	11836	31105	49299	26413	5245	11072
1395732180.27	257420	116485	11836	31105	49299	26413	5245	11072
1395732181.28	257420	116485	11836	31105	49299	26413	5245	11072
1395732182.28	257420	116485	11836	31105	49299	26413	5245	11072
1395732183.28	257420	116485	11836	31105	49299	26413	5245	11072
1395732184.28	257420	116485	11836	31105	49299	26413	5245	11072
1395732185.29	257420	116485	11836	31105	49299	26413	5245	11072
1395732186.29	257420	116485	11836	31105	49299	26413	5245	11072
1395732187.29	257420	116485	11836	31105	49299	26413	5245	11072
1395732188.3	257420	116485	11836	31105	49299	26413	5245	11072
1395732189.3	257420	116485	11836	31105	49299	26413	5245	11072
1395732190.3	257420	116485	11836	31105	49299	26413	5245	11072
1395732191.3	257420	116485	11836	31105	49299	26413	5245	11072
1395732192.3	257420	116485	11836	31105	49299	26413	5245	11072
1395732193.31	257420	116485	11836	31105	49299	26413	5245	11072
1395732194.31	257420	116485	11836	31105	49299	26413	5245	11072
1395732195.31	257420	116485	11836	31105	49299	26413	5245	11072
1395732196.31	257420	116485	11836	31105	49299	26413	5245	11072
1395732197.32	257420	116485	11836	31105	49299	26413	5245	11072
1395732198.32	257420	116485	11836	31105	49299	26413	5245	11072
1395732199.32	257420	116485	11836	31105	49299	26413	5245	11072
1395732200.32	257420	116485	11836	31105	49299	26413	5245	11072
1395732201.33	257420	116485	11836	31105	49299	26413	5245	11072
1395732202.33	257420	116485	11836	31105	49299	26413	5245	11072
1395732203.33	257420	116485	11836	31105	49299	26413	5245	11072
1395732204.34	257420	116485	11836	31105	49299	26413	5245	11072
1395732205.34	257420	116485	11836	31105	49299	26413	5245	11072
1395732206.34	257420	116485	11836	31105	49299	26413	5245	11072
1395732207.34	257420	116485	11836	31105	49299	26413	5245	11072
1395732208.34	257420	116485	11836	31105	49299	26413	5245	11072
1395732209.35	257420	116485	11836	31105	49299	26413	5245	11072
1395732210.35	257420	116485	11836	31105	49299	26413	5245	11072
1395732211.35	257420	116485	11836	31105	49299	26413	5245	11072
