00:00:41	182035	58982	4374	1044	5890	2435	3391	4388
00:00:42	1314416	336603	47131	25584	80795	56690	10792	6850
00:00:43	992572	611496	59076	27474	42178	31333	24573	20347
00:00:44	1216164	490124	147722	138219	103018	74143	55764	19412
00:00:45	279172	26624	9121	5801	634	1395	1437	1140
00:00:46	1362190	144557	87443	8865	16274	10639	5486	5564
00:00:47	48312	9844	4425	7844	1423	1555	1761	1243
00:00:48	1333006	533460	23715	56059	114542	29628	16472	20724
00:00:49	638841	400497	9533	48059	31583	36971	18039	10181
00:00:50	43577	113283	26202	15835	10615	5105	6514	4963
00:00:51	460869	149919	34784	17054	41132	46375	12655	15577
00:00:52	1071466	24192	25917	89132	26545	12274	7409	7705
00:00:53	89302	11172	13166	4950	4850	6718	2713	2305
00:00:54	1052681	30715	14699	12079	5603	3789	10872	2314
00:00:55	662939	32477	10879	7207	11346	7105	2761	1249
00:00:56	38278	33936	6994	32098	72351	23760	15625	6245
00:00:57	169016	54236	10225	43107	53554	20257	14185	9858
00:00:58	160450	70789	26006	11300	32789	18732	10857	15831
00:00:59	128953	34456	15897	7420	6851	6974	3129	1447
00:01:00	522167	58084	6999	26496	10225	15384	7476	13969
00:01:01	18162	99813	18086	14269	14570	22376	8942	14862
00:01:02	155906	36466	20031	21349	17925	20640	10979	11718
00:01:03	179350	24651	4703	3995	1724	1861	590	1136
00:01:04	179350	24651	4703	3995	1724	1861	590	1136
00:01:05	18230	31556	15867	15577	17004	24912	7819	9686
00:01:06	1065246	109427	15462	28048	21175	52599	11298	6119
00:01:08	8665	5411	5952	20651	11655	27431	19731	10968
00:01:09	45393	44334	4472	4118	19771	23144	6209	11299
00:01:10	1266189	299327	34551	26882	31527	32647	21693	12189
00:01:11	285545	71138	51871	14173	19396	38135	10441	8612
00:01:12	886682	35789	12845	5485	5227	5952	4563	1578
00:01:13	168871	22131	9781	13176	13058	23087	13856	7800
00:01:14	1563987	211824	12709	48754	78290	22980	11984	4296
00:01:15	115467	27274	12635	24641	9488	17648	16407	6088
00:01:16	19675	24868	16994	62421	18813	19507	17528	14047
00:01:17	52858	19325	2747	2967	17141	13715	16599	4915
00:01:18	1848801	107984	43363	11298	29360	14908	9139	12554
00:01:19	100088	52107	8928	6009	18307	16877	6649	11718
00:01:20	14040	31867	11139	17602	25177	32681	12697	8257
00:01:21	589285	68856	13205	25381	14395	17070	5701	6220
00:01:22	248264	55065	3782	10131	9457	2162	3353	2369
00:01:23	31320	17493	5707	6065	9433	12271	5596	6379
00:01:24	39880	15861	3562	32899	9165	15392	10593	5857
00:01:25	20663	8743	17566	9044	3359	17000	13975	11040
00:01:26	636667	59176	10686	7075	11873	9474	8083	8179
00:01:27	286657	66419	45665	14062	13356	31353	20621	14728
00:01:28	757765	20076	3387	6886	3291	5585	5477	4768
00:01:29	660572	8934	8175	8405	9276	3922	4242	3162
00:01:30	829043	121831	1063	7300	24740	40315	20433	10490
00:01:31	381134	124767	79944	35035	32431	30830	14324	18308
00:01:32	233629	102996	17346	41878	18313	21421	17963	8266
00:01:33	184848	125612	27131	26153	30764	25053	24390	14922
00:01:34	434249	71241	11481	24969	33770	27096	19496	9557
00:01:35	227270	145388	16399	19920	23967	31476	15474	4596
00:01:36	2072053	107259	133313	30325	16926	38019	30124	13196
00:01:37	779297	116739	55427	12719	46547	37953	7225	6659
00:01:38	1931850	65657	26359	16924	34004	31566	16238	13249
00:01:39	1894682	53398	19376	4201	13995	10788	10413	10014
00:01:41	90657	58909	44870	13270	16254	15806	17334	20149
00:01:42	1661480	112136	17282	51483	58014	19771	16690	18564
00:01:43	847059	402494	41930	37195	20077	26025	16224	4985
00:01:44	644281	68649	15703	8432	5472	5470	10428	5257
00:01:45	795853	76175	23574	12379	16779	19748	7489	6028
00:01:46	604323	116787	25673	15663	18272	22935	9343	8116
00:01:47	795435	1354480	68056	183419	176579	132123	49648	54999
00:01:48	264057	120954	89394	17369	9257	11090	41363	16671
00:01:49	2241865	390494	160463	177110	148577	66278	54617	72517
00:01:50	251582	145340	8089	11344	12984	4603	12795	15362
00:01:51	1307003	136323	176643	91009	30814	47800	44778	21966
00:01:52	682635	40493	12355	13905	3589	2171	1041	1029
00:01:53	481728	761198	149016	66660	26823	36888	34515	68455
00:01:54	1743911	85593	7323	4886	6710	8587	9033	7984
00:01:55	1897802	203613	61203	44004	36927	27487	26630	28292
00:01:56	159668	51510	20609	12709	8800	7216	3468	5010
00:01:57	325419	40109	5382	12329	4256	7469	10524	12035
00:01:58	100138	46819	5026	30050	8527	17033	18610	8745
00:01:59	192802	26605	14079	28728	8415	24900	17628	19411
00:02:00	325235	102734	60987	18194	10768	28116	8698	9138
00:02:01	575032	82404	18717	58575	16081	15810	11507	8902
00:02:02	522627	235977	158878	79839	23981	14928	11241	10218
00:02:03	1704048	312156	99246	31575	23848	16155	42318	14699
00:02:04	17266	16236	1091	1088	512	548	486	219
00:02:05	18697	21192	4207	1973	9547	14280	23490	4503
00:02:06	372947	236524	46568	36023	4041	12941	36021	9383
00:02:07	163858	13002	13175	14026	5745	20477	8459	12672
00:02:08	110553	13284	17278	10792	3112	17251	17189	13302
00:02:09	170101	242470	20018	37444	7903	17259	8956	11417
00:02:10	154662	9433	13788	13801	15199	32800	17029	3853
00:02:12	690674	109826	22080	4939	8138	9453	3348	2415
00:02:13	141569	324585	43358	21414	32674	41835	26601	46329
00:02:14	2064615	154615	20176	6249	12102	17939	17442	7085
00:02:15	1854485	315706	29020	68297	40144	23717	29542	25949
00:02:16	191797	138943	21293	29012	18968	12661	8193	19235
00:02:17	822382	122250	77157	63426	20653	56223	15965	7873
00:02:18	1176866	611017	68678	26853	30612	21501	17206	17671
00:02:19	1662736	24237	24854	27457	14889	7469	5690	4797
00:02:20	545495	92675	3600	5814	7684	8148	5515	2471
00:02:21	46681	49618	3279	13012	38960	17306	15537	8398
00:02:22	1934633	244966	57703	32293	28798	12443	13036	9778
00:02:23	242886	202725	12522	84569	15694	23104	15495	34311
00:02:24	689135	67744	21586	28610	8814	11787	17951	10926
00:02:25	442061	11811	9674	16986	18250	4247	3853	11329
00:02:26	507221	72819	13485	23669	17825	8270	7568	9873
00:02:27	236831	102802	34212	25650	21651	32499	12001	10088
00:02:28	985050	440884	162089	25053	32899	30128	11907	5217
00:02:29	703546	153079	39394	7512	32712	14962	12000	8791
00:02:30	47184	15449	33174	11708	13092	9392	9351	20292
00:02:31	163324	67207	10425	3372	5738	18520	6223	13000
00:02:32	494213	54811	8066	30795	17770	29192	11484	9020
00:02:33	143263	108783	14156	7132	9617	23675	13056	5585
00:02:34	2133463	864764	242938	75466	126630	94960	82506	35914
00:02:35	296393	113533	13400	8655	8733	5378	5728	1792
00:02:36	843273	237140	28508	18308	7530	9682	6741	8737
00:02:37	557423	17242	20592	10007	17281	21942	16131	5274
00:02:38	50706	12741	6583	803	5963	3264	2311	1666
00:02:39	713071	71300	6824	11963	16625	10391	3862	2347
00:02:40	822404	37618	1071	7433	7571	6263	3451	2273
00:02:41	847426	116921	23860	13556	20845	15375	6346	17424
00:02:42	458427	113325	50414	58726	19925	29819	9791	51859
00:02:43	104546	60480	15071	7528	21642	5246	3596	11074
00:02:44	562720	47792	15096	5689	1921	5256	3536	2206
00:02:45	485099	96655	9180	20943	17034	25653	11375	14720
00:02:46	509971	389497	66695	10666	29374	16740	10154	11774
00:02:48	104467	61707	3441	11221	17897	6888	2123	2315
00:02:49	2092095	308869	129956	41847	32306	63808	14300	13962
00:02:50	1068473	102152	7298	11160	10151	26710	23252	5365
00:02:51	211023	988456	56052	35381	40368	25930	46443	66278
00:02:52	2156345	58199	23060	38225	41475	51300	12429	6239
00:02:53	976779	185274	29673	44652	24588	36377	12599	10850
00:02:54	1074970	239444	10184	32312	41995	18160	9494	14420
00:02:55	1318888	720056	36953	264614	66895	28459	25622	65393
00:02:56	1117095	1373218	135127	47077	12615	24429	51002	18769
00:02:57	1309889	39263	36079	18563	6734	29119	23829	19988
00:02:58	108372	76436	4995	638	3095	2584	2237	1255
00:02:59	1089037	74290	3974	4298	6063	7614	10732	10142
00:03:00	972017	1219006	261011	127167	66791	27724	39110	36883
00:03:01	789680	107617	92080	65313	14191	17067	23991	14386
00:03:02	44385	16228	3244	14678	10477	12743	8538	3939
00:03:03	30518	15350	11919	9244	17272	11748	6999	5984
00:03:04	65588	32165	18566	4535	18052	9574	6821	11613
00:03:05	485545	197853	32576	53687	50833	5818	4073	5261
00:03:06	4450	5375	1813	4076	1448	5806	6423	9185
00:03:07	347431	52554	4593	11617	8204	7958	14759	4938
00:03:08	246192	113755	15734	11618	9652	21501	5814	14738
00:03:09	158542	34196	13638	13977	19123	14438	14280	8201
00:03:10	349077	32289	29600	10710	2917	12769	16356	5524
00:03:11	5290	20131	8180	11114	14364	12824	6771	7087
00:03:12	134876	61401	2895	16391	12721	6201	14978	8386
00:03:13	228262	42593	7936	10004	7850	3966	7497	1837
00:03:14	1292529	275349	74191	27023	27710	17136	18476	9539
00:03:15	675808	57154	31189	8561	14705	12838	9461	5802
00:03:16	180465	42287	4212	4158	4293	6655	8156	5073
00:03:17	485863	146961	60121	25135	25571	3854	12387	7877
00:03:18	271205	65903	28797	11205	7872	5112	8831	3061
00:03:19	777329	66312	19448	506	10013	11722	23095	14989
00:03:20	526385	55343	41396	14608	9477	7662	20521	18847
00:03:22	1017782	137405	49354	32024	19738	19806	15431	15324
00:03:23	2036372	784661	351045	21714	74548	60540	57680	11067
00:03:24	2036372	784661	351045	21714	74548	60540	57680	11067
00:03:25	1666673	280983	234997	35760	45128	185103	174600	11490
00:03:26	937073	211362	36933	22994	21891	17473	10971	8542
00:03:27	1193509	234616	31841	62438	33864	44746	36077	19882
00:03:28	486444	52948	24057	2469	21343	21033	5576	2678
00:03:29	939947	355526	7267	37896	7221	15563	15208	16331
00:03:30	180947	68437	17588	10053	30092	18259	10939	7995
00:03:31	1256082	124579	31793	4989	9938	34274	14101	6473
00:03:32	276094	64032	11622	5864	66034	37122	37807	23230
00:03:33	890576	106794	39513	103468	60103	15668	5471	4554
00:03:34	741367	134244	54169	10854	14950	10300	3013	2473
00:03:35	581855	101423	10096	14572	5131	15797	5611	2828
00:03:36	1524052	100321	32596	4644	10675	7571	1593	2447
00:03:37	1771695	65549	40306	8806	10916	7372	2633	1756
00:03:38	1823607	500469	44459	39083	30925	14525	7137	6266
00:03:39	224515	33973	6407	8729	22726	19392	11364	4696
00:03:40	237298	79913	37246	21456	11018	11398	4919	8548
00:03:41	152884	142308	4962	21997	39094	17741	9023	5475
00:03:42	285313	115093	13238	12430	10452	7302	3832	1111
00:03:43	285313	115093	13238	12430	10452	7302	3832	1111
00:03:44	638927	118351	4802	9874	8606	5400	2641	2356
00:03:45	16155	17274	10782	8549	4834	18744	8967	4042
00:03:46	301738	55956	37158	12344	19765	12970	11783	8138
00:03:47	26314	18745	2620	5384	11135	14378	7388	5946
00:03:48	98560	99967	12610	3096	10489	29260	9086	1691
00:03:49	78469	39378	3549	2967	3925	4390	2036	1748
00:03:50	12534	34677	11654	11592	7596	16985	5261	2462
00:03:51	593965	834301	55656	32257	16706	51844	37133	23869
00:03:52	431590	121383	48506	60960	15572	48697	20259	16656
00:03:53	153438	175528	39362	1288	10844	13520	12425	6205
00:03:55	114793	67280	10346	29992	15537	11127	6196	15299
00:03:56	21042	41573	9945	24552	15558	9635	11668	7572
00:03:57	178819	27587	8270	1813	28342	19658	10177	4847
00:03:58	282951	118830	18130	19673	44316	20886	7994	7320
00:03:59	564831	144209	98323	10963	22847	29530	15836	5418
00:04:00	420112	59990	13013	2298	3129	12610	5152	2350
00:04:01	26400	18088	8250	11202	25782	29438	14066	12394
00:04:02	403582	155036	6104	32869	13364	12554	7099	5822
00:04:03	586208	149396	35630	6899	12080	38424	15517	8866
00:04:04	699449	284661	69515	142509	46888	26584	14048	10151
00:04:05	3019065	128513	73648	87033	26380	10125	15262	5081
00:04:06	1356272	69314	17554	14689	6195	5952	4495	14585
00:04:07	1348672	1528847	134685	67815	86871	37493	37726	42348
00:04:08	349233	36292	6930	13361	6457	8086	4704	13839
00:04:09	479386	177822	44236	17422	44079	18872	16212	31570
00:04:10	277063	78959	41839	15625	30555	13301	15906	19419
00:04:11	377550	21428	13903	6303	9050	15660	24074	9307
00:04:12	202842	105756	3417	14463	24308	11460	6367	6466
00:04:13	307822	211637	49944	2998	8435	4130	5351	4797
00:04:14	332277	51014	25773	3024	3494	7275	2798	2372
00:04:15	835568	319163	66220	43930	13596	21723	74354	21874
00:04:16	1217645	114008	158480	154450	90522	46519	10168	20983
00:04:17	2484902	146944	70140	7330	16260	6540	13552	28445
00:04:18	582766	401290	68334	55231	25118	12205	14842	12148
00:04:19	692823	238624	102314	71588	33797	20169	16620	11893
00:04:20	1218089	111535	71440	19733	11547	22069	24347	14047
00:04:21	185890	23434	8773	2464	1807	2906	2639	3716
00:04:22	371232	3876	12817	1893	1064	4216	1662	2229
00:04:23	759779	121363	15038	5964	8164	6904	10915	7394
00:04:24	742321	50240	26661	8807	7766	4089	3910	4653
00:04:25	144263	15520	6132	37294	17032	35699	11854	10239
00:04:26	1046795	183377	45130	21055	17196	13657	4900	4408
00:04:27	336281	15053	3822	2632	2004	1347	708	276
00:04:29	586718	82625	66024	48044	23590	28348	11385	7349
00:04:30	51255	52886	14165	10389	17310	31806	12915	12849
00:04:31	186602	24598	17250	7189	4209	1756	1542	2215
00:04:32	506327	146855	29502	21446	24647	28270	22651	8959
00:04:33	356197	336958	25011	27578	30385	10889	21572	18230
00:04:34	1671544	219574	17793	15126	52174	25933	16874	13168
00:04:35	166026	18057	1239	823	6939	4666	3091	2776
00:04:36	432984	19526	1476	3428	1200	3303	2054	1287
00:04:37	618349	102375	10095	11454	13726	4500	4740	3394
00:04:38	214733	85198	6241	3456	3025	18784	10701	19803
00:04:39	162864	29400	9844	5165	16630	38279	4962	4768
00:04:40	112924	12186	3455	7101	2395	4388	1724	1098
00:04:41	92405	6489	1203	2215	4310	5306	4694	2045
00:04:42	1248581	753088	51955	46272	48344	29368	17207	22066
00:04:43	1248581	753088	51955	46272	48344	29368	17207	22066
00:04:44	595446	79990	6375	9191	18770	8756	7760	6695
00:04:45	2916729	627407	51426	11039	31064	31805	23360	9436
00:04:46	1436211	287904	2963	18895	28310	6368	3955	7411
00:04:47	247915	135657	22603	26319	3917	13043	15543	6108
00:04:48	328140	121605	44199	18311	13124	14220	7797	11964
00:04:49	157094	230670	13368	7675	9262	12721	8209	18269
00:04:50	231736	34441	12303	5224	33063	20916	14619	25748
00:04:51	2209550	199139	19827	20315	18345	9955	13047	9457
00:04:52	476876	76855	32451	12097	12584	26459	16124	7731
00:04:53	398455	31169	5987	3649	1602	3833	1449	1676
00:04:54	243207	43441	5632	9174	3969	10689	6609	6083
00:04:55	2374	3985	2390	3458	3047	7920	6240	3324
00:04:56	879181	110480	4298	9208	10748	24261	3027	3701
00:04:57	477181	170168	69380	36880	9765	8463	19472	10208
00:04:58	750537	150127	14016	17898	6965	10734	7392	3313
00:04:59	231891	110742	147132	27242	15665	15257	15196	7897
00:05:00	157865	40776	2691	6001	1414	2189	1932	580
00:05:01	538713	25305	16374	2607	7855	3235	1474	1447
00:05:03	1344	10810	1033	8125	11372	15874	5293	3739
00:05:04	668525	259322	76166	14769	52284	12738	8935	2334
00:05:05	139554	22382	7600	2108	9360	15615	3138	5440
00:05:06	381431	23698	9905	17716	15705	11770	7775	4017
00:05:07	19012	42061	7430	4878	5351	13729	5282	7555
00:05:08	252221	33746	7704	19117	5923	25918	10529	6284
00:05:09	10274	5447	13423	13214	12721	12849	10725	10466
00:05:10	67977	31479	1669	12675	10163	23718	5514	8099
00:05:11	1119992	366726	17910	52247	36186	43912	14172	16092
00:05:12	955511	163304	28741	50203	27014	18177	7297	7093
00:05:13	1621101	46788	33488	8168	8808	6988	2611	1902
00:05:14	671915	21610	5497	2964	2916	7529	4247	7090
00:05:15	378424	61845	6943	6975	7082	25449	6051	5458
00:05:16	163505	21930	9435	9876	5604	12106	12036	20444
00:05:17	15762	8235	4045	13244	17365	17913	10753	5920
00:05:18	9451	6884	8360	2762	6952	18999	21131	23627
00:05:19	48139	17723	35235	17861	16976	16620	13850	7241
00:05:20	417400	209627	32737	11860	20016	9722	2491	3986
00:05:21	910588	207629	19741	42048	7863	15594	8655	9278
00:05:22	309807	707157	28621	70523	39431	16257	17705	7807
00:05:23	367065	46468	5261	3379	13348	21867	19092	6167
00:05:24	58697	99152	7795	3985	11730	18453	9328	6864
00:05:25	165773	73298	14082	37552	35114	21875	7493	8075
00:05:26	1056959	233284	61732	14803	24167	22784	31896	16774
00:05:27	453959	82685	93274	83522	16663	22185	14903	10008
00:05:28	1887676	201410	8374	22350	30505	18370	11018	14759
00:05:29	144620	9901	2916	1261	3101	4128	2245	1563
00:05:30	12376	18870	20052	16352	26066	17300	15972	11710
00:05:31	17995	9572	3211	9102	7811	13216	6503	3562
00:05:32	161762	5595	5082	1473	5610	3881	4634	1570
00:05:33	174575	24817	10533	15948	10422	12425	8057	4627
00:05:34	9070	6450	8177	5011	2547	15395	6018	5332
00:05:36	76380	15327	2266	3257	2835	3555	1030	677
00:05:37	572950	131757	96224	12340	13569	22444	11242	8558
00:05:38	399980	208423	46480	19610	14299	10420	1836	595
00:05:39	85518	84031	4995	25475	8201	18995	4244	5894
00:05:40	67671	9986	17962	15552	6037	9947	2795	2830
00:05:41	89633	23666	15746	8795	7938	4238	1297	432
00:05:42	142398	79251	6359	3624	3568	2001	1968	2269
00:05:43	183910	128518	43750	5411	1801	29044	11368	11075
00:05:44	168278	112876	28439	11743	36458	18547	26697	15550
00:05:45	111516	14243	7079	5929	6636	2213	2636	2591
00:05:46	1194176	216699	31203	27697	15043	19617	12489	10740
00:05:47	250304	156847	28891	17443	13501	9211	13973	10137
00:05:48	234847	327608	51668	29066	33600	53885	21291	19177
00:05:49	436140	14838	11710	11663	2794	3330	6803	3972
00:05:50	207837	73195	21945	4401	25118	4452	3054	4192
00:05:51	1544953	799204	144186	63964	61501	71214	30182	55854
00:05:52	1232167	166519	12994	29771	16114	41397	30768	17503
00:05:53	299266	39835	14723	9699	5802	4433	2319	7914
00:05:54	557894	301113	107514	17976	35622	34948	29928	56504
00:05:55	1422355	72028	75599	83396	26983	17506	17559	12982
00:05:56	70457	46837	46146	8873	17116	9624	22406	13109
00:05:57	2305742	73950	7476	11695	7262	7912	2307	5688
00:05:58	51340	105690	11220	9139	9202	14744	14256	15727
00:05:59	974972	289928	77737	29591	16107	37783	28659	15151
00:06:00	45628	33035	8521	11177	25383	41597	8175	9293
00:06:01	649185	131062	23532	21527	16556	10453	32575	14919
00:06:02	1279047	140927	72808	67941	53910	42411	19982	19356
00:06:03	589670	643215	46831	117948	150977	72764	23575	24623
00:06:04	145585	24230	1839	1748	1238	1128	1160	503
00:06:05	813678	527355	194855	126979	15884	23601	11061	18703
00:06:06	1817827	90662	8373	31114	16348	7876	2719	2531
00:06:07	483088	135193	20084	1863	11122	14751	12871	20319
00:06:08	1167878	29720	12465	26034	28106	25265	6158	11782
00:06:10	76115	161661	5387	29795	6135	34212	5240	8261
00:06:11	216115	65332	26310	12476	8870	19666	7893	6859
00:06:12	972219	452952	48275	30309	35628	42770	15716	11598
00:06:13	534247	56903	45088	17050	14777	26801	20124	6336
00:06:14	2293596	213739	12710	79995	17517	16245	28004	20840
00:06:15	114876	23107	14982	2352	20655	9690	11028	15232
00:06:16	612772	32369	7541	22407	16111	22173	14339	8518
00:06:17	357168	151843	51663	61966	16785	24010	21539	13456
00:06:18	194255	36529	10652	20779	9154	16696	12711	4513
00:06:19	139006	13711	23353	14636	5809	8596	4491	7815
00:06:20	778701	64719	16831	10646	24281	12044	12912	10032
00:06:21	87600	33233	13849	2568	4828	4095	2541	1747
00:06:22	41675	31119	40421	6151	21284	19154	9054	7423
00:06:23	891793	105240	41673	41257	8698	9061	3708	7097
00:06:24	910743	11518	242	8578	28906	9643	5257	3252
00:06:25	63388	171663	14914	7356	36030	37794	9056	4798
00:06:26	146460	41746	18501	23157	9507	8296	5096	7141
00:06:27	60372	33482	22431	9363	9332	17031	9528	12290
00:06:28	886403	40605	9380	10643	4268	4452	2720	4825
00:06:29	60706	38137	7842	23972	7635	22528	5363	6605
00:06:30	148430	15117	12091	33594	8226	12324	5611	3440
00:06:31	576070	156569	30646	29003	20284	11957	11916	6066
00:06:32	1095671	19582	28338	17653	4034	2596	2159	2578
00:06:33	1074879	167456	15633	2488	9635	11822	5207	4101
00:06:34	123447	26444	2958	23999	11192	11286	6809	5804
00:06:35	139742	62730	25305	18976	34197	21268	7497	5339
00:06:36	575735	615079	49405	20718	50246	27077	20379	15915
00:06:37	163502	6674	13994	2512	2294	2347	2762	2170
00:06:38	8736	26338	13132	9391	6896	17271	17842	22633
00:06:39	641644	59966	33336	6181	30201	14250	12840	8398
00:06:40	190401	49511	7712	8361	11055	6054	3868	1546
00:06:42	237221	16402	2977	1074	1204	1145	1448	609
00:06:43	257167	7745	751	3692	2327	2448	3738	2309
00:06:44	895767	52749	3235	35852	31601	30164	10439	6569
00:06:45	184283	48015	1961	10781	7746	10485	7379	7459
00:06:46	26423	12261	15957	13765	13070	26729	13740	10127
00:06:47	413774	49446	23486	13752	8850	3453	4574	1748
00:06:48	1360992	26648	6910	3514	12941	7511	2721	3296
00:06:49	1378465	527631	44035	34577	70927	9579	11003	5582
00:06:50	14887	17993	15746	11736	3284	7526	7288	7853
00:06:51	547551	73464	2303	8330	2328	6710	1538	1169
00:06:52	812578	38630	31472	21689	11859	10029	16240	6721
00:06:53	150208	48285	18496	32050	34384	10158	5732	7805
00:06:54	20229	12834	18256	11576	9067	24997	5277	3171
00:06:55	75914	14658	21344	15245	8642	12219	6480	6201
00:06:56	46568	173590	33111	19968	2793	8377	4608	7484
00:06:57	118752	34519	10673	9655	4073	1814	2457	1359
00:06:58	381416	114717	36287	49528	10886	24691	4312	7493
00:06:59	248306	23213	3047	3098	2872	2461	1165	624
00:07:00	417309	106963	50412	11514	13254	43552	20251	9049
00:07:01	865006	121262	19427	34626	30158	11711	4422	10985
00:07:02	1461390	486566	69626	61546	39228	71706	27406	22954
00:07:03	1930458	1668133	84264	61969	81767	92843	49308	21906
00:07:04	522926	46536	21777	4554	10703	13358	23281	7320
00:07:05	181349	29448	5268	7542	3430	7070	4288	2341
00:07:06	2290272	508413	17480	122136	31241	37034	21871	16810
00:07:07	1755682	70077	69553	13107	74015	48289	32810	14543
00:07:08	255917	222803	63728	123361	54129	22633	26237	13004
00:07:09	1046834	768294	40125	44398	34078	22547	21235	10546
00:07:10	511136	56149	24419	29023	15337	5658	5494	2687
00:07:11	1023445	50917	101656	12602	34378	27047	21954	18676
00:07:12	1073916	38016	5974	17852	5540	5949	4313	1627
00:07:13	570769	242392	19800	29918	6100	14603	9118	13944
00:07:14	1216718	105742	74507	24678	61110	21544	9701	4772
00:07:16	432717	32104	4685	3155	2919	2745	628	1396
00:07:17	235964	26036	10041	9350	18971	9486	15245	6127
00:07:18	353226	524058	188147	44134	30638	37666	20669	13635
00:07:19	1972027	550216	28647	7110	106807	31273	54431	45276
00:07:20	183726	7174	15032	1691	2984	948	2481	751
00:07:21	951656	431791	94006	55514	18888	33044	39631	6405
00:07:22	324824	124478	22533	12290	19500	11533	21158	7099
00:07:23	324824	124478	22533	12290	19500	11533	21158	7099
00:07:24	1842965	82129	32735	30601	11979	13446	10699	6841
00:07:25	978962	287272	56956	45273	17075	23679	20123	35406
00:07:26	1425586	1179642	86098	116026	91636	57718	80871	82957
00:07:27	1488029	582867	229965	70674	113547	89794	45070	32385
00:07:28	2395437	516115	40962	60592	53793	16780	22314	14251
00:07:29	758881	716037	219205	242100	199802	141017	91894	34109
00:07:30	982695	41553	26437	3995	7036	2424	5299	4118
00:07:31	348134	178184	45570	29649	16227	13796	16200	15565
00:07:32	1208455	245500	51938	9462	9787	12997	20493	11558
00:07:33	1091635	449099	159528	56857	80368	31384	53805	27564
00:07:34	46034	23720	10523	4541	2786	1065	358	893
00:07:35	1734954	520787	123066	73965	214292	286689	75139	44949
00:07:36	436605	10232	3892	7336	1859	2467	5149	1855
00:07:37	458823	204962	67615	62107	29066	28961	20368	31987
00:07:38	78880	21423	1060	2528	5886	3495	7010	2850
00:07:39	262930	31182	19059	50194	10018	24663	7062	8287
00:07:40	1406622	791421	225972	48519	40837	43896	25429	25974
00:07:41	801558	176660	44094	24483	25456	8159	6901	11307
00:07:42	801558	176660	44094	24483	25456	8159	6901	11307
00:07:43	1368511	88664	15292	15639	18669	20293	27902	12391
00:07:44	196997	60339	9931	5210	20310	25547	9633	10013
00:07:45	40217	33586	17688	11050	18753	14685	26828	6333
00:07:46	131510	76834	11248	15976	4150	21703	15950	7287
00:07:47	957719	193748	65236	45270	55048	52083	33887	5630
00:07:49	942626	17945	7987	11046	12543	7996	5409	1710
00:07:50	1156358	71226	42369	14990	12323	14972	34299	13534
00:07:51	1700431	67156	28259	32062	91959	28797	11330	11943
00:07:52	1602404	511063	39898	9293	20174	19906	15819	5532
00:07:53	903223	46687	8367	13074	14717	11190	4926	1584
00:07:54	751401	125736	44531	58281	44458	17797	8464	5563
00:07:55	325263	25196	5431	16894	3699	6495	5494	4557
00:07:56	489642	327472	23870	36669	50861	135506	37139	5794
