00:00:10	16227355.0	5736529.94972	3859962.96232	2645744.47335	2435059.32287	1025519.68878	1748798.99471	1593326.693	1401154.4762	555692.496893	1103415.79787	457031.003757	901540.602445	1778685.77588	886818.269211	1342555.72196	980629.536913	424923.055752	732881.676701	465637.03397	1330014.95949	895727.218577	931586.964347	260665.579592	952995.690414	614661.937928	1017479.91165	218707.522732	936076.570563	850923.629311	2048391.805	1106484.08922	810553.849611	395699.723863	523894.164778	797697.60335	824195.216705	644402.566432	565969.627133	1091270.39476	829333.638215	554723.496794	67537.6306226	260524.842696	442237.790813	444422.417659	564816.481653	747370.519286	1376022.66203
00:00:11	11845472.0	4486059.33919	1992281.07957	4157281.92823	3893550.93016	3255950.34998	2633080.54355	2232430.73542	2440427.98238	1110498.313	1176633.76389	112559.536133	651353.790243	390583.726801	376143.775647	747854.020849	586664.673764	689529.387005	763182.402515	192508.950096	384279.947618	466777.248157	666988.103163	243918.640144	872024.457451	301133.007328	403543.741206	901815.304992	650157.094968	282061.776547	351390.242449	328106.554205	627761.289449	778743.105543	699777.029987	715396.34116	617268.296038	507611.501912	387267.892943	701880.935773	571986.142775	438905.771663	279800.533139	298255.712158	682925.437672	875632.154728	662897.260518	540130.59306	414533.379328
00:00:12	17687231.0	6031584.02365	1951161.18632	3697483.08049	3093400.78104	547915.824544	1256871.68535	2487087.06454	1182036.72181	987693.943384	666045.464756	801662.086843	1002760.72294	555614.680566	1554475.52042	163764.39872	962665.419574	678213.275866	508883.035612	782760.604663	561472.782387	1008668.06901	416466.603084	568056.349662	1853730.04134	1513648.10953	377182.258072	409933.966547	670656.74817	1128319.10909	950386.02734	378145.060373	1283851.79539	628216.598105	524245.401651	513829.288144	143952.788073	1224456.74571	651611.077824	961333.759271	278713.588057	504912.999575	782025.825959	39831.9804578	392961.002466	866808.949719	266206.903347	575288.709076	743865.879654
00:00:13	10851184.0	2835917.32776	1177756.41404	2003414.55821	1672507.6589	988104.022633	487929.27155	2399768.98374	1341742.55596	1536562.62818	226959.251651	866714.996725	333087.478766	849083.854765	1095926.76131	754642.336704	415170.415811	1974461.40892	720913.788966	1062493.27832	436714.226672	913947.012332	2251642.37793	966991.436837	754605.32499	1936447.3086	183189.461222	728830.34241	470882.42011	1735618.21786	681556.943794	577824.487533	674639.619707	753041.744887	1705015.34078	843729.422064	378562.84607	165474.153832	457893.610997	742391.595245	1481801.74049	286446.3992	932292.601681	713725.259446	118107.337892	100717.106096	52846.6819834	1533774.1955	589408.446941
00:00:14	11891976.0	4162403.09408	1576433.81774	2140611.97485	1435369.6815	3841219.96679	5194856.38144	1227455.65763	2122079.84927	1253227.54676	760152.522213	1435115.14644	349672.614098	2092720.1049	530010.272792	926431.381684	1253933.18345	328868.514413	438501.443564	892233.222145	477339.220363	451824.130675	954507.811243	238654.105897	1304717.80752	351234.33399	611946.582762	850556.599447	694931.49506	151993.884085	400173.194468	653338.178938	632624.318913	391626.452383	637866.182062	493213.708818	192818.926242	297902.680062	291941.131578	397841.608634	705562.452107	958168.804503	542685.838308	902372.160232	797726.627845	588651.028781	485050.34161	93530.2966794	738817.369041
00:00:15	13922949.0	4102375.92557	2578518.07513	3012961.9706	4358542.69583	1899383.2439	1602916.77876	482286.489769	1853906.46753	1036481.08391	655564.46825	1084049.11536	814242.91065	993079.854652	1113246.59225	1245711.04002	1718620.3934	292561.841154	1257759.73849	1705878.57423	1916534.90085	410695.265298	477415.662835	949830.235225	473236.159926	148685.03326	270999.834488	1245738.14915	840674.690663	760707.815204	1191338.78924	335704.132167	674621.102452	481987.405401	720050.517142	751757.067361	408637.108999	875260.916976	805084.786008	897806.728127	382143.435645	452425.278553	815754.490383	1152544.29723	910734.979211	1204297.69419	605695.419102	650233.173207	579618.545949
00:00:16	12098578.0	3572900.41386	1237477.15361	4176649.93612	3128291.96858	2415777.95122	907112.795279	1077463.93595	1738932.22003	610554.231189	322995.778662	1224709.8649	1288768.69487	913533.802713	529687.185359	980956.930814	1112896.22952	1731109.09383	841168.650769	212075.898321	537775.385264	902552.217947	493956.484775	729406.974988	2243867.3107	468395.01398	963143.879122	451450.889907	894796.794483	244837.399773	848075.353022	1046794.76075	1011794.19014	770961.59142	573104.577005	879163.463844	1032952.73898	771567.597029	632472.086108	1251996.53008	1333169.15431	419669.90795	2147688.3351	1374275.12545	176778.22709	603943.915734	482146.232951	994536.366679	811226.637922
00:00:17	13197607.0	995059.912774	6315764.78552	3331739.96116	1911890.75883	3055625.76297	2019585.65711	546122.014879	965414.851433	924912.2486	2037011.14001	555792.856589	941898.644198	634318.915533	542024.09795	762276.592287	383538.000072	652997.41089	104436.303676	690224.186263	499884.638584	1053062.44035	478535.882048	292628.190422	205041.480072	953521.301471	691526.883435	631483.91695	585784.368523	1016847.05218	1327819.84867	1610743.40784	169449.858044	241922.586908	1353628.83033	1144297.02039	568795.540437	1224821.32432	864519.358746	548866.375051	621750.180898	636673.926085	686205.721854	845420.430107	512072.60015	233395.197369	521327.281861	236611.42084	104403.076194
00:00:18	12362781.0	2458545.76287	3258317.05576	2728512.3869	2011501.21606	2800319.95705	1215645.89375	1940441.36442	197622.457052	93034.7655702	1023192.36634	1521460.31277	887088.610936	566156.549474	1029567.28059	1557704.52288	281722.440993	1352519.59929	842422.665679	1226671.44417	1031576.53	625432.632592	1510850.2027	207022.80429	609232.425574	833951.963034	445307.921337	244814.812771	451836.278747	1083996.59528	1259645.65881	1592513.68075	775788.491412	1100946.23117	1187702.16071	1219964.52813	834450.131816	1393594.88219	393928.496848	700110.117367	853359.166959	1749992.09274	251986.447204	2101138.59674	993817.461026	582809.890478	1542388.37949	1113668.16014	657327.469739
00:00:19	13002838.0	2726400.76	1024732.17452	2786411.39412	900556.569731	1333665.1951	2243225.41675	3710023.96174	1646245.42343	809502.851919	362409.120207	340967.973876	653797.721525	469012.700312	857775.976558	757829.457247	370545.464044	874304.428243	382281.152199	1074745.44039	1179562.60097	1277640.81913	1646326.82639	868116.307323	986124.696128	317469.491839	293587.879144	1244760.85095	532075.429336	940687.944733	1290246.20857	880236.985092	1221798.62978	1111559.29001	1243614.80936	1918679.48209	897385.761245	506128.293712	1256737.63478	411893.490572	1265972.55585	886445.213344	1082601.98505	1569301.75303	658718.557497	1883124.14071	320716.875523	1418503.21255	1863790.70017
00:00:20	10980447.0	576948.199097	1449304.59572	3958524.79622	305266.692798	3145098.37804	859842.384761	1529480.56072	514230.075427	616105.599058	2187519.17996	2338750.50198	2020747.14075	1188830.71838	468778.203459	1082938.0044	970498.789434	650843.5352	1302867.97769	1116916.16249	1026543.68575	234201.622289	709285.77681	695979.079855	339771.165833	807934.263007	707804.27079	811657.137611	1070608.36857	1780722.89927	1676255.20395	960897.436369	1002848.33812	228028.287814	725830.803845	702399.925808	311126.053424	677061.467441	1048641.93331	1271021.73911	670719.46906	1155402.33176	429974.12312	848720.460866	954181.156893	921300.005927	816816.047204	293535.611935	617957.067202
00:00:21	9745448.0	1051368.79944	3017005.28629	1728077.32188	1940379.85104	2422643.53178	680987.41564	2787311.63383	2246907.11934	1578223.67662	1084266.85007	1144378.55713	1340283.9373	1170046.06215	1480377.65112	462940.053955	636886.395411	1279122.2896	908500.193761	503297.389404	1238119.09481	514103.552504	442647.943457	943590.065152	755416.933377	2522867.43702	172480.782777	448621.458635	439565.867256	787438.356367	577489.263287	1611991.75453	854990.300355	757509.27883	1188591.23705	1217931.60688	908466.46722	510042.809576	880071.309564	1529281.98961	686195.889616	435830.348341	655925.399926	957056.132928	722105.451092	413968.319702	1384258.7598	381290.895676	151198.650651
00:00:22	8639085.0	1681592.6525	1578774.53795	57267.4216842	662560.078099	1439053.3601	1129074.24288	930588.254995	2073495.28665	2431694.3486	671031.706635	1741740.13859	893646.687927	1146593.52918	691878.033634	251292.328658	691127.91204	1325938.74262	517845.666901	383874.794344	1697161.83014	1360543.6064	612902.732123	1201106.63698	641170.160151	181374.622158	1274139.92922	1581465.87285	732146.132222	1085256.63353	478871.261218	532201.012835	1475700.96872	1213736.3022	457357.377527	1831917.62276	697169.105554	1223747.75111	517945.855745	395073.318796	345527.944844	788882.062031	1286733.39421	437403.350093	867238.552417	383150.156723	901519.995934	749751.063543	275090.154601
00:00:23	10200736.0	3286207.63749	3524763.77971	3063609.81511	2011697.27059	1770293.9585	621674.2498	226740.244989	900777.719144	1315694.38736	254088.884718	449762.285173	267524.085895	1376854.62132	304931.359317	514104.706154	668813.21563	139780.63617	669949.740158	1249226.49363	992348.884223	730859.209932	1280420.32771	1015486.44719	667743.972748	554548.082922	635849.592071	483378.630543	749719.878765	715550.759114	468798.307587	843898.160171	767825.765535	516058.949151	1048573.50936	899361.297771	1501602.47039	398382.912066	473648.583061	1504412.40651	593715.732891	1082919.59924	898447.952508	416374.319567	642684.322626	1545864.72489	354005.984553	1007678.38286	509209.241786
00:00:24	13071648.0	583124.46604	2080508.29758	1834931.33108	1631664.50092	543996.487606	1038554.47233	923298.506117	3704268.7169	1854280.11095	126426.741426	823410.688101	1796296.57192	920395.905202	977055.116121	1864339.38374	899531.733188	613984.917653	429511.498593	1394140.67614	414170.941956	1258125.43565	192387.378985	670822.338722	1263403.91516	210021.889312	781697.865768	2173251.4639	201920.28893	1206142.23284	434531.959573	620913.916655	1178120.27692	694373.967422	2282739.69357	1106557.54295	814904.058992	891599.322311	446143.903242	396546.166003	812081.11757	943589.662151	1596045.14585	630192.637321	427657.248581	1113787.45153	460317.336256	678277.534363	961917.982697
00:00:25	11248547.0	697324.034497	1154339.5509	1324047.05098	659966.949184	1100264.24073	678464.122759	1345808.47157	1625544.28048	698806.868766	1614576.88419	682807.531227	758617.644974	270901.802427	962608.242663	662614.450874	110617.059716	514417.488351	759334.281943	458253.540158	344159.019703	164766.36673	1425083.81834	595020.964983	220684.01658	1294980.42186	673988.971812	568844.697718	257470.42615	762523.666974	1155446.22367	429430.743282	1082769.68635	672148.396861	423936.70442	1001788.4724	1875846.39198	471717.090134	779746.526398	1521256.45081	1660364.6136	1742846.35602	1188915.89041	698196.210912	515992.984154	162987.561384	1010468.58602	1190032.53931	369476.128455
00:00:26	14637525.0	2826584.93792	2954697.14023	2690593.57659	4473464.54021	1769391.18903	524455.849614	2615317.29718	760342.673002	1040844.35323	509640.202102	1087766.78207	255348.54111	1356212.38984	1127477.76055	1191886.10956	1487199.03827	200651.586248	1117628.082	414411.475782	322322.090401	378172.689861	583187.980449	992202.747728	187804.065043	589204.812246	1618980.91989	619766.325201	659232.940895	248911.222409	467593.219986	960293.993075	1392702.54907	683598.428101	152602.696217	366216.956902	606096.684743	919022.107659	632787.30633	1172274.35446	1457093.0777	1254774.15009	828255.115378	1314750.10504	433480.506074	1087686.87219	253805.186101	714277.106074	161406.324431
00:00:27	11255697.0	2538878.79619	718978.735371	1364245.65627	1464487.49145	1535202.25223	2457459.3333	811509.566554	926884.849763	141721.885914	376982.755718	403965.283796	262819.745069	662241.033834	692380.505374	1402913.64906	1275944.58213	843997.31807	574752.174844	775145.714	1601624.61436	259239.271053	484170.475531	115223.885308	703848.423771	1557779.53069	738893.930664	1032634.994	755369.506032	601280.930709	496007.772551	2261234.71178	668633.618315	381325.277226	696171.452403	766713.253663	1412961.78463	1946676.89215	1263844.64375	1268131.49412	1460255.02029	161204.514242	1538099.85923	2020148.46211	451225.07537	2123673.24307	966069.175419	839494.61381	1393968.15824
00:00:28	13394998.0	3964079.54059	1649722.16065	3295130.0651	3402781.40307	2967360.30534	1394677.91945	86030.1999332	2019870.57917	3379573.65177	295922.590999	654584.501674	395008.8557	1467098.17717	335096.029203	254262.324054	289462.330645	709639.06436	1521837.91335	468401.348019	1727270.86613	391835.890521	451329.038231	931041.041711	363770.772307	1102965.76789	910659.346979	789111.115219	662410.169779	809942.460685	1065973.32905	1946097.73896	1056041.26653	1460689.87784	468424.966444	1259123.95907	751240.267065	1435598.22627	892938.196979	496054.545583	777288.521718	162666.292104	270475.345175	617971.077478	741312.411886	996875.79545	682987.255507	219496.69697	685370.909541
00:00:29	12424490.0	3546702.32479	2180747.67612	2355986.30819	2518675.37598	988972.656423	2347412.70093	579014.726326	437629.083089	1456161.54333	1744415.2781	1833055.35088	433711.262062	1760532.75312	854054.12825	2392777.82483	1058002.26061	269127.668222	457950.56188	716665.922977	956489.112643	730712.671459	345519.659191	622102.337057	131115.522683	893625.908614	1408794.31555	686945.112748	1208948.06016	785590.665857	583366.919179	1129550.49684	1456553.24575	178618.158703	1878032.40857	578830.677455	586472.913393	409168.239065	910323.988337	1283914.9912	1853985.75362	1063803.45836	1425373.06678	316499.071156	312507.343705	1490039.18099	252907.632824	768856.458126	710393.429028
00:00:30	15353640.0	3436468.94526	5421961.07173	1993075.87262	3978628.95229	2564584.28236	690441.681483	1618270.82781	599940.18152	630799.752062	1672414.6395	1834705.01866	622085.474767	632041.787936	882378.34564	706939.989358	177071.839632	925093.708421	697942.777777	583536.390078	823756.328013	492568.277286	229762.139477	517987.639225	929433.822843	680334.968722	457838.767936	452628.846515	830681.159783	529091.276676	931988.912553	758559.102341	651096.476889	1031562.18217	1122711.11331	976721.413252	154233.099202	885498.236346	1001373.18305	420174.083015	544603.53117	714537.620583	468699.794101	1150717.97118	501683.366434	1544528.71016	222114.126395	369173.274132	183637.129216
00:00:31	18871256.0	5937910.54897	3087694.99677	1511877.00153	962887.073706	1421669.12382	1619525.44435	843031.22635	60108.973928	723698.147153	1572143.61767	1214518.84408	764439.864039	550595.94409	1011407.58953	481558.419022	241156.384127	243154.989135	252420.77041	159926.137424	1073938.47631	692762.618187	582634.641393	233511.330024	189281.466471	721171.548167	427363.168366	1087708.835	675738.332731	712878.695902	521954.023758	1213694.39454	743780.903144	1179475.53683	562090.288119	523157.337807	742490.784288	465142.856676	1034446.17764	662859.256892	165754.307422	433904.136182	1757756.02713	1032177.3657	1499752.825	1190786.36159	2059636.62747	972197.059606	1232735.974
00:00:33	13965936.0	6037416.7536	6011293.57674	698564.792652	339441.357362	2143119.59086	1062149.81686	420664.372883	1214153.95602	1821600.491	629912.220178	309088.639574	1053342.73011	1316663.87111	1143172.00076	560349.945045	1035559.46345	610240.220371	453595.430811	669617.926466	677006.634225	576517.46663	1262633.25523	456735.218749	334888.958891	797907.381223	672741.531285	843174.615717	730889.015498	243313.178948	531469.872902	698732.458824	1163403.32216	601483.984137	823011.03978	275407.319566	523520.546883	940602.563973	991969.708534	1259449.92755	382405.920971	785873.624943	1363166.72248	791105.787186	458203.700762	589091.671977	784036.83533	654490.423765	417499.275404
00:00:34	17432288.0	6203301.62493	2987612.46685	4757319.09704	3564213.3232	813915.358457	440436.072993	2968714.9343	1653586.14473	454437.598283	909557.503845	1170422.65098	593501.502249	686486.039332	1609491.23679	634443.544503	796761.089623	1710419.63458	952887.083831	895713.597886	275378.356185	331412.726046	645215.998547	456991.962941	419529.63861	471409.991258	552591.80054	737356.069262	1915125.0382	1132410.50899	1261811.15994	808706.539516	115687.124358	448626.480526	232870.295535	742729.66548	591221.288383	391737.678728	488413.583828	321766.093351	313043.809072	594860.403173	478828.474062	1011269.66561	697702.320498	637176.011858	384098.699608	605196.416491	199324.689257
00:00:35	14299175.0	1408128.71732	3498869.89715	2604557.05231	855369.295262	2574337.71433	2110894.09149	856718.715525	1856219.09761	1005368.11871	837868.408121	3455784.81843	1584768.67597	1888235.74616	756855.643648	2023811.68804	3072700.92387	1324336.92622	299061.054994	213631.590876	1524440.6788	340921.604156	1105696.94835	796946.28117	1532427.00059	1343916.84631	897147.331876	700921.590089	882807.136198	670579.883665	286985.023467	1897494.7093	499248.041587	105929.991688	696896.062515	605396.07555	739382.886634	495137.033099	157476.333045	1376365.52827	705309.853916	319298.153536	646067.170813	1567827.75129	575732.374504	695803.210735	200249.833953	354043.21379	165295.512162
00:00:36	11178777.0	3108679.66654	2245308.88621	890276.660786	2827690.32944	3255744.70682	735762.00697	793347.08571	1270147.45814	1557966.22474	494273.525776	2127696.43697	1507432.04293	2911165.61477	986068.522764	2266280.77947	169262.070279	2814565.98965	1355935.72817	731752.770931	500412.035896	972141.370151	119339.576465	110874.239562	778309.118253	875652.77714	673780.723684	994510.033203	1037175.74732	711364.955431	911967.729527	220841.312545	510130.324074	1049595.78856	603323.401078	1090987.84206	1023908.90813	675256.654258	406527.401161	1320568.56563	806185.154167	576392.850675	102056.229053	458110.778771	665376.401018	1158646.77428	293236.968785	340684.140127	1179525.7188
00:00:37	14317748.0	7940689.70076	4549014.28947	1698942.50908	2157554.26466	1414029.99164	1432824.04268	723196.380523	1463109.77843	1448206.37524	345318.81784	748570.605874	599982.052624	469054.315842	1412334.53386	1393632.40799	438914.826076	604540.218365	435295.971111	585856.219455	906127.344636	537934.539776	243249.323771	313879.03801	1010482.91356	933465.21683	104689.124735	303688.616004	515668.319413	939979.107771	574704.434413	902763.667184	217372.729089	576648.689813	661504.778991	766387.041038	284824.896063	877246.751737	782143.1968	80811.754926	1063684.35292	700896.645034	817785.475718	319214.690773	930019.816742	1354375.76918	362808.639002	387661.627821	463938.347635
00:00:38	12160083.0	3484333.09721	4997961.15814	3539442.04053	702551.706667	3201528.85654	4704451.17242	1672394.04257	1217995.24038	1086128.98279	208499.865405	1195085.25464	1862763.77336	443832.824995	906936.716325	1213906.54882	853017.286379	322681.218148	447899.752019	786013.384725	726103.553218	865342.640125	884921.720362	880868.770087	748259.157922	332126.433965	89704.0387747	362025.133641	768553.046886	761842.680375	448036.051361	318997.753078	198382.507603	1143867.63403	489182.564345	226253.580431	408995.179164	635420.216155	682071.974586	788214.027871	471814.471404	509916.323488	501667.358808	548946.628957	416276.350798	604675.248867	626908.481219	513086.20046	923938.209732
00:00:39	14574393.0	3279477.87123	2614890.36602	4564048.60326	1250374.40703	3756196.40885	3709601.95995	1307373.63378	1014620.1734	1956559.30318	1864000.93265	1903422.02512	1586998.79294	367992.912036	1096247.97063	680676.465652	294336.002074	1206310.57855	582523.091894	580749.433361	872835.714094	772108.053073	764295.724095	552626.129387	353643.290977	792343.375306	70176.1453918	265440.966291	576669.598032	487941.763515	837378.826225	508999.643633	477456.381917	619501.024374	278874.485438	456907.969951	858348.83542	234345.713055	70002.6383043	90865.4307494	676667.93798	249739.903007	152012.21803	479999.485266	203706.628186	571097.209352	633143.350983	103292.696288	271293.508351
00:00:40	12225066.0	743774.767044	8624059.46876	1306546.62173	2531661.10712	1078702.8911	2098753.79624	778165.784787	1781952.95151	1320540.97652	1136070.64318	1506914.7334	2311960.12771	772217.372069	1109040.82538	387118.024037	144980.236988	492103.56196	815639.508915	144955.568053	514188.271819	285476.265198	187723.506327	374052.429331	664778.063895	486026.29128	677647.093922	370487.881422	448017.482559	436686.223521	826105.287284	99017.5428143	391009.632331	72827.9989163	320043.422158	95396.2663217	650197.657408	301609.587251	413109.673707	279471.735705	344381.163901	565139.416602	348423.233386	721934.371045	434284.328789	201654.630392	218243.760572	432131.997177	277331.342655
00:00:41	23019614.0	3145154.11175	5800699.97063	914065.403467	889785.091196	2865593.54367	2243473.66838	1278680.45411	1531561.43434	1987244.87052	1322174.2051	1860214.08119	2032882.71755	478498.34894	1738460.45652	753443.352252	572718.946591	1233973.9261	559754.212563	450022.347993	590408.791579	628327.601328	483045.807485	471251.785178	423019.521447	100203.993042	467058.748343	444888.870743	188072.964359	1056922.60168	742193.712128	845799.600873	595306.272187	364539.862375	953464.670449	706093.041139	585848.600832	747127.956408	630512.901536	619363.526254	1358102.16349	224177.248471	1087025.65781	956443.365961	469798.994882	862162.231752	908588.874144	387328.841073	924632.139263
00:00:42	12140707.0	1318117.06888	7404927.19176	993617.338543	3481198.93905	2632021.31458	2280208.86696	522740.513481	2303533.36586	1711561.67401	429137.170474	1600899.51298	1130111.11786	1091385.06665	1087170.15972	1006038.60442	424353.957628	1213944.95828	551992.849079	1035110.93246	710180.752572	531718.72147	629871.851218	882370.412017	431017.389795	363888.927678	660496.887921	551544.060052	534603.636643	154606.396475	653564.490838	408066.769987	442832.75798	501658.127158	482461.23017	855627.666011	500613.99045	320802.761435	557144.843354	826971.978283	406321.313396	178778.30267	766676.202692	1210583.56426	434621.513012	494908.43557	660263.857372	758920.397255	327091.715568
00:00:43	16388438.0	3200932.59357	1513832.11852	5759589.98576	1476619.05324	3725828.41555	858649.252969	709095.539112	1469626.9306	977569.413202	1259265.57973	501866.443856	1516658.69546	1283602.88363	904335.00137	774980.99963	891521.776306	1368926.71351	1812338.94589	1243789.7257	530654.502426	390178.550093	1326382.64049	678802.750321	343581.200881	1294166.78113	760735.227971	993887.161765	1248933.75535	306434.103141	863011.980499	223105.507934	1074608.88063	1069398.29129	255202.349411	703503.399417	392239.27954	911744.237373	684259.789324	427110.709926	595884.182305	349911.175042	148575.984504	771090.43945	826517.195779	982567.51569	1284565.39	349377.182633	847447.667645
00:00:44	10332111.0	3150719.87951	3212697.99406	1491466.83976	3462839.68438	3123995.38408	2698844.84634	2027783.22468	1333313.36782	1261511.17276	373933.739978	849394.771264	1421582.92181	2065697.12301	874260.02219	1333659.08561	985348.18342	1250227.41419	880534.132212	718388.039023	911138.16239	233064.976485	644597.780069	932434.690696	1142405.42098	841827.049759	386315.076932	591988.609328	854630.560458	1007674.43964	843688.504018	227532.369034	2210515.86737	233534.198291	603944.623387	395301.014403	314467.960941	283463.65164	777779.601524	287040.194256	1011525.61433	312665.151355	670271.491051	381550.853879	1474751.84555	888102.7792	676855.314638	513967.028956	843419.844436
