00:00:11	6284423.0	883183.009457	1549532.00216	1634907.07723	429871.765231	908259.299255	774592.358189	1034969.39336	290828.200482	93007.6496082	1735019.12314	977275.874023	589540.625916	713604.256696	325773.927738	717217.195394	801360.339144	199584.761677	1130444.32517	304086.962471	952625.402835	600037.855823	313469.350476	948627.394964	1244936.08942	332795.158624	1605503.353	1334970.92728	1580846.62571	607644.483378	1532230.20774	456215.660299	1079871.29623	1463101.50534	422362.027855	676543.589786	1904610.38478	1444564.37655	498814.01951	644330.929346	830682.529495	768439.458228	1075118.91084	678209.950802	759299.001002	368211.785492	1128436.37479	390489.958555	804545.297773
00:00:12	6284076.0	1855854.60153	971391.211626	1773950.94755	1090604.13181	1757011.17094	1162972.78326	1094255.72619	547334.30003	1220799.5131	982109.930039	1001950.32937	1247546.56006	364259.973213	751490.78227	828636.913502	841864.953404	1276961.26999	592506.344569	983360.821832	1229559.88999	1057221.96086	1453548.8939	753058.823707	683716.64854	1354779.62342	622588.658603	398993.026681	749755.487465	1064202.30832	767202.537699	293457.653226	485216.696061	425971.352775	668671.409017	1920127.48462	619731.707838	888228.616586	453579.047747	288133.1493	611457.7547	349539.768903	784756.002145	242089.411867	127497.576147	1408936.81685	97820.7168752	344554.077135	540959.594646
00:00:13	9739842.0	3181034.95985	3929568.17484	4082946.71448	2603392.65064	953351.160333	648682.165278	307068.91981	1824231.52687	1341154.25814	969491.662532	931735.895596	929925.587743	153960.766874	942572.616128	503193.30157	860109.877669	829064.709091	384454.104846	429214.630864	373245.662153	310262.973541	318931.296038	725232.717332	341559.719745	1325173.63839	740506.342644	101433.232919	742690.213145	1541402.05199	509246.904981	858990.945883	542980.809174	538407.959081	279241.051855	662810.67391	595499.314039	1655743.90207	1513253.19406	746881.680438	867711.233411	605708.424636	680521.266723	199951.047937	170524.373058	543287.743587	216063.117577	340507.938197	494210.14629
00:00:14	4654894.0	1680346.22149	534578.337852	368540.475742	1029769.67605	1505396.80868	692964.868071	1098282.20613	664193.507348	722328.964994	1142279.20599	895898.107852	869053.737459	670181.85782	725092.455458	589717.101729	519867.859626	999934.794452	1034242.81128	989209.269927	1001572.62913	399785.861472	454123.318089	317371.191334	366197.869108	690844.903581	960980.153285	981062.898336	612442.900964	739911.745189	253469.499742	799833.986915	686991.359527	928802.721431	894131.663523	598266.327453	722427.388263	567124.978779	802305.670658	525351.86619	1316755.21923	690197.984604	268500.445547	883331.586799	870976.422517	1168042.80161	939551.568933	209457.194678	450902.021856
00:00:15	5174895.0	1348077.77795	2023086.33217	972580.86113	727816.916813	636121.228575	418346.412271	1457748.37873	973491.181597	1237259.51628	1444304.12079	231013.584686	725447.754146	270845.805292	543900.713432	1460135.28194	601736.440301	202552.693388	287512.614367	866853.956139	1682757.33803	726666.083756	391098.721469	300215.205893	423263.407513	748237.710977	345016.748419	875551.276763	728721.892344	111204.189834	331039.754726	95534.0870093	1352396.20557	726287.148874	1181024.6365	1277600.41475	1222309.82308	581045.438794	879963.098951	1015874.08856	1093497.69207	1536744.8909	891364.989265	495680.999341	512202.772959	577362.271549	593090.621848	299845.708115	644488.338054
00:00:16	4781481.0	471124.694318	942187.372535	1306895.3883	173935.222343	1185784.30748	1348035.56493	1154830.62836	788451.297813	1670935.69399	1022049.69374	491537.648289	371403.547224	1467907.7632	859338.564418	886133.191959	1027947.787	410748.653013	521577.305188	823471.828542	120325.42429	465304.895354	813856.422382	276825.082087	383918.604313	446642.761753	373229.677897	407310.850825	1086070.90917	555720.252414	865933.582075	810110.370111	188098.963776	120475.685897	1459279.77028	608991.554573	935510.723718	852983.274706	476372.446208	525622.422175	764550.531131	819383.66261	221355.918375	607274.199384	1206017.12961	354261.926699	1227213.89376	1564009.48631	655215.964513
00:00:17	7654258.0	1632851.54906	972529.846825	594192.396398	1102442.63182	1376972.51397	1292979.18982	2049522.21878	1549961.75538	417129.488599	433651.240358	790283.34462	243389.049423	898169.766563	1507624.85531	1050808.60674	560688.936051	42613.6038465	901734.245588	295159.367501	1516811.06655	556544.83058	1188309.46261	426040.446972	926726.265375	302201.307874	1286572.5573	665233.705002	1657353.85291	994266.295326	171497.074356	553591.319525	584209.129347	1080760.23211	1170021.08129	884175.215945	1629766.70744	483348.72716	1120495.22245	613048.274492	1012075.41769	1264808.73338	1804623.97506	591093.372646	397396.649104	1251744.51739	949766.681656	673484.968886	973967.510122
00:00:18	8958308.0	4377413.11833	725048.294966	2954104.23251	2588836.65214	860049.07709	990703.225925	216469.930193	620186.643798	1201783.11343	290611.970715	1297190.1787	800468.6971	452219.854546	430052.525178	772947.203918	752878.731485	525324.954351	681253.405218	75450.3824489	520157.046536	176003.623138	365396.293863	976161.690906	1050068.75653	749182.665611	161960.152477	147556.026926	354356.639054	956849.50004	865485.62079	880536.342083	114703.832377	719589.846059	288440.130473	205412.393191	1126139.86458	1274331.17852	814610.490238	1741825.83727	365223.31951	568671.867642	1241642.95256	662221.143366	1337869.16034	794783.199292	186293.443176	960320.107053	1359050.19041
00:00:19	4657108.0	1513718.79011	1389416.23312	1301671.0947	1054706.66175	1095181.52064	1250244.97464	577805.751342	523778.063593	720354.505826	945721.800714	335590.717031	690116.860951	488028.417158	1321370.81256	251533.290388	578077.535978	1516287.9788	1216634.32637	941574.983605	1245773.4561	522450.09159	296473.676754	597043.11077	407012.400065	1215668.40258	620488.635961	537661.224391	1125900.98534	262201.956394	48478.6250218	1160534.89269	669944.440739	727897.522774	125660.197111	713536.670119	501805.219805	152530.958827	109824.549543	891647.159411	88437.0515372	718660.214631	1112301.60879	446294.912638	854944.960992	1933313.05469	551105.441927	1163024.19457	1011220.9187
00:00:20	9416821.0	4399749.59881	4183780.19743	1006337.98364	680088.189826	1267831.057	956889.251825	1523642.2731	691662.571609	1799657.20521	891486.385386	1067620.27319	1187261.5225	560200.611694	539212.030135	639298.721861	582383.706695	521614.130012	333410.791917	962500.269271	583769.83181	931575.485488	342698.865457	487495.610298	775256.60345	976138.576052	1046275.39788	300493.240191	500795.674997	249450.017323	692472.110091	734502.858422	1547336.7172	1148037.84037	761157.57902	570799.874036	126877.878756	662152.313102	500366.05454	392245.577984	1172561.44287	1415612.62819	295871.958229	1801973.58916	799963.26246	560619.850045	490055.728568	947673.292475	262182.459325
00:00:21	9220571.0	4578866.03847	2044110.63521	2671671.34652	1733176.37959	516123.223598	646479.697639	685945.913302	1265971.70334	1818621.29324	893582.716773	2144446.43999	2108146.42118	567478.978377	372723.341521	605055.464035	704222.109631	1119804.45644	1146291.94	500902.129805	776461.109242	500186.862299	1012583.14823	1005783.83763	890399.361262	712574.870074	874885.05038	1106724.16255	558559.016609	965630.310248	536109.41388	965902.364221	138418.020559	167437.684464	176660.248703	681071.255387	475804.178581	668748.419612	1420309.9879	521857.026227	578221.748145	1437904.1593	656666.041584	679438.157548	552767.598029	401378.730349	717911.614871	600963.015901	630453.150545
00:00:22	8635382.0	4451371.66271	5375386.13064	3350399.04416	1768176.46891	728252.178772	1692987.2318	933854.742511	1643512.71797	906919.920394	584869.911816	407165.315768	935917.408908	1105576.09144	908700.79523	541292.396058	424422.683966	706566.171129	302710.658618	636227.012427	187141.556169	502426.052511	523477.04436	417216.600382	535193.291978	823479.067385	456428.926302	391677.947383	190467.303981	646871.686463	424424.686213	1341615.06314	734396.566703	337584.30824	54708.1307616	830748.634379	371073.79108	1125103.03141	861451.066599	536127.581237	503829.318318	235638.431502	419774.461006	519873.118102	1140968.2946	981651.238974	926182.733404	200991.908486	304269.884839
00:00:23	9092950.0	4876490.56715	3216587.04122	2546980.09865	1888510.30473	857218.592904	306191.178097	1948226.56091	1315908.27289	1456034.76198	438856.203814	422970.36393	1365023.12483	859299.66952	960252.464036	10593.1607527	622831.825606	445635.192753	474792.313582	761404.577515	755868.775388	1409946.60466	261437.680552	379712.503134	730439.19642	756776.123417	447592.724578	545550.100648	865036.691971	362402.912991	152146.896255	993078.636885	971816.744837	584653.618017	410484.702586	1058924.95177	1045692.97271	749725.890454	587883.272372	387516.112796	113173.902768	282323.852036	869327.04484	844456.064086	1408238.91803	1362517.10853	324099.681099	298691.864059	1340956.8838
00:00:24	7717801.0	633917.858329	945487.078934	1109128.87168	1767191.497	911537.893229	1108791.14512	996572.070542	783399.616451	1499247.77595	1707525.98697	2415614.84928	505961.131966	472151.325508	1338754.55946	604101.380624	260321.746925	389000.396537	966108.599676	163632.902675	936388.727548	1845796.1126	1261953.2628	1170924.36985	991608.883171	390018.204087	226703.404427	2504992.4836	515160.00195	897207.004578	1037004.95024	557180.822442	1278477.04487	1201765.46887	1262886.31826	262942.277485	420067.213261	1487903.36759	1725705.96663	1096570.27475	771642.929627	101943.648097	259168.540438	729353.066989	707821.98814	911536.688591	1434575.61922	819240.254021	1011434.88699
00:00:25	7587227.0	1508606.92073	863539.323088	2050983.96553	1740041.31564	355872.451411	2363790.37415	1156409.30758	1394345.77759	1463877.5027	1908121.30325	1462047.47294	1839715.44886	918802.15937	928068.45005	219347.612995	1325022.66371	615683.747694	366290.819872	958906.889267	785933.726073	1364875.63398	503635.385662	289176.807324	499240.050048	557240.606555	935518.503484	638694.993298	306659.047494	1065662.54287	617749.069825	638358.717612	465888.755708	857296.098294	1360566.78891	1480250.66377	1044986.00383	707301.021946	1243496.32254	481817.181062	604552.867556	238360.961605	381076.017094	1077067.95734	977786.533767	986528.914862	76990.0909498	891403.510702	100623.874081
00:00:26	13644082.0	2310815.71847	8939138.43731	1858585.44875	2517229.40047	2383696.94789	1871243.4452	1756074.8037	894187.157325	1405256.23223	1833304.54009	1000238.14514	587580.338509	269863.273412	959535.166015	861556.278611	540374.64245	1028032.54432	650891.618318	1172548.67081	90707.976584	515808.67903	711542.681959	996683.714069	233838.272717	353395.170636	138248.735674	572446.14585	182450.050078	256815.647062	460817.615188	1057723.71503	232900.456719	134919.578641	42378.2417377	553313.796665	12985.8020462	73425.8713734	352333.658597	748624.12719	534102.397848	129881.334411	212678.164394	426948.917097	163317.42909	297475.605623	80151.2858919	293102.951162	367864.738698
00:00:27	5384407.0	4072986.89195	4483356.61916	3301383.61079	2518526.41551	1801549.98558	592175.242438	159299.18942	649007.086661	800813.986912	1073063.66768	762546.116552	787905.841113	227139.050886	199327.717477	224220.629095	607566.0736	363719.15262	665445.360418	326328.382658	385962.423549	197146.569885	505848.223818	98690.5440275	706890.331086	104913.137612	653003.297286	297496.857614	559452.283049	335118.41066	585073.384103	222931.66824	482317.748936	173691.07968	271196.144165	237918.158532	175060.800776	305295.346366	161191.260172	270525.923977	122967.7329	312147.372942	115889.995213	299090.46732	281878.007515	141894.437717	264178.177095	281148.348547	254204.063651
00:00:28	6284733.0	4538002.3667	4210338.25131	3924537.87554	2330281.46814	1158855.34203	389030.489904	326644.121231	1539861.34477	443822.903854	1277867.33649	1295665.02111	469784.972005	36458.9728931	121754.392843	747173.023768	1095471.86994	201839.711378	457507.183038	265768.385544	835771.020466	174991.45436	477230.439066	926414.594306	108626.533269	308212.439106	322375.310867	255674.074579	873475.56232	29223.2067798	188448.239149	485219.521391	480683.572812	132934.865002	321121.501444	753640.837138	234652.57197	301443.604345	176335.031548	211336.818478	744047.977004	155455.967828	242692.353854	683563.550657	331163.651022	172261.056213	401248.795706	358426.105431	480965.656995
00:00:29	6801811.0	2703129.25247	3537458.83117	779388.666527	3198966.00554	1988864.69382	2710751.2856	1586270.50504	793202.186932	1132360.37986	1228440.60561	856209.518783	973992.003819	429664.540308	714794.019923	867049.127136	1706047.81529	1129107.96348	799740.441959	856789.966718	879371.666414	406660.710944	210925.879735	608302.809014	1302792.10423	475472.439687	689237.261383	279605.525056	323557.337708	772385.836418	645346.149314	131588.096549	619212.900416	679063.708433	456832.687501	760530.383322	584568.092962	218607.690099	654020.996206	566542.928872	108455.138835	480862.387507	162848.801126	482803.442247	931893.150245	426281.715361	470359.465135	587594.561009	192716.168066
00:00:30	5179443.0	2101721.30436	2087341.6122	2254078.78866	1675598.28498	1013613.13591	2209572.95377	668246.486583	1841256.27335	839745.942108	899131.321003	2652732.59676	1698458.9124	1070246.25894	1688258.15705	495723.411266	599593.9536	111737.642829	388541.199164	1252128.43197	823515.195518	851226.833695	289206.023987	1000052.67468	417977.662301	671232.902297	434746.469234	1053368.29895	1503249.97283	477633.886995	1257387.7206	97003.4370899	1088479.70654	338200.034797	1258104.35843	82986.803758	1045521.43538	652638.476608	460612.131905	265526.633007	170182.594166	318310.393771	290796.307131	153675.213426	219708.338127	297232.334409	450412.982755	526154.93117	70980.9621307
00:00:31	6219362.0	2863050.31647	2029610.04341	2246437.13299	1438471.64277	1106929.35137	147780.907922	403525.172845	905074.335966	997802.542395	2144547.1117	1135615.94545	1733528.1933	632681.704132	716592.033843	216641.976453	954812.817324	1223095.97748	317874.590387	508724.072375	363585.703505	511817.443636	983625.524086	376710.699454	509938.350449	743220.700737	295777.684132	1417656.96294	1181342.5914	654183.816929	2084841.9848	638532.573111	589405.860502	1080773.77715	801878.220754	134327.844635	882474.6804	459355.741959	1192580.57938	485932.73461	604125.640917	690775.185095	642543.611962	680586.015782	303705.954117	962289.651669	269375.123723	588062.809825	37860.3249662
00:00:32	5824742.0	2572419.26294	2768147.56074	512881.801729	591628.016824	903084.770939	320217.163046	1465429.64645	1763587.82437	628816.619807	1773252.85789	1260042.7577	1728435.38061	415648.409568	432060.811424	322442.702472	724133.946708	414922.382359	299859.520327	306335.451961	589595.204949	580543.63285	1193400.5168	357637.701839	1358686.06006	856237.949916	574879.491944	1146736.72169	364861.25365	1007554.4893	1071841.42538	1217130.8176	1561304.27229	1909510.0664	967736.405975	693756.007515	438259.173092	682219.506776	399088.683688	865358.866192	1017652.24992	958707.423379	766701.987128	477675.331667	413804.937752	461419.372425	262855.784697	371895.59607	759492.15757
00:00:34	3280960.0	226699.018925	1161809.48087	839820.751868	800055.966408	156042.217089	939930.793722	1406479.37869	833401.782116	790870.43023	349466.685277	1244298.57617	542928.957582	1209604.90139	594402.47158	358260.910045	1010704.27039	355652.901654	676935.843715	887797.019941	403320.414999	587342.861444	588553.170427	814387.025654	475607.289225	916511.392613	434918.42681	472666.305936	369059.645855	297970.60338	408520.99634	298100.170772	444766.301898	813963.920938	541981.499078	476449.065852	696651.972329	214777.737396	469673.151846	407501.78441	239752.963706	346911.454635	655479.22446	291595.108827	576134.446068	486658.457358	422151.649379	813847.924468	363700.720197
00:00:35	3607308.0	904265.899584	1865800.66544	942519.326638	1038883.91951	1097442.83866	1934999.5231	858978.564855	1813950.93258	1108551.53475	808264.920312	1470315.03278	565440.708775	922368.609775	422361.710142	805730.289112	1083154.43279	427008.962747	310423.005835	431960.454159	352857.654501	732334.966688	580590.990542	544481.618742	162300.289003	362813.863439	401697.199729	182033.161394	1442765.07346	297650.430455	889585.049114	246285.618004	542460.236523	699849.610744	923954.493299	581760.234961	483299.874435	578979.189294	179868.574297	932352.704094	892620.484552	816100.047259	558321.509483	817989.020155	454231.020593	375329.534507	851968.035902	126617.87749	486785.490876
00:00:36	2694384.0	1392014.15919	376608.10362	382776.906464	953734.382294	1056123.56189	488349.871825	216445.869487	364906.292125	703145.87133	707498.732191	234660.175876	1381919.93077	804243.709765	954237.562145	873496.655706	559992.982659	954395.579152	266104.165011	394460.212217	236197.533829	405280.807524	599511.536725	102365.696831	783126.876063	609969.838953	552379.929274	450099.441744	768199.528558	836840.455469	395437.509429	427015.999384	442520.990979	829259.782038	692522.817299	178605.778296	375434.666234	460928.624663	428344.046934	480540.252937	589305.612711	551925.639344	284038.624201	590278.247906	655290.57006	1064491.46393	585063.596395	384816.780098	295406.017
00:00:37	3150337.0	282263.754832	871937.398058	1130840.77765	1527316.46334	1249917.88089	301597.596744	790242.982601	1350380.47966	865437.362539	301130.931573	647822.24465	382867.533803	493967.489717	583804.089058	670907.023802	635536.872815	431706.322946	162296.244218	238295.047734	406699.65254	647654.763364	1242775.80536	456523.985783	876077.476337	374904.178136	952670.397871	448182.532372	878514.966619	213406.978585	1084672.30036	732133.463466	161444.56071	185951.532212	848002.193993	644414.822843	183096.800448	393784.210047	1293420.15318	240184.079714	153638.305504	1136887.99224	401980.232915	692809.081676	543165.951411	872383.249347	660714.447765	193972.112536	292611.745172
00:00:38	7331427.0	5513622.96179	4157670.00703	3400935.75793	1858035.4443	736386.296272	957398.240238	712186.703817	694819.470594	312194.280067	720622.911074	795211.594236	1202821.46659	226895.055429	363365.828895	640187.105115	857991.734839	644009.73576	435312.887091	792261.941699	523661.678163	556289.739034	612228.773711	299761.85422	177427.436263	956170.270115	583149.564524	148525.074464	549156.784201	558740.190096	653565.160696	602160.021651	556516.774736	219920.346529	438290.19886	715123.63468	208619.322892	552893.252544	98845.9622131	355080.624871	676578.155747	224234.66819	137308.479895	416411.958664	808464.36239	173117.656263	263947.556337	801779.342789	261316.47614
00:00:39	9020905.0	1871862.74602	6027035.47972	2428601.95307	3545702.05462	632874.402638	2348033.6638	1155203.97542	341454.157135	918729.577178	1456856.44135	2140260.81254	1405977.73578	1761294.81931	348464.419794	231345.56883	219535.455634	1286935.74429	552395.744078	919616.880713	764367.37356	77860.0584502	62148.4375213	401424.416213	412886.583709	659558.493163	475040.061296	921274.015479	851691.203251	857952.801327	320190.997736	296120.092319	390122.175851	232661.765481	549213.306504	507242.312151	836678.700603	590781.83765	294456.861663	412058.464534	471379.840234	66127.7010198	549206.819062	331250.236722	329425.392387	879907.7109	519939.99864	647001.951121	365937.090283
00:00:40	4128096.0	1643150.75322	1249173.98796	2004657.45953	1625846.91236	1379694.33766	485036.91805	1491880.14046	950033.581789	987347.890173	1211683.3061	285647.118993	444494.062281	169264.867826	1019850.40259	576868.281148	117746.237638	640210.232084	319887.122003	446659.799093	160583.620859	871802.591168	690525.461718	331262.374458	523604.917464	330009.559879	740020.410799	285850.994597	124412.621133	537751.309269	546759.875421	253842.97427	781553.06443	573403.254457	873189.058764	1201109.31248	898534.987028	1172900.76491	628205.702164	528950.996542	1150082.61716	497885.963959	453928.853258	626470.167555	1016452.8589	105522.183138	288922.047832	335731.996983	633883.712626
00:00:41	8435683.0	3335442.5057	3269366.40295	562020.400059	1333941.77748	3893878.99966	2663799.96106	2485911.32524	1128483.092	715929.925416	1556886.17097	590684.961148	1764573.25244	913620.139737	1696794.21038	1305369.37744	824846.402377	450164.373515	1061106.31759	1459360.16785	1059578.99564	294434.639908	673729.044771	814054.552322	245051.24442	305158.349228	445566.504084	845885.496527	83934.2912685	693171.768641	982473.650684	77620.8693455	818076.708631	240256.359173	688271.196939	614915.506599	1006669.78905	669738.857785	418266.947958	894403.059035	44823.4097378	862463.698569	1217736.59665	526593.256509	606202.896369	297386.480039	462425.445964	1056206.05375	378322.796083
00:00:42	2500481.0	680394.652056	357747.352642	176394.788649	772235.374269	104851.79915	1306196.91459	1569540.05552	391578.431719	351337.398319	440043.93936	1031970.96641	280757.134098	563425.545832	270111.657743	641516.620888	508094.147883	790439.270736	851430.978053	331751.277467	634159.270706	442361.68209	568287.917194	125376.879228	883213.636947	463453.403237	600623.130274	950675.59159	305435.223728	578057.581844	559111.308603	870986.566711	277672.107655	1053144.99911	682353.586735	208178.249145	730013.873414	807720.027768	1049915.33036	444557.261054	1117456.25434	250438.255356	277544.799941	666971.314156	834421.966125	794317.789947	452659.030495	438012.055638	820988.164707
00:00:43	2563031.0	1052088.87373	276728.060737	602166.02568	595760.382204	802935.486314	699768.901738	1102659.05748	635105.510038	456350.235123	194809.553581	728874.41218	328460.385562	494191.183355	382704.984637	892878.930338	656678.998709	99368.7516921	340360.892088	854823.485039	899463.400662	1131339.53723	730363.064522	372633.503387	821654.821909	444952.739019	681094.261011	274493.695748	379541.097839	522687.770031	619395.220986	601537.517554	308647.286667	336826.00665	525369.163245	485716.819149	878110.589218	459718.340521	711196.475382	292409.918665	376846.20267	642045.749322	231662.452821	186108.390443	372990.964835	818958.882898	202784.327398	280454.881027	175297.95804
00:00:44	1779295.0	585012.212952	345771.297564	557997.405685	400558.458606	703988.655084	50761.6568814	741343.581138	918656.479899	519859.656239	267567.379348	744490.188234	466951.041645	851543.134181	155804.431498	508373.951063	695476.75421	383748.642074	486932.648283	558358.655753	280991.328962	562764.074511	459306.510615	216497.508627	432485.691901	306766.10608	422442.125511	112295.788439	585512.895138	312876.264858	442301.53753	561566.52718	312187.64263	685614.693093	148842.915423	602993.33848	630517.571979	545610.122518	824030.141623	330629.367111	68284.6180533	681813.928904	731898.873254	158206.482704	250345.82562	305629.757004	733764.902649	472097.34644	171781.379938
00:00:45	4261028.0	2302506.19224	1722035.99366	1353194.34396	1714419.37417	1624174.49347	2617485.65395	1335162.57255	962345.663569	1294061.68783	394679.184448	65442.0859892	835360.299357	586425.773355	1417293.01175	1125604.29091	1058307.45333	1067962.50203	239308.368803	152361.520033	1253935.76384	662167.874474	517842.608073	328032.653104	691212.121436	306825.110474	394310.987469	625005.400426	610873.217671	476886.996561	489101.487081	657466.387261	767656.746619	1212529.20024	137922.388768	224255.432872	619938.995437	754075.662351	589944.648143	358225.968772	302544.934602	146042.587271	656620.128771	359042.169724	192652.344789	41758.667989	152718.387486	417158.740019	159136.584818
