1395722961.52	257420	116485	11836	31105	49299	26413	5245	11072
1395722962.52	257420	116485	11836	31105	49299	26413	5245	11072
1395722963.52	257420	116485	11836	31105	49299	26413	5245	11072
1395722964.52	257420	116485	11836	31105	49299	26413	5245	11072
1395722965.52	257420	116485	11836	31105	49299	26413	5245	11072
1395722966.53	257420	116485	11836	31105	49299	26413	5245	11072
1395722967.53	257420	116485	11836	31105	49299	26413	5245	11072
1395722968.53	257420	116485	11836	31105	49299	26413	5245	11072
1395722969.53	257420	116485	11836	31105	49299	26413	5245	11072
1395722970.54	257420	116485	11836	31105	49299	26413	5245	11072
1395722971.54	257420	116485	11836	31105	49299	26413	5245	11072
1395722972.54	257420	116485	11836	31105	49299	26413	5245	11072
1395722973.54	257420	116485	11836	31105	49299	26413	5245	11072
1395722974.54	257420	116485	11836	31105	49299	26413	5245	11072
1395722975.55	257420	116485	11836	31105	49299	26413	5245	11072
1395722976.55	257420	116485	11836	31105	49299	26413	5245	11072
1395722977.55	257420	116485	11836	31105	49299	26413	5245	11072
1395722978.55	257420	116485	11836	31105	49299	26413	5245	11072
1395722979.55	257420	116485	11836	31105	49299	26413	5245	11072
1395722980.56	257420	116485	11836	31105	49299	26413	5245	11072
1395722981.56	257420	116485	11836	31105	49299	26413	5245	11072
1395722982.56	257420	116485	11836	31105	49299	26413	5245	11072
1395722983.56	257420	116485	11836	31105	49299	26413	5245	11072
1395722984.57	257420	116485	11836	31105	49299	26413	5245	11072
1395722985.57	257420	116485	11836	31105	49299	26413	5245	11072
1395722986.57	257420	116485	11836	31105	49299	26413	5245	11072
1395722987.58	257420	116485	11836	31105	49299	26413	5245	11072
1395722988.58	257420	116485	11836	31105	49299	26413	5245	11072
1395722989.58	257420	116485	11836	31105	49299	26413	5245	11072
1395722990.58	257420	116485	11836	31105	49299	26413	5245	11072
1395722991.59	257420	116485	11836	31105	49299	26413	5245	11072
1395722992.59	257420	116485	11836	31105	49299	26413	5245	11072
1395722993.59	257420	116485	11836	31105	49299	26413	5245	11072
1395722994.59	257420	116485	11836	31105	49299	26413	5245	11072
1395722995.6	257420	116485	11836	31105	49299	26413	5245	11072
1395722996.6	257420	116485	11836	31105	49299	26413	5245	11072
1395722997.6	257420	116485	11836	31105	49299	26413	5245	11072
1395722998.6	257420	116485	11836	31105	49299	26413	5245	11072
1395722999.61	257420	116485	11836	31105	49299	26413	5245	11072
1395723000.61	257420	116485	11836	31105	49299	26413	5245	11072
1395723001.61	257420	116485	11836	31105	49299	26413	5245	11072
1395723002.61	257420	116485	11836	31105	49299	26413	5245	11072
1395723003.62	257420	116485	11836	31105	49299	26413	5245	11072
1395723004.62	257420	116485	11836	31105	49299	26413	5245	11072
1395723005.62	257420	116485	11836	31105	49299	26413	5245	11072
1395723006.62	257420	116485	11836	31105	49299	26413	5245	11072
1395723007.62	257420	116485	11836	31105	49299	26413	5245	11072
1395723008.63	257420	116485	11836	31105	49299	26413	5245	11072
1395723009.63	257420	116485	11836	31105	49299	26413	5245	11072
1395723010.63	257420	116485	11836	31105	49299	26413	5245	11072
1395723011.63	257420	116485	11836	31105	49299	26413	5245	11072
1395723012.64	257420	116485	11836	31105	49299	26413	5245	11072
1395723013.64	257420	116485	11836	31105	49299	26413	5245	11072
1395723014.64	257420	116485	11836	31105	49299	26413	5245	11072
1395723015.64	257420	116485	11836	31105	49299	26413	5245	11072
1395723016.65	257420	116485	11836	31105	49299	26413	5245	11072
1395723017.65	257420	116485	11836	31105	49299	26413	5245	11072
1395723018.65	257420	116485	11836	31105	49299	26413	5245	11072
1395723019.65	257420	116485	11836	31105	49299	26413	5245	11072
1395723020.65	257420	116485	11836	31105	49299	26413	5245	11072
1395723021.66	257420	116485	11836	31105	49299	26413	5245	11072
1395723022.66	257420	116485	11836	31105	49299	26413	5245	11072
1395723023.66	257420	116485	11836	31105	49299	26413	5245	11072
1395723024.66	257420	116485	11836	31105	49299	26413	5245	11072
1395723025.67	257420	116485	11836	31105	49299	26413	5245	11072
1395723026.67	257420	116485	11836	31105	49299	26413	5245	11072
1395723027.67	257420	116485	11836	31105	49299	26413	5245	11072
1395723028.68	257420	116485	11836	31105	49299	26413	5245	11072
1395723029.68	257420	116485	11836	31105	49299	26413	5245	11072
1395723030.68	257420	116485	11836	31105	49299	26413	5245	11072
1395723031.68	257420	116485	11836	31105	49299	26413	5245	11072
1395723032.68	257420	116485	11836	31105	49299	26413	5245	11072
1395723033.69	257420	116485	11836	31105	49299	26413	5245	11072
1395723034.69	257420	116485	11836	31105	49299	26413	5245	11072
1395723035.69	257420	116485	11836	31105	49299	26413	5245	11072
1395723036.69	257420	116485	11836	31105	49299	26413	5245	11072
1395723037.7	257420	116485	11836	31105	49299	26413	5245	11072
1395723038.7	257420	116485	11836	31105	49299	26413	5245	11072
1395723039.7	257420	116485	11836	31105	49299	26413	5245	11072
1395723040.7	257420	116485	11836	31105	49299	26413	5245	11072
1395723041.7	257420	116485	11836	31105	49299	26413	5245	11072
1395723042.71	257420	116485	11836	31105	49299	26413	5245	11072
1395723043.71	257420	116485	11836	31105	49299	26413	5245	11072
1395723044.71	257420	116485	11836	31105	49299	26413	5245	11072
1395723045.71	257420	116485	11836	31105	49299	26413	5245	11072
1395723046.72	257420	116485	11836	31105	49299	26413	5245	11072
1395723047.72	257420	116485	11836	31105	49299	26413	5245	11072
1395723048.72	257420	116485	11836	31105	49299	26413	5245	11072
1395723049.72	257420	116485	11836	31105	49299	26413	5245	11072
1395723050.72	257420	116485	11836	31105	49299	26413	5245	11072
1395723051.73	257420	116485	11836	31105	49299	26413	5245	11072
1395723052.73	257420	116485	11836	31105	49299	26413	5245	11072
1395723053.73	257420	116485	11836	31105	49299	26413	5245	11072
1395723054.73	257420	116485	11836	31105	49299	26413	5245	11072
1395723055.74	257420	116485	11836	31105	49299	26413	5245	11072
1395723056.74	257420	116485	11836	31105	49299	26413	5245	11072
1395723057.74	257420	116485	11836	31105	49299	26413	5245	11072
1395723058.74	257420	116485	11836	31105	49299	26413	5245	11072
1395723059.75	257420	116485	11836	31105	49299	26413	5245	11072
1395723060.75	257420	116485	11836	31105	49299	26413	5245	11072
1395723061.75	257420	116485	11836	31105	49299	26413	5245	11072
1395723062.75	257420	116485	11836	31105	49299	26413	5245	11072
1395723063.75	257420	116485	11836	31105	49299	26413	5245	11072
1395723064.76	257420	116485	11836	31105	49299	26413	5245	11072
1395723065.76	257420	116485	11836	31105	49299	26413	5245	11072
1395723066.76	257420	116485	11836	31105	49299	26413	5245	11072
1395723067.76	257420	116485	11836	31105	49299	26413	5245	11072
1395723068.77	257420	116485	11836	31105	49299	26413	5245	11072
1395723069.77	257420	116485	11836	31105	49299	26413	5245	11072
1395723070.77	257420	116485	11836	31105	49299	26413	5245	11072
1395723071.77	257420	116485	11836	31105	49299	26413	5245	11072
1395723072.77	257420	116485	11836	31105	49299	26413	5245	11072
1395723073.78	257420	116485	11836	31105	49299	26413	5245	11072
1395723074.78	257420	116485	11836	31105	49299	26413	5245	11072
1395723075.78	257420	116485	11836	31105	49299	26413	5245	11072
1395723076.78	257420	116485	11836	31105	49299	26413	5245	11072
1395723077.79	257420	116485	11836	31105	49299	26413	5245	11072
1395723078.79	257420	116485	11836	31105	49299	26413	5245	11072
1395723079.79	257420	116485	11836	31105	49299	26413	5245	11072
1395723080.79	257420	116485	11836	31105	49299	26413	5245	11072
1395723081.79	257420	116485	11836	31105	49299	26413	5245	11072
1395723082.8	257420	116485	11836	31105	49299	26413	5245	11072
1395723083.8	257420	116485	11836	31105	49299	26413	5245	11072
1395723084.8	257420	116485	11836	31105	49299	26413	5245	11072
1395723085.8	257420	116485	11836	31105	49299	26413	5245	11072
1395723086.81	257420	116485	11836	31105	49299	26413	5245	11072
1395723087.81	257420	116485	11836	31105	49299	26413	5245	11072
1395723088.81	257420	116485	11836	31105	49299	26413	5245	11072
1395723089.81	257420	116485	11836	31105	49299	26413	5245	11072
1395723090.82	257420	116485	11836	31105	49299	26413	5245	11072
1395723091.82	257420	116485	11836	31105	49299	26413	5245	11072
1395723092.82	257420	116485	11836	31105	49299	26413	5245	11072
1395723093.82	257420	116485	11836	31105	49299	26413	5245	11072
1395723094.82	257420	116485	11836	31105	49299	26413	5245	11072
1395723095.83	257420	116485	11836	31105	49299	26413	5245	11072
1395723096.83	257420	116485	11836	31105	49299	26413	5245	11072
1395723097.83	257420	116485	11836	31105	49299	26413	5245	11072
1395723098.83	257420	116485	11836	31105	49299	26413	5245	11072
1395723099.83	257420	116485	11836	31105	49299	26413	5245	11072
1395723100.84	257420	116485	11836	31105	49299	26413	5245	11072
1395723101.84	257420	116485	11836	31105	49299	26413	5245	11072
1395723102.84	257420	116485	11836	31105	49299	26413	5245	11072
1395723103.84	257420	116485	11836	31105	49299	26413	5245	11072
1395723104.85	257420	116485	11836	31105	49299	26413	5245	11072
1395723105.85	257420	116485	11836	31105	49299	26413	5245	11072
1395723106.85	257420	116485	11836	31105	49299	26413	5245	11072
1395723107.85	257420	116485	11836	31105	49299	26413	5245	11072
1395723108.86	257420	116485	11836	31105	49299	26413	5245	11072
1395723109.86	257420	116485	11836	31105	49299	26413	5245	11072
1395723110.86	257420	116485	11836	31105	49299	26413	5245	11072
1395723111.86	257420	116485	11836	31105	49299	26413	5245	11072
1395723112.86	257420	116485	11836	31105	49299	26413	5245	11072
1395723113.87	257420	116485	11836	31105	49299	26413	5245	11072
1395723114.87	257420	116485	11836	31105	49299	26413	5245	11072
1395723115.87	257420	116485	11836	31105	49299	26413	5245	11072
1395723116.88	257420	116485	11836	31105	49299	26413	5245	11072
1395723117.88	257420	116485	11836	31105	49299	26413	5245	11072
1395723118.88	257420	116485	11836	31105	49299	26413	5245	11072
1395723119.88	257420	116485	11836	31105	49299	26413	5245	11072
1395723120.89	257420	116485	11836	31105	49299	26413	5245	11072
1395723121.89	257420	116485	11836	31105	49299	26413	5245	11072
1395723122.89	257420	116485	11836	31105	49299	26413	5245	11072
1395723123.9	257420	116485	11836	31105	49299	26413	5245	11072
1395723124.9	257420	116485	11836	31105	49299	26413	5245	11072
1395723125.9	257420	116485	11836	31105	49299	26413	5245	11072
1395723126.9	257420	116485	11836	31105	49299	26413	5245	11072
1395723127.9	257420	116485	11836	31105	49299	26413	5245	11072
1395723128.91	257420	116485	11836	31105	49299	26413	5245	11072
1395723129.91	257420	116485	11836	31105	49299	26413	5245	11072
1395723130.91	257420	116485	11836	31105	49299	26413	5245	11072
1395723131.92	257420	116485	11836	31105	49299	26413	5245	11072
1395723132.92	257420	116485	11836	31105	49299	26413	5245	11072
1395723133.92	257420	116485	11836	31105	49299	26413	5245	11072
1395723134.93	257420	116485	11836	31105	49299	26413	5245	11072
1395723135.93	257420	116485	11836	31105	49299	26413	5245	11072
1395723136.93	257420	116485	11836	31105	49299	26413	5245	11072
1395723137.93	257420	116485	11836	31105	49299	26413	5245	11072
1395723138.93	257420	116485	11836	31105	49299	26413	5245	11072
1395723139.94	257420	116485	11836	31105	49299	26413	5245	11072
1395723140.94	257420	116485	11836	31105	49299	26413	5245	11072
1395723141.94	257420	116485	11836	31105	49299	26413	5245	11072
1395723142.94	257420	116485	11836	31105	49299	26413	5245	11072
1395723143.94	257420	116485	11836	31105	49299	26413	5245	11072
1395723144.95	257420	116485	11836	31105	49299	26413	5245	11072
1395723145.95	257420	116485	11836	31105	49299	26413	5245	11072
1395723146.95	257420	116485	11836	31105	49299	26413	5245	11072
1395723147.95	257420	116485	11836	31105	49299	26413	5245	11072
1395723148.95	257420	116485	11836	31105	49299	26413	5245	11072
1395723149.96	257420	116485	11836	31105	49299	26413	5245	11072
1395723150.96	257420	116485	11836	31105	49299	26413	5245	11072
1395723151.96	257420	116485	11836	31105	49299	26413	5245	11072
1395723152.96	257420	116485	11836	31105	49299	26413	5245	11072
1395723153.97	257420	116485	11836	31105	49299	26413	5245	11072
1395723154.97	257420	116485	11836	31105	49299	26413	5245	11072
1395723155.97	257420	116485	11836	31105	49299	26413	5245	11072
1395723156.97	257420	116485	11836	31105	49299	26413	5245	11072
1395723157.97	257420	116485	11836	31105	49299	26413	5245	11072
1395723158.98	257420	116485	11836	31105	49299	26413	5245	11072
1395723159.98	257420	116485	11836	31105	49299	26413	5245	11072
1395723160.98	257420	116485	11836	31105	49299	26413	5245	11072
1395723161.98	257420	116485	11836	31105	49299	26413	5245	11072
1395723162.98	257420	116485	11836	31105	49299	26413	5245	11072
1395723163.99	257420	116485	11836	31105	49299	26413	5245	11072
1395723164.99	257420	116485	11836	31105	49299	26413	5245	11072
1395723165.99	257420	116485	11836	31105	49299	26413	5245	11072
1395723166.99	257420	116485	11836	31105	49299	26413	5245	11072
1395723168.0	257420	116485	11836	31105	49299	26413	5245	11072
1395723169.0	257420	116485	11836	31105	49299	26413	5245	11072
1395723170.0	257420	116485	11836	31105	49299	26413	5245	11072
1395723171.0	257420	116485	11836	31105	49299	26413	5245	11072
1395723172.01	257420	116485	11836	31105	49299	26413	5245	11072
1395723173.01	257420	116485	11836	31105	49299	26413	5245	11072
1395723174.01	257420	116485	11836	31105	49299	26413	5245	11072
1395723175.01	257420	116485	11836	31105	49299	26413	5245	11072
1395723176.02	257420	116485	11836	31105	49299	26413	5245	11072
1395723177.02	257420	116485	11836	31105	49299	26413	5245	11072
