Apr 22, 2014 17:04:53	[6095443.0, 3029760.343392675, 2342121.7322558076, 2066091.3903121408, 3225749.2177921603, 3143694.9115738664, 1099241.3399099128, 1549985.7551752508, 462529.92265150737, 1053900.8867671834, 594980.8124448548, 665255.394617006, 423166.41167286277, 1210742.8887173128, 573538.6921245684, 1358508.0156379147, 1667143.2379283614, 638207.9731453124, 149698.11978682835, 956956.2709553089, 1333622.7689113908, 951060.6987454641, 594433.6398565093, 484581.1807109654, 920744.9246694169, 517756.232045763, 646543.2395257507, 472274.15799848764, 922730.279329265, 1300175.2501325218, 374311.58154057036, 582457.5826247167, 948282.2219409423, 749801.1334189214, 262264.482396603, 212425.4673364871, 621612.2633552705, 457688.6150628228, 175699.09478812935, 452756.57462878554, 50492.929626901874, 141622.91688089984, 271571.86698526377, 202392.3077061554, 244763.73713267464, 88603.05752022113, 539966.1643901967, 864240.8053822963, 766896.1867750719]
Apr 22, 2014 17:04:54	[7323248.0, 4806292.662853133, 3593378.2813940644, 3736991.6867126576, 1991411.996074452, 1117339.463767262, 421629.68678776966, 1414523.8204786116, 817560.4339496631, 795568.6108860777, 904365.1003238412, 503077.65112249536, 313198.42315723374, 255712.4086121978, 534494.1958175319, 333948.8334967186, 605639.048909992, 690540.5644172708, 364713.1980089092, 779181.4778272059, 502349.3616006251, 384839.06131896185, 541328.2165336325, 956406.2566752252, 758626.4693092308, 176872.09967071287, 809006.7931911603, 162225.177091361, 987025.9883635966, 418097.3072471723, 967937.1012332372, 608553.210314821, 594041.4716453982, 325005.79702560103, 633172.4906591083, 774561.1301460206, 491628.0923946342, 1388926.1666267258, 699107.281098979, 771107.4794044595, 227970.2189048769, 499680.52580653294, 198293.6720960248, 382953.5336143488, 1119405.3585464284, 696142.9761360165, 318276.7675993507, 308997.8645821885, 694514.7003026191]
Apr 22, 2014 17:04:55	[4326886.0, 1953357.7752086462, 601738.5446589702, 1208507.1538082608, 1223645.031901208, 960878.8499125309, 1705655.6891278336, 519912.99950112804, 1242137.0744494451, 197330.6528715282, 397059.7693626468, 829756.8331081843, 581928.1163953592, 1289796.5224681029, 1014842.8018659623, 1989803.196846961, 1123235.491839284, 298169.7164121832, 1064516.639035937, 1433322.7666015974, 970743.8392418531, 632744.5383917389, 311449.8858332533, 501373.98157615005, 547867.6699434905, 1153349.2573382766, 1442773.0772933224, 592066.2892761369, 377030.5848255224, 133085.14172377656, 850877.0321672424, 258161.31740376807, 217323.4801673254, 333651.83710788377, 203116.80692875592, 293279.35047547804, 738322.6515165808, 143690.58460441403, 523550.9228525994, 867107.7314086558, 1005252.8159745424, 788199.0799645361, 521697.9183660847, 259229.9957152992, 737630.5014794711, 1075079.1194433502, 177247.42928648117, 980211.9674515276, 1459093.6354966278]
Apr 22, 2014 17:04:56	[7644835.0, 4766678.621706478, 4430268.11433288, 2842927.359708325, 2038188.1812375658, 1760019.1856857839, 899684.5935263715, 594768.3203877154, 2219596.853208998, 2088136.828182957, 85261.46211291541, 502495.8026188157, 709077.8061029526, 862213.4520239318, 985534.0997486592, 1309497.428662481, 67460.56820206504, 971476.5871117936, 830038.5302968028, 58032.9220579171, 630262.1420136652, 390499.6338641025, 476657.49891948816, 297047.92202117265, 601074.5640855827, 478413.8670646265, 568603.2311269335, 718801.706697864, 204349.51693204136, 460428.61263852875, 535545.6067062077, 709158.0494933738, 139773.23225463962, 372148.80506367533, 360944.09353601316, 349071.97555890604, 166767.60093934648, 679414.1426728875, 683819.3591611176, 319141.13884011295, 532214.3016692756, 779966.2574255313, 877354.4580726256, 486798.3494604745, 74813.19532953612, 63353.647339861236, 452624.89570644463, 636029.2959093503, 453401.2245183053]
Apr 22, 2014 17:04:57	[4330349.0, 1097635.516732211, 1581191.443800858, 194166.53698451805, 681889.6653818603, 1137082.7053489976, 1121225.318742971, 1399278.8808466757, 1593388.9044706412, 1164773.5575279132, 1272597.7586717613, 1082941.068024144, 1090755.654214325, 1133736.6460958181, 1559020.3443716099, 661441.351405483, 547435.903938013, 746020.6123223936, 596078.9250904657, 684164.6571612897, 1107533.2013851083, 395884.0655632225, 228738.35688687616, 831109.8470479761, 751536.9106018142, 293058.78909281245, 725167.4503911687, 420997.71289586165, 558064.5495696706, 624133.2420367314, 544282.5836809344, 115076.9210280669, 338083.640991353, 248868.07649390766, 648303.4656879355, 1054820.602586498, 446795.0366976401, 109620.59535210722, 1125884.0524712135, 373448.64191723766, 499689.3222980444, 1139125.5611029908, 543112.8165880935, 851356.6396649876, 310907.13869408314, 960231.4354457741, 784422.288371526, 210445.25900650886, 690476.3438185266]
Apr 22, 2014 17:04:58	[10649523.0, 5067649.3456469625, 2169502.0860666973, 2607519.3590615406, 1709277.2044214027, 1602274.408925864, 567753.5399975476, 1804321.4957578578, 366404.8296710928, 1851169.8408889119, 1122474.1650987924, 1797071.7658820215, 939222.7927362807, 569316.5079846357, 396003.44446418894, 709373.9540518334, 803753.662446832, 465288.667309285, 312286.02997034776, 264438.746459424, 1573261.134775566, 808954.0105123967, 1048987.0252266428, 710994.790027039, 1670867.387808079, 899768.4628521228, 1026354.4287973585, 678066.2524460751, 1081337.7502480852, 1202555.8259812873, 577892.6115214775, 1037704.1708837852, 411531.4231180368, 1006634.6869155504, 1021398.0952556541, 1633811.3239628186, 894953.1461232895, 1603208.8199551404, 255293.89303808133, 563758.9047219749, 711221.2738371136, 294948.2174433802, 483592.22893676325, 801364.3279534001, 402475.63432142587, 1123079.3728058327, 1174531.3398290956, 785592.32340118, 479488.4206118043]
Apr 22, 2014 17:04:59	[7523965.0, 2437541.3500525197, 904615.1717818589, 1416165.3876438113, 680927.4850004332, 854959.427370781, 425412.3487469679, 756983.1558284103, 606253.5243407368, 1320881.5310105511, 879890.795716068, 492283.7657548841, 622571.7842999714, 808542.5279732586, 510978.4530998499, 615570.254342789, 1257580.4301747987, 817053.3794695184, 457394.8568804545, 213602.49694091172, 1474908.1740519926, 881735.8348413276, 901876.4613716113, 769746.699101382, 842016.0241745417, 511721.1014452199, 985660.9718355763, 637786.8788737649, 331211.2364673512, 601266.480660917, 1095268.4019021057, 455294.10924661974, 1250649.4843298818, 1393650.2765041848, 1402722.7251738, 1043957.3827568584, 1093846.825234833, 410525.3136616886, 401346.9892543629, 1527293.2246333936, 329340.37324188533, 775663.9139893275, 1606343.8488333342, 1017879.2890316523, 515200.58716230176, 489646.24033593904, 1164047.8896664914, 235141.3185026415, 267737.8890419582]
Apr 22, 2014 17:05:00	[10067643.0, 5321777.65436491, 1646972.6630093078, 4935450.786445496, 4831270.795939779, 1747052.2380241978, 1415455.5678797353, 551599.0354691641, 999628.0807178345, 1566696.075383816, 720698.4865678598, 1537054.2180973995, 471070.7396229075, 762175.8108878732, 890007.3490218499, 521177.1443864862, 1388159.6925247188, 852878.3198779427, 576667.9896591492, 929647.068444885, 554080.556550504, 1151004.4472605975, 683457.8797252224, 637023.5441007479, 617892.4233817448, 252838.79410481194, 177705.76593773655, 262658.2496372351, 418739.69731919066, 981136.8109473684, 454473.71400141844, 500577.68002400897, 239699.22318230825, 661715.1288293811, 358504.5511566884, 116027.37326043285, 284025.7356261094, 453147.0715001202, 303106.2389240235, 134248.20340136538, 914195.2913789181, 1038852.849165683, 270836.14184933796, 277646.186846938, 342561.1113176974, 307564.4198095706, 394996.3768793054, 343323.90261589293, 744280.5158716257]
Apr 22, 2014 17:05:01	[3887211.0, 2189873.5285665123, 2294797.423224735, 2091388.9973583268, 2379570.1369558284, 2028369.9423185592, 1807995.1002317935, 2548664.666133403, 646734.4801649323, 643729.0568234666, 357109.16749934916, 1237046.6102581949, 736721.2908488701, 1094417.6433183607, 374254.8522140817, 852079.1546350064, 779482.6022218239, 654074.4986610021, 537490.8478961218, 908404.1106450048, 1124832.2178862698, 416482.40242455876, 634330.4443069776, 753838.9470764854, 411327.72555675474, 767329.8963858956, 507674.01120699354, 453084.9201635807, 217882.32552859405, 609867.5932914148, 522308.65174463467, 736127.7072364995, 676219.1636084653, 243042.35469152467, 76245.86882082588, 205805.74441837132, 684288.3038970426, 59496.92132153701, 644795.4862691789, 141151.25228543475, 362770.76413902326, 340646.6035106359, 165658.28728033064, 274978.38917269517, 349492.8271735578, 526373.9036895123, 280956.1514126949, 342143.24455421895, 209061.12892606304]
Apr 22, 2014 17:05:02	[9087405.0, 2237494.995681323, 3760130.540518418, 5152403.547816973, 3951188.8798245033, 2195109.93420435, 2796136.6733423774, 439939.22966791474, 2802181.2447381113, 1721331.6537503228, 1910413.6332753464, 1043326.5612803848, 964972.6951116846, 346617.88518059195, 970907.2150179942, 1178165.9972893535, 1098972.7699926295, 664232.1140504676, 1088159.424441243, 459645.06024679524, 582478.6432480873, 855038.526344004, 625264.387992218, 501713.00534233, 644007.8120589748, 562163.2661004743, 765689.4565412602, 609204.8012890371, 547958.8132361987, 464205.6978570787, 456998.32268135424, 442029.1705599287, 338902.7344331058, 336047.5402657949, 1086744.589230458, 493379.9820521581, 411321.2901319043, 619635.2433050133, 407755.01677809434, 556112.5133475146, 103767.64926765859, 410558.63748314965, 400449.1071468761, 294852.0414332485, 150740.71340198824, 235483.77570227382, 563983.4951989384, 364208.1410020672, 404790.23388193385]
Apr 22, 2014 17:05:03	[9487133.0, 2247959.0646630414, 1988513.0782417087, 2081414.7530638315, 1980637.1252453022, 3677246.903435942, 3823823.7609127024, 1799723.8110825422, 2757791.690024075, 319667.18077582784, 1549065.8111603248, 1537936.1246510162, 722212.1563268197, 606517.4488979268, 1700906.8301662682, 683783.8921844929, 1332303.6739485576, 719994.0956888061, 1199325.6826905445, 1173797.7139911791, 1183845.6601233182, 992215.7249385351, 516308.5740583577, 936252.6069484134, 983641.3294200086, 972134.2372994346, 350290.90995729744, 177803.71171960933, 486053.52298350236, 844047.0536058949, 603640.0405787934, 650348.4947904273, 1229818.3441303477, 1106803.574800237, 626755.2489080328, 381560.4353224753, 797006.8112567683, 725526.1837983349, 403160.77232783433, 356447.3162644289, 736750.2610082149, 442670.2402346028, 877032.2157928814, 791259.3262031235, 152464.31537119605, 553971.087589693, 217213.7298699737, 734920.2890269168, 769798.5077094206]
Apr 22, 2014 17:05:05	[9481658.0, 1502479.6945791368, 6234157.408420516, 2209523.810412423, 2941979.2195917848, 3628740.5670395438, 2020132.399817777, 956705.6578586437, 2184802.636701406, 1643251.866044393, 822954.5966469113, 786219.8373774899, 1440274.3420568851, 1199291.7424745683, 501472.7423564687, 102572.56979895088, 1162152.772728612, 772564.5046366157, 551513.316414439, 710461.4568369435, 308048.7099234407, 1587529.695779562, 1131731.0045677996, 350785.41400274064, 948371.7078775191, 572002.9355602135, 415560.1013770381, 990387.807296814, 640088.3667995577, 880708.0398073973, 307630.6209864143, 459261.61740930646, 349429.83515958086, 1139028.9975174963, 495175.8614473301, 775006.4814253402, 138169.3665925845, 510490.31582390156, 303223.6219843123, 744782.4961815255, 487384.0893401904, 430816.05786898447, 258180.38443397454, 419862.8489712774, 469928.6118525973, 438172.73848338757, 192234.73401403264, 258961.9930129198, 219197.78639724373]
Apr 22, 2014 17:05:06	[10144267.0, 1792889.0516656856, 4495032.824631974, 3751812.2577870684, 3096277.8888864405, 2266284.573104787, 521257.4900567805, 1651765.866549942, 1752823.9600659474, 1080926.6346497398, 1534805.1879330354, 1366141.7811114264, 883178.723651265, 1015512.7057708782, 2174445.3617063044, 864234.0377075926, 932271.6160926088, 935423.8074520736, 973386.8902145093, 527392.052089525, 574575.0579052584, 628660.3037855114, 1094978.57616199, 811804.8785253336, 616929.8544425304, 365550.8844075261, 621679.3695246243, 1051676.7526796856, 520290.5230165266, 577695.6107360402, 1006498.3934467653, 469469.92656108644, 596261.1839798839, 1177005.4477901787, 845846.9329732219, 884917.6006271319, 537439.8244496393, 253038.2337927222, 114812.79675739817, 149085.4736260506, 251293.5163746115, 452598.91256587015, 368991.30353918247, 462220.32446247153, 501998.82646781736, 881343.6115740322, 308225.50563226885, 348057.19445268577, 455871.4674904231]
Apr 22, 2014 17:05:07	[11165581.0, 8584185.420937207, 3819341.242789802, 1549124.0337336324, 689906.8972590767, 1545690.1983020285, 2314127.5015234314, 941311.3018798778, 1892207.7808955119, 2031116.3563183274, 878235.653025434, 1512715.4225601677, 1122306.7748836323, 333662.6787411848, 922146.535751115, 272502.8676582871, 573217.9016214062, 681654.5745641328, 132513.6681572062, 731666.8565140223, 415509.84243071964, 111493.75461030248, 483983.0922399541, 214679.92549700564, 159083.87542529538, 139885.926085913, 382149.9074775474, 210196.77065411297, 77847.29722303961, 340987.27544050285, 112651.70785150917, 315063.35059990117, 282398.35298872757, 159918.140909581, 538012.7827061412, 255808.26734921418, 269290.923315842, 502953.19991869543, 88885.86998521794, 226933.4600676453, 211410.3723527104, 165938.14131697963, 221804.8532530703, 117681.66791273282, 281585.83258441335, 326299.1103764178, 185885.27853076268, 247957.91091019608, 265245.40307990817]
Apr 22, 2014 17:05:08	[12227552.0, 5330502.1257691225, 1826001.1328065293, 4847480.967768441, 4788253.221530956, 1229300.6654742467, 2136182.317406911, 743451.4815653195, 926081.8277703301, 626237.8777179708, 1016740.1510700558, 1416764.4486799228, 2077706.4640952218, 797972.5242177614, 263578.0000497936, 276343.7972623509, 301718.0207769343, 152941.09996196392, 418196.8168202443, 1633841.0275064395, 1236595.8884547986, 1216179.113480745, 1269372.3529184163, 1441841.8587815138, 678205.0741784595, 543488.0369637827, 718473.6885610207, 319935.1313761087, 638395.5255004338, 366369.4672710818, 204671.87821893976, 343596.2075177681, 569722.3222306633, 1430139.6930664731, 504664.3574443106, 777230.0341072131, 557498.2419699199, 784178.7762047731, 81087.77963728261, 364531.9978963266, 530965.0718388654, 355910.7687106272, 900901.162936052, 1332878.1821607884, 553939.8180879134, 497155.76291833643, 517593.44561350485, 441840.39379283955, 173706.6261560233]
Apr 22, 2014 17:05:09	[11698618.0, 2614389.177977147, 1417307.0703813839, 6423981.05363317, 4132736.2604869246, 1563353.0353941144, 265845.0087316242, 272793.82978085283, 779880.5612763102, 1525608.8411735548, 1708386.3908738592, 1947740.8281481506, 1925425.7901791593, 1196105.4792655266, 1302648.0094227383, 1582532.561148589, 1143343.6125876196, 1866843.7678909134, 789875.6237029607, 546276.5831791542, 516521.1454837287, 1422354.2062152883, 1427036.117324893, 655675.626875579, 1247682.5650180292, 200614.27532712487, 1104264.94609723, 652259.0213155204, 529712.9691835151, 1006052.6373984176, 193703.01918691501, 118486.5500029116, 674033.3437705028, 443264.97848890495, 703251.3901672009, 630640.9196284468, 245600.22614475832, 439357.91422624775, 199694.70126129748, 563093.5595829377, 611477.1042676346, 337609.53445146175, 372755.85991069884, 175172.75447228277, 794270.2221680254, 723465.375206988, 496185.24119030137, 585480.4409569337, 330279.72299583704]
Apr 22, 2014 17:05:10	[10156529.0, 8291514.904463607, 4833444.324271056, 1589314.5847552584, 1337901.9236092162, 2229742.511682727, 949074.1307511254, 424225.3226752393, 842582.9727159687, 1032127.5223387987, 270970.14250408916, 535009.406278999, 593348.0554138144, 526249.2181333624, 153665.00745403644, 511147.4928327132, 269696.50676086504, 505175.9680867724, 34846.69803047627, 601058.5664656237, 260434.40117727, 393283.8279117697, 169410.3077897492, 556351.4113290505, 498734.0885728051, 336350.9483583712, 429642.0725348782, 174497.61510138286, 369784.39642118354, 232228.37443922952, 509823.19953708205, 113078.6205561637, 270226.6462937976, 130119.46301623849, 250223.99915121417, 23403.624263283862, 256896.32122320152, 106076.22643674725, 178018.6423496326, 118021.5509322217, 339366.73361292697, 129194.53152653827, 391698.6497114005, 154417.12667397253, 307623.2293660038, 142608.91961757682, 395247.2530959001, 338593.1325455342, 402416.95476074325]
Apr 22, 2014 17:05:11	[19251358.0, 6357357.432408917, 6529619.658721138, 992963.2270092743, 1604202.929454141, 2683223.336830045, 816927.0746852931, 405386.0765004011, 2136562.1878407584, 893415.458680374, 229960.82240723135, 1991389.0513595534, 788027.3853154018, 461287.7166019066, 972425.7285333461, 1265666.075797, 1399592.0662129815, 1350284.873514358, 493221.59920121473, 378222.06094323116, 505061.8851033114, 525377.1978653726, 908258.2155655052, 975068.1021959557, 653888.4526936287, 301540.94645361544, 320853.4689881514, 316649.2727877518, 361900.58460570755, 676504.2652646862, 502113.73804494925, 338013.75700386835, 517511.72334703535, 470568.4076743312, 627071.8964093095, 991769.0747805283, 624742.0251267377, 1028330.8074264182, 1155666.4530967271, 1094269.5481929826, 700165.9728980268, 835807.2773191625, 807915.8895046903, 717869.9189709123, 604481.1343647284, 216028.12984789987, 515913.31363603513, 362479.8735084592, 781100.5600746106]
Apr 22, 2014 17:05:12	[7208113.0, 4236657.68450611, 4990760.276257767, 3787441.916866918, 1463991.0972056931, 2219752.7653347184, 1188183.5109623035, 776594.9537649846, 945506.8818019741, 1427790.799951244, 1418454.7031410388, 1414543.2285542956, 273763.6261734625, 305555.7030228594, 1168581.3850050208, 892080.3574051632, 1263777.0530278846, 740926.5705757365, 457575.3085291912, 467934.69420861144, 1097404.745570731, 830631.334031369, 729859.0924406567, 357354.2474897089, 531372.1011870007, 900298.6891372566, 649733.7756239201, 496670.4149063561, 262710.53125622164, 690024.9707861714, 151488.97098008817, 796366.8026316962, 326847.258791748, 64681.445578956045, 75287.78216325396, 594009.0367618913, 288346.6159287875, 422310.8929762232, 137094.03403632503, 86048.26110380127, 191960.5612750226, 192010.87602603782, 355542.0495882172, 194539.71950848238, 55307.07148327779, 67505.08747087282, 39672.811891310426, 126383.78428600689, 231384.02466622164]
Apr 22, 2014 17:05:13	[9549115.0, 5038130.098925768, 3198082.519156422, 4918200.619517216, 2122741.333047387, 692849.6092844368, 513368.3213907466, 1777844.973317168, 853505.8742438777, 1422477.579128501, 2073994.3232782446, 1612453.4555563221, 1428471.397623589, 1259314.4591380947, 1391271.8925259376, 1573054.1289380828, 803550.1560957726, 613683.877195892, 534795.4734614444, 466850.6386476035, 620243.2585148296, 952474.0159750446, 1425665.5675824573, 299760.7374067002, 330946.3247827212, 837871.1566862465, 604588.1638013367, 639375.4223567748, 856338.6676304074, 647720.9168152208, 359855.3612913658, 504083.7579912618, 918890.7325362641, 56579.58621753342, 618544.994838423, 1021981.936160854, 768532.509163675, 234606.33305340254, 492012.0449764455, 1109771.3254238227, 270249.08758632134, 389645.4326040427, 686203.083082506, 34130.2540877415, 565167.839976821, 706634.7514908393, 410011.13274056645, 366456.13081937726, 409280.6850487602]
