Apr 07, 2014 17:30:46	[6284423.0, 883183.0094573989, 1549532.002164476, 1634907.0772290393, 429871.76523088844, 908259.2992547344, 774592.3581891987, 1034969.3933616322, 290828.20048188267, 93007.64960817089, 1735019.1231428063, 977275.8740233657, 589540.6259158169, 713604.256695927, 325773.92773778556, 717217.1953938412, 801360.3391439279, 199584.7616765733, 1130444.325172419, 304086.96247129806, 952625.402834817, 600037.8558229822, 313469.3504764608, 948627.3949640377, 1244936.0894236523, 332795.15862364345, 1605503.3529961815, 1334970.9272812435, 1580846.625705926, 607644.4833781753, 1532230.2077433746, 456215.660299046, 1079871.2962322752, 1463101.5053404686, 422362.0278546359, 676543.5897861912, 1904610.3847761804, 1444564.3765509534, 498814.0195102023, 644330.929346123, 830682.5294950813, 768439.4582280683, 1075118.9108426552, 678209.9508022744, 759299.0010024115, 368211.78549160424, 1128436.374789226, 390489.95855512883, 804545.2977730952]
Apr 07, 2014 17:30:47	[6284076.0, 1855854.6015264823, 971391.2116260716, 1773950.947552824, 1090604.1318137308, 1757011.170944708, 1162972.7832578777, 1094255.7261943428, 547334.3000302906, 1220799.5131025289, 982109.9300393661, 1001950.329372824, 1247546.5600644588, 364259.97321335203, 751490.7822697344, 828636.9135021778, 841864.953404484, 1276961.2699894228, 592506.3445688502, 983360.8218320858, 1229559.8899858545, 1057221.960856685, 1453548.893900828, 753058.8237068584, 683716.648539675, 1354779.623420934, 622588.658603068, 398993.02668081847, 749755.4874650467, 1064202.3083201514, 767202.5376986738, 293457.6532259937, 485216.69606101577, 425971.35277480364, 668671.4090172264, 1920127.484623745, 619731.7078383747, 888228.6165863922, 453579.0477472762, 288133.1493000281, 611457.754700438, 349539.7689030291, 784756.0021448768, 242089.4118667549, 127497.57614726559, 1408936.8168507311, 97820.71687520845, 344554.07713545003, 540959.594645814]
Apr 07, 2014 17:30:48	[9739842.0, 3181034.959854336, 3929568.1748406114, 4082946.7144795107, 2603392.650640856, 953351.1603334706, 648682.165278422, 307068.9198100112, 1824231.5268693222, 1341154.2581369395, 969491.6625321534, 931735.895595942, 929925.5877426686, 153960.76687405747, 942572.6161277626, 503193.3015699833, 860109.8776692023, 829064.7090908808, 384454.1048455816, 429214.6308636021, 373245.662152509, 310262.97354059585, 318931.29603806767, 725232.7173315607, 341559.7197448377, 1325173.6383929309, 740506.3426442323, 101433.2329192762, 742690.2131450617, 1541402.0519877865, 509246.90498065064, 858990.9458827511, 542980.8091744062, 538407.9590811713, 279241.05185460707, 662810.6739095071, 595499.3140394383, 1655743.9020742418, 1513253.1940616493, 746881.680438169, 867711.2334111439, 605708.424636034, 680521.2667226193, 199951.04793666603, 170524.37305843327, 543287.7435874367, 216063.11757704933, 340507.9381968144, 494210.1462903247]
Apr 07, 2014 17:30:49	[4654894.0, 1680346.2214928188, 534578.337851987, 368540.4757417525, 1029769.6760502964, 1505396.808678455, 692964.868071089, 1098282.2061262259, 664193.5073476218, 722328.9649942478, 1142279.2059892437, 895898.1078516594, 869053.7374589994, 670181.8578199747, 725092.4554577132, 589717.1017287339, 519867.85962576984, 999934.7944519996, 1034242.8112822713, 989209.2699268385, 1001572.6291266737, 399785.8614720703, 454123.31808874744, 317371.19133415265, 366197.8691083402, 690844.9035806077, 960980.1532847702, 981062.8983364988, 612442.9009643841, 739911.7451890472, 253469.4997420203, 799833.9869148907, 686991.3595271091, 928802.7214310701, 894131.6635230661, 598266.3274532445, 722427.3882625579, 567124.978779236, 802305.6706583507, 525351.8661899917, 1316755.2192289692, 690197.9846036512, 268500.44554715813, 883331.5867990372, 870976.4225169667, 1168042.8016106624, 939551.5689330056, 209457.1946775834, 450902.02185608505]
Apr 07, 2014 17:30:50	[5174895.0, 1348077.7779450777, 2023086.3321663085, 972580.8611302216, 727816.9168126328, 636121.2285753265, 418346.4122712527, 1457748.3787270817, 973491.1815968561, 1237259.5162841207, 1444304.1207948313, 231013.58468579693, 725447.7541459155, 270845.80529194506, 543900.7134317262, 1460135.2819356683, 601736.44030065, 202552.69338801876, 287512.61436675093, 866853.9561393268, 1682757.338030447, 726666.0837559653, 391098.7214687619, 300215.2058931316, 423263.4075127964, 748237.710977033, 345016.74841867626, 875551.2767627764, 728721.8923443226, 111204.18983436574, 331039.7547258175, 95534.08700925803, 1352396.2055718522, 726287.1488740118, 1181024.636501001, 1277600.4147512903, 1222309.8230788994, 581045.4387942092, 879963.0989505951, 1015874.088560333, 1093497.6920650583, 1536744.8908961439, 891364.9892646073, 495680.99934050284, 512202.77295888745, 577362.2715494664, 593090.6218475312, 299845.70811482274, 644488.3380544593]
Apr 07, 2014 17:30:51	[4781481.0, 471124.6943182162, 942187.3725347881, 1306895.3883029353, 173935.2223425628, 1185784.3074767368, 1348035.5649255053, 1154830.6283625197, 788451.2978125047, 1670935.6939895975, 1022049.6937442999, 491537.64828903024, 371403.54722359945, 1467907.7631978178, 859338.5644184896, 886133.1919594286, 1027947.7870032202, 410748.65301293804, 521577.3051877007, 823471.8285415471, 120325.42429012827, 465304.8953537739, 813856.4223821075, 276825.0820867256, 383918.60431295825, 446642.7617527241, 373229.677896569, 407310.85082456545, 1086070.909166797, 555720.2524139342, 865933.5820745848, 810110.3701113842, 188098.96377614734, 120475.68589671007, 1459279.7702750224, 608991.5545731751, 935510.723718407, 852983.2747061513, 476372.44620756933, 525622.4221745094, 764550.5311313515, 819383.6626097643, 221355.91837473836, 607274.1993840886, 1206017.1296124556, 354261.9266994225, 1227213.8937590558, 1564009.4863061546, 655215.9645125745]
Apr 07, 2014 17:30:52	[7654258.0, 1632851.5490594266, 972529.8468248863, 594192.3963978562, 1102442.6318211074, 1376972.5139660984, 1292979.1898223981, 2049522.218778607, 1549961.7553805485, 417129.48859879375, 433651.240358013, 790283.3446202965, 243389.04942294105, 898169.7665632026, 1507624.8553139283, 1050808.60673832, 560688.9360508128, 42613.60384654849, 901734.2455876946, 295159.3675009718, 1516811.0665542262, 556544.8305796012, 1188309.462614407, 426040.4469715722, 926726.2653745336, 302201.30787385744, 1286572.557298773, 665233.7050023999, 1657353.8529129997, 994266.295326167, 171497.07435636743, 553591.3195251343, 584209.1293472558, 1080760.2321068214, 1170021.0812859104, 884175.2159451706, 1629766.7074374675, 483348.7271602041, 1120495.2224461192, 613048.274491969, 1012075.4176872739, 1264808.7333782653, 1804623.9750605957, 591093.3726458665, 397396.64910405106, 1251744.5173878095, 949766.68165609, 673484.9688863396, 973967.5101221481]
Apr 07, 2014 17:30:53	[8958308.0, 4377413.1183250565, 725048.2949662454, 2954104.2325132326, 2588836.652137307, 860049.0770904217, 990703.2259247078, 216469.93019310388, 620186.643797869, 1201783.1134305056, 290611.9707149187, 1297190.1787005288, 800468.6971000383, 452219.8545461694, 430052.52517800906, 772947.2039181228, 752878.7314847524, 525324.9543506566, 681253.4052176212, 75450.38244889963, 520157.04653582966, 176003.6231382048, 365396.2938630615, 976161.6909057304, 1050068.756532, 749182.665610991, 161960.15247682453, 147556.02692563282, 354356.6390536582, 956849.5000402813, 865485.6207897746, 880536.3420832779, 114703.83237739315, 719589.8460586882, 288440.1304731399, 205412.3931909713, 1126139.8645826976, 1274331.1785165959, 814610.4902375396, 1741825.8372696291, 365223.31950976944, 568671.8676423704, 1241642.9525647738, 662221.1433656862, 1337869.1603394886, 794783.1992918819, 186293.4431757941, 960320.1070530355, 1359050.1904149451]
Apr 07, 2014 17:30:54	[4657108.0, 1513718.7901061915, 1389416.2331193727, 1301671.094704818, 1054706.661749035, 1095181.5206367688, 1250244.9746415468, 577805.7513415992, 523778.06359294907, 720354.5058257343, 945721.8007135219, 335590.7170310135, 690116.8609505604, 488028.4171581342, 1321370.81255663, 251533.29038811856, 578077.535978279, 1516287.9788037466, 1216634.3263698665, 941574.9836054381, 1245773.456102332, 522450.09159019793, 296473.67675422656, 597043.110769898, 407012.40006540326, 1215668.4025791981, 620488.6359605128, 537661.2243906105, 1125900.985341668, 262201.95639358764, 48478.62502180296, 1160534.892687565, 669944.4407385937, 727897.5227741846, 125660.19711086145, 713536.6701185802, 501805.2198049088, 152530.9588271477, 109824.54954329571, 891647.1594112262, 88437.05153720675, 718660.2146305392, 1112301.6087884095, 446294.9126376303, 854944.9609923478, 1933313.054693717, 551105.4419265214, 1163024.1945697048, 1011220.9186965756]
Apr 07, 2014 17:30:55	[9416821.0, 4399749.598807345, 4183780.1974333897, 1006337.9836391726, 680088.1898259559, 1267831.056997032, 956889.2518248849, 1523642.2730974082, 691662.5716091844, 1799657.2052144064, 891486.3853863085, 1067620.273187764, 1187261.522498535, 560200.6116935774, 539212.0301347793, 639298.7218606682, 582383.7066946765, 521614.1300124391, 333410.7919168996, 962500.2692711626, 583769.8318102142, 931575.4854875867, 342698.8654570661, 487495.61029805767, 775256.6034497365, 976138.576051682, 1046275.3978813207, 300493.2401908224, 500795.6749970263, 249450.01732345397, 692472.1100912256, 734502.8584224158, 1547336.7172021735, 1148037.8403720926, 761157.5790197495, 570799.8740363118, 126877.8787558052, 662152.3131018003, 500366.0545397951, 392245.57798381266, 1172561.442871112, 1415612.6281888466, 295871.95822888054, 1801973.589161417, 799963.2624601052, 560619.8500446033, 490055.72856787633, 947673.2924751774, 262182.459324762]
Apr 07, 2014 17:30:56	[9220571.0, 4578866.038474945, 2044110.6352144014, 2671671.346519117, 1733176.379594665, 516123.2235978204, 646479.6976390843, 685945.9133015657, 1265971.7033350405, 1818621.2932418738, 893582.7167731187, 2144446.439990655, 2108146.421179141, 567478.9783774784, 372723.3415210559, 605055.464034598, 704222.1096309461, 1119804.4564415973, 1146291.9400015029, 500902.12980548374, 776461.109242354, 500186.8622986555, 1012583.1482257923, 1005783.8376268452, 890399.3612617749, 712574.8700735605, 874885.05038004, 1106724.1625458538, 558559.0166086762, 965630.3102481252, 536109.4138800483, 965902.3642210853, 138418.0205588308, 167437.68446360034, 176660.24870272083, 681071.2553865395, 475804.178581292, 668748.4196116437, 1420309.9878997267, 521857.02622727136, 578221.7481447121, 1437904.1593028475, 656666.0415838493, 679438.1575480299, 552767.5980294773, 401378.730349098, 717911.6148714938, 600963.0159013519, 630453.1505446131]
Apr 07, 2014 17:30:57	[8635382.0, 4451371.662710584, 5375386.130643232, 3350399.044164551, 1768176.4689057071, 728252.1787722997, 1692987.2317978963, 933854.7425106675, 1643512.717967668, 906919.9203936823, 584869.9118158931, 407165.3157683332, 935917.40890797, 1105576.0914414236, 908700.7952297872, 541292.396058286, 424422.6839664657, 706566.1711286373, 302710.65861776413, 636227.0124272342, 187141.55616910057, 502426.05251070595, 523477.0443595179, 417216.60038160224, 535193.2919777535, 823479.067384738, 456428.92630191735, 391677.9473833027, 190467.30398074153, 646871.6864630474, 424424.6862130262, 1341615.0631431912, 734396.5667033617, 337584.3082396624, 54708.13076158162, 830748.6343794225, 371073.79107984435, 1125103.0314122234, 861451.0665992132, 536127.5812366543, 503829.3183176393, 235638.43150179277, 419774.46100602084, 519873.11810174363, 1140968.294604128, 981651.2389738928, 926182.7334042238, 200991.90848557022, 304269.8848385269]
Apr 07, 2014 17:30:58	[9092950.0, 4876490.567154142, 3216587.041224197, 2546980.0986455637, 1888510.3047281948, 857218.5929041031, 306191.1780967877, 1948226.560913484, 1315908.2728877715, 1456034.7619774095, 438856.20381425746, 422970.3639303886, 1365023.1248320087, 859299.6695203051, 960252.4640356415, 10593.160752707743, 622831.825605815, 445635.1927532763, 474792.3135824714, 761404.5775154508, 755868.7753878168, 1409946.6046599376, 261437.6805522945, 379712.5031344549, 730439.1964198041, 756776.12341714, 447592.72457799036, 545550.1006475185, 865036.6919714982, 362402.91299077694, 152146.89625514083, 993078.6368852803, 971816.7448369415, 584653.6180171913, 410484.7025859408, 1058924.9517719466, 1045692.9727078665, 749725.8904535138, 587883.2723724999, 387516.11279557494, 113173.90276762916, 282323.85203583894, 869327.0448397287, 844456.0640862051, 1408238.9180331547, 1362517.1085286518, 324099.68109871796, 298691.8640590273, 1340956.8838008805]
Apr 07, 2014 17:30:59	[7717801.0, 633917.8583285238, 945487.0789337533, 1109128.871677529, 1767191.4969990356, 911537.8932289535, 1108791.1451213541, 996572.0705418782, 783399.6164508307, 1499247.775949562, 1707525.986969536, 2415614.8492758097, 505961.13196567015, 472151.32550779264, 1338754.5594637601, 604101.3806235765, 260321.7469245525, 389000.3965368649, 966108.5996757568, 163632.9026753715, 936388.7275483792, 1845796.112597971, 1261953.2627971752, 1170924.3698477612, 991608.8831705126, 390018.2040865893, 226703.40442662273, 2504992.4835986067, 515160.00194971083, 897207.0045780672, 1037004.9502421725, 557180.8224422659, 1278477.0448686592, 1201765.4688696417, 1262886.3182580774, 262942.2774851574, 420067.2132605514, 1487903.367593049, 1725705.9666317566, 1096570.2747459842, 771642.9296266687, 101943.64809659553, 259168.5404384781, 729353.0669891578, 707821.9881401083, 911536.6885909141, 1434575.6192155876, 819240.254020623, 1011434.886986641]
Apr 07, 2014 17:31:00	[7587227.0, 1508606.920730809, 863539.3230880756, 2050983.9655324267, 1740041.315640958, 355872.4514114003, 2363790.3741466748, 1156409.307575385, 1394345.777591007, 1463877.502696087, 1908121.3032536402, 1462047.4729363334, 1839715.4488555605, 918802.159369534, 928068.4500495051, 219347.6129945693, 1325022.6637065264, 615683.7476940192, 366290.8198720831, 958906.8892668554, 785933.7260730404, 1364875.6339763156, 503635.38566208153, 289176.80732446234, 499240.05004840356, 557240.6065545527, 935518.5034836379, 638694.9932976285, 306659.0474944116, 1065662.54287082, 617749.0698246133, 638358.717612166, 465888.7557078807, 857296.0982940998, 1360566.7889077447, 1480250.663771476, 1044986.0038335996, 707301.0219462366, 1243496.32254211, 481817.1810623543, 604552.8675561096, 238360.9616047868, 381076.0170939292, 1077067.957335891, 977786.5337665109, 986528.9148618028, 76990.09094975136, 891403.5107018477, 100623.87408052314]
Apr 07, 2014 17:31:01	[13644082.0, 2310815.718470241, 8939138.43730735, 1858585.4487512542, 2517229.4004718433, 2383696.9478887813, 1871243.4452016538, 1756074.8037024573, 894187.1573250924, 1405256.2322338005, 1833304.5400850177, 1000238.145139462, 587580.3385093528, 269863.2734122791, 959535.1660154231, 861556.2786112035, 540374.6424497858, 1028032.5443205246, 650891.6183177868, 1172548.6708121584, 90707.97658395355, 515808.67902968894, 711542.6819592903, 996683.7140694639, 233838.27271747438, 353395.17063570535, 138248.73567394604, 572446.1458497586, 182450.05007802733, 256815.64706246532, 460817.6151883036, 1057723.7150267607, 232900.4567186424, 134919.57864131368, 42378.24173767847, 553313.7966649032, 12985.802046180992, 73425.8713734458, 352333.6585968475, 748624.1271897173, 534102.3978475046, 129881.33441083084, 212678.16439350919, 426948.91709744727, 163317.4290904633, 297475.60562273616, 80151.2858918791, 293102.95116159844, 367864.73869816825]
Apr 07, 2014 17:31:02	[5384407.0, 4072986.8919459656, 4483356.619162008, 3301383.6107854946, 2518526.4155135257, 1801549.9855757498, 592175.2424380643, 159299.18942041867, 649007.0866606581, 800813.9869122923, 1073063.6676773527, 762546.1165522123, 787905.8411128963, 227139.05088627347, 199327.71747695646, 224220.6290947385, 607566.0736001681, 363719.1526195917, 665445.3604175672, 326328.3826578552, 385962.42354911094, 197146.56988520428, 505848.22381790564, 98690.5440274818, 706890.3310855139, 104913.13761172448, 653003.2972856801, 297496.85761370044, 559452.283048645, 335118.41065997933, 585073.384102561, 222931.668240422, 482317.74893596553, 173691.07967989656, 271196.14416458126, 237918.1585324263, 175060.80077558887, 305295.34636550146, 161191.26017169168, 270525.9239769207, 122967.73289971986, 312147.37294194085, 115889.99521284123, 299090.4673204841, 281878.00751482416, 141894.4377171304, 264178.1770953186, 281148.34854694456, 254204.06365136302]
Apr 07, 2014 17:31:03	[6284733.0, 4538002.3666978525, 4210338.251311441, 3924537.875536502, 2330281.4681380703, 1158855.3420316533, 389030.48990420275, 326644.12123060075, 1539861.3447701547, 443822.90385446185, 1277867.3364853791, 1295665.021107557, 469784.97200464184, 36458.97289305202, 121754.39284316295, 747173.0237682903, 1095471.8699420874, 201839.71137828755, 457507.18303801154, 265768.38554438215, 835771.0204664501, 174991.45436041744, 477230.4390659133, 926414.5943055853, 108626.53326925969, 308212.43910560216, 322375.310866999, 255674.07457947038, 873475.5623197759, 29223.206779779626, 188448.239149138, 485219.5213908947, 480683.57281159627, 132934.86500194384, 321121.5014435282, 753640.8371378676, 234652.57197049327, 301443.60434513347, 176335.03154788437, 211336.8184776647, 744047.9770040961, 155455.96782842057, 242692.35385410325, 683563.5506568778, 331163.65102231095, 172261.05621290853, 401248.79570608004, 358426.1054306486, 480965.6569947746]
Apr 07, 2014 17:31:04	[6801811.0, 2703129.25246957, 3537458.8311657137, 779388.6665271884, 3198966.00553809, 1988864.6938231622, 2710751.2856044397, 1586270.5050354416, 793202.1869324672, 1132360.3798553802, 1228440.605610347, 856209.5187825898, 973992.0038189768, 429664.54030787817, 714794.0199232595, 867049.127136414, 1706047.8152861332, 1129107.9634817468, 799740.4419586884, 856789.9667183519, 879371.666413679, 406660.7109443957, 210925.87973506073, 608302.8090136667, 1302792.1042325343, 475472.4396868245, 689237.2613825424, 279605.52505550813, 323557.33770759485, 772385.836417571, 645346.1493135492, 131588.09654879195, 619212.9004162181, 679063.7084329051, 456832.68750112155, 760530.3833215864, 584568.0929620124, 218607.6900988769, 654020.996205674, 566542.9288724834, 108455.1388346486, 480862.38750662585, 162848.80112570358, 482803.4422472781, 931893.1502449225, 426281.7153610617, 470359.46513474296, 587594.5610090797, 192716.16806578197]
Apr 07, 2014 17:31:05	[5179443.0, 2101721.304357511, 2087341.6121985817, 2254078.7886614986, 1675598.2849821516, 1013613.1359060074, 2209572.9537714813, 668246.4865831395, 1841256.2733520465, 839745.9421076359, 899131.321003264, 2652732.5967589803, 1698458.9123969807, 1070246.258942965, 1688258.1570519633, 495723.41126590216, 599593.9536001413, 111737.6428294868, 388541.19916376204, 1252128.4319680615, 823515.195517572, 851226.8336946752, 289206.02398667147, 1000052.6746766375, 417977.6623013797, 671232.9022968808, 434746.4692341459, 1053368.2989476807, 1503249.9728315263, 477633.88699535007, 1257387.7206015633, 97003.43708987202, 1088479.706538675, 338200.0347968039, 1258104.358427464, 82986.80375801152, 1045521.435382053, 652638.4766079707, 460612.13190509554, 265526.6330072839, 170182.59416590448, 318310.3937705434, 290796.30713123956, 153675.2134258984, 219708.33812722392, 297232.33440881205, 450412.98275503237, 526154.9311701758, 70980.96213068227]
