Apr 17, 2014 15:49:14	[3940240.0, 1093358.0799617039, 1136961.193922711, 723112.3371081608, 801269.3679893464, 586934.9716743708, 1174039.7743645292, 615386.0363142735, 1479300.2469218364, 44341.26169023706, 829534.6976553455, 310716.9286591204, 309421.31602722505, 240358.45596474037, 411025.2135668286, 318247.60614096787, 1018410.5533617948, 1081561.7952087198, 699711.9490435604, 907647.7566329165, 340652.65784158604, 793667.9722894449, 1074576.2541787038, 1351191.3880034857, 428442.873766717, 558620.0171212993, 926092.3704750497, 610271.9016503426, 578817.8767640309, 441551.1307558436, 1184134.3083491803, 1197936.5251425758, 632247.8089808187, 959278.6486078657, 525188.4629590847, 779568.0043442907, 572965.0950633184, 570531.3500587534, 105146.59229881382, 744580.4349179419, 471067.0207990856, 879709.668750054, 40336.04736464747, 601741.4325014772, 390466.7770742368, 453155.3253349042, 595181.764481221, 495345.9721593209, 652847.902694]
Apr 17, 2014 15:49:15	[6675204.0, 45346.09893715025, 1992056.253016823, 1299815.0460720346, 1011858.8101312894, 1263652.4524375605, 373379.7929052084, 818483.7230268512, 850536.1844028358, 1571207.3069115106, 173866.75510914865, 961517.8334050927, 1395604.9756461068, 68485.75637133975, 931666.6034035566, 668315.0702678078, 161695.9416352221, 978990.5958489089, 595402.4621638644, 1353004.9981877941, 1564335.848200818, 472668.5726596045, 658145.0193650764, 827923.2050681503, 973599.0424937655, 580027.1065324027, 1367543.2922077295, 355388.55318506033, 1283302.5610155903, 1030572.7408950387, 359824.6507402909, 1257765.8248726774, 543561.3757168368, 1005963.3713388366, 604516.6406391021, 1159548.9017838952, 71387.66060450954, 1642013.4019023713, 877654.8317723072, 1153805.567756953, 703406.3086751365, 811568.3245868396, 1012196.6572312146, 247132.38412798682, 786775.0319677027, 466130.0923718412, 950791.6189182157, 865802.2730982644, 1037413.3910389283]
Apr 17, 2014 15:49:16	[5957122.0, 1479189.6764197603, 814325.2583519868, 385576.9081421707, 1196837.6927149047, 2173639.3686924125, 925739.5901181425, 222046.20124691713, 1120009.1850392325, 1106187.0743496807, 415276.29503437795, 1059419.8473225299, 327733.6037320413, 790827.3162617186, 98140.04449820117, 1209238.001207733, 1255021.098727211, 584165.9436450716, 612352.6697098854, 632159.5133659064, 1207446.2941647342, 566419.3708058749, 1180244.9737969502, 879583.5952512642, 510364.31541591446, 1146275.8795823501, 308544.63864035404, 493330.48801186413, 186312.08100994476, 483461.0775428633, 820877.6940855745, 626868.941767739, 950573.4531828956, 453572.8471064564, 330029.83846462105, 1566148.9713900515, 790181.8651736022, 495140.26632774953, 185450.44544177764, 628369.3968338969, 677179.4324413656, 705791.6511973063, 1108072.0744522945, 1020131.8461402804, 1399198.3675337576, 216242.38183549754, 270215.5358827912, 382892.6915314145, 1408069.3151030096]
Apr 17, 2014 15:49:17	[4847239.0, 610773.4884784973, 1027680.5043627004, 895891.2489209098, 353315.68751213374, 859782.386968334, 867572.6282524152, 672283.2114187226, 1044230.7915185543, 558046.8102250143, 645622.7243611661, 702551.0628009329, 1446934.852522115, 469467.1104351098, 1205067.3149754042, 805411.0136424577, 1163796.5031462156, 613653.1490886927, 489501.81887288415, 779045.2141881024, 597223.2792923488, 749730.7391280832, 808231.6535068986, 790851.8137330629, 577657.7795150587, 720838.4068480525, 848877.640376481, 1577329.2415115333, 1241681.1242882328, 409530.52498848893, 565062.0466321269, 480894.99267700315, 480730.67836737545, 637723.4207613394, 213541.27449176632, 567181.8336887227, 334040.894928805, 232321.7141933207, 808218.8252200516, 755170.0201925882, 567989.0457616358, 1204935.6959922705, 679141.561014241, 1094371.8161325734, 61896.94756383878, 343740.63463831175, 553637.3425374477, 259517.98165389622, 304496.1499968136]
Apr 17, 2014 15:49:18	[6153888.0, 3199283.364825709, 3520328.5348264347, 3222570.264581884, 2582910.05416424, 2279596.1961562405, 800473.3829126944, 623662.2770637561, 54939.3266365041, 555336.1223074185, 978634.1726696026, 587116.6748301563, 321332.4055873785, 666979.6833350456, 687355.0407933575, 212837.92179959491, 949297.2573113156, 714440.8734477744, 640357.13793225, 694749.9426681286, 1048001.9619408704, 835355.3736228411, 707495.4912844364, 561621.5981590459, 260627.19996438635, 903777.0120546425, 628042.7684030217, 651353.8332653575, 290587.91259810387, 538635.7373447485, 341901.0950968104, 779700.9553412776, 274431.3135466875, 466571.7785298104, 499020.6289635974, 87459.31214256272, 608801.895000994, 811595.6372654296, 510984.98931045475, 431308.96921801625, 770909.3286620316, 632278.8825490039, 344110.4051460399, 482586.5515767101, 670029.4754083353, 823661.9509187065, 544424.5564451622, 540996.8406765526, 947076.1951292971]
Apr 17, 2014 15:49:19	[4129708.0, 479607.4921150104, 1371071.8420527847, 574792.4708726685, 1530352.725432796, 172670.3971598911, 1317862.3303319826, 676566.9205020453, 775120.1729212302, 337219.59838023456, 691230.6611521854, 525325.5288909453, 851947.0346672479, 1040727.7900448312, 728761.4364388462, 542985.1809797442, 573953.9143896359, 382540.7050155148, 497816.6502996524, 958996.336757588, 573688.5339822387, 639817.4682405281, 408863.37848716235, 654882.4583853836, 36982.66278675635, 1457850.9732923901, 553206.9214772037, 1846821.343500248, 645533.6444289188, 874258.6276052656, 979495.4018437101, 1464269.4218738761, 477245.6991678674, 869728.7499327704, 62620.66951487036, 521578.85576860845, 329165.20288110065, 144015.3178603393, 540469.6978451429, 870044.1162621089, 931022.4095118623, 858857.8019385048, 235829.90327413136, 865554.1360175894, 926200.8345773447, 1204561.20751816, 282390.7431061739, 510028.8885514306, 786606.5385216613]
Apr 17, 2014 15:49:20	[5370626.0, 1634674.2625732871, 1248620.8911560632, 1735547.8749309808, 1026694.652950656, 172096.4532080576, 417965.04663892125, 701607.081815076, 1689210.3373939686, 1549385.245025081, 218634.0792550339, 649079.9272218877, 606573.4617372518, 1145406.720419785, 791172.5871746897, 907404.5545096414, 284733.37115051266, 508898.7773914534, 977775.2640506338, 683828.2564437588, 599741.2774605807, 266080.9710599726, 919299.3269620623, 723591.6954605825, 627122.4453191356, 211805.49628662958, 71043.96975903431, 1718010.0918961938, 956756.7749575055, 525235.8107994858, 499415.6235120578, 821306.613392635, 974745.9343136195, 1116049.9126061788, 355024.59158880427, 1413502.704654849, 1081024.9509859665, 1519044.3369814176, 714964.1657136182, 438009.7300197351, 1323537.05802183, 607070.1349427302, 967237.8526783999, 661492.8305408122, 593459.8169168961, 282592.31639359146, 843039.0402424866, 418806.79055681295, 619725.6199863926]
Apr 17, 2014 15:49:21	[8836763.0, 1678624.6565274503, 2654689.1985720913, 1104871.671680073, 1098451.3647390078, 1964424.7275974872, 733997.1629391748, 787560.4755695572, 1257701.5647438662, 598053.2607299715, 976391.291230822, 1244049.416380043, 1002524.1388237193, 1675874.3220207486, 913841.2789850924, 662803.1860458745, 230091.71407221994, 604401.4392522777, 548367.3453825419, 1154760.8029966005, 970233.207236694, 858328.2465082745, 891701.241227131, 1478879.1933573089, 2126800.7059645914, 1574401.9976308641, 2206693.5789326495, 1274174.8309361306, 2175735.0849658083, 169642.30688890655, 909707.6381604634, 238585.6726482018, 770159.0968733027, 462167.45228645566, 395029.26778008026, 245225.52062090862, 432485.70647894195, 1314714.0777388874, 211061.41364708007, 628723.5072203145, 607034.6638163492, 185859.98792624703, 756682.2500742518, 365941.24292178475, 603535.1921920123, 657910.75528118, 522138.016062618, 574027.6774844058, 487920.526953567]
Apr 17, 2014 15:49:22	[13199797.0, 4696431.956903345, 3977334.468582875, 1032387.0210348201, 1830561.0612322928, 1533676.7263053653, 1099154.4510850166, 762633.3281083253, 388975.07034411957, 1104920.7612124444, 561136.8190466769, 966400.7759386714, 493638.46945829754, 876793.6269538376, 792752.4633584212, 695682.7319921515, 344602.79403445177, 555909.6837768249, 776724.3304355695, 757521.3800000936, 637299.2221215633, 779772.6436521687, 523337.14888605126, 410085.84074692737, 675951.616582981, 870922.0164115131, 169523.64174307772, 569418.9280094033, 1153554.5534902948, 729103.4388039326, 843174.2945858719, 284163.02727670525, 828462.08891848, 773438.8671883317, 288033.1799381222, 590603.0636335708, 786053.2608858981, 1357473.1065931707, 1294721.5777068897, 1255487.8334542925, 1271108.7511637285, 646425.5547910357, 670551.2011862309, 1133241.8294380654, 579619.1165140307, 642421.8623460504, 1180569.4949722616, 1121478.6106004594, 377526.14188333595]
Apr 17, 2014 15:49:23	[13024262.0, 1599697.4358964053, 818576.5953005527, 5791219.268312338, 2174371.678259144, 1802151.941011574, 639157.7034463278, 3253564.9886835483, 1319276.831862606, 739287.6275691643, 850899.0323925067, 945414.6013851018, 246291.54348275976, 1506827.4478015676, 660826.1865425141, 830924.0705230415, 1226499.66255289, 508454.754257984, 114138.77886970983, 898241.0954761619, 816053.1311967502, 732915.1149087456, 670896.5413084286, 590948.522718205, 941452.930504048, 856131.202633269, 208658.29342681647, 301151.0603837455, 867864.633204626, 376978.7960849987, 371251.1752682221, 541882.8870952644, 582809.5324501066, 710562.1437698491, 542445.0051786936, 625086.4445876615, 725806.3390125553, 1177590.0234931202, 1503098.8313270037, 356436.2568711236, 1643134.519225497, 244911.55685696803, 808490.8495672861, 721203.6032592682, 769602.1298198018, 867521.5421618668, 596264.7201837148, 1267852.3772926845, 1164270.4559179267]
Apr 17, 2014 15:49:24	[17824190.0, 1009366.4189494038, 1932694.6423625548, 4461377.443290711, 7093309.116792992, 5729491.641474639, 222395.9607857968, 921602.1539969606, 523128.6792497974, 618200.4917940798, 885711.5710830363, 481188.5820313153, 1667504.709949426, 1436767.5527855246, 1716405.4143239185, 867916.3563405712, 644527.1735453885, 211525.0929833248, 768514.6879222644, 774650.1918960807, 283353.5395746972, 1132257.168977291, 651502.03292162, 599797.288883469, 1134007.2910091241, 465420.20301644027, 96154.53084294139, 789834.1973121641, 792030.1379104669, 145625.16501535955, 416040.1344084628, 117977.4812160289, 291268.09147768875, 991445.4544399673, 140954.9848501216, 400105.7865226907, 581753.3489657278, 262196.1639294545, 142010.05716340008, 208832.58174413297, 241505.63221026876, 118287.51070233589, 421326.46219494194, 97671.26806794533, 266292.19840396376, 643602.0041740852, 219538.48838092978, 109595.0000998672, 199992.72354946504]
Apr 17, 2014 15:49:25	[11636588.0, 398050.87436446943, 822860.2974291699, 2441301.8414834198, 4395621.9711507745, 2984748.8181549683, 462275.82242034224, 1972153.728214599, 1587902.6562041682, 525753.8509300008, 180380.09230090072, 896765.2147912225, 827747.5674548425, 1048774.0788215094, 921915.3795823723, 1186843.7813485425, 1241003.1485213956, 733026.207390738, 1850570.4186212758, 1525994.8286134144, 95682.6270341799, 549242.4706438939, 952506.5111949423, 689594.1481685137, 1024355.3949168664, 1542326.863777859, 702915.6675118025, 914108.2360442227, 609505.6155133378, 317731.42652009486, 642437.9077347673, 1286526.0364972684, 505970.3575049523, 1099525.7008447177, 1361240.7553258, 275977.9493740449, 1152051.5437553623, 716332.4863561696, 1301530.1785300786, 1264246.6625485239, 919418.2918100636, 1128251.2284371632, 552350.0957837201, 551427.9482807299, 383717.0211683784, 624782.435966713, 304054.3319977911, 559877.6270795912, 465205.6313627009]
Apr 17, 2014 15:49:26	[18806755.0, 514544.6618453679, 5562442.946665635, 3027671.4238269534, 4591050.112804123, 1555844.8329965249, 555605.0640955162, 540141.5883583511, 437564.56495727395, 417105.19782178476, 1434612.7915117354, 435177.4178814798, 706518.8028644966, 223846.28190147138, 401655.1970532523, 290682.67111574, 597135.1374066733, 484135.7868075488, 864003.0126898065, 642039.2543313816, 699262.8443980835, 506378.1440679937, 2314982.032887382, 755231.0279950465, 468748.0949078288, 2037444.6780361773, 607585.7508074205, 1858222.6362895241, 675238.8598641114, 472104.9273522963, 242805.11025953077, 515737.4010447273, 811506.7479933841, 682017.4810954126, 840290.9123444267, 1163559.3928666946, 80435.13010169285, 1752011.8197041897, 419046.56940836756, 277956.55874420376, 272545.51698047307, 663060.7495517366, 253980.24553501778, 1069035.7222308654, 808069.3853391536, 1228573.4080696336, 761998.3685224307, 1041516.5018071637, 759303.9611092014]
Apr 17, 2014 15:49:27	[8971560.0, 2345430.913934681, 4173865.203176887, 1275384.032584425, 521103.71578120434, 2464706.0065457327, 1184846.0763667745, 1152139.6991459548, 2103822.984705506, 697044.1463780785, 1500825.4046339744, 1987112.2926410951, 740659.0284672107, 1731716.6276510488, 1437620.402704733, 1167570.3076529733, 946730.8743937422, 553897.8045045871, 827666.5909351066, 1248922.5334595486, 407466.0754866378, 331871.24714555615, 377998.3138057254, 795037.0787533687, 785450.4176161619, 336356.68640283257, 935906.5137981051, 723611.3662911729, 886047.1588603911, 1049212.6890115833, 393610.6627750879, 594828.7045960027, 430241.86081374384, 516051.94661103917, 983046.357411924, 1255076.8360521235, 464230.9501997785, 1270137.6639416807, 360394.4663660785, 922120.3831384506, 548743.1996712727, 373738.46081169526, 370697.4038239972, 1575070.301654053, 350498.60355833184, 943124.8852528617, 375216.84329964884, 931540.305004354, 511511.8949102517]
Apr 17, 2014 15:49:28	[7266120.0, 2520653.351130117, 385507.7724734369, 1232002.333294851, 1352043.5414619094, 971692.2865933549, 1913108.1119310977, 1792703.2967564757, 1020175.4535686831, 711989.5611114798, 551783.0909840139, 963283.7757698402, 595387.4262579752, 758080.1650985121, 1031279.9095809102, 1230653.0330599358, 1002297.9516722728, 452193.81458749843, 833629.9167131031, 506867.7375333534, 1061280.201151819, 1490796.4591386898, 820645.929469512, 1596405.6490663448, 358826.1414076007, 966340.9934130865, 501977.39664262027, 477307.53207607265, 934917.4197467213, 974707.6982996925, 615237.027723847, 975622.0955879049, 1181810.5774549665, 111040.69865320985, 709456.0791647289, 759264.5943795135, 873047.2945155838, 1221155.5598201477, 420437.7291042109, 804545.3065974044, 747318.2075699478, 322653.1150390304, 349734.64725674584, 1347995.0735315615, 730446.2936389275, 652229.3918417019, 525332.3607120685, 688488.3032231366, 1429535.3124309431]
Apr 17, 2014 15:49:29	[8703035.0, 872732.9902942905, 484169.40548342554, 3081745.1646051514, 848774.846649169, 2376184.391491501, 2699389.076159831, 708914.4083299664, 632019.9170571388, 1186073.7546717473, 731400.557700206, 919989.9341955854, 1178251.5124701469, 2012857.3222595374, 498928.7201905242, 1188967.384615143, 369628.8556355807, 1160079.1059080306, 1223607.0991281662, 680407.4834558007, 2139341.7224233868, 1233008.9570392456, 1731346.029449786, 344259.9351287563, 1429346.3717201212, 1185705.1297678635, 1293195.7894435336, 486858.2355608605, 498197.5014323686, 1329900.9920538822, 1119279.9120291127, 688762.5470673352, 1012879.1907052089, 393953.0367185395, 957178.6604890238, 26829.08272816781, 700990.6117857409, 802579.5700485831, 416807.59649679903, 493494.0628424047, 470426.7435140903, 1301339.6281024073, 690563.553809567, 674461.4519764177, 943344.0269712686, 317557.03431533405, 388631.0594163857, 336104.68952689547, 1083519.9780935785]
Apr 17, 2014 15:49:30	[8500431.0, 3737758.7507400303, 4186344.544192597, 3109195.991785393, 2952231.851554272, 934771.9973911165, 218701.44324505486, 593794.9880515459, 560350.7142840904, 698446.1544571444, 1030536.0911826034, 832499.356174047, 780534.4583668994, 788821.9581967788, 633650.5012800473, 660415.0849126696, 303331.92254782724, 613121.4028559849, 1090450.6381978372, 237236.26976559384, 343853.7740243387, 639318.4366638113, 600036.1451849391, 290148.4028819459, 776632.2249693106, 645121.87949884, 763707.3812840756, 994390.3095379098, 402276.582752893, 264906.29084422934, 395053.891947611, 372692.26785862213, 1050024.4291452074, 1435433.1373557155, 256771.2902842308, 520866.04737526673, 591611.9991526618, 597065.0012793745, 310038.2823945169, 508114.0354810114, 388840.4545551078, 601768.0869851859, 323435.9845340012, 887453.4407832781, 1451260.1624266678, 600742.1840909818, 233974.51202947507, 98097.83614494787, 505243.6287352326]
Apr 17, 2014 15:49:31	[5435439.0, 500818.84308325144, 1725814.8886997427, 983300.0534620741, 987310.4270865049, 361065.82048482995, 267635.5180864095, 664360.3973743373, 125759.42363970003, 169723.01385083256, 1447967.8833499928, 204856.6539398317, 667148.8857712519, 623968.1456067541, 792683.20757603, 622874.6606983495, 301130.5291623867, 557821.8446568552, 505455.41425487224, 636627.5260254794, 683858.5703445524, 1195206.0519730859, 1250347.506906066, 1205308.9262626283, 742186.2181451976, 1032383.783784858, 805987.0563922653, 639040.0277186158, 861230.7152065779, 534157.6120087433, 1056774.1769997973, 573722.4578574672, 1379362.253910987, 535571.3344603712, 985935.5004765217, 1055528.8999508868, 1503767.2654588728, 655048.3545491409, 629632.2600170673, 334495.67166521266, 288248.64421593305, 513735.86028571526, 725790.1845079593, 842629.5632973276, 645091.0768757665, 1039454.563824421, 941050.1383401278, 857575.0873979825, 791256.1107639101]
Apr 17, 2014 15:49:32	[3412903.0, 619973.6504531418, 347557.1635455811, 750848.1679154594, 891519.6083834829, 710604.2033583582, 774383.649105354, 424464.1462771445, 752888.1059271453, 504393.42133011576, 719010.3310056143, 301949.21323240077, 269492.613548501, 873415.2704616662, 1064050.8018380646, 698951.8105699976, 514647.8872499361, 431321.9889147928, 593088.8912008996, 265895.8430797346, 1129966.0815935307, 41197.40196038807, 175600.81331706175, 437672.24036748445, 429894.36347196135, 1015030.2588291892, 311313.6908500598, 666894.4363137678, 729710.9899322423, 995711.7506289575, 941612.8497767034, 845065.0022888131, 723479.0138584258, 722139.1943533185, 799847.0382762712, 452869.22880093916, 171765.55118263006, 335809.5550499675, 594971.9113618165, 917886.8847722099, 37853.04984533849, 516983.944531794, 784710.5223382537, 360630.8156554376, 250090.3984444793, 828410.9230970602, 145609.92446023703, 1223017.238785551, 362860.4876211337]
Apr 17, 2014 15:49:33	[6413805.0, 1772385.8343008803, 2489569.1464239936, 1282952.1075754766, 1776662.6406367577, 554469.9597763313, 1289382.6457333958, 1483559.0876549215, 158494.975637765, 804604.9547355825, 1826707.5364482387, 1214379.548846526, 159556.46580932278, 36154.34058960928, 1009373.5979862255, 938828.6732382001, 473514.94441403466, 1036768.7419059569, 577566.7806029372, 295912.59411616425, 1179552.0479213735, 1031156.1808780963, 887649.6267703647, 196600.97339830647, 532572.5263056903, 701376.5093591567, 1313704.219090952, 1117335.9069742172, 390153.98882012017, 295197.3656003426, 1140400.985017362, 364861.75655722833, 753151.8832011321, 973524.170638479, 348518.7176198947, 743790.4334098105, 806257.6329007804, 714789.2094173469, 853933.3175654286, 1031992.3956118486, 491073.2835076335, 433425.7506738587, 161801.60271309118, 650285.0791852138, 717139.7216083496, 533938.6217541227, 771513.2751773843, 366481.3567105624, 825600.200216576]
