1395726610.94	257420	116485	11836	31105	49299	26413	5245	11072
1395726611.94	257420	116485	11836	31105	49299	26413	5245	11072
1395726612.94	257420	116485	11836	31105	49299	26413	5245	11072
1395726613.94	257420	116485	11836	31105	49299	26413	5245	11072
1395726614.95	257420	116485	11836	31105	49299	26413	5245	11072
1395726615.95	257420	116485	11836	31105	49299	26413	5245	11072
1395726616.95	257420	116485	11836	31105	49299	26413	5245	11072
1395726617.96	257420	116485	11836	31105	49299	26413	5245	11072
1395726618.96	257420	116485	11836	31105	49299	26413	5245	11072
1395726619.96	257420	116485	11836	31105	49299	26413	5245	11072
1395726620.96	257420	116485	11836	31105	49299	26413	5245	11072
1395726621.96	257420	116485	11836	31105	49299	26413	5245	11072
1395726622.97	257420	116485	11836	31105	49299	26413	5245	11072
1395726623.97	257420	116485	11836	31105	49299	26413	5245	11072
1395726624.97	257420	116485	11836	31105	49299	26413	5245	11072
1395726625.97	257420	116485	11836	31105	49299	26413	5245	11072
1395726626.97	257420	116485	11836	31105	49299	26413	5245	11072
1395726627.98	257420	116485	11836	31105	49299	26413	5245	11072
1395726628.98	257420	116485	11836	31105	49299	26413	5245	11072
1395726629.98	257420	116485	11836	31105	49299	26413	5245	11072
1395726630.98	257420	116485	11836	31105	49299	26413	5245	11072
1395726631.99	257420	116485	11836	31105	49299	26413	5245	11072
1395726632.99	257420	116485	11836	31105	49299	26413	5245	11072
1395726633.99	257420	116485	11836	31105	49299	26413	5245	11072
1395726634.99	257420	116485	11836	31105	49299	26413	5245	11072
1395726635.99	257420	116485	11836	31105	49299	26413	5245	11072
1395726637.0	257420	116485	11836	31105	49299	26413	5245	11072
1395726638.0	257420	116485	11836	31105	49299	26413	5245	11072
1395726639.0	257420	116485	11836	31105	49299	26413	5245	11072
1395726640.0	257420	116485	11836	31105	49299	26413	5245	11072
1395726641.01	257420	116485	11836	31105	49299	26413	5245	11072
1395726642.01	257420	116485	11836	31105	49299	26413	5245	11072
