00:00:11	2304030.0	183899.676132	564390.733971	552544.639256	988927.748334	854860.459233	608811.988909	511054.94185	639105.453136	432091.519511	338151.267611	228462.866526	398862.264404	216825.324368	471817.915966	174169.185864	436308.849896	58896.9537373	706121.885457	482363.770055	158772.40194	395074.671549	647564.384249	342760.179527	867619.399527	305277.545467	452693.848071	1117112.66119	585045.086376	728686.747919	258729.037406	457382.520313	784745.496881	949599.85446	185400.183299	237643.423172	957465.599044	822452.884977	310842.386454	45141.557412	539425.479354	70824.3354491	812541.056944	266638.819282	150636.051527	330291.528364	365812.003228	313154.002356	106148.126953
00:00:12	7469147.0	2933710.87225	953518.852167	3381961.22564	1489955.71646	1711024.69514	1565401.2035	1443836.14564	1067679.98787	1588729.57424	1218689.74641	899231.229594	1287090.6352	860113.867377	134106.993665	249399.43993	1521903.72202	1422671.62925	742427.765703	435348.92116	414605.007275	925764.910545	1152833.36008	200071.446755	502186.386156	414065.996944	328808.653489	276248.705571	389404.607213	304405.138833	790616.597852	1169939.1274	358616.3287	475111.969944	938187.537223	1279231.89428	604968.589461	416307.795316	1170757.59598	311663.991458	686672.391783	358148.659527	383546.472376	135615.924798	890946.701349	214127.412256	444720.672108	479428.499183	435481.07039
00:00:13	6050304.0	4178015.14886	3894144.51314	3734658.92298	2054995.12993	2052636.71813	743641.403339	589249.244922	594048.194521	437312.907436	766564.26192	1339979.65549	1078103.90269	547761.546844	370544.474076	679572.552316	520576.439216	548076.937363	1022716.37644	581346.499108	484045.498576	163569.794269	520823.585557	674303.271687	520531.362476	848267.027779	295822.943059	745536.693475	321572.531921	193617.027648	853424.984458	374225.377098	246878.822217	151656.437029	765083.645396	211807.185075	269396.729177	729650.514281	454181.050487	361117.840053	257408.39807	656282.717523	674492.676196	246966.482113	173197.357595	436979.71427	622912.573155	309944.200746	17484.8194222
00:00:14	12385761.0	8711998.52163	1183706.91586	3915369.79273	3679739.92733	871699.345635	634565.504456	875584.509319	2275852.94876	1921727.47983	645423.40123	501283.716269	854024.36875	1490171.34507	1038448.10668	403712.665204	422512.129554	527428.619364	846491.899631	374498.843108	379592.716365	335768.629715	234190.108325	437480.626268	100488.607088	482662.636365	343165.411763	312947.396615	393749.344478	317468.483021	496162.241225	347526.468605	429292.641283	413800.493953	328682.684607	390807.02216	273018.913859	413319.53013	309759.948649	216039.660388	234293.131388	149961.662001	306544.449249	120624.295349	191484.671069	194804.509895	75330.533016	182693.17172	91122.9633833
00:00:15	6413604.0	4772492.19445	4088609.85805	3809268.74768	2356874.26235	1116416.45081	538517.397992	587879.234293	1179351.95431	1283778.95347	985602.682043	579418.570383	76625.4122675	328155.460478	605795.321445	272729.041746	1013997.81433	891019.890543	323917.81456	137914.938557	410271.51208	506877.922292	662854.696501	333894.248886	476015.680484	271568.020602	180801.731663	441452.477656	665031.822916	653506.706319	78939.1902984	255640.776168	108246.784923	4660.88438986	575580.649787	124420.213214	436124.129862	293153.310521	338085.92114	238513.5147	491242.799888	482918.648654	330991.554354	260038.657822	220793.54968	191810.867631	377601.255127	328175.372028	429645.823479
00:00:16	8120291.0	4170764.59972	4360560.74493	4968690.75095	2013062.47129	884161.118715	1316259.54407	1583767.30774	1345171.13158	744351.59414	477189.147781	721974.82062	936828.316554	919427.421873	88870.3617304	766708.607047	478203.819906	214246.394688	160077.021903	600310.228698	554408.566363	202994.791767	558091.781176	556785.104344	664013.267552	318784.217528	663747.198323	454375.398876	294639.357928	740779.751762	368139.415541	1065877.4986	454943.864839	343295.564573	503676.997954	450066.915155	1048851.37211	614820.945169	1130358.03637	729263.025402	445110.818597	180963.713878	154379.744521	349244.882379	235820.148665	488936.119914	431995.849499	580914.519116	634071.701668
00:00:17	7522180.0	5150219.05625	5244270.19786	3076400.57216	2281598.79755	606472.190238	865585.392161	1041775.57185	1932845.78608	538997.450462	778990.549183	608536.405397	397340.718718	1235413.32937	407339.051166	509038.669648	109351.281127	833193.582416	495464.096725	407869.79536	370591.456666	613598.99565	508353.748357	427422.116384	449599.115588	355920.485047	262040.742258	256138.976083	493732.344167	272679.788282	748327.895576	225807.637713	193152.027474	533189.17241	65875.5530606	767030.124393	389260.652618	112559.337675	241467.968852	499545.810877	571764.420311	391338.045787	512809.659965	414239.88209	772098.011636	477742.479992	524984.690456	441293.109178	548337.893696
00:00:18	9157027.0	4309553.8769	4931953.36988	3509333.58703	2413449.87588	679095.812227	628167.175207	2094828.62338	962730.736563	1221318.68348	628723.278751	784761.30825	627924.404468	1203417.46398	508832.777769	898378.49936	184346.303845	749085.047197	791837.353623	971103.345058	313764.087176	327411.354885	259894.203116	798245.809586	792873.531325	717725.542361	1040024.2418	503734.839795	395527.865943	643391.031348	206493.576629	561172.699606	557404.750075	564204.340795	458037.009474	852841.03961	885641.355692	595031.960885	773243.495832	1011385.71323	637121.377809	1123860.42538	605184.25329	546794.050709	448215.170496	230744.899316	1085559.00474	978469.253351	868968.676929
00:00:19	9025711.0	2099875.19728	6310327.53215	2504668.55579	3305967.81528	2067679.69711	1167447.0622	478345.926689	410051.069748	1535668.03903	808340.700386	903696.522523	309897.447347	533301.771484	593093.859016	551477.352725	775286.786946	442706.761516	500635.536054	640785.330065	374079.622484	344369.902828	995224.358373	517182.939029	1137682.5581	994023.46655	1184911.86663	1221284.9016	1455795.44242	1256208.77812	819233.86524	442534.406145	576146.229698	75441.3210723	151254.096625	136319.381849	1269477.33181	639640.959413	636717.01144	382037.669607	185842.423052	524954.050514	363666.456064	457584.708011	676668.652304	631964.934191	381369.234703	618438.201007	335591.608235
00:00:20	3021175.0	1644112.8696	1567128.83816	1479850.33965	864510.992911	500094.227166	1303909.62115	535349.340644	392553.355139	766469.935052	332635.843239	896698.244932	938582.381102	364015.565933	293113.541787	265242.083307	529637.304315	445403.425696	728890.492708	571057.725874	574530.061036	816851.070618	916271.250736	130398.03214	770109.640379	639554.742837	320260.301326	761705.646852	769264.849127	110941.427928	906656.416545	802553.808605	214109.307206	922517.96651	455072.692186	434606.39922	851680.663831	589107.584678	169512.389081	599818.49363	553621.709212	179839.010625	552369.160998	294837.02031	173825.071624	157415.380506	67047.0270571	445400.364282	471464.631321
00:00:21	7003826.0	5532270.42652	4070965.62817	3547972.12622	2434851.57278	880816.957363	600142.660196	1544568.86417	985659.791832	965202.959316	915865.083691	227035.417143	488262.646767	435407.910861	1067700.28903	603662.706363	157016.548438	227099.119143	582188.46109	788659.682283	309374.559272	241513.205377	177789.90703	258410.042094	443342.128157	1186173.89243	1141108.06171	638368.857112	635327.2892	430395.087656	347253.833143	464774.742727	754397.109357	639835.757352	539863.972061	356137.109901	203533.658365	460030.794756	158127.022465	287836.99119	292322.319565	427885.216131	377902.209618	78360.7096547	273960.812176	242684.916667	97846.1457499	153137.794634	179652.377156
00:00:22	6999565.0	5465537.61216	4594765.9915	3472500.64261	2208827.70638	350007.185608	643855.778261	1032303.69544	1795107.38893	959995.050464	268428.472474	108421.412714	320467.88817	713548.457598	1005714.39735	369556.637695	378048.706634	320603.40962	417360.717207	827671.923878	479090.514906	195147.502705	110093.074467	250793.982289	645124.862166	425498.946966	220226.606425	470941.110984	342146.23773	945427.811741	97730.1723351	232003.950768	190512.552071	367938.646008	364609.142127	525976.811946	359705.504992	619162.771457	317676.300879	346598.8678	154526.258265	101706.329562	284692.362012	365100.522529	240664.180769	239268.174926	678871.590537	58088.019196	263150.475065
00:00:23	12798426.0	2659935.89786	8888395.14861	3655373.46776	2467499.13673	998637.980729	1422085.69324	2128133.61269	66640.3807373	1350556.89836	1341807.85463	680400.300642	937924.188479	491588.103588	415445.441429	1005844.58822	69942.4598217	1083094.64569	126117.046297	189007.017285	544733.774798	699442.418506	739663.818774	241646.724261	98003.1866511	329806.416459	565710.717429	313876.138816	389443.478271	393119.649407	438512.601995	373110.671949	80474.500029	202684.241931	546986.677537	202445.686033	304175.143517	178527.117417	187245.106414	446312.82755	161847.947955	551124.933912	266902.023234	225267.72985	171785.772365	431364.07378	344764.361543	338376.082952	144327.871598
00:00:24	1920868.0	1283637.69373	538340.405168	681783.011692	414162.156535	360029.306992	754361.72877	732011.926763	313079.287429	40825.8395257	415247.092554	623458.254572	207076.371775	265841.186651	337757.956349	399796.940746	344277.364409	588303.751519	703434.618748	517224.271914	585591.853771	591569.775103	405040.661788	230289.351794	132160.730114	525838.739204	655115.465793	852299.851892	1001746.63488	661881.781421	348145.399671	398328.014613	446016.931545	403322.111477	484041.631256	446587.676538	358683.350482	58982.2430631	48886.468219	40517.9699719	478767.760076	690371.833756	264491.62591	102963.639944	90200.7882186	153860.883486	493659.541367	532899.730988	347422.736918
00:00:25	6546370.0	5037671.67096	4157934.77131	3211699.38545	2348229.34958	1402388.99387	725639.230325	1087572.8325	765681.854065	769006.772273	459320.440543	631494.975638	301809.66057	587998.033215	397567.483981	813113.438877	248222.099273	121173.171318	184949.407646	573967.857717	540316.737424	254941.292761	472855.687447	236787.928248	307793.12413	510023.523538	307301.074417	826571.722109	246068.776724	336084.614291	611689.704857	334324.520691	158172.35138	235608.319982	864996.707564	424458.656782	235278.749398	571988.097116	472264.555912	438552.3731	495084.913289	733064.270505	402496.012361	416600.746706	336569.674577	268180.910751	453177.203521	466703.74912	294367.968056
00:00:26	7916026.0	5896263.31007	4525937.99755	3192630.97464	2210116.30537	630867.269007	934668.853834	1876489.03876	1384015.09671	475550.479605	459996.688644	646584.404186	618769.353428	940876.86538	650410.761509	920320.175967	685478.37878	1327853.22214	389481.393822	390785.728139	521354.55873	349355.844011	961162.081806	762688.571668	492196.656759	180359.382176	724621.747018	362283.619357	241018.306901	88880.0874737	529047.122105	408399.442493	570354.138924	830682.710713	637772.334379	343382.979201	651085.787657	492394.308672	321417.169032	605421.237768	177094.698348	801141.230639	486357.273747	266524.829496	207197.130178	369311.598853	410707.657801	376917.073851	241705.4823
00:00:27	9870466.0	733135.06367	7279242.85001	633904.28541	5474312.6116	21058.4665978	1929142.71798	191092.390769	653199.79812	149371.631044	1812267.62991	288777.231392	1944150.57437	362550.093446	58945.7320534	487914.268972	297421.822957	360464.060063	1125254.54828	379230.645344	1236937.67688	391155.019611	391520.134541	410162.196329	316196.965725	459263.004008	1191020.27327	355688.540596	100046.284655	598893.633299	422405.003315	472139.892924	761150.437938	191049.986486	755616.149695	170210.471403	224274.424173	336650.953928	317891.568245	214180.000815	426827.671103	191829.820232	452463.499898	162849.089546	177819.183782	58640.3614065	212988.628463	334395.017696	765568.835149
00:00:28	4930435.0	4147511.62486	3690137.66817	2569193.3554	2190823.56686	1350037.80188	600305.394362	554652.285727	804452.654864	759642.791815	919764.579722	797969.957373	1066273.59726	657148.694094	475336.307388	891045.321885	536567.061663	599867.249855	396133.698864	425178.530874	267741.608251	148951.028204	440777.031416	197538.352021	307081.217847	446839.35897	181171.259574	387033.0183	414600.750312	384430.192955	676430.858898	461272.282244	500898.500894	410998.433548	322612.543571	71312.7050797	426362.534748	361847.953679	115930.391058	241035.181008	464022.880614	199728.993773	179158.205697	375523.926027	372533.390816	523706.736739	474307.462436	560616.026938	370973.762039
00:00:29	14494012.0	5548615.99202	2758665.31955	1432313.98409	1838933.36191	640289.805898	1655378.76081	1080450.67209	441982.898955	2852258.50693	244119.148944	2171797.36717	2123745.0183	1181139.85931	721644.949843	573405.848905	1413024.67447	426605.837252	1071843.97728	137271.362025	667695.1419	915475.213799	429633.81151	2306263.61451	1536944.6091	796665.51968	920563.455766	389497.0573	865006.503749	2144114.01757	874390.72164	439964.756724	956237.932195	132079.374405	307982.641937	969759.13633	991554.234296	405656.709072	279092.7216	1085196.38749	101754.996367	1114533.54829	488630.195187	182442.24717	385034.833592	388693.995474	528494.952356	1177029.39621	606233.141369
00:00:30	5445411.0	4410835.3392	4180098.78469	3365076.30686	2097962.63569	1563392.62158	680541.317562	521097.752993	83378.6136153	663648.304214	669776.102384	874962.020405	1101682.6933	628134.401352	368301.255269	193500.30361	620033.980013	729924.066497	549034.580463	882580.413472	157255.148367	344786.257881	291073.264285	462923.568523	62474.4484459	610292.923193	212240.678391	444421.057692	445013.78314	210745.740311	192034.649537	140452.441783	397163.400541	429928.89271	636492.980766	292983.011761	207992.785357	151454.708857	318826.450867	689391.500024	210028.338811	423304.225681	247167.059831	253650.614816	185317.213553	386862.811682	278293.224293	245058.065289	366453.825633
00:00:31	5500819.0	2897819.67403	2672524.5286	2258354.67362	1421314.75016	1439351.59275	925484.282079	753540.907112	447174.429454	284525.677497	157711.438866	298712.03619	499326.190886	1684313.30942	433183.690436	1030986.25623	665746.220484	449346.198202	408672.656281	489892.857265	1471528.94119	484453.222069	392562.490843	627292.726322	1168283.93747	744208.819842	610227.686828	1345465.72164	1060104.64223	102425.952382	569998.155785	553841.394631	248539.051094	809362.129936	139242.687251	589650.865736	642069.003041	669758.065848	206371.111041	401307.152516	898907.719795	1036434.61766	182135.231667	496401.142841	935690.916745	1133053.71803	346757.932714	876810.725694	782066.349825
00:00:32	3476588.0	444066.008078	808972.081674	218557.12566	695375.569749	669853.769008	272204.249396	1099000.21902	443575.943377	1085853.44879	720348.273125	659534.773269	509732.73908	204890.65206	166708.144011	672615.261765	706697.205656	908452.708514	510562.309397	621958.185604	1055633.48545	883372.391544	777681.182607	77932.6891961	1021740.17792	326228.763142	224455.975531	883062.649444	1368806.90883	89511.9887649	1044066.19746	369812.954103	493144.107983	767878.562668	448956.953805	57811.2863276	279981.492629	1309577.06227	556503.9097	315094.49233	642205.228693	462761.820741	698890.203614	473092.882261	216180.242816	788404.960683	714393.886296	775671.142366	870476.972981
00:00:33	3346865.0	744306.460047	1302353.10901	344409.351902	1069466.4696	1068673.32208	540576.328744	777407.962063	1038231.68873	841786.065848	727091.921677	378758.675011	711697.394415	920225.277958	1633519.8798	579687.184176	479681.870817	698060.381765	1031924.64636	715223.717542	803479.932586	538261.297844	1498370.96337	61224.1429302	838625.642353	356390.137127	665396.687274	1075275.02594	568977.907985	318395.063236	618860.226135	592262.152938	997333.623134	453297.048732	589738.853569	611205.7805	1086095.24975	205972.66718	742027.978015	854799.916703	509611.236345	154746.919769	453161.521065	30121.870474	508046.604688	353106.809818	122655.433843	388240.787793	454152.46605
00:00:34	6545549.0	4125000.61179	3671329.13093	4000141.38969	2202205.64595	1708298.0262	748335.801326	561754.404928	974328.740346	383958.459718	1346526.91791	804415.745096	890503.966486	1124478.2806	518442.05978	993289.076282	662977.259128	223875.177432	561568.144637	515364.263528	792575.830971	249566.861726	715322.164939	322087.291694	343870.21524	778877.097588	455283.447655	1196537.44075	579698.854702	257987.175533	632994.092926	302051.404689	297740.494024	87411.1210371	957405.579024	456826.884541	202764.475044	736077.074346	570670.303294	393987.946512	493788.223034	548755.085344	668043.51851	262421.936205	339781.332161	453438.788683	628398.588483	175174.51309	658086.240699
00:00:36	3476207.0	552038.731323	1419282.98566	1638448.39131	409133.252377	1439368.52874	266142.519846	519954.693581	1552405.44138	309643.159785	828367.441821	967954.449594	240270.752755	747861.903356	759737.896217	221216.983875	346036.143776	448066.370771	160422.72893	1217619.0049	210460.207969	892643.720636	1046596.22907	418428.501403	597734.488727	320228.270797	607714.127107	985097.622355	642238.042345	1563876.35903	662850.297042	580270.895757	810039.559769	397550.549858	507909.019335	94944.2831798	175320.322305	963119.039537	194787.861279	523990.429045	453760.257942	697879.781065	629563.407994	510366.666938	752914.228841	314313.822749	496464.6112	636285.824526	739878.273539
00:00:37	9156703.0	6628897.85721	2635394.3099	1509814.51444	3774021.04849	3827216.75965	1863616.86733	1127809.15366	1251494.31191	1385061.34888	1117270.91887	1201629.52637	822078.469869	568317.772578	937523.393619	453686.166538	417513.426217	829899.885902	456143.597281	452304.863084	155743.662383	204502.372665	606067.783717	1052004.53529	832431.5809	250556.267319	176925.898847	563201.940095	144828.388231	538869.547202	699306.824541	294636.302477	413533.578504	140501.8605	338191.430346	503807.204337	775752.369578	175242.661294	295772.131556	425277.940492	51689.0972489	272733.299583	669150.01309	211909.458987	211876.911091	146568.728744	269897.628842	124100.147538	297656.997981
00:00:38	6737070.0	4948005.96935	4623353.44262	3668830.52869	1857873.68044	1322102.09084	209069.036018	468741.544614	1636396.09804	1544757.04254	372860.559714	887028.264527	654916.235694	941421.079349	254268.824099	907132.857791	357937.760363	409561.551275	324296.669489	393969.311877	608021.899968	1029781.51409	223219.483406	310405.737954	252804.673089	499725.262442	572083.288072	267750.390835	320083.842844	311773.052809	129825.52018	137993.347673	311652.443636	572204.175866	463968.662543	260062.240245	384520.613953	273700.25219	272450.609638	390858.811087	303730.423039	479340.831053	265045.796526	195651.784369	369341.06434	439132.734382	126983.226404	330862.046287	508045.012965
00:00:39	8706144.0	2995833.59815	3392240.28722	4382890.3339	3772484.28014	1465835.13346	653657.186635	747111.670688	428771.503518	2034280.72195	1487825.51961	1351041.73505	907598.880676	998793.191446	907821.536983	1437530.81059	452389.732008	515067.32903	913856.852167	717294.152761	733638.60412	796315.961611	184597.366991	264533.458009	1488616.16437	1043709.56397	677020.811045	478742.720715	721441.954399	777749.28368	369734.913849	496990.79694	1075835.37171	393347.353295	431280.153376	196894.58519	374552.846696	174309.92331	194455.040428	872132.834824	776391.136922	492722.83683	260332.564318	438249.187708	839438.250751	276148.799901	767629.551701	351832.455272	402558.265058
00:00:40	14624732.0	1632182.30479	7437638.37815	5114907.65921	1896775.71359	4063211.18199	2414061.45767	978239.50363	2410555.9104	531940.102114	1638374.25729	1065500.04889	372723.216257	1300082.6698	711929.57118	764772.387041	456160.286052	871306.879437	290562.527736	667524.000429	416146.733998	395657.693376	523589.944334	595286.536459	1000742.32379	282492.876127	437875.561156	334262.194267	140762.715228	354768.773053	143878.993624	335155.443725	302976.659809	98971.3695829	235672.489975	534386.666358	321452.170109	286800.413287	306752.242871	156979.927341	342956.998231	271710.178096	385711.440426	357474.546544	96907.05551	265360.003645	100934.28402	287147.996207	126600.087632
00:00:41	2830212.0	807093.849048	1350306.34823	698585.60288	797889.314277	431226.595919	781034.624135	1056348.17457	844867.52212	744632.94991	422771.973582	508201.051391	866380.331215	528098.143394	545398.014256	761295.490636	840458.069477	592871.576162	147828.820457	775894.10213	148610.010017	555339.281416	225596.97062	277335.367789	318933.389568	65504.8465439	555840.060537	161570.006264	569882.584974	290206.731034	230149.553178	529722.107374	381566.422053	298515.003632	235621.843944	230624.493521	513354.570268	896296.090841	614945.134765	854762.802955	213398.056022	517574.857588	260264.842956	678279.21907	564276.417109	1049754.34152	543337.387026	492095.594579	571014.216333
00:00:42	3347793.0	938308.374186	10530.6641145	620894.759074	787469.037156	485280.968433	343066.136377	209025.952841	965322.453407	903520.532157	784455.85656	323791.637351	391737.499257	665455.166233	519640.672325	1351945.31081	981661.331187	1103730.03552	799540.532098	1054611.16665	922930.497663	815122.422689	432721.433155	697229.632397	854725.926381	973363.956369	445284.280836	802641.862752	1097879.02436	382459.393892	357080.479909	1027192.71916	925348.439601	442690.80561	333789.207219	149167.496917	673983.601854	934228.478249	412545.307089	500815.622836	149745.69903	846589.966746	867535.582618	481991.528425	241289.441163	739274.429647	427070.369084	509369.922636	919984.78919
00:00:43	5631634.0	3831919.20909	2854321.38179	3075452.35713	2189621.95483	2231059.98971	2224393.10686	676681.394143	224482.275466	120685.349347	623723.501375	267928.372384	941288.88403	1146479.47592	813706.849088	560383.742246	326642.532418	99534.8464608	422244.972515	710197.810617	529763.368075	470786.899498	429932.596555	132294.536563	684635.025851	705914.498215	263140.271535	545046.6538	412598.783376	449936.720068	180343.037896	488821.889924	1062317.68523	546973.884849	304786.732579	448292.728835	393956.07504	531830.79232	198068.69828	574818.159293	574110.78872	269564.034636	137933.082968	139110.93005	220527.228817	249449.279551	127544.396903	745200.172343	189046.655924
00:00:44	7327544.0	4750110.4304	3001244.73585	2385147.12511	2998974.94871	2271842.11046	1150438.03624	562645.167434	605441.490144	927149.218479	1203670.30494	729844.869269	616171.661047	677193.143765	249145.041283	959227.941171	1213782.06981	1291992.27937	975299.695855	959744.673953	950011.581376	508962.587942	316346.965611	386458.502224	1043651.97414	182650.858883	347175.441338	934237.516914	189860.626504	222315.141265	587282.640724	98867.6371654	324253.795982	737077.985424	517397.984015	347248.657823	388569.208911	590584.968862	703658.78387	494097.237853	273562.483533	375368.842274	371844.231143	542069.100375	697631.48397	411427.211808	278193.919149	758820.764386	353011.673278
00:00:45	5438480.0	2058731.04355	1467262.84307	1610319.41885	1134379.29672	1740081.55829	1051069.96762	417641.792914	1214823.9109	845489.77137	1402660.44346	892063.700039	280751.821666	949263.139026	584532.055242	917640.35995	1165943.19049	105990.930921	772149.415397	1189962.91961	1142397.85782	288851.596059	1349689.596	668530.13267	334136.635819	899873.028252	1584005.45931	440173.798416	475934.777402	279501.712583	1140606.83342	1888495.21544	101235.316951	966332.190142	1087503.21757	628499.59423	45352.1867311	644006.740289	906022.914646	386579.191999	547164.252632	1306211.44539	512569.323225	749405.576285	1276590.95386	979680.973336	490605.234354	704485.558525	342527.173836
00:00:46	11043290.0	5904014.36008	1406061.36825	5191608.38669	4119006.57727	2072894.82619	1915315.91508	1023317.42463	1276317.28415	954403.518739	281214.69748	1201216.50015	316432.595863	1098759.40794	851742.129693	1097072.5377	647747.364786	761256.263076	779359.687849	337053.118081	257726.778116	1248664.89845	486969.813109	594225.892761	506547.788685	465691.234347	239067.841109	1083105.6636	725450.768622	859881.887893	557453.902852	1345719.82255	95604.3859927	586781.759118	352478.110362	548482.797563	265371.740248	239251.745533	412309.303715	1119712.16797	271807.489214	243196.237073	252615.866553	1067707.5356	214993.609074	343919.107956	377766.101692	307846.237434	162188.516883
