00:05:18	50	57	0
00:05:19	69	77	0
00:05:20	57	78	0
00:05:21	53	57	0
00:05:22	53	51	0
00:05:23	48	48	0
00:05:24	44	43	0
00:05:25	41	57	0
00:05:26	40	57	0
00:05:27	38	53	0
00:05:28	60	51	0
00:05:29	93	40	0
00:05:31	77	44	0
00:05:32	60	47	0
00:05:33	56	44	0
00:05:34	34	51	0
00:05:35	40	53	0
00:05:36	66	53	0
00:05:37	63	54	0
00:05:38	75	60	0
00:05:39	93	56	0
00:05:40	78	66	0
00:05:41	80	66	0
00:05:42	63	67	0
00:05:43	44	64	0
00:05:44	37	77	0
00:05:45	27	67	0
00:05:46	48	61	0
00:05:47	63	53	0
00:05:48	60	47	0
00:05:49	61	54	0
00:05:50	50	61	0
00:05:51	60	64	0
00:05:52	84	50	0
00:05:53	100	41	0
00:05:54	100	43	0
00:05:55	97	48	0
00:05:56	87	61	0
00:05:57	56	50	0
00:05:58	69	40	0
00:05:59	66	37	0
00:06:00	63	30	0
00:06:01	77	41	0
00:06:03	64	60	0
00:06:04	53	60	0
00:06:05	51	69	0
00:06:06	41	54	0
00:06:07	35	50	0
00:06:08	37	44	0
00:06:09	41	44	0
00:06:10	44	74	0
00:06:11	38	67	0
00:06:12	41	66	0
00:06:13	43	67	0
00:06:14	41	48	0
00:06:15	64	61	0
00:06:16	60	56	0
00:06:17	54	51	0
00:06:18	53	50	0
00:06:19	48	50	0
00:06:20	61	67	0
00:06:21	66	77	0
00:06:22	60	96	0
00:06:23	56	81	0
00:06:24	47	77	0
00:06:25	54	61	0
00:06:26	60	64	0
00:06:27	70	77	0
00:06:28	60	84	0
00:06:29	50	70	0
00:06:30	34	75	0
00:06:31	27	56	0
00:06:32	50	50	0
00:06:33	60	64	0
00:06:34	70	69	0
00:06:36	77	83	0
00:06:37	69	87	0
00:06:38	66	90	0
00:06:39	67	91	0
00:06:40	63	74	0
00:06:41	57	63	0
00:06:42	48	38	0
00:06:43	63	11	0
00:06:44	70	21	0
00:06:45	67	29	0
00:06:46	75	44	0
00:06:47	56	64	0
00:06:48	51	67	0
00:06:49	56	74	0
00:06:50	63	66	0
00:06:51	64	70	0
00:06:52	70	60	0
00:06:53	57	40	0
00:06:54	60	40	0
00:06:55	56	47	0
00:06:56	69	50	0
00:06:57	67	57	0
00:06:58	53	74	0
00:06:59	47	69	0
00:07:00	47	74	0
00:07:01	56	48	0
00:07:02	61	23	0
00:07:03	61	30	0
00:07:04	69	29	0
00:07:05	57	57	0
00:07:06	61	74	0
00:07:08	50	64	0
00:07:09	44	61	0
00:07:10	48	51	0
00:07:11	48	61	0
00:07:12	61	66	0
00:07:13	60	77	0
00:07:14	61	80	0
00:07:15	60	69	0
00:07:16	47	66	0
00:07:17	60	61	0
00:07:18	54	43	0
00:07:19	57	54	0
00:07:20	60	61	0
00:07:21	51	60	0
00:07:22	53	69	0
00:07:23	53	63	0
00:07:24	60	81	0
00:07:25	53	83	0
00:07:26	57	66	0
00:07:27	67	51	0
00:07:28	63	50	0
00:07:29	60	50	0
00:07:30	56	70	0
00:07:31	44	78	0
00:07:32	51	75	0
00:07:33	53	70	0
00:07:34	63	60	0
00:07:35	75	53	0
00:07:36	75	50	0
00:07:37	93	54	0
00:07:38	91	56	0
00:07:39	80	60	0
00:07:41	77	66	0
00:07:42	66	69	0
00:07:43	64	74	0
00:07:44	70	75	0
00:07:45	63	77	0
00:07:46	64	70	0
00:07:47	57	88	0
00:07:48	57	84	0
00:07:49	57	80	0
00:07:50	50	66	0
00:07:51	50	44	0
00:07:52	51	23	0
00:07:53	66	35	0
00:07:54	66	48	0
00:07:55	67	77	0
00:07:56	66	81	0
00:07:57	57	81	0
00:07:58	57	83	0
00:07:59	63	67	0
00:08:00	48	70	0
00:08:01	48	53	0
00:08:02	44	34	0
00:08:03	38	40	0
00:08:04	44	29	0
00:08:05	50	54	0
00:08:06	54	53	0
00:08:07	60	50	0
00:08:08	67	64	0
00:08:09	60	53	0
00:08:10	56	77	0
00:08:11	50	74	0
00:08:13	48	66	0
00:08:14	53	70	0
00:08:15	53	69	0
00:08:16	66	57	0
00:08:17	74	53	0
00:08:18	80	54	0
00:08:19	74	57	0
00:08:20	57	83	0
00:08:21	43	87	0
00:08:22	57	70	0
00:08:23	44	77	0
00:08:24	53	77	0
00:08:25	51	67	0
00:08:26	44	69	0
00:08:27	60	70	0
00:08:28	57	51	0
00:08:29	63	47	0
00:08:30	57	50	0
00:08:31	51	53	0
00:08:32	38	66	0
00:08:33	50	70	0
00:08:34	38	48	0
00:08:35	43	47	0
00:08:36	43	47	0
00:08:37	30	50	0
00:08:38	44	69	0
00:08:39	38	53	0
00:08:40	47	57	0
00:08:41	51	60	0
00:08:42	50	61	0
00:08:43	57	78	0
00:08:45	48	78	0
00:08:46	51	66	0
00:08:47	44	56	0
00:08:48	43	40	0
00:08:49	47	47	0
00:08:50	57	57	0
00:08:51	56	47	0
00:08:52	54	66	0
00:08:53	48	64	0
00:08:54	43	63	0
00:08:55	44	57	0
00:08:56	44	57	26
00:08:57	44	57	26
00:08:58	56	41	0
00:08:59	50	34	0
00:09:00	37	17	0
00:09:01	27	14	0
00:09:02	20	20	0
00:09:03	16	30	0
00:09:04	40	44	0
00:09:05	51	63	0
00:09:06	51	69	0
00:09:07	70	67	0
00:09:08	64	63	0
00:09:09	77	43	0
00:09:10	77	27	0
00:09:11	64	27	0
00:09:12	67	35	0
00:09:13	67	41	0
00:09:14	75	51	0
00:09:15	77	51	0
00:09:17	74	47	0
00:09:18	67	44	0
00:09:19	88	40	0
00:09:20	66	34	0
00:09:21	57	48	0
00:09:22	60	51	0
00:09:23	51	53	0
00:09:24	57	75	0
00:09:25	63	77	0
00:09:26	70	81	0
00:09:27	70	90	0
00:09:28	64	93	0
00:09:29	40	66	0
00:09:30	34	57	0
00:09:31	24	37	0
00:09:32	26	8	0
00:09:33	40	26	0
00:09:34	38	41	0
00:09:35	41	53	0
00:09:36	56	75	0
00:09:37	54	78	0
00:09:38	69	66	0
00:09:39	61	63	0
00:09:40	56	47	0
00:09:41	60	50	0
00:09:42	43	53	0
00:09:43	56	51	0
00:09:44	50	56	0
00:09:45	53	56	0
00:09:46	50	54	0
00:09:47	54	50	0
00:09:48	60	54	0
00:09:50	50	50	0
00:09:51	40	48	0
00:09:52	29	44	0
00:09:53	23	47	0
00:09:54	37	53	0
00:09:55	50	53	0
00:09:56	48	53	0
00:09:57	64	61	0
00:09:58	56	66	0
00:09:59	60	64	0
00:10:00	77	64	0
00:10:01	56	47	0
00:10:02	70	26	0
00:10:03	64	38	0
00:10:04	47	40	0
00:10:05	74	44	0
00:10:06	67	60	0
00:10:07	66	44	0
00:10:08	60	44	0
00:10:09	41	56	0
00:10:10	27	64	0
00:10:11	38	78	0
00:10:12	50	74	0
00:10:13	51	60	0
00:10:14	60	41	0
00:10:15	50	53	0
00:10:16	54	56	0
00:10:17	51	69	0
00:10:18	51	74	0
00:10:19	51	57	0
00:10:20	57	77	0
00:10:21	61	53	0
00:10:22	54	43	0
00:10:23	60	63	0
00:10:25	47	47	0
00:10:26	40	60	0
00:10:27	44	57	0
00:10:28	53	50	0
00:10:29	61	50	0
00:10:30	54	44	0
00:10:31	51	48	0
00:10:32	48	37	0
00:10:33	41	43	0
00:10:34	51	63	0
00:10:35	51	60	0
00:10:36	53	64	0
00:10:37	64	70	0
00:10:38	67	56	0
00:10:39	75	57	0
00:10:40	67	56	0
00:10:41	69	51	0
00:10:42	60	54	0
00:10:43	66	77	0
00:10:44	61	64	0
00:10:45	64	64	0
00:10:46	74	66	0
00:10:47	56	70	0
00:10:48	44	80	0
00:10:49	56	78	0
00:10:50	56	67	0
00:10:51	70	61	0
00:10:52	84	67	0
00:10:53	80	80	0
00:10:54	80	80	0
00:10:55	77	54	0
00:10:57	69	44	0
00:10:58	56	44	0
00:10:59	60	53	0
00:11:00	53	77	0
00:11:01	53	84	0
00:11:02	78	64	0
00:11:03	63	69	0
00:11:04	67	74	0
00:11:05	69	67	0
00:11:06	61	70	0
00:11:07	69	67	0
00:11:08	56	51	0
00:11:09	53	41	0
00:11:10	53	44	0
00:11:11	40	38	0
00:11:12	54	61	0
00:11:13	38	64	0
00:11:14	38	64	0
00:11:15	41	69	0
00:11:16	54	77	0
00:11:17	77	90	0
00:11:18	77	91	0
00:11:19	83	91	0
00:11:20	64	88	0
00:11:21	44	70	0
00:11:22	48	64	0
00:11:23	50	63	0
00:11:24	50	57	0
00:11:25	75	66	0
00:11:26	60	64	0
00:11:27	67	64	0
00:11:28	63	51	0
00:11:30	53	48	0
00:11:31	70	48	0
00:11:32	56	54	0
00:11:33	70	69	0
00:11:34	64	77	0
00:11:35	60	90	0
00:11:36	67	84	0
00:11:37	60	94	0
00:11:38	70	93	0
00:11:39	64	84	0
00:11:40	63	66	0
00:11:41	67	53	0
00:11:42	75	60	0
00:11:43	78	63	0
00:11:44	69	57	0
00:11:45	56	70	0
00:11:46	38	48	0
00:11:47	44	50	0
00:11:48	53	54	0
00:11:49	64	56	0
00:11:50	83	51	0
00:11:51	80	41	0
00:11:52	75	47	0
00:11:53	57	44	0
00:11:54	53	56	0
00:11:55	53	61	0
00:11:56	50	51	0
00:11:57	54	60	0
00:11:58	54	63	0
00:11:59	61	67	0
00:12:00	47	54	0
00:12:01	47	38	0
00:12:03	44	38	0
00:12:04	37	35	0
00:12:05	47	50	0
00:12:06	41	60	0
00:12:07	48	67	0
00:12:08	50	60	0
00:12:09	51	66	0
00:12:10	75	30	0
00:12:11	51	23	0
00:12:12	54	27	0
00:12:13	43	35	0
00:12:14	54	50	0
00:12:15	66	53	0
00:12:16	67	56	0
00:12:17	60	56	0
00:12:18	41	57	0
00:12:19	50	63	0
00:12:20	50	50	0
00:12:21	53	48	0
00:12:22	48	43	0
00:12:23	41	54	0
00:12:24	44	61	0
00:12:25	61	48	0
00:12:26	57	50	0
00:12:27	66	38	0
00:12:28	63	41	0
00:12:29	48	67	0
00:12:30	48	69	0
00:12:31	37	83	0
00:12:32	35	80	0
00:12:33	21	69	0
00:12:34	17	69	0
00:12:35	29	60	0
00:12:36	23	51	0
00:12:38	34	54	0
00:12:39	27	37	0
00:12:40	29	38	0
00:12:41	34	48	0
00:12:42	41	66	0
00:12:43	34	70	0
00:12:44	24	78	0
00:12:45	17	51	0
00:12:46	24	57	0
00:12:47	17	50	0
00:12:48	27	51	0
00:12:49	37	50	0
00:12:50	24	40	0
00:12:51	26	38	0
00:12:52	27	29	0
00:12:53	26	41	0
00:12:54	29	44	0
00:12:55	27	61	0
00:12:56	24	70	0
00:12:57	26	63	0
00:12:58	37	67	0
00:12:59	38	63	0
00:13:00	51	63	0
00:13:01	63	78	0
00:13:02	51	70	0
00:13:03	57	63	0
00:13:04	54	60	0
00:13:05	34	50	0
00:13:06	29	47	0
00:13:07	34	53	0
00:13:08	34	57	0
00:13:09	44	63	0
00:13:10	50	30	0
00:13:11	47	35	0
00:13:13	48	27	0
00:13:14	48	27	0
00:13:15	34	50	0
00:13:16	43	44	0
00:13:17	43	53	0
00:13:18	44	40	0
00:13:19	47	57	0
00:13:20	35	63	0
00:13:21	37	60	0
00:13:22	51	74	0
00:13:23	53	69	0
00:13:24	57	69	0
00:13:25	66	75	0
00:13:26	57	63	0
00:13:27	66	69	0
00:13:28	63	74	0
00:13:29	53	63	0
00:13:30	47	64	0
00:13:31	38	43	0
00:13:32	44	41	0
00:13:33	47	50	0
00:13:34	54	63	0
00:13:35	56	56	0
00:13:36	54	61	0
00:13:37	50	66	0
00:13:38	37	50	0
00:13:39	48	51	0
00:13:40	60	41	0
00:13:41	66	60	0
00:13:42	48	60	0
00:13:43	53	80	0
00:13:44	53	88	0
00:13:46	56	78	0
00:13:47	67	81	0
00:13:48	57	75	0
00:13:49	44	74	0
00:13:50	44	80	0
00:13:51	48	77	0
00:13:52	56	64	0
00:13:53	77	48	0
00:13:54	83	53	0
00:13:55	64	47	0
00:13:56	57	54	0
00:13:57	50	80	0
00:13:58	34	75	0
00:13:59	34	60	0
00:14:00	27	44	0
00:14:01	24	29	0
00:14:02	27	27	0
00:14:03	34	56	0
00:14:04	43	70	0
00:14:05	37	75	0
00:14:06	41	78	0
00:14:07	43	54	0
00:14:08	37	47	0
00:14:09	50	41	0
00:14:10	47	53	0
00:14:11	48	61	0
00:14:12	56	69	0
00:14:13	41	70	0
00:14:14	50	67	0
00:14:15	56	69	0
00:14:16	54	60	0
00:14:18	43	44	0
00:14:19	50	24	0
00:14:20	41	20	0
00:14:21	43	29	0
00:14:22	64	43	0
00:14:23	60	63	0
00:14:24	66	63	0
00:14:25	77	64	0
00:14:26	70	60	0
00:14:27	67	60	0
00:14:28	60	63	0
00:14:29	48	54	0
00:14:30	44	47	0
00:14:31	47	51	0
00:14:32	48	57	0
00:14:33	61	61	0
00:14:34	51	63	0
00:14:35	38	43	0
00:14:36	35	53	0
00:14:37	37	70	0
00:14:38	41	81	0
00:14:39	34	70	0
00:14:40	29	63	0
00:14:41	37	44	0
00:14:42	38	50	0
00:14:43	43	54	0
00:14:44	48	50	0
00:14:45	47	51	0
00:14:46	60	56	0
00:14:47	61	57	0
00:14:48	57	60	0
00:14:49	56	75	0
00:14:51	48	67	0
00:14:52	61	74	0
00:14:53	70	81	0
00:14:54	70	69	0
00:14:55	75	54	0
00:14:56	60	35	0
00:14:57	56	30	0
00:14:58	57	54	0
00:14:59	57	64	0
00:15:00	69	84	0
00:15:01	56	83	0
00:15:02	53	63	0
00:15:03	53	64	0
00:15:04	43	60	0
00:15:05	51	63	0
00:15:06	47	54	0
00:15:07	56	54	0
00:15:08	56	54	0
00:15:09	54	57	0
00:15:10	53	75	0
00:15:11	48	70	0
00:15:12	51	54	0
00:15:13	51	54	0
00:15:14	47	38	0
00:15:15	51	41	0
00:15:16	54	60	0
00:15:17	60	66	0
00:15:18	54	77	0
00:15:19	54	66	0
00:15:20	41	54	0
00:15:21	43	56	0
00:15:22	43	44	0
00:15:24	38	50	0
00:15:25	47	60	0
00:15:26	50	63	0
00:15:27	63	66	0
00:15:28	66	67	0
00:15:29	56	64	0
00:15:30	48	50	0
00:15:31	34	37	0
00:15:32	23	37	0
00:15:33	24	41	0
00:15:34	26	56	0
00:15:35	43	75	0
00:15:36	40	54	0
00:15:37	56	57	0
00:15:38	63	54	0
00:15:39	60	54	0
00:15:40	57	56	0
00:15:41	41	35	0
00:15:42	50	35	0
00:15:43	63	44	0
00:15:44	77	50	0
00:15:45	77	43	0
00:15:46	66	51	0
00:15:47	63	41	0
00:15:48	60	44	0
00:15:49	60	63	0
00:15:50	54	57	0
00:15:51	47	63	0
00:15:52	38	51	0
00:15:53	43	50	0
00:15:54	50	50	0
00:15:55	50	43	0
00:15:56	53	51	0
00:15:58	35	50	0
00:15:59	34	51	0
00:16:00	27	40	0
00:16:01	37	53	0
00:16:02	53	47	0
00:16:03	56	54	0
00:16:04	44	40	0
00:16:05	54	53	0
00:16:06	74	50	0
00:16:07	70	54	0
00:16:08	80	63	0
00:16:09	84	67	0
00:16:10	81	75	0
00:16:11	94	54	0
00:16:12	97	51	0
00:16:13	78	47	0
00:16:14	69	53	0
00:16:15	63	64	0
00:16:16	50	50	0
00:16:17	48	41	0
00:16:18	44	40	0
00:16:19	54	47	0
00:16:20	40	50	0
00:16:21	54	43	0
00:16:22	35	23	0
00:16:23	21	30	0
00:16:24	47	43	0
00:16:25	37	44	0
00:16:26	60	64	0
00:16:27	66	63	0
00:16:28	60	77	0
00:16:29	61	78	0
00:16:30	40	63	0
00:16:31	30	43	0
00:16:33	21	27	0
00:16:34	24	24	0
00:16:35	26	27	0
00:16:36	37	21	0
00:16:37	37	37	0
00:16:38	56	40	0
00:16:39	53	44	0
00:16:40	51	61	0
00:16:41	51	64	0
00:16:42	47	70	0
00:16:43	56	69	0
00:16:44	64	69	0
00:16:45	74	78	0
00:16:46	61	70	0
00:16:47	57	80	0
00:16:48	63	75	0
00:16:49	74	53	0
00:16:50	84	48	0
00:16:51	83	35	0
00:16:52	66	27	0
00:16:53	50	38	0
00:16:54	54	44	0
00:16:55	56	51	0
00:16:56	64	74	0
00:16:57	66	91	0
00:16:58	56	83	0
00:16:59	48	91	0
00:17:00	35	75	0
00:17:01	41	67	0
00:17:02	41	74	0
00:17:03	54	80	0
00:17:04	74	60	0
00:17:05	74	57	0
00:17:06	78	43	0
00:17:07	81	51	0
00:17:09	69	64	0
00:17:10	77	69	0
00:17:11	66	87	0
00:17:12	61	83	0
00:17:13	63	83	0
00:17:14	54	66	0
00:17:15	47	43	0
00:17:16	30	35	0
00:17:17	37	51	0
00:17:18	30	67	0
00:17:19	41	88	0
00:17:20	51	87	0
00:17:21	56	77	0
00:17:22	64	74	0
00:17:23	75	54	0
00:17:24	74	57	0
00:17:25	61	57	0
00:17:26	61	54	0
00:17:27	54	61	0
00:17:28	64	69	0
00:17:29	66	64	0
00:17:30	74	64	0
00:17:31	75	74	0
00:17:32	63	57	0
00:17:33	53	60	0
00:17:34	44	70	0
00:17:35	57	74	0
00:17:36	61	81	0
00:17:37	70	75	0
00:17:38	70	66	0
00:17:39	67	78	0
00:17:40	69	78	0
00:17:41	66	70	0
00:17:42	56	67	0
00:17:44	74	54	0
00:17:45	70	47	0
00:17:46	74	57	0
00:17:47	57	74	0
00:17:48	40	78	0
00:17:49	37	69	0
00:17:50	23	61	0
00:17:51	34	50	0
00:17:52	43	40	0
00:17:53	54	53	0
00:17:54	61	51	0
00:17:55	78	56	0
00:17:56	67	60	0
00:17:57	61	53	0
00:17:58	56	56	0
00:17:59	43	56	0
00:18:00	48	43	0
00:18:01	60	47	0
00:18:02	67	48	0
00:18:03	69	44	0
00:18:04	50	57	0
00:18:05	34	54	0
00:18:06	43	64	0
00:18:07	67	63	0
00:18:08	88	64	0
00:18:09	78	56	0
00:18:10	66	57	0
00:18:11	69	61	0
00:18:12	63	53	0
00:18:13	70	64	0
00:18:14	69	64	0
00:18:15	61	66	0
00:18:16	53	63	0
00:18:17	51	63	0
00:18:18	69	48	0
00:18:20	80	35	0
00:18:21	91	51	0
00:18:22	83	53	0
00:18:23	74	69	0
00:18:24	60	78	0
00:18:25	47	60	0
00:18:26	38	54	0
00:18:27	27	38	0
00:18:28	38	26	0
00:18:29	41	35	0
00:18:30	47	16	0
00:18:31	57	17	0
00:18:32	54	21	0
00:18:33	57	41	0
00:18:34	60	60	0
00:18:35	53	61	0
00:18:36	53	78	0
00:18:37	53	70	0
00:18:38	54	80	0
00:18:39	56	78	0
00:18:40	44	78	0
00:18:41	50	66	0
00:18:42	51	70	0
00:18:43	57	78	0
00:18:44	61	88	0
00:18:45	61	87	0
00:18:46	60	69	0
00:18:47	44	51	0
00:18:48	44	43	0
00:18:49	44	43	26
00:18:50	44	54	0
00:18:51	41	67	0
00:18:52	43	84	0
00:18:53	47	74	0
00:18:55	43	61	0
00:18:56	48	67	0
00:18:57	53	67	0
00:18:58	43	70	0
00:18:59	47	88	0
00:19:00	40	69	0
00:19:01	29	75	0
00:19:02	26	74	0
00:19:03	40	56	0
00:19:04	41	67	0
00:19:05	51	51	0
00:19:06	50	61	0
00:19:07	41	41	0
00:19:08	38	23	0
00:19:09	53	17	0
00:19:10	53	51	0
00:19:11	48	61	0
00:19:12	47	78	0
00:19:13	47	90	0
00:19:14	43	69	0
00:19:15	44	60	0
00:19:16	41	67	0
00:19:17	34	53	0
00:19:18	47	63	0
00:19:19	47	47	0
00:19:20	54	41	0
00:19:21	60	41	0
00:19:22	44	24	0
00:19:23	53	48	0
00:19:24	48	37	0
00:19:25	47	37	0
00:19:26	44	43	0
00:19:27	38	40	0
00:19:28	38	50	0
00:19:29	44	61	0
00:19:30	38	74	0
00:19:32	38	66	0
00:19:33	43	60	0
00:19:34	43	67	0
00:19:35	53	64	0
00:19:36	53	81	0
00:19:37	47	88	0
00:19:38	51	78	0
00:19:39	51	87	0
00:19:40	77	88	0
00:19:41	77	91	0
00:19:42	78	96	0
00:19:43	63	91	0
00:19:44	54	96	0
00:19:45	51	78	0
00:19:46	48	78	0
00:19:47	57	81	0
00:19:48	56	83	0
00:19:49	40	81	0
00:19:50	48	64	0
00:19:51	51	66	0
00:19:52	51	61	0
00:19:53	75	75	0
00:19:54	75	77	0
00:19:55	48	74	0
00:19:56	41	57	0
00:19:57	29	35	0
00:19:58	11	37	0
00:19:59	24	34	0
00:20:00	29	48	0
00:20:01	37	70	0
