00:02:51	84	94	0
00:02:52	75	78	0
00:02:53	70	70	0
00:02:54	64	61	0
00:02:55	57	66	0
00:02:56	66	74	0
00:02:57	60	90	0
00:02:58	67	57	0
00:02:59	77	53	0
00:03:00	90	63	0
00:03:01	100	51	0
00:03:02	96	57	0
00:03:03	97	50	0
00:03:04	97	47	0
00:03:05	100	56	0
00:03:06	100	66	0
00:03:07	100	69	0
00:03:08	77	64	0
00:03:09	75	70	0
00:03:10	57	74	0
00:03:11	56	81	0
00:03:12	70	80	0
00:03:13	74	74	0
00:03:14	78	69	0
00:03:15	93	63	0
00:03:16	97	74	0
00:03:17	96	75	0
00:03:18	100	75	0
00:03:19	91	77	0
00:03:21	93	77	0
00:03:22	94	70	0
00:03:23	70	74	0
00:03:24	66	77	0
00:03:25	61	81	0
00:03:26	35	80	0
00:03:27	47	67	0
00:03:28	43	51	0
00:03:29	43	50	0
00:03:30	61	54	0
00:03:31	67	69	0
00:03:32	84	77	0
00:03:33	96	64	0
00:03:34	96	57	0
00:03:35	88	54	0
00:03:36	88	51	0
00:03:37	80	63	0
00:03:38	67	64	0
00:03:39	63	69	0
00:03:40	57	77	0
00:03:41	57	83	0
00:03:42	75	87	0
00:03:43	78	80	0
00:03:44	67	64	0
00:03:45	60	66	0
00:03:46	41	66	0
00:03:47	29	74	0
00:03:48	38	80	0
00:03:49	54	77	0
00:03:50	51	74	0
00:03:51	57	77	0
00:03:52	57	77	0
00:03:53	53	74	0
00:03:55	66	67	0
00:03:56	63	60	0
00:03:57	51	56	0
00:03:58	56	57	0
00:03:59	64	60	0
00:04:00	77	60	0
00:04:01	100	61	0
00:04:02	100	56	0
00:04:03	97	63	0
00:04:04	75	61	0
00:04:05	50	70	0
00:04:06	37	69	0
00:04:07	41	66	0
00:04:08	43	63	0
00:04:09	44	43	0
00:04:10	61	47	0
00:04:11	56	57	0
00:04:12	61	61	0
00:04:13	80	70	0
00:04:14	88	66	0
00:04:15	100	56	0
00:04:16	100	57	0
00:04:17	100	47	0
00:04:18	100	51	0
00:04:19	100	54	0
00:04:20	100	63	0
00:04:21	96	66	0
00:04:22	88	64	0
00:04:23	74	40	0
00:04:24	78	29	0
00:04:25	70	30	0
00:04:26	69	35	0
00:04:27	81	63	0
00:04:28	69	69	0
00:04:30	70	70	0
00:04:31	61	75	0
00:04:32	51	61	0
00:04:33	40	64	0
00:04:34	43	70	0
00:04:35	38	63	0
00:04:36	43	61	0
00:04:37	38	63	0
00:04:38	26	77	0
00:04:39	26	70	0
00:04:40	38	75	0
00:04:41	29	78	0
00:04:42	24	63	0
00:04:43	24	61	0
00:04:44	17	70	0
00:04:45	47	77	0
00:04:46	64	70	0
00:04:47	78	77	0
00:04:48	90	78	0
00:04:49	88	70	0
00:04:50	88	84	0
00:04:51	90	69	0
00:04:52	90	69	0
00:04:53	97	50	0
00:04:54	100	50	0
00:04:55	78	57	0
00:04:56	66	60	0
00:04:57	56	74	0
00:04:58	54	67	0
00:04:59	77	66	0
00:05:00	88	67	0
00:05:01	77	83	0
00:05:03	69	81	0
00:05:04	78	69	0
00:05:05	77	75	0
00:05:06	93	53	0
00:05:07	93	54	0
00:05:08	74	53	0
00:05:09	63	61	0
00:05:10	64	64	0
00:05:11	69	67	0
00:05:12	90	77	0
00:05:13	81	53	0
00:05:14	67	63	0
00:05:15	64	60	0
00:05:16	63	54	0
00:05:17	78	69	0
00:05:18	88	66	0
00:05:19	91	70	0
00:05:20	94	80	0
00:05:21	100	81	0
00:05:22	94	83	0
00:05:23	88	81	0
00:05:24	81	78	0
00:05:25	70	83	0
00:05:26	60	80	0
00:05:27	66	74	0
00:05:28	63	64	0
00:05:29	53	61	0
00:05:30	67	70	0
00:05:31	78	69	0
00:05:32	91	66	0
00:05:33	81	66	0
00:05:34	69	61	0
00:05:35	54	81	0
00:05:36	53	70	0
00:05:38	66	67	0
00:05:39	77	64	0
00:05:40	88	50	0
00:05:41	93	57	0
00:05:42	93	56	0
00:05:43	100	61	0
00:05:44	100	66	0
00:05:45	100	67	0
00:05:46	100	67	0
00:05:47	83	75	0
00:05:48	78	70	0
00:05:49	69	61	0
00:05:50	43	63	0
00:05:51	29	61	0
00:05:52	20	50	0
00:05:53	17	60	0
00:05:54	20	61	0
00:05:55	27	64	0
00:05:56	34	84	0
00:05:57	53	77	0
00:05:58	74	77	0
00:05:59	64	50	0
00:06:00	63	51	0
00:06:01	44	54	0
00:06:02	56	80	0
00:06:03	56	78	0
00:06:04	48	64	0
00:06:05	66	61	0
00:06:06	64	67	0
00:06:07	74	74	0
00:06:08	90	90	0
00:06:09	90	94	0
00:06:10	94	93	0
00:06:12	78	83	0
00:06:13	56	75	0
00:06:14	56	61	0
00:06:15	48	64	0
00:06:16	63	67	0
00:06:17	70	74	0
00:06:18	60	94	0
00:06:19	74	87	0
00:06:20	60	80	0
00:06:21	66	77	0
00:06:22	64	66	0
00:06:23	54	69	0
00:06:24	60	81	0
00:06:25	56	80	0
00:06:26	54	88	0
00:06:27	60	81	0
00:06:28	64	80	0
00:06:29	66	80	0
00:06:30	83	77	0
00:06:31	84	74	0
00:06:32	74	67	0
00:06:33	69	57	0
00:06:34	53	64	0
00:06:35	44	70	0
00:06:36	50	78	0
00:06:37	40	84	0
00:06:38	43	78	0
00:06:39	41	78	0
00:06:40	53	75	0
00:06:41	60	66	0
00:06:42	77	64	0
00:06:43	84	66	0
00:06:44	84	78	0
00:06:46	90	88	0
00:06:47	69	90	0
00:06:48	66	81	0
00:06:49	69	69	0
00:06:50	75	66	0
00:06:51	93	63	0
00:06:52	93	57	0
00:06:53	87	61	0
00:06:54	81	64	0
00:06:55	80	67	0
00:06:56	80	57	0
00:06:57	87	60	0
00:06:58	75	44	0
00:06:59	69	48	0
00:07:00	47	66	0
00:07:01	64	77	0
00:07:02	63	67	0
00:07:03	77	66	0
00:07:04	94	60	0
00:07:05	87	53	0
00:07:06	96	50	0
00:07:07	81	50	0
00:07:08	78	51	0
00:07:09	78	61	0
00:07:10	66	57	0
00:07:11	66	57	0
00:07:12	83	51	0
00:07:13	75	40	0
00:07:14	80	41	0
00:07:15	81	34	0
00:07:16	80	44	0
00:07:17	93	48	0
00:07:18	90	66	0
00:07:20	66	75	0
00:07:21	54	80	0
00:07:22	38	83	0
00:07:23	23	78	0
00:07:24	38	78	0
00:07:25	35	74	0
00:07:26	43	77	0
00:07:27	54	77	0
00:07:28	60	77	0
00:07:29	63	51	0
00:07:30	64	37	0
00:07:31	64	43	0
00:07:32	57	35	0
00:07:33	70	50	0
00:07:34	74	47	0
00:07:35	69	43	0
00:07:36	66	64	0
00:07:37	56	83	0
00:07:38	63	100	0
00:07:39	54	97	0
00:07:40	51	66	0
00:07:41	61	48	0
00:07:42	43	41	0
00:07:43	54	41	0
00:07:44	70	51	0
00:07:45	80	54	0
00:07:46	88	54	0
00:07:47	78	57	0
00:07:48	54	63	0
00:07:49	30	50	0
00:07:50	26	60	0
00:07:51	35	48	0
00:07:52	60	50	0
00:07:54	83	66	0
00:07:55	87	57	0
00:07:56	93	56	0
00:07:57	80	47	0
00:07:58	67	50	0
00:07:59	67	54	0
00:08:00	70	69	0
00:08:01	70	61	0
00:08:02	60	64	0
00:08:03	74	60	0
00:08:04	78	54	0
00:08:05	88	61	0
00:08:06	91	53	0
00:08:07	87	60	0
00:08:08	96	60	0
00:08:09	88	41	0
00:08:10	80	35	0
00:08:11	77	41	0
00:08:12	69	35	0
00:08:13	80	50	0
00:08:14	84	61	0
00:08:15	80	60	0
00:08:16	78	70	0
00:08:17	66	69	0
00:08:18	74	74	0
00:08:19	84	63	0
00:08:20	63	48	0
00:08:21	66	48	0
00:08:22	61	50	0
00:08:23	61	54	0
00:08:24	80	63	0
00:08:25	66	77	0
00:08:26	60	74	0
00:08:27	50	83	0
00:08:28	51	87	0
00:08:30	63	60	0
00:08:31	63	63	0
00:08:32	47	75	0
00:08:33	44	83	0
00:08:34	54	83	0
00:08:35	57	80	0
00:08:36	74	80	0
00:08:37	91	81	0
00:08:38	80	87	0
00:08:39	77	81	0
00:08:40	87	70	0
00:08:41	77	81	0
00:08:42	69	66	0
00:08:43	66	67	0
00:08:44	43	54	0
00:08:45	34	50	0
00:08:46	40	63	0
00:08:47	21	63	0
00:08:48	35	80	0
00:08:49	53	83	0
00:08:50	47	63	0
00:08:51	47	63	0
00:08:52	50	48	0
00:08:53	43	47	0
00:08:54	38	54	0
00:08:55	38	77	0
00:08:56	43	83	0
00:08:57	51	74	0
00:08:58	74	67	0
00:08:59	100	54	0
00:09:00	100	56	0
00:09:01	96	66	0
00:09:02	91	60	0
00:09:03	94	50	0
00:09:05	88	56	0
00:09:06	100	35	0
00:09:07	100	37	0
00:09:08	88	40	0
00:09:09	84	29	0
00:09:10	69	44	0
00:09:11	56	61	0
00:09:12	57	50	0
00:09:13	53	64	0
00:09:14	47	63	0
00:09:15	48	57	0
00:09:16	67	66	0
00:09:17	61	43	0
00:09:18	69	51	0
00:09:19	61	51	0
00:09:20	63	51	0
00:09:21	75	61	0
00:09:22	74	57	0
00:09:23	77	47	0
00:09:24	54	35	0
00:09:25	57	44	0
00:09:26	64	43	0
00:09:27	74	41	0
00:09:28	83	60	0
00:09:29	64	37	0
00:09:30	38	47	0
00:09:31	40	29	0
00:09:32	54	60	0
00:09:33	51	54	0
00:09:34	51	47	0
00:09:35	54	61	0
00:09:36	57	51	0
00:09:37	67	57	0
00:09:38	70	74	0
00:09:39	78	69	0
00:09:41	77	63	0
00:09:42	81	60	0
00:09:43	90	54	0
00:09:44	75	60	0
00:09:45	90	57	0
00:09:46	78	63	0
00:09:47	61	56	0
00:09:48	64	60	0
00:09:49	41	67	0
00:09:50	44	69	0
00:09:51	60	78	0
00:09:52	67	61	0
00:09:53	84	60	0
00:09:54	87	56	0
00:09:55	87	57	0
00:09:56	66	43	0
00:09:57	60	48	0
00:09:58	67	41	0
00:09:59	64	40	0
00:10:00	83	64	0
00:10:01	81	54	0
00:10:02	69	60	0
00:10:03	69	66	0
00:10:04	77	75	0
00:10:05	74	67	0
00:10:06	90	64	0
00:10:07	93	51	0
00:10:08	88	44	0
00:10:09	88	60	0
00:10:10	70	66	0
00:10:11	56	69	0
00:10:12	50	64	0
00:10:13	37	51	0
00:10:14	38	57	0
00:10:16	47	60	0
00:10:17	54	75	0
00:10:18	63	75	0
00:10:19	51	75	0
00:10:20	48	75	0
00:10:21	29	75	0
00:10:22	21	93	0
00:10:23	20	84	0
00:10:24	4	83	0
00:10:25	21	69	0
00:10:26	38	53	0
00:10:27	56	44	0
00:10:28	84	44	0
00:10:29	90	47	0
00:10:30	91	56	0
00:10:31	100	60	0
00:10:32	81	70	0
00:10:33	74	57	0
00:10:34	60	80	0
00:10:35	66	78	0
00:10:36	80	80	0
00:10:37	81	81	0
00:10:38	87	70	0
00:10:39	83	83	0
00:10:40	69	94	0
00:10:41	70	100	0
00:10:42	78	84	0
00:10:43	75	66	0
00:10:44	88	54	0
00:10:45	90	56	0
00:10:46	74	61	0
00:10:47	75	67	0
00:10:48	77	60	0
00:10:50	74	50	0
00:10:51	87	51	0
00:10:52	87	37	0
00:10:53	80	53	0
00:10:54	88	56	0
00:10:55	83	61	0
00:10:56	80	77	0
00:10:57	80	69	0
00:10:58	66	77	0
00:10:59	69	70	0
00:11:00	78	67	0
00:11:01	78	64	0
00:11:02	74	70	0
00:11:03	67	75	0
00:11:04	61	80	0
00:11:05	60	81	0
00:11:06	53	64	0
00:11:07	57	54	0
00:11:08	50	41	0
00:11:09	60	44	0
00:11:10	60	48	0
00:11:11	69	40	0
00:11:12	78	50	0
00:11:13	64	40	0
00:11:14	74	51	0
00:11:15	48	54	0
00:11:16	47	48	0
00:11:17	57	54	0
00:11:18	64	38	0
00:11:19	84	54	0
00:11:20	84	61	0
00:11:21	84	56	0
00:11:22	61	63	0
00:11:24	54	64	0
00:11:25	35	54	0
00:11:26	30	61	0
00:11:27	50	66	0
00:11:28	51	56	0
00:11:29	66	74	0
00:11:30	77	51	0
00:11:31	67	47	0
00:11:32	75	40	0
00:11:33	80	50	0
00:11:34	91	47	0
00:11:35	84	48	0
00:11:36	77	44	0
00:11:37	70	47	0
00:11:38	66	44	0
00:11:39	67	50	0
00:11:40	77	48	0
00:11:41	78	50	0
00:11:42	75	54	0
00:11:43	83	50	0
00:11:44	80	60	0
00:11:45	80	60	0
00:11:46	84	67	0
00:11:47	81	70	0
00:11:48	81	63	0
00:11:49	64	64	0
00:11:50	61	56	0
00:11:51	60	61	0
00:11:52	67	57	0
00:11:53	80	63	0
00:11:54	81	67	0
00:11:55	87	61	0
00:11:56	78	67	0
00:11:58	84	54	0
00:11:59	94	53	0
00:12:00	91	54	0
00:12:01	66	53	0
00:12:02	69	44	0
00:12:03	67	44	0
00:12:04	88	50	0
00:12:05	91	51	0
00:12:06	70	44	0
00:12:07	70	48	0
00:12:08	78	37	0
00:12:09	57	30	0
00:12:10	60	69	0
00:12:11	44	69	0
00:12:12	34	88	0
00:12:13	38	91	0
00:12:14	43	67	0
00:12:15	54	63	0
00:12:16	61	57	0
00:12:17	67	66	0
00:12:18	69	61	0
00:12:19	75	63	0
00:12:20	69	47	0
00:12:21	70	43	0
00:12:22	77	57	0
00:12:23	74	50	0
00:12:24	78	51	0
00:12:25	66	44	0
00:12:26	56	47	0
00:12:27	43	54	0
00:12:28	21	67	0
00:12:29	23	84	0
00:12:30	26	64	0
00:12:31	44	75	0
00:12:33	50	64	0
00:12:34	41	60	0
00:12:35	48	74	0
00:12:36	34	74	0
00:12:37	35	78	0
00:12:38	43	75	0
00:12:39	57	80	0
00:12:40	78	69	0
00:12:41	78	53	0
00:12:42	64	57	0
00:12:43	56	43	0
00:12:44	53	41	0
00:12:45	69	40	0
00:12:46	77	44	0
00:12:47	77	60	0
00:12:48	74	70	0
00:12:49	61	66	0
00:12:50	64	67	0
00:12:51	75	63	0
00:12:52	70	47	0
00:12:53	77	54	0
00:12:54	83	51	0
00:12:55	77	60	0
00:12:56	83	57	0
00:12:57	96	47	0
00:12:58	87	56	0
00:12:59	83	51	0
00:13:00	77	63	0
00:13:01	66	78	0
00:13:02	57	57	0
00:13:03	56	60	0
00:13:04	56	66	0
00:13:05	63	60	0
00:13:06	67	56	0
00:13:07	70	60	0
00:13:08	67	57	0
00:13:10	70	67	0
00:13:11	74	77	0
00:13:12	74	67	0
00:13:13	80	66	0
00:13:14	61	53	0
00:13:15	60	66	0
00:13:16	48	74	0
00:13:17	23	66	0
00:13:18	24	70	0
00:13:19	20	43	0
00:13:20	14	27	0
00:13:21	17	38	0
00:13:22	20	53	0
00:13:23	24	70	0
00:13:24	38	84	0
00:13:25	51	78	0
00:13:26	64	63	0
00:13:27	67	57	0
00:13:28	64	44	0
00:13:29	74	47	0
00:13:30	74	47	0
00:13:31	81	48	0
00:13:32	97	54	0
00:13:33	90	56	0
00:13:34	64	48	0
00:13:35	53	54	0
00:13:36	54	61	0
00:13:37	70	69	0
00:13:38	87	74	0
00:13:39	88	63	0
00:13:40	69	41	0
00:13:41	66	37	0
00:13:42	61	38	0
00:13:43	64	53	0
00:13:44	80	66	0
00:13:46	80	69	0
00:13:47	63	66	0
00:13:48	47	64	0
00:13:49	35	66	0
00:13:50	26	54	0
00:13:51	35	66	0
00:13:52	44	60	0
00:13:53	57	64	0
00:13:54	64	78	0
00:13:55	53	75	0
00:13:56	48	67	0
00:13:57	43	60	0
00:13:58	43	56	0
00:13:59	56	43	0
00:14:00	70	50	0
00:14:01	74	69	0
00:14:02	66	78	0
00:14:03	51	81	0
00:14:04	57	75	0
00:14:05	63	78	0
00:14:06	74	78	0
00:14:07	56	84	0
00:14:08	57	60	0
00:14:09	61	47	0
00:14:10	66	43	0
00:14:11	80	40	0
00:14:12	77	64	0
00:14:13	67	63	0
00:14:14	66	78	0
00:14:15	69	80	0
00:14:16	66	63	0
00:14:17	63	69	0
00:14:19	43	57	0
00:14:20	30	60	0
00:14:21	17	67	0
00:14:22	20	64	0
00:14:23	21	80	0
00:14:24	14	74	0
00:14:25	17	84	0
00:14:26	10	80	0
00:14:27	17	60	0
00:14:28	23	56	0
00:14:29	35	50	0
00:14:30	38	60	0
00:14:31	43	78	0
00:14:32	40	78	0
00:14:33	48	78	0
00:14:34	47	75	0
00:14:35	41	78	0
00:14:36	37	66	0
00:14:37	40	63	0
00:14:38	27	64	0
00:14:39	21	61	0
00:14:40	24	77	0
00:14:41	11	83	0
00:14:42	21	78	0
00:14:43	21	81	0
00:14:44	26	88	0
00:14:45	34	91	0
00:14:46	24	75	0
00:14:47	35	77	0
00:14:48	43	63	0
00:14:49	60	51	0
00:14:51	67	64	0
00:14:52	56	63	0
00:14:53	44	70	0
00:14:54	29	69	0
00:14:55	14	61	0
00:14:56	17	44	0
00:14:57	24	40	0
00:14:58	14	41	0
00:14:59	21	47	0
00:15:00	24	54	0
00:15:01	30	57	0
00:15:02	27	63	0
00:15:03	24	74	0
00:15:04	24	80	0
00:15:05	24	91	0
00:15:06	48	84	0
00:15:07	56	75	0
00:15:08	48	63	0
00:15:09	41	50	0
00:15:10	27	51	0
00:15:11	30	67	0
00:15:12	43	74	0
00:15:13	64	66	0
00:15:14	69	61	0
00:15:15	67	44	0
00:15:16	64	47	0
00:15:17	64	50	0
00:15:18	64	53	0
00:15:19	67	60	0
00:15:20	75	54	0
00:15:21	66	57	0
00:15:22	74	56	0
00:15:24	83	54	0
00:15:25	83	57	0
00:15:26	90	53	0
00:15:27	93	43	0
00:15:28	80	37	0
00:15:29	78	24	0
00:15:30	57	53	0
00:15:31	56	57	0
00:15:32	56	57	51
00:15:33	56	57	26
00:15:34	54	75	0
00:15:35	43	87	0
00:15:36	57	67	0
00:15:37	61	75	0
00:15:38	66	67	0
00:15:39	64	47	0
00:15:40	63	51	0
00:15:41	64	50	0
00:15:42	75	48	0
00:15:43	87	63	0
00:15:44	94	63	0
00:15:45	91	69	0
00:15:46	84	81	0
00:15:47	64	83	0
00:15:48	43	87	0
00:15:49	40	63	0
00:15:50	34	60	0
00:15:51	48	56	0
00:15:52	47	48	0
00:15:53	48	66	0
00:15:54	57	51	0
00:15:55	54	54	0
00:15:56	57	61	0
00:15:58	66	56	0
00:15:59	44	66	0
00:16:00	50	60	0
00:16:01	40	54	0
00:16:02	37	57	0
00:16:03	50	66	0
00:16:04	63	63	0
00:16:05	61	53	0
00:16:06	69	40	0
00:16:07	53	53	0
00:16:08	53	53	26
00:16:09	35	60	0
00:16:10	37	84	0
00:16:11	38	77	0
00:16:12	54	64	0
00:16:13	63	75	0
00:16:14	67	67	0
00:16:15	61	83	0
00:16:16	56	69	0
00:16:17	48	54	0
00:16:18	40	63	0
00:16:19	26	53	0
00:16:20	10	80	0
00:16:21	1	94	0
00:16:22	1	84	0
00:16:23	1	84	51
00:16:24	1	93	0
00:16:25	3	87	0
00:16:26	3	87	51
00:16:27	4	83	0
00:16:28	1	83	0
00:16:29	1	83	26
00:16:30	8	63	0
00:16:31	11	48	0
00:16:32	20	51	0
00:16:33	14	48	0
00:16:35	30	74	0
00:16:36	41	78	0
00:16:37	53	80	0
00:16:38	66	87	0
00:16:39	64	70	0
00:16:40	60	84	0
00:16:41	53	84	0
00:16:42	44	77	0
00:16:43	41	75	0
00:16:44	41	77	0
00:16:45	30	74	0
00:16:46	27	84	0
00:16:47	26	83	0
00:16:48	23	78	0
00:16:49	23	78	0
00:16:50	43	54	0
00:16:51	47	56	0
00:16:52	35	37	0
00:16:53	27	43	0
00:16:54	16	51	0
00:16:55	20	53	0
00:16:56	35	54	0
00:16:57	43	56	0
00:16:58	53	61	0
00:16:59	60	61	0
00:17:00	64	75	0
00:17:01	57	48	0
00:17:02	57	60	0
00:17:03	63	61	0
00:17:04	51	63	0
00:17:05	48	91	0
00:17:06	34	81	0
00:17:07	10	74	0
00:17:08	20	67	0
00:17:09	23	60	0
00:17:10	27	63	0
00:17:12	29	61	0
00:17:13	37	66	0
00:17:14	30	74	0
00:17:15	30	63	0
00:17:16	40	80	0
00:17:17	37	70	0
00:17:18	34	70	0
00:17:19	38	74	0
00:17:20	56	60	0
00:17:21	64	56	0
00:17:22	61	66	0
00:17:23	61	66	26
00:17:24	54	66	0
00:17:25	24	78	0
00:17:26	4	75	0
00:17:27	11	67	0
00:17:28	26	78	0
00:17:29	35	78	0
00:17:30	48	93	0
00:17:31	41	90	0
00:17:32	35	77	26
00:17:33	34	74	0
00:17:34	24	78	0
00:17:35	26	81	0
00:17:36	26	84	0
00:17:37	34	81	0
00:17:38	29	70	0
00:17:39	24	69	0
00:17:40	14	77	0
00:17:41	14	77	27
00:17:42	20	74	0
00:17:43	20	74	51
00:17:44	29	69	0
00:17:45	29	69	26
00:17:46	34	61	0
00:17:48	47	54	0
00:17:49	47	54	51
00:17:50	29	47	0
00:17:51	17	51	0
00:17:52	14	60	0
00:17:53	1	74	0
00:17:54	7	88	0
00:17:55	7	88	51
00:17:56	7	88	26
00:17:57	13	83	0
00:17:58	13	83	26
00:17:59	23	80	0
00:18:00	34	69	0
00:18:01	47	67	0
00:18:02	53	61	0
00:18:03	53	64	0
00:18:04	47	54	0
00:18:05	40	67	0
00:18:06	41	60	0
00:18:07	29	60	0
00:18:08	20	61	0
00:18:09	23	60	0
00:18:10	11	48	0
00:18:11	11	48	0
00:18:12	14	51	0
00:18:13	1	37	0
00:18:14	13	48	0
00:18:15	3	41	0
00:18:16	13	48	0
00:18:17	23	53	0
00:18:18	14	63	0
00:18:19	21	63	0
00:18:20	17	61	0
00:18:21	21	64	0
00:18:22	34	57	0
00:18:24	50	60	0
00:18:25	43	43	0
00:18:26	43	43	51
00:18:27	41	47	0
00:18:28	30	41	0
00:18:29	30	41	0
00:18:30	24	66	0
00:18:31	26	56	0
00:18:32	26	70	0
00:18:33	35	67	0
00:18:34	51	64	0
00:18:35	63	81	0
00:18:36	61	88	0
00:18:37	51	83	0
00:18:38	48	66	0
00:18:39	48	66	0
00:18:40	37	61	0
00:18:41	35	60	0
00:18:42	27	67	0
00:18:43	20	66	0
00:18:44	16	60	0
00:18:45	21	67	0
00:18:46	29	70	0
00:18:47	29	60	0
00:18:48	37	56	0
00:18:49	37	41	0
00:18:50	24	21	0
00:18:51	26	37	0
00:18:52	21	47	0
00:18:53	23	50	0
00:18:54	35	69	0
00:18:55	40	67	0
00:18:56	51	69	0
00:18:57	60	84	0
00:18:59	69	81	0
00:19:00	77	66	0
00:19:01	77	70	0
00:19:02	75	75	0
00:19:03	57	64	0
00:19:04	51	66	0
00:19:05	50	53	0
00:19:06	53	50	0
00:19:07	51	66	0
00:19:08	51	66	0
00:19:09	60	81	0
00:19:10	61	80	0
00:19:11	60	70	0
00:19:12	60	66	0
00:19:13	47	66	0
00:19:14	34	61	0
00:19:15	38	61	0
00:19:16	37	74	0
00:19:17	41	70	0
00:19:18	43	74	0
00:19:19	41	87	0
00:19:20	30	74	0
00:19:21	26	81	0
00:19:22	27	81	0
00:19:23	24	67	0
00:19:24	27	70	0
00:19:25	34	66	0
00:19:26	41	64	0
00:19:27	44	66	0
00:19:28	44	66	0
00:19:29	38	75	0
00:19:30	29	74	0
00:19:31	30	69	0
00:19:32	21	53	0
00:19:33	24	41	0
00:19:34	21	53	0
00:19:36	16	50	0
00:19:37	23	61	0
00:19:38	35	61	0
00:19:39	34	64	0
00:19:40	38	77	0
00:19:41	37	64	0
00:19:42	21	56	0
00:19:43	34	66	0
00:19:44	37	61	0
00:19:45	44	77	0
00:19:46	48	84	0
00:19:47	47	90	0
00:19:48	50	84	0
00:19:49	75	74	0
00:19:50	81	74	0
00:19:51	80	57	0
00:19:52	77	56	0
00:19:53	66	70	0
00:19:54	61	60	0
00:19:55	66	69	0
00:19:56	66	70	0
00:19:57	61	67	0
00:19:58	60	78	0
00:19:59	53	78	0
