1395720274.29	257420	116485	11836	31105	49299	26413	5245	11072
1395720275.29	257420	116485	11836	31105	49299	26413	5245	11072
1395720276.29	257420	116485	11836	31105	49299	26413	5245	11072
1395720277.29	257420	116485	11836	31105	49299	26413	5245	11072
1395720278.3	257420	116485	11836	31105	49299	26413	5245	11072
1395720279.3	257420	116485	11836	31105	49299	26413	5245	11072
1395720280.3	257420	116485	11836	31105	49299	26413	5245	11072
1395720281.3	257420	116485	11836	31105	49299	26413	5245	11072
1395720282.3	257420	116485	11836	31105	49299	26413	5245	11072
1395720283.31	257420	116485	11836	31105	49299	26413	5245	11072
1395720284.31	257420	116485	11836	31105	49299	26413	5245	11072
1395720285.31	257420	116485	11836	31105	49299	26413	5245	11072
1395720286.31	257420	116485	11836	31105	49299	26413	5245	11072
1395720287.32	257420	116485	11836	31105	49299	26413	5245	11072
1395720288.32	257420	116485	11836	31105	49299	26413	5245	11072
1395720289.32	257420	116485	11836	31105	49299	26413	5245	11072
1395720290.32	257420	116485	11836	31105	49299	26413	5245	11072
1395720291.33	257420	116485	11836	31105	49299	26413	5245	11072
1395720292.33	257420	116485	11836	31105	49299	26413	5245	11072
1395720293.33	257420	116485	11836	31105	49299	26413	5245	11072
1395720294.33	257420	116485	11836	31105	49299	26413	5245	11072
1395720295.34	257420	116485	11836	31105	49299	26413	5245	11072
1395720296.34	257420	116485	11836	31105	49299	26413	5245	11072
1395720297.34	257420	116485	11836	31105	49299	26413	5245	11072
1395720298.34	257420	116485	11836	31105	49299	26413	5245	11072
1395720299.34	257420	116485	11836	31105	49299	26413	5245	11072
1395720300.35	257420	116485	11836	31105	49299	26413	5245	11072
1395720301.35	257420	116485	11836	31105	49299	26413	5245	11072
1395720302.35	257420	116485	11836	31105	49299	26413	5245	11072
1395720303.35	257420	116485	11836	31105	49299	26413	5245	11072
1395720304.36	257420	116485	11836	31105	49299	26413	5245	11072
1395720305.36	257420	116485	11836	31105	49299	26413	5245	11072
1395720306.36	257420	116485	11836	31105	49299	26413	5245	11072
1395720307.36	257420	116485	11836	31105	49299	26413	5245	11072
1395720308.37	257420	116485	11836	31105	49299	26413	5245	11072
1395720309.37	257420	116485	11836	31105	49299	26413	5245	11072
1395720310.37	257420	116485	11836	31105	49299	26413	5245	11072
1395720311.37	257420	116485	11836	31105	49299	26413	5245	11072
1395720312.37	257420	116485	11836	31105	49299	26413	5245	11072
1395720313.38	257420	116485	11836	31105	49299	26413	5245	11072
1395720314.38	257420	116485	11836	31105	49299	26413	5245	11072
1395720315.38	257420	116485	11836	31105	49299	26413	5245	11072
1395720316.38	257420	116485	11836	31105	49299	26413	5245	11072
1395720317.39	257420	116485	11836	31105	49299	26413	5245	11072
1395720318.39	257420	116485	11836	31105	49299	26413	5245	11072
1395720319.39	257420	116485	11836	31105	49299	26413	5245	11072
1395720320.39	257420	116485	11836	31105	49299	26413	5245	11072
1395720321.4	257420	116485	11836	31105	49299	26413	5245	11072
1395720322.4	257420	116485	11836	31105	49299	26413	5245	11072
1395720323.4	257420	116485	11836	31105	49299	26413	5245	11072
1395720324.4	257420	116485	11836	31105	49299	26413	5245	11072
1395720325.4	257420	116485	11836	31105	49299	26413	5245	11072
1395720326.41	257420	116485	11836	31105	49299	26413	5245	11072
1395720327.41	257420	116485	11836	31105	49299	26413	5245	11072
1395720328.41	257420	116485	11836	31105	49299	26413	5245	11072
1395720329.41	257420	116485	11836	31105	49299	26413	5245	11072
1395720330.42	257420	116485	11836	31105	49299	26413	5245	11072
1395720331.42	257420	116485	11836	31105	49299	26413	5245	11072
1395720332.42	257420	116485	11836	31105	49299	26413	5245	11072
1395720333.42	257420	116485	11836	31105	49299	26413	5245	11072
1395720334.43	257420	116485	11836	31105	49299	26413	5245	11072
1395720335.43	257420	116485	11836	31105	49299	26413	5245	11072
1395720336.43	257420	116485	11836	31105	49299	26413	5245	11072
1395720337.43	257420	116485	11836	31105	49299	26413	5245	11072
1395720338.44	257420	116485	11836	31105	49299	26413	5245	11072
1395720339.44	257420	116485	11836	31105	49299	26413	5245	11072
1395720340.44	257420	116485	11836	31105	49299	26413	5245	11072
1395720341.44	257420	116485	11836	31105	49299	26413	5245	11072
1395720342.44	257420	116485	11836	31105	49299	26413	5245	11072
1395720343.45	257420	116485	11836	31105	49299	26413	5245	11072
1395720344.45	257420	116485	11836	31105	49299	26413	5245	11072
1395720345.45	257420	116485	11836	31105	49299	26413	5245	11072
1395720346.45	257420	116485	11836	31105	49299	26413	5245	11072
1395720347.45	257420	116485	11836	31105	49299	26413	5245	11072
1395720348.46	257420	116485	11836	31105	49299	26413	5245	11072
1395720349.46	257420	116485	11836	31105	49299	26413	5245	11072
1395720350.46	257420	116485	11836	31105	49299	26413	5245	11072
1395720351.46	257420	116485	11836	31105	49299	26413	5245	11072
1395720352.47	257420	116485	11836	31105	49299	26413	5245	11072
1395720353.47	257420	116485	11836	31105	49299	26413	5245	11072
1395720354.47	257420	116485	11836	31105	49299	26413	5245	11072
1395720355.47	257420	116485	11836	31105	49299	26413	5245	11072
1395720356.48	257420	116485	11836	31105	49299	26413	5245	11072
1395720357.48	257420	116485	11836	31105	49299	26413	5245	11072
1395720358.48	257420	116485	11836	31105	49299	26413	5245	11072
1395720359.48	257420	116485	11836	31105	49299	26413	5245	11072
1395720360.49	257420	116485	11836	31105	49299	26413	5245	11072
1395720361.49	257420	116485	11836	31105	49299	26413	5245	11072
1395720362.49	257420	116485	11836	31105	49299	26413	5245	11072
1395720363.49	257420	116485	11836	31105	49299	26413	5245	11072
1395720364.49	257420	116485	11836	31105	49299	26413	5245	11072
1395720365.5	257420	116485	11836	31105	49299	26413	5245	11072
1395720366.5	257420	116485	11836	31105	49299	26413	5245	11072
1395720367.5	257420	116485	11836	31105	49299	26413	5245	11072
1395720368.5	257420	116485	11836	31105	49299	26413	5245	11072
1395720369.51	257420	116485	11836	31105	49299	26413	5245	11072
1395720370.51	257420	116485	11836	31105	49299	26413	5245	11072
1395720371.51	257420	116485	11836	31105	49299	26413	5245	11072
1395720372.51	257420	116485	11836	31105	49299	26413	5245	11072
1395720373.51	257420	116485	11836	31105	49299	26413	5245	11072
1395720374.52	257420	116485	11836	31105	49299	26413	5245	11072
1395720375.52	257420	116485	11836	31105	49299	26413	5245	11072
1395720376.52	257420	116485	11836	31105	49299	26413	5245	11072
1395720377.52	257420	116485	11836	31105	49299	26413	5245	11072
1395720378.53	257420	116485	11836	31105	49299	26413	5245	11072
1395720379.53	257420	116485	11836	31105	49299	26413	5245	11072
1395720380.53	257420	116485	11836	31105	49299	26413	5245	11072
1395720381.53	257420	116485	11836	31105	49299	26413	5245	11072
1395720382.54	257420	116485	11836	31105	49299	26413	5245	11072
1395720383.54	257420	116485	11836	31105	49299	26413	5245	11072
1395720384.54	257420	116485	11836	31105	49299	26413	5245	11072
1395720385.54	257420	116485	11836	31105	49299	26413	5245	11072
1395720386.54	257420	116485	11836	31105	49299	26413	5245	11072
1395720387.55	257420	116485	11836	31105	49299	26413	5245	11072
1395720388.55	257420	116485	11836	31105	49299	26413	5245	11072
1395720389.55	257420	116485	11836	31105	49299	26413	5245	11072
1395720390.56	257420	116485	11836	31105	49299	26413	5245	11072
1395720391.56	257420	116485	11836	31105	49299	26413	5245	11072
1395720392.56	257420	116485	11836	31105	49299	26413	5245	11072
1395720393.56	257420	116485	11836	31105	49299	26413	5245	11072
1395720394.56	257420	116485	11836	31105	49299	26413	5245	11072
1395720395.57	257420	116485	11836	31105	49299	26413	5245	11072
1395720396.57	257420	116485	11836	31105	49299	26413	5245	11072
1395720397.57	257420	116485	11836	31105	49299	26413	5245	11072
1395720398.58	257420	116485	11836	31105	49299	26413	5245	11072
1395720399.58	257420	116485	11836	31105	49299	26413	5245	11072
1395720400.58	257420	116485	11836	31105	49299	26413	5245	11072
1395720401.58	257420	116485	11836	31105	49299	26413	5245	11072
1395720402.59	257420	116485	11836	31105	49299	26413	5245	11072
1395720403.59	257420	116485	11836	31105	49299	26413	5245	11072
1395720404.59	257420	116485	11836	31105	49299	26413	5245	11072
1395720405.59	257420	116485	11836	31105	49299	26413	5245	11072
1395720406.59	257420	116485	11836	31105	49299	26413	5245	11072
1395720407.6	257420	116485	11836	31105	49299	26413	5245	11072
1395720408.6	257420	116485	11836	31105	49299	26413	5245	11072
1395720409.6	257420	116485	11836	31105	49299	26413	5245	11072
1395720410.6	257420	116485	11836	31105	49299	26413	5245	11072
1395720411.61	257420	116485	11836	31105	49299	26413	5245	11072
1395720412.61	257420	116485	11836	31105	49299	26413	5245	11072
1395720413.61	257420	116485	11836	31105	49299	26413	5245	11072
1395720414.61	257420	116485	11836	31105	49299	26413	5245	11072
1395720415.61	257420	116485	11836	31105	49299	26413	5245	11072
1395720416.62	257420	116485	11836	31105	49299	26413	5245	11072
1395720417.62	257420	116485	11836	31105	49299	26413	5245	11072
1395720418.62	257420	116485	11836	31105	49299	26413	5245	11072
1395720419.62	257420	116485	11836	31105	49299	26413	5245	11072
1395720420.63	257420	116485	11836	31105	49299	26413	5245	11072
1395720421.63	257420	116485	11836	31105	49299	26413	5245	11072
1395720422.63	257420	116485	11836	31105	49299	26413	5245	11072
1395720423.63	257420	116485	11836	31105	49299	26413	5245	11072
1395720424.64	257420	116485	11836	31105	49299	26413	5245	11072
1395720425.64	257420	116485	11836	31105	49299	26413	5245	11072
1395720426.64	257420	116485	11836	31105	49299	26413	5245	11072
1395720427.64	257420	116485	11836	31105	49299	26413	5245	11072
1395720428.64	257420	116485	11836	31105	49299	26413	5245	11072
1395720429.65	257420	116485	11836	31105	49299	26413	5245	11072
1395720430.65	257420	116485	11836	31105	49299	26413	5245	11072
1395720431.65	257420	116485	11836	31105	49299	26413	5245	11072
1395720432.65	257420	116485	11836	31105	49299	26413	5245	11072
1395720433.66	257420	116485	11836	31105	49299	26413	5245	11072
1395720434.66	257420	116485	11836	31105	49299	26413	5245	11072
1395720435.66	257420	116485	11836	31105	49299	26413	5245	11072
1395720436.66	257420	116485	11836	31105	49299	26413	5245	11072
1395720437.66	257420	116485	11836	31105	49299	26413	5245	11072
1395720438.67	257420	116485	11836	31105	49299	26413	5245	11072
1395720439.67	257420	116485	11836	31105	49299	26413	5245	11072
1395720440.67	257420	116485	11836	31105	49299	26413	5245	11072
1395720441.67	257420	116485	11836	31105	49299	26413	5245	11072
1395720442.68	257420	116485	11836	31105	49299	26413	5245	11072
1395720443.68	257420	116485	11836	31105	49299	26413	5245	11072
1395720444.68	257420	116485	11836	31105	49299	26413	5245	11072
1395720445.68	257420	116485	11836	31105	49299	26413	5245	11072
1395720446.69	257420	116485	11836	31105	49299	26413	5245	11072
1395720447.69	257420	116485	11836	31105	49299	26413	5245	11072
1395720448.69	257420	116485	11836	31105	49299	26413	5245	11072
1395720449.69	257420	116485	11836	31105	49299	26413	5245	11072
1395720450.69	257420	116485	11836	31105	49299	26413	5245	11072
1395720451.7	257420	116485	11836	31105	49299	26413	5245	11072
1395720452.7	257420	116485	11836	31105	49299	26413	5245	11072
1395720453.7	257420	116485	11836	31105	49299	26413	5245	11072
1395720454.7	257420	116485	11836	31105	49299	26413	5245	11072
1395720455.71	257420	116485	11836	31105	49299	26413	5245	11072
1395720456.71	257420	116485	11836	31105	49299	26413	5245	11072
1395720457.71	257420	116485	11836	31105	49299	26413	5245	11072
1395720458.71	257420	116485	11836	31105	49299	26413	5245	11072
1395720459.71	257420	116485	11836	31105	49299	26413	5245	11072
1395720460.72	257420	116485	11836	31105	49299	26413	5245	11072
1395720461.72	257420	116485	11836	31105	49299	26413	5245	11072
1395720462.72	257420	116485	11836	31105	49299	26413	5245	11072
1395720463.72	257420	116485	11836	31105	49299	26413	5245	11072
1395720464.73	257420	116485	11836	31105	49299	26413	5245	11072
1395720465.73	257420	116485	11836	31105	49299	26413	5245	11072
1395720466.73	257420	116485	11836	31105	49299	26413	5245	11072
1395720467.73	257420	116485	11836	31105	49299	26413	5245	11072
1395720468.74	257420	116485	11836	31105	49299	26413	5245	11072
1395720469.74	257420	116485	11836	31105	49299	26413	5245	11072
1395720470.74	257420	116485	11836	31105	49299	26413	5245	11072
1395720471.74	257420	116485	11836	31105	49299	26413	5245	11072
1395720472.75	257420	116485	11836	31105	49299	26413	5245	11072
1395720473.75	257420	116485	11836	31105	49299	26413	5245	11072
1395720474.75	257420	116485	11836	31105	49299	26413	5245	11072
1395720475.75	257420	116485	11836	31105	49299	26413	5245	11072
1395720476.76	257420	116485	11836	31105	49299	26413	5245	11072
1395720477.76	257420	116485	11836	31105	49299	26413	5245	11072
1395720478.76	257420	116485	11836	31105	49299	26413	5245	11072
1395720479.76	257420	116485	11836	31105	49299	26413	5245	11072
1395720480.76	257420	116485	11836	31105	49299	26413	5245	11072
1395720481.77	257420	116485	11836	31105	49299	26413	5245	11072
1395720482.77	257420	116485	11836	31105	49299	26413	5245	11072
1395720483.77	257420	116485	11836	31105	49299	26413	5245	11072
1395720484.77	257420	116485	11836	31105	49299	26413	5245	11072
1395720485.78	257420	116485	11836	31105	49299	26413	5245	11072
1395720486.78	257420	116485	11836	31105	49299	26413	5245	11072
1395720487.78	257420	116485	11836	31105	49299	26413	5245	11072
1395720488.78	257420	116485	11836	31105	49299	26413	5245	11072
1395720489.78	257420	116485	11836	31105	49299	26413	5245	11072
1395720490.79	257420	116485	11836	31105	49299	26413	5245	11072
1395720491.79	257420	116485	11836	31105	49299	26413	5245	11072
1395720492.79	257420	116485	11836	31105	49299	26413	5245	11072
1395720493.79	257420	116485	11836	31105	49299	26413	5245	11072
1395720494.79	257420	116485	11836	31105	49299	26413	5245	11072
1395720495.8	257420	116485	11836	31105	49299	26413	5245	11072
1395720496.8	257420	116485	11836	31105	49299	26413	5245	11072
1395720497.8	257420	116485	11836	31105	49299	26413	5245	11072
1395720498.8	257420	116485	11836	31105	49299	26413	5245	11072
1395720499.8	257420	116485	11836	31105	49299	26413	5245	11072
1395720500.81	257420	116485	11836	31105	49299	26413	5245	11072
1395720501.81	257420	116485	11836	31105	49299	26413	5245	11072
1395720502.81	257420	116485	11836	31105	49299	26413	5245	11072
1395720503.81	257420	116485	11836	31105	49299	26413	5245	11072
1395720504.82	257420	116485	11836	31105	49299	26413	5245	11072
1395720505.82	257420	116485	11836	31105	49299	26413	5245	11072
1395720506.82	257420	116485	11836	31105	49299	26413	5245	11072
1395720507.82	257420	116485	11836	31105	49299	26413	5245	11072
1395720508.83	257420	116485	11836	31105	49299	26413	5245	11072
1395720509.83	257420	116485	11836	31105	49299	26413	5245	11072
1395720510.83	257420	116485	11836	31105	49299	26413	5245	11072
1395720511.83	257420	116485	11836	31105	49299	26413	5245	11072
1395720512.84	257420	116485	11836	31105	49299	26413	5245	11072
1395720513.84	257420	116485	11836	31105	49299	26413	5245	11072
1395720514.84	257420	116485	11836	31105	49299	26413	5245	11072
1395720515.84	257420	116485	11836	31105	49299	26413	5245	11072
1395720516.84	257420	116485	11836	31105	49299	26413	5245	11072
1395720517.85	257420	116485	11836	31105	49299	26413	5245	11072
1395720518.85	257420	116485	11836	31105	49299	26413	5245	11072
1395720519.85	257420	116485	11836	31105	49299	26413	5245	11072
1395720520.85	257420	116485	11836	31105	49299	26413	5245	11072
1395720521.85	257420	116485	11836	31105	49299	26413	5245	11072
1395720522.86	257420	116485	11836	31105	49299	26413	5245	11072
1395720523.86	257420	116485	11836	31105	49299	26413	5245	11072
1395720524.86	257420	116485	11836	31105	49299	26413	5245	11072
1395720525.86	257420	116485	11836	31105	49299	26413	5245	11072
1395720526.87	257420	116485	11836	31105	49299	26413	5245	11072
1395720527.87	257420	116485	11836	31105	49299	26413	5245	11072
1395720528.87	257420	116485	11836	31105	49299	26413	5245	11072
1395720529.87	257420	116485	11836	31105	49299	26413	5245	11072
1395720530.88	257420	116485	11836	31105	49299	26413	5245	11072
1395720531.88	257420	116485	11836	31105	49299	26413	5245	11072
1395720532.88	257420	116485	11836	31105	49299	26413	5245	11072
1395720533.88	257420	116485	11836	31105	49299	26413	5245	11072
1395720534.89	257420	116485	11836	31105	49299	26413	5245	11072
1395720535.89	257420	116485	11836	31105	49299	26413	5245	11072
1395720536.89	257420	116485	11836	31105	49299	26413	5245	11072
1395720537.89	257420	116485	11836	31105	49299	26413	5245	11072
1395720538.9	257420	116485	11836	31105	49299	26413	5245	11072
1395720539.9	257420	116485	11836	31105	49299	26413	5245	11072
1395720540.9	257420	116485	11836	31105	49299	26413	5245	11072
1395720541.9	257420	116485	11836	31105	49299	26413	5245	11072
1395720542.9	257420	116485	11836	31105	49299	26413	5245	11072
1395720543.91	257420	116485	11836	31105	49299	26413	5245	11072
1395720544.91	257420	116485	11836	31105	49299	26413	5245	11072
1395720545.91	257420	116485	11836	31105	49299	26413	5245	11072
1395720546.91	257420	116485	11836	31105	49299	26413	5245	11072
1395720547.92	257420	116485	11836	31105	49299	26413	5245	11072
1395720548.92	257420	116485	11836	31105	49299	26413	5245	11072
1395720549.92	257420	116485	11836	31105	49299	26413	5245	11072
1395720550.92	257420	116485	11836	31105	49299	26413	5245	11072
1395720551.93	257420	116485	11836	31105	49299	26413	5245	11072
1395720552.93	257420	116485	11836	31105	49299	26413	5245	11072
1395720553.93	257420	116485	11836	31105	49299	26413	5245	11072
1395720554.93	257420	116485	11836	31105	49299	26413	5245	11072
1395720555.94	257420	116485	11836	31105	49299	26413	5245	11072
1395720556.94	257420	116485	11836	31105	49299	26413	5245	11072
1395720557.94	257420	116485	11836	31105	49299	26413	5245	11072
1395720558.94	257420	116485	11836	31105	49299	26413	5245	11072
1395720559.95	257420	116485	11836	31105	49299	26413	5245	11072
1395720560.95	257420	116485	11836	31105	49299	26413	5245	11072
1395720561.95	257420	116485	11836	31105	49299	26413	5245	11072
1395720562.95	257420	116485	11836	31105	49299	26413	5245	11072
1395720563.96	257420	116485	11836	31105	49299	26413	5245	11072
1395720564.96	257420	116485	11836	31105	49299	26413	5245	11072
1395720565.96	257420	116485	11836	31105	49299	26413	5245	11072
1395720566.96	257420	116485	11836	31105	49299	26413	5245	11072
1395720567.96	257420	116485	11836	31105	49299	26413	5245	11072
1395720568.97	257420	116485	11836	31105	49299	26413	5245	11072
1395720569.97	257420	116485	11836	31105	49299	26413	5245	11072
1395720570.97	257420	116485	11836	31105	49299	26413	5245	11072
1395720571.97	257420	116485	11836	31105	49299	26413	5245	11072
1395720572.98	257420	116485	11836	31105	49299	26413	5245	11072
1395720573.98	257420	116485	11836	31105	49299	26413	5245	11072
1395720574.98	257420	116485	11836	31105	49299	26413	5245	11072
1395720575.99	257420	116485	11836	31105	49299	26413	5245	11072
1395720576.99	257420	116485	11836	31105	49299	26413	5245	11072
1395720577.99	257420	116485	11836	31105	49299	26413	5245	11072
1395720578.99	257420	116485	11836	31105	49299	26413	5245	11072
1395720579.99	257420	116485	11836	31105	49299	26413	5245	11072
1395720581.0	257420	116485	11836	31105	49299	26413	5245	11072
1395720582.0	257420	116485	11836	31105	49299	26413	5245	11072
1395720583.0	257420	116485	11836	31105	49299	26413	5245	11072
1395720584.0	257420	116485	11836	31105	49299	26413	5245	11072
1395720585.01	257420	116485	11836	31105	49299	26413	5245	11072
1395720586.01	257420	116485	11836	31105	49299	26413	5245	11072
1395720587.01	257420	116485	11836	31105	49299	26413	5245	11072
1395720588.01	257420	116485	11836	31105	49299	26413	5245	11072
1395720589.01	257420	116485	11836	31105	49299	26413	5245	11072
1395720590.02	257420	116485	11836	31105	49299	26413	5245	11072
1395720591.02	257420	116485	11836	31105	49299	26413	5245	11072
1395720592.02	257420	116485	11836	31105	49299	26413	5245	11072
1395720593.02	257420	116485	11836	31105	49299	26413	5245	11072
1395720594.03	257420	116485	11836	31105	49299	26413	5245	11072
1395720595.03	257420	116485	11836	31105	49299	26413	5245	11072
1395720596.03	257420	116485	11836	31105	49299	26413	5245	11072
1395720597.03	257420	116485	11836	31105	49299	26413	5245	11072
1395720598.03	257420	116485	11836	31105	49299	26413	5245	11072
1395720599.04	257420	116485	11836	31105	49299	26413	5245	11072
1395720600.04	257420	116485	11836	31105	49299	26413	5245	11072
1395720601.04	257420	116485	11836	31105	49299	26413	5245	11072
1395720602.04	257420	116485	11836	31105	49299	26413	5245	11072
1395720603.05	257420	116485	11836	31105	49299	26413	5245	11072
1395720604.05	257420	116485	11836	31105	49299	26413	5245	11072
1395720605.05	257420	116485	11836	31105	49299	26413	5245	11072
1395720606.05	257420	116485	11836	31105	49299	26413	5245	11072
1395720607.06	257420	116485	11836	31105	49299	26413	5245	11072
1395720608.06	257420	116485	11836	31105	49299	26413	5245	11072
1395720609.06	257420	116485	11836	31105	49299	26413	5245	11072
1395720610.06	257420	116485	11836	31105	49299	26413	5245	11072
1395720611.07	257420	116485	11836	31105	49299	26413	5245	11072
1395720612.07	257420	116485	11836	31105	49299	26413	5245	11072
1395720613.07	257420	116485	11836	31105	49299	26413	5245	11072
1395720614.07	257420	116485	11836	31105	49299	26413	5245	11072
1395720615.08	257420	116485	11836	31105	49299	26413	5245	11072
1395720616.08	257420	116485	11836	31105	49299	26413	5245	11072
1395720617.08	257420	116485	11836	31105	49299	26413	5245	11072
1395720618.08	257420	116485	11836	31105	49299	26413	5245	11072
1395720619.09	257420	116485	11836	31105	49299	26413	5245	11072
1395720620.09	257420	116485	11836	31105	49299	26413	5245	11072
1395720621.09	257420	116485	11836	31105	49299	26413	5245	11072
1395720622.1	257420	116485	11836	31105	49299	26413	5245	11072
1395720623.1	257420	116485	11836	31105	49299	26413	5245	11072
1395720624.1	257420	116485	11836	31105	49299	26413	5245	11072
1395720625.1	257420	116485	11836	31105	49299	26413	5245	11072
1395720626.11	257420	116485	11836	31105	49299	26413	5245	11072
1395720627.11	257420	116485	11836	31105	49299	26413	5245	11072
1395720628.11	257420	116485	11836	31105	49299	26413	5245	11072
1395720629.11	257420	116485	11836	31105	49299	26413	5245	11072
1395720630.12	257420	116485	11836	31105	49299	26413	5245	11072
1395720631.12	257420	116485	11836	31105	49299	26413	5245	11072
1395720632.12	257420	116485	11836	31105	49299	26413	5245	11072
1395720633.12	257420	116485	11836	31105	49299	26413	5245	11072
1395720634.12	257420	116485	11836	31105	49299	26413	5245	11072
1395720635.13	257420	116485	11836	31105	49299	26413	5245	11072
1395720636.13	257420	116485	11836	31105	49299	26413	5245	11072
1395720637.13	257420	116485	11836	31105	49299	26413	5245	11072
