Apr 23, 2014 16:16:27	75	44	0
Apr 23, 2014 16:16:28	88	50	0
Apr 23, 2014 16:16:29	87	56	0
Apr 23, 2014 16:16:30	69	67	0
Apr 23, 2014 16:16:31	70	69	0
Apr 23, 2014 16:16:32	75	74	0
Apr 23, 2014 16:16:33	87	63	0
Apr 23, 2014 16:16:34	90	53	0
Apr 23, 2014 16:16:35	91	44	0
Apr 23, 2014 16:16:36	80	38	0
Apr 23, 2014 16:16:37	77	41	0
Apr 23, 2014 16:16:38	75	44	0
Apr 23, 2014 16:16:39	75	47	0
Apr 23, 2014 16:16:40	87	47	0
Apr 23, 2014 16:16:41	88	44	0
Apr 23, 2014 16:16:42	80	48	0
Apr 23, 2014 16:16:44	66	44	0
Apr 23, 2014 16:16:45	64	51	0
Apr 23, 2014 16:16:46	64	53	0
Apr 23, 2014 16:16:47	60	63	0
Apr 23, 2014 16:16:48	61	66	0
Apr 23, 2014 16:16:49	63	57	0
Apr 23, 2014 16:16:50	48	57	0
Apr 23, 2014 16:16:51	50	44	0
Apr 23, 2014 16:16:52	61	44	0
Apr 23, 2014 16:16:53	43	48	0
Apr 23, 2014 16:16:54	56	43	0
Apr 23, 2014 16:16:55	56	51	0
Apr 23, 2014 16:16:56	48	64	0
Apr 23, 2014 16:16:57	44	69	0
Apr 23, 2014 16:16:58	47	75	0
Apr 23, 2014 16:16:59	48	64	0
Apr 23, 2014 16:17:00	63	50	0
Apr 23, 2014 16:17:01	50	41	0
Apr 23, 2014 16:17:02	50	44	0
Apr 23, 2014 16:17:03	63	50	0
Apr 23, 2014 16:17:04	56	50	0
Apr 23, 2014 16:17:05	70	57	0
Apr 23, 2014 16:17:06	75	66	0
Apr 23, 2014 16:17:07	57	70	0
Apr 23, 2014 16:17:08	64	53	0
Apr 23, 2014 16:17:09	48	29	0
Apr 23, 2014 16:17:10	48	17	0
Apr 23, 2014 16:17:11	70	8	0
Apr 23, 2014 16:17:12	80	14	0
Apr 23, 2014 16:17:13	90	47	0
Apr 23, 2014 16:17:14	91	53	0
Apr 23, 2014 16:17:15	83	60	0
Apr 23, 2014 16:17:17	69	69	0
Apr 23, 2014 16:17:18	57	53	0
Apr 23, 2014 16:17:19	51	48	0
Apr 23, 2014 16:17:20	51	48	0
Apr 23, 2014 16:17:21	60	24	0
Apr 23, 2014 16:17:22	57	29	0
Apr 23, 2014 16:17:23	74	35	0
Apr 23, 2014 16:17:24	57	24	0
Apr 23, 2014 16:17:25	41	44	0
Apr 23, 2014 16:17:26	40	44	0
Apr 23, 2014 16:17:27	24	44	0
Apr 23, 2014 16:17:28	30	57	0
Apr 23, 2014 16:17:29	50	48	0
Apr 23, 2014 16:17:30	66	44	0
Apr 23, 2014 16:17:31	78	38	0
Apr 23, 2014 16:17:32	75	50	0
Apr 23, 2014 16:17:33	74	56	0
Apr 23, 2014 16:17:34	80	38	0
Apr 23, 2014 16:17:35	64	41	0
Apr 23, 2014 16:17:36	67	35	0
Apr 23, 2014 16:17:37	66	47	0
Apr 23, 2014 16:17:38	56	51	0
Apr 23, 2014 16:17:39	67	51	0
Apr 23, 2014 16:17:40	61	57	0
Apr 23, 2014 16:17:41	61	47	0
Apr 23, 2014 16:17:42	64	41	0
Apr 23, 2014 16:17:43	67	50	0
Apr 23, 2014 16:17:44	74	44	0
Apr 23, 2014 16:17:45	83	47	0
Apr 23, 2014 16:17:46	75	43	0
Apr 23, 2014 16:17:47	80	29	0
Apr 23, 2014 16:17:48	67	21	0
Apr 23, 2014 16:17:49	60	16	0
Apr 23, 2014 16:17:50	69	34	0
Apr 23, 2014 16:17:52	63	41	0
Apr 23, 2014 16:17:53	66	41	0
Apr 23, 2014 16:17:54	74	38	0
Apr 23, 2014 16:17:55	74	27	0
Apr 23, 2014 16:17:56	67	41	0
Apr 23, 2014 16:17:57	67	61	0
Apr 23, 2014 16:17:58	57	66	0
Apr 23, 2014 16:17:59	56	77	0
Apr 23, 2014 16:18:00	64	69	0
Apr 23, 2014 16:18:01	77	67	0
Apr 23, 2014 16:18:02	75	69	0
Apr 23, 2014 16:18:03	69	78	0
Apr 23, 2014 16:18:04	66	87	0
Apr 23, 2014 16:18:05	67	78	0
Apr 23, 2014 16:18:06	77	69	0
Apr 23, 2014 16:18:07	67	53	0
Apr 23, 2014 16:18:08	60	47	0
Apr 23, 2014 16:18:09	54	51	0
Apr 23, 2014 16:18:10	38	66	0
Apr 23, 2014 16:18:11	47	75	0
Apr 23, 2014 16:18:12	41	74	0
Apr 23, 2014 16:18:13	44	61	0
Apr 23, 2014 16:18:14	54	48	0
Apr 23, 2014 16:18:15	53	47	0
Apr 23, 2014 16:18:16	63	44	0
Apr 23, 2014 16:18:17	56	53	0
Apr 23, 2014 16:18:18	56	50	0
Apr 23, 2014 16:18:19	40	37	0
Apr 23, 2014 16:18:20	38	26	0
Apr 23, 2014 16:18:21	34	40	0
Apr 23, 2014 16:18:22	26	44	0
Apr 23, 2014 16:18:23	44	63	0
Apr 23, 2014 16:18:24	53	74	0
Apr 23, 2014 16:18:26	63	70	0
Apr 23, 2014 16:18:27	61	70	0
Apr 23, 2014 16:18:28	63	63	0
Apr 23, 2014 16:18:29	51	69	0
Apr 23, 2014 16:18:30	56	63	0
Apr 23, 2014 16:18:31	53	60	0
Apr 23, 2014 16:18:32	64	47	0
Apr 23, 2014 16:18:33	77	47	0
Apr 23, 2014 16:18:34	69	43	0
Apr 23, 2014 16:18:35	81	37	0
Apr 23, 2014 16:18:36	83	37	0
Apr 23, 2014 16:18:37	78	38	0
Apr 23, 2014 16:18:38	83	38	0
Apr 23, 2014 16:18:39	83	38	0
Apr 23, 2014 16:18:40	70	44	0
Apr 23, 2014 16:18:41	67	35	0
Apr 23, 2014 16:18:42	75	34	0
Apr 23, 2014 16:18:43	74	34	0
Apr 23, 2014 16:18:44	74	44	0
Apr 23, 2014 16:18:45	78	60	0
Apr 23, 2014 16:18:46	67	67	0
Apr 23, 2014 16:18:47	67	77	0
Apr 23, 2014 16:18:48	66	57	0
Apr 23, 2014 16:18:49	54	54	0
Apr 23, 2014 16:18:50	43	48	0
Apr 23, 2014 16:18:51	27	41	0
Apr 23, 2014 16:18:52	24	44	0
Apr 23, 2014 16:18:53	40	26	0
Apr 23, 2014 16:18:54	51	26	0
Apr 23, 2014 16:18:55	61	29	0
Apr 23, 2014 16:18:56	54	35	0
Apr 23, 2014 16:18:57	51	53	0
Apr 23, 2014 16:18:58	48	50	0
Apr 23, 2014 16:18:59	56	41	0
Apr 23, 2014 16:19:00	67	29	0
Apr 23, 2014 16:19:02	75	40	0
Apr 23, 2014 16:19:03	67	50	0
Apr 23, 2014 16:19:04	48	69	0
Apr 23, 2014 16:19:05	48	61	0
Apr 23, 2014 16:19:06	43	63	0
Apr 23, 2014 16:19:07	24	63	0
Apr 23, 2014 16:19:08	37	54	0
Apr 23, 2014 16:19:09	51	47	0
Apr 23, 2014 16:19:10	60	34	0
Apr 23, 2014 16:19:11	90	27	0
Apr 23, 2014 16:19:12	91	27	0
Apr 23, 2014 16:19:13	87	35	0
Apr 23, 2014 16:19:14	80	43	0
Apr 23, 2014 16:19:15	67	53	0
Apr 23, 2014 16:19:16	67	63	0
Apr 23, 2014 16:19:17	63	57	0
Apr 23, 2014 16:19:18	56	41	0
Apr 23, 2014 16:19:19	60	35	0
Apr 23, 2014 16:19:20	50	40	0
Apr 23, 2014 16:19:21	53	57	0
Apr 23, 2014 16:19:22	57	69	0
Apr 23, 2014 16:19:23	61	74	0
Apr 23, 2014 16:19:24	77	60	0
Apr 23, 2014 16:19:25	84	44	0
Apr 23, 2014 16:19:26	78	48	0
Apr 23, 2014 16:19:27	63	57	0
Apr 23, 2014 16:19:28	44	57	0
Apr 23, 2014 16:19:29	41	67	0
Apr 23, 2014 16:19:30	35	70	0
Apr 23, 2014 16:19:31	41	53	0
Apr 23, 2014 16:19:32	61	44	0
Apr 23, 2014 16:19:33	75	44	0
Apr 23, 2014 16:19:34	75	43	0
Apr 23, 2014 16:19:35	67	37	0
Apr 23, 2014 16:19:36	66	34	0
Apr 23, 2014 16:19:37	57	30	0
Apr 23, 2014 16:19:39	57	30	0
Apr 23, 2014 16:19:40	60	37	0
Apr 23, 2014 16:19:41	53	47	0
Apr 23, 2014 16:19:42	53	38	0
Apr 23, 2014 16:19:43	66	40	0
Apr 23, 2014 16:19:44	67	50	0
Apr 23, 2014 16:19:45	75	38	0
Apr 23, 2014 16:19:46	80	47	0
Apr 23, 2014 16:19:47	69	38	0
Apr 23, 2014 16:19:48	74	35	0
Apr 23, 2014 16:19:49	64	50	0
Apr 23, 2014 16:19:50	64	48	0
Apr 23, 2014 16:19:51	75	56	0
Apr 23, 2014 16:19:52	53	47	0
Apr 23, 2014 16:19:53	57	37	0
Apr 23, 2014 16:19:54	56	38	0
Apr 23, 2014 16:19:55	63	27	0
Apr 23, 2014 16:19:56	93	29	0
Apr 23, 2014 16:19:57	84	30	0
Apr 23, 2014 16:19:58	80	37	0
Apr 23, 2014 16:19:59	66	48	0
Apr 23, 2014 16:20:00	60	64	0
Apr 23, 2014 16:20:01	75	56	0
Apr 23, 2014 16:20:02	80	43	0
Apr 23, 2014 16:20:03	70	30	0
Apr 23, 2014 16:20:04	56	35	0
Apr 23, 2014 16:20:05	56	47	0
Apr 23, 2014 16:20:06	57	43	0
Apr 23, 2014 16:20:07	69	35	0
Apr 23, 2014 16:20:08	84	37	0
Apr 23, 2014 16:20:09	87	30	0
Apr 23, 2014 16:20:10	69	34	0
Apr 23, 2014 16:20:11	60	50	0
Apr 23, 2014 16:20:12	54	56	0
Apr 23, 2014 16:20:14	47	48	0
Apr 23, 2014 16:20:15	66	57	0
Apr 23, 2014 16:20:16	60	61	0
Apr 23, 2014 16:20:17	69	50	0
Apr 23, 2014 16:20:18	75	54	0
Apr 23, 2014 16:20:19	60	47	0
Apr 23, 2014 16:20:20	66	43	0
Apr 23, 2014 16:20:21	57	47	0
Apr 23, 2014 16:20:22	47	38	0
Apr 23, 2014 16:20:23	53	44	0
Apr 23, 2014 16:20:24	38	51	0
Apr 23, 2014 16:20:25	30	66	0
Apr 23, 2014 16:20:26	47	83	0
Apr 23, 2014 16:20:27	48	77	0
Apr 23, 2014 16:20:28	64	70	0
Apr 23, 2014 16:20:29	69	51	0
Apr 23, 2014 16:20:30	70	48	0
Apr 23, 2014 16:20:31	75	61	0
Apr 23, 2014 16:20:32	81	57	0
Apr 23, 2014 16:20:33	88	64	0
Apr 23, 2014 16:20:34	84	56	0
Apr 23, 2014 16:20:35	70	24	0
Apr 23, 2014 16:20:36	64	35	0
Apr 23, 2014 16:20:37	60	44	0
Apr 23, 2014 16:20:38	74	63	0
Apr 23, 2014 16:20:39	54	70	0
Apr 23, 2014 16:20:40	53	66	0
Apr 23, 2014 16:20:41	47	53	0
Apr 23, 2014 16:20:42	44	54	0
Apr 23, 2014 16:20:43	54	57	0
Apr 23, 2014 16:20:44	51	53	0
Apr 23, 2014 16:20:45	53	54	0
Apr 23, 2014 16:20:46	47	54	0
Apr 23, 2014 16:20:47	24	44	0
Apr 23, 2014 16:20:48	26	48	0
Apr 23, 2014 16:20:50	41	37	0
Apr 23, 2014 16:20:51	63	21	0
Apr 23, 2014 16:20:52	67	13	0
Apr 23, 2014 16:20:53	64	7	0
Apr 23, 2014 16:20:54	48	17	0
Apr 23, 2014 16:20:55	21	20	0
Apr 23, 2014 16:20:56	21	34	0
Apr 23, 2014 16:20:57	16	29	0
Apr 23, 2014 16:20:58	30	30	0
Apr 23, 2014 16:20:59	30	30	0
Apr 23, 2014 16:21:00	51	30	0
Apr 23, 2014 16:21:01	51	44	0
Apr 23, 2014 16:21:02	26	48	0
Apr 23, 2014 16:21:03	37	53	0
Apr 23, 2014 16:21:04	47	50	0
Apr 23, 2014 16:21:05	70	44	0
Apr 23, 2014 16:21:06	56	48	0
Apr 23, 2014 16:21:07	35	41	0
Apr 23, 2014 16:21:08	24	48	0
Apr 23, 2014 16:21:09	27	44	0
Apr 23, 2014 16:21:10	34	56	0
Apr 23, 2014 16:21:11	37	57	0
Apr 23, 2014 16:21:12	26	37	0
Apr 23, 2014 16:21:13	29	37	0
Apr 23, 2014 16:21:14	26	26	0
Apr 23, 2014 16:21:15	26	37	0
Apr 23, 2014 16:21:16	41	47	0
Apr 23, 2014 16:21:17	35	38	0
Apr 23, 2014 16:21:18	24	29	0
Apr 23, 2014 16:21:19	43	21	0
Apr 23, 2014 16:21:20	30	35	0
Apr 23, 2014 16:21:21	43	37	0
Apr 23, 2014 16:21:22	66	30	0
Apr 23, 2014 16:21:23	63	30	0
Apr 23, 2014 16:21:24	75	29	0
Apr 23, 2014 16:21:26	69	50	0
Apr 23, 2014 16:21:27	67	56	0
Apr 23, 2014 16:21:28	64	63	0
Apr 23, 2014 16:21:29	64	54	0
Apr 23, 2014 16:21:30	80	29	0
Apr 23, 2014 16:21:31	70	41	0
Apr 23, 2014 16:21:32	63	38	0
Apr 23, 2014 16:21:33	66	47	0
Apr 23, 2014 16:21:34	61	48	0
Apr 23, 2014 16:21:35	66	34	0
Apr 23, 2014 16:21:36	64	24	0
Apr 23, 2014 16:21:37	38	23	0
Apr 23, 2014 16:21:38	47	24	0
Apr 23, 2014 16:21:39	63	27	0
Apr 23, 2014 16:21:40	54	20	0
Apr 23, 2014 16:21:41	70	30	0
Apr 23, 2014 16:21:42	70	30	0
Apr 23, 2014 16:21:43	78	37	0
Apr 23, 2014 16:21:44	87	56	0
Apr 23, 2014 16:21:45	90	50	0
Apr 23, 2014 16:21:46	83	54	0
Apr 23, 2014 16:21:47	69	67	0
Apr 23, 2014 16:21:48	66	54	0
Apr 23, 2014 16:21:49	69	51	0
Apr 23, 2014 16:21:50	63	50	0
Apr 23, 2014 16:21:51	77	34	0
Apr 23, 2014 16:21:52	77	29	0
Apr 23, 2014 16:21:53	75	34	0
Apr 23, 2014 16:21:54	80	48	0
Apr 23, 2014 16:21:55	69	64	0
Apr 23, 2014 16:21:56	75	63	0
Apr 23, 2014 16:21:57	74	70	0
Apr 23, 2014 16:21:58	69	66	0
Apr 23, 2014 16:21:59	54	57	0
Apr 23, 2014 16:22:00	50	69	0
Apr 23, 2014 16:22:02	43	63	0
Apr 23, 2014 16:22:03	50	56	0
Apr 23, 2014 16:22:04	57	61	0
Apr 23, 2014 16:22:05	61	44	0
Apr 23, 2014 16:22:06	74	50	0
Apr 23, 2014 16:22:07	77	54	0
Apr 23, 2014 16:22:08	87	60	0
Apr 23, 2014 16:22:09	84	54	0
Apr 23, 2014 16:22:10	91	50	0
Apr 23, 2014 16:22:11	91	51	0
Apr 23, 2014 16:22:12	90	48	0
Apr 23, 2014 16:22:13	77	41	0
Apr 23, 2014 16:22:14	70	41	0
Apr 23, 2014 16:22:15	69	29	0
Apr 23, 2014 16:22:16	60	51	0
Apr 23, 2014 16:22:17	51	60	0
Apr 23, 2014 16:22:18	34	44	0
Apr 23, 2014 16:22:19	20	51	0
Apr 23, 2014 16:22:20	26	43	0
Apr 23, 2014 16:22:21	37	51	0
Apr 23, 2014 16:22:22	50	67	0
Apr 23, 2014 16:22:23	56	74	0
Apr 23, 2014 16:22:24	60	70	0
Apr 23, 2014 16:22:25	51	51	0
Apr 23, 2014 16:22:26	54	44	0
Apr 23, 2014 16:22:27	43	30	0
Apr 23, 2014 16:22:28	44	26	0
Apr 23, 2014 16:22:29	54	50	0
Apr 23, 2014 16:22:30	48	53	0
Apr 23, 2014 16:22:31	69	51	0
Apr 23, 2014 16:22:32	83	41	0
Apr 23, 2014 16:22:33	80	29	0
Apr 23, 2014 16:22:34	81	24	0
Apr 23, 2014 16:22:35	75	37	0
Apr 23, 2014 16:22:36	63	44	0
Apr 23, 2014 16:22:38	53	34	0
Apr 23, 2014 16:22:39	53	34	0
Apr 23, 2014 16:22:40	51	26	0
Apr 23, 2014 16:22:41	66	43	0
Apr 23, 2014 16:22:42	48	54	0
Apr 23, 2014 16:22:43	44	53	0
Apr 23, 2014 16:22:44	53	50	0
Apr 23, 2014 16:22:45	60	37	0
Apr 23, 2014 16:22:46	54	41	0
Apr 23, 2014 16:22:47	47	48	0
Apr 23, 2014 16:22:48	38	47	0
Apr 23, 2014 16:22:49	30	53	0
Apr 23, 2014 16:22:50	27	54	0
Apr 23, 2014 16:22:51	35	53	0
Apr 23, 2014 16:22:52	43	63	0
Apr 23, 2014 16:22:53	43	70	0
Apr 23, 2014 16:22:54	53	66	0
Apr 23, 2014 16:22:55	54	66	0
Apr 23, 2014 16:22:56	56	63	0
Apr 23, 2014 16:22:57	53	51	0
Apr 23, 2014 16:22:58	47	47	0
Apr 23, 2014 16:22:59	41	50	0
Apr 23, 2014 16:23:00	30	43	0
Apr 23, 2014 16:23:01	34	54	0
Apr 23, 2014 16:23:02	50	63	0
Apr 23, 2014 16:23:03	53	54	0
Apr 23, 2014 16:23:04	69	54	0
Apr 23, 2014 16:23:05	64	60	0
Apr 23, 2014 16:23:06	60	56	0
Apr 23, 2014 16:23:07	60	56	0
Apr 23, 2014 16:23:08	50	57	0
Apr 23, 2014 16:23:09	53	44	0
Apr 23, 2014 16:23:10	56	41	0
Apr 23, 2014 16:23:11	66	44	0
Apr 23, 2014 16:23:12	61	37	0
Apr 23, 2014 16:23:13	51	34	0
Apr 23, 2014 16:23:15	57	29	0
Apr 23, 2014 16:23:16	57	26	0
Apr 23, 2014 16:23:17	77	38	0
Apr 23, 2014 16:23:18	75	54	0
Apr 23, 2014 16:23:19	48	63	0
Apr 23, 2014 16:23:20	35	53	0
Apr 23, 2014 16:23:21	14	41	0
Apr 23, 2014 16:23:22	16	30	0
Apr 23, 2014 16:23:23	23	27	0
Apr 23, 2014 16:23:24	30	26	0
Apr 23, 2014 16:23:25	37	41	0
Apr 23, 2014 16:23:26	34	40	0
Apr 23, 2014 16:23:27	23	37	0
Apr 23, 2014 16:23:28	21	47	0
Apr 23, 2014 16:23:29	35	48	0
Apr 23, 2014 16:23:30	43	44	0
Apr 23, 2014 16:23:31	48	50	0
Apr 23, 2014 16:23:32	41	41	0
Apr 23, 2014 16:23:33	23	29	0
Apr 23, 2014 16:23:34	27	44	0
Apr 23, 2014 16:23:35	29	40	0
Apr 23, 2014 16:23:36	34	47	0
Apr 23, 2014 16:23:37	35	51	0
Apr 23, 2014 16:23:38	26	47	0
Apr 23, 2014 16:23:39	35	50	0
Apr 23, 2014 16:23:40	53	64	0
Apr 23, 2014 16:23:41	63	56	0
Apr 23, 2014 16:23:42	54	50	0
Apr 23, 2014 16:23:43	47	34	0
Apr 23, 2014 16:23:44	47	37	0
Apr 23, 2014 16:23:45	44	44	0
Apr 23, 2014 16:23:46	63	47	0
Apr 23, 2014 16:23:47	54	60	0
Apr 23, 2014 16:23:49	54	50	0
Apr 23, 2014 16:23:50	54	43	0
Apr 23, 2014 16:23:51	57	47	0
Apr 23, 2014 16:23:52	61	47	0
Apr 23, 2014 16:23:53	66	40	0
Apr 23, 2014 16:23:54	61	40	0
Apr 23, 2014 16:23:55	64	23	0
Apr 23, 2014 16:23:56	81	14	0
Apr 23, 2014 16:23:57	83	20	0
Apr 23, 2014 16:23:58	83	20	0
Apr 23, 2014 16:23:59	94	24	0
Apr 23, 2014 16:24:00	74	44	0
Apr 23, 2014 16:24:01	80	43	0
Apr 23, 2014 16:24:02	80	43	25
Apr 23, 2014 16:24:03	66	48	0
Apr 23, 2014 16:24:04	67	57	0
Apr 23, 2014 16:24:05	83	53	0
Apr 23, 2014 16:24:06	66	50	0
Apr 23, 2014 16:24:07	56	43	0
Apr 23, 2014 16:24:08	44	38	0
Apr 23, 2014 16:24:09	43	37	0
Apr 23, 2014 16:24:10	48	56	0
Apr 23, 2014 16:24:11	53	61	0
Apr 23, 2014 16:24:12	51	44	0
Apr 23, 2014 16:24:13	54	26	0
Apr 23, 2014 16:24:14	60	23	0
Apr 23, 2014 16:24:15	64	24	0
Apr 23, 2014 16:24:16	69	41	0
Apr 23, 2014 16:24:17	75	51	0
Apr 23, 2014 16:24:18	80	53	0
Apr 23, 2014 16:24:19	84	44	0
Apr 23, 2014 16:24:20	75	41	0
Apr 23, 2014 16:24:21	61	48	0
Apr 23, 2014 16:24:22	54	50	0
Apr 23, 2014 16:24:24	38	53	0
Apr 23, 2014 16:24:25	44	54	0
Apr 23, 2014 16:24:26	41	57	0
