1395729825.35	257420	116485	11836	31105	49299	26413	5245	11072
1395729826.35	257420	116485	11836	31105	49299	26413	5245	11072
1395729827.35	257420	116485	11836	31105	49299	26413	5245	11072
1395729828.35	257420	116485	11836	31105	49299	26413	5245	11072
1395729829.36	257420	116485	11836	31105	49299	26413	5245	11072
1395729830.36	257420	116485	11836	31105	49299	26413	5245	11072
1395729831.36	257420	116485	11836	31105	49299	26413	5245	11072
1395729832.36	257420	116485	11836	31105	49299	26413	5245	11072
1395729833.37	257420	116485	11836	31105	49299	26413	5245	11072
1395729834.37	257420	116485	11836	31105	49299	26413	5245	11072
1395729835.37	257420	116485	11836	31105	49299	26413	5245	11072
1395729836.37	257420	116485	11836	31105	49299	26413	5245	11072
1395729837.38	257420	116485	11836	31105	49299	26413	5245	11072
1395729838.38	257420	116485	11836	31105	49299	26413	5245	11072
1395729839.38	257420	116485	11836	31105	49299	26413	5245	11072
1395729840.38	257420	116485	11836	31105	49299	26413	5245	11072
1395729841.39	257420	116485	11836	31105	49299	26413	5245	11072
1395729842.39	257420	116485	11836	31105	49299	26413	5245	11072
1395729843.39	257420	116485	11836	31105	49299	26413	5245	11072
1395729844.39	257420	116485	11836	31105	49299	26413	5245	11072
1395729845.4	257420	116485	11836	31105	49299	26413	5245	11072
1395729846.4	257420	116485	11836	31105	49299	26413	5245	11072
1395729847.4	257420	116485	11836	31105	49299	26413	5245	11072
1395729848.4	257420	116485	11836	31105	49299	26413	5245	11072
1395729849.4	257420	116485	11836	31105	49299	26413	5245	11072
1395729850.41	257420	116485	11836	31105	49299	26413	5245	11072
1395729851.41	257420	116485	11836	31105	49299	26413	5245	11072
1395729852.41	257420	116485	11836	31105	49299	26413	5245	11072
1395729853.41	257420	116485	11836	31105	49299	26413	5245	11072
1395729854.42	257420	116485	11836	31105	49299	26413	5245	11072
1395729855.42	257420	116485	11836	31105	49299	26413	5245	11072
1395729856.42	257420	116485	11836	31105	49299	26413	5245	11072
1395729857.42	257420	116485	11836	31105	49299	26413	5245	11072
1395729858.43	257420	116485	11836	31105	49299	26413	5245	11072
1395729859.43	257420	116485	11836	31105	49299	26413	5245	11072
1395729860.43	257420	116485	11836	31105	49299	26413	5245	11072
1395729861.43	257420	116485	11836	31105	49299	26413	5245	11072
1395729862.44	257420	116485	11836	31105	49299	26413	5245	11072
1395729863.44	257420	116485	11836	31105	49299	26413	5245	11072
1395729864.44	257420	116485	11836	31105	49299	26413	5245	11072
1395729865.44	257420	116485	11836	31105	49299	26413	5245	11072
1395729866.45	257420	116485	11836	31105	49299	26413	5245	11072
1395729867.45	257420	116485	11836	31105	49299	26413	5245	11072
1395729868.45	257420	116485	11836	31105	49299	26413	5245	11072
1395729869.45	257420	116485	11836	31105	49299	26413	5245	11072
1395729870.45	257420	116485	11836	31105	49299	26413	5245	11072
1395729871.46	257420	116485	11836	31105	49299	26413	5245	11072
1395729872.46	257420	116485	11836	31105	49299	26413	5245	11072
1395729873.46	257420	116485	11836	31105	49299	26413	5245	11072
1395729874.46	257420	116485	11836	31105	49299	26413	5245	11072
1395729875.46	257420	116485	11836	31105	49299	26413	5245	11072
1395729876.47	257420	116485	11836	31105	49299	26413	5245	11072
1395729877.47	257420	116485	11836	31105	49299	26413	5245	11072
1395729878.47	257420	116485	11836	31105	49299	26413	5245	11072
1395729879.47	257420	116485	11836	31105	49299	26413	5245	11072
1395729880.48	257420	116485	11836	31105	49299	26413	5245	11072
1395729881.48	257420	116485	11836	31105	49299	26413	5245	11072
1395729882.48	257420	116485	11836	31105	49299	26413	5245	11072
1395729883.48	257420	116485	11836	31105	49299	26413	5245	11072
1395729884.48	257420	116485	11836	31105	49299	26413	5245	11072
1395729885.49	257420	116485	11836	31105	49299	26413	5245	11072
1395729886.49	257420	116485	11836	31105	49299	26413	5245	11072
1395729887.49	257420	116485	11836	31105	49299	26413	5245	11072
1395729888.49	257420	116485	11836	31105	49299	26413	5245	11072
1395729889.5	257420	116485	11836	31105	49299	26413	5245	11072
1395729890.5	257420	116485	11836	31105	49299	26413	5245	11072
1395729891.5	257420	116485	11836	31105	49299	26413	5245	11072
1395729892.5	257420	116485	11836	31105	49299	26413	5245	11072
1395729893.51	257420	116485	11836	31105	49299	26413	5245	11072
1395729894.51	257420	116485	11836	31105	49299	26413	5245	11072
1395729895.51	257420	116485	11836	31105	49299	26413	5245	11072
1395729896.51	257420	116485	11836	31105	49299	26413	5245	11072
1395729897.51	257420	116485	11836	31105	49299	26413	5245	11072
1395729898.52	257420	116485	11836	31105	49299	26413	5245	11072
1395729899.52	257420	116485	11836	31105	49299	26413	5245	11072
1395729900.52	257420	116485	11836	31105	49299	26413	5245	11072
1395729901.52	257420	116485	11836	31105	49299	26413	5245	11072
1395729902.52	257420	116485	11836	31105	49299	26413	5245	11072
1395729903.53	257420	116485	11836	31105	49299	26413	5245	11072
1395729904.53	257420	116485	11836	31105	49299	26413	5245	11072
1395729905.53	257420	116485	11836	31105	49299	26413	5245	11072
1395729906.53	257420	116485	11836	31105	49299	26413	5245	11072
1395729907.54	257420	116485	11836	31105	49299	26413	5245	11072
1395729908.54	257420	116485	11836	31105	49299	26413	5245	11072
1395729909.54	257420	116485	11836	31105	49299	26413	5245	11072
1395729910.54	257420	116485	11836	31105	49299	26413	5245	11072
1395729911.55	257420	116485	11836	31105	49299	26413	5245	11072
1395729912.55	257420	116485	11836	31105	49299	26413	5245	11072
1395729913.55	257420	116485	11836	31105	49299	26413	5245	11072
1395729914.55	257420	116485	11836	31105	49299	26413	5245	11072
1395729915.56	257420	116485	11836	31105	49299	26413	5245	11072
1395729916.56	257420	116485	11836	31105	49299	26413	5245	11072
1395729917.56	257420	116485	11836	31105	49299	26413	5245	11072
1395729918.56	257420	116485	11836	31105	49299	26413	5245	11072
1395729919.56	257420	116485	11836	31105	49299	26413	5245	11072
1395729920.57	257420	116485	11836	31105	49299	26413	5245	11072
1395729921.57	257420	116485	11836	31105	49299	26413	5245	11072
1395729922.57	257420	116485	11836	31105	49299	26413	5245	11072
1395729923.57	257420	116485	11836	31105	49299	26413	5245	11072
1395729924.58	257420	116485	11836	31105	49299	26413	5245	11072
1395729925.58	257420	116485	11836	31105	49299	26413	5245	11072
1395729926.58	257420	116485	11836	31105	49299	26413	5245	11072
1395729927.58	257420	116485	11836	31105	49299	26413	5245	11072
1395729928.59	257420	116485	11836	31105	49299	26413	5245	11072
1395729929.59	257420	116485	11836	31105	49299	26413	5245	11072
1395729930.59	257420	116485	11836	31105	49299	26413	5245	11072
1395729931.59	257420	116485	11836	31105	49299	26413	5245	11072
1395729932.59	257420	116485	11836	31105	49299	26413	5245	11072
1395729933.6	257420	116485	11836	31105	49299	26413	5245	11072
1395729934.6	257420	116485	11836	31105	49299	26413	5245	11072
1395729935.6	257420	116485	11836	31105	49299	26413	5245	11072
1395729936.6	257420	116485	11836	31105	49299	26413	5245	11072
1395729937.61	257420	116485	11836	31105	49299	26413	5245	11072
1395729938.61	257420	116485	11836	31105	49299	26413	5245	11072
1395729939.61	257420	116485	11836	31105	49299	26413	5245	11072
1395729940.61	257420	116485	11836	31105	49299	26413	5245	11072
1395729941.62	257420	116485	11836	31105	49299	26413	5245	11072
1395729942.62	257420	116485	11836	31105	49299	26413	5245	11072
1395729943.62	257420	116485	11836	31105	49299	26413	5245	11072
1395729944.62	257420	116485	11836	31105	49299	26413	5245	11072
1395729945.63	257420	116485	11836	31105	49299	26413	5245	11072
1395729946.63	257420	116485	11836	31105	49299	26413	5245	11072
1395729947.63	257420	116485	11836	31105	49299	26413	5245	11072
1395729948.64	257420	116485	11836	31105	49299	26413	5245	11072
1395729949.64	257420	116485	11836	31105	49299	26413	5245	11072
1395729950.64	257420	116485	11836	31105	49299	26413	5245	11072
1395729951.64	257420	116485	11836	31105	49299	26413	5245	11072
1395729952.64	257420	116485	11836	31105	49299	26413	5245	11072
1395729953.65	257420	116485	11836	31105	49299	26413	5245	11072
1395729954.65	257420	116485	11836	31105	49299	26413	5245	11072
1395729955.65	257420	116485	11836	31105	49299	26413	5245	11072
1395729956.65	257420	116485	11836	31105	49299	26413	5245	11072
1395729957.66	257420	116485	11836	31105	49299	26413	5245	11072
1395729958.66	257420	116485	11836	31105	49299	26413	5245	11072
1395729959.66	257420	116485	11836	31105	49299	26413	5245	11072
1395729960.66	257420	116485	11836	31105	49299	26413	5245	11072
1395729961.67	257420	116485	11836	31105	49299	26413	5245	11072
1395729962.67	257420	116485	11836	31105	49299	26413	5245	11072
1395729963.67	257420	116485	11836	31105	49299	26413	5245	11072
1395729964.67	257420	116485	11836	31105	49299	26413	5245	11072
1395729965.67	257420	116485	11836	31105	49299	26413	5245	11072
1395729966.68	257420	116485	11836	31105	49299	26413	5245	11072
1395729967.68	257420	116485	11836	31105	49299	26413	5245	11072
1395729968.68	257420	116485	11836	31105	49299	26413	5245	11072
1395729969.68	257420	116485	11836	31105	49299	26413	5245	11072
1395729970.69	257420	116485	11836	31105	49299	26413	5245	11072
1395729971.69	257420	116485	11836	31105	49299	26413	5245	11072
1395729972.69	257420	116485	11836	31105	49299	26413	5245	11072
1395729973.69	257420	116485	11836	31105	49299	26413	5245	11072
1395729974.7	257420	116485	11836	31105	49299	26413	5245	11072
1395729975.7	257420	116485	11836	31105	49299	26413	5245	11072
1395729976.7	257420	116485	11836	31105	49299	26413	5245	11072
1395729977.7	257420	116485	11836	31105	49299	26413	5245	11072
1395729978.71	257420	116485	11836	31105	49299	26413	5245	11072
1395729979.71	257420	116485	11836	31105	49299	26413	5245	11072
1395729980.71	257420	116485	11836	31105	49299	26413	5245	11072
1395729981.71	257420	116485	11836	31105	49299	26413	5245	11072
1395729982.72	257420	116485	11836	31105	49299	26413	5245	11072
1395729983.72	257420	116485	11836	31105	49299	26413	5245	11072
1395729984.72	257420	116485	11836	31105	49299	26413	5245	11072
1395729985.72	257420	116485	11836	31105	49299	26413	5245	11072
1395729986.72	257420	116485	11836	31105	49299	26413	5245	11072
1395729987.73	257420	116485	11836	31105	49299	26413	5245	11072
1395729988.73	257420	116485	11836	31105	49299	26413	5245	11072
1395729989.73	257420	116485	11836	31105	49299	26413	5245	11072
1395729990.74	257420	116485	11836	31105	49299	26413	5245	11072
1395729991.74	257420	116485	11836	31105	49299	26413	5245	11072
1395729992.74	257420	116485	11836	31105	49299	26413	5245	11072
1395729993.74	257420	116485	11836	31105	49299	26413	5245	11072
1395729994.75	257420	116485	11836	31105	49299	26413	5245	11072
1395729995.75	257420	116485	11836	31105	49299	26413	5245	11072
1395729996.75	257420	116485	11836	31105	49299	26413	5245	11072
1395729997.75	257420	116485	11836	31105	49299	26413	5245	11072
1395729998.76	257420	116485	11836	31105	49299	26413	5245	11072
1395729999.76	257420	116485	11836	31105	49299	26413	5245	11072
1395730000.76	257420	116485	11836	31105	49299	26413	5245	11072
1395730001.76	257420	116485	11836	31105	49299	26413	5245	11072
1395730002.77	257420	116485	11836	31105	49299	26413	5245	11072
1395730003.77	257420	116485	11836	31105	49299	26413	5245	11072
1395730004.77	257420	116485	11836	31105	49299	26413	5245	11072
1395730005.77	257420	116485	11836	31105	49299	26413	5245	11072
1395730006.78	257420	116485	11836	31105	49299	26413	5245	11072
1395730007.78	257420	116485	11836	31105	49299	26413	5245	11072
1395730008.78	257420	116485	11836	31105	49299	26413	5245	11072
1395730009.78	257420	116485	11836	31105	49299	26413	5245	11072
1395730010.78	257420	116485	11836	31105	49299	26413	5245	11072
1395730011.79	257420	116485	11836	31105	49299	26413	5245	11072
1395730012.79	257420	116485	11836	31105	49299	26413	5245	11072
1395730013.79	257420	116485	11836	31105	49299	26413	5245	11072
1395730014.79	257420	116485	11836	31105	49299	26413	5245	11072
1395730015.79	257420	116485	11836	31105	49299	26413	5245	11072
1395730016.8	257420	116485	11836	31105	49299	26413	5245	11072
1395730017.8	257420	116485	11836	31105	49299	26413	5245	11072
1395730018.8	257420	116485	11836	31105	49299	26413	5245	11072
1395730019.8	257420	116485	11836	31105	49299	26413	5245	11072
1395730020.81	257420	116485	11836	31105	49299	26413	5245	11072
1395730021.81	257420	116485	11836	31105	49299	26413	5245	11072
1395730022.81	257420	116485	11836	31105	49299	26413	5245	11072
1395730023.81	257420	116485	11836	31105	49299	26413	5245	11072
1395730024.82	257420	116485	11836	31105	49299	26413	5245	11072
1395730025.82	257420	116485	11836	31105	49299	26413	5245	11072
1395730026.82	257420	116485	11836	31105	49299	26413	5245	11072
1395730027.82	257420	116485	11836	31105	49299	26413	5245	11072
1395730028.83	257420	116485	11836	31105	49299	26413	5245	11072
1395730029.83	257420	116485	11836	31105	49299	26413	5245	11072
1395730030.83	257420	116485	11836	31105	49299	26413	5245	11072
1395730031.83	257420	116485	11836	31105	49299	26413	5245	11072
1395730032.84	257420	116485	11836	31105	49299	26413	5245	11072
1395730033.84	257420	116485	11836	31105	49299	26413	5245	11072
1395730034.84	257420	116485	11836	31105	49299	26413	5245	11072
1395730035.84	257420	116485	11836	31105	49299	26413	5245	11072
1395730036.85	257420	116485	11836	31105	49299	26413	5245	11072
1395730037.85	257420	116485	11836	31105	49299	26413	5245	11072
1395730038.85	257420	116485	11836	31105	49299	26413	5245	11072
1395730039.85	257420	116485	11836	31105	49299	26413	5245	11072
1395730040.86	257420	116485	11836	31105	49299	26413	5245	11072
1395730041.86	257420	116485	11836	31105	49299	26413	5245	11072
1395730042.86	257420	116485	11836	31105	49299	26413	5245	11072
1395730043.86	257420	116485	11836	31105	49299	26413	5245	11072
1395730044.87	257420	116485	11836	31105	49299	26413	5245	11072
1395730045.87	257420	116485	11836	31105	49299	26413	5245	11072
1395730046.87	257420	116485	11836	31105	49299	26413	5245	11072
1395730047.87	257420	116485	11836	31105	49299	26413	5245	11072
1395730048.88	257420	116485	11836	31105	49299	26413	5245	11072
1395730049.88	257420	116485	11836	31105	49299	26413	5245	11072
1395730050.88	257420	116485	11836	31105	49299	26413	5245	11072
1395730051.89	257420	116485	11836	31105	49299	26413	5245	11072
1395730052.89	257420	116485	11836	31105	49299	26413	5245	11072
1395730053.89	257420	116485	11836	31105	49299	26413	5245	11072
1395730054.89	257420	116485	11836	31105	49299	26413	5245	11072
1395730055.9	257420	116485	11836	31105	49299	26413	5245	11072
1395730056.9	257420	116485	11836	31105	49299	26413	5245	11072
1395730057.9	257420	116485	11836	31105	49299	26413	5245	11072
1395730058.91	257420	116485	11836	31105	49299	26413	5245	11072
1395730059.91	257420	116485	11836	31105	49299	26413	5245	11072
1395730060.91	257420	116485	11836	31105	49299	26413	5245	11072
1395730061.91	257420	116485	11836	31105	49299	26413	5245	11072
1395730062.92	257420	116485	11836	31105	49299	26413	5245	11072
1395730063.92	257420	116485	11836	31105	49299	26413	5245	11072
1395730064.92	257420	116485	11836	31105	49299	26413	5245	11072
1395730065.92	257420	116485	11836	31105	49299	26413	5245	11072
1395730066.93	257420	116485	11836	31105	49299	26413	5245	11072
1395730067.93	257420	116485	11836	31105	49299	26413	5245	11072
1395730068.93	257420	116485	11836	31105	49299	26413	5245	11072
1395730069.93	257420	116485	11836	31105	49299	26413	5245	11072
1395730070.94	257420	116485	11836	31105	49299	26413	5245	11072
1395730071.94	257420	116485	11836	31105	49299	26413	5245	11072
1395730072.94	257420	116485	11836	31105	49299	26413	5245	11072
1395730073.94	257420	116485	11836	31105	49299	26413	5245	11072
1395730074.94	257420	116485	11836	31105	49299	26413	5245	11072
1395730075.95	257420	116485	11836	31105	49299	26413	5245	11072
1395730076.95	257420	116485	11836	31105	49299	26413	5245	11072
1395730077.95	257420	116485	11836	31105	49299	26413	5245	11072
1395730078.96	257420	116485	11836	31105	49299	26413	5245	11072
1395730079.96	257420	116485	11836	31105	49299	26413	5245	11072
1395730080.96	257420	116485	11836	31105	49299	26413	5245	11072
1395730081.96	257420	116485	11836	31105	49299	26413	5245	11072
1395730082.97	257420	116485	11836	31105	49299	26413	5245	11072
1395730083.97	257420	116485	11836	31105	49299	26413	5245	11072
1395730084.97	257420	116485	11836	31105	49299	26413	5245	11072
1395730085.97	257420	116485	11836	31105	49299	26413	5245	11072
1395730086.97	257420	116485	11836	31105	49299	26413	5245	11072
1395730087.98	257420	116485	11836	31105	49299	26413	5245	11072
1395730088.98	257420	116485	11836	31105	49299	26413	5245	11072
1395730089.98	257420	116485	11836	31105	49299	26413	5245	11072
1395730090.98	257420	116485	11836	31105	49299	26413	5245	11072
1395730091.99	257420	116485	11836	31105	49299	26413	5245	11072
1395730092.99	257420	116485	11836	31105	49299	26413	5245	11072
1395730093.99	257420	116485	11836	31105	49299	26413	5245	11072
1395730094.99	257420	116485	11836	31105	49299	26413	5245	11072
1395730096.0	257420	116485	11836	31105	49299	26413	5245	11072
1395730097.0	257420	116485	11836	31105	49299	26413	5245	11072
1395730098.0	257420	116485	11836	31105	49299	26413	5245	11072
1395730099.0	257420	116485	11836	31105	49299	26413	5245	11072
1395730100.01	257420	116485	11836	31105	49299	26413	5245	11072
1395730101.01	257420	116485	11836	31105	49299	26413	5245	11072
1395730102.01	257420	116485	11836	31105	49299	26413	5245	11072
1395730103.01	257420	116485	11836	31105	49299	26413	5245	11072
1395730104.02	257420	116485	11836	31105	49299	26413	5245	11072
1395730105.02	257420	116485	11836	31105	49299	26413	5245	11072
1395730106.02	257420	116485	11836	31105	49299	26413	5245	11072
1395730107.02	257420	116485	11836	31105	49299	26413	5245	11072
1395730108.02	257420	116485	11836	31105	49299	26413	5245	11072
1395730109.03	257420	116485	11836	31105	49299	26413	5245	11072
1395730110.03	257420	116485	11836	31105	49299	26413	5245	11072
1395730111.03	257420	116485	11836	31105	49299	26413	5245	11072
1395730112.03	257420	116485	11836	31105	49299	26413	5245	11072
1395730113.04	257420	116485	11836	31105	49299	26413	5245	11072
1395730114.04	257420	116485	11836	31105	49299	26413	5245	11072
1395730115.04	257420	116485	11836	31105	49299	26413	5245	11072
1395730116.04	257420	116485	11836	31105	49299	26413	5245	11072
1395730117.05	257420	116485	11836	31105	49299	26413	5245	11072
1395730118.05	257420	116485	11836	31105	49299	26413	5245	11072
1395730119.05	257420	116485	11836	31105	49299	26413	5245	11072
1395730120.05	257420	116485	11836	31105	49299	26413	5245	11072
1395730121.06	257420	116485	11836	31105	49299	26413	5245	11072
1395730122.06	257420	116485	11836	31105	49299	26413	5245	11072
1395730123.06	257420	116485	11836	31105	49299	26413	5245	11072
1395730124.06	257420	116485	11836	31105	49299	26413	5245	11072
1395730125.06	257420	116485	11836	31105	49299	26413	5245	11072
1395730126.07	257420	116485	11836	31105	49299	26413	5245	11072
1395730127.07	257420	116485	11836	31105	49299	26413	5245	11072
1395730128.07	257420	116485	11836	31105	49299	26413	5245	11072
1395730129.07	257420	116485	11836	31105	49299	26413	5245	11072
1395730130.08	257420	116485	11836	31105	49299	26413	5245	11072
1395730131.08	257420	116485	11836	31105	49299	26413	5245	11072
1395730132.08	257420	116485	11836	31105	49299	26413	5245	11072
1395730133.08	257420	116485	11836	31105	49299	26413	5245	11072
1395730134.09	257420	116485	11836	31105	49299	26413	5245	11072
1395730135.09	257420	116485	11836	31105	49299	26413	5245	11072
1395730136.09	257420	116485	11836	31105	49299	26413	5245	11072
1395730137.09	257420	116485	11836	31105	49299	26413	5245	11072
1395730138.09	257420	116485	11836	31105	49299	26413	5245	11072
1395730139.1	257420	116485	11836	31105	49299	26413	5245	11072
1395730140.1	257420	116485	11836	31105	49299	26413	5245	11072
1395730141.1	257420	116485	11836	31105	49299	26413	5245	11072
1395730142.1	257420	116485	11836	31105	49299	26413	5245	11072
1395730143.11	257420	116485	11836	31105	49299	26413	5245	11072
1395730144.11	257420	116485	11836	31105	49299	26413	5245	11072
1395730145.11	257420	116485	11836	31105	49299	26413	5245	11072
1395730146.12	257420	116485	11836	31105	49299	26413	5245	11072
1395730147.12	257420	116485	11836	31105	49299	26413	5245	11072
1395730148.12	257420	116485	11836	31105	49299	26413	5245	11072
1395730149.12	257420	116485	11836	31105	49299	26413	5245	11072
1395730150.13	257420	116485	11836	31105	49299	26413	5245	11072
1395730151.13	257420	116485	11836	31105	49299	26413	5245	11072
1395730152.13	257420	116485	11836	31105	49299	26413	5245	11072
1395730153.13	257420	116485	11836	31105	49299	26413	5245	11072
1395730154.14	257420	116485	11836	31105	49299	26413	5245	11072
1395730155.14	257420	116485	11836	31105	49299	26413	5245	11072
1395730156.14	257420	116485	11836	31105	49299	26413	5245	11072
1395730157.14	257420	116485	11836	31105	49299	26413	5245	11072
1395730158.15	257420	116485	11836	31105	49299	26413	5245	11072
1395730159.15	257420	116485	11836	31105	49299	26413	5245	11072
1395730160.15	257420	116485	11836	31105	49299	26413	5245	11072
1395730161.16	257420	116485	11836	31105	49299	26413	5245	11072
1395730162.16	257420	116485	11836	31105	49299	26413	5245	11072
1395730163.16	257420	116485	11836	31105	49299	26413	5245	11072
1395730164.16	257420	116485	11836	31105	49299	26413	5245	11072
1395730165.17	257420	116485	11836	31105	49299	26413	5245	11072
1395730166.17	257420	116485	11836	31105	49299	26413	5245	11072
1395730167.17	257420	116485	11836	31105	49299	26413	5245	11072
1395730168.17	257420	116485	11836	31105	49299	26413	5245	11072
1395730169.18	257420	116485	11836	31105	49299	26413	5245	11072
1395730170.18	257420	116485	11836	31105	49299	26413	5245	11072
1395730171.18	257420	116485	11836	31105	49299	26413	5245	11072
1395730172.18	257420	116485	11836	31105	49299	26413	5245	11072
1395730173.18	257420	116485	11836	31105	49299	26413	5245	11072
