1395730578.32	257420	116485	11836	31105	49299	26413	5245	11072
1395730579.32	257420	116485	11836	31105	49299	26413	5245	11072
1395730580.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730581.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730582.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730583.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730584.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730585.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730586.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730587.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730588.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730589.35	257420	116485	11836	31105	49299	26413	5245	11072
1395730590.35	257420	116485	11836	31105	49299	26413	5245	11072
1395730591.35	257420	116485	11836	31105	49299	26413	5245	11072
1395730592.35	257420	116485	11836	31105	49299	26413	5245	11072
1395730593.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730594.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730595.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730596.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730597.37	257420	116485	11836	31105	49299	26413	5245	11072
1395730598.37	257420	116485	11836	31105	49299	26413	5245	11072
1395730599.37	257420	116485	11836	31105	49299	26413	5245	11072
1395730600.37	257420	116485	11836	31105	49299	26413	5245	11072
1395730601.38	257420	116485	11836	31105	49299	26413	5245	11072
1395730602.38	257420	116485	11836	31105	49299	26413	5245	11072
1395730603.38	257420	116485	11836	31105	49299	26413	5245	11072
1395730604.38	257420	116485	11836	31105	49299	26413	5245	11072
1395730605.39	257420	116485	11836	31105	49299	26413	5245	11072
1395730606.39	257420	116485	11836	31105	49299	26413	5245	11072
1395730607.39	257420	116485	11836	31105	49299	26413	5245	11072
1395730608.39	257420	116485	11836	31105	49299	26413	5245	11072
1395730609.39	257420	116485	11836	31105	49299	26413	5245	11072
1395730610.4	257420	116485	11836	31105	49299	26413	5245	11072
1395730611.4	257420	116485	11836	31105	49299	26413	5245	11072
1395730612.4	257420	116485	11836	31105	49299	26413	5245	11072
1395730613.4	257420	116485	11836	31105	49299	26413	5245	11072
1395730614.41	257420	116485	11836	31105	49299	26413	5245	11072
1395730615.41	257420	116485	11836	31105	49299	26413	5245	11072
1395730616.41	257420	116485	11836	31105	49299	26413	5245	11072
1395730617.41	257420	116485	11836	31105	49299	26413	5245	11072
1395730618.41	257420	116485	11836	31105	49299	26413	5245	11072
1395730619.42	257420	116485	11836	31105	49299	26413	5245	11072
1395730620.42	257420	116485	11836	31105	49299	26413	5245	11072
1395730621.42	257420	116485	11836	31105	49299	26413	5245	11072
1395730622.42	257420	116485	11836	31105	49299	26413	5245	11072
1395730623.43	257420	116485	11836	31105	49299	26413	5245	11072
1395730624.43	257420	116485	11836	31105	49299	26413	5245	11072
1395730625.43	257420	116485	11836	31105	49299	26413	5245	11072
1395730626.43	257420	116485	11836	31105	49299	26413	5245	11072
1395730627.44	257420	116485	11836	31105	49299	26413	5245	11072
1395730628.44	257420	116485	11836	31105	49299	26413	5245	11072
1395730629.44	257420	116485	11836	31105	49299	26413	5245	11072
1395730630.44	257420	116485	11836	31105	49299	26413	5245	11072
1395730631.45	257420	116485	11836	31105	49299	26413	5245	11072
1395730632.45	257420	116485	11836	31105	49299	26413	5245	11072
1395730633.45	257420	116485	11836	31105	49299	26413	5245	11072
1395730634.45	257420	116485	11836	31105	49299	26413	5245	11072
1395730635.46	257420	116485	11836	31105	49299	26413	5245	11072
1395730636.46	257420	116485	11836	31105	49299	26413	5245	11072
1395730637.46	257420	116485	11836	31105	49299	26413	5245	11072
1395730638.47	257420	116485	11836	31105	49299	26413	5245	11072
1395730639.47	257420	116485	11836	31105	49299	26413	5245	11072
1395730640.47	257420	116485	11836	31105	49299	26413	5245	11072
1395730641.47	257420	116485	11836	31105	49299	26413	5245	11072
1395730642.48	257420	116485	11836	31105	49299	26413	5245	11072
1395730643.48	257420	116485	11836	31105	49299	26413	5245	11072
1395730644.48	257420	116485	11836	31105	49299	26413	5245	11072
1395730645.48	257420	116485	11836	31105	49299	26413	5245	11072
1395730646.49	257420	116485	11836	31105	49299	26413	5245	11072
1395730647.49	257420	116485	11836	31105	49299	26413	5245	11072
1395730648.49	257420	116485	11836	31105	49299	26413	5245	11072
1395730649.49	257420	116485	11836	31105	49299	26413	5245	11072
1395730650.5	257420	116485	11836	31105	49299	26413	5245	11072
1395730651.5	257420	116485	11836	31105	49299	26413	5245	11072
1395730652.5	257420	116485	11836	31105	49299	26413	5245	11072
1395730653.5	257420	116485	11836	31105	49299	26413	5245	11072
1395730654.5	257420	116485	11836	31105	49299	26413	5245	11072
1395730655.51	257420	116485	11836	31105	49299	26413	5245	11072
1395730656.51	257420	116485	11836	31105	49299	26413	5245	11072
1395730657.51	257420	116485	11836	31105	49299	26413	5245	11072
1395730658.51	257420	116485	11836	31105	49299	26413	5245	11072
1395730659.52	257420	116485	11836	31105	49299	26413	5245	11072
1395730660.52	257420	116485	11836	31105	49299	26413	5245	11072
1395730661.52	257420	116485	11836	31105	49299	26413	5245	11072
1395730662.52	257420	116485	11836	31105	49299	26413	5245	11072
1395730663.53	257420	116485	11836	31105	49299	26413	5245	11072
1395730664.53	257420	116485	11836	31105	49299	26413	5245	11072
1395730665.53	257420	116485	11836	31105	49299	26413	5245	11072
1395730666.53	257420	116485	11836	31105	49299	26413	5245	11072
1395730667.53	257420	116485	11836	31105	49299	26413	5245	11072
1395730668.54	257420	116485	11836	31105	49299	26413	5245	11072
1395730669.54	257420	116485	11836	31105	49299	26413	5245	11072
1395730670.54	257420	116485	11836	31105	49299	26413	5245	11072
1395730671.54	257420	116485	11836	31105	49299	26413	5245	11072
1395730672.54	257420	116485	11836	31105	49299	26413	5245	11072
1395730673.55	257420	116485	11836	31105	49299	26413	5245	11072
1395730674.55	257420	116485	11836	31105	49299	26413	5245	11072
1395730675.55	257420	116485	11836	31105	49299	26413	5245	11072
1395730676.55	257420	116485	11836	31105	49299	26413	5245	11072
1395730677.56	257420	116485	11836	31105	49299	26413	5245	11072
1395730678.56	257420	116485	11836	31105	49299	26413	5245	11072
1395730679.56	257420	116485	11836	31105	49299	26413	5245	11072
1395730680.56	257420	116485	11836	31105	49299	26413	5245	11072
1395730681.57	257420	116485	11836	31105	49299	26413	5245	11072
1395730682.57	257420	116485	11836	31105	49299	26413	5245	11072
1395730683.57	257420	116485	11836	31105	49299	26413	5245	11072
1395730684.57	257420	116485	11836	31105	49299	26413	5245	11072
1395730685.57	257420	116485	11836	31105	49299	26413	5245	11072
1395730686.58	257420	116485	11836	31105	49299	26413	5245	11072
1395730687.58	257420	116485	11836	31105	49299	26413	5245	11072
1395730688.58	257420	116485	11836	31105	49299	26413	5245	11072
1395730689.58	257420	116485	11836	31105	49299	26413	5245	11072
1395730690.58	257420	116485	11836	31105	49299	26413	5245	11072
1395730691.59	257420	116485	11836	31105	49299	26413	5245	11072
1395730692.59	257420	116485	11836	31105	49299	26413	5245	11072
1395730693.59	257420	116485	11836	31105	49299	26413	5245	11072
1395730694.59	257420	116485	11836	31105	49299	26413	5245	11072
1395730695.59	257420	116485	11836	31105	49299	26413	5245	11072
1395730696.59	257420	116485	11836	31105	49299	26413	5245	11072
1395730697.6	257420	116485	11836	31105	49299	26413	5245	11072
1395730698.6	257420	116485	11836	31105	49299	26413	5245	11072
1395730699.6	257420	116485	11836	31105	49299	26413	5245	11072
1395730700.61	257420	116485	11836	31105	49299	26413	5245	11072
1395730701.61	257420	116485	11836	31105	49299	26413	5245	11072
1395730702.61	257420	116485	11836	31105	49299	26413	5245	11072
1395730703.61	257420	116485	11836	31105	49299	26413	5245	11072
1395730704.61	257420	116485	11836	31105	49299	26413	5245	11072
1395730705.62	257420	116485	11836	31105	49299	26413	5245	11072
1395730706.62	257420	116485	11836	31105	49299	26413	5245	11072
1395730707.62	257420	116485	11836	31105	49299	26413	5245	11072
1395730708.62	257420	116485	11836	31105	49299	26413	5245	11072
1395730709.63	257420	116485	11836	31105	49299	26413	5245	11072
1395730710.63	257420	116485	11836	31105	49299	26413	5245	11072
1395730711.63	257420	116485	11836	31105	49299	26413	5245	11072
1395730712.63	257420	116485	11836	31105	49299	26413	5245	11072
1395730713.63	257420	116485	11836	31105	49299	26413	5245	11072
1395730714.64	257420	116485	11836	31105	49299	26413	5245	11072
1395730715.64	257420	116485	11836	31105	49299	26413	5245	11072
1395730716.64	257420	116485	11836	31105	49299	26413	5245	11072
1395730717.64	257420	116485	11836	31105	49299	26413	5245	11072
1395730718.64	257420	116485	11836	31105	49299	26413	5245	11072
1395730719.65	257420	116485	11836	31105	49299	26413	5245	11072
1395730720.65	257420	116485	11836	31105	49299	26413	5245	11072
1395730721.65	257420	116485	11836	31105	49299	26413	5245	11072
1395730722.65	257420	116485	11836	31105	49299	26413	5245	11072
1395730723.65	257420	116485	11836	31105	49299	26413	5245	11072
1395730724.66	257420	116485	11836	31105	49299	26413	5245	11072
1395730725.66	257420	116485	11836	31105	49299	26413	5245	11072
1395730726.66	257420	116485	11836	31105	49299	26413	5245	11072
1395730727.66	257420	116485	11836	31105	49299	26413	5245	11072
1395730728.66	257420	116485	11836	31105	49299	26413	5245	11072
1395730729.66	257420	116485	11836	31105	49299	26413	5245	11072
1395730730.67	257420	116485	11836	31105	49299	26413	5245	11072
1395730731.67	257420	116485	11836	31105	49299	26413	5245	11072
1395730732.67	257420	116485	11836	31105	49299	26413	5245	11072
1395730733.67	257420	116485	11836	31105	49299	26413	5245	11072
1395730734.68	257420	116485	11836	31105	49299	26413	5245	11072
1395730735.68	257420	116485	11836	31105	49299	26413	5245	11072
1395730736.68	257420	116485	11836	31105	49299	26413	5245	11072
1395730737.68	257420	116485	11836	31105	49299	26413	5245	11072
1395730738.68	257420	116485	11836	31105	49299	26413	5245	11072
1395730739.69	257420	116485	11836	31105	49299	26413	5245	11072
1395730740.69	257420	116485	11836	31105	49299	26413	5245	11072
1395730741.69	257420	116485	11836	31105	49299	26413	5245	11072
1395730742.69	257420	116485	11836	31105	49299	26413	5245	11072
1395730743.69	257420	116485	11836	31105	49299	26413	5245	11072
1395730744.7	257420	116485	11836	31105	49299	26413	5245	11072
1395730745.7	257420	116485	11836	31105	49299	26413	5245	11072
1395730746.7	257420	116485	11836	31105	49299	26413	5245	11072
1395730747.7	257420	116485	11836	31105	49299	26413	5245	11072
1395730748.71	257420	116485	11836	31105	49299	26413	5245	11072
1395730749.71	257420	116485	11836	31105	49299	26413	5245	11072
1395730750.71	257420	116485	11836	31105	49299	26413	5245	11072
1395730751.71	257420	116485	11836	31105	49299	26413	5245	11072
1395730752.72	257420	116485	11836	31105	49299	26413	5245	11072
