Apr 16, 2014 17:26:50	104731	64651	8635	26140	7388	12180	5540	2403
Apr 16, 2014 17:26:51	566076	32465	62907	32944	6979	14467	4010	2174
Apr 16, 2014 17:26:52	73524	59741	20672	19512	8767	12431	3782	4110
Apr 16, 2014 17:26:53	120577	8630	2290	6322	5904	2215	1699	787
Apr 16, 2014 17:26:54	176187	52896	22613	21954	10437	9436	1940	4780
Apr 16, 2014 17:26:55	17641	36296	6249	12184	3518	9777	7064	3356
Apr 16, 2014 17:26:56	65332	11604	19436	16462	12200	3518	2737	2833
Apr 16, 2014 17:26:57	35448	20774	8338	3975	1767	2540	577	702
Apr 16, 2014 17:26:58	141872	52719	7808	12254	11105	12146	7975	2653
Apr 16, 2014 17:26:59	79815	52969	23533	18275	12472	7495	5413	1869
Apr 16, 2014 17:27:00	1242692	164543	22820	19069	16278	11562	5637	3814
Apr 16, 2014 17:27:01	16872	14311	7280	11432	8683	11376	4069	2942
Apr 16, 2014 17:27:02	9648	64367	4111	17778	7722	12491	2014	4343
Apr 16, 2014 17:27:03	402673	80357	21663	31290	7445	5394	7022	2370
Apr 16, 2014 17:27:04	10537	22660	11741	1546	7570	5175	2183	2315
Apr 16, 2014 17:27:05	268064	162940	63819	19543	29079	7617	2367	3367
Apr 16, 2014 17:27:06	25961	20591	2365	30568	12648	8416	4571	11931
Apr 16, 2014 17:27:07	64132	44950	9090	4059	4389	8843	3557	1646
Apr 16, 2014 17:27:08	221466	47040	29961	15661	18900	4408	2643	2984
Apr 16, 2014 17:27:09	12136	10233	5447	7132	3096	8539	3820	3829
Apr 16, 2014 17:27:10	1468648	61741	83535	27725	8538	6820	5545	1784
Apr 16, 2014 17:27:11	54481	48024	2057	56943	10865	15761	7020	8169
Apr 16, 2014 17:27:12	205888	133899	130826	58270	28103	34733	5801	3981
Apr 16, 2014 17:27:13	1216503	51408	12991	6603	3331	2479	945	553
Apr 16, 2014 17:27:15	15893	16971	3589	13298	4285	5191	3431	7517
Apr 16, 2014 17:27:16	26218	19151	12437	10708	9176	18371	5609	11833
Apr 16, 2014 17:27:17	694990	102516	2030	19430	19741	23124	9138	6558
Apr 16, 2014 17:27:18	82721	38414	9974	36700	11472	19449	17847	31740
Apr 16, 2014 17:27:19	1213217	10908	11871	5232	21214	34434	14868	8597
Apr 16, 2014 17:27:20	18974	13888	1169	12774	17847	16227	12008	34703
Apr 16, 2014 17:27:21	7173	26434	4565	7053	20398	14993	11937	16805
Apr 16, 2014 17:27:22	14770	32448	15396	8077	7244	11920	17950	27779
Apr 16, 2014 17:27:23	27608	21630	10770	3355	12661	11329	24987	15528
Apr 16, 2014 17:27:24	30484	12532	24409	8859	6650	15003	20128	14020
Apr 16, 2014 17:27:25	283365	12334	4954	7180	875	4332	4422	5508
Apr 16, 2014 17:27:26	569837	143817	73245	44026	55755	24344	4949	4486
Apr 16, 2014 17:27:27	146995	21127	2986	2749	4252	7333	6052	2208
Apr 16, 2014 17:27:28	6291	24925	4759	11221	14447	20140	27104	9867
Apr 16, 2014 17:27:29	12206	21442	9245	8477	10555	15521	11085	19367
Apr 16, 2014 17:27:30	7968	8044	12410	18495	13586	17767	30891	6033
Apr 16, 2014 17:27:31	200967	104145	8455	19324	16869	19462	24899	17495
Apr 16, 2014 17:27:32	72156	39479	3912	13664	15753	19943	34989	9391
Apr 16, 2014 17:27:33	54131	29485	5035	6450	20078	26887	20731	17480
Apr 16, 2014 17:27:34	12441	15322	5294	3849	14344	15215	13177	6827
Apr 16, 2014 17:27:35	63210	51660	14655	6865	25651	20313	15796	10377
Apr 16, 2014 17:27:36	962752	666694	43839	42104	48000	55219	5619	2791
Apr 16, 2014 17:27:37	35492	64670	2625	19856	17890	9439	13798	3729
Apr 16, 2014 17:27:38	21486	9811	8199	21432	23329	13645	11608	4754
Apr 16, 2014 17:27:39	17834	15681	10935	6212	4342	14381	6279	2333
Apr 16, 2014 17:27:40	2894	11352	3218	29697	2358	6971	7057	4318
Apr 16, 2014 17:27:41	22688	11847	1347	6180	10202	7092	12393	10855
Apr 16, 2014 17:27:42	8308	35941	8297	4909	19226	3757	10151	10170
Apr 16, 2014 17:27:43	80501	93356	17504	16902	13602	7176	8920	3101
Apr 16, 2014 17:27:44	5003	16820	21232	11424	14660	4280	4333	9328
Apr 16, 2014 17:27:45	13536	10941	5175	7796	2984	13736	7179	6897
Apr 16, 2014 17:27:47	28569	14456	10458	8972	5056	18018	4480	9457
Apr 16, 2014 17:27:48	15785	32349	10074	3181	7183	13143	3818	4264
Apr 16, 2014 17:27:49	30173	13931	7645	10516	4218	8513	8447	4407
Apr 16, 2014 17:27:50	9834	31753	5890	11816	7533	15563	13174	4939
Apr 16, 2014 17:27:51	100530	72260	13952	22692	29161	13646	7369	6461
Apr 16, 2014 17:27:52	9142	16686	6996	4461	7608	6839	7880	10047
Apr 16, 2014 17:27:53	13620	43332	8135	5892	16552	11605	8306	5513
Apr 16, 2014 17:27:54	16673	11240	17447	9597	9837	23219	20285	7964
Apr 16, 2014 17:27:55	9684	8731	11785	1974	8949	12444	5363	3174
Apr 16, 2014 17:27:56	23652	36477	15118	3451	11452	11019	5930	11512
Apr 16, 2014 17:27:57	151602	118651	67579	8474	7735	12543	5054	7260
Apr 16, 2014 17:27:58	130287	26177	12407	26002	11825	12299	11100	5441
Apr 16, 2014 17:27:59	21472	40127	25625	2788	4372	10257	7960	5961
Apr 16, 2014 17:28:00	24155	13305	3618	6753	11982	8587	22302	5514
Apr 16, 2014 17:28:01	9173	5736	17881	6447	10057	6875	2244	3551
Apr 16, 2014 17:28:02	12864	26203	7152	4623	4136	15511	5312	13465
Apr 16, 2014 17:28:03	46711	8111	22586	6219	17512	7923	7491	6979
Apr 16, 2014 17:28:04	31057	35172	4787	20910	4161	9342	10730	5691
Apr 16, 2014 17:28:05	24442	26494	11694	29958	9676	17162	9895	5382
Apr 16, 2014 17:28:06	67760	152686	8851	14690	23624	7794	9312	6857
Apr 16, 2014 17:28:07	42641	27393	2180	7216	20977	9132	7501	7544
Apr 16, 2014 17:28:08	10260	21194	15105	9963	12105	14102	10786	15137
Apr 16, 2014 17:28:09	23277	21794	1874	10302	6989	8614	6390	5435
Apr 16, 2014 17:28:10	123205	60252	59039	6860	22451	11713	19305	9720
Apr 16, 2014 17:28:11	252827	242608	84084	75233	30994	44992	4021	8189
Apr 16, 2014 17:28:12	1086732	192832	51672	32426	25188	34951	6621	13272
Apr 16, 2014 17:28:13	217391	156916	25685	42127	22394	13472	11148	2172
Apr 16, 2014 17:28:14	134803	8893	872	435	346	650	1054	315
Apr 16, 2014 17:28:15	23501	21564	19260	14556	10654	8183	9446	2040
Apr 16, 2014 17:28:16	28033	11040	6569	8261	22249	7470	9496	7094
Apr 16, 2014 17:28:17	184893	28974	1921	6508	6462	3477	1966	1211
Apr 16, 2014 17:28:19	5567	16362	6860	5679	15927	16299	9522	7796
Apr 16, 2014 17:28:20	12032	23235	7301	14120	8013	14774	9421	10354
Apr 16, 2014 17:28:21	63434	73360	42840	20427	10620	7830	3307	9372
Apr 16, 2014 17:28:22	4694	17390	11683	17830	16161	8127	1431	3503
Apr 16, 2014 17:28:23	7005	10300	4650	9576	8016	13946	11669	4546
Apr 16, 2014 17:28:24	63898	41418	39141	9305	10000	6696	2106	3708
Apr 16, 2014 17:28:25	60204	8195	13130	5694	7322	6361	5453	4164
Apr 16, 2014 17:28:26	882780	159838	127716	171246	26088	42646	32307	13555
Apr 16, 2014 17:28:27	156736	67246	13575	3964	4924	2718	839	448
Apr 16, 2014 17:28:28	12919	13547	9273	9423	7438	18148	6150	6270
Apr 16, 2014 17:28:29	19845	24656	14856	4435	4888	11466	4680	2801
Apr 16, 2014 17:28:30	8723	53815	9268	16627	5277	13485	3650	2346
Apr 16, 2014 17:28:31	12927	26075	9219	6831	2785	10999	5570	3957
Apr 16, 2014 17:28:32	927	14209	3424	14134	3902	4313	8112	5587
Apr 16, 2014 17:28:33	22742	42429	12079	28377	6817	12935	3183	5640
Apr 16, 2014 17:28:34	37524	26722	15552	13504	4356	14394	10194	3836
Apr 16, 2014 17:28:35	38027	41874	24995	14251	28061	10525	3359	4911
Apr 16, 2014 17:28:36	33148	60420	34652	8359	23509	10599	8342	3585
Apr 16, 2014 17:28:37	19103	12055	1541	3728	19902	10452	5066	3098
Apr 16, 2014 17:28:38	15866	8088	9376	17781	4283	6539	4981	6168
Apr 16, 2014 17:28:39	3348	9401	24024	3739	8332	16234	2045	4584
Apr 16, 2014 17:28:40	79648	21066	4396	8363	4281	3345	1467	1426
Apr 16, 2014 17:28:41	21861	75991	22614	22226	7876	12268	4455	3299
Apr 16, 2014 17:28:42	60921	99195	26172	14353	3613	13695	1783	4499
Apr 16, 2014 17:28:43	399542	45023	3478	9564	10703	7242	2154	1982
Apr 16, 2014 17:28:44	138531	88840	6242	24759	6452	17500	4643	3307
Apr 16, 2014 17:28:45	279712	216085	57992	20313	34600	12298	25508	6303
Apr 16, 2014 17:28:46	42578	32226	31969	15520	6023	12792	3864	3984
Apr 16, 2014 17:28:47	34070	17567	19623	20179	18245	6969	9384	3518
Apr 16, 2014 17:28:48	269553	68530	28203	26523	10203	17626	4608	3599
Apr 16, 2014 17:28:49	33969	42821	7811	19918	11303	9743	1990	3900
Apr 16, 2014 17:28:50	16343	13358	38601	18217	12760	11103	4526	2365
Apr 16, 2014 17:28:51	25507	16609	16225	2642	9915	11107	4505	8451
Apr 16, 2014 17:28:53	50988	12744	14901	9325	15807	9731	3830	5490
Apr 16, 2014 17:28:54	48670	9657	2710	1449	11694	15383	8854	3596
Apr 16, 2014 17:28:55	814	22242	21659	6936	15610	18679	4061	5730
Apr 16, 2014 17:28:56	22133	32080	28948	6501	16880	3588	4341	6169
Apr 16, 2014 17:28:57	26422	90164	8887	3607	12514	8153	14089	6565
Apr 16, 2014 17:28:58	11955	18647	15266	6769	9979	7427	7831	5068
Apr 16, 2014 17:28:59	27358	46455	13262	6120	4794	8866	3698	2842
Apr 16, 2014 17:29:00	28750	11221	21074	6849	5951	15769	2864	5711
Apr 16, 2014 17:29:01	10073	38528	6157	9899	11439	8831	5406	9381
Apr 16, 2014 17:29:02	24484	114770	20009	5576	14379	8699	4015	7095
Apr 16, 2014 17:29:03	28715	14357	4070	4472	9464	11734	7100	3684
Apr 16, 2014 17:29:04	14641	26591	11936	2098	11468	5023	3323	2870
Apr 16, 2014 17:29:05	14989	27200	1964	4579	7992	16784	4679	4696
Apr 16, 2014 17:29:06	193342	24000	2569	6053	4906	2073	2093	1434
Apr 16, 2014 17:29:07	9118	74967	12024	22017	8903	8076	7528	2226
Apr 16, 2014 17:29:08	396897	50972	191374	393052	207911	119320	29009	22985
Apr 16, 2014 17:29:09	418438	14206	3815	2070	1535	931	284	222
Apr 16, 2014 17:29:10	6117	11115	6337	7744	5013	19318	5105	3715
Apr 16, 2014 17:29:11	9980	7467	4417	2855	10929	10491	9854	4300
Apr 16, 2014 17:29:12	16668	11014	16250	3653	4420	12903	6339	4246
Apr 16, 2014 17:29:13	15213	33878	18771	8803	9277	12686	6546	3309
Apr 16, 2014 17:29:14	318070	68740	38432	19602	7217	11263	9037	4101
Apr 16, 2014 17:29:15	41500	26565	9405	27207	8362	6303	6451	3897
Apr 16, 2014 17:29:16	63205	11029	9856	25701	13678	6564	4528	4118
Apr 16, 2014 17:29:17	109387	33180	9154	5474	3651	2966	1528	1912
Apr 16, 2014 17:29:18	392152	55802	6184	19341	5565	16485	12960	7403
Apr 16, 2014 17:29:19	2386369	754937	314107	147566	42366	37809	15164	21616
Apr 16, 2014 17:29:20	16127	21826	5480	5718	3537	22608	20156	19339
Apr 16, 2014 17:29:21	1058569	173832	30694	89122	12368	52798	4478	3559
Apr 16, 2014 17:29:22	658226	778278	5991	49871	28380	15107	19390	16536
Apr 16, 2014 17:29:23	269964	496383	44874	41731	23081	12312	47890	20733
Apr 16, 2014 17:29:25	3559	6803	4839	1224	6182	16531	8158	6830
Apr 16, 2014 17:29:26	5702	49923	2083	4576	7227	5371	13352	6837
Apr 16, 2014 17:29:27	1286	34084	7017	13590	7126	2620	2997	5725
Apr 16, 2014 17:29:28	28533	11750	7247	5521	4983	5786	5883	3398
Apr 16, 2014 17:29:29	18722	30563	7440	5723	6087	5781	4635	4933
Apr 16, 2014 17:29:30	10258	22817	21525	8576	2193	11081	6559	5308
Apr 16, 2014 17:29:31	130722	62853	14031	16762	4499	6878	5216	900
Apr 16, 2014 17:29:32	33993	16461	16016	2219	4738	11664	5219	4004
Apr 16, 2014 17:29:33	270965	63606	73197	32185	40609	26657	11521	6952
Apr 16, 2014 17:29:34	412010	69134	62958	93007	77695	35763	12315	10588
Apr 16, 2014 17:29:35	45908	41842	15793	1910	11463	19490	7403	16442
Apr 16, 2014 17:29:36	23965	23968	4605	8170	6517	16131	10651	6976
Apr 16, 2014 17:29:37	65071	37406	17565	10644	13250	6490	3850	11443
Apr 16, 2014 17:29:38	114801	70497	14058	22311	51306	7580	4098	4739
Apr 16, 2014 17:29:39	28467	41043	42094	9605	5274	9843	3171	5157
Apr 16, 2014 17:29:40	9877	15608	16337	11153	5762	5287	4105	3062
Apr 16, 2014 17:29:41	15839	38317	10524	2040	4358	9872	5462	2607
Apr 16, 2014 17:29:42	21003	44962	4938	5354	7229	7823	11500	2807
Apr 16, 2014 17:29:43	20317	28603	10196	6798	12637	7071	3815	4255
Apr 16, 2014 17:29:44	9928	26469	3416	11411	5087	6231	4320	4085
Apr 16, 2014 17:29:45	26061	34055	6002	10016	5115	5434	2909	4909
Apr 16, 2014 17:29:46	175270	87298	95377	29248	13938	9481	6825	2303
Apr 16, 2014 17:29:47	21198	18951	3193	6495	3303	7870	4273	3025
Apr 16, 2014 17:29:48	7147	15200	6633	9488	11999	6996	4726	5451
Apr 16, 2014 17:29:49	9758	24645	7411	6122	2408	8378	8476	3198
Apr 16, 2014 17:29:50	21772	8761	7557	1938	2536	4754	2094	2503
Apr 16, 2014 17:29:51	2953	6606	22477	25156	3555	5196	4115	2586
Apr 16, 2014 17:29:52	11071	18207	5015	1414	7302	7858	3096	4009
Apr 16, 2014 17:29:53	7993	21722	15833	8066	11534	6833	4194	3735
Apr 16, 2014 17:29:54	546928	46160	2652	4489	13067	6665	3033	3494
Apr 16, 2014 17:29:55	110899	23884	1127	2265	3528	2371	5257	8168
Apr 16, 2014 17:29:57	190790	193185	30343	52938	34505	35112	33786	17546
Apr 16, 2014 17:29:58	1131419	130361	5582	20206	5154	3087	8174	4444
Apr 16, 2014 17:29:59	17933	33715	10838	3182	10925	10631	6225	3294
Apr 16, 2014 17:30:00	125626	116349	55673	21244	5096	24959	11243	9582
Apr 16, 2014 17:30:01	147477	39374	13681	22798	22896	30061	13939	12322
Apr 16, 2014 17:30:02	36127	39868	8225	24769	11289	15312	8608	7115
Apr 16, 2014 17:30:03	52457	11795	9968	3993	1866	2390	1207	2082
Apr 16, 2014 17:30:04	19240	76647	24506	31777	7325	18167	9483	5511
Apr 16, 2014 17:30:05	20833	46314	47778	14981	4540	12219	9422	9045
Apr 16, 2014 17:30:06	11173	48367	22771	17933	9655	8807	6901	6460
Apr 16, 2014 17:30:07	339776	43060	2138	1992	10494	15410	17292	11051
Apr 16, 2014 17:30:08	23085	13985	17488	4643	11398	11831	12913	8825
Apr 16, 2014 17:30:09	13072	14254	41202	11651	8039	7805	10877	8157
Apr 16, 2014 17:30:10	279099	59352	6600	16085	6634	28794	17033	12917
Apr 16, 2014 17:30:11	8709	33765	7443	13880	7306	12298	12303	4462
Apr 16, 2014 17:30:12	108267	60720	9070	9428	18348	11031	6023	3516
Apr 16, 2014 17:30:13	222684	23091	13755	9868	12174	8946	11936	14438
Apr 16, 2014 17:30:14	76834	25195	2454	6924	6059	16034	9831	4052
Apr 16, 2014 17:30:15	96740	45921	30208	14222	8727	34079	9508	13152
Apr 16, 2014 17:30:16	10859	9332	1997	7304	8964	8158	9194	7989
Apr 16, 2014 17:30:17	7170	14825	4850	10348	8579	7635	7106	8526
Apr 16, 2014 17:30:18	127476	13651	6409	6733	6114	1213	1516	1348
Apr 16, 2014 17:30:19	4947	23644	9115	7961	18342	12818	3782	4988
Apr 16, 2014 17:30:20	17342	9521	5266	7059	9200	8618	6537	1889
Apr 16, 2014 17:30:21	3862	19084	15840	13999	8175	16759	12619	8904
Apr 16, 2014 17:30:22	47259	8130	10657	15563	10743	13844	7194	3969
Apr 16, 2014 17:30:23	21189	80000	14682	23275	22198	37474	20826	6974
Apr 16, 2014 17:30:24	15816	19482	3431	43628	20998	22776	15892	10021
Apr 16, 2014 17:30:25	5493	16348	18545	12988	17070	26924	8499	5871
Apr 16, 2014 17:30:26	427821	88093	32779	32655	42606	30023	3960	4432
Apr 16, 2014 17:30:27	249944	126106	48454	19321	1973	5021	2656	1076
Apr 16, 2014 17:30:28	301089	219269	60544	29473	13755	9601	3941	3274
Apr 16, 2014 17:30:30	461836	215301	30545	1748	25696	12739	9423	7324
Apr 16, 2014 17:30:31	11301	28363	38601	5177	5570	4603	2427	2698
Apr 16, 2014 17:30:32	558795	84222	69787	23992	18910	14632	6802	4097
Apr 16, 2014 17:30:33	41979	214683	5093	11377	9538	6228	4315	2364
Apr 16, 2014 17:30:34	215305	70970	48114	33782	21044	6745	3530	2503
Apr 16, 2014 17:30:35	26718	105866	15842	24465	17113	12205	9489	4946
Apr 16, 2014 17:30:36	147232	23278	12227	1790	3527	8513	3216	2549
Apr 16, 2014 17:30:37	17857	12146	6446	2865	2840	18845	1021	1593
Apr 16, 2014 17:30:38	275087	8564	5146	5416	5851	8736	5021	1827
Apr 16, 2014 17:30:39	20531	92793	1994	3857	6154	8810	2874	4208
Apr 16, 2014 17:30:40	55634	40004	15134	11644	5396	8987	4345	5629
Apr 16, 2014 17:30:41	18897	29256	6872	5786	9752	5801	3467	4196
Apr 16, 2014 17:30:42	37945	42892	17217	13026	9440	10175	5571	3798
Apr 16, 2014 17:30:43	118352	335322	69398	55120	33043	15565	9106	2865
Apr 16, 2014 17:30:44	30213	9236	4025	3712	11060	9520	3657	5099
Apr 16, 2014 17:30:45	10516	4984	7441	5335	4253	9196	6934	9134
Apr 16, 2014 17:30:46	163646	73235	28372	15754	8789	15743	3552	4185
Apr 16, 2014 17:30:47	13635	37269	11891	6701	10408	10456	4400	8498
Apr 16, 2014 17:30:48	17730	21124	1932	11456	5671	6084	3626	4461
Apr 16, 2014 17:30:49	4953	17031	2411	5137	5936	4948	4450	1351
Apr 16, 2014 17:30:50	5813	32536	1946	12415	5161	7643	3060	2337
