Apr 16, 2014 17:25:00	[7978924.0, 1241351.6766277445, 5633822.779480941, 1882323.1950996285, 3774495.797814928, 1179769.38115202, 2899925.4021432446, 1566338.3896456496, 1983813.707903581, 1473878.9785781335, 264532.2548189193, 732484.1750936818, 1000078.4431212755, 1078754.2746480475, 889908.4416591787, 774308.4991589881, 762631.8349151857, 158635.4344017758, 351819.5936150483, 1151639.2294787103, 575891.2780936939, 1021972.8789258167, 342900.265367698, 433891.0819563569, 431377.3776170833, 361248.09420919255, 420327.3612193044, 53382.6269666465, 570935.0756567249, 364423.2697696835, 347193.14203799574, 224783.73055878523, 376337.37229266873, 427478.9680442786, 507316.6632543874, 379168.78070355166, 207224.67282491454, 980644.6382388966, 542582.321227862, 485107.93655234465, 644998.1228032021, 130180.37070547248, 299122.2810637208, 271224.4481312359, 452013.8765195408, 388060.0590549073, 229460.99007162094, 384763.5114194552, 499189.833664976]
Apr 16, 2014 17:25:01	[6549032.0, 4184903.605578575, 4874223.024947994, 3103766.981188668, 2246231.1175333178, 1778149.5803880447, 722751.9746875645, 563785.0976412665, 1432245.7203481535, 704804.4858595412, 1358968.2456742506, 554034.8468105154, 856955.3859832258, 485926.346877758, 598679.8027073038, 505447.37425803463, 1098910.149519018, 230129.5535900953, 735448.3292543086, 280384.3665015006, 247185.20700654967, 437985.0734480559, 733771.9013835605, 506273.21145487216, 162349.2834894542, 81342.9838557336, 183945.19867783578, 360745.2825717542, 132639.80262263073, 960129.7304981112, 488544.1537766807, 392646.02441200835, 386576.3926412532, 251468.11687113234, 312024.5133143329, 843616.3641960232, 655576.3347488197, 544563.3254200866, 582438.5689309222, 168512.9619247394, 758849.7909056859, 480382.0259922681, 671059.3536351686, 307651.91706934466, 332208.77875969483, 261683.26459940147, 967243.1298596039, 704271.9118900134, 661862.1273622247]
Apr 16, 2014 17:25:02	[3678134.0, 694987.7596549944, 1658570.839989702, 1037800.3061545395, 1396801.2646996286, 646492.7915225745, 1302858.5626974814, 476076.06922744156, 1245948.5511537567, 1183134.8301328612, 1599382.4576013566, 1601742.2926714856, 1550828.251973313, 938538.7041119392, 832745.3774536967, 775854.8769981335, 426811.7748337711, 692549.3134641446, 858936.7646060173, 770538.1016328551, 188207.17375251188, 1428323.9927396888, 1135103.4833415058, 872368.7168695006, 131984.16803084107, 321791.10942538513, 411005.7522501055, 554576.6409418627, 67076.28915688842, 851512.6871417551, 217907.25045808524, 720968.0352817439, 631820.5963770903, 749172.3845297181, 864718.382980509, 362182.39327281306, 539381.299113833, 711357.9963691354, 242154.282757327, 350693.4021563339, 339354.0430818884, 310675.32101228926, 440160.12801954563, 932132.0467328442, 505425.23254092847, 147604.62161656923, 208645.726701114, 501286.7880169422, 569319.151661921]
Apr 16, 2014 17:25:03	[5307874.0, 1683390.4526927017, 2681725.351772252, 2409779.228507461, 1928258.3807279305, 536649.0595175714, 1946796.892171492, 1241448.6570555437, 526152.1179297675, 862633.4446005014, 1431581.397915328, 988018.1047575297, 1336712.4908214747, 769153.0573357343, 1036080.1981871668, 1196553.9468720239, 1063296.5253028204, 615493.3666931348, 1415075.072082282, 392197.7115587484, 434486.85910349473, 670542.4994754487, 880690.4257413187, 731715.0201990437, 363364.3545468997, 318190.9706372714, 338793.92899444845, 1248204.2675429753, 636749.1703093946, 816600.7182997544, 386073.1143630051, 108386.82918420961, 1113516.7999444343, 1393522.583282454, 748612.5315554531, 1045966.0395830137, 805322.0786351649, 336104.58730151673, 675659.4854027083, 223514.01199285456, 426318.4397988776, 957240.2781919107, 945211.8798288769, 436323.77047207986, 507189.246495316, 706650.7608674839, 681279.4760102071, 237080.99702273824, 153311.99878471252]
Apr 16, 2014 17:25:04	[10063492.0, 3683069.4000190017, 6794230.90224896, 1837103.897675022, 3372582.568427824, 2098956.771407221, 1124815.342492864, 2034694.7101355528, 899843.804843579, 1854860.3378235712, 1697150.943055572, 1421032.190005743, 841953.9315331422, 810957.5388112483, 766511.5695934885, 296505.32581457804, 814715.070852442, 685942.9734068053, 1172250.508365486, 464767.21891958796, 403049.2245397379, 823045.3239100554, 434355.7878122614, 644823.733684923, 709560.8534510573, 699942.1086408659, 189755.49906034343, 610494.1389279772, 198778.38430621524, 543549.6706352162, 689598.7052514843, 969038.869101209, 192015.1434329056, 305359.15177318867, 550811.4190351595, 610800.4242475574, 570767.3888010262, 352860.2151368771, 139093.2797894329, 279701.0576852756, 203106.31096837213, 486853.0604179701, 572455.2782226583, 365510.7290560016, 431804.72049892315, 441863.42495080736, 353829.87416402827, 810999.6840161624, 416599.550200023]
Apr 16, 2014 17:25:06	[8566285.0, 4978999.237552293, 4669141.069592707, 1949147.6924470149, 2342050.108820584, 410129.0019731456, 418546.59116677014, 1119465.5911779094, 853125.9242454553, 498591.4877075864, 479497.48571173364, 944542.688834765, 779885.5839467605, 643101.1522986427, 799157.6350757902, 841609.1177350412, 2044491.2598380824, 672248.3543616873, 942892.6485792949, 1313332.647452956, 688027.500188155, 1612907.772609256, 327753.08165306575, 626648.7232048709, 863293.241547501, 601680.3952397769, 911494.5603772893, 369361.8337813889, 511137.20168592676, 533871.7525173888, 486134.815070475, 1018825.4721397464, 638266.788122073, 659471.9319263587, 96416.4331615982, 1041694.3304655048, 263747.8107598107, 646237.3485024401, 1106361.5368216077, 578875.8326196322, 1271009.5651020594, 249426.13407780352, 887254.5975320973, 428143.8464812481, 822873.9369383957, 1630654.9998583654, 913289.8636131614, 188472.4683408409, 736475.7412576337]
Apr 16, 2014 17:25:07	[7514238.0, 4852479.002896964, 3406047.248638794, 4688461.834402946, 2627232.7547486518, 198049.2452494802, 1295860.8315655794, 1186401.1626313627, 1984777.810920274, 1160421.359607945, 533516.6523428803, 880716.268053303, 395703.1330000504, 958555.4553441016, 708364.4289154367, 817538.7013352781, 550067.3880743665, 125993.14293201036, 302384.36733367946, 274947.97094196436, 1137775.1822797752, 461773.83862171776, 490701.2459123229, 488803.32883623353, 645583.876412619, 489232.78966532607, 532223.5385172262, 468628.2336544367, 605524.4311338218, 236966.7527075678, 421402.94892470236, 385460.0118102156, 170447.52886335464, 307264.7329940503, 642631.876938523, 161330.72909574187, 319455.31458383513, 346309.56170973246, 581516.1103347243, 269543.28134106414, 631599.1779766915, 250751.93083756772, 266660.482080555, 247428.29782286182, 592094.2928346037, 300295.06928489706, 319872.99988010625, 219337.68786567965, 126738.3317905552]
Apr 16, 2014 17:25:08	[6637393.0, 4394562.837647563, 2775021.1581283426, 3985289.8103501634, 1738234.1535681942, 1905646.8119754735, 3028439.2776225647, 1742336.4421550944, 691661.1122913449, 306586.17199741385, 1794705.8351166158, 2229896.191593482, 1165587.9106774097, 260153.09092324763, 520433.1658792445, 239175.42455930525, 733614.8900432597, 683524.7128267131, 527470.532937567, 617427.9529164915, 787568.8038195425, 843603.8424464461, 565608.9034703445, 402183.6777069993, 306676.5508851829, 611715.8112742092, 441066.44391088403, 301233.38827999996, 690741.0141271446, 165216.99271761373, 623804.1250265392, 651487.1920440157, 237207.2846244029, 514175.26516495936, 103138.51973090695, 672245.3614501811, 622674.5014852801, 268010.7314877821, 530011.811108275, 274908.6321379297, 402064.07882678806, 409117.614656631, 380550.8450197753, 290133.96545440966, 103293.34063333656, 351156.1485144899, 314415.0584824813, 318826.26180888235, 313961.9611338688]
Apr 16, 2014 17:25:09	[4326933.0, 1016983.1791912533, 1429664.6448928253, 2239390.324451491, 608567.6100809057, 673768.8233268285, 1599011.5693163802, 797197.3876003239, 225032.24308469822, 1470130.8880089803, 263153.22585614264, 227922.94119287198, 741305.201832232, 416908.92446107813, 840844.3131248998, 1504915.9883276622, 51408.791514066135, 1324629.9838475932, 1170567.8636617311, 617506.8174456365, 532740.4242261663, 475099.94681103143, 1116136.6624473408, 444173.51183904003, 1035138.0271337104, 759378.8252886705, 645987.5543633292, 978710.2763138319, 841143.6591420609, 598373.5370224691, 505579.4690302912, 450996.1173648539, 306111.2688963301, 356297.2918662992, 108141.02929358899, 395196.0502181325, 397286.2290217817, 105562.31341714604, 441769.5602105037, 368984.9370730428, 230137.448918499, 626110.9004579847, 205956.96023310564, 167940.63124164366, 1619014.1868543637, 783410.842377926, 559840.8683210855, 835048.7196324613, 883321.6133871764]
Apr 16, 2014 17:25:10	[4038120.0, 775289.4468216535, 1695778.4490742383, 340031.47125497105, 250775.07352555424, 1796535.6453538598, 943455.5975487897, 1782156.333394312, 937009.6107846197, 1375920.5034987098, 756576.9523046098, 644085.4148505719, 1163511.5177516302, 342616.1731891721, 781445.4353425751, 627037.003418617, 588816.8675817008, 926353.2199554903, 596651.4441388667, 1288325.616516008, 817705.6318048264, 208206.74016191813, 373459.6044717894, 539459.0340804977, 1127576.991403517, 1359533.1767371201, 411761.36814366636, 982186.1381255744, 250712.45574786226, 662877.4156820737, 345274.67258170416, 387132.3809401013, 621838.0683472938, 643097.5562302272, 242718.1692642875, 521100.09202077135, 1166410.4521554639, 821085.7750640782, 440371.7738424453, 432466.7722756812, 486554.33037069644, 769559.4653966847, 216004.3280592469, 1151996.2205584233, 428373.3698773948, 482440.88968496263, 859275.0258314206, 1020714.7908463326, 646851.5523041516]
Apr 16, 2014 17:25:11	[6584591.0, 4565162.405068871, 4098774.174998734, 4498394.305705887, 1760909.1822171803, 1306874.8224994857, 903473.2256121928, 1218250.695948926, 1211971.6986918065, 842307.7027435353, 1233918.3069313893, 553473.550347092, 179763.15033520444, 365950.25606109167, 627554.5031061618, 459995.9443312958, 994731.4379737572, 523726.4931082984, 398635.5065376008, 348820.2962872055, 733178.1014126473, 807841.3387739585, 88438.80438649733, 683187.0549250144, 370631.5914617203, 334828.8098072029, 33445.071583754034, 544159.3711079966, 365845.8143627937, 326113.31451808487, 447390.13489557593, 395215.44604942657, 417312.09239982447, 356627.71329600294, 822864.0375909766, 474771.38535548566, 492769.81514859985, 553760.1550858176, 635390.0235653046, 662568.5232049924, 240245.45845026008, 642141.7485766305, 513946.2888455505, 378185.98430071096, 322024.3062540748, 285782.14826874965, 527327.9487227765, 269200.62847355247, 183339.52267843427]
Apr 16, 2014 17:25:12	[7319187.0, 4330404.961335917, 3698331.5053539085, 3433548.0518944217, 2224308.177831982, 1688070.1889753374, 1481833.6422639247, 843429.8348803516, 1336396.7270126806, 854387.5114841152, 373534.8021713489, 933106.2902165683, 1427851.0016622928, 237687.76782255183, 262353.67908929556, 743764.1171540406, 948311.2668577968, 630830.1820248044, 719084.1662359926, 988841.5542039786, 268592.2336145814, 389287.75526638475, 256155.32203625308, 143227.973787111, 309319.2147032414, 456032.1562607404, 279200.2802922023, 772966.678066965, 196849.84375718018, 371465.7796832107, 436439.20982843154, 320946.4629763229, 372001.57533009624, 596702.3652637156, 280199.2446113285, 795360.817650313, 291624.4825324608, 764728.3411915768, 330206.0567371292, 523453.432078107, 961808.3080064527, 940077.9426716053, 781529.520237166, 439380.10390647687, 326212.95596359303, 301442.6407829603, 709659.4093634515, 248622.5833125697, 422892.93421665515]
Apr 16, 2014 17:25:13	[7194870.0, 3528692.9192344453, 2697094.6564264586, 3159191.394384908, 1520686.0029228178, 1213147.3115246713, 238966.38239561307, 2058143.045439589, 161685.3937558296, 390695.2493970861, 1438234.2478565644, 1606535.8433700998, 790407.9244975512, 895449.3451946309, 2602860.3959918446, 352867.72961060837, 460739.4936074829, 320647.6077493291, 669732.8961273994, 130713.0435631524, 1265829.6822646474, 876635.6163842318, 551423.9473737079, 453110.7455847184, 134085.6740305995, 144767.70497127727, 1258386.6260189568, 1370772.7682192153, 274785.9427939595, 454877.9941213827, 894140.2231304884, 1223644.8212950497, 578370.8715534561, 116682.32094349398, 847759.4677902131, 599189.9539744928, 577928.695494179, 837024.8316133319, 1094721.375775057, 814843.2932779589, 944035.094657321, 314815.15925903793, 1206708.346865563, 706209.6668082592, 197399.9579451118, 918916.7462750914, 413329.7867645485, 523188.3363010127, 901154.4718653967]
Apr 16, 2014 17:25:14	[9679766.0, 3164168.0036541037, 4483769.886457669, 5304393.499044835, 2219210.8767702444, 927626.6110054151, 2676613.374729771, 2686717.3887647865, 1344366.6746791936, 232535.9113080899, 957402.8569961346, 560330.0580400142, 950362.734080492, 464597.063958713, 182667.31098516163, 507847.0844066192, 183406.52612826866, 1249185.4099689464, 687878.7613542851, 357923.383246131, 718337.6550057329, 277099.75397039077, 829957.3252065235, 985991.4969683803, 680557.4898722058, 592682.1769513723, 379725.1863893355, 344865.4590939025, 537893.5290469794, 167071.8401253125, 650320.9682891155, 680548.4813905112, 382617.8072288142, 191103.98638304955, 527655.1292543078, 704123.2698404521, 390145.5309756103, 527292.3577796172, 609977.9886412858, 692839.4084491114, 393589.7971419524, 76090.92632482453, 455602.1588043892, 322048.5784277103, 350957.9415166932, 290694.8468024305, 311921.1460818288, 458706.65113392036, 315780.74773484404]
Apr 16, 2014 17:25:15	[7521498.0, 688934.8014391126, 3388759.2795816544, 910476.0379741616, 2892540.301348158, 2574520.823744944, 2117420.129397008, 2015939.439104012, 1915916.7431503905, 1033590.646336042, 2426869.3832953423, 390727.78254832403, 2121969.133492311, 1160328.1292347687, 872724.3178015559, 1192435.299319256, 702390.088062329, 343579.10358099657, 1060087.8582778922, 80112.72280076995, 1489963.295494425, 427541.51833906176, 625239.7437960985, 121441.92909915264, 882659.1581596354, 419957.2398453745, 486044.7532080944, 905976.2162647514, 587222.3587371903, 755197.1520057012, 460645.9068538094, 1065737.5816430263, 564470.8577869544, 633371.5971611782, 439990.95081544836, 508216.30597636965, 972023.7263798997, 393929.8602005771, 954483.3228928313, 158427.199870586, 238117.1420366442, 148938.386175226, 452002.99235072976, 462990.1278609009, 57468.05113532914, 742785.1735944756, 771747.0447264174, 188014.91984080305, 605304.5468935762]
Apr 16, 2014 17:25:16	[8309101.0, 2653895.434687039, 2497641.249704177, 3662229.0916617527, 3619758.281686361, 1405117.999520692, 1343005.7690455352, 2553445.1614805167, 1260262.8999587912, 1724872.627152358, 829152.8302892277, 347513.37624209264, 1090047.6640921384, 878889.9487136065, 502496.67435771413, 1002818.0227500817, 766214.7778083318, 1008689.3964726852, 1318335.6477947053, 568265.737224153, 1420415.7971843947, 1120918.393326135, 474197.9921230642, 1025062.9504415019, 289945.83698354615, 923267.1075223475, 142935.8354241555, 135175.29807274946, 944975.8664463433, 813600.2452049672, 1029117.8766225639, 183810.570242148, 420130.305782074, 619453.6511749846, 572953.0518160746, 424076.3892808166, 196229.92499110667, 1086682.0888776584, 1124094.1081488512, 1017375.6242273059, 551772.7487367257, 759980.2956693126, 103345.16802166651, 345779.024129071, 91972.3364089836, 431784.0750103266, 312025.5617277733, 959079.5258086377, 1503932.1947099182]
Apr 16, 2014 17:25:17	[10785325.0, 1521373.5195176862, 1560656.2168456349, 5744415.805974693, 2965961.8798324713, 3979928.4099008115, 654980.0826989955, 3260421.737039167, 3391485.8721942464, 748386.2443856345, 1090107.7108429337, 773323.3366929853, 1224969.2437628524, 969405.333929458, 294766.5432091143, 1006341.5735831549, 778908.5384972411, 1124143.0958485303, 780935.8891795927, 1017632.2275667809, 1124955.354920771, 438689.9439348359, 266884.3176638753, 1142786.1049166035, 367048.8311304438, 847836.9420584245, 1122040.0661302346, 252934.33559093237, 503916.39892601926, 203979.48099523465, 959055.8275954284, 492351.25590716634, 521396.81226029457, 595360.9356683209, 234669.85237170602, 711726.7587058262, 91868.84745287975, 242271.59600042214, 940153.2307225552, 393884.60774204036, 475946.52922845795, 493704.60593882523, 789787.8013882153, 260871.29456464195, 223004.53047872052, 381773.04666470864, 290938.886500117, 325709.9887331683, 601984.2166252285]
Apr 16, 2014 17:25:18	[13789204.0, 3373491.3725786423, 3523731.401899234, 1516962.1199465166, 1484680.8293492952, 5739946.346745501, 4228644.430490944, 3491238.350373935, 814349.7217455858, 2265425.025765954, 1251015.978189577, 967829.2949016115, 1732335.6652135109, 473707.1668721175, 678975.8431735013, 2403920.323011803, 999094.5849197254, 267426.61427206144, 1578014.2033847028, 484707.93584895757, 446485.590043421, 541677.3442448323, 772466.3026858439, 96014.71945094572, 781264.7527753483, 988934.5846479638, 208297.03219074136, 359916.01299410494, 731468.7429839447, 676455.1339584173, 416292.4182380189, 300167.46201157133, 795093.0593127698, 579958.0742360873, 563805.1838942692, 439342.5187610629, 331965.51260238764, 785465.3831549289, 136732.07289898687, 704607.7922255876, 270210.6036407809, 480388.1648865906, 276143.4812418443, 314929.84004673705, 546414.3435317662, 327826.93561864714, 681296.9804778232, 366929.8278565294, 479700.2569270863]
Apr 16, 2014 17:25:19	[8370979.0, 2369365.5477544474, 4723901.9272071915, 4841295.718999875, 1015879.8999327616, 3827762.420983916, 1106600.3292079784, 1966381.5729248787, 938944.1542707378, 835199.8281459835, 539987.3106195163, 606843.6822448955, 648293.5810804968, 1257509.947682683, 1039642.1977318233, 1379208.8430631475, 186649.75534841316, 647413.9082202764, 1124546.475793007, 1302305.1124917502, 875179.4302375821, 1001761.0489976568, 487794.0302590884, 1184077.7110544874, 431827.0877596518, 375689.4975172532, 863328.0597967597, 637461.5848559218, 667509.4749471067, 1331739.656796376, 443567.27876271826, 417176.46146601246, 257566.19610877748, 378528.6668075785, 143172.4567803814, 490782.82913601893, 210051.88875081268, 109719.5199266824, 796036.3055760594, 83364.08548083079, 149970.1687486732, 744221.900411991, 467903.75039162644, 426619.3641203849, 343492.40797713806, 240011.63267724513, 414957.71006745944, 543977.7143618044, 81215.03507322007]
