00:00:16	7196679.0	4809492.32398	4613183.34414	3448827.68971	2566946.63277	1258255.91491	919281.597919	421403.006842	2083156.44114	722463.395814	1083420.94506	315986.167155	452894.291793	1015922.55985	1554747.87449	253014.721894	526580.044501	310468.463578	532810.915707	966640.247446	887073.93086	271489.986259	482193.498805	23075.4007331	286613.395331	691493.745301	220558.660267	878054.073848	712879.19379	406850.69359	569481.836047	306303.113511	534430.703513	632334.045295	120449.32793	101830.827187	131928.701978	250906.221284	611692.849062	246809.007628	245399.751404	67324.512315	147710.785134	334688.362029	542500.616867	136897.97389	263326.915603	80101.4712657	135410.800739
00:00:17	8030018.0	5764944.83918	4950145.40067	3724683.63698	976386.465753	476756.631205	967850.86895	1955008.77346	951745.464716	863081.22422	724176.803729	803020.408974	715204.412192	1103560.20695	275673.518736	513267.688911	345754.019974	1353673.15557	674650.395849	296566.704096	178415.160049	476914.510155	351845.416189	373210.730661	179305.301231	195266.13955	165859.129069	888770.301497	540116.449834	341905.023017	164409.75498	486070.084391	61481.7724417	347441.574281	269021.752246	393568.9802	140197.342519	751370.067013	763901.589712	618106.118081	292979.27169	274584.372883	368466.150614	93468.6233355	341829.734469	343092.156281	378744.96712	312425.751705	473612.372469
00:00:18	11803691.0	7818238.17939	1374912.89188	4616756.00303	3524574.09446	2149292.13513	2632893.81845	1454283.35404	972593.225549	632555.302135	1421446.13705	1142800.29796	180902.61323	792536.92987	304005.499127	580334.729521	515163.318501	642536.051753	614810.886819	664899.646607	1019186.47833	550793.563086	110543.661997	107889.122703	501695.54222	454319.928474	194986.601525	485367.004034	143926.295432	592356.637297	508154.142832	179083.651055	26483.6428357	490445.563108	604306.160538	184340.225896	294271.290995	151643.968272	249089.048106	215695.377731	99063.9362738	118458.734536	237849.86998	438505.132688	314745.918489	173312.994151	128513.516154	194091.175265	263989.338282
00:00:19	12090881.0	7556360.13664	3818255.90098	1536330.34603	1643024.75341	1102796.02288	3091339.52166	3332068.87079	791784.485864	904819.50379	1912260.72327	1658067.67502	1440315.1193	1308003.60398	970659.999391	1197340.7973	556525.425467	651653.327252	417153.909609	954232.559339	1124381.22903	944404.314422	335514.461128	297261.468555	332036.29819	64137.7519138	591162.217148	723597.876558	66551.0836453	352613.487678	452657.693405	364978.714594	280338.822152	216214.0254	616647.297842	348904.416624	137935.311961	677246.372591	532990.88036	114991.279208	415300.667487	182972.785753	554358.175688	341409.244827	454321.567247	358690.730688	280378.379709	166588.787196	510436.795223
00:00:20	16326067.0	2935990.01388	8134567.68982	3015921.64673	2963448.42997	2640453.62829	470601.32328	1809879.63405	2460260.9787	799806.433041	529797.149407	1098591.6628	230756.371077	306180.422805	1395327.52205	1369151.61816	958389.597583	1879790.96965	59900.4910893	538589.29491	832625.909577	799313.034754	579046.417623	746617.843819	202190.944501	143946.813289	914404.342336	889745.656908	188629.482723	631832.111386	637318.137029	647106.675238	848162.869277	689561.206325	755133.883508	692845.888064	581744.853959	397958.592355	490775.841764	290950.338537	819812.623576	231613.172836	417589.020064	168245.994095	315127.473901	466167.927405	481131.20416	517898.914145	610916.562025
00:00:21	14521430.0	1548092.99815	9485794.72094	1060931.05406	895980.708815	358846.258059	3106600.07451	361167.660984	1254685.08088	865034.277261	1575559.49167	1095551.26736	1783440.15119	1421601.67742	691733.594722	762937.887735	580314.162398	553280.019408	858623.939903	440546.499404	621690.689281	512223.011394	713395.334897	489276.544784	722420.663236	698850.280603	587258.742821	557452.892577	247309.382869	436928.996685	421032.642089	347203.450373	506651.091956	457200.886578	328390.142155	229952.907142	670609.205187	362540.868911	471872.519806	534488.306832	759121.506698	66435.0815983	193876.522838	221921.931367	673719.292691	201909.515526	170256.047567	408052.015067	713732.228195
00:00:23	6938696.0	2890851.01966	3554338.57186	5225749.74821	1713772.08801	2763070.21984	2355369.42648	156099.985831	488524.012114	233291.33139	185530.857636	918106.72734	1327090.32057	552590.805366	919084.832973	670162.822255	411935.189387	368176.564388	494749.240998	264860.383275	797994.431558	413946.12612	395431.370729	973237.253815	182252.908162	770737.249464	411857.628558	771642.371685	419046.830835	412058.154939	996562.868139	137076.882297	633516.485909	288594.362117	340221.17716	137717.359968	284430.965381	311306.82403	765988.583486	137636.708021	534619.328457	481479.02612	455917.61763	434787.118864	208116.908757	538288.584155	214766.269151	122692.264218	319144.78259
00:00:24	17097698.0	5949200.87826	6645568.60423	2464730.76694	3161096.22367	923354.337048	1441049.03243	3453291.74745	1565516.09725	713741.71011	1649496.8861	982578.985395	1157045.17779	1366388.78819	695425.836378	850107.65532	520903.42987	807477.94827	1669097.6155	474704.811806	643124.191244	993182.078846	321579.5906	857080.288027	580621.113967	224208.916362	333976.799169	348772.818125	564659.851157	371413.395327	273839.485675	255129.89707	232382.752198	275656.596785	302931.043379	140453.263193	412115.860623	389151.39149	431346.234502	450657.135869	449213.827418	361619.273292	275529.611859	603576.124258	84728.8036287	389896.188232	432170.36849	233243.033833	569844.220588
00:00:25	8494689.0	4762919.42888	3283547.02614	3752420.98253	2552803.50107	1482302.93214	1064707.07257	1517237.49697	1778534.3232	852982.463385	605027.685149	27683.0809109	1068410.71851	179131.464052	1379952.50305	936263.40883	1142209.59547	424758.050403	744900.963676	688718.871224	565633.048591	621984.946239	265019.213304	632889.212156	1280184.385	1502085.27512	917160.133171	828308.543518	576447.654969	458028.930712	1244394.70389	596048.64425	765324.040221	1177667.6733	472092.337758	205775.318552	397337.033782	719540.775261	415575.224242	835214.571476	517628.593766	116348.566814	103347.180785	119268.825197	235795.348387	423588.919373	366129.963234	763203.225545	788441.483422
00:00:26	2566584.0	1069172.8973	583721.928223	1136006.58059	1213840.57062	904485.284158	436271.520328	549780.057496	1052233.96816	1166410.69329	556781.476005	255562.451753	1225330.98428	219503.35854	737738.932469	696504.316762	509826.654784	758229.091392	691948.449313	668753.409822	223595.030002	66310.8780496	276360.877649	603637.470111	271852.331506	623263.492938	754126.637668	97996.3388883	751850.547379	396122.850964	541003.744254	344161.760107	415881.390059	617367.198573	288829.48597	401975.351033	591299.980382	715290.452142	673440.993433	588130.947012	478992.147052	69351.3117677	470193.439687	77522.6081286	526404.15914	669601.294304	679133.360786	433004.319717	297652.755174
00:00:27	6157303.0	5202271.70564	4676927.89528	3305305.76831	1771555.94073	1033001.80282	482886.066384	598957.52136	703029.040609	639335.429679	782945.431752	756187.267743	645892.32302	261537.702695	155934.969747	515155.650393	875875.278993	527582.20632	731911.549321	324554.776335	231539.018273	460219.660003	814934.275006	166637.870007	619158.156468	261475.473222	327763.574439	269576.73571	537517.591649	138507.361001	556291.952638	161440.192205	180636.109131	215046.118852	316611.078672	355075.260471	395108.1809	211134.391553	202430.836326	244926.699807	74263.2615014	462083.371513	249057.803699	306178.043088	280465.844782	316118.293002	224421.438593	438111.163828	147827.93614
00:00:28	7521180.0	5489966.20353	5091735.33989	2740249.75579	1359076.41692	215236.725075	1922451.09141	888273.007236	807995.667265	419297.629859	812291.189215	1446279.75676	1292270.49713	868563.522092	476576.199792	335832.100833	1121287.36917	930896.65333	457993.975613	490670.346391	232893.14805	421103.305591	525883.840702	233804.356498	687281.796601	411547.228859	620248.077901	443878.593989	260784.361573	626585.166786	719293.347313	577299.3404	375577.878947	336065.489735	397495.981796	350416.44242	264052.605301	167733.059434	98253.1937925	413056.347473	299700.403131	223790.805209	402413.095081	125837.977694	390698.780542	695552.910713	147729.661693	681400.235721	557178.830351
00:00:29	8959599.0	4702553.00668	4000524.83425	5664130.51221	1477792.01047	2195751.0634	1344660.76314	1827296.11173	1690324.24829	630591.992704	1151556.98324	94322.887991	558302.880794	686658.481083	103125.582982	706664.497393	698905.432147	364548.682921	909616.469645	354350.433188	523038.778995	134757.871339	193879.045146	725324.757178	281305.019714	368597.256026	288635.935145	180674.992337	598882.074442	199569.849019	372093.705597	267783.232142	431634.173588	543230.853796	266237.560174	527144.302822	625999.399534	535722.829192	774240.079649	673133.882199	914190.480339	167732.708506	618568.172602	1077250.24504	594059.032284	416581.837884	596000.021692	509475.605388	496351.780821
00:00:30	6090675.0	5504375.76288	4842001.64979	3461440.65524	2056793.3432	794065.370733	475178.857591	915816.806797	1406728.19662	1021203.35632	756657.528526	187515.066782	421600.803157	593208.061843	885910.421747	488544.56945	433715.552956	159137.076747	341458.509047	510943.63291	608824.730123	275828.78777	263095.230273	252623.578162	248888.316432	487273.953856	402477.577568	213947.341999	149702.129346	296563.295793	181634.980821	457741.186787	232832.050399	198596.490456	123832.789794	293507.265439	179257.621004	408190.715898	91773.8352123	172836.659122	179054.376263	250200.527339	222962.973223	335055.473916	28874.2150054	126151.376764	236639.132347	179312.976708	266787.473762
00:00:31	8308198.0	3619754.09521	4997692.76507	4446277.42543	1285439.18757	1968222.99177	1090468.89634	1532691.1742	467948.774	1411230.76802	1996461.58229	779266.64339	999816.681311	914041.004156	664697.270632	402098.84858	1091295.22349	896273.572809	807087.100959	597776.510019	449374.402146	968878.372667	164951.693534	924505.979009	929197.115321	480324.381357	636134.729979	185845.650252	682889.631014	858237.487123	559190.749864	220449.299043	353225.808291	239742.892776	465513.873488	307784.254065	173074.08864	560593.727336	359087.624847	202800.517813	716410.846356	106551.733971	327527.327663	303401.103238	308090.450602	189799.735341	383996.533386	388835.304543	534683.573679
00:00:32	4259076.0	583672.558336	525982.694517	517674.671331	1529384.55546	1018998.71026	602542.420831	1057342.87418	679075.788581	457493.154602	1073527.19972	583735.298487	539472.724458	1000997.84742	855869.605109	490090.24401	927469.373514	750006.261771	1010789.37375	976364.374937	665847.616675	937292.926198	521782.689772	297366.765587	929418.675874	663952.673597	1257447.13762	392687.936367	890043.636028	432038.16072	461775.892884	1574086.47625	436957.696622	292033.239567	84044.4355044	1882576.4675	715572.000551	337399.976473	458656.615545	524230.962784	865484.55149	481644.432494	1175499.88773	802688.747201	891965.802202	715063.276555	967159.167831	599341.297292	1624533.43996
00:00:33	4457280.0	1288437.9395	1762371.13647	2746923.72565	1258852.89629	576042.884936	1917641.40465	906951.294484	683149.291301	78794.9328644	658196.555884	30842.2062367	215769.414383	1051580.94415	1233690.68028	1081672.07942	751672.768203	767105.570688	241322.704622	733527.14123	1460858.74875	400340.564655	1407398.394	1038859.60574	1061762.06858	927741.203856	837673.941817	512701.97769	894632.687441	423410.088259	648779.606297	356457.622075	265784.327924	1078367.0205	626908.716842	515549.390034	980514.607308	783969.672493	937104.396634	277342.560657	83017.7721483	521071.667893	588193.055451	472445.746528	338012.481311	440925.915361	98541.4338465	364379.595016	733027.483171
00:00:34	12485672.0	4848209.9718	4302333.52744	1296667.1621	6327148.90665	2840507.68033	1871681.371	1088713.99544	1197261.68223	1906224.16789	1304542.00693	963532.445527	813690.967374	1257045.56532	1564198.67035	647671.863301	877910.866364	1033067.9449	730076.110481	493755.159556	301519.380153	331884.621274	422904.198961	60240.1077609	132158.035936	670684.505321	513553.88224	810519.051732	505595.379188	476928.835645	636332.84274	556817.124011	580308.38661	534117.684949	595709.352722	510896.474131	54903.1001393	433777.362543	256687.001387	716875.471964	356255.700544	178256.578641	323907.462068	297033.332321	285008.5897	175472.780392	364427.951373	631116.362543	81128.7957022
00:00:35	10273906.0	5620415.3335	4852209.01775	3125425.94249	1911970.24124	2195646.45024	3075545.48937	964474.256336	2081290.99117	81375.6838475	457186.340797	2012221.44101	786849.564646	1317831.97667	573800.097285	354775.382117	1256409.70493	1669309.62979	651106.529442	326857.411645	408265.713499	488502.616944	1116761.63828	956789.840365	1033803.39765	348866.549995	383460.617336	503685.412501	473338.45166	582797.010898	74567.276871	279062.518437	355135.660045	439553.112156	551631.85772	574245.009173	834636.844473	384093.075925	356351.390835	490826.844558	267545.680157	819273.271355	842227.421864	851698.159581	337119.979252	122310.224694	192396.046601	235804.108308	662850.483299
00:00:36	8581421.0	5661159.27932	1423156.71526	1291522.17345	4689254.08028	4391334.05111	1119195.71884	2228591.74809	714284.088169	1102987.18765	1045747.9899	1742258.86683	1001257.03321	607987.673654	350804.376398	1041185.24827	150410.534922	1595043.80352	1137310.92523	262715.235488	434906.298191	360441.465359	478595.998227	463231.039711	487767.876092	333555.491588	306164.16894	550656.648326	368553.861779	391974.809866	582011.579232	280430.051766	133228.72168	233072.647551	314158.59383	217570.464494	161928.979589	140076.141241	13600.3751457	448094.278307	397944.82568	172097.187228	382969.24022	248309.824932	299989.234096	191402.679639	213288.616201	65727.1094064	122991.169676
00:00:37	15350036.0	1826247.14566	3988775.97592	3697537.28305	5184495.42367	2717001.48006	2107344.35802	2456146.26982	1444367.51553	2345902.2688	2135112.80677	1187151.22096	1093894.03299	752545.808991	722594.021055	1450804.66401	685813.745093	2231069.33675	1375147.11583	1851640.4127	915814.105589	684788.699711	1217080.69569	818266.440853	1215795.34072	637422.754709	1257193.20304	1411764.07414	622927.517635	456407.355279	612919.057399	815800.114256	225300.413812	149429.445224	177029.062296	395284.076177	197793.447462	130702.145958	560156.922647	930872.633486	616902.562991	374008.573813	514403.581624	615879.663554	301229.376613	316242.230881	351214.505743	603412.001396	728481.449681
00:00:38	8692007.0	6244071.32854	5847156.0579	2551981.86048	567309.592775	761117.871823	1992359.39429	964789.840868	792367.009755	348608.840919	1002720.35922	576965.6501	877111.225482	451323.685435	223573.1099	873012.171454	299491.729225	519172.096189	378264.400426	209838.986497	540404.319161	764549.175724	568840.713594	868921.570562	782440.423403	209471.025777	343884.28052	375477.360105	452489.644841	320522.767815	683417.137602	105413.748306	65847.8027335	85470.0814305	619315.289086	215236.447439	486466.958674	515647.630938	246960.678469	428411.182063	228164.719234	107321.258547	283419.849603	396760.566425	558270.557091	443585.395365	589871.175002	500735.640152	332840.10922
00:00:39	4995762.0	803186.23203	2860807.42477	728179.276506	3407033.69044	272020.710683	2569796.25076	616376.576747	1948866.90294	787558.423402	2166322.14767	432132.097869	806534.692468	1166531.4096	1194466.07876	122872.200028	11326.959688	944218.821405	1355027.40372	807224.163215	455975.332042	164488.194736	359166.4629	196229.740301	814012.820264	399808.92383	88144.1980814	308535.086255	385140.746901	1245478.47422	751455.229974	601886.251414	159190.869576	512273.352225	804393.155658	137362.417305	77291.6763697	365575.195945	501529.600574	195364.654606	701586.70891	75940.7122426	377837.020739	370760.963885	587705.829941	76871.409187	289125.501596	796770.576588	332322.774419
00:00:40	14960920.0	1277842.27348	8355268.41721	1746487.83273	1015183.53725	1493430.79265	2983350.39287	897313.163861	542853.284166	1176534.8774	813726.844326	746880.358019	1474759.71972	361985.626415	1964532.7348	1385598.11694	484101.297182	640239.995463	730772.749864	724719.681922	343662.16552	974356.74208	882132.227717	641191.109121	863259.845011	1341692.52957	722599.089776	1069425.16714	1078202.7495	392883.563182	528022.289344	1124513.26112	1047587.8336	523402.714122	610858.178481	517029.314495	678502.373277	1485807.61472	590785.329155	583835.857667	764561.478251	584935.978977	388600.481148	236413.663874	931995.660812	698066.448571	448977.301321	377815.093848	398303.294973
00:00:41	8113162.0	3655550.03825	4324972.63531	4569134.94487	2275043.35111	1668197.17306	1258622.93518	1685550.37027	1133172.38443	1484945.41382	1275196.90814	924724.93715	697551.088928	738319.125428	833067.567844	1191218.85118	476927.712261	286744.281602	693110.877709	435043.727418	283686.92707	1206931.5016	342155.959439	531809.360969	751854.142732	39963.4028082	481539.650228	830021.483642	590149.123787	603101.086318	763713.877853	699650.535472	455894.971927	866952.763871	944294.532206	637552.084602	823923.154204	445074.733834	811226.422044	435267.477504	31318.0975556	422350.020113	641288.192788	359898.752797	648031.314261	699036.393727	646014.35233	422866.272654	258252.168486
00:00:42	7003461.0	6216362.72272	4932273.47069	3443049.10705	1418746.89019	200294.121313	1082871.99422	1412742.90503	1268744.5926	694288.559644	249042.135122	625287.206724	722366.77196	910855.563271	370314.384472	270482.057231	355335.147934	597098.768403	648832.450357	269208.255223	169843.438524	374854.961714	440625.760969	483898.090996	251490.487809	288492.310064	220794.536868	302612.956626	510039.815851	102011.719303	203451.348786	200587.771569	373938.582198	335968.878135	198964.121154	214139.642148	218644.23014	248593.696509	366056.275602	84660.1685209	271628.722495	69421.0884819	250946.920011	345815.355463	147317.992031	147076.234577	163544.126838	300566.204526	223628.154133
00:00:43	6299326.0	4193894.14631	3046755.15701	4209494.84391	2684359.10813	1648401.61208	984704.165224	348776.572311	295590.477084	1261979.71464	1788637.2729	450638.02915	1118714.19988	1164766.6853	266807.901499	42131.6240757	780475.071559	1037607.13981	340685.745899	1112646.70301	1100619.76506	487266.740527	483346.451118	389142.046333	661096.824309	501443.39284	262037.227279	95361.1842181	311052.701771	404421.041979	361760.199041	272248.811417	188470.041307	529162.102334	394021.917449	218613.367585	371295.2414	295665.326994	251073.350124	310066.247666	269387.020377	87702.5804896	283996.41185	230665.259167	264026.244906	408212.836956	484848.731676	480341.653658	179118.646721
00:00:44	7313135.0	4766955.79987	3681772.49178	3921957.3121	2135516.72856	871311.624406	466780.286149	177915.91523	508607.093479	1352079.89947	1707260.69441	492720.804419	841443.630509	1157461.44032	829653.033597	1265859.28263	724569.936741	1384486.20695	1022273.50853	153728.982213	769961.907068	229501.396788	574572.665973	576690.001014	327682.351954	163595.835783	1174312.40483	1009501.68275	744209.076391	593167.152369	315069.053114	476414.278193	282368.542173	534036.296314	217240.505395	69496.2418782	521530.136563	444434.850504	445492.262274	716862.531294	516188.136626	113614.907723	57718.7393472	663272.912352	446945.304849	419785.857601	552323.754515	118780.364337	188393.492867
