00:13:56	48	78	0
00:13:57	53	80	0
00:13:58	57	80	0
00:13:59	50	70	0
00:14:00	74	77	0
00:14:02	64	83	0
00:14:03	69	90	0
00:14:04	64	94	0
00:14:05	53	88	0
00:14:06	53	87	0
00:14:07	53	93	0
00:14:08	57	100	0
00:14:09	66	93	0
00:14:10	61	69	0
00:14:11	41	48	0
00:14:12	47	57	0
00:14:13	40	66	0
00:14:14	40	70	0
00:14:15	50	77	0
00:14:16	51	70	0
00:14:17	84	69	0
00:14:18	84	63	0
00:14:19	67	60	0
00:14:20	47	63	0
00:14:21	13	77	0
00:14:22	16	78	0
00:14:23	27	77	0
00:14:24	27	67	0
00:14:25	51	63	0
00:14:26	50	66	0
00:14:27	40	66	0
00:14:28	53	70	0
00:14:29	50	66	0
00:14:30	66	61	0
00:14:31	78	60	0
00:14:32	69	61	0
00:14:33	77	61	0
00:14:34	61	56	0
00:14:35	61	51	0
00:14:37	87	54	0
00:14:38	60	57	0
00:14:39	53	60	0
00:14:40	38	69	0
00:14:41	38	77	0
00:14:42	38	75	0
00:14:43	44	67	0
00:14:44	50	56	0
00:14:45	29	47	0
00:14:46	56	51	0
00:14:47	51	54	0
00:14:48	54	57	0
00:14:49	51	56	0
00:14:50	29	64	0
00:14:51	51	70	0
00:14:52	51	67	0
00:14:53	81	75	0
00:14:54	81	75	25
00:14:55	81	75	26
00:14:56	81	75	26
00:14:57	47	60	0
00:14:58	47	60	25
00:14:59	40	64	0
00:15:00	10	64	0
00:15:01	13	81	0
00:15:02	20	69	0
00:15:03	17	67	0
00:15:04	20	69	0
00:15:05	35	61	0
00:15:06	17	64	0
00:15:07	23	64	0
00:15:08	24	64	0
00:15:09	16	60	0
00:15:11	43	66	0
00:15:12	54	57	0
00:15:13	57	54	0
00:15:14	57	54	25
00:15:15	40	54	0
00:15:16	27	69	0
00:15:17	27	50	0
00:15:18	35	63	0
00:15:19	38	63	0
00:15:20	60	67	0
00:15:21	53	93	0
00:15:22	70	78	0
00:15:23	91	77	0
00:15:24	77	53	0
00:15:25	69	53	0
00:15:26	50	67	0
00:15:27	41	64	0
00:15:28	34	90	0
00:15:29	34	90	25
00:15:30	24	77	0
00:15:31	30	75	0
00:15:32	24	81	0
00:15:33	26	66	0
00:15:34	30	80	0
00:15:35	27	75	0
00:15:36	24	66	0
00:15:37	35	69	0
00:15:38	35	69	25
00:15:39	38	53	0
00:15:40	37	56	0
00:15:41	37	56	51
00:15:42	23	57	0
00:15:43	30	67	0
00:15:44	30	67	25
00:15:46	30	67	25
00:15:47	30	67	25
00:15:48	30	74	0
00:15:49	35	81	0
00:15:50	70	84	0
00:15:51	56	81	0
00:15:52	53	64	0
00:15:53	57	57	0
00:15:54	43	56	0
00:15:55	54	54	0
00:15:56	54	54	0
00:15:57	54	54	25
00:15:58	54	54	25
00:15:59	40	57	0
00:16:00	34	50	0
00:16:01	16	47	0
00:16:02	21	54	0
00:16:03	34	56	0
00:16:04	23	57	0
00:16:05	35	57	0
00:16:06	20	50	0
00:16:07	47	53	0
00:16:08	44	60	0
00:16:09	38	61	0
00:16:10	53	60	25
00:16:11	40	61	0
00:16:12	60	57	0
00:16:13	60	57	25
00:16:14	60	60	0
00:16:15	60	60	0
00:16:16	53	56	0
00:16:17	61	63	0
00:16:18	75	60	0
00:16:20	77	63	0
00:16:21	80	74	0
00:16:22	63	60	0
00:16:23	48	60	0
00:16:24	53	63	0
00:16:25	27	61	0
00:16:26	21	63	0
00:16:27	27	67	0
00:16:28	17	66	0
00:16:29	17	66	51
00:16:30	41	66	0
00:16:31	63	63	0
00:16:32	66	60	0
00:16:33	54	61	0
00:16:34	54	61	25
00:16:35	54	61	25
00:16:36	54	61	25
00:16:37	54	61	25
00:16:38	54	61	25
00:16:39	54	50	0
00:16:40	29	66	0
00:16:41	35	77	0
00:16:42	23	78	0
00:16:43	29	69	0
00:16:44	43	77	0
00:16:45	53	51	0
00:16:46	74	47	0
00:16:47	78	51	0
00:16:48	78	48	0
00:16:49	51	43	0
00:16:50	43	48	0
00:16:51	50	56	0
00:16:52	41	67	0
00:16:53	41	67	51
00:16:55	41	67	51
00:16:56	60	84	0
00:16:57	44	87	0
00:16:58	29	67	0
00:16:59	29	67	51
00:17:00	29	67	51
00:17:01	38	56	0
00:17:02	38	56	25
00:17:03	14	50	0
00:17:04	14	50	25
00:17:05	10	48	0
00:17:06	21	57	0
00:17:07	20	61	0
00:17:08	38	64	0
00:17:09	54	70	0
00:17:10	50	64	0
00:17:11	35	64	0
00:17:12	43	61	0
00:17:13	34	69	0
00:17:14	48	66	0
00:17:15	48	66	25
00:17:16	48	66	25
00:17:17	48	66	25
00:17:18	48	63	0
00:17:19	38	64	0
00:17:20	53	63	0
00:17:21	37	70	0
00:17:22	37	61	0
00:17:23	37	61	26
00:17:24	38	61	0
00:17:25	38	66	0
00:17:26	38	66	51
00:17:27	35	56	0
00:17:28	38	75	0
00:17:30	38	75	25
00:17:31	38	75	51
00:17:32	44	75	0
00:17:33	44	70	0
00:17:34	44	87	0
00:17:35	47	77	0
00:17:36	50	84	0
00:17:37	50	84	0
00:17:38	69	83	0
00:17:39	63	81	0
00:17:40	44	83	0
00:17:41	44	83	51
00:17:42	29	64	0
00:17:43	37	69	0
00:17:44	51	56	0
00:17:45	50	56	0
00:17:46	41	57	0
00:17:47	41	57	25
00:17:48	41	57	25
00:17:49	41	57	25
00:17:50	54	60	0
00:17:51	44	51	0
00:17:52	56	64	0
00:17:53	43	50	0
00:17:54	20	48	0
00:17:55	29	64	0
00:17:56	30	60	0
00:17:57	48	66	0
00:17:58	56	60	0
00:17:59	41	44	0
00:18:00	56	40	0
00:18:01	41	50	0
00:18:02	48	63	0
00:18:03	48	63	25
00:18:04	60	77	0
00:18:06	43	80	0
00:18:07	74	90	0
00:18:08	74	90	0
00:18:09	56	70	0
00:18:10	67	83	0
00:18:11	53	75	0
00:18:12	50	70	0
00:18:13	63	90	0
00:18:14	47	75	0
00:18:15	37	77	0
00:18:16	53	69	0
00:18:17	48	67	0
00:18:18	40	57	0
00:18:19	51	53	0
00:18:20	27	56	0
00:18:21	40	66	0
00:18:22	30	69	0
00:18:23	35	77	0
00:18:24	51	61	0
00:18:25	54	53	0
00:18:26	66	50	0
00:18:27	64	37	0
00:18:28	75	50	0
00:18:29	56	41	0
00:18:30	47	51	0
00:18:31	27	57	0
00:18:32	1	57	0
00:18:33	16	74	0
00:18:34	40	74	0
00:18:35	40	74	0
00:18:36	60	75	0
00:18:37	56	60	0
00:18:38	43	54	0
00:18:39	35	47	0
00:18:40	38	60	0
00:18:41	38	60	0
00:18:43	30	69	0
00:18:44	38	77	0
00:18:45	50	93	0
00:18:46	54	90	0
00:18:47	30	77	0
00:18:48	17	51	0
00:18:49	30	44	0
00:18:50	29	44	0
00:18:51	51	56	0
00:18:52	56	80	0
00:18:53	37	87	0
00:18:54	30	84	0
00:18:55	35	69	0
00:18:56	48	64	0
00:18:57	54	69	0
00:18:58	56	61	0
00:18:59	54	69	0
00:19:00	41	69	0
00:19:01	41	51	0
00:19:02	56	56	0
00:19:03	47	47	0
00:19:04	48	50	0
00:19:05	43	54	0
00:19:06	29	61	0
00:19:07	35	64	0
00:19:08	37	67	0
00:19:09	37	67	25
00:19:10	27	64	0
00:19:11	27	64	25
00:19:12	23	57	0
00:19:13	30	66	0
00:19:14	26	69	0
00:19:16	27	70	0
00:19:17	35	75	0
00:19:18	26	57	0
00:19:19	29	54	0
00:19:20	27	61	0
00:19:21	8	63	0
00:19:22	13	63	0
00:19:23	16	69	0
00:19:24	23	63	0
00:19:25	44	50	0
00:19:26	47	48	0
00:19:27	47	44	0
00:19:28	47	53	0
00:19:29	17	60	0
00:19:30	13	53	0
00:19:31	26	47	0
00:19:32	35	43	0
00:19:33	35	43	25
00:19:34	35	43	26
00:19:35	35	43	26
00:19:36	34	21	0
00:19:37	17	43	0
00:19:38	17	40	0
00:19:39	34	67	0
00:19:40	57	83	0
00:19:41	57	66	0
00:19:42	48	74	0
00:19:43	48	74	25
00:19:44	43	57	0
00:19:45	38	60	0
00:19:46	23	50	0
00:19:47	23	50	25
00:19:48	29	51	0
00:19:49	21	57	0
00:19:50	38	57	0
00:19:52	56	67	0
00:19:53	40	66	0
00:19:54	37	69	0
00:19:55	34	87	0
00:19:56	24	74	0
00:19:57	30	69	0
00:19:58	41	69	0
00:19:59	43	57	0
