May 09, 2014 05:28:57	[5761063.0, 785442.4736412241, 1286436.6011245137, 126469.95363529, 117108.16383268624, 252063.00613039144, 188948.16597180392, 1028294.0253926218, 630531.6820454765, 838751.8429374208, 315442.2465150913, 1185170.6015944502, 222612.82730728242, 224968.50155478838, 1028575.2378533122, 206792.62203697086, 834483.810048423, 1096592.514539152, 157982.59964890225, 848585.0640487196, 300694.30590459344, 318987.5439813701, 695762.8910171941, 1027456.6247892589, 1362303.1989971183, 1686965.8271279, 1329796.3059480623, 1039013.5825393982, 583318.8111704757, 758695.0653279288, 648896.2415736837, 898155.3685698236, 1219356.9602485115, 621844.4672627999, 1426615.0284976633, 481902.9939265823, 439610.69579285337, 602359.1698321078, 1038725.7302047441, 410780.01060448034, 567800.8977313533, 308319.62054112705, 513568.8094990903, 845735.7759596506, 124802.72933801942, 552495.9495914303, 546603.375792141, 215567.1830291031, 261176.08906330718]
May 09, 2014 05:28:58	[5108829.0, 245274.14776140335, 654430.0733148901, 542735.3134885865, 1215826.151710318, 777877.5574778229, 627925.5738018135, 823634.7947632301, 506575.0825703189, 284753.78904492734, 523617.6081557896, 275619.59499484167, 14137.926755767843, 835587.9407404877, 549696.1672376943, 424415.04754163604, 222710.1831466885, 781348.6206623454, 565184.4120073868, 277623.78014377295, 23109.516438325667, 188178.95803489475, 371433.0110172577, 377695.6414110474, 702452.4480326895, 954587.9810883515, 689215.4858768381, 573020.3270243839, 758176.3819290984, 825959.1892234847, 1110756.0995292848, 570392.3587695431, 440723.76297555794, 451894.82535915595, 1722608.674362442, 1025187.0168132763, 1796348.927042806, 877721.9555286695, 502118.337415593, 554784.5919324, 705611.6995907049, 1067504.6136533732, 603371.6565748375, 722084.5613323783, 472494.69985927927, 316140.33415693574, 677015.096992482, 137795.17700622842, 135592.99677578098]
May 09, 2014 05:28:59	[5695133.0, 347315.0816962699, 1308038.1787864587, 1375495.0847370566, 999335.38675333, 707761.1347983886, 514530.97783044446, 915895.4153782121, 1094999.19119483, 881029.3504259126, 486943.1312081236, 892945.6076542648, 1070436.5395232865, 610699.2387832226, 425282.87280569057, 486299.14316428645, 622113.9192285812, 421060.1194133127, 423698.1599098641, 262762.8477792508, 1190108.9324236782, 645267.5391259948, 666100.407837886, 664544.1264256575, 688510.8017234764, 642699.6767979764, 297230.08474778663, 540301.4485474899, 277838.1951176359, 478916.7546669795, 1465616.5358812886, 690357.0715611974, 604481.0165211111, 457386.9802500415, 1428865.7278408434, 861418.7316159904, 1540504.0207019418, 1644296.0826807518, 1182799.6468241669, 652387.9334616348, 844222.2441530444, 194436.61487592093, 230274.56821667697, 743356.573383155, 1094971.32668967, 706774.0072261784, 242807.22883236266, 905196.3434278129, 419064.19932837994]
May 09, 2014 05:29:00	[5761204.0, 996856.3816792469, 483343.3351954841, 769248.0164209027, 580069.3796328166, 482984.83250079793, 1017122.5298650528, 1354664.2656885637, 327500.9105313252, 1321122.437026536, 422507.7490219919, 1175974.1587015893, 636885.8079172334, 263380.1362143012, 677010.4573078832, 167875.8810219269, 245499.91072476126, 364746.0218721991, 1370651.5032360048, 485159.19771572057, 834719.711126338, 1252659.97447416, 822389.5121640436, 586012.9863478608, 1323033.7227324026, 1769246.557445488, 206449.34265314142, 596850.9106960424, 205197.3586240086, 917898.3027955274, 802572.422764699, 1092008.523430701, 606582.5449765353, 1366843.255116343, 888536.9778339738, 502220.8268123004, 2100228.935102995, 951980.4883468088, 558420.0808919669, 679337.9222821947, 548212.043318038, 748789.4504426953, 1814348.4695119387, 266691.9270874774, 348728.3256687071, 478914.74317286833, 517211.01478943956, 603837.006240728, 1166033.8992397152]
May 09, 2014 05:29:01	[5108736.0, 568108.4155964553, 573704.1090901176, 562459.6572726532, 514874.9946403387, 951021.7119565593, 1022456.0618506869, 1222158.5128205654, 857034.0120809709, 651204.588560468, 522681.51432336477, 908322.8442823474, 894652.0038459, 246037.33165124894, 602718.6423544311, 239619.57675898715, 304964.64469828975, 751450.6676269422, 686807.4126413633, 217268.94144097966, 764137.4567583055, 1483369.9464993177, 902500.5196321097, 286394.4729440048, 483936.99461509025, 713200.9377193308, 497509.0249617755, 1423605.1683330557, 774874.2794418813, 1017793.104482719, 818372.538676209, 1121604.4443496154, 1069448.6291989852, 1091906.6854637384, 488708.6974341618, 587280.9371480141, 23138.73086086513, 251806.03723344763, 1273312.321016127, 679398.3986842266, 368364.6583457761, 1249302.3363591789, 1030530.3199540367, 861290.9668816398, 223696.70132548636, 954107.0041163319, 343043.4890212802, 164648.97531825423, 962504.7605710485]
May 09, 2014 05:29:02	[4847086.0, 684084.7950821152, 465890.52751448733, 729180.1713042166, 668662.4929295273, 649286.4428820503, 1323180.5153574932, 427341.7930452085, 1117019.3079000928, 1073942.3555448423, 1036751.4711182044, 860635.1572488662, 747306.7403238106, 243697.57950922687, 959097.37393019, 656836.0045471089, 497169.1093935207, 428491.30604280904, 570921.8428266369, 1262808.5114766648, 739746.6081770654, 1328873.1776521895, 649518.3253865036, 387659.14094190503, 157346.7665534181, 256947.5387836904, 419166.5419204735, 140198.8970934657, 989407.9579917181, 385568.9167656725, 429599.4153658749, 126004.31215710842, 521598.85325694474, 718281.3252002909, 1111841.340795618, 697154.3371432229, 671555.6354109284, 282591.0985815814, 581189.7137740052, 762882.6980429677, 756971.4423065737, 902322.9072262336, 1349370.0507296342, 60642.37823489004, 684989.2687735636, 700420.098396211, 338172.5694146794, 630539.4942242581, 591108.030820587]
May 09, 2014 05:29:03	[7064998.0, 1913344.9101647965, 1265773.3019093643, 862864.2238045463, 375150.917713353, 1386772.8046481756, 514437.7764657034, 1150152.2619038785, 961091.6745040176, 617601.4660891439, 839412.7919927073, 183515.49414425317, 541460.5353006333, 471449.7649834714, 686779.2961930751, 540979.9377683449, 438769.00667100004, 179859.18434657567, 110657.49758046545, 1058158.7884971441, 779017.4674691998, 1121732.5740556854, 293700.01446291705, 276702.5181605909, 1497661.1388329873, 162775.36973446442, 587221.8855777695, 275026.8712090524, 945077.0444611055, 512156.4067317008, 540498.6388386887, 914732.0553876929, 276758.12501299765, 486656.5326036484, 608895.8565480752, 386086.31925093423, 949035.2666627178, 699473.7435602546, 687080.7198503291, 888056.2374690947, 564106.324282771, 1289331.066872823, 1574891.095184575, 1040052.5121698945, 1006877.5826468475, 210865.92954212666, 915500.820243598, 797462.2047587287, 1021875.9382359978]
May 09, 2014 05:29:04	[5566692.0, 2113690.2697194265, 1441086.9317306124, 1671522.3770745904, 680197.1432136234, 1084785.588811366, 864659.0086734386, 1508577.9352291457, 1304228.7543023622, 580553.3698731462, 1276703.5853841857, 906824.6811012431, 1268878.567434247, 994633.8096311266, 940962.7550525188, 296032.5070677999, 642829.3548202529, 319005.60971724236, 291251.3247704925, 442060.4573468981, 111547.19175307227, 690362.0272204356, 540199.0124810397, 428344.89077388414, 1197339.1570193728, 1073397.0905322335, 652174.2702824711, 568040.9939568843, 1020793.6408378261, 1018548.1629044954, 315361.2558120708, 648759.9452418896, 1043996.7546051063, 479549.5774373882, 777592.1789308634, 875203.7612348575, 547162.9054348402, 402414.9455776852, 306532.788522758, 803532.6377787394, 542769.5490227467, 1036001.9082916253, 840804.2843609035, 370936.13452807674, 1042910.9288603497, 93208.5020320654, 518105.1131072137, 702128.8592266472, 812179.1302188524]
May 09, 2014 05:29:05	[7393162.0, 5498009.799464925, 4714348.138430783, 3206661.31288606, 1578501.6368940703, 475096.54219329683, 666980.7535337466, 881189.8434791692, 1275350.6924987356, 228423.59899572647, 365296.12745585776, 687155.9984799152, 620826.9868835477, 489412.3160118138, 288662.5538114429, 594299.6518361135, 373952.28374575573, 650562.3746666065, 329593.1527759493, 771886.5848729349, 476616.36502300284, 493975.49136978266, 369414.8909330198, 98919.74915147909, 200944.0869938963, 313651.0665493713, 168907.38507162064, 584048.9550145153, 674917.3654698647, 330063.6420938376, 454086.58222743566, 290402.8648644658, 1035594.6998312036, 809122.0825304524, 348568.69787610334, 902770.1269884151, 152613.94751093775, 902179.1564106187, 325620.763908698, 207540.2330995101, 273283.3877342056, 337435.3475632689, 255328.3528776916, 170597.70979128472, 536986.1164223101, 435754.1586572599, 738941.0172175242, 277294.8725161229, 477513.3246375123]
May 09, 2014 05:29:06	[5108066.0, 1652998.8722695718, 1384507.5795876656, 733612.4917224977, 1039003.476894738, 204130.31992115063, 1217296.986933794, 1359256.0478518512, 1355864.2435612679, 1104579.9175409814, 694925.7443955016, 456122.30598229455, 203469.01027701946, 360927.9127476027, 396585.6408729931, 512744.10562981846, 660524.2018108662, 853828.8961411578, 450084.4310885265, 372862.912910303, 476010.76067561994, 704969.7355715479, 1561910.7089591413, 868696.5173480778, 210827.9739957931, 1337189.1533196669, 529287.725836679, 363629.27563198295, 602388.5619114102, 1064171.3402019115, 843968.7818224276, 997467.7167380486, 571451.9629742495, 1034896.8069618597, 512613.94689497945, 854810.7267186263, 811155.2495293765, 131246.60180549356, 1017614.2430741251, 850456.2247429101, 218274.3069122929, 701277.2994578585, 893472.2452571957, 200105.68721937505, 489913.94555608014, 591518.9490683252, 914196.1383038642, 289018.6874433874, 970721.5641369035]
May 09, 2014 05:29:07	[5238848.0, 1430795.9235350094, 1379119.3781415236, 1139084.7255396077, 1371284.2031786107, 2317651.5516764675, 527205.8837459547, 1147110.2034737342, 1011035.1577924335, 555267.3636807371, 638045.5822380236, 364378.7286206646, 631291.6065039072, 660757.0635443162, 256168.79351503364, 510377.2552332402, 599646.8941541011, 296358.7011269449, 806753.4060370546, 399721.6370390196, 410361.7387520123, 720667.4588724806, 207851.80675999727, 829860.2142537297, 529611.7271373862, 1117765.132118106, 596440.2938015918, 932701.7799194404, 817028.9249728692, 564102.5147291335, 293294.56645810866, 860393.8572001258, 1168616.2854823254, 1159040.587124174, 576111.0311385518, 564922.429466197, 251863.93970038343, 653779.110625408, 396075.9057719588, 735994.1449381117, 434601.91365459614, 517499.83150949224, 707717.8893821593, 687631.5313303131, 501517.5004131591, 120088.07665571949, 838973.1300309518, 877043.1160181611, 227291.54595342343]
May 09, 2014 05:29:08	[7398462.0, 1118521.1715403406, 1871037.5553092414, 2470903.303932171, 2037702.6094294775, 2164448.1062793857, 1175557.2032036814, 1823126.779163517, 537082.8928298634, 1004272.385489944, 535347.1761929307, 1599306.517751761, 1310209.3364176897, 238907.3611425414, 724727.8899702375, 417738.2837338886, 423750.2018196962, 432609.984070243, 1070196.8533485807, 1095946.107341914, 867836.2300605816, 982331.0811157062, 765651.2960908719, 1674050.9838552384, 252208.87691098094, 874257.2173355409, 923654.7910815341, 700877.2387978229, 268230.9891098298, 521971.9699836625, 248640.18580089908, 911667.6312397661, 1324541.6729756207, 1332302.329212888, 705410.9422050216, 1502913.7757967482, 569665.9380945311, 697223.8061708956, 679708.6635090272, 1139832.839466654, 426006.6758075597, 632635.9911838961, 885925.5515235619, 565415.1124373438, 651902.6998352513, 591204.7771475095, 819374.4248469858, 564046.9593089652, 768455.1898290542]
May 09, 2014 05:29:09	[7326797.0, 3151515.0688074175, 3168446.115345416, 2662957.6678040633, 2617288.2640020293, 2525400.491041687, 2023369.5040742701, 418370.5308021471, 654453.8131001676, 449450.3763712968, 487556.336688562, 896484.235232087, 976984.7163589679, 807449.9694742613, 933932.7685142846, 410372.1696986472, 319505.49721755896, 236997.31829210604, 490177.24058112886, 376936.91420304216, 370794.1026366188, 774753.0254276437, 1061797.8043000435, 967562.6550471312, 635454.4482392737, 806774.993860998, 471887.1412777353, 434816.36672129494, 420042.0633891142, 850313.2170031617, 232125.9978296183, 583053.0005434452, 1268387.3218719761, 570519.025736937, 719805.6356267396, 1061008.256004821, 776550.7622589275, 273217.98347663105, 361821.0169014586, 485656.36982278054, 549266.4689396631, 130798.97569294696, 418253.89920843474, 302309.8865634632, 106973.82614286411, 854897.8211978617, 939306.8705752293, 1080817.0684109905, 787339.0524249417]
May 09, 2014 05:29:10	[4912624.0, 948435.569627098, 228188.86030427364, 619343.0213257902, 552436.0246490346, 756106.2985183791, 707355.8300835713, 897921.797964646, 589369.6496469274, 616712.9298767975, 303563.091699341, 1220651.0865834996, 211167.77471925024, 605267.6577666985, 996995.7382269934, 357294.1998938769, 80161.77094820114, 689133.6899304341, 1840399.8638774382, 768805.8365289575, 421932.37703440693, 1560773.640098486, 821671.3818817525, 843232.7201726229, 817319.2385516049, 1026421.086432658, 510158.0126119437, 787102.0866845506, 191879.27334924624, 1429900.9942230994, 476430.11480045144, 818529.9659220836, 949905.3310562348, 590631.2583434079, 337305.47640661825, 412499.22608414566, 1000326.7726064163, 728217.2052667879, 810011.3794264755, 857078.117616816, 171301.19963855075, 449020.09239706164, 1155613.2589267588, 698095.6830498204, 429694.6316657631, 95845.18797694324, 738563.7952777566, 1247217.2607728168, 373112.993146648]
May 09, 2014 05:29:11	[5174481.0, 1207318.529638499, 635000.5480439392, 1200939.0820476282, 199847.9915083387, 570480.4579474474, 977014.4769583066, 1246386.6788565519, 1169945.1162356408, 937831.6846548917, 660677.1070851468, 485990.0814479863, 480720.46069244907, 465946.6940535643, 629958.3964468311, 416564.05651826924, 828838.2668356819, 133057.4221258615, 359844.5485370457, 1386843.8040355726, 359199.2463730209, 965038.2344787357, 632636.6093438553, 784756.8340889359, 647602.5147923819, 1003132.5644970797, 285690.89980034315, 919913.7440282217, 203145.45463583787, 183813.4721515536, 835722.9706979102, 866652.325516916, 1690042.7478768534, 829657.372130572, 595282.4625970027, 120438.61021616035, 840059.8414961746, 725944.937170634, 957954.5038032046, 541958.3835405617, 548472.7983727264, 99708.26247435679, 434890.98561013024, 85309.26583230242, 649282.0892753499, 1139828.2821485794, 607709.4795831501, 541300.1265754752, 237776.30840487167]
May 09, 2014 05:29:12	[5172879.0, 902549.1213477034, 760792.9230265251, 869016.9276218929, 1307298.8297886632, 1791729.1700298323, 193273.17944838034, 697139.830105924, 938868.1165203693, 508728.18215908, 874544.1583348915, 156087.97101984243, 1018772.0182128615, 434755.2496337739, 916725.7424766207, 378143.61782807973, 489924.7668783269, 534048.7448789142, 1249745.5990414757, 1235111.7405367405, 810079.6256716388, 617467.2714873131, 692220.0027679184, 955061.7462941759, 1047742.8490252629, 271459.4556778898, 777405.3790700497, 1133305.241123388, 637226.1248891841, 362061.3553830248, 781094.354630135, 358785.635089085, 331399.6752500989, 379187.5167444537, 616136.1989001923, 718847.0982431436, 990475.796661471, 150626.21774161444, 477098.24826350564, 186304.09116421544, 485591.9324399244, 957575.1624866154, 1063488.823183773, 592778.5611069272, 161975.64749322296, 560595.5025214991, 343053.2618536926, 164949.78320549676, 400965.44328898593]
May 09, 2014 05:29:13	[4455314.0, 595756.7128721214, 1266168.7249427768, 305169.5844171014, 772038.9713103704, 1182357.2077095816, 881091.188770483, 1211650.579029379, 1149771.777244316, 557673.0468663552, 904203.6337897094, 524195.00980812334, 497458.2164407616, 706970.8655054239, 486022.19285518985, 898168.7608504154, 749669.9308075887, 211383.24846079265, 1342999.8496674558, 588083.0847294942, 622605.8871153984, 387479.45592779847, 627445.0554367268, 465365.2227387123, 456665.6200709306, 924819.4525161604, 843396.6706347517, 601364.3169233333, 254660.1072574131, 294102.845441648, 598695.1484873807, 947132.8141436765, 655789.2913174632, 315877.0663424464, 261147.3120150308, 1330795.2031029568, 662291.6676421908, 150903.6921783182, 414132.2501273685, 593754.3592843689, 778493.7318486696, 239017.65982879486, 346120.6083961098, 1122999.111823614, 761351.609346779, 743784.0611571437, 642061.9306279562, 461536.7031050379, 479616.9081742857]
May 09, 2014 05:29:14	[4716614.0, 1249302.3447045803, 1060311.3495579048, 790105.5620298068, 821481.8279276227, 430138.5382196243, 871380.3881941366, 518708.10878937005, 617342.9678213383, 736297.1372609616, 543138.7214792727, 963689.9176503319, 930129.5629473614, 315974.1244897876, 282162.53356477607, 776336.6990425943, 420218.48727598926, 1146044.1906912937, 1279388.0394404242, 473964.2407517608, 819421.2568884345, 292241.77501074213, 703351.0447090738, 413964.08228379354, 236106.50631374016, 697952.5165300237, 1430327.9795874676, 960829.9631952164, 355183.8944445027, 726529.8444334227, 2012648.9781875918, 779049.3257967076, 622286.0401591351, 1481555.8925516251, 999066.770394468, 1202909.6783452337, 867433.4515637989, 640560.5701277464, 370162.74055177835, 573925.3105528597, 372881.26410053147, 515314.1783883904, 368390.52283074043, 986848.6077800518, 978163.7855321224, 594294.492885839, 1187169.7640930854, 538545.0647782375, 489928.07401576254]
May 09, 2014 05:29:15	[4193389.0, 102045.55764029376, 1184258.2555334014, 470382.18753370503, 1513613.5954085265, 406515.83260360255, 1098488.4768045368, 590992.2948285803, 955997.0200182821, 354175.0614240842, 478363.9407368394, 526118.1702019447, 538544.7547938001, 1085899.2354874783, 899839.2289079337, 470022.6139612147, 340514.5943116907, 653805.2189737126, 268242.72222769744, 1439144.1674844103, 972239.9773571154, 578081.3923659174, 467587.19762473134, 805574.5147975365, 148984.6536472239, 1209446.3762907223, 719914.6572168121, 366762.81404230994, 526383.655430261, 881916.6030149692, 1417487.2124519546, 636595.6997690052, 844002.6402704809, 255610.20463110597, 762730.1094584952, 433932.5047250412, 457929.9927256295, 573755.014424784, 699504.9163656964, 1001130.309800031, 117648.23304300745, 998819.5953880129, 99948.58803524749, 914367.4023315387, 576493.5348125357, 650794.6722337799, 694235.1907424888, 526642.3485542694, 564638.7000274775]
May 09, 2014 05:29:16	[5239130.0, 797190.956252221, 600613.7298720634, 1113683.9196209118, 357065.78443133686, 1363891.0211553616, 261901.2134487442, 283343.94926729175, 305394.82070822717, 237232.79515820777, 1062338.9462964325, 1120164.1598178707, 598815.4819335691, 526260.477500423, 532488.0166052907, 505698.63901716546, 670086.9495464419, 394670.3887739961, 673583.3062438408, 404495.41969088296, 393158.28797841124, 1073838.7250223265, 588773.7938644751, 1042336.8281416813, 534966.3616482624, 737687.4351901439, 842879.7700050216, 126026.75998465496, 1219423.4222594127, 733784.361206769, 1007412.9011010072, 852124.346387989, 245674.87458785443, 1226552.4308680135, 1041371.5752108085, 1069840.58886267, 964445.975140555, 324416.3038009514, 1307468.1764391416, 493303.1495341065, 854419.7846921033, 665988.0727925857, 438933.5522378279, 688649.0185350396, 514363.56271600263, 727382.4875542478, 397963.0622086941, 936097.2922883941, 477590.9204335404]
