1395722460.32	257420	116485	11836	31105	49299	26413	5245	11072
1395722461.32	257420	116485	11836	31105	49299	26413	5245	11072
1395722462.32	257420	116485	11836	31105	49299	26413	5245	11072
1395722463.32	257420	116485	11836	31105	49299	26413	5245	11072
1395722464.33	257420	116485	11836	31105	49299	26413	5245	11072
1395722465.33	257420	116485	11836	31105	49299	26413	5245	11072
1395722466.33	257420	116485	11836	31105	49299	26413	5245	11072
1395722467.33	257420	116485	11836	31105	49299	26413	5245	11072
1395722468.34	257420	116485	11836	31105	49299	26413	5245	11072
1395722469.34	257420	116485	11836	31105	49299	26413	5245	11072
1395722470.34	257420	116485	11836	31105	49299	26413	5245	11072
1395722471.34	257420	116485	11836	31105	49299	26413	5245	11072
1395722472.35	257420	116485	11836	31105	49299	26413	5245	11072
1395722473.35	257420	116485	11836	31105	49299	26413	5245	11072
1395722474.35	257420	116485	11836	31105	49299	26413	5245	11072
1395722475.35	257420	116485	11836	31105	49299	26413	5245	11072
1395722476.36	257420	116485	11836	31105	49299	26413	5245	11072
1395722477.36	257420	116485	11836	31105	49299	26413	5245	11072
1395722478.36	257420	116485	11836	31105	49299	26413	5245	11072
1395722479.36	257420	116485	11836	31105	49299	26413	5245	11072
1395722480.37	257420	116485	11836	31105	49299	26413	5245	11072
1395722481.37	257420	116485	11836	31105	49299	26413	5245	11072
1395722482.37	257420	116485	11836	31105	49299	26413	5245	11072
1395722483.37	257420	116485	11836	31105	49299	26413	5245	11072
1395722484.37	257420	116485	11836	31105	49299	26413	5245	11072
1395722485.37	257420	116485	11836	31105	49299	26413	5245	11072
1395722486.38	257420	116485	11836	31105	49299	26413	5245	11072
1395722487.38	257420	116485	11836	31105	49299	26413	5245	11072
1395722488.38	257420	116485	11836	31105	49299	26413	5245	11072
1395722489.38	257420	116485	11836	31105	49299	26413	5245	11072
1395722490.39	257420	116485	11836	31105	49299	26413	5245	11072
1395722491.39	257420	116485	11836	31105	49299	26413	5245	11072
1395722492.39	257420	116485	11836	31105	49299	26413	5245	11072
1395722493.39	257420	116485	11836	31105	49299	26413	5245	11072
1395722494.4	257420	116485	11836	31105	49299	26413	5245	11072
1395722495.4	257420	116485	11836	31105	49299	26413	5245	11072
1395722496.4	257420	116485	11836	31105	49299	26413	5245	11072
1395722497.41	257420	116485	11836	31105	49299	26413	5245	11072
1395722498.41	257420	116485	11836	31105	49299	26413	5245	11072
1395722499.41	257420	116485	11836	31105	49299	26413	5245	11072
1395722500.41	257420	116485	11836	31105	49299	26413	5245	11072
1395722501.41	257420	116485	11836	31105	49299	26413	5245	11072
1395722502.42	257420	116485	11836	31105	49299	26413	5245	11072
1395722503.42	257420	116485	11836	31105	49299	26413	5245	11072
1395722504.42	257420	116485	11836	31105	49299	26413	5245	11072
1395722505.42	257420	116485	11836	31105	49299	26413	5245	11072
1395722506.43	257420	116485	11836	31105	49299	26413	5245	11072
1395722507.43	257420	116485	11836	31105	49299	26413	5245	11072
1395722508.43	257420	116485	11836	31105	49299	26413	5245	11072
1395722509.43	257420	116485	11836	31105	49299	26413	5245	11072
1395722510.44	257420	116485	11836	31105	49299	26413	5245	11072
1395722511.44	257420	116485	11836	31105	49299	26413	5245	11072
1395722512.44	257420	116485	11836	31105	49299	26413	5245	11072
1395722513.44	257420	116485	11836	31105	49299	26413	5245	11072
1395722514.45	257420	116485	11836	31105	49299	26413	5245	11072
1395722515.45	257420	116485	11836	31105	49299	26413	5245	11072
1395722516.45	257420	116485	11836	31105	49299	26413	5245	11072
1395722517.45	257420	116485	11836	31105	49299	26413	5245	11072
1395722518.46	257420	116485	11836	31105	49299	26413	5245	11072
1395722519.46	257420	116485	11836	31105	49299	26413	5245	11072
1395722520.46	257420	116485	11836	31105	49299	26413	5245	11072
1395722521.46	257420	116485	11836	31105	49299	26413	5245	11072
1395722522.47	257420	116485	11836	31105	49299	26413	5245	11072
1395722523.47	257420	116485	11836	31105	49299	26413	5245	11072
1395722524.47	257420	116485	11836	31105	49299	26413	5245	11072
1395722525.47	257420	116485	11836	31105	49299	26413	5245	11072
1395722526.48	257420	116485	11836	31105	49299	26413	5245	11072
1395722527.48	257420	116485	11836	31105	49299	26413	5245	11072
1395722528.48	257420	116485	11836	31105	49299	26413	5245	11072
1395722529.48	257420	116485	11836	31105	49299	26413	5245	11072
1395722530.49	257420	116485	11836	31105	49299	26413	5245	11072
1395722531.49	257420	116485	11836	31105	49299	26413	5245	11072
1395722532.49	257420	116485	11836	31105	49299	26413	5245	11072
1395722533.49	257420	116485	11836	31105	49299	26413	5245	11072
1395722534.5	257420	116485	11836	31105	49299	26413	5245	11072
1395722535.5	257420	116485	11836	31105	49299	26413	5245	11072
1395722536.5	257420	116485	11836	31105	49299	26413	5245	11072
1395722537.5	257420	116485	11836	31105	49299	26413	5245	11072
1395722538.51	257420	116485	11836	31105	49299	26413	5245	11072
1395722539.51	257420	116485	11836	31105	49299	26413	5245	11072
1395722540.51	257420	116485	11836	31105	49299	26413	5245	11072
1395722541.51	257420	116485	11836	31105	49299	26413	5245	11072
1395722542.52	257420	116485	11836	31105	49299	26413	5245	11072
1395722543.52	257420	116485	11836	31105	49299	26413	5245	11072
1395722544.52	257420	116485	11836	31105	49299	26413	5245	11072
1395722545.52	257420	116485	11836	31105	49299	26413	5245	11072
1395722546.53	257420	116485	11836	31105	49299	26413	5245	11072
1395722547.53	257420	116485	11836	31105	49299	26413	5245	11072
1395722548.53	257420	116485	11836	31105	49299	26413	5245	11072
1395722549.53	257420	116485	11836	31105	49299	26413	5245	11072
1395722550.54	257420	116485	11836	31105	49299	26413	5245	11072
1395722551.54	257420	116485	11836	31105	49299	26413	5245	11072
1395722552.54	257420	116485	11836	31105	49299	26413	5245	11072
1395722553.54	257420	116485	11836	31105	49299	26413	5245	11072
1395722554.55	257420	116485	11836	31105	49299	26413	5245	11072
1395722555.55	257420	116485	11836	31105	49299	26413	5245	11072
1395722556.55	257420	116485	11836	31105	49299	26413	5245	11072
1395722557.55	257420	116485	11836	31105	49299	26413	5245	11072
1395722558.56	257420	116485	11836	31105	49299	26413	5245	11072
1395722559.56	257420	116485	11836	31105	49299	26413	5245	11072
1395722560.56	257420	116485	11836	31105	49299	26413	5245	11072
1395722561.56	257420	116485	11836	31105	49299	26413	5245	11072
1395722562.57	257420	116485	11836	31105	49299	26413	5245	11072
1395722563.57	257420	116485	11836	31105	49299	26413	5245	11072
1395722564.57	257420	116485	11836	31105	49299	26413	5245	11072
1395722565.57	257420	116485	11836	31105	49299	26413	5245	11072
1395722566.57	257420	116485	11836	31105	49299	26413	5245	11072
1395722567.58	257420	116485	11836	31105	49299	26413	5245	11072
1395722568.58	257420	116485	11836	31105	49299	26413	5245	11072
1395722569.58	257420	116485	11836	31105	49299	26413	5245	11072
1395722570.58	257420	116485	11836	31105	49299	26413	5245	11072
1395722571.59	257420	116485	11836	31105	49299	26413	5245	11072
1395722572.59	257420	116485	11836	31105	49299	26413	5245	11072
1395722573.59	257420	116485	11836	31105	49299	26413	5245	11072
1395722574.6	257420	116485	11836	31105	49299	26413	5245	11072
1395722575.6	257420	116485	11836	31105	49299	26413	5245	11072
1395722576.6	257420	116485	11836	31105	49299	26413	5245	11072
1395722577.6	257420	116485	11836	31105	49299	26413	5245	11072
1395722578.6	257420	116485	11836	31105	49299	26413	5245	11072
1395722579.61	257420	116485	11836	31105	49299	26413	5245	11072
1395722580.61	257420	116485	11836	31105	49299	26413	5245	11072
1395722581.61	257420	116485	11836	31105	49299	26413	5245	11072
1395722582.62	257420	116485	11836	31105	49299	26413	5245	11072
1395722583.62	257420	116485	11836	31105	49299	26413	5245	11072
1395722584.62	257420	116485	11836	31105	49299	26413	5245	11072
1395722585.62	257420	116485	11836	31105	49299	26413	5245	11072
1395722586.62	257420	116485	11836	31105	49299	26413	5245	11072
1395722587.63	257420	116485	11836	31105	49299	26413	5245	11072
1395722588.63	257420	116485	11836	31105	49299	26413	5245	11072
1395722589.63	257420	116485	11836	31105	49299	26413	5245	11072
1395722590.63	257420	116485	11836	31105	49299	26413	5245	11072
1395722591.63	257420	116485	11836	31105	49299	26413	5245	11072
1395722592.64	257420	116485	11836	31105	49299	26413	5245	11072
1395722593.64	257420	116485	11836	31105	49299	26413	5245	11072
1395722594.64	257420	116485	11836	31105	49299	26413	5245	11072
1395722595.65	257420	116485	11836	31105	49299	26413	5245	11072
1395722596.65	257420	116485	11836	31105	49299	26413	5245	11072
1395722597.65	257420	116485	11836	31105	49299	26413	5245	11072
1395722598.65	257420	116485	11836	31105	49299	26413	5245	11072
1395722599.65	257420	116485	11836	31105	49299	26413	5245	11072
1395722600.66	257420	116485	11836	31105	49299	26413	5245	11072
1395722601.66	257420	116485	11836	31105	49299	26413	5245	11072
1395722602.66	257420	116485	11836	31105	49299	26413	5245	11072
1395722603.66	257420	116485	11836	31105	49299	26413	5245	11072
1395722604.67	257420	116485	11836	31105	49299	26413	5245	11072
1395722605.67	257420	116485	11836	31105	49299	26413	5245	11072
1395722606.67	257420	116485	11836	31105	49299	26413	5245	11072
1395722607.67	257420	116485	11836	31105	49299	26413	5245	11072
1395722608.68	257420	116485	11836	31105	49299	26413	5245	11072
1395722609.68	257420	116485	11836	31105	49299	26413	5245	11072
1395722610.68	257420	116485	11836	31105	49299	26413	5245	11072
1395722611.68	257420	116485	11836	31105	49299	26413	5245	11072
1395722612.69	257420	116485	11836	31105	49299	26413	5245	11072
1395722613.69	257420	116485	11836	31105	49299	26413	5245	11072
1395722614.69	257420	116485	11836	31105	49299	26413	5245	11072
1395722615.69	257420	116485	11836	31105	49299	26413	5245	11072
1395722616.7	257420	116485	11836	31105	49299	26413	5245	11072
1395722617.7	257420	116485	11836	31105	49299	26413	5245	11072
1395722618.7	257420	116485	11836	31105	49299	26413	5245	11072
1395722619.7	257420	116485	11836	31105	49299	26413	5245	11072
1395722620.71	257420	116485	11836	31105	49299	26413	5245	11072
1395722621.71	257420	116485	11836	31105	49299	26413	5245	11072
1395722622.71	257420	116485	11836	31105	49299	26413	5245	11072
1395722623.71	257420	116485	11836	31105	49299	26413	5245	11072
1395722624.72	257420	116485	11836	31105	49299	26413	5245	11072
1395722625.72	257420	116485	11836	31105	49299	26413	5245	11072
1395722626.72	257420	116485	11836	31105	49299	26413	5245	11072
1395722627.72	257420	116485	11836	31105	49299	26413	5245	11072
1395722628.73	257420	116485	11836	31105	49299	26413	5245	11072
1395722629.73	257420	116485	11836	31105	49299	26413	5245	11072
1395722630.73	257420	116485	11836	31105	49299	26413	5245	11072
1395722631.73	257420	116485	11836	31105	49299	26413	5245	11072
1395722632.74	257420	116485	11836	31105	49299	26413	5245	11072
1395722633.74	257420	116485	11836	31105	49299	26413	5245	11072
1395722634.74	257420	116485	11836	31105	49299	26413	5245	11072
1395722635.74	257420	116485	11836	31105	49299	26413	5245	11072
1395722636.75	257420	116485	11836	31105	49299	26413	5245	11072
1395722637.75	257420	116485	11836	31105	49299	26413	5245	11072
1395722638.75	257420	116485	11836	31105	49299	26413	5245	11072
1395722639.75	257420	116485	11836	31105	49299	26413	5245	11072
1395722640.76	257420	116485	11836	31105	49299	26413	5245	11072
1395722641.76	257420	116485	11836	31105	49299	26413	5245	11072
1395722642.76	257420	116485	11836	31105	49299	26413	5245	11072
1395722643.76	257420	116485	11836	31105	49299	26413	5245	11072
1395722644.77	257420	116485	11836	31105	49299	26413	5245	11072
1395722645.77	257420	116485	11836	31105	49299	26413	5245	11072
1395722646.77	257420	116485	11836	31105	49299	26413	5245	11072
1395722647.77	257420	116485	11836	31105	49299	26413	5245	11072
1395722648.78	257420	116485	11836	31105	49299	26413	5245	11072
1395722649.78	257420	116485	11836	31105	49299	26413	5245	11072
1395722650.78	257420	116485	11836	31105	49299	26413	5245	11072
1395722651.78	257420	116485	11836	31105	49299	26413	5245	11072
1395722652.79	257420	116485	11836	31105	49299	26413	5245	11072
1395722653.79	257420	116485	11836	31105	49299	26413	5245	11072
1395722654.79	257420	116485	11836	31105	49299	26413	5245	11072
1395722655.79	257420	116485	11836	31105	49299	26413	5245	11072
1395722656.8	257420	116485	11836	31105	49299	26413	5245	11072
1395722657.8	257420	116485	11836	31105	49299	26413	5245	11072
1395722658.8	257420	116485	11836	31105	49299	26413	5245	11072
1395722659.8	257420	116485	11836	31105	49299	26413	5245	11072
1395722660.81	257420	116485	11836	31105	49299	26413	5245	11072
1395722661.81	257420	116485	11836	31105	49299	26413	5245	11072
1395722662.81	257420	116485	11836	31105	49299	26413	5245	11072
1395722663.81	257420	116485	11836	31105	49299	26413	5245	11072
1395722664.81	257420	116485	11836	31105	49299	26413	5245	11072
1395722665.82	257420	116485	11836	31105	49299	26413	5245	11072
1395722666.82	257420	116485	11836	31105	49299	26413	5245	11072
1395722667.82	257420	116485	11836	31105	49299	26413	5245	11072
1395722668.82	257420	116485	11836	31105	49299	26413	5245	11072
1395722669.83	257420	116485	11836	31105	49299	26413	5245	11072
1395722670.83	257420	116485	11836	31105	49299	26413	5245	11072
1395722671.83	257420	116485	11836	31105	49299	26413	5245	11072
1395722672.83	257420	116485	11836	31105	49299	26413	5245	11072
1395722673.84	257420	116485	11836	31105	49299	26413	5245	11072
1395722674.84	257420	116485	11836	31105	49299	26413	5245	11072
1395722675.84	257420	116485	11836	31105	49299	26413	5245	11072
1395722676.84	257420	116485	11836	31105	49299	26413	5245	11072
1395722677.85	257420	116485	11836	31105	49299	26413	5245	11072
1395722678.85	257420	116485	11836	31105	49299	26413	5245	11072
1395722679.85	257420	116485	11836	31105	49299	26413	5245	11072
1395722680.85	257420	116485	11836	31105	49299	26413	5245	11072
1395722681.86	257420	116485	11836	31105	49299	26413	5245	11072
1395722682.86	257420	116485	11836	31105	49299	26413	5245	11072
1395722683.86	257420	116485	11836	31105	49299	26413	5245	11072
1395722684.86	257420	116485	11836	31105	49299	26413	5245	11072
1395722685.87	257420	116485	11836	31105	49299	26413	5245	11072
1395722686.87	257420	116485	11836	31105	49299	26413	5245	11072
1395722687.87	257420	116485	11836	31105	49299	26413	5245	11072
1395722688.87	257420	116485	11836	31105	49299	26413	5245	11072
1395722689.87	257420	116485	11836	31105	49299	26413	5245	11072
1395722690.88	257420	116485	11836	31105	49299	26413	5245	11072
1395722691.88	257420	116485	11836	31105	49299	26413	5245	11072
1395722692.88	257420	116485	11836	31105	49299	26413	5245	11072
1395722693.88	257420	116485	11836	31105	49299	26413	5245	11072
1395722694.89	257420	116485	11836	31105	49299	26413	5245	11072
1395722695.89	257420	116485	11836	31105	49299	26413	5245	11072
1395722696.89	257420	116485	11836	31105	49299	26413	5245	11072
1395722697.89	257420	116485	11836	31105	49299	26413	5245	11072
1395722698.9	257420	116485	11836	31105	49299	26413	5245	11072
1395722699.9	257420	116485	11836	31105	49299	26413	5245	11072
1395722700.9	257420	116485	11836	31105	49299	26413	5245	11072
1395722701.9	257420	116485	11836	31105	49299	26413	5245	11072
1395722702.91	257420	116485	11836	31105	49299	26413	5245	11072
1395722703.91	257420	116485	11836	31105	49299	26413	5245	11072
1395722704.91	257420	116485	11836	31105	49299	26413	5245	11072
1395722705.91	257420	116485	11836	31105	49299	26413	5245	11072
1395722706.92	257420	116485	11836	31105	49299	26413	5245	11072
1395722707.92	257420	116485	11836	31105	49299	26413	5245	11072
1395722708.92	257420	116485	11836	31105	49299	26413	5245	11072
1395722709.92	257420	116485	11836	31105	49299	26413	5245	11072
1395722710.93	257420	116485	11836	31105	49299	26413	5245	11072
1395722711.93	257420	116485	11836	31105	49299	26413	5245	11072
1395722712.93	257420	116485	11836	31105	49299	26413	5245	11072
1395722713.93	257420	116485	11836	31105	49299	26413	5245	11072
1395722714.94	257420	116485	11836	31105	49299	26413	5245	11072
1395722715.94	257420	116485	11836	31105	49299	26413	5245	11072
1395722716.94	257420	116485	11836	31105	49299	26413	5245	11072
1395722717.94	257420	116485	11836	31105	49299	26413	5245	11072
1395722718.95	257420	116485	11836	31105	49299	26413	5245	11072
1395722719.95	257420	116485	11836	31105	49299	26413	5245	11072
1395722720.95	257420	116485	11836	31105	49299	26413	5245	11072
1395722721.95	257420	116485	11836	31105	49299	26413	5245	11072
1395722722.96	257420	116485	11836	31105	49299	26413	5245	11072
1395722723.96	257420	116485	11836	31105	49299	26413	5245	11072
1395722724.96	257420	116485	11836	31105	49299	26413	5245	11072
1395722725.96	257420	116485	11836	31105	49299	26413	5245	11072
1395722726.97	257420	116485	11836	31105	49299	26413	5245	11072
1395722727.97	257420	116485	11836	31105	49299	26413	5245	11072
1395722728.97	257420	116485	11836	31105	49299	26413	5245	11072
1395722729.97	257420	116485	11836	31105	49299	26413	5245	11072
1395722730.98	257420	116485	11836	31105	49299	26413	5245	11072
1395722731.98	257420	116485	11836	31105	49299	26413	5245	11072
1395722732.98	257420	116485	11836	31105	49299	26413	5245	11072
1395722733.99	257420	116485	11836	31105	49299	26413	5245	11072
1395722734.99	257420	116485	11836	31105	49299	26413	5245	11072
1395722735.99	257420	116485	11836	31105	49299	26413	5245	11072
1395722736.99	257420	116485	11836	31105	49299	26413	5245	11072
1395722738.0	257420	116485	11836	31105	49299	26413	5245	11072
1395722739.0	257420	116485	11836	31105	49299	26413	5245	11072
1395722740.0	257420	116485	11836	31105	49299	26413	5245	11072
1395722741.0	257420	116485	11836	31105	49299	26413	5245	11072
1395722742.01	257420	116485	11836	31105	49299	26413	5245	11072
1395722743.01	257420	116485	11836	31105	49299	26413	5245	11072
1395722744.01	257420	116485	11836	31105	49299	26413	5245	11072
1395722745.01	257420	116485	11836	31105	49299	26413	5245	11072
1395722746.02	257420	116485	11836	31105	49299	26413	5245	11072
1395722747.02	257420	116485	11836	31105	49299	26413	5245	11072
1395722748.02	257420	116485	11836	31105	49299	26413	5245	11072
1395722749.02	257420	116485	11836	31105	49299	26413	5245	11072
1395722750.03	257420	116485	11836	31105	49299	26413	5245	11072
1395722751.03	257420	116485	11836	31105	49299	26413	5245	11072
1395722752.03	257420	116485	11836	31105	49299	26413	5245	11072
1395722753.03	257420	116485	11836	31105	49299	26413	5245	11072
1395722754.04	257420	116485	11836	31105	49299	26413	5245	11072
1395722755.04	257420	116485	11836	31105	49299	26413	5245	11072
1395722756.04	257420	116485	11836	31105	49299	26413	5245	11072
1395722757.05	257420	116485	11836	31105	49299	26413	5245	11072
1395722758.05	257420	116485	11836	31105	49299	26413	5245	11072
1395722759.05	257420	116485	11836	31105	49299	26413	5245	11072
1395722760.05	257420	116485	11836	31105	49299	26413	5245	11072
1395722761.06	257420	116485	11836	31105	49299	26413	5245	11072
1395722762.06	257420	116485	11836	31105	49299	26413	5245	11072
1395722763.06	257420	116485	11836	31105	49299	26413	5245	11072
1395722764.06	257420	116485	11836	31105	49299	26413	5245	11072
1395722765.07	257420	116485	11836	31105	49299	26413	5245	11072
1395722766.07	257420	116485	11836	31105	49299	26413	5245	11072
1395722767.07	257420	116485	11836	31105	49299	26413	5245	11072
1395722768.07	257420	116485	11836	31105	49299	26413	5245	11072
1395722769.08	257420	116485	11836	31105	49299	26413	5245	11072
1395722770.08	257420	116485	11836	31105	49299	26413	5245	11072
1395722771.08	257420	116485	11836	31105	49299	26413	5245	11072
1395722772.08	257420	116485	11836	31105	49299	26413	5245	11072
1395722773.09	257420	116485	11836	31105	49299	26413	5245	11072
1395722774.09	257420	116485	11836	31105	49299	26413	5245	11072
1395722775.09	257420	116485	11836	31105	49299	26413	5245	11072
1395722776.09	257420	116485	11836	31105	49299	26413	5245	11072
1395722777.09	257420	116485	11836	31105	49299	26413	5245	11072
1395722778.1	257420	116485	11836	31105	49299	26413	5245	11072
1395722779.1	257420	116485	11836	31105	49299	26413	5245	11072
1395722780.1	257420	116485	11836	31105	49299	26413	5245	11072
1395722781.1	257420	116485	11836	31105	49299	26413	5245	11072
1395722782.11	257420	116485	11836	31105	49299	26413	5245	11072
1395722783.11	257420	116485	11836	31105	49299	26413	5245	11072
1395722784.11	257420	116485	11836	31105	49299	26413	5245	11072
1395722785.11	257420	116485	11836	31105	49299	26413	5245	11072
1395722786.12	257420	116485	11836	31105	49299	26413	5245	11072
1395722787.12	257420	116485	11836	31105	49299	26413	5245	11072
1395722788.12	257420	116485	11836	31105	49299	26413	5245	11072
1395722789.12	257420	116485	11836	31105	49299	26413	5245	11072
1395722790.13	257420	116485	11836	31105	49299	26413	5245	11072
1395722791.13	257420	116485	11836	31105	49299	26413	5245	11072
1395722792.13	257420	116485	11836	31105	49299	26413	5245	11072
1395722793.13	257420	116485	11836	31105	49299	26413	5245	11072
1395722794.14	257420	116485	11836	31105	49299	26413	5245	11072
1395722795.14	257420	116485	11836	31105	49299	26413	5245	11072
1395722796.14	257420	116485	11836	31105	49299	26413	5245	11072
1395722797.14	257420	116485	11836	31105	49299	26413	5245	11072
1395722798.15	257420	116485	11836	31105	49299	26413	5245	11072
1395722799.15	257420	116485	11836	31105	49299	26413	5245	11072
1395722800.15	257420	116485	11836	31105	49299	26413	5245	11072
1395722801.15	257420	116485	11836	31105	49299	26413	5245	11072
1395722802.16	257420	116485	11836	31105	49299	26413	5245	11072
1395722803.16	257420	116485	11836	31105	49299	26413	5245	11072
1395722804.16	257420	116485	11836	31105	49299	26413	5245	11072
1395722805.16	257420	116485	11836	31105	49299	26413	5245	11072
1395722806.17	257420	116485	11836	31105	49299	26413	5245	11072
1395722807.17	257420	116485	11836	31105	49299	26413	5245	11072
1395722808.17	257420	116485	11836	31105	49299	26413	5245	11072
1395722809.17	257420	116485	11836	31105	49299	26413	5245	11072
1395722810.18	257420	116485	11836	31105	49299	26413	5245	11072
1395722811.18	257420	116485	11836	31105	49299	26413	5245	11072
1395722812.18	257420	116485	11836	31105	49299	26413	5245	11072
1395722813.18	257420	116485	11836	31105	49299	26413	5245	11072
1395722814.19	257420	116485	11836	31105	49299	26413	5245	11072
1395722815.19	257420	116485	11836	31105	49299	26413	5245	11072
1395722816.19	257420	116485	11836	31105	49299	26413	5245	11072
1395722817.19	257420	116485	11836	31105	49299	26413	5245	11072
1395722818.19	257420	116485	11836	31105	49299	26413	5245	11072
1395722819.2	257420	116485	11836	31105	49299	26413	5245	11072
1395722820.2	257420	116485	11836	31105	49299	26413	5245	11072
1395722821.2	257420	116485	11836	31105	49299	26413	5245	11072
1395722822.2	257420	116485	11836	31105	49299	26413	5245	11072
1395722823.21	257420	116485	11836	31105	49299	26413	5245	11072
1395722824.21	257420	116485	11836	31105	49299	26413	5245	11072
1395722825.21	257420	116485	11836	31105	49299	26413	5245	11072
1395722826.21	257420	116485	11836	31105	49299	26413	5245	11072
1395722827.22	257420	116485	11836	31105	49299	26413	5245	11072
1395722828.22	257420	116485	11836	31105	49299	26413	5245	11072
1395722829.22	257420	116485	11836	31105	49299	26413	5245	11072
1395722830.22	257420	116485	11836	31105	49299	26413	5245	11072
1395722831.23	257420	116485	11836	31105	49299	26413	5245	11072
1395722832.23	257420	116485	11836	31105	49299	26413	5245	11072
1395722833.23	257420	116485	11836	31105	49299	26413	5245	11072
1395722834.23	257420	116485	11836	31105	49299	26413	5245	11072
1395722835.24	257420	116485	11836	31105	49299	26413	5245	11072
1395722836.24	257420	116485	11836	31105	49299	26413	5245	11072
1395722837.24	257420	116485	11836	31105	49299	26413	5245	11072
1395722838.24	257420	116485	11836	31105	49299	26413	5245	11072
1395722839.25	257420	116485	11836	31105	49299	26413	5245	11072
1395722840.25	257420	116485	11836	31105	49299	26413	5245	11072
1395722841.25	257420	116485	11836	31105	49299	26413	5245	11072
1395722842.25	257420	116485	11836	31105	49299	26413	5245	11072
1395722843.26	257420	116485	11836	31105	49299	26413	5245	11072
1395722844.26	257420	116485	11836	31105	49299	26413	5245	11072
1395722845.26	257420	116485	11836	31105	49299	26413	5245	11072
1395722846.26	257420	116485	11836	31105	49299	26413	5245	11072
1395722847.26	257420	116485	11836	31105	49299	26413	5245	11072
1395722848.27	257420	116485	11836	31105	49299	26413	5245	11072
1395722849.27	257420	116485	11836	31105	49299	26413	5245	11072
1395722850.27	257420	116485	11836	31105	49299	26413	5245	11072
1395722851.27	257420	116485	11836	31105	49299	26413	5245	11072
1395722852.27	257420	116485	11836	31105	49299	26413	5245	11072
