1395725698.84	257420	116485	11836	31105	49299	26413	5245	11072
1395725699.85	257420	116485	11836	31105	49299	26413	5245	11072
1395725700.85	257420	116485	11836	31105	49299	26413	5245	11072
1395725701.85	257420	116485	11836	31105	49299	26413	5245	11072
1395725702.86	257420	116485	11836	31105	49299	26413	5245	11072
1395725703.86	257420	116485	11836	31105	49299	26413	5245	11072
1395725704.86	257420	116485	11836	31105	49299	26413	5245	11072
1395725705.86	257420	116485	11836	31105	49299	26413	5245	11072
1395725706.87	257420	116485	11836	31105	49299	26413	5245	11072
1395725707.87	257420	116485	11836	31105	49299	26413	5245	11072
1395725708.87	257420	116485	11836	31105	49299	26413	5245	11072
1395725709.87	257420	116485	11836	31105	49299	26413	5245	11072
1395725710.88	257420	116485	11836	31105	49299	26413	5245	11072
1395725711.88	257420	116485	11836	31105	49299	26413	5245	11072
1395725712.88	257420	116485	11836	31105	49299	26413	5245	11072
1395725713.88	257420	116485	11836	31105	49299	26413	5245	11072
1395725714.89	257420	116485	11836	31105	49299	26413	5245	11072
1395725715.89	257420	116485	11836	31105	49299	26413	5245	11072
1395725716.89	257420	116485	11836	31105	49299	26413	5245	11072
1395725717.89	257420	116485	11836	31105	49299	26413	5245	11072
1395725718.9	257420	116485	11836	31105	49299	26413	5245	11072
1395725719.9	257420	116485	11836	31105	49299	26413	5245	11072
1395725720.9	257420	116485	11836	31105	49299	26413	5245	11072
1395725721.9	257420	116485	11836	31105	49299	26413	5245	11072
1395725722.9	257420	116485	11836	31105	49299	26413	5245	11072
1395725723.91	257420	116485	11836	31105	49299	26413	5245	11072
1395725724.91	257420	116485	11836	31105	49299	26413	5245	11072
1395725725.91	257420	116485	11836	31105	49299	26413	5245	11072
1395725726.91	257420	116485	11836	31105	49299	26413	5245	11072
1395725727.92	257420	116485	11836	31105	49299	26413	5245	11072
1395725728.92	257420	116485	11836	31105	49299	26413	5245	11072
1395725729.92	257420	116485	11836	31105	49299	26413	5245	11072
1395725730.92	257420	116485	11836	31105	49299	26413	5245	11072
1395725731.93	257420	116485	11836	31105	49299	26413	5245	11072
1395725732.93	257420	116485	11836	31105	49299	26413	5245	11072
1395725733.93	257420	116485	11836	31105	49299	26413	5245	11072
1395725734.93	257420	116485	11836	31105	49299	26413	5245	11072
1395725735.94	257420	116485	11836	31105	49299	26413	5245	11072
1395725736.94	257420	116485	11836	31105	49299	26413	5245	11072
1395725737.94	257420	116485	11836	31105	49299	26413	5245	11072
1395725738.94	257420	116485	11836	31105	49299	26413	5245	11072
1395725739.95	257420	116485	11836	31105	49299	26413	5245	11072
1395725740.95	257420	116485	11836	31105	49299	26413	5245	11072
1395725741.95	257420	116485	11836	31105	49299	26413	5245	11072
1395725742.95	257420	116485	11836	31105	49299	26413	5245	11072
1395725743.96	257420	116485	11836	31105	49299	26413	5245	11072
1395725744.96	257420	116485	11836	31105	49299	26413	5245	11072
1395725745.96	257420	116485	11836	31105	49299	26413	5245	11072
1395725746.96	257420	116485	11836	31105	49299	26413	5245	11072
1395725747.96	257420	116485	11836	31105	49299	26413	5245	11072
1395725748.97	257420	116485	11836	31105	49299	26413	5245	11072
1395725749.97	257420	116485	11836	31105	49299	26413	5245	11072
1395725750.97	257420	116485	11836	31105	49299	26413	5245	11072
1395725751.97	257420	116485	11836	31105	49299	26413	5245	11072
1395725752.97	257420	116485	11836	31105	49299	26413	5245	11072
1395725753.98	257420	116485	11836	31105	49299	26413	5245	11072
1395725754.98	257420	116485	11836	31105	49299	26413	5245	11072
1395725755.98	257420	116485	11836	31105	49299	26413	5245	11072
1395725756.98	257420	116485	11836	31105	49299	26413	5245	11072
1395725757.98	257420	116485	11836	31105	49299	26413	5245	11072
1395725758.99	257420	116485	11836	31105	49299	26413	5245	11072
1395725759.99	257420	116485	11836	31105	49299	26413	5245	11072
1395725760.99	257420	116485	11836	31105	49299	26413	5245	11072
1395725761.99	257420	116485	11836	31105	49299	26413	5245	11072
1395725763.0	257420	116485	11836	31105	49299	26413	5245	11072
1395725764.0	257420	116485	11836	31105	49299	26413	5245	11072
1395725765.0	257420	116485	11836	31105	49299	26413	5245	11072
1395725766.0	257420	116485	11836	31105	49299	26413	5245	11072
1395725767.0	257420	116485	11836	31105	49299	26413	5245	11072
1395725768.01	257420	116485	11836	31105	49299	26413	5245	11072
1395725769.01	257420	116485	11836	31105	49299	26413	5245	11072
1395725770.01	257420	116485	11836	31105	49299	26413	5245	11072
1395725771.01	257420	116485	11836	31105	49299	26413	5245	11072
1395725772.01	257420	116485	11836	31105	49299	26413	5245	11072
1395725773.02	257420	116485	11836	31105	49299	26413	5245	11072
1395725774.02	257420	116485	11836	31105	49299	26413	5245	11072
1395725775.02	257420	116485	11836	31105	49299	26413	5245	11072
1395725776.02	257420	116485	11836	31105	49299	26413	5245	11072
1395725777.03	257420	116485	11836	31105	49299	26413	5245	11072
1395725778.03	257420	116485	11836	31105	49299	26413	5245	11072
1395725779.03	257420	116485	11836	31105	49299	26413	5245	11072
1395725780.03	257420	116485	11836	31105	49299	26413	5245	11072
1395725781.04	257420	116485	11836	31105	49299	26413	5245	11072
1395725782.04	257420	116485	11836	31105	49299	26413	5245	11072
1395725783.04	257420	116485	11836	31105	49299	26413	5245	11072
1395725784.04	257420	116485	11836	31105	49299	26413	5245	11072
1395725785.04	257420	116485	11836	31105	49299	26413	5245	11072
1395725786.05	257420	116485	11836	31105	49299	26413	5245	11072
1395725787.05	257420	116485	11836	31105	49299	26413	5245	11072
1395725788.05	257420	116485	11836	31105	49299	26413	5245	11072
1395725789.05	257420	116485	11836	31105	49299	26413	5245	11072
1395725790.05	257420	116485	11836	31105	49299	26413	5245	11072
1395725791.06	257420	116485	11836	31105	49299	26413	5245	11072
1395725792.06	257420	116485	11836	31105	49299	26413	5245	11072
1395725793.06	257420	116485	11836	31105	49299	26413	5245	11072
1395725794.07	257420	116485	11836	31105	49299	26413	5245	11072
1395725795.07	257420	116485	11836	31105	49299	26413	5245	11072
1395725796.07	257420	116485	11836	31105	49299	26413	5245	11072
1395725797.07	257420	116485	11836	31105	49299	26413	5245	11072
1395725798.08	257420	116485	11836	31105	49299	26413	5245	11072
1395725799.08	257420	116485	11836	31105	49299	26413	5245	11072
1395725800.08	257420	116485	11836	31105	49299	26413	5245	11072
1395725801.08	257420	116485	11836	31105	49299	26413	5245	11072
1395725802.08	257420	116485	11836	31105	49299	26413	5245	11072
1395725803.09	257420	116485	11836	31105	49299	26413	5245	11072
1395725804.09	257420	116485	11836	31105	49299	26413	5245	11072
1395725805.09	257420	116485	11836	31105	49299	26413	5245	11072
1395725806.09	257420	116485	11836	31105	49299	26413	5245	11072
1395725807.09	257420	116485	11836	31105	49299	26413	5245	11072
1395725808.1	257420	116485	11836	31105	49299	26413	5245	11072
1395725809.1	257420	116485	11836	31105	49299	26413	5245	11072
1395725810.1	257420	116485	11836	31105	49299	26413	5245	11072
1395725811.1	257420	116485	11836	31105	49299	26413	5245	11072
1395725812.11	257420	116485	11836	31105	49299	26413	5245	11072
1395725813.11	257420	116485	11836	31105	49299	26413	5245	11072
1395725814.11	257420	116485	11836	31105	49299	26413	5245	11072
1395725815.11	257420	116485	11836	31105	49299	26413	5245	11072
1395725816.11	257420	116485	11836	31105	49299	26413	5245	11072
1395725817.12	257420	116485	11836	31105	49299	26413	5245	11072
1395725818.12	257420	116485	11836	31105	49299	26413	5245	11072
1395725819.12	257420	116485	11836	31105	49299	26413	5245	11072
1395725820.12	257420	116485	11836	31105	49299	26413	5245	11072
1395725821.13	257420	116485	11836	31105	49299	26413	5245	11072
1395725822.13	257420	116485	11836	31105	49299	26413	5245	11072
1395725823.13	257420	116485	11836	31105	49299	26413	5245	11072
1395725824.13	257420	116485	11836	31105	49299	26413	5245	11072
1395725825.14	257420	116485	11836	31105	49299	26413	5245	11072
1395725826.14	257420	116485	11836	31105	49299	26413	5245	11072
1395725827.14	257420	116485	11836	31105	49299	26413	5245	11072
1395725828.14	257420	116485	11836	31105	49299	26413	5245	11072
1395725829.15	257420	116485	11836	31105	49299	26413	5245	11072
1395725830.15	257420	116485	11836	31105	49299	26413	5245	11072
1395725831.15	257420	116485	11836	31105	49299	26413	5245	11072
1395725832.15	257420	116485	11836	31105	49299	26413	5245	11072
1395725833.16	257420	116485	11836	31105	49299	26413	5245	11072
1395725834.16	257420	116485	11836	31105	49299	26413	5245	11072
1395725835.16	257420	116485	11836	31105	49299	26413	5245	11072
1395725836.16	257420	116485	11836	31105	49299	26413	5245	11072
1395725837.17	257420	116485	11836	31105	49299	26413	5245	11072
1395725838.17	257420	116485	11836	31105	49299	26413	5245	11072
1395725839.17	257420	116485	11836	31105	49299	26413	5245	11072
1395725840.17	257420	116485	11836	31105	49299	26413	5245	11072
1395725841.17	257420	116485	11836	31105	49299	26413	5245	11072
1395725842.18	257420	116485	11836	31105	49299	26413	5245	11072
1395725843.18	257420	116485	11836	31105	49299	26413	5245	11072
1395725844.18	257420	116485	11836	31105	49299	26413	5245	11072
1395725845.18	257420	116485	11836	31105	49299	26413	5245	11072
1395725846.18	257420	116485	11836	31105	49299	26413	5245	11072
1395725847.19	257420	116485	11836	31105	49299	26413	5245	11072
1395725848.19	257420	116485	11836	31105	49299	26413	5245	11072
1395725849.19	257420	116485	11836	31105	49299	26413	5245	11072
1395725850.19	257420	116485	11836	31105	49299	26413	5245	11072
1395725851.19	257420	116485	11836	31105	49299	26413	5245	11072
1395725852.2	257420	116485	11836	31105	49299	26413	5245	11072
1395725853.2	257420	116485	11836	31105	49299	26413	5245	11072
1395725854.2	257420	116485	11836	31105	49299	26413	5245	11072
1395725855.2	257420	116485	11836	31105	49299	26413	5245	11072
1395725856.21	257420	116485	11836	31105	49299	26413	5245	11072
1395725857.21	257420	116485	11836	31105	49299	26413	5245	11072
1395725858.21	257420	116485	11836	31105	49299	26413	5245	11072
1395725859.21	257420	116485	11836	31105	49299	26413	5245	11072
1395725860.22	257420	116485	11836	31105	49299	26413	5245	11072
1395725861.22	257420	116485	11836	31105	49299	26413	5245	11072
1395725862.22	257420	116485	11836	31105	49299	26413	5245	11072
1395725863.22	257420	116485	11836	31105	49299	26413	5245	11072
1395725864.23	257420	116485	11836	31105	49299	26413	5245	11072
1395725865.23	257420	116485	11836	31105	49299	26413	5245	11072
1395725866.23	257420	116485	11836	31105	49299	26413	5245	11072
1395725867.23	257420	116485	11836	31105	49299	26413	5245	11072
1395725868.24	257420	116485	11836	31105	49299	26413	5245	11072
1395725869.24	257420	116485	11836	31105	49299	26413	5245	11072
1395725870.24	257420	116485	11836	31105	49299	26413	5245	11072
1395725871.24	257420	116485	11836	31105	49299	26413	5245	11072
1395725872.24	257420	116485	11836	31105	49299	26413	5245	11072
1395725873.25	257420	116485	11836	31105	49299	26413	5245	11072
1395725874.25	257420	116485	11836	31105	49299	26413	5245	11072
1395725875.25	257420	116485	11836	31105	49299	26413	5245	11072
1395725876.25	257420	116485	11836	31105	49299	26413	5245	11072
1395725877.26	257420	116485	11836	31105	49299	26413	5245	11072
1395725878.26	257420	116485	11836	31105	49299	26413	5245	11072
1395725879.26	257420	116485	11836	31105	49299	26413	5245	11072
1395725880.26	257420	116485	11836	31105	49299	26413	5245	11072
1395725881.27	257420	116485	11836	31105	49299	26413	5245	11072
1395725882.27	257420	116485	11836	31105	49299	26413	5245	11072
1395725883.27	257420	116485	11836	31105	49299	26413	5245	11072
1395725884.27	257420	116485	11836	31105	49299	26413	5245	11072
1395725885.27	257420	116485	11836	31105	49299	26413	5245	11072
1395725886.28	257420	116485	11836	31105	49299	26413	5245	11072
1395725887.28	257420	116485	11836	31105	49299	26413	5245	11072
1395725888.28	257420	116485	11836	31105	49299	26413	5245	11072
1395725889.28	257420	116485	11836	31105	49299	26413	5245	11072
1395725890.29	257420	116485	11836	31105	49299	26413	5245	11072
1395725891.29	257420	116485	11836	31105	49299	26413	5245	11072
