Apr 22, 2014 15:58:59	[6154113.0, 3525549.409941902, 4066636.578356116, 3796566.2528987816, 2843455.6754139015, 1713036.914298027, 684654.009816849, 678500.6671292945, 1018426.0773642741, 487583.8325772321, 1000711.7606449225, 1258594.4900315285, 708571.4476968901, 361122.92201227165, 512907.4397101093, 420232.667031674, 666756.265191652, 517837.69955150626, 347057.4746325363, 925929.5847811963, 79573.89356877458, 391670.5304365293, 339282.1309459947, 750418.343347862, 495848.06772334897, 745435.116403894, 276785.4469244326, 841494.8563055875, 413193.9738489928, 321081.4636357303, 291745.42346831394, 687493.2441562427, 120412.29656747163, 548014.1772526351, 338476.33810047014, 215594.61742173383, 286380.43065194134, 336480.1145085565, 202282.8361483554, 309455.11497505323, 175811.8842309397, 704676.0904581678, 264507.31529944006, 38893.5489173805, 515538.4316680094, 700480.6584473469, 504377.2168173107, 392230.86099318386, 322152.79571493703]
Apr 22, 2014 15:59:00	[4000033.0, 1131558.5402205153, 205535.22854797984, 1004234.1633316035, 280727.0206903717, 437431.810597086, 874622.7841968719, 627641.9651293498, 1157035.6025141808, 1354454.2054704726, 623672.4548659164, 223771.163748596, 923654.5988341735, 656022.7092028818, 621251.1327428485, 701037.6334421382, 658470.7054312064, 627062.0753243621, 915818.2769506491, 705115.6736888041, 258836.7973554471, 426731.94389736315, 269882.8743735926, 538285.9861213723, 613671.6960582959, 603580.9939741772, 713430.2686028709, 128852.2397754522, 532709.7445532724, 1401565.046569313, 438434.68083277455, 1164391.6083194157, 959329.4426965865, 939221.1004797752, 939233.1082546612, 441117.1968892763, 214184.66679218394, 1305175.1970171886, 538066.3886434712, 861957.993462533, 1191517.9139571644, 576803.7959714255, 1343703.688739651, 860466.1246092756, 1636463.3478131332, 547490.9034081503, 599799.5822088664, 616242.7684838158, 909892.1029315392]
Apr 22, 2014 15:59:01	[3998757.0, 150795.23063190354, 1171292.2198898615, 1238734.0998529957, 647885.5225641436, 1401016.6850624855, 442184.40493678476, 755310.7742619718, 1100081.0059977344, 147571.6116241378, 1668586.3228813712, 722923.6077010316, 618115.2143677706, 860352.468284122, 301013.93785648973, 773750.0772217211, 469657.6834145183, 185669.4377077263, 976357.0439385416, 690180.9680515936, 1152382.2515117996, 524660.7767702388, 574669.4667622369, 881622.275639039, 742959.2160288589, 920074.0338188811, 617971.102283452, 632047.9043621902, 370462.6511608854, 385935.6013806514, 668765.1441817693, 137166.4565453087, 115312.67592387334, 915506.2607830032, 121725.6186086395, 668058.286351539, 462405.7270893057, 184911.9476216299, 1166401.8258396515, 66040.88647505277, 169354.14711951406, 575143.1431902043, 529864.8990282462, 562963.8126544969, 773351.390213701, 169192.7792087089, 157412.6402875209, 655684.4568167932, 427629.06032649614]
Apr 22, 2014 15:59:02	[13582979.0, 7105536.178521847, 4402055.357153205, 876331.2396540425, 511513.2436240836, 1660694.2465884534, 726787.7316199765, 334642.45950272883, 427471.3289599948, 723113.3838001098, 1127586.184043203, 191495.19405668398, 736720.3735405281, 996434.8549676593, 661868.1984951973, 635124.0271209049, 1040670.8846041523, 508904.9738052408, 1005565.7286434331, 503788.27461788355, 409623.2097190907, 273497.292028065, 1226657.865378225, 1496866.1616275017, 729887.535159946, 392341.5770208131, 501431.3544803061, 614606.3231701443, 976527.565171528, 801512.7112084565, 845749.8415191594, 755177.66395917, 1221026.4195766638, 605779.1306613344, 907115.8284855464, 440550.776465864, 998016.474336855, 978186.0881332417, 459511.2861383726, 451016.3782430922, 557537.9737967589, 871224.2833243994, 241174.06889190196, 462697.14757141756, 268897.5753280372, 594210.9006572178, 159308.63216582485, 1023190.5108124482, 350935.17397417495]
Apr 22, 2014 15:59:03	[7930264.0, 5414001.580791913, 1595152.623483449, 4223514.713604584, 3835100.0695572034, 956890.5188044105, 1220236.9074496098, 1078535.2857929694, 957311.6727960637, 1385854.3825770107, 707230.5653393817, 758017.0068901588, 762989.9635389728, 487740.36861008446, 431911.3742347173, 713809.0489048247, 1381596.0997473267, 1175599.644971653, 893082.6665113186, 1271428.1514893898, 851956.9514481128, 105507.78323764571, 500423.7279136653, 468199.34363735415, 726035.628182307, 511732.9879772752, 237644.19322424062, 635074.2134280648, 409560.07012965006, 374789.76615586784, 544512.2730241963, 374330.29749143246, 475878.1590838991, 592231.2798276921, 569555.9698532529, 450536.59747674235, 262359.582562417, 215609.13832948697, 383683.40554157173, 616008.6370525111, 621179.0463566725, 476822.2927591612, 424913.6420780095, 351332.18012645224, 396848.79166352266, 335169.8529789588, 132948.99812953573, 347067.8883858009, 408109.3788200874]
Apr 22, 2014 15:59:04	[5244217.0, 2039794.3058192572, 1642066.8558358806, 765359.1834753777, 1146639.376174189, 2146622.070741926, 1966417.4174263666, 74551.61389648948, 532060.8604571053, 1285526.8530256539, 355491.60879436217, 1548374.456475214, 918127.486593291, 904242.3572856018, 1206203.4137510676, 1052572.4536263447, 1249038.6028999826, 1187192.6835812717, 1335530.7884905457, 651203.6684845148, 267240.85043318325, 762210.9175588903, 169358.12396747415, 611587.5851865017, 353197.5789341514, 520112.34244047303, 828851.5243438219, 378010.15833459905, 305198.26497555856, 465299.56854129175, 579756.4148654827, 690515.0469742024, 986784.1080404599, 828256.0466902792, 430122.31067695795, 937129.1221994673, 518440.0111859234, 447415.7302931801, 572777.1188018036, 630960.1520848983, 891984.1666919438, 1546463.883148525, 463397.0203828797, 553155.1984185895, 857519.0439822836, 255856.85327681457, 755551.2193980776, 516601.22625711985, 994350.7489976805]
Apr 22, 2014 15:59:05	[6364015.0, 3743445.860123142, 840648.6311263526, 1287938.9785477126, 978732.4490362598, 1082273.7224543632, 981347.120107778, 380047.75368201046, 1257417.0233665423, 1196721.743474495, 1043325.6852423113, 450099.7918106713, 903343.8253243285, 256669.61157534693, 876264.2713586228, 889240.7408458837, 1391700.1882815643, 1544938.5518481499, 567854.062804167, 461959.1844106156, 271466.47464774305, 1001657.770165363, 601267.158563719, 494418.14268906345, 592663.5287101648, 492712.1978042526, 1281857.5998495482, 585543.5913724153, 650176.0947763543, 459114.24271366437, 605002.9628786873, 333257.13655560283, 599182.1082244911, 1229790.283687043, 103593.55884364953, 290704.46729449596, 1162059.6508881142, 727624.620693309, 787897.4187432645, 877963.4679215392, 857717.8357399568, 1256393.8183411397, 888765.1371621969, 645982.5857430715, 410352.89199843945, 1460283.6295211643, 785024.8195892216, 308073.66932700237, 466112.28876705875]
Apr 22, 2014 15:59:07	[7766388.0, 3894973.143169059, 4416595.155402894, 2813353.917039633, 2718909.8931590565, 2469104.676412987, 929929.8818102587, 1572651.5245712197, 1637981.8818560117, 1027876.452735919, 957368.2206724476, 882908.7188532016, 920114.7761244146, 853620.2028940386, 260986.5796505604, 626068.2398947496, 1105058.5265060216, 1247223.4449832998, 1533423.7624879095, 655281.7541284737, 453973.4257967866, 538985.7666901448, 841858.6590720483, 496999.4719390989, 551696.5750965223, 448100.5382035422, 695321.556940628, 386346.8820792524, 559326.8529906628, 220486.1199556895, 127196.12215087698, 193474.9634190255, 532697.3211962895, 737538.7218178147, 479607.2100877737, 649177.9766408604, 897577.5238480696, 855015.8617369292, 278841.58241741534, 396938.4905469407, 458988.19362422725, 831407.1851724131, 551339.1208889309, 425150.6338881834, 362426.74341450655, 566645.7657382288, 80284.6049779225, 421681.5988890233, 467272.02573894477]
Apr 22, 2014 15:59:08	[4715887.0, 2476695.7969621574, 1604729.7048228092, 1469583.310292302, 485891.15675596247, 282628.6348841376, 967954.3469993, 1173381.7223869334, 749240.1331039838, 717567.3540236545, 1559809.2826322266, 558862.1382165279, 387022.996425269, 891430.8571705854, 404404.4816661169, 693996.0102838406, 431531.7110674817, 550386.5496991153, 179415.5036419122, 426129.6684188082, 692632.5257652557, 1294608.8224268088, 902350.1226178894, 776213.9214957306, 151266.0549432659, 696592.9607517014, 715794.0514033838, 1003287.8579660951, 1474069.5122751193, 515980.2325707093, 146406.32227631685, 504851.24126530666, 332340.73512387724, 357809.21227227943, 841885.611363947, 1158513.7095133497, 449004.9938154716, 722573.1572266562, 1093289.5320995862, 1230873.3524487799, 1105291.2900735033, 495031.31090202177, 1104045.4487251884, 341802.8032087172, 899588.5603337466, 395539.92065373267, 230519.80320382392, 771585.2869204162, 973901.9750666951]
Apr 22, 2014 15:59:09	[4522364.0, 3113753.9343107175, 573935.3539228423, 1066040.6186803714, 1531226.3961192998, 871050.2084822233, 386509.4305597732, 22182.034859781736, 895363.7363741044, 1026419.4668159012, 933701.0878784307, 458585.29750783945, 631811.1224113669, 812624.048387201, 148969.56909352166, 289059.0257751908, 219347.7138333345, 314070.8206759068, 980068.2401504747, 1575326.5598403953, 1153895.3956859885, 503560.3816216769, 379294.5202401721, 538629.855685346, 466460.11192277994, 231803.7123089738, 621700.7362508286, 1246943.5020000536, 945625.4794553384, 370754.00860467926, 659232.0167673356, 1052344.4348850248, 869923.1692883936, 624378.0318676182, 1021550.9885245578, 409308.3783031685, 294209.2772554429, 271236.5244865658, 544823.1509260297, 1131944.651992767, 873736.1343193589, 494008.954274468, 1283537.574616493, 1119348.689163273, 724579.4507763893, 487203.1867961916, 227496.90325979548, 617226.164567647, 1038909.0864538942]
Apr 22, 2014 15:59:10	[8310366.0, 4961122.3562497245, 1304674.1034228774, 3265660.737988202, 3982897.023915688, 3223641.808764174, 295732.88977475424, 1248877.6452204084, 552222.3802942634, 721177.8361055355, 348129.9936705429, 1133647.878910283, 1008986.5130402382, 182196.02416793507, 824687.894080199, 1009127.5388920973, 1110583.8577138258, 1334930.1104020197, 1308753.5301647459, 146211.83809327823, 779944.2529753322, 557142.0172407102, 1410603.9412142602, 926038.193091132, 375471.68817675556, 627398.9154025338, 782423.9195193287, 527163.5231173009, 813206.1246462814, 721292.6088745391, 949620.7775017106, 1206142.8257242606, 857982.1642170392, 669461.6747466667, 585833.5905011741, 435624.0637982635, 797781.3906315718, 822983.2940066509, 462625.7562441599, 575617.8890163791, 590769.1439920994, 351597.00425362453, 313531.57811907626, 152135.4085721428, 22272.18099124703, 664107.1713074743, 742354.4729073369, 122409.17436434625, 251339.46259835223]
Apr 22, 2014 15:59:11	[5891990.0, 4609479.1141826175, 3005115.949007958, 2296251.5254084496, 1328354.9936635494, 1128465.3817840114, 1277938.182224923, 930927.7113637892, 520615.5178218806, 807732.0016952686, 1200795.5192902063, 786522.0558346753, 343988.24386997236, 940202.5396025687, 461048.17363559303, 611235.7414461052, 896980.0828477198, 433949.705633285, 321710.8542517522, 21213.32319365234, 209397.34626446725, 699653.9033376719, 577646.6785930112, 627139.8742662934, 530967.2246508666, 729873.2349535418, 1508586.6038790925, 890592.7355724849, 280620.26453280856, 500702.93628221727, 297187.3859983225, 279867.1969968958, 523923.01705789706, 823547.8913238534, 580949.9063730898, 531178.5408319563, 796156.0636828183, 432166.2666330762, 813792.3598354541, 982532.7309165505, 422920.18854437664, 492376.1577671384, 167240.27169632562, 135895.00961303574, 307434.83757829125, 526026.3880560524, 444364.1198204175, 640257.7476869322, 306182.2540506313]
Apr 22, 2014 15:59:12	[6996725.0, 4081539.122545213, 4026092.754457794, 2625843.468528409, 3300080.871874187, 1901656.009462136, 932010.8810714959, 828606.5835466911, 670431.0002054236, 1270498.100098653, 1452900.890863957, 397039.99294852326, 984070.5190061103, 546879.1816524451, 588472.4248511085, 532611.28746986, 577323.5586506915, 630068.8414271718, 360019.4006468064, 909596.8891658734, 544896.0579183052, 212794.40350649104, 272162.4439713043, 159757.85958228356, 556670.8339059326, 628415.7689929614, 614242.5130474492, 429073.73518083437, 363077.2920070856, 515263.1512882551, 159919.8292407643, 525921.2096233742, 865913.7207214007, 533485.4870101063, 590199.4182550786, 159250.02534678913, 569293.5843540072, 406624.5926944402, 184050.33429082923, 245537.29887003105, 296665.62813156546, 282197.71048646886, 458741.3569363862, 652082.1977928566, 122785.50124135609, 140107.00341862303, 141319.9725955912, 397464.33858366794, 869157.3750023348]
Apr 22, 2014 15:59:13	[2307564.0, 494491.56847356405, 900758.713845926, 405828.24915721104, 680767.758054565, 695974.3704353537, 536464.6237054883, 953635.6249880157, 462306.4798891155, 447284.5565413537, 213180.44691748742, 704454.6786042659, 958647.0745358899, 902927.630957314, 225017.38602177793, 977760.0038337263, 772913.4666841445, 745905.2243303119, 485955.885539978, 274590.537720247, 775507.0720134239, 650573.8038199575, 718364.7600391102, 236196.62411465115, 1187285.256523829, 396879.30904154084, 597212.8772865357, 694648.8076479026, 1227711.0016615358, 154587.62910702158, 420821.3426348565, 224739.1641090619, 218103.44938219155, 633902.3615613878, 820672.8146360837, 949901.3460966719, 69327.91018171204, 646985.1926849269, 510399.5698933279, 721658.4406445114, 699402.927510435, 613068.5131826194, 39933.049379031094, 457869.7967949529, 329946.2690941779, 459833.1428346523, 164396.30569183378, 317771.8261904242, 595413.1256533188]
Apr 22, 2014 15:59:14	[4912125.0, 628075.06798878, 1349844.1222131443, 1467396.4013454758, 1723621.5144664967, 1023878.3800160093, 2672824.244145532, 724817.6431048537, 747676.3058549162, 1949918.9833492858, 1465150.439585251, 1862091.173637507, 565166.379778338, 388889.7253079568, 1282568.878140149, 1162968.02336595, 938939.8690407755, 1342154.907906408, 711079.0734456782, 618520.1966979131, 910352.8921850794, 619326.2934188481, 602347.187552096, 293627.94965425663, 367296.60726968374, 812414.7884729786, 321887.0349373141, 830998.7688164114, 344813.4864140404, 769715.752093172, 708773.2507423658, 625464.7650848739, 505532.6014064233, 422308.2437630743, 1025755.9255693464, 1550161.8745207088, 356262.83892699494, 490707.2868496617, 274012.65917426994, 417120.2885260222, 408097.9440335022, 877706.1773393528, 623474.3784956405, 417149.86542928754, 493367.7447878917, 569844.8058835398, 1364799.6539271427, 556756.2869321986, 286939.14601270744]
Apr 22, 2014 15:59:15	[11248501.0, 6156324.557444699, 3733519.834995758, 1501710.0701290017, 184867.03416192468, 711603.667529669, 445782.5385051578, 1460639.1894859322, 1208598.3307340122, 748355.8384349203, 1757217.288412328, 1771622.7252358187, 933950.1936793426, 484511.07217620045, 1236671.2974259285, 528454.5219689043, 976963.2921303503, 589545.7828234226, 2045221.6147054664, 882020.0517530978, 1482897.795539707, 226115.4286239865, 1255159.279239079, 1334285.558771982, 1007521.6933507862, 809465.4756427369, 316964.95505252125, 1183881.580886443, 993656.9882304806, 210325.22260619092, 677978.7686712021, 370880.82482562796, 275184.47580240713, 985407.9393040852, 419577.0030264605, 429753.9163008269, 788060.1556000783, 525889.2643117964, 815144.2170844798, 1348729.0141213026, 862821.3773763824, 1140593.6114629258, 399157.2472844012, 384762.5074602691, 854066.5061785983, 339426.57084281446, 95844.47478125563, 528360.7304746968, 1195915.5472229319]
Apr 22, 2014 15:59:16	[5238196.0, 3326351.6923801615, 2251599.1450636336, 2147277.1168628526, 3030417.009132891, 1732657.6581878737, 1212558.930781456, 1148762.3280905106, 1483622.7742079773, 1298906.5021644316, 363626.06677082414, 625631.2443543175, 95758.21137548295, 325160.9552332428, 84030.70049736375, 895570.8482063187, 1514249.45352304, 602404.2874830442, 358153.930134749, 1170449.5595669637, 1412646.5322075533, 1053249.2846303512, 1310080.8593496457, 578991.9908502372, 234923.71046208747, 229231.15459418122, 1448807.718938042, 1145386.6204389897, 446960.15154834173, 140632.00100244876, 537756.0699057812, 321681.16647077206, 237053.7792261697, 267466.6076577318, 184024.34513778146, 453046.62027150503, 398299.07740171865, 841108.5906985857, 671586.2763670944, 378724.12718955474, 585463.957877162, 503224.07604376186, 776947.8118871914, 319355.84133640624, 658218.2062029606, 166747.32880149153, 429313.9408078197, 133675.60397909788, 661401.5532571048]
Apr 22, 2014 15:59:17	[5575136.0, 1590523.496232011, 618887.2097506345, 2384965.4258347293, 2475992.0226339833, 1966380.3770881, 336325.3067348851, 281505.901987127, 1974271.4284382998, 542636.1308494024, 1033068.2130609183, 947987.3906016673, 1476744.54181157, 280764.8695112257, 1377354.556101322, 210682.87492438508, 971287.9786813316, 1362360.8539379311, 204662.10111686809, 334354.4328607362, 527224.0475587455, 852270.1341533569, 486693.0107190463, 808977.3365787099, 862200.8715838178, 438856.7522946823, 1093745.030410023, 1359180.8561386273, 767495.0022645316, 590186.2861196434, 825169.2774139992, 862123.9844616924, 905823.1020524182, 741158.0332606703, 997613.8776319086, 819017.5760701153, 461298.397188725, 162198.4604886237, 100454.50218729972, 630791.6731331026, 818581.0368390739, 489168.99106056936, 1218372.454529926, 733235.7404669188, 829303.3035421952, 222434.1100155465, 624485.0863367931, 1066995.7751190139, 600515.6461939344]
Apr 22, 2014 15:59:18	[8110371.0, 5753250.689793681, 2037379.429100192, 2127069.6689576283, 2690255.833741558, 1934372.461235989, 801973.8529509979, 644879.9291196865, 889854.2077481811, 698034.5377850641, 1701632.8123386584, 820008.4535560382, 622437.2482934993, 882444.7509293115, 1051195.7447394973, 1016042.920160326, 579061.1662982038, 529704.2046155889, 580781.5539927599, 801835.5975465332, 354521.704875282, 1123672.612939333, 1104134.0844947854, 839942.5340159482, 199437.25213558602, 691488.357988014, 857724.6079171095, 781510.8189689048, 1162076.776379625, 284955.566274798, 239530.16045966477, 745643.9668850362, 1062224.0039827013, 708621.3384532601, 780043.9067203556, 922346.2626522486, 567291.1023153968, 1071389.0693687005, 1380944.7620973515, 558255.3289003744, 728043.2537443909, 560621.6142852692, 461040.74893745565, 746448.3954049721, 840992.3558338758, 767828.1969622144, 205695.1673366199, 460412.10115827416, 297575.16500462044]
Apr 22, 2014 15:59:19	[8105127.0, 1496531.6550850144, 4224691.2589958655, 2966170.078195001, 2337633.550287594, 1740042.04404207, 17044.27331373591, 1641970.8876359982, 1384792.1231787796, 900347.6326327624, 2095729.4687216934, 807723.5308156353, 1063472.5470343672, 1213416.937588598, 2458215.899833068, 954055.1709556527, 2494492.109213064, 733905.6235750156, 955814.5318283326, 1652351.513434767, 1029712.8747592375, 740625.0334019837, 1053776.2387636811, 226879.29376282613, 941253.0237846002, 1055122.9803567957, 552701.1616119386, 816964.9918891538, 163103.81433140603, 618776.9023249046, 666442.5992126022, 259333.71103245026, 494206.55940609274, 824956.6943093558, 516503.5162306307, 907318.7241785505, 311044.9616499821, 1119561.4717186862, 515319.55470066343, 615917.6543539315, 1676139.8895972304, 979780.6730826396, 516108.48077947524, 150489.46801995122, 280021.00853430084, 699046.9231640523, 362857.713121938, 946154.973730129, 62543.76566837668]
