1395726058.69	257420	116485	11836	31105	49299	26413	5245	11072
1395726059.69	257420	116485	11836	31105	49299	26413	5245	11072
1395726060.69	257420	116485	11836	31105	49299	26413	5245	11072
1395726061.69	257420	116485	11836	31105	49299	26413	5245	11072
1395726062.7	257420	116485	11836	31105	49299	26413	5245	11072
1395726063.7	257420	116485	11836	31105	49299	26413	5245	11072
1395726064.7	257420	116485	11836	31105	49299	26413	5245	11072
1395726065.7	257420	116485	11836	31105	49299	26413	5245	11072
1395726066.71	257420	116485	11836	31105	49299	26413	5245	11072
1395726067.71	257420	116485	11836	31105	49299	26413	5245	11072
1395726068.71	257420	116485	11836	31105	49299	26413	5245	11072
1395726069.71	257420	116485	11836	31105	49299	26413	5245	11072
1395726070.72	257420	116485	11836	31105	49299	26413	5245	11072
1395726071.72	257420	116485	11836	31105	49299	26413	5245	11072
1395726072.72	257420	116485	11836	31105	49299	26413	5245	11072
1395726073.72	257420	116485	11836	31105	49299	26413	5245	11072
1395726074.72	257420	116485	11836	31105	49299	26413	5245	11072
1395726075.73	257420	116485	11836	31105	49299	26413	5245	11072
1395726076.73	257420	116485	11836	31105	49299	26413	5245	11072
1395726077.73	257420	116485	11836	31105	49299	26413	5245	11072
1395726078.73	257420	116485	11836	31105	49299	26413	5245	11072
1395726079.74	257420	116485	11836	31105	49299	26413	5245	11072
1395726080.74	257420	116485	11836	31105	49299	26413	5245	11072
1395726081.74	257420	116485	11836	31105	49299	26413	5245	11072
1395726082.74	257420	116485	11836	31105	49299	26413	5245	11072
1395726083.75	257420	116485	11836	31105	49299	26413	5245	11072
1395726084.75	257420	116485	11836	31105	49299	26413	5245	11072
1395726085.75	257420	116485	11836	31105	49299	26413	5245	11072
1395726086.75	257420	116485	11836	31105	49299	26413	5245	11072
1395726087.76	257420	116485	11836	31105	49299	26413	5245	11072
1395726088.76	257420	116485	11836	31105	49299	26413	5245	11072
1395726089.76	257420	116485	11836	31105	49299	26413	5245	11072
1395726090.76	257420	116485	11836	31105	49299	26413	5245	11072
1395726091.76	257420	116485	11836	31105	49299	26413	5245	11072
1395726092.77	257420	116485	11836	31105	49299	26413	5245	11072
1395726093.77	257420	116485	11836	31105	49299	26413	5245	11072
1395726094.77	257420	116485	11836	31105	49299	26413	5245	11072
1395726095.77	257420	116485	11836	31105	49299	26413	5245	11072
1395726096.78	257420	116485	11836	31105	49299	26413	5245	11072
1395726097.78	257420	116485	11836	31105	49299	26413	5245	11072
1395726098.78	257420	116485	11836	31105	49299	26413	5245	11072
1395726099.78	257420	116485	11836	31105	49299	26413	5245	11072
1395726100.79	257420	116485	11836	31105	49299	26413	5245	11072
1395726101.79	257420	116485	11836	31105	49299	26413	5245	11072
1395726102.79	257420	116485	11836	31105	49299	26413	5245	11072
1395726103.8	257420	116485	11836	31105	49299	26413	5245	11072
1395726104.8	257420	116485	11836	31105	49299	26413	5245	11072
1395726105.8	257420	116485	11836	31105	49299	26413	5245	11072
1395726106.8	257420	116485	11836	31105	49299	26413	5245	11072
1395726107.81	257420	116485	11836	31105	49299	26413	5245	11072
1395726108.81	257420	116485	11836	31105	49299	26413	5245	11072
1395726109.81	257420	116485	11836	31105	49299	26413	5245	11072
1395726110.81	257420	116485	11836	31105	49299	26413	5245	11072
1395726111.82	257420	116485	11836	31105	49299	26413	5245	11072
1395726112.82	257420	116485	11836	31105	49299	26413	5245	11072
1395726113.82	257420	116485	11836	31105	49299	26413	5245	11072
1395726114.82	257420	116485	11836	31105	49299	26413	5245	11072
1395726115.82	257420	116485	11836	31105	49299	26413	5245	11072
1395726116.83	257420	116485	11836	31105	49299	26413	5245	11072
1395726117.83	257420	116485	11836	31105	49299	26413	5245	11072
1395726118.83	257420	116485	11836	31105	49299	26413	5245	11072
1395726119.83	257420	116485	11836	31105	49299	26413	5245	11072
1395726120.84	257420	116485	11836	31105	49299	26413	5245	11072
1395726121.84	257420	116485	11836	31105	49299	26413	5245	11072
1395726122.84	257420	116485	11836	31105	49299	26413	5245	11072
1395726123.84	257420	116485	11836	31105	49299	26413	5245	11072
1395726124.85	257420	116485	11836	31105	49299	26413	5245	11072
1395726125.85	257420	116485	11836	31105	49299	26413	5245	11072
1395726126.85	257420	116485	11836	31105	49299	26413	5245	11072
1395726127.85	257420	116485	11836	31105	49299	26413	5245	11072
1395726128.86	257420	116485	11836	31105	49299	26413	5245	11072
1395726129.86	257420	116485	11836	31105	49299	26413	5245	11072
1395726130.86	257420	116485	11836	31105	49299	26413	5245	11072
1395726131.86	257420	116485	11836	31105	49299	26413	5245	11072
1395726132.86	257420	116485	11836	31105	49299	26413	5245	11072
1395726133.87	257420	116485	11836	31105	49299	26413	5245	11072
1395726134.87	257420	116485	11836	31105	49299	26413	5245	11072
1395726135.87	257420	116485	11836	31105	49299	26413	5245	11072
1395726136.87	257420	116485	11836	31105	49299	26413	5245	11072
1395726137.88	257420	116485	11836	31105	49299	26413	5245	11072
1395726138.88	257420	116485	11836	31105	49299	26413	5245	11072
1395726139.88	257420	116485	11836	31105	49299	26413	5245	11072
1395726140.88	257420	116485	11836	31105	49299	26413	5245	11072
1395726141.88	257420	116485	11836	31105	49299	26413	5245	11072
1395726142.89	257420	116485	11836	31105	49299	26413	5245	11072
1395726143.89	257420	116485	11836	31105	49299	26413	5245	11072
1395726144.89	257420	116485	11836	31105	49299	26413	5245	11072
1395726145.89	257420	116485	11836	31105	49299	26413	5245	11072
1395726146.9	257420	116485	11836	31105	49299	26413	5245	11072
1395726147.9	257420	116485	11836	31105	49299	26413	5245	11072
1395726148.9	257420	116485	11836	31105	49299	26413	5245	11072
1395726149.9	257420	116485	11836	31105	49299	26413	5245	11072
1395726150.91	257420	116485	11836	31105	49299	26413	5245	11072
1395726151.91	257420	116485	11836	31105	49299	26413	5245	11072
1395726152.91	257420	116485	11836	31105	49299	26413	5245	11072
1395726153.91	257420	116485	11836	31105	49299	26413	5245	11072
1395726154.91	257420	116485	11836	31105	49299	26413	5245	11072
1395726155.92	257420	116485	11836	31105	49299	26413	5245	11072
1395726156.92	257420	116485	11836	31105	49299	26413	5245	11072
1395726157.92	257420	116485	11836	31105	49299	26413	5245	11072
1395726158.92	257420	116485	11836	31105	49299	26413	5245	11072
1395726159.93	257420	116485	11836	31105	49299	26413	5245	11072
1395726160.93	257420	116485	11836	31105	49299	26413	5245	11072
1395726161.93	257420	116485	11836	31105	49299	26413	5245	11072
1395726162.93	257420	116485	11836	31105	49299	26413	5245	11072
1395726163.94	257420	116485	11836	31105	49299	26413	5245	11072
1395726164.94	257420	116485	11836	31105	49299	26413	5245	11072
1395726165.94	257420	116485	11836	31105	49299	26413	5245	11072
1395726166.94	257420	116485	11836	31105	49299	26413	5245	11072
1395726167.94	257420	116485	11836	31105	49299	26413	5245	11072
1395726168.95	257420	116485	11836	31105	49299	26413	5245	11072
1395726169.95	257420	116485	11836	31105	49299	26413	5245	11072
1395726170.95	257420	116485	11836	31105	49299	26413	5245	11072
1395726171.95	257420	116485	11836	31105	49299	26413	5245	11072
1395726172.96	257420	116485	11836	31105	49299	26413	5245	11072
1395726173.96	257420	116485	11836	31105	49299	26413	5245	11072
1395726174.96	257420	116485	11836	31105	49299	26413	5245	11072
1395726175.96	257420	116485	11836	31105	49299	26413	5245	11072
1395726176.96	257420	116485	11836	31105	49299	26413	5245	11072
1395726177.97	257420	116485	11836	31105	49299	26413	5245	11072
1395726178.97	257420	116485	11836	31105	49299	26413	5245	11072
1395726179.97	257420	116485	11836	31105	49299	26413	5245	11072
1395726180.97	257420	116485	11836	31105	49299	26413	5245	11072
1395726181.98	257420	116485	11836	31105	49299	26413	5245	11072
1395726182.98	257420	116485	11836	31105	49299	26413	5245	11072
1395726183.98	257420	116485	11836	31105	49299	26413	5245	11072
1395726184.98	257420	116485	11836	31105	49299	26413	5245	11072
1395726185.99	257420	116485	11836	31105	49299	26413	5245	11072
1395726186.99	257420	116485	11836	31105	49299	26413	5245	11072
1395726187.99	257420	116485	11836	31105	49299	26413	5245	11072
1395726188.99	257420	116485	11836	31105	49299	26413	5245	11072
1395726190.0	257420	116485	11836	31105	49299	26413	5245	11072
1395726191.0	257420	116485	11836	31105	49299	26413	5245	11072
1395726192.0	257420	116485	11836	31105	49299	26413	5245	11072
1395726193.0	257420	116485	11836	31105	49299	26413	5245	11072
1395726194.01	257420	116485	11836	31105	49299	26413	5245	11072
1395726195.01	257420	116485	11836	31105	49299	26413	5245	11072
1395726196.01	257420	116485	11836	31105	49299	26413	5245	11072
1395726197.01	257420	116485	11836	31105	49299	26413	5245	11072
1395726198.02	257420	116485	11836	31105	49299	26413	5245	11072
1395726199.02	257420	116485	11836	31105	49299	26413	5245	11072
1395726200.02	257420	116485	11836	31105	49299	26413	5245	11072
1395726201.02	257420	116485	11836	31105	49299	26413	5245	11072
1395726202.03	257420	116485	11836	31105	49299	26413	5245	11072
1395726203.03	257420	116485	11836	31105	49299	26413	5245	11072
1395726204.03	257420	116485	11836	31105	49299	26413	5245	11072
1395726205.03	257420	116485	11836	31105	49299	26413	5245	11072
1395726206.04	257420	116485	11836	31105	49299	26413	5245	11072
1395726207.04	257420	116485	11836	31105	49299	26413	5245	11072
1395726208.04	257420	116485	11836	31105	49299	26413	5245	11072
1395726209.04	257420	116485	11836	31105	49299	26413	5245	11072
1395726210.04	257420	116485	11836	31105	49299	26413	5245	11072
1395726211.05	257420	116485	11836	31105	49299	26413	5245	11072
1395726212.05	257420	116485	11836	31105	49299	26413	5245	11072
1395726213.05	257420	116485	11836	31105	49299	26413	5245	11072
1395726214.06	257420	116485	11836	31105	49299	26413	5245	11072
1395726215.06	257420	116485	11836	31105	49299	26413	5245	11072
1395726216.06	257420	116485	11836	31105	49299	26413	5245	11072
1395726217.06	257420	116485	11836	31105	49299	26413	5245	11072
1395726218.07	257420	116485	11836	31105	49299	26413	5245	11072
1395726219.07	257420	116485	11836	31105	49299	26413	5245	11072
1395726220.07	257420	116485	11836	31105	49299	26413	5245	11072
1395726221.07	257420	116485	11836	31105	49299	26413	5245	11072
1395726222.08	257420	116485	11836	31105	49299	26413	5245	11072
1395726223.08	257420	116485	11836	31105	49299	26413	5245	11072
1395726224.08	257420	116485	11836	31105	49299	26413	5245	11072
1395726225.08	257420	116485	11836	31105	49299	26413	5245	11072
1395726226.08	257420	116485	11836	31105	49299	26413	5245	11072
1395726227.08	257420	116485	11836	31105	49299	26413	5245	11072
1395726228.09	257420	116485	11836	31105	49299	26413	5245	11072
1395726229.09	257420	116485	11836	31105	49299	26413	5245	11072
1395726230.09	257420	116485	11836	31105	49299	26413	5245	11072
1395726231.09	257420	116485	11836	31105	49299	26413	5245	11072
1395726232.09	257420	116485	11836	31105	49299	26413	5245	11072
1395726233.1	257420	116485	11836	31105	49299	26413	5245	11072
1395726234.1	257420	116485	11836	31105	49299	26413	5245	11072
1395726235.1	257420	116485	11836	31105	49299	26413	5245	11072
1395726236.1	257420	116485	11836	31105	49299	26413	5245	11072
1395726237.11	257420	116485	11836	31105	49299	26413	5245	11072
1395726238.11	257420	116485	11836	31105	49299	26413	5245	11072
1395726239.11	257420	116485	11836	31105	49299	26413	5245	11072
1395726240.11	257420	116485	11836	31105	49299	26413	5245	11072
1395726241.12	257420	116485	11836	31105	49299	26413	5245	11072
1395726242.12	257420	116485	11836	31105	49299	26413	5245	11072
1395726243.12	257420	116485	11836	31105	49299	26413	5245	11072
1395726244.12	257420	116485	11836	31105	49299	26413	5245	11072
1395726245.13	257420	116485	11836	31105	49299	26413	5245	11072
1395726246.13	257420	116485	11836	31105	49299	26413	5245	11072
1395726247.13	257420	116485	11836	31105	49299	26413	5245	11072
1395726248.13	257420	116485	11836	31105	49299	26413	5245	11072
1395726249.14	257420	116485	11836	31105	49299	26413	5245	11072
1395726250.14	257420	116485	11836	31105	49299	26413	5245	11072
1395726251.14	257420	116485	11836	31105	49299	26413	5245	11072
1395726252.14	257420	116485	11836	31105	49299	26413	5245	11072
1395726253.14	257420	116485	11836	31105	49299	26413	5245	11072
1395726254.15	257420	116485	11836	31105	49299	26413	5245	11072
1395726255.15	257420	116485	11836	31105	49299	26413	5245	11072
1395726256.15	257420	116485	11836	31105	49299	26413	5245	11072
1395726257.15	257420	116485	11836	31105	49299	26413	5245	11072
1395726258.15	257420	116485	11836	31105	49299	26413	5245	11072
1395726259.16	257420	116485	11836	31105	49299	26413	5245	11072
1395726260.16	257420	116485	11836	31105	49299	26413	5245	11072
1395726261.16	257420	116485	11836	31105	49299	26413	5245	11072
1395726262.16	257420	116485	11836	31105	49299	26413	5245	11072
