00:00:17	3544691.0	1463715.80341	478922.002444	765803.123902	820067.903628	1538357.51852	264574.289614	764805.145043	880023.483174	1135525.09885	962621.193474	981005.898393	385697.740465	904874.762337	1093563.09995	675586.821396	593660.805236	979085.142489	582404.149807	498653.325267	639205.27057	1064407.79725	511422.811808	783490.444553	426631.142694	559093.420681	1525340.58645	886705.431294	366692.579636	305185.340805	831278.643412	808620.467421	176744.193737	592001.857599	887820.999899	322223.524417	786790.580983	545959.052273	854598.099531	1004090.16181	686098.487273	1102243.59657	404966.748117	327130.85831	319105.838821	198555.518	325806.923725	507979.325487	390418.256967
00:00:18	5763179.0	1971768.66077	1501921.3468	1624735.96859	851528.995021	2445787.83721	2460196.98128	960783.304658	1630110.65663	502574.343821	1012911.48402	1142055.80455	1200490.84397	942705.377903	826512.568687	1095553.54375	1096366.59332	810743.187316	1182848.91507	862388.081226	272367.151349	1385440.42734	239394.879406	736410.953125	1001483.91869	909550.709044	1421397.40023	352542.375966	378532.812466	1048471.52158	694011.842079	1175314.42486	647775.660055	749183.714855	1141147.81682	621493.184316	667854.080425	573122.458224	526871.581446	534707.321226	289410.354014	344609.632718	592987.457216	278892.456007	990564.07347	727285.336382	222823.888012	816771.130212	124833.554954
00:00:19	8370160.0	4028590.82509	4203288.54847	3626937.0165	2209500.81785	2227495.80498	1759023.35715	418460.103658	898862.018021	1494553.4255	1245535.77147	1244734.28733	949518.258825	146923.173299	1170291.92745	603567.496712	843995.615375	346505.241855	226073.867765	124058.335565	817632.452778	151713.725507	558637.631649	1033091.51764	965898.018618	380576.295411	491790.490314	629056.33229	308971.91872	1013126.62195	903931.704542	1083777.12045	429076.838884	202105.144183	453683.950913	607498.703911	1036367.69943	1580251.04271	901903.96391	304026.211055	980927.162514	893174.653229	1070010.63756	1019512.62542	530923.065855	329728.11868	162641.161239	982698.871123	737690.034091
00:00:20	3805699.0	548766.595517	1137051.30843	2216729.31672	285804.777391	1196167.48729	1295078.15354	1228057.89987	763561.727333	828190.796141	914876.776057	383053.540052	398565.529748	603456.954415	286126.800956	742900.023518	669701.337119	699308.713627	613804.903492	797447.084472	161874.909092	552900.786801	1150548.38071	1026319.83406	667023.72178	856861.422163	1199479.91176	834306.736748	586142.373144	887840.230357	773393.586625	278501.75994	537591.962764	246705.827193	172043.733914	992740.282275	423449.297719	424579.790421	139767.536291	286594.389544	440921.713195	357350.048631	529033.544513	611573.67952	358720.13484	1048130.69381	235049.244578	627300.542723	396912.535384
00:00:21	9545873.0	1005891.45031	3354748.70889	3690775.6537	2696617.8652	1894536.52566	454761.500064	1279325.83282	2131680.4848	919002.047339	1858700.25596	1166475.94946	783993.476051	1496963.6598	250746.213263	1091111.1431	796121.719484	1965644.44533	814343.030126	634033.391284	1501185.81869	323035.86121	938163.337801	653966.233413	1011737.56666	727680.363542	845406.784231	162418.442962	580878.549006	955085.420325	667761.154285	1171953.39664	1061870.03119	696458.977595	553058.695094	1208481.51832	1017979.10443	697016.004552	417242.194858	1237263.85984	869498.855352	520973.717885	636943.499231	656753.120949	971587.714533	347095.383552	414877.594841	841698.131636	473394.24204
00:00:22	5500253.0	1297434.02876	855674.953287	1032824.3908	1210156.75278	756487.100675	2019290.78195	719133.323993	355438.472879	365145.796656	984863.713178	1301315.13161	209148.172494	864072.801543	862052.041235	548139.481096	416621.543822	448916.847757	903528.087683	2240130.94695	1199998.36836	1065030.23846	335021.40055	469316.181541	798581.012157	861749.73007	1851032.03635	970473.326764	704633.7639	1395377.92643	261037.910661	404268.577739	928376.302789	537597.546082	805307.8785	110697.878432	1529467.91491	1251580.94076	778542.026273	886620.700118	1093599.62901	597794.2751	575523.253503	686720.645422	579833.193456	1261207.07528	511346.843091	281643.474	143795.27846
00:00:23	5957315.0	282610.034001	1981543.2598	692582.002224	1581718.40077	1396427.91005	70324.3546076	1281423.35327	998889.135143	955614.843711	965863.993657	1170294.34087	1491224.66082	1170002.95889	968129.803521	960184.872483	1529884.95135	1183998.72231	712461.29236	121874.417331	627949.157337	348501.174736	531121.108141	201803.510956	896810.608517	356349.464517	248311.554578	457518.329671	1094238.73193	1231332.60116	1453462.1745	715790.093861	794504.020483	1175955.26249	20413.1577973	661624.11402	952368.674036	190554.407328	987604.455055	1200376.85652	933001.890792	486688.03173	552178.695629	376281.870647	308114.083157	1222381.82401	1668223.77989	849995.443084	845731.551413
00:00:24	4781471.0	584926.631913	860103.771501	1269860.11793	1385246.87928	905164.241644	1127247.63579	329483.689071	1059584.503	1518981.2784	351016.250578	897266.773893	615688.506641	1361127.89929	695316.516615	230044.401154	759208.921692	883980.869321	494851.206461	1202953.53685	225809.146366	1261271.92905	1850064.91299	671740.727041	1058571.76189	1080134.07188	329941.664333	1455634.86835	499004.966049	449513.975191	608639.851949	1381526.59317	1232021.10509	177558.47793	326852.782207	934987.496009	767189.707287	596871.887028	1053176.19068	748651.112381	335112.96259	981895.060781	218349.424953	264642.761178	515152.861916	1009008.58045	873757.725618	620035.841355	417203.703169
00:00:25	4783506.0	274476.595271	411059.82516	293196.546198	1590521.77771	1789638.81689	1645271.90109	838282.883212	366441.310898	457651.389654	503052.060194	1173611.92471	1056088.59548	305440.525138	1577337.12826	1274541.17434	866162.727855	1016548.65581	1076372.22364	1034798.26786	1129765.25136	1585651.25614	793832.891188	1216071.81405	895109.308228	1344700.69142	1523256.42593	708109.615047	580800.351165	1123127.10131	627521.981821	304817.123664	93039.9607975	519186.427613	500023.941608	179311.674846	424481.299257	1225202.7334	755302.193094	627004.827077	1153690.60216	718630.564537	427869.374115	587843.39679	498221.686047	470143.708805	607436.426496	525040.571269	1167581.37612
00:00:26	3934440.0	647333.308571	964119.314352	1414260.61079	1675672.04963	1339483.54136	223352.510744	121223.541173	795600.3438	1651454.16679	1190808.02198	339012.545233	884400.461454	601309.898789	1167409.51553	1384130.59847	196429.284593	945587.06349	493266.588843	1117182.4301	876389.737635	322534.675974	812348.488242	666110.455587	1013044.02398	698344.315254	1242289.51499	577569.23224	474453.331818	374411.589048	993077.682567	424665.666345	803184.01515	392448.778632	1058316.81106	502165.928028	196062.985566	765471.674241	157084.544107	424144.900252	172276.160813	1067517.47113	200690.981753	99202.8735574	625088.083875	603500.516633	74738.2092615	474833.371691	354560.595734
00:00:28	3933267.0	610563.245963	1195784.37249	1591497.54326	221085.053134	555154.664233	341052.620032	634316.151574	967428.873988	1134894.35204	631276.021339	1537517.12298	735957.38768	1240095.39283	330997.568788	665138.251822	1094341.66312	710381.13641	335079.104252	1349794.79088	724157.150293	711272.432366	1073908.82186	1104710.35936	763536.287065	673252.944432	989591.736558	830855.312683	719668.600606	1276284.62714	64564.411992	951103.061749	1540268.23686	728498.260092	755493.318346	502114.579835	676457.40875	552640.555701	753824.610982	277253.442457	739545.699762	282507.019808	1022504.54688	382769.859545	361001.343483	1028841.5913	252156.353812	386074.057001	1080198.17375
00:00:29	5827047.0	1398634.56112	2772340.07981	3535976.96892	1565702.74667	2473945.53554	1462727.75245	1612338.73847	1520036.41949	1340116.22316	404556.905571	918520.563262	1629875.55478	410091.75212	281540.322811	970257.933807	872955.646211	388792.249615	526074.074536	604371.535178	550660.67575	658266.485755	524965.757245	619170.116443	743173.33594	335166.421891	123509.647385	819375.468932	694415.519433	198432.317356	797554.284894	350884.550632	584384.061578	480829.296587	329372.42823	116041.953628	1020367.99345	493057.349069	430906.006496	552227.988768	928909.369162	896004.769107	1297204.02403	460245.405332	665155.792465	891664.048422	186179.599987	825148.280913	896537.170679
00:00:30	8045890.0	1537557.11129	906537.498932	2916074.16176	2469173.04419	2678569.38382	1428584.29811	838087.910984	597177.222718	2610788.13217	399668.696274	400517.305034	1361676.29974	1578085.51775	943380.664571	1180897.46269	719515.125279	1297832.1641	511573.929236	425198.690783	1224157.5435	1051986.83791	1348168.19987	769198.108278	870048.539232	371616.440881	1077165.51734	966131.889513	511920.934995	934863.839619	233579.52019	880974.887865	236841.990925	341290.774306	1020147.9229	904401.537921	1575332.96694	1073352.06341	547503.390418	585996.113925	1009426.28739	352806.390663	1108212.44483	922873.282649	592399.873038	312571.877182	474376.778208	1157838.07653	646346.25511
00:00:31	5565752.0	963927.63458	510721.539011	1246077.36133	790454.323588	1324108.74555	2153257.30433	888425.425629	1089225.76538	770286.184287	658416.472587	1079815.95008	996857.214376	1175630.85253	399259.091993	580749.698889	1419095.02254	1021411.36276	916684.799993	1335000.37415	510793.275881	545270.052821	757188.157488	376554.679931	1954671.62938	784863.051322	379753.269503	1238438.86081	1253072.58406	807807.81352	1698172.97073	919084.341234	655647.010293	1192927.21739	294476.681368	508150.407048	901971.876268	696327.334695	1115396.91832	428497.800091	536676.192938	867816.081752	72833.8183897	735859.744136	892594.266512	470352.831122	309557.472775	799732.206334	442519.464765
00:00:32	3542411.0	1518510.70013	434482.187824	1108442.5303	768266.654305	1273714.67804	1244910.17517	1051706.39904	717549.033003	823907.235086	1182901.65589	495401.242196	1019849.02369	426107.920198	723210.396808	884154.995218	240078.586496	103453.633631	846315.221527	838881.895639	623562.515676	432757.157302	570584.535302	866287.110478	577528.119214	548715.197166	657062.100225	708123.729307	559802.769937	712277.978627	624670.002237	635496.080397	736303.363252	413445.966764	1081000.49815	398427.75479	848747.281833	562125.468518	129937.249216	81361.9034013	419072.178048	361376.046616	488800.577545	528115.158798	1215983.54607	289949.507322	613074.909313	109407.120379	405269.556532
00:00:33	8304966.0	3300515.75683	4777399.61314	3281033.00882	2280182.46645	1592729.48568	981688.531616	1170697.74202	978306.182204	913328.850527	1216778.1145	233993.732727	694479.9543	666779.063796	614474.719673	1325543.29464	164396.305176	1345014.58656	966437.321781	1304506.77666	1260613.40642	1334013.43152	413226.023894	1215537.16206	1108969.15046	372688.641673	649894.209126	705619.738188	977709.079431	358024.307155	319395.735666	290203.095579	276699.916989	402585.522061	1123450.08544	223413.193058	504895.018711	451774.06722	32845.1232385	1088995.70747	927853.803281	858514.625752	566845.204017	592484.310626	741735.203123	695315.911937	1177929.64339	844608.404638	383187.648635
00:00:34	3936297.0	1200974.16985	695049.378545	401946.310168	1126592.36152	430949.963229	212960.860344	649062.306713	439950.98404	1264490.54368	743147.169896	522239.980333	825426.688231	582771.717507	851639.677387	198009.991408	763468.59929	400206.628419	1031123.22031	377867.404722	255521.565464	1014255.60852	308055.619553	307795.416407	63145.4339748	1880616.5522	939573.216696	666622.717766	1594512.48054	272314.863924	452168.291961	760385.605909	1000921.08804	563418.833953	1055955.14408	480952.710305	397387.867239	572307.019192	743668.482603	1329802.97124	137791.552501	465603.032463	848374.720201	877547.050599	1130206.96787	249371.475924	1415143.79932	301981.907782	733774.005396
00:00:35	4130193.0	1178266.48816	581512.047071	1045988.56682	676734.279936	1013150.12577	1031215.95201	964039.627556	1251918.20299	390397.436981	596753.002813	151575.918317	840731.40823	1377090.40314	1010362.63828	1127564.05736	1081984.02514	1007204.74879	724756.111472	940703.106999	110386.104032	1469869.4726	692726.1825	1038311.71855	1046171.82533	1247260.04648	1210409.26017	1281785.48048	1417498.73424	205553.675325	558698.55447	593103.432137	117280.051412	149230.658207	150305.464144	897768.590442	482669.252967	263858.849032	581065.151854	469663.454223	501499.696258	390436.540652	1268903.50812	606979.246664	630617.63511	414748.874242	609055.149639	442938.926402	643271.564002
00:00:36	12013552.0	6194786.42445	1887233.01793	5150205.96527	3320148.3705	1709841.25	2706202.7016	852105.564553	961850.533927	1523302.42717	653990.210931	444985.579022	1250569.46396	1387092.98503	570060.738191	1213948.26627	567075.934474	753707.703744	1058213.08614	499619.625785	465358.448695	203150.987031	769779.742299	840947.235923	225835.394836	967558.634332	184537.361171	213750.824037	443216.078175	783473.237553	495214.333015	495951.680838	520118.086508	855970.778153	968223.920253	369601.613558	1076170.39076	576107.64746	493592.288523	754637.378572	624946.428247	57424.2515425	463080.710745	798859.305346	918842.822583	144015.809829	1047803.46422	660985.470561	330926.652998
00:00:37	2444610.0	1349296.69716	315775.892831	519087.015115	113830.601242	776158.459052	389395.48848	1256394.2926	647744.997839	330003.34314	892618.308722	433433.562356	1264102.76541	718815.738087	456827.171592	278041.882539	147633.058074	854750.590175	503908.79648	661246.492148	262093.818514	379629.955337	275789.031399	516527.048295	1131202.69573	588398.719283	250937.360794	50552.9334115	95995.6141907	482748.71474	478375.971541	891681.888411	618835.191536	684761.243794	448989.038912	237340.309228	918236.581025	606201.668744	122244.960207	224550.197739	178998.46498	346331.010151	398682.196578	835222.498846	524369.392917	217872.359054	641202.887801	662603.630098	264256.870546
00:00:38	3803411.0	453703.715659	1584565.63542	323711.995989	1301929.84562	1400693.50183	923325.97365	534608.591306	272335.793459	896272.007912	1211721.54905	1588613.38811	1050077.81092	879156.130218	1314754.53676	161001.54058	425106.026525	816458.774328	792192.728815	1042898.8704	1101230.79915	668081.189883	626731.955836	357363.08572	957839.108418	1176514.33935	1041012.49513	1083787.17258	1111864.73913	255051.229827	1376705.67889	858275.16052	1062932.41172	348228.008271	333930.2494	915233.674711	584001.247756	862401.494657	893602.840694	224138.282037	759706.113379	263560.776643	330163.102178	741518.159043	477499.836907	367227.683389	520586.246038	704925.954723	704702.031976
00:00:39	5434277.0	586207.450315	929732.244549	782282.338946	2229913.41071	1117827.30687	1087797.47973	981252.244873	1062680.48152	22626.2001839	770459.294143	856085.066786	1494781.50218	1046375.18378	781399.121212	1923359.59076	288547.40966	164936.707683	360305.723709	1757252.56825	391288.536133	1592151.75668	379959.735791	837743.568376	806279.81277	604807.433753	349949.012203	1167992.02976	1379674.48795	211742.693655	321429.948837	19126.224234	832374.336004	876591.100503	325331.038918	909427.691986	1231928.90595	639975.170044	379720.361862	666719.083872	734481.088267	326011.620218	165308.315099	566262.017518	506938.916201	538804.862046	275189.307731	1085082.35756	1208239.04756
00:00:40	4000445.0	177727.208343	869557.814017	1420985.49936	1050309.77251	1677728.95329	1086750.09805	761237.336472	534177.4047	478146.48348	1657456.65459	813565.36197	154639.283291	1318964.34996	1176710.02117	1435146.45899	790589.194283	814745.959899	1372778.04519	657861.806288	1416195.0265	1336748.54036	402680.978832	409355.254045	410538.251502	296030.754887	603682.286649	1019109.03864	801164.131778	608109.386253	813747.41228	1781356.7585	361977.887785	168982.959484	854635.142894	242444.816881	523333.863995	1683626.9999	132830.974517	512862.712943	882160.160443	778395.423338	623736.647059	550912.143886	756354.950166	640080.649608	469842.960632	124917.703816	352004.408577
00:00:41	7263200.0	4308878.92217	4009034.31795	3168533.60406	2709671.64878	1952001.81852	808120.366607	289418.501617	475918.600818	1415790.66672	1168102.88219	478744.043895	231157.374124	375232.963356	922541.644152	1077025.44	646510.802412	711759.081452	77784.7789528	237493.721699	1228204.62186	1122776.57072	773303.900144	750875.968579	28102.192235	466152.666649	149087.647757	1436861.49727	791993.005692	927791.929161	114814.56713	351346.555789	713431.784251	1080632.51387	353279.900202	636574.028608	400842.779265	399154.943596	52295.974775	623446.974161	421695.690917	518847.508207	844472.798497	937355.301871	361895.581541	582559.004741	685878.074336	726661.520051	906708.117673
00:00:42	4587063.0	359811.324352	538991.682616	615150.409078	154481.31801	1638020.17892	253513.97823	1329793.17046	841739.726707	242679.663063	871442.733245	956899.014888	1392501.7866	379124.165759	1060429.87289	1093639.87345	661834.235415	535422.287422	684122.671694	974660.719589	501829.057771	665393.182605	1254361.55711	724123.466333	472685.142778	680074.737479	964763.50354	970171.192051	894206.190757	100114.86955	1095695.44793	1080946.15064	448262.082717	898410.894272	724511.86714	947645.627354	553487.01636	697489.024314	1119194.29786	748715.586541	595378.692465	240482.209172	742123.330113	1297977.88502	319364.708037	112486.46838	266804.612836	1084958.33418	207629.764227
00:00:43	5826883.0	1845657.5103	2380487.89544	2515340.35147	310236.391725	1645181.19814	1443046.44258	1361476.35902	838007.495206	1283293.55707	784311.84896	1409071.62206	696961.509149	1231176.86559	737165.731094	709169.822818	1579923.60094	497747.372214	329586.001208	275544.936152	72809.3392989	378412.604773	375412.639122	521613.440016	969996.560124	444696.919466	839182.84987	440818.34858	880584.19542	1605552.84339	1889708.78058	1335320.86532	1352159.15585	1053233.78577	943822.221599	647517.999754	626390.88609	860176.006052	617008.238003	508880.321543	642596.351175	175653.10413	306323.935284	652098.866783	172817.891471	306681.284983	1022545.1007	163585.588004	219002.05462
00:00:44	5370877.0	1615058.59039	902788.05659	533919.915327	2135296.94181	2074828.29541	1157799.86455	664420.364353	1013124.71858	389069.719593	1833019.39624	949066.784101	1396902.02442	746680.712211	657433.537303	541908.996561	887406.323681	813357.827314	1130692.8161	869300.725203	1690223.48822	171350.108654	816346.172404	1261875.22142	1344837.53919	896840.417071	294444.940133	319003.671702	1087367.78122	710894.684319	794014.024509	704559.947749	412675.97926	1263603.58702	334009.098275	684933.2609	777468.678163	333897.284836	167024.516716	1079996.46001	630234.751966	776625.614787	711667.294725	666013.525119	528677.953469	887874.423036	130138.547224	724885.508699	108387.10648
