Apr 14, 2014 16:48:25	[5765824.0, 1221028.7016840645, 2148954.9426853447, 1983516.0932625253, 1285932.6171577026, 460895.0448321361, 2237641.8374532755, 977197.5024894385, 822384.0173834043, 1490426.9133026758, 1256920.743511923, 773179.2856152756, 1340115.2517471013, 402146.7700437059, 542434.1712261959, 355635.6325916276, 2036805.2027785382, 222509.94062507452, 746651.2112155387, 968875.7946774728, 799151.0958625149, 611784.4670688283, 1002037.7008448984, 885878.7696975291, 1202846.5889158382, 532962.8938016488, 772689.409754152, 397422.3498105171, 345190.21020005754, 565889.5703725923, 479366.20930067496, 493654.0764472179, 174481.71098025984, 579503.1571308668, 348932.04390419635, 268308.20628310123, 358075.1683025463, 579119.0876439009, 334902.8445455551, 903061.8387536478, 458816.0547965496, 543667.978865317, 24485.669432494327, 615657.7793388941, 55697.10792862166, 1121504.7574981644, 172203.95868060057, 681696.150827549, 662889.416619901]
Apr 14, 2014 16:48:26	[7390732.0, 852180.2978491645, 891339.810427827, 1474040.5603879911, 2234831.6607399294, 1334959.0544193133, 517245.6600921408, 1273275.1040533653, 919884.8563134525, 1057359.5555737743, 1445493.1530434447, 1779175.071777308, 2560083.4855115376, 572176.2643863985, 202690.75152829752, 662179.7208669288, 367316.7954433859, 1272408.7153266792, 656568.9448391714, 556727.9745966978, 601669.7295014722, 1953082.7720527991, 388662.6909780347, 1023117.07277277, 516549.84087935387, 641180.3022144423, 1383860.7612351978, 1005534.377134341, 816307.0096909918, 485239.75982620346, 792855.6789092766, 806226.8142167276, 426036.2547823032, 584080.4650776236, 1301942.3538382417, 471713.49029310915, 891413.8281705268, 1379729.0594865684, 439134.9285972269, 1034596.2245621363, 884311.9700943703, 1034815.621358054, 399383.3872153257, 899624.1049371159, 769890.6209246516, 1033999.5551194317, 909003.6301225591, 803785.5243051326, 373492.3722337523]
Apr 14, 2014 16:48:27	[5957465.0, 643604.952440631, 1679181.9602284152, 1445394.4283666378, 2256670.821155265, 1383295.8241180002, 1752223.12410731, 985771.0947456544, 1238102.0548205995, 1176184.1585189914, 990604.6784783037, 488091.7101882993, 641749.8443965169, 803281.283068437, 744585.4849954961, 571731.0409865578, 1056189.8208106242, 670982.8817244414, 214242.84060518935, 1112876.4393064016, 615475.9906084209, 1212177.9327151051, 244168.92864234318, 1383469.1041950828, 1178859.6704760073, 206502.57479141472, 1094770.0460209574, 473830.8024560556, 970447.9321850778, 726551.8190475405, 583103.6021571455, 1134085.7546283256, 769428.3852021937, 1443296.5617153551, 558107.4506691897, 538455.2703814643, 573904.3773839911, 1590689.8629559814, 1085841.4257251055, 666957.4646137203, 686353.8621630677, 1282892.5700145846, 520878.7081341149, 357606.2651628755, 1031638.8754218051, 278777.58819653257, 537235.5325186482, 647478.5174583424, 1031921.578960645]
Apr 14, 2014 16:48:29	[6806649.0, 4171849.5832575033, 4359642.804141028, 3387204.823731916, 2741168.9502868582, 1125696.258376205, 821987.8146888908, 664919.8833645395, 1188405.0192735328, 1477686.3155840023, 733556.5995735977, 586617.0195107374, 658250.7358419381, 154138.8685943323, 306897.16491017956, 521521.5846001498, 403876.5322179177, 668329.3960537213, 888524.6421552001, 310012.84511235636, 209133.52115278784, 849445.645204988, 265113.9351094648, 636629.5620819839, 537245.3712827166, 453833.8483451434, 280032.95775632345, 92451.03258158847, 646859.247426346, 518123.53417678125, 455230.3669617982, 626864.2274492797, 431565.9554232001, 806793.6667818807, 910059.0474006537, 663225.110438366, 532667.8317340595, 323262.39404222777, 552718.2617210913, 787522.0914807816, 454337.0857575308, 529303.2044499838, 616093.5138648315, 429645.04331843567, 379753.8976226418, 136649.47327548623, 185527.90733269553, 669117.451133781, 290872.5285110089]
Apr 14, 2014 16:48:30	[7981063.0, 2413241.7473178776, 1155184.2557733587, 826685.811065528, 2052185.7659284878, 2699054.7329388233, 1029684.0069059125, 461777.54959803366, 2558000.739385459, 1735281.8767237505, 1475335.8335635785, 818013.5739420453, 1821943.6484179012, 2155437.7494301633, 188476.64167548713, 1733884.1477831192, 1697469.3494810117, 341339.11210245814, 1246528.817917538, 913321.1800696541, 1876348.3224386405, 1575177.0068449492, 296174.8373044661, 605664.3492463423, 1948554.9429085173, 828761.6653288008, 613435.8873160077, 918258.9153318284, 809447.2304439546, 112384.58278055166, 291881.303427878, 277794.8049529059, 919968.7913483415, 414018.48648917145, 750414.82475799, 1701221.7212096932, 1040778.9619937135, 111171.27149289074, 338385.32624332915, 652949.0821192783, 693931.2135212477, 285173.39562717645, 678587.4825724852, 409440.426043522, 480068.89606477076, 671200.5525962316, 757531.8034810068, 652650.0051029656, 523186.3105654397]
Apr 14, 2014 16:48:31	[9221926.0, 887546.276824017, 3268231.5594007205, 3176563.554902838, 1860374.985881007, 3881168.451206697, 1873709.5761732608, 814999.9716670573, 1431818.7805883507, 195559.10725730524, 973841.2169563429, 2428020.1319989725, 1024910.864566011, 564152.722757043, 1938808.3533936131, 350380.69081116904, 1226955.6252693112, 342689.78133709304, 1106814.5295374587, 1052605.6259670604, 1218133.1644984977, 1064363.6539633172, 1048637.0951407955, 822907.9405423935, 1022388.2561633035, 727480.9022206062, 741138.1010565404, 150828.0116807465, 815463.6139412338, 880783.4846485564, 610721.9821612987, 432912.62940748356, 437563.170964147, 831263.9753947938, 801648.5987867063, 776383.6863870976, 237977.29213517183, 664171.9778233189, 507502.00780272164, 267064.1582975464, 572703.2349418439, 611299.535162178, 619609.02010551, 896548.4160035629, 251561.34897403323, 731025.2349532648, 961947.2857804617, 638177.2226938292, 221453.5458095823]
Apr 14, 2014 16:48:32	[7459565.0, 1452722.2510534204, 1124009.477080267, 2441719.7461495223, 1287272.3367580895, 1498673.2272023037, 1086719.793154273, 1161742.7624161649, 1832467.6069613383, 2010143.7687217689, 461953.60861636023, 777984.4213831715, 657502.6429629597, 2265192.254904083, 1727273.2743079273, 474041.27342316374, 637793.9482517558, 1090696.1292149546, 608638.1413818804, 1123623.0438897295, 1024636.6358525008, 1096427.1225730327, 791938.2587592279, 902567.6275587151, 1208283.1465461457, 861357.8843786565, 462920.39912762394, 1056422.2687478454, 311831.3199994673, 209868.075102813, 1083974.405485814, 593886.7095552954, 745725.605780298, 766754.2120869908, 1521116.8969891933, 722561.7351663968, 531540.1199548001, 1051940.6979412383, 1165865.7579084258, 160141.7584162247, 865123.2569723094, 1426512.5520479258, 338475.0431438091, 626593.0567144279, 997220.0017976143, 1041317.5854340504, 976075.5566985946, 407092.03692260815, 1260963.5419308762]
Apr 14, 2014 16:48:33	[7064879.0, 2120297.296392966, 1301919.9967488362, 1134613.5885741217, 1608662.9180860072, 898476.3333396784, 969900.6138963562, 752541.5251213127, 1279640.6335826209, 777440.6257174996, 1429984.5376918418, 1561036.881502754, 2673039.282627349, 1138010.6294511042, 766338.4329035147, 513227.44144434907, 479812.77290265047, 627650.5207993451, 425462.5340796821, 1113901.7003510909, 291603.5232290256, 504273.51961533714, 442135.5118072593, 1301883.8994798553, 1598407.004025586, 988948.3426199947, 862426.3906341917, 1043506.2242282322, 1159253.2885064965, 734134.1582657367, 1039798.2155747707, 588002.9527340733, 822615.9987105393, 503867.51418634446, 223183.67134216052, 71399.16123435962, 1506162.6078240937, 850273.8028896588, 756515.8513582322, 1762585.3439457398, 1160887.3669181366, 458996.5540782521, 504571.37958722137, 807786.2086728592, 959193.2282362592, 733453.7270307348, 363410.5995691144, 481149.3262993649, 794794.7161747171]
Apr 14, 2014 16:48:34	[6677612.0, 1188347.3410600487, 773257.8772762637, 3108892.9547658334, 1206937.1773865528, 112044.97283632871, 922315.9645915979, 1697364.456737296, 953761.3269098897, 805134.1109523466, 1418768.3165065313, 789374.3158333364, 1140668.294404546, 929776.4361685424, 990986.903742583, 1443038.8244077165, 409911.8145627513, 1405584.7967352076, 409562.769822713, 476288.56818466645, 514529.5314299509, 508705.01703382336, 186686.4373844188, 159148.21973966048, 416156.82943120215, 1341576.4422395704, 915719.6466251127, 742757.6581413881, 2099726.132174062, 951691.5718805213, 362463.2115841224, 1490869.9478611073, 1443440.889897737, 747239.7616457295, 523071.17353022646, 957622.2996098612, 769781.4345224358, 116062.19586328206, 71917.75586924244, 414552.0387667782, 382462.4126490765, 658685.4096473679, 817654.8390203306, 643841.0875559729, 1214629.605542002, 816592.2917057453, 1509323.9442740544, 73432.8610929519, 1204535.4128006496]
Apr 14, 2014 16:48:35	[8175092.0, 2155820.475909173, 1990447.2366323972, 788360.0457126402, 906951.4371938694, 1095740.319689343, 4113967.995161584, 1080787.2332332712, 2041341.7083317826, 2302937.9145156466, 245066.12774488574, 716454.6776546182, 1388934.8566710982, 903282.1496608346, 1921228.5178700197, 380101.67434054846, 1344941.8674267158, 573877.6319837744, 870043.5787299904, 1656359.8152559202, 1020586.8994308099, 848809.1127279145, 1290526.5321354573, 723002.5725040828, 342948.8092824455, 1473264.8117022135, 348659.2635202335, 897677.8047290129, 658667.9033636987, 471500.53500206507, 105471.58096573435, 548132.2986144082, 749488.0973854266, 345141.2214035289, 475208.717162965, 944201.0437413431, 1036526.154289138, 1102892.192446949, 1024663.9256631912, 265020.08298773714, 269211.488244646, 1076064.0640113153, 266523.91358615947, 1090060.192533704, 586423.890043303, 656536.230119764, 601822.4320949214, 1107049.2074948808, 538666.0282142701]
Apr 14, 2014 16:48:36	[16574642.0, 2940420.2095801597, 521788.87694369117, 4306008.937936604, 7089330.04384294, 3362961.9672027593, 1239939.397013845, 598059.1827756121, 2878725.326279069, 960990.2129627947, 287957.30477931676, 749533.0449661954, 456728.3167088911, 551267.8788606998, 330236.842312874, 1208379.651655686, 986401.6695587288, 1259264.6250246149, 78243.1053637829, 945286.004384078, 684746.0870886418, 362005.91247886745, 56408.58900077638, 526066.995684412, 556115.2747823449, 257455.00107540432, 980792.3353333968, 286473.627974904, 280702.76586284995, 502894.3523592704, 874039.7769491889, 350118.8656201172, 345323.21167561534, 712883.5226629539, 522603.13368547877, 687981.9427836111, 611040.665279917, 411332.7054604523, 731371.8738199965, 895446.3227298161, 984782.6455906907, 737887.9400820563, 326462.21997779637, 534077.3988275582, 206928.09088651388, 659769.6476725017, 158317.58948646838, 559656.277249248, 514529.554931845]
Apr 14, 2014 16:48:37	[12237843.0, 4595250.0559001425, 639622.7740123848, 1381914.1228770902, 5827648.880752808, 2070403.5687233054, 420420.4226363315, 1836456.689455332, 947334.3745342643, 1480942.4755295382, 1499188.8123586904, 806592.320205759, 1872207.4340373827, 788531.505582254, 1316738.4288464687, 1440403.0700533052, 2092643.485897495, 585340.6313565196, 1047187.2170560545, 672299.6102023136, 952172.4954301614, 994329.7206581773, 1579187.6518497064, 254456.43531837876, 160884.05375731082, 189894.3993952859, 520029.3053084296, 299651.52235332335, 253676.40190477087, 1487768.4757452353, 898741.8996831918, 495531.2626800305, 737718.3665211656, 130772.82788323774, 804389.0539571608, 1567511.9938855025, 688012.1475973559, 440088.16859582043, 1130249.3206973309, 370250.70049576013, 406778.5507669511, 522808.13017687085, 881775.1904689649, 756213.746270446, 472318.3978945695, 695567.6303298479, 547012.4353806493, 1423620.245982647, 335298.25272245286]
Apr 14, 2014 16:48:38	[12551147.0, 3789879.6514927265, 954094.0262878875, 1637960.045552729, 3757055.0660266057, 2512736.0675264397, 1577287.0234427315, 584003.2837504011, 1241280.1049424906, 1829668.3899797436, 1152699.2789641644, 1577529.8480480781, 483673.5683853431, 776315.512121075, 679045.8612906056, 836113.871495147, 903128.2525631714, 401719.112052132, 463433.54976968723, 983915.7597995703, 993934.4035437766, 599588.9064282405, 1045779.894663293, 927743.2538618767, 1238504.7493803017, 2211814.169273993, 1107819.4096468484, 223052.36620492977, 264263.85030194, 583949.2164196109, 1199993.4517572378, 1299629.1270320895, 957169.5812705818, 121382.61327938047, 415780.8124404477, 311360.7807444039, 784268.2363893074, 909420.2053624262, 674209.2302403388, 1343153.707069096, 658451.4033890952, 174516.87179348333, 1072183.660184821, 286258.9524886564, 2376057.121839899, 717495.328345141, 536227.2490155607, 309090.427996779, 993410.604100607]
Apr 14, 2014 16:48:39	[11840468.0, 2632735.709500724, 2327081.2234115754, 4891403.205492572, 512473.8305101683, 2229482.0689903763, 2286513.0400660126, 3969893.1697524455, 590356.9404458046, 1398136.2979118684, 1536235.0702230623, 1001852.60585501, 776500.8304051795, 1208071.5131525279, 746816.7195026906, 692972.2244321493, 1666267.2390586003, 508156.35432732763, 701884.3273959955, 1220436.3003704255, 1001391.6133225107, 1335261.4022354456, 640502.641876132, 795354.6397083206, 1424829.3128995881, 526731.2570352366, 767248.6561314748, 968543.9407372992, 1271221.0058718848, 908164.2995890824, 495852.0102298416, 886704.2921021179, 341454.19093407394, 1739422.1759286262, 412921.56536720047, 631007.5978266085, 512067.6740512438, 352856.976447349, 246584.91393553308, 527865.0828605145, 319455.39712365164, 844462.8659502087, 684175.3117830373, 1054272.3830417902, 736009.7982342625, 1355442.490187644, 1072038.4480385135, 1016795.0087639369, 335578.1908115498]
Apr 14, 2014 16:48:40	[13209267.0, 1583980.4777902998, 3692009.983819016, 3602087.3919595005, 2984064.8241879363, 3020590.093798493, 3626444.63354716, 2202342.1409882144, 844177.7013154589, 3474844.188357962, 318002.6888100674, 1533472.3362546675, 1322248.3656178468, 986361.7363859093, 1302004.5046044055, 807871.3971130864, 1033076.9573243414, 1281564.1096277493, 938841.6522167482, 1021033.7471925291, 1022269.7173486504, 1027699.7186884851, 1189415.9233271976, 1712918.136556518, 831082.0984505051, 491330.86641864944, 653690.2968730067, 286415.5940927181, 476655.67706865515, 97970.90108952086, 1121371.1647616918, 715178.7777586952, 304746.58239375765, 435123.34553118213, 343209.91305756016, 428796.31328469503, 787926.78351631, 426229.13005901454, 672269.4620589841, 1027930.5076608239, 334673.5957762858, 535446.8808254268, 153570.0236641217, 682938.8607642937, 583682.5361389841, 167243.30961416173, 720524.9691357608, 221453.25812072627, 852182.0770581454]
Apr 14, 2014 16:48:41	[8047300.0, 3807389.4749844037, 3529566.45502875, 4721336.639537929, 891711.7799646169, 2078490.4847828913, 2015947.6669338888, 905181.5771365166, 1468500.2705295281, 995735.2366417388, 2471182.2164080357, 1218973.8464870085, 928821.0505512884, 1107153.8167384816, 119424.86461334198, 629875.4359069691, 1035467.3242812013, 874933.3437391774, 263780.65551230166, 283380.8812715421, 461316.39484041097, 844648.4496699022, 383035.7944893004, 869674.6828421467, 86777.81920677541, 896400.4696150869, 710440.3961338949, 756816.2705775423, 182005.2268163988, 265437.24836704176, 731411.3514078786, 342547.0091404373, 194458.01170645893, 660146.2748165018, 648364.3487516535, 697404.1811235803, 702284.3068578716, 603921.5014741063, 638522.9334524091, 290862.0147340226, 506346.17601529777, 377143.96993620245, 341831.74151111575, 277547.898195319, 577403.0591675573, 271455.21067474585, 564812.6107508224, 459993.1896156517, 578393.5415176922]
Apr 14, 2014 16:48:42	[11371215.0, 1686922.2129244239, 3254229.205557941, 498760.7393708824, 1886676.4537931373, 1689410.9966890018, 1652782.9870314817, 1802708.7395942218, 389030.23329575115, 1750906.3477982788, 448115.3356724655, 2053914.464940547, 850451.6452032177, 1651075.4124284359, 1827892.5365223659, 254525.3682888709, 312831.4034686313, 1302130.7075059358, 611452.9346624699, 1244214.6090288493, 236621.13808256833, 1258461.5556466896, 581671.7484889361, 1925120.1242629203, 377933.3228780837, 608127.4233524798, 989775.7704994039, 1203623.6899514622, 1148718.7037142846, 1832728.8085956469, 488777.4249771745, 1000562.8388753798, 629373.1832830827, 607860.6239175684, 1137399.1125895733, 880058.4808533868, 1633057.7667421727, 655742.0837490965, 666441.5796236177, 804398.4397054982, 1889084.3170347065, 537587.7367934083, 281903.7323795216, 560789.0910015625, 845498.9897359887, 787625.659672672, 529844.8908909035, 1179304.2444002088, 1802749.0659005034]
Apr 14, 2014 16:48:43	[7002409.0, 3334431.8387610763, 1834551.800400489, 1206399.4275937101, 424377.17521849106, 1571383.3197279552, 1750122.0790872457, 1481094.6305353388, 1226148.2056454746, 1903035.9909427145, 1234051.1885451416, 2027619.625949304, 1755272.4260665171, 541895.6356975012, 372630.25359706074, 711151.2011264444, 337524.7744942356, 122470.49199145098, 436038.8818778454, 565327.9887112888, 795784.9529592065, 829616.5379542663, 1235967.3341056206, 404947.95888493233, 1255338.8446797533, 1197091.9296207475, 1307492.436149421, 504926.40210473957, 1418223.6397395502, 1034015.8534520265, 84185.35988260634, 725475.3080982849, 780793.7244440344, 713099.7932154184, 602752.3344269798, 1004581.2998974549, 277646.79230612225, 574581.1993837896, 1321468.2064523464, 872015.6618118746, 557593.4545164873, 1230937.5938989231, 42058.484948620084, 777370.1090140193, 692412.9728014965, 931249.223086051, 575536.298089191, 462404.84212697955, 324611.41605285206]
Apr 14, 2014 16:48:44	[9808630.0, 3575305.340104863, 5547889.730968576, 1137570.557777753, 3407213.190598732, 1388129.8275898718, 1328867.0074569022, 2027868.6361772963, 1900025.753366404, 1999586.4038952347, 459724.43440797436, 281406.5318223133, 1427961.9719239252, 248441.27359498016, 359946.1798028977, 2310417.5388758145, 2030258.7347474934, 714056.1595795973, 1016736.5672643565, 1538564.8096971167, 930608.4834977273, 782172.434603197, 660708.7880170515, 1160519.0614796886, 197273.34806027886, 184354.71980068597, 548316.6649471303, 391607.8598135761, 689343.5814106142, 364342.3564271243, 454423.6653176629, 628037.318989628, 409423.724806766, 281022.56550211535, 313001.4631279689, 389892.09225603053, 380622.6635787647, 607859.8148892808, 211323.8102113102, 530044.3979631045, 258915.7961929555, 600847.0917100755, 728487.4385870772, 305917.73393702856, 369726.1121363403, 223993.5666487194, 1003884.2955699577, 418641.6774249414, 386125.33853184927]
Apr 14, 2014 16:48:45	[13000577.0, 4198849.590541179, 3050779.895708403, 4955121.80185577, 2082325.8805295648, 710395.8411923816, 1113317.9172986278, 2229213.569975815, 3494183.2596442383, 886328.3265610639, 1275981.406342184, 961423.0955330514, 640560.8905251443, 531106.7701473286, 811011.7823945002, 340705.71926301887, 768856.1676123671, 867450.5420949421, 1035791.8637620804, 1096859.6620995654, 348195.20766132756, 680243.7793303954, 275618.587516599, 202451.58391390182, 1334341.1602564168, 702028.8949525206, 456378.0069493815, 219583.97025030348, 891079.8506036224, 947306.758360759, 184249.6188331107, 669653.9479960514, 414117.85745952715, 804881.9210711791, 627744.7814674035, 744979.8142323823, 1252140.4224564522, 804958.5355442927, 1351589.801318719, 1156165.981474998, 282040.646344216, 904343.3790992126, 1074560.472720153, 507573.95834813407, 236627.12673148888, 663102.0275370621, 887079.81010515, 588651.4288072849, 838140.2251301595]
