Apr 11, 2014 18:17:17	[6930343.0, 3372910.1571226707, 1720859.8969700085, 1526908.4608707258, 3516736.9813026963, 2289971.168535694, 2209077.9656872633, 1560052.4451343117, 792140.1539178116, 1153920.7700676448, 95048.83911413519, 316717.666515203, 1351650.4157105326, 295679.9382892835, 824929.4251055621, 1109697.4376561304, 1243409.8624382394, 1497779.571741091, 773567.5341538031, 804919.4916669305, 502253.5180482456, 272152.806021566, 716328.2378886678, 625050.196975605, 792475.5803215277, 541164.487556717, 763813.3158275068, 156749.12468895718, 1308179.7002064772, 984559.240691512, 262643.6861365358, 545576.283374517, 1118535.3543625486, 1077623.260521992, 586948.4980606823, 978527.3983297494, 1014132.8421202758, 1248216.5545936867, 717900.1867348613, 402519.9554560918, 517200.62800681527, 313327.3490235211, 867200.1635358128, 233554.2096785538, 332297.2888097593, 390374.8751426874, 670373.578293642, 408783.9513451702, 749371.6461327805]
Apr 11, 2014 18:17:18	[2460751.0, 445062.2643259122, 722703.8409709668, 1747667.039565702, 513387.6958857629, 960638.7171025521, 1257111.6963253662, 918839.5723823361, 660234.3888683302, 1398482.3948773968, 1154508.620593198, 761233.9463963353, 988627.8876343191, 1186056.0980244956, 1014579.6678203165, 798372.8002476165, 805490.1408472729, 575114.3453841853, 701083.665824291, 754450.398723921, 180524.1292532423, 615373.9731284153, 713908.5324590008, 326086.6796543968, 822316.827347889, 254522.10783216608, 270192.0207592084, 540810.2718971764, 179433.47506545196, 137683.37269212742, 308067.43308971275, 527398.7139004412, 252866.70885687083, 411675.5834962017, 340618.4271501963, 142282.54551585027, 273957.5326015149, 124796.8387732743, 272984.4018519702, 457447.6048375588, 290169.0534574404, 395111.47507024603, 196919.37566632513, 309451.07762479153, 629508.4028903398, 399934.55828919157, 497859.16910977085, 276771.2189140692, 318709.92161999235]
Apr 11, 2014 18:17:19	[9666852.0, 2179984.4807452736, 7289416.573664125, 4206101.756605924, 2869690.067066183, 3050707.991760779, 1226333.086037359, 138349.0727777985, 1052337.044199829, 1468791.8155062671, 1094373.0601343436, 796477.9470063226, 974040.4667689461, 966635.6643226241, 53803.309448744585, 956433.5846363564, 627950.9482302617, 471719.2078288611, 231038.55950557528, 224566.59946475932, 780151.224998258, 186159.14997347037, 946784.4431296549, 77995.34721851279, 411599.608810637, 223238.87828008144, 213599.27901768681, 390430.3776086286, 357802.4929982105, 534721.4393723384, 318482.05680427945, 328945.50864502013, 358953.12071971956, 67033.93195989943, 446324.6527799606, 227378.3835510973, 248780.8714379296, 190941.31959754712, 204669.67459527234, 327503.3181541432, 188638.35403215885, 334586.36442316446, 196317.91672244517, 28775.77063782993, 152185.76288418716, 357319.0505016778, 284907.1411620578, 370447.8952954071, 362655.6242671741]
Apr 11, 2014 18:17:20	[12012544.0, 8657263.752310155, 3601552.4517093874, 1518316.2101476842, 430872.4633355208, 2398238.2806904363, 1670805.5586025086, 816408.4534344174, 2053717.1284364946, 1066954.6133332043, 399641.843400929, 1446056.0839624207, 1009909.8664160487, 544175.8969227794, 1031555.9215595986, 320596.33952113276, 731354.3204336109, 252618.60562288412, 482296.70870572666, 1041717.7560844113, 700873.6585328593, 1000188.8885250405, 604720.067528283, 442035.3543106619, 598124.5059628636, 269081.40984138154, 82498.40701954704, 345390.06140165526, 419891.18844868714, 306116.321754346, 618067.9854941431, 158351.82324291498, 327194.86152223527, 371883.0310713522, 548217.6504803158, 735699.5001043326, 326466.2740466502, 594906.1850668116, 630240.2588356805, 518278.4894129734, 323439.9046417945, 273458.81308851193, 334583.8193819102, 338783.3855211978, 641025.8811283463, 232668.21610975207, 197226.70224732324, 387447.7104893237, 246534.25145929048]
Apr 11, 2014 18:17:21	[8116231.0, 4839643.663005517, 4366488.680243285, 3395944.9944349923, 3080478.241441965, 349851.3500026848, 1007237.7032040064, 633248.2355195066, 1144092.058856692, 1971874.126860167, 1080509.1228612107, 703154.8321147424, 752683.8793543542, 124668.30288663511, 1048732.432164467, 1070636.1005758864, 753388.3092460772, 766631.718313066, 239414.31387662853, 279641.8317389094, 912371.1308942966, 437475.0836866191, 316020.4463934686, 565967.4630566206, 588284.8067415996, 164963.4626974215, 1146697.240532387, 654290.6111273896, 383483.7659744343, 540570.3397643606, 72614.47001434061, 600523.8898351627, 271569.98456835805, 435444.7248085947, 238081.07592221777, 606973.7584519277, 499575.51708123996, 326433.7100244466, 192779.48788051316, 479364.64058860106, 377023.5130605787, 288245.4434817174, 678261.9563322335, 665302.7746045322, 502958.44555450516, 354040.4670516841, 555208.4722064285, 213904.2281807897, 317175.0917158865]
Apr 11, 2014 18:17:22	[8435828.0, 3366109.180551157, 3511357.426057273, 2971297.890869088, 2975966.007374955, 3015271.1857710527, 1093479.1214382264, 1042123.3572268956, 1709060.7555400261, 392494.6154719564, 1126849.9992131034, 1177762.9903140904, 663465.9612711837, 1386206.2513942583, 662605.9506734011, 85881.21915104245, 1088530.6004968707, 312058.41827049985, 1168794.406735163, 340777.88673418236, 229356.60723738314, 536245.4401510699, 57612.128236536286, 683174.9790439226, 849007.2684506265, 712359.1141830821, 420805.63760695077, 112492.1569260217, 291457.07825936505, 702438.9468941645, 989686.269104925, 253674.61125657923, 258246.27227355505, 746203.1082828991, 640982.279307042, 300547.08255919936, 173981.77169997024, 302499.3624238142, 386070.25172398635, 404660.5020034805, 1136423.5211211536, 1328666.2792577646, 1009582.708301685, 314184.98829860316, 689624.2452239571, 109696.79205996935, 442890.84998690465, 1218189.7885736562, 935199.9911948877]
Apr 11, 2014 18:17:23	[9607805.0, 3943036.2052531685, 4059520.7558577545, 2268170.008002886, 1886095.6336155753, 3555924.155423794, 964318.3535814008, 1828293.2794986644, 2019557.9614839442, 1490277.39299412, 1300853.1706231723, 914816.6935929556, 895626.8712479251, 914737.0992920133, 499418.0532464773, 920518.6807238234, 1074782.3873323547, 461491.7288849978, 988591.9245003929, 617653.1346580425, 558855.7531110715, 636916.1853827077, 210191.81341274528, 994329.6141258203, 106621.98679153688, 155676.52958465074, 1436929.5222805813, 1454879.3215351028, 697966.0804033969, 754314.7293073992, 436096.51609914, 798476.5843410591, 906275.4085614971, 704386.7571853856, 709254.0030643934, 630043.852960744, 1112745.529846854, 218284.89174312673, 570450.2831015881, 438518.1134347498, 335919.11503480165, 630337.017260382, 854873.2898271948, 485074.56052234216, 483877.014206518, 701893.1170281123, 203565.9315343059, 464380.29978737555, 736390.9860798744]
Apr 11, 2014 18:17:24	[6421218.0, 4706417.57722629, 4031363.027488694, 3759294.258934896, 2495318.5976388706, 1392080.7946409883, 393834.5453538495, 267399.52676586347, 754804.8957308371, 1498607.3267778766, 917673.4002169081, 510592.47756443935, 559232.7959127186, 226666.21016421335, 484486.1904828314, 581431.2459161384, 423366.27462054737, 353422.1973528456, 1185621.790554225, 419094.9814831692, 543208.1065794727, 476636.1214975539, 562227.7338235012, 389576.02640978474, 1098379.0389726015, 174995.990580617, 556712.1489980358, 651030.7464705001, 836641.1213574138, 651055.1198422884, 544504.7622336142, 278127.35675814166, 245894.2810461183, 271071.63176141464, 582594.1254541631, 692044.3085714902, 32727.539620418658, 468820.2933144271, 316558.58408986486, 557767.1419140503, 239712.73797080183, 454872.43256857916, 446828.6341065862, 284110.39698572893, 369541.77958374564, 808917.2768152595, 444337.9037195011, 273417.8956137806, 768191.0249569445]
Apr 11, 2014 18:17:25	[3680053.0, 1644972.574894942, 1591967.123735056, 2083189.9452047134, 1904879.6125075761, 1586494.1410852373, 1607940.4399069068, 1564208.027381313, 1748192.180547307, 1015349.8364852404, 372640.92389262747, 740946.662146799, 1126655.404277835, 442553.220041504, 435136.03693162696, 570384.5341445364, 299833.09617123, 566509.8832307509, 411371.58932832855, 556897.6470020913, 729415.3021190836, 212155.01441842923, 1105852.9118812252, 8313.785746029514, 449852.6415924887, 463423.43262917903, 828094.4044157026, 108686.03894421466, 546463.4365203326, 646874.0115825501, 735733.0375986866, 206330.7365122261, 352410.2727428523, 324478.5094231981, 95275.44171073404, 148316.93173621225, 301133.26577791997, 429191.2070846225, 207131.93899146884, 865661.6789507503, 377318.1353183458, 305891.35478246433, 814360.2462464346, 526574.3751295689, 247383.39968767186, 332460.0751801148, 699123.2071203475, 167699.8808566275, 425609.8559197313]
Apr 11, 2014 18:17:26	[9609034.0, 6713565.951976884, 2849646.0385772125, 3679209.863637313, 2507516.707794601, 937339.486631324, 2508255.643801255, 1253733.264250837, 1158295.6337301116, 2243660.7580253324, 1230329.6093459271, 466052.2204842648, 571650.066447303, 556705.9208924099, 850657.5118236952, 1006024.5840678855, 370348.67111760686, 669386.8672107595, 694018.0111083636, 763162.3184901287, 318907.04477645137, 409907.4961754841, 524296.4768531242, 111068.46611230444, 687067.75454297, 635714.3758491579, 293178.0864565773, 474787.5270710452, 63991.7903195542, 424067.024903896, 888596.361484496, 390635.4207413554, 474676.63215702784, 577914.3832614915, 949987.9369794825, 707962.3759476478, 453589.50752683607, 578877.1054078458, 382106.47070107877, 554571.8869121883, 561441.156331912, 664528.1138953245, 413620.24609769194, 675628.2238310836, 195006.85263838788, 549316.944701735, 480112.4401428498, 608302.6911129865, 121582.84750102411]
Apr 11, 2014 18:17:27	[12678142.0, 358362.28236845176, 7123466.767484697, 885481.7805697034, 5678456.616032045, 907301.5849422354, 326590.4176480447, 969669.7530856973, 1183726.1726788236, 225255.14248118032, 1974195.4416655204, 1094083.7922190763, 743044.7027726115, 196985.7921445859, 158232.33119718818, 568076.36639926, 1492058.1820938475, 509606.8022657694, 393467.72402189457, 737759.5224096186, 769728.9809097523, 225618.35585064467, 114136.19244020164, 638746.3849540222, 508124.947414976, 616547.4229087159, 583673.6573679133, 786862.472913144, 532435.4705806144, 928264.8437050482, 167727.17193797312, 1214309.4056818497, 457164.4288166183, 318449.24563392147, 103134.33950557823, 214145.91121563638, 820603.9119524575, 757199.4293990529, 1151095.0846274851, 861765.9697823098, 511640.16863374447, 468499.17888924194, 440432.7222425709, 253029.2138528702, 1170832.4433703022, 484303.2212062722, 858220.8020698405, 80879.22202467934, 329859.7433987746]
Apr 11, 2014 18:17:28	[7463108.0, 2331662.3693288076, 1858289.7751244039, 703835.9863955831, 822134.3857657653, 3090214.131776158, 2412581.9700266668, 899040.7245422748, 282840.99837272527, 1639208.0575061936, 1033104.1510221018, 969391.4185299551, 1169931.6006771256, 1220048.8957037271, 1294328.6264015837, 1355120.1906994567, 523265.3073941898, 618215.8532308397, 1003618.1446715156, 727504.5667158033, 158687.09325056575, 476307.4243860002, 249277.00908206517, 534599.7396961716, 1024224.6371529835, 192098.37411491218, 857702.7025952429, 1203554.8099431903, 175170.80359945618, 858403.144314913, 723585.315334024, 266583.66400520044, 940149.5138536897, 834661.1180879609, 323889.36857272865, 683748.423965362, 308160.8877566502, 668584.728284183, 1114723.5658297776, 428151.14872398117, 1021014.7225522809, 1333684.56967046, 338825.3960303195, 355399.1747369277, 1262128.9636010665, 515944.04889880575, 504422.9199596705, 1266518.7898847987, 878663.6562741164]
Apr 11, 2014 18:17:29	[8047449.0, 3435336.114629079, 2387597.70059174, 2287859.009184505, 1644869.526125805, 1372531.7872070218, 1185766.6671376403, 2044872.8773133685, 397839.7781307625, 1371002.1756446185, 64383.23748750387, 1597655.101849402, 311492.3759590709, 556222.6019948219, 991330.9289755729, 804960.4276815281, 397690.2518692576, 250358.84255488246, 444030.2359038187, 122980.72404645305, 1332938.0579621496, 513174.362025201, 479963.50292587356, 504743.495807941, 621495.7078103034, 683820.5548255552, 592337.5547664936, 87952.0196829733, 628755.3453414312, 1068849.72029862, 755486.6740454084, 1074511.7202207118, 672372.2305952471, 853373.8385730572, 732789.4813899145, 198540.10509650837, 926803.0499449122, 1144214.6927065647, 622369.2084553615, 1083806.2475696928, 693440.7854209074, 695184.8047979474, 1128628.9041596395, 883178.0524365566, 794312.8447909143, 1463974.4786807667, 886769.1459053267, 242097.28563285765, 796228.0225041298]
Apr 11, 2014 18:17:30	[6094379.0, 3112329.125403008, 2048103.6907272993, 2063239.5839422876, 2244055.0863713147, 1710978.747411226, 1440409.1535554652, 1522341.2492758792, 1190341.856896482, 1521231.8939374585, 803674.5179050671, 1078448.8578047438, 246264.85595074442, 748824.640032702, 364085.0356178584, 700517.0377445802, 297621.3878855301, 1043328.8364667152, 694998.5466624199, 1158633.4734571744, 383888.2310524896, 797310.4828968052, 807356.5560255931, 579805.6547932331, 416438.58840329543, 536482.4648521688, 367070.9154500833, 633717.2329045093, 506961.41817898245, 894065.6268647116, 33929.64898965311, 666032.1393046428, 713341.8907729527, 1246387.6171085557, 819012.500282821, 256122.66443982962, 568483.0475484083, 916301.6556429538, 445850.2232104826, 1075478.420952076, 524125.19700419233, 466464.9896563151, 606796.972745037, 837535.9008610961, 582950.532517793, 720527.2011209334, 695430.0678507732, 523382.5735446573, 441706.3283762443]
Apr 11, 2014 18:17:31	[15218843.0, 2804324.763231833, 5116084.302393099, 4226528.29053995, 2669690.5547322943, 3345611.2871619253, 2014973.2491550818, 429643.6087251981, 1505473.9043097447, 2230984.5165587673, 1815841.702314361, 1204806.1459709469, 837005.3068068621, 1246525.4596071432, 680271.9123502017, 1380617.2130963386, 894547.1642196188, 381725.82943375176, 1201909.6000779152, 100448.05133892514, 531811.6684189455, 1132424.2183742188, 1063240.9984457868, 445259.80854309833, 768179.8080082709, 755387.1909866532, 247655.84585004472, 525443.3286707466, 574796.1408214413, 475795.1399286314, 1033259.0526012712, 1055111.2266105583, 1056764.564691815, 327131.9356489403, 760382.7058869555, 885735.7321555585, 415923.0208940929, 511563.9901851973, 454002.0082904722, 496247.2452984756, 604001.1206668235, 125955.42129617628, 1009993.156096788, 538143.4030930279, 1027965.6483434888, 477259.6837447963, 1046339.9795160566, 667039.2068043664, 332934.58762977645]
Apr 11, 2014 18:17:32	[16851530.0, 5427010.995601193, 5207451.615686866, 2238885.400032866, 2723331.024708127, 1333597.0042936166, 839007.6484789922, 1629537.8468991162, 1025442.2556839576, 594136.5067414494, 1073921.251653419, 539401.4559034476, 611620.0939375582, 2400198.872118062, 1656238.0154771607, 1839647.2453766693, 2243923.5822749366, 1665424.0444164292, 384870.8211542938, 737122.86940664, 867687.6736160369, 1153052.4898736884, 736513.0793934333, 601614.5340854087, 724895.2115378809, 645946.1610754834, 633580.8946752895, 1033483.723455731, 668948.2837655795, 463733.04725555703, 596845.9542316076, 484963.35985980526, 691610.8552159478, 521320.11299061624, 175328.67838217734, 1123738.0191948274, 445296.5451765165, 923570.9423106059, 151030.78976116935, 165132.49164670412, 1095989.8304026155, 425098.12012493657, 176770.56758781787, 1212631.7545719629, 1009834.3791046499, 1766560.3903916911, 503426.4994440719, 537427.7265107041, 495438.6795822216]
Apr 11, 2014 18:17:33	[13679033.0, 2861008.3885085485, 3109003.882576442, 3858307.285953111, 3459631.58572986, 4335330.001008673, 3659322.5007701297, 1701514.400143162, 1439866.5851825573, 1700073.5294493067, 949202.3061946285, 733722.2233502667, 1086450.2194667866, 1681574.183002195, 154496.27499563835, 736647.0241230207, 766717.3620364392, 1583842.3837183756, 990716.7995139683, 524696.8151400723, 459275.044545517, 823394.5137762633, 809748.4171584247, 847999.9759164805, 216217.32895094124, 415983.91776767233, 847553.8400626547, 533198.870083117, 673839.2442320427, 350752.2698171215, 251041.21753671058, 327784.3164492926, 919469.083812747, 768291.1185842465, 304719.60627544834, 276219.4456478663, 140309.33206386006, 929432.808314694, 447833.8970022983, 889750.6304184716, 560813.3471654755, 170415.25772849275, 642672.3050503469, 686144.2162015898, 1133524.918128342, 455815.9968336467, 338270.756745712, 525617.5490319043, 116814.54766648136]
Apr 11, 2014 18:17:34	[11643841.0, 945665.0262075209, 3871182.135524855, 7223390.106869474, 3948388.905249053, 3829827.3418444367, 1441043.209796912, 1513693.6186266516, 1141509.8854205406, 164965.25057836605, 1340642.0957983811, 385832.42219749285, 2004818.4877536013, 399020.3069860889, 149473.6402458723, 1043027.5679060514, 1013504.0754093217, 712973.5942539508, 285972.1898384431, 620925.9321686199, 711834.0940867119, 188206.27430303133, 271506.2148264162, 760756.3730175267, 427217.66268301226, 692596.6923169502, 460431.59090000484, 195373.25243388524, 313042.6689225838, 327738.1668380663, 427601.3224743565, 345812.7448740013, 476987.4831528958, 233732.6623426901, 373834.4225208489, 304300.3945905898, 261458.45135127075, 389856.52602463117, 374995.7764849882, 191716.2055435912, 450518.9283894176, 55153.573131868296, 126788.96015878752, 288901.925136141, 242573.5889788255, 430751.1866223715, 145823.87394491365, 347627.7702995492, 338065.4040149439]
Apr 11, 2014 18:17:35	[15744878.0, 2851525.1506416122, 4523022.375092019, 6660677.931729734, 658329.2789900653, 3187308.6688094796, 4009138.012315431, 604149.1967802262, 1852297.4232077012, 2125131.012542426, 671265.1759297118, 1077379.030818225, 231211.91744581488, 1510380.9003592872, 877103.6925037317, 469237.01058948017, 473283.68662804837, 1712442.6333876941, 713467.4632494745, 455876.41818083066, 221715.0534539207, 428873.0066541659, 371005.23691262136, 671721.3304278476, 461275.8933554745, 536713.7500722938, 1173409.3749445577, 318489.5463919313, 218872.5786226694, 511503.4286024189, 392939.1812922869, 1187654.4983033433, 482151.9256775567, 190132.78787761147, 282537.99427893973, 449498.6295062145, 569803.2057201389, 59845.29550357886, 207429.3778104746, 453007.82494272623, 1277404.0701025145, 838217.82534507, 479198.02400628116, 220770.23138659264, 301865.4595595252, 513001.3858022829, 219916.9870641967, 689814.8059977784, 550233.673484636]
Apr 11, 2014 18:17:36	[10839970.0, 7619484.35443781, 4798373.919973148, 1036394.2619326803, 1512452.095189387, 2792412.2324075806, 958442.0034531333, 314331.33397972066, 1081128.504419641, 741743.3060926179, 41228.31364649299, 860718.7829893887, 752810.5053118712, 425247.56583869265, 381704.4576706728, 1087355.9231498335, 457445.2642369222, 679859.7323210958, 365759.4996524369, 573189.6257725772, 142190.87125015957, 481350.71051957883, 740721.7648650676, 337702.20441596623, 214229.39528804892, 501662.78671248833, 251367.97649183657, 295469.0710051656, 484277.04897876375, 348360.9596337193, 307202.91773138446, 831336.1619377708, 846788.6686944194, 21760.865834536016, 105210.05361013973, 151874.20948752598, 670766.5817090004, 458745.99804155587, 860280.4754403887, 435387.1886923363, 131730.60844345856, 198405.40189040772, 355732.5074282556, 26905.37198074411, 274638.8192033373, 362880.51924622693, 289327.71814457985, 195361.9579512317, 749947.5394547287]
