00:00:53	120518	25931	16801	9999	7173	4781	920	636
00:00:54	121728	67139	20086	39777	32660	14523	2926	4889
00:00:55	184237	8990	4325	2283	1609	690	278	213
00:00:56	205741	46560	18212	8429	3525	3932	1889	1018
00:00:57	140636	342506	55724	20865	11153	13805	4387	2447
00:00:58	47086	30717	22821	5358	8059	6374	3863	2395
00:00:59	207433	17809	9306	3508	4239	3127	1068	1502
00:01:00	22649	16675	3070	12118	9581	12233	5847	6780
00:01:01	227369	20434	3791	3251	5602	3836	1872	1061
00:01:02	24918	11495	19247	11180	6356	4461	5308	2929
00:01:03	13034	11260	8868	19772	13984	6774	12922	4582
00:01:04	387344	30623	6938	6174	9943	4289	605	1097
00:01:05	281819	19666	3659	3327	1538	929	127	210
00:01:06	125229	210606	10181	8748	5890	11334	3599	1496
00:01:07	357613	18520	33656	9141	5409	31029	4250	6477
00:01:08	84700	123712	46692	95386	74205	13668	7528	4178
00:01:09	165799	87028	15857	15988	9422	8421	3724	9403
00:01:10	192548	20194	3762	2244	2540	4579	1329	1480
00:01:11	381612	243188	4461	18301	41247	17378	10567	6520
00:01:12	219806	17101	12957	3672	5572	8371	2248	1141
00:01:13	80012	23351	19107	8769	18278	9238	14418	3833
00:01:15	282790	32834	15550	8100	16581	17533	11745	9960
00:01:16	759677	304165	40320	51720	34702	16255	17942	19212
00:01:17	17770	43047	4219	36946	71285	50474	21669	7523
00:01:18	149515	2996	1488	468	845	2001	904	597
00:01:19	770131	96415	14094	41520	12511	19717	7197	7966
00:01:20	424503	292347	7188	25264	31772	24241	7677	9512
00:01:21	96995	56297	6356	8477	1936	1455	973	458
00:01:22	373518	242350	66048	21294	23548	13363	11977	11148
00:01:23	185398	189498	63283	56502	13683	18573	9808	3432
00:01:24	223868	16464	4528	2729	3719	6111	2888	2584
00:01:25	1267179	582239	38340	497986	266486	219342	76967	31084
00:01:26	1559018	452431	165291	407005	313899	328468	28949	8988
00:01:27	948335	217148	210539	31040	48328	59513	23817	6603
00:01:28	625431	70018	23355	11212	52641	20858	8410	6375
00:01:29	1402213	70162	45173	26336	284327	139238	30028	4845
00:01:30	1293864	227360	29641	66937	417561	152657	93652	18189
00:01:31	474186	1180894	352969	228480	161146	308458	55201	31808
00:01:32	1078002	39709	47989	8153	22869	23881	3448	1432
00:01:33	1831424	774286	317906	215640	253587	109291	119150	37068
00:01:34	1479305	162658	55586	100353	20726	123337	90242	11604
00:01:35	275145	71235	6171	6686	1731	5980	4915	1013
00:01:36	74369	26269	2433	11275	6125	3273	5281	1692
00:01:37	757295	249013	54821	24713	29580	12945	16609	4267
00:01:38	109622	79657	29471	19167	41745	50154	9734	2639
00:01:39	770518	841397	426883	130265	187834	136781	141862	33424
00:01:40	454252	282063	31404	29442	129292	130543	85906	50296
00:01:41	1182839	148797	5366	63045	14197	13813	11945	6974
00:01:42	111209	22181	10076	2901	2048	5445	2941	1141
00:01:43	106760	39337	40450	26258	22164	14030	4430	1968
00:01:44	552455	46575	23448	12119	6517	4610	2724	2181
00:01:45	730595	53864	3933	11807	25520	19852	3122	6469
00:01:46	196057	37179	3505	7897	14340	8728	2531	1818
00:01:47	1535651	134315	59846	15914	31020	13694	5850	4857
00:01:48	170413	20200	31707	25142	12299	21276	4761	7086
00:01:50	453955	179311	31842	21699	21697	15441	8160	4905
00:01:51	201202	31380	2475	16207	10031	9690	6735	6842
00:01:52	656421	6621	2222	8122	5476	2837	271	148
00:01:53	188420	8202	2214	983	1653	639	77	253
00:01:54	680994	144755	8563	140570	33647	33282	10343	6795
00:01:55	1092583	561380	90809	35916	16703	46103	10409	5195
00:01:56	320783	49852	28363	20228	15604	14319	7816	5679
00:01:57	90951	53360	13858	5114	4781	1897	1135	1205
00:01:58	166479	95216	7126	10041	3579	5163	1893	1209
00:01:59	62294	45861	12593	29377	26440	6666	10160	6533
00:02:00	667834	238900	32498	24584	21812	20843	7193	6432
00:02:01	168990	102865	13271	1540	6925	2665	1723	1260
00:02:02	27690	27029	452	1243	13622	11023	5314	5601
00:02:03	462606	31348	5917	25854	13239	11051	13155	7054
00:02:04	512990	44092	8263	26007	13805	27142	6993	4841
00:02:05	442528	23780	15739	4601	4455	7086	1024	2296
00:02:06	92261	25207	14754	7387	3350	5912	6860	3608
00:02:07	77889	30798	25083	14274	19012	7482	6062	12229
00:02:08	480383	131612	34442	38561	35237	28916	7731	13952
00:02:09	1214286	249467	65580	31106	43674	23695	14749	4289
00:02:10	87563	31318	45798	34563	14426	18268	9807	6675
00:02:11	870701	48855	28321	3909	9636	3325	2895	1963
00:02:12	195879	45649	29374	8044	13293	10991	6781	5634
00:02:13	313002	17824	739	5626	8003	1621	1535	465
00:02:14	77570	130453	12740	18970	3449	5810	812	808
00:02:15	68142	52060	3675	11669	15620	20274	5126	4875
00:02:16	298429	50425	11153	25334	10600	16537	6499	3539
00:02:17	648552	429592	64712	36189	42687	18406	4853	2155
00:02:18	552267	78694	67666	33286	6043	19837	7456	3331
00:02:19	492121	193348	17620	46598	22907	21329	3701	8088
00:02:20	340918	443337	17858	20187	19429	18648	5644	1793
00:02:21	911752	285961	70429	33224	17672	19767	8287	2729
00:02:22	600828	350912	27390	18795	9674	19835	5289	3488
00:02:23	100709	131037	92360	55124	54974	10871	4310	3630
00:02:25	598190	70476	19574	20914	4435	4819	511	366
00:02:26	111861	75472	24637	36878	7510	16105	7277	6250
00:02:27	345007	15887	43055	1901	44132	27032	7526	2666
00:02:28	355786	187888	34766	31745	26287	24888	6991	9045
00:02:29	625836	174420	3577	11158	11191	19557	3890	4997
00:02:30	653731	17133	4021	9905	3228	2505	3302	1960
00:02:31	139599	132310	13762	22649	7028	13129	2339	2952
00:02:32	435808	249461	19761	36881	25413	31762	6351	2652
00:02:33	363526	92108	48755	76619	54926	17536	16210	9845
00:02:34	816243	76497	13736	6106	26764	11627	2905	8416
00:02:35	114029	40717	1333	4563	1236	5320	4998	1345
00:02:36	54897	19723	16639	16898	6278	15483	6787	3557
00:02:37	252832	43155	42726	13397	30802	29184	6746	4662
00:02:38	17405	81429	16695	31161	13613	11335	4257	9061
00:02:39	95500	15986	29866	43849	19315	14187	11017	7479
00:02:40	256290	145409	45208	17331	13649	14490	12783	5934
00:02:41	34328	51554	20389	20841	8751	6743	6906	9119
00:02:42	33969	43121	9546	31414	31588	15389	8170	5425
00:02:43	2450572	732574	63543	4084	16845	7720	4606	5796
00:02:44	206674	142003	41964	28743	47044	39996	5313	2511
00:02:45	198925	9427	6372	10837	5685	4043	1500	798
00:02:46	1386807	30303	15369	19114	7263	2593	2916	1597
00:02:47	631635	111509	20393	8882	1825	2842	1241	1524
00:02:48	622008	30460	6470	7992	1802	1423	1776	626
00:02:49	507207	74921	24895	10241	28349	9311	6154	7359
00:02:50	259859	178519	20196	13660	24356	21675	8733	2299
00:02:51	41347	43756	5644	17328	7360	5040	7346	5518
00:02:52	131565	28457	3009	1502	1182	382	228	127
00:02:53	61025	45770	14999	16388	4081	3370	4092	4792
00:02:54	94938	91855	9183	5999	11745	18611	4659	4240
00:02:55	259579	74622	22747	7970	3696	8128	3008	4736
00:02:56	158625	68609	10737	32606	27293	16402	7778	4670
00:02:57	289051	67802	5043	13059	14293	11598	3673	3869
00:02:58	759945	283513	44546	70246	24021	13941	16745	5822
00:03:00	61888	174993	43803	7499	16286	14867	9701	8981
00:03:01	239899	586146	25994	60435	33705	26101	7543	4023
00:03:02	1390556	674564	38328	70044	15971	38428	22145	5200
00:03:03	106442	42854	18249	22421	15814	7263	11916	6758
00:03:04	149255	25004	6519	5922	1785	3599	2329	1833
00:03:05	457306	94448	38141	7718	5182	16575	5073	2493
00:03:06	1017008	32516	10626	5490	10091	8154	3068	1304
00:03:07	509245	557345	118626	221741	110939	51231	60353	30950
00:03:08	129097	98155	37092	15086	21291	24155	7366	3349
00:03:09	36838	43273	4024	36542	6563	15016	5248	3393
00:03:10	101318	301990	16476	27613	28140	13672	9028	4138
00:03:11	145087	37978	8727	15573	4645	16809	7316	3145
00:03:12	21178	44736	12773	15438	4889	11922	5368	5657
00:03:13	222607	14977	371	2648	846	1145	382	468
00:03:14	210082	31115	4211	1874	4258	3474	1744	1098
00:03:15	301249	18045	4826	1382	3764	1785	2977	1359
00:03:16	25361	21881	6106	23372	14426	9670	8757	7297
00:03:17	430985	599172	13298	18166	9289	19113	14397	5373
00:03:18	65767	24932	8060	28953	20799	7456	5788	4625
00:03:19	65767	24932	8060	28953	20799	7456	5788	4625
00:03:20	59411	34173	19224	60323	42405	17595	5364	9820
00:03:21	1359136	37969	32147	11325	6371	6834	16310	15442
00:03:22	90337	37159	14301	33245	53906	30790	48273	8258
00:03:23	316855	47894	9760	6100	4470	5182	1946	2007
00:03:24	96425	7406	25224	10416	2923	10414	4496	5807
00:03:25	1158515	49646	2560	4681	6377	3531	2579	2299
00:03:26	780585	33078	11283	15945	3814	3934	997	790
00:03:27	571530	35084	17868	23061	16299	7434	950	1616
00:03:28	217043	331767	57133	21167	10720	12473	4445	2867
00:03:29	401370	63768	126252	4647	22299	10176	2734	2805
00:03:30	125676	24226	45345	7715	5006	11922	1650	1470
00:03:31	276070	311500	25422	45452	16619	12336	3535	5372
00:03:32	57515	397938	88473	17998	27073	8962	4434	2644
00:03:34	68874	51730	8265	6020	3629	7413	3319	4740
00:03:35	174400	126227	9877	7973	4813	2030	570	1014
00:03:36	90258	223673	41958	24516	5116	9946	5588	2709
00:03:37	302020	23851	5661	85881	6373	6602	2287	3678
00:03:38	235700	67458	3821	9620	2922	3248	548	531
00:03:39	18731	96688	15582	23802	22656	9380	2534	2262
00:03:40	85451	37716	13841	7749	2111	3072	990	597
00:03:41	89879	22007	2205	6914	922	4548	1301	1432
00:03:42	143073	31147	13784	3225	1409	4811	1435	515
00:03:43	198005	274197	53445	20805	19029	17243	2893	2613
00:03:44	308205	63441	10581	25372	17929	6009	3288	1060
00:03:45	351036	198215	79587	55264	10479	18173	1722	5133
00:03:46	92672	85289	15317	12534	16641	5961	2598	1299
00:03:47	112522	98995	4955	17804	9674	6642	3468	712
00:03:48	123265	103299	20944	8294	7416	7126	1927	2675
00:03:49	53838	41089	48156	22844	4979	11894	5557	3806
00:03:50	347317	146410	54862	22413	34208	5577	3929	9783
00:03:51	88817	367950	36691	14151	8957	22951	7151	2719
00:03:52	434820	56975	35468	7152	17402	7262	4809	3938
00:03:53	136477	38835	15850	1425	4814	4977	1344	907
00:03:54	68421	20250	11532	24449	12938	10060	4906	4782
00:03:55	198986	114449	62080	29789	24182	18028	8036	6476
00:03:56	307721	65840	20444	22460	5671	14177	4055	3496
00:03:57	3141598	172994	59899	39287	44236	22289	7907	5431
00:03:58	128401	61173	16254	11817	5461	2208	1173	653
00:03:59	105481	123639	36904	59098	29389	29074	3657	4113
00:04:00	42146	45402	26721	18824	18449	6678	2902	2234
00:04:01	208440	232945	33725	29656	25749	27811	7841	6935
00:04:02	249597	28243	9212	9182	2943	4475	927	1122
00:04:03	118635	182138	26170	33190	33539	10868	7806	5368
00:04:04	2608769	501625	44609	126178	44238	18042	16810	5338
00:04:05	363504	83649	73974	61130	20948	9395	4977	5263
00:04:06	73078	51677	45632	26357	23490	10119	6716	5745
00:04:08	23125	15591	9145	1749	1854	922	468	223
00:04:09	421243	324891	16467	18289	4817	7199	2562	753
00:04:10	1335652	226311	71810	8655	8987	15655	5187	2804
00:04:11	387704	32704	27216	7754	8929	4000	4864	3871
00:04:12	114542	333203	28923	19224	30775	15457	4589	5601
00:04:13	132989	318761	37964	46213	16644	9056	6709	6624
00:04:14	113706	68153	11245	20213	11015	5162	2635	3997
00:04:15	109010	60146	5229	20367	5726	8694	4965	4145
00:04:16	255237	67390	64979	18702	21773	13960	5192	6666
00:04:17	404078	262547	25436	38561	7804	20757	15422	5431
00:04:18	25050	39725	24431	14605	29712	10170	3316	4080
00:04:19	201234	32243	25981	18540	9193	15129	3261	7982
00:04:20	319675	7813	3216	11266	2898	1978	2744	406
00:04:21	142158	61177	15662	952	8574	2004	1094	742
00:04:22	24450	53981	14916	21170	9958	8184	9379	7674
00:04:23	28354	87658	38793	15635	18540	16288	9356	7214
00:04:24	875789	434248	48086	29819	37013	62722	13851	9006
00:04:25	122381	65725	4788	19101	17303	9123	7927	4945
00:04:26	617771	252669	46287	30094	10925	28952	7720	3297
00:04:27	60206	12499	37362	45489	17027	11851	3778	3646
00:04:28	20012	30494	11680	8014	14439	5400	7251	4354
00:04:29	47720	28721	97780	39671	7677	20766	3292	6289
00:04:30	856700	104671	22540	22743	31025	26875	7095	1822
00:04:31	951732	458752	15081	7518	22574	13044	6723	2955
00:04:32	520152	367842	46571	12960	16650	30822	11110	6138
00:04:33	101173	50300	17649	24388	25990	9105	3539	3795
00:04:34	724866	36676	3738	9343	20992	57847	17435	16962
00:04:35	1521526	41318	11924	8256	3295	1870	992	442
00:04:36	246055	2962	893	888	960	1130	426	405
00:04:37	777862	240490	139392	103441	105897	13501	9377	12298
00:04:38	374044	38127	5607	1644	1956	1608	727	344
00:04:39	83187	36799	24941	7738	11693	5229	1661	1496
00:04:41	1916820	391442	19115	71626	36952	46490	19815	10081
00:04:42	1032818	85216	15781	6313	7776	4055	2764	1144
00:04:43	483261	84154	29028	31252	14931	8480	2009	1907
00:04:44	376585	58118	23303	31103	12375	8361	5328	3108
00:04:45	128153	75316	44924	18622	6966	9423	3394	7008
00:04:46	179777	253915	28703	34191	15237	10899	8604	5622
00:04:47	68109	42853	700	29013	18862	21520	6873	4695
00:04:48	1268383	94906	43459	43704	32752	23088	6715	3397
00:04:49	418730	240102	35654	57031	27521	4722	8758	7404
00:04:50	2155983	132211	29794	36564	16376	19330	4211	5573
00:04:51	167047	54256	20135	5750	3264	2042	1527	1304
00:04:52	169138	82066	10975	2059	3546	6252	2842	1786
00:04:53	289982	33840	24692	44811	17793	27754	13277	7129
00:04:54	1618176	64672	9163	14149	10043	5288	2955	1116
00:04:55	196484	53439	6286	2221	1521	2013	403	280
00:04:56	106482	39316	32513	20586	10061	13295	6626	4771
00:04:57	347059	117857	53727	8327	20282	29046	6185	2633
00:04:58	347059	117857	53727	8327	20282	29046	6185	2633
00:04:59	616132	30978	5410	4651	1441	1468	1066	695
00:05:00	244210	150554	24285	23751	29972	7637	3365	4513
00:05:01	226336	17098	8633	3054	5712	7265	1650	1645
00:05:02	148768	45021	17874	7216	8908	6024	6636	12755
00:05:03	628554	69789	28078	15661	22461	24554	6979	4895
00:05:04	367988	71088	14494	6390	9263	3175	1432	877
00:05:05	199575	37943	16658	21930	14762	8738	13979	4473
00:05:06	464892	142942	23870	40020	19899	9920	7256	7250
00:05:07	150238	123099	3359	2588	6709	1530	2885	834
00:05:08	119903	33882	35058	16062	9056	16110	9234	4268
00:05:09	126400	53831	9927	7113	4781	4064	1026	820
00:05:10	45645	125893	18390	46762	13075	7251	5358	4418
00:05:11	75824	39839	9912	9147	11831	11099	10693	5658
00:05:13	309325	64927	41650	32931	29430	9161	6364	6025
00:05:14	428562	220198	17307	36305	10940	13396	9607	4446
00:05:15	1921693	86526	9499	24630	40113	17591	6461	8662
00:05:16	572256	72124	5079	3757	6953	1146	4231	1588
00:05:17	151543	104646	9403	35376	16318	13632	6219	1751
00:05:18	137236	60715	17278	10154	8353	22198	9291	7109
00:05:19	297278	26298	123694	23607	19746	17174	10172	4640
00:05:20	1168167	286144	5511	28507	28775	27283	6468	6246
00:05:21	58439	13759	1393	1582	734	816	478	562
00:05:22	334843	77623	5629	5941	3374	2327	2180	1797
00:05:23	101542	28359	33706	9849	5796	4954	1574	1368
00:05:24	82525	325115	92585	4355	15179	23761	5221	4116
00:05:25	212827	125274	18594	18721	13135	21545	9951	6401
00:05:26	378583	198646	43518	72286	58957	16023	4221	7419
00:05:27	392149	44941	9759	27016	24507	12366	9792	6799
00:05:28	1923073	138926	171410	22992	13849	41600	35759	40646
00:05:29	571268	21772	7394	11576	17506	6855	3346	5698
00:05:30	27679	41840	8050	4464	9228	7773	6434	3532
00:05:31	1617539	1097377	126473	46333	27565	37165	12267	12575
00:05:32	300556	59004	4724	14535	6174	5993	1421	3659
00:05:33	192906	22623	21480	97514	7898	15999	8494	6249
00:05:34	85748	62168	7640	12400	4418	5536	1632	2502
00:05:35	1434123	81768	44462	55417	30655	41551	8004	4236
00:05:36	1093750	82689	6596	14115	12228	6704	2687	1543
00:05:37	855416	22953	4945	11555	3459	5031	1494	1923
00:05:38	125711	116348	1099	15425	4153	2895	1261	1715
00:05:39	753726	279612	9466	87740	32531	12632	8523	6127
00:05:40	33323	16933	11600	5872	4262	3697	2232	1500
00:05:41	781520	42126	9295	14334	10072	6676	2414	2529
00:05:42	393272	309378	70601	97428	17160	13439	11468	6540
00:05:43	165064	20173	8621	7152	2767	2006	1600	2860
00:05:44	40648	64585	31040	56425	13007	10708	4860	3466
00:05:46	137942	48104	19348	4659	7291	3748	2294	1077
00:05:47	135551	25539	1089	9261	4409	3478	1025	1879
00:05:48	52133	6329	7499	1455	793	1061	558	506
00:05:49	59823	50858	6266	8263	3748	1245	1533	1660
00:05:50	112746	42042	4974	7880	3802	3375	1434	1867
00:05:51	308360	30486	11864	7361	5051	3176	1333	670
00:05:52	37447	31032	27040	37476	53349	12488	9129	3947
00:05:53	43885	125774	27621	3108	11018	17542	9660	2389
00:05:54	334310	158692	62355	11531	37339	15780	6380	3794
00:05:55	115537	46269	10690	3029	3710	2169	641	1036
00:05:56	165638	126613	13460	107458	20133	6160	9336	9118
00:05:57	54106	56135	31612	1501	7279	14632	4315	6259
00:05:58	222822	119515	28790	84855	41686	13693	11025	4433
00:05:59	345045	38454	14285	8617	6884	4807	1155	824
00:06:00	81155	63320	8665	64922	17828	12670	6979	6097
00:06:01	175999	22589	7338	3329	4779	2226	751	963
00:06:02	729105	329416	40191	9465	18872	15841	10716	4140
00:06:03	235761	31890	6216	23987	4938	4771	1134	923
00:06:04	833106	395576	13042	17150	15921	21680	11150	7251
00:06:05	348544	171455	53235	16736	30497	12442	14087	4774
00:06:06	742244	98573	24895	8412	11468	5111	2253	1016
00:06:07	643446	9189	21561	10181	8828	5531	1402	882
00:06:08	1209688	136684	82108	28139	15408	7552	18020	2742
00:06:09	606731	313891	35357	31639	7298	20025	8290	4156
00:06:10	314769	674076	15154	137850	24393	21649	23911	8438
00:06:11	2780692	210511	7835	72221	21391	18875	13785	8426
00:06:12	30706	126247	30203	35257	19711	12181	12151	5100
00:06:13	500190	170710	86926	47201	23875	41804	11073	6908
00:06:14	937113	50973	105193	47237	10106	8928	12357	4394
00:06:15	101864	61500	27293	26878	25432	8744	8448	4721
00:06:16	45057	155485	12584	14717	8958	8490	11733	2530
00:06:18	491779	274064	35292	10398	28677	14615	8566	4288
00:06:19	225189	146439	34457	8751	14201	12035	8993	8873
00:06:20	151434	33699	3390	2645	14866	4259	3678	1991
00:06:21	52512	48461	52578	3493	27262	15692	3069	6962
00:06:22	146348	56812	7054	6863	3928	4505	2138	902
00:06:23	16624	146318	78083	10770	27481	11618	10367	4131
00:06:24	94798	35544	63917	14060	22327	18111	12168	8414
00:06:25	114192	234431	51161	41343	73726	20345	24394	5830
00:06:26	1048755	49747	23861	6639	6619	7463	4059	1422
00:06:27	113666	62566	7374	10713	4620	4984	5122	1417
00:06:28	304358	50620	8837	6536	4629	3162	2939	1040
00:06:29	1464453	1285537	82804	692813	206828	89564	158461	97695
00:06:30	1365391	36788	8655	3066	3645	10379	5134	1471
00:06:31	1849184	19295	5355	6232	2115	4910	3911	3017
00:06:32	2162360	495604	44571	35347	47782	13587	14361	26252
00:06:33	421671	141750	22285	5767	18574	24571	8544	8226
00:06:34	33691	67839	17457	37005	17370	14299	7690	9777
00:06:35	382907	440628	26067	21999	11375	15656	9232	5199
00:06:36	38156	30827	9405	42334	18485	16827	4248	8292
00:06:37	53605	129331	59950	23793	7652	12626	8479	5469
00:06:38	572077	65783	14780	34226	8725	6948	3218	1757
00:06:39	46825	28986	25917	14192	9404	21994	6030	12190
00:06:40	393692	167551	22725	18034	8605	32004	11092	5145
00:06:41	751524	192883	89642	64034	21959	6877	5274	8915
00:06:42	410383	114021	57543	53079	50838	30382	12999	7632
00:06:43	1016192	19556	13942	29119	11760	2280	3386	1902
00:06:44	361996	53664	10399	58290	9061	13814	10220	3730
00:06:45	186820	255944	70412	42527	39822	15783	10871	5566
00:06:46	337151	234206	9234	10800	32562	36419	7199	9256
00:06:47	62790	54316	28094	9061	5892	9722	8165	4994
00:06:48	28319	99715	16434	8321	25864	9333	13483	12075
00:06:49	23601	86847	23516	17163	16127	9451	6469	3729
00:06:51	32080	31532	2149	1800	4704	2941	1537	1394
00:06:52	23905	54475	19679	11186	14301	8880	5243	8786
00:06:53	16097	48259	9123	7892	22027	9274	11052	4459
00:06:54	230887	63581	22663	7151	8894	11781	5327	4774
00:06:55	69654	388241	20042	10488	20223	33947	4656	6038
00:06:56	63754	111505	4514	39940	39313	14798	14247	7464
00:06:57	48000	61329	54543	35009	7175	14824	9989	2948
00:06:58	234898	24970	1135	1606	3978	5236	1245	1214
00:06:59	158675	55269	13783	18007	29258	19099	4778	5065
00:07:00	246819	16143	23405	7647	9728	4652	1924	1864
00:07:01	41390	61846	36099	14870	12166	8616	4172	6799
00:07:02	57822	70945	6754	20043	3694	3755	1456	1625
00:07:03	89510	145506	57425	25771	17931	13473	2558	5305
00:07:04	320470	236457	33921	23518	10527	16261	2456	7168
00:07:05	439565	218011	8894	20645	36615	11530	8466	5020
00:07:06	56851	64748	31883	5610	10999	9051	2345	1180
00:07:07	501988	36826	3329	3948	1982	1997	870	740
00:07:08	576496	288460	2412	10998	11500	23385	10893	4200
00:07:09	386880	48027	19203	5725	9485	6415	3665	2656
00:07:10	230302	322716	200598	56162	35341	13228	18252	4543
00:07:11	10525	36081	6613	43557	17815	24172	12004	6010
00:07:12	1964605	87912	27498	32152	4801	20653	19726	26179
00:07:13	42118	65994	26904	42020	17008	28770	19977	12429
00:07:14	554311	37253	1582	4376	8319	7408	3700	2000
00:07:15	181217	26739	11994	14842	11716	4670	5141	4538
00:07:16	131815	14815	2120	5103	13722	4104	1558	3143
00:07:17	831115	255981	87454	31204	23623	27396	11232	8657
00:07:18	129238	41422	37257	12799	21286	10200	10804	12145
00:07:19	548227	174224	96523	27151	10521	36020	8765	8506
00:07:20	146162	50380	15059	57065	21227	25662	7304	6229
00:07:21	855531	82009	9858	18465	17717	22239	7980	10085
00:07:22	216846	59893	14136	755	6765	3431	3072	4160
00:07:24	123530	195212	46191	57913	74820	12120	13802	12042
00:07:25	223697	12768	5095	2815	1640	1322	291	255
00:07:26	265432	335149	100980	56993	20594	11748	7366	7210
00:07:27	55389	36755	17947	16568	33481	18273	7381	4860
00:07:28	223112	91962	9117	15470	15833	3527	5734	2114
00:07:29	242077	372790	9546	39442	41242	26931	6099	4948
00:07:30	69674	50312	38712	16109	19575	14095	14925	10652
00:07:31	226292	274786	14189	8640	11030	17736	3735	4036
00:07:32	131634	194649	89898	45329	17300	27052	18758	3657
00:07:33	1062273	28344	29094	8340	32254	7215	2975	3405
00:07:34	426673	63357	9540	5476	5459	2985	1174	714
00:07:35	192932	367987	3330	33744	34091	40089	25926	20824
00:07:36	1000292	27051	49830	30809	9785	6283	5903	5952
00:07:37	1112900	9859	10819	6352	5880	3027	6170	5024
00:07:38	1112900	9859	10819	6352	5880	3027	6170	5024
00:07:39	997264	92891	27683	10354	16281	14913	8736	12303
00:07:40	323390	101469	35468	17793	15207	23203	21547	11759
00:07:41	419237	141662	34951	33055	25582	22766	12091	6008
00:07:42	38946	84408	36578	14737	25825	12136	6277	5863
00:07:43	181064	81662	4064	8965	5995	12942	2945	1372
00:07:44	203321	8515	1993	2535	4794	3113	451	448
00:07:45	551224	185053	8508	36853	60260	13621	13948	5281
00:07:46	91241	60563	1088	49834	27837	12460	4516	4352
00:07:47	103002	17501	3842	1561	611	1159	910	1217
00:07:48	410005	623557	21937	55784	70653	11474	12554	9765
00:07:49	597386	69582	15198	17510	7569	3750	2165	948
00:07:50	251034	19945	4040	9044	4781	1787	861	543
00:07:51	40216	16754	10584	13132	11584	2402	2778	1453
00:07:52	332078	179187	6148	15958	33421	22142	42597	19021
00:07:53	170417	72550	29000	25803	10597	26674	24799	3512
00:07:54	178106	112502	44532	46099	63676	13490	13830	4252
00:07:55	87159	38194	27749	17998	14785	14094	3329	4369
00:07:57	73994	32501	21969	2012	9180	5580	4345	1544
00:07:58	73994	32501	21969	2012	9180	5580	4345	1544
00:07:59	92406	30456	28390	27473	16676	19246	5444	6706
00:08:00	775786	461125	90526	24071	11207	8479	8988	4033
00:08:01	914493	57740	17540	11464	7636	14051	1590	811
00:08:02	306168	78262	17759	27747	29471	12790	4811	5917
00:08:03	63876	93273	36270	33718	14958	14763	6233	7269
