00:01:49	70	64	0
00:01:50	74	61	0
00:01:51	67	64	0
00:01:52	61	66	0
00:01:54	41	57	0
00:01:55	40	69	0
00:01:56	40	74	0
00:01:57	38	77	0
00:01:58	40	84	0
00:01:59	35	70	0
00:02:00	30	75	0
00:02:01	38	70	0
00:02:02	40	87	0
00:02:03	44	93	0
00:02:04	44	90	0
00:02:05	38	84	0
00:02:06	41	83	0
00:02:07	37	93	0
00:02:08	37	90	0
00:02:09	41	81	0
00:02:10	34	84	0
00:02:11	30	67	0
00:02:12	47	67	0
00:02:13	44	67	0
00:02:14	38	67	0
00:02:15	47	74	0
00:02:16	23	69	0
00:02:17	24	83	0
00:02:18	38	74	0
00:02:19	26	78	0
00:02:20	51	81	0
00:02:21	38	87	0
00:02:22	38	100	0
00:02:23	47	100	0
00:02:24	47	100	26
00:02:26	38	100	0
00:02:27	61	94	0
00:02:28	63	78	0
00:02:29	69	75	0
00:02:30	90	64	0
00:02:31	91	57	0
00:02:32	100	60	0
00:02:33	97	56	0
00:02:34	69	54	0
00:02:35	67	74	0
00:02:36	67	77	0
00:02:37	64	87	0
00:02:38	63	80	0
00:02:39	66	66	0
00:02:40	74	61	0
00:02:41	90	66	0
00:02:42	83	67	0
00:02:43	81	66	0
00:02:44	84	56	0
00:02:45	88	40	0
00:02:46	94	43	0
00:02:47	80	35	0
00:02:48	63	40	0
00:02:49	57	53	0
00:02:50	61	61	0
00:02:51	69	90	0
00:02:52	80	90	0
00:02:53	64	78	0
00:02:54	47	70	0
00:02:55	40	66	0
00:02:56	44	74	0
00:02:58	63	81	0
00:02:59	78	80	0
00:03:00	90	77	0
00:03:01	83	70	0
00:03:02	64	69	0
00:03:03	64	63	0
00:03:04	60	56	0
00:03:05	70	64	0
00:03:06	87	69	0
00:03:07	83	67	0
00:03:08	74	80	0
00:03:09	63	81	0
00:03:10	50	81	0
00:03:11	56	81	0
00:03:12	67	87	0
00:03:13	77	75	0
00:03:14	80	81	0
00:03:15	70	87	0
00:03:16	70	83	0
00:03:17	51	75	0
00:03:18	51	56	0
00:03:19	57	56	0
00:03:20	57	47	0
00:03:21	63	66	0
00:03:22	56	78	0
00:03:23	48	70	0
00:03:24	48	70	26
00:03:25	37	63	0
00:03:26	41	64	0
00:03:27	51	63	0
00:03:28	48	57	0
00:03:30	67	66	0
00:03:31	77	56	0
00:03:32	70	67	0
00:03:33	61	78	0
00:03:34	66	83	0
00:03:35	51	88	0
00:03:36	64	90	0
00:03:37	57	96	0
00:03:38	29	90	0
00:03:39	50	84	0
00:03:40	51	78	0
00:03:41	57	64	0
00:03:42	78	70	0
00:03:43	64	77	0
00:03:44	57	80	0
00:03:45	63	84	0
00:03:46	56	88	0
00:03:47	54	81	0
00:03:48	67	64	0
00:03:49	63	74	0
00:03:50	75	78	0
00:03:51	74	78	0
00:03:52	56	91	0
00:03:53	51	75	0
00:03:54	40	60	0
00:03:55	43	56	0
00:03:56	35	51	0
00:03:57	40	63	0
00:03:58	40	67	0
00:03:59	51	77	0
00:04:00	50	67	0
00:04:01	48	96	0
00:04:02	57	90	0
00:04:04	63	90	0
00:04:05	84	77	0
00:04:06	93	64	0
00:04:07	77	69	0
00:04:08	66	51	0
00:04:09	48	69	0
00:04:10	38	63	0
00:04:11	57	64	0
00:04:12	64	74	0
00:04:13	53	60	0
00:04:14	66	57	0
00:04:15	54	48	0
00:04:16	66	40	0
00:04:17	66	44	0
00:04:18	48	50	0
00:04:19	53	66	0
00:04:20	53	66	26
00:04:21	56	78	0
00:04:22	80	78	0
00:04:23	94	84	0
00:04:24	94	74	0
00:04:25	75	80	0
00:04:26	54	91	0
00:04:27	44	96	0
00:04:28	34	83	0
00:04:29	41	74	0
00:04:30	26	66	0
00:04:31	48	64	0
00:04:32	48	64	51
00:04:33	37	44	0
00:04:34	13	37	0
00:04:36	48	24	0
00:04:37	29	16	0
00:04:38	38	38	0
00:04:39	60	53	0
00:04:40	38	56	0
00:04:41	44	80	0
00:04:42	48	78	0
00:04:43	51	77	0
00:04:44	53	87	0
00:04:45	53	87	26
00:04:46	56	74	0
00:04:47	74	67	0
00:04:48	61	67	0
00:04:49	53	56	0
00:04:50	43	70	0
00:04:51	30	84	0
00:04:52	38	80	0
00:04:53	47	75	0
00:04:54	50	64	0
00:04:55	53	51	0
00:04:56	50	60	0
00:04:57	40	70	0
00:04:58	40	78	0
00:04:59	43	80	0
00:05:00	50	80	0
00:05:01	66	70	0
00:05:02	56	90	0
00:05:03	61	78	0
00:05:04	57	80	0
00:05:05	50	60	0
00:05:06	50	27	0
00:05:08	41	34	0
00:05:09	21	21	0
00:05:10	27	29	0
00:05:11	30	44	0
00:05:12	41	48	0
00:05:13	64	57	0
00:05:14	56	69	0
00:05:15	56	69	0
00:05:16	43	78	0
00:05:17	37	80	0
00:05:18	48	54	0
00:05:19	57	54	0
00:05:20	57	60	0
00:05:21	69	51	0
00:05:22	64	69	0
00:05:23	57	60	0
00:05:24	66	51	0
00:05:25	74	44	0
00:05:26	81	53	0
00:05:27	80	56	0
00:05:28	83	54	0
00:05:29	61	64	0
00:05:30	60	60	0
00:05:31	60	61	0
00:05:32	63	66	0
00:05:33	83	67	0
00:05:34	83	66	0
00:05:35	81	69	0
00:05:36	84	67	0
00:05:37	78	63	0
00:05:38	54	69	0
00:05:39	34	63	0
00:05:41	10	50	0
00:05:42	1	57	0
00:05:43	11	61	0
00:05:44	10	47	0
00:05:45	10	64	0
00:05:46	11	51	0
00:05:47	20	44	0
00:05:48	53	56	0
00:05:49	75	51	0
00:05:50	75	35	0
00:05:51	69	38	0
00:05:52	48	37	0
00:05:53	53	56	0
00:05:54	41	53	0
00:05:55	44	51	0
00:05:56	57	57	0
00:05:57	57	57	0
00:05:58	74	56	0
00:05:59	63	60	0
00:06:00	53	51	0
00:06:01	54	50	0
00:06:02	56	53	0
00:06:03	53	53	0
00:06:04	48	69	0
00:06:05	43	74	0
00:06:06	41	78	0
00:06:07	47	67	0
00:06:08	50	56	0
00:06:09	61	57	0
00:06:10	66	54	0
00:06:11	60	66	0
00:06:12	63	70	0
00:06:13	57	77	0
00:06:15	63	64	0
00:06:16	69	63	0
00:06:17	66	54	0
00:06:18	69	43	0
00:06:19	57	60	0
00:06:20	69	60	0
00:06:21	66	63	0
00:06:22	63	67	0
00:06:23	41	54	0
00:06:24	37	48	0
00:06:25	40	50	0
00:06:26	41	41	0
00:06:27	44	34	0
00:06:28	47	44	0
00:06:29	44	44	0
00:06:30	56	57	0
00:06:31	54	67	0
00:06:32	47	60	0
00:06:33	41	48	0
00:06:34	38	41	0
00:06:35	35	41	0
00:06:36	47	50	0
00:06:37	47	60	0
00:06:38	48	57	0
00:06:39	43	74	0
00:06:40	41	61	0
00:06:41	41	60	0
00:06:42	24	64	0
00:06:43	24	43	0
00:06:44	21	50	0
00:06:45	20	60	0
00:06:46	21	66	0
00:06:47	35	80	0
00:06:49	40	78	0
00:06:50	54	77	0
00:06:51	60	63	0
00:06:52	66	61	0
00:06:53	61	53	0
00:06:54	77	54	0
00:06:55	74	60	0
00:06:56	53	61	0
00:06:57	54	63	0
00:06:58	35	67	0
00:06:59	27	60	0
00:07:00	64	63	0
00:07:01	64	50	0
00:07:02	84	37	0
00:07:03	91	43	0
00:07:04	88	38	0
00:07:05	74	50	0
00:07:06	66	66	0
00:07:07	64	60	0
00:07:08	60	70	0
00:07:09	70	70	0
00:07:10	70	66	0
00:07:11	77	63	0
00:07:12	64	61	0
00:07:13	69	57	0
00:07:14	66	54	0
00:07:15	63	50	0
00:07:16	67	41	0
00:07:17	69	41	0
00:07:18	57	43	0
00:07:19	51	56	0
00:07:20	40	66	0
00:07:21	24	67	0
00:07:22	26	67	0
00:07:23	26	60	0
00:07:25	21	47	0
00:07:26	17	47	0
00:07:27	17	51	0
00:07:28	34	53	0
00:07:29	48	63	0
00:07:30	50	74	0
00:07:31	48	80	0
00:07:32	38	64	0
00:07:33	27	63	0
00:07:34	38	44	0
00:07:35	50	47	0
00:07:36	54	43	0
00:07:37	57	50	0
00:07:38	60	64	0
00:07:39	30	63	0
00:07:40	34	70	0
00:07:41	35	69	0
00:07:42	38	66	0
00:07:43	53	57	0
00:07:44	54	67	0
00:07:45	53	63	0
00:07:46	48	74	0
00:07:47	44	75	0
00:07:48	21	69	0
00:07:49	14	78	0
00:07:50	17	74	0
00:07:51	35	67	0
00:07:52	60	60	0
00:07:53	56	54	0
00:07:54	43	61	0
00:07:55	30	63	0
00:07:56	38	56	0
00:07:57	37	61	0
00:07:59	38	67	0
00:08:00	37	69	0
00:08:01	30	70	0
00:08:02	23	54	0
00:08:03	26	41	0
00:08:04	40	48	0
00:08:05	41	44	0
00:08:06	50	51	0
00:08:07	44	50	0
00:08:08	29	43	0
00:08:09	24	50	0
00:08:10	24	51	0
00:08:11	23	53	0
00:08:12	29	50	0
00:08:13	29	38	0
00:08:14	41	41	0
00:08:15	53	44	0
00:08:16	57	40	0
00:08:17	61	48	0
00:08:18	57	60	0
00:08:19	48	53	0
00:08:20	54	63	0
00:08:21	35	56	0
00:08:22	26	54	0
00:08:23	11	47	0
00:08:24	4	34	0
00:08:25	17	29	0
00:08:26	37	38	0
00:08:27	61	43	0
00:08:28	54	47	0
00:08:29	50	50	0
00:08:31	50	51	0
00:08:32	35	56	0
00:08:33	44	69	0
00:08:34	43	61	0
00:08:35	27	66	0
00:08:36	30	70	0
00:08:37	47	77	0
00:08:38	48	84	0
00:08:39	64	77	0
00:08:40	70	77	0
00:08:41	70	77	0
00:08:42	77	67	0
00:08:43	67	77	0
00:08:44	64	69	0
00:08:45	54	66	0
00:08:46	57	78	0
00:08:47	60	74	0
00:08:48	60	74	0
00:08:49	53	74	0
00:08:50	60	75	0
00:08:51	64	74	0
00:08:52	70	81	0
00:08:53	53	88	0
00:08:54	43	81	0
00:08:55	44	67	0
00:08:56	43	57	0
00:08:57	43	44	0
00:08:58	48	47	0
00:08:59	44	44	0
00:09:00	43	53	0
00:09:01	48	57	0
00:09:02	51	60	0
00:09:04	38	74	0
00:09:05	43	74	0
00:09:06	53	69	0
00:09:07	60	69	0
00:09:08	74	67	0
00:09:09	67	67	0
00:09:10	64	70	0
00:09:11	60	56	0
00:09:12	60	48	0
00:09:13	69	26	0
00:09:14	67	20	0
00:09:15	74	34	0
00:09:16	77	41	0
00:09:17	56	60	0
00:09:18	51	87	0
00:09:19	47	81	0
00:09:20	48	78	0
00:09:21	47	70	0
00:09:22	54	60	0
00:09:23	48	51	0
00:09:24	60	57	0
00:09:25	54	61	0
00:09:26	48	57	0
00:09:27	48	57	0
00:09:28	38	56	0
00:09:29	44	54	0
00:09:30	51	54	0
00:09:31	66	50	0
00:09:32	78	67	0
00:09:33	75	60	0
00:09:34	66	64	0
00:09:35	56	57	0
00:09:36	41	57	0
00:09:38	48	69	0
00:09:39	41	57	0
00:09:40	48	60	0
00:09:41	44	53	0
00:09:42	27	54	0
00:09:43	48	54	0
00:09:44	48	67	0
00:09:45	53	66	0
00:09:46	60	64	0
00:09:47	51	64	0
00:09:48	56	67	0
00:09:49	57	67	0
00:09:50	61	77	0
00:09:51	66	77	0
00:09:52	56	70	0
00:09:53	53	67	0
00:09:54	51	66	0
00:09:55	53	41	0
00:09:56	57	50	0
00:09:57	57	50	0
00:09:58	48	50	0
00:09:59	27	63	0
00:10:00	23	54	0
00:10:01	20	64	0
00:10:02	26	64	0
00:10:03	48	75	0
00:10:04	47	63	0
00:10:05	56	44	0
00:10:06	48	51	0
00:10:07	40	51	0
00:10:08	41	66	0
00:10:09	37	70	0
00:10:10	37	69	0
00:10:12	40	69	0
00:10:13	35	77	0
00:10:14	26	77	0
00:10:15	26	64	0
00:10:16	8	66	0
00:10:17	16	64	0
00:10:18	54	64	0
00:10:19	75	64	0
00:10:20	69	63	0
00:10:21	40	57	0
00:10:22	16	47	0
00:10:23	27	38	0
00:10:24	34	38	0
00:10:25	38	29	0
00:10:26	38	41	0
00:10:27	13	40	0
00:10:28	14	35	0
00:10:29	14	35	51
00:10:30	11	40	0
00:10:31	14	43	0
00:10:32	30	53	0
00:10:33	24	54	0
00:10:34	50	64	0
00:10:35	56	70	0
00:10:36	48	75	0
00:10:37	40	77	0
00:10:38	37	84	0
00:10:39	38	87	0
00:10:40	38	75	0
00:10:41	44	66	0
00:10:42	21	50	0
00:10:43	21	48	0
00:10:45	24	66	0
00:10:46	30	75	0
00:10:47	51	88	0
00:10:48	60	87	0
00:10:49	47	80	0
00:10:50	48	70	0
00:10:51	35	56	0
00:10:52	27	54	0
00:10:53	34	60	0
00:10:54	27	66	0
00:10:55	34	78	0
00:10:56	35	70	0
00:10:57	24	67	0
00:10:58	30	64	0
00:10:59	40	54	0
00:11:00	44	56	0
00:11:01	48	48	0
00:11:02	41	51	0
00:11:03	38	44	0
00:11:04	40	35	0
00:11:05	44	48	0
00:11:06	54	41	0
00:11:07	54	41	0
00:11:08	21	78	0
00:11:09	14	75	0
00:11:10	1	83	0
00:11:11	17	64	0
00:11:12	34	74	0
00:11:13	38	75	0
00:11:14	41	70	0
00:11:15	23	67	0
00:11:16	13	61	0
00:11:17	17	63	0
00:11:18	21	70	0
00:11:20	21	61	0
00:11:21	17	50	0
00:11:22	10	48	0
00:11:23	11	40	0
00:11:24	14	48	0
00:11:25	8	47	0
00:11:26	29	35	0
00:11:27	34	37	0
00:11:28	44	27	0
00:11:29	60	44	0
00:11:30	35	53	0
00:11:31	41	47	0
00:11:32	37	66	0
00:11:33	38	64	0
00:11:34	37	60	0
00:11:35	26	63	0
00:11:36	24	47	0
00:11:37	24	48	0
00:11:38	43	51	0
00:11:39	48	61	0
00:11:40	51	80	0
00:11:41	47	70	0
00:11:42	44	63	0
00:11:43	37	56	0
00:11:44	37	54	0
00:11:45	37	57	0
00:11:46	24	70	0
00:11:47	37	56	0
00:11:48	38	56	0
00:11:49	41	56	0
00:11:50	35	44	0
00:11:51	34	53	0
00:11:52	29	61	0
00:11:53	40	48	0
00:11:54	40	53	0
00:11:56	50	53	0
00:11:57	63	51	0
00:11:58	74	63	0
00:11:59	83	50	0
00:12:00	83	48	0
00:12:01	67	37	0
00:12:02	41	20	0
00:12:03	35	29	0
00:12:04	26	47	0
00:12:05	35	54	0
00:12:06	51	54	0
00:12:07	51	54	0
00:12:08	60	40	0
00:12:09	56	35	0
00:12:10	51	43	0
00:12:11	47	44	0
00:12:12	34	37	0
00:12:13	27	26	0
00:12:14	24	24	0
00:12:15	30	30	0
00:12:16	26	24	0
00:12:17	27	37	0
00:12:18	29	37	0
00:12:19	26	54	0
00:12:20	35	54	0
00:12:21	43	70	0
00:12:22	43	67	0
00:12:23	48	57	0
00:12:24	44	53	0
00:12:25	34	43	0
00:12:26	29	43	0
00:12:27	44	38	0
00:12:28	43	53	0
00:12:29	40	66	0
00:12:30	47	87	0
00:12:32	29	96	0
00:12:33	20	77	0
00:12:34	24	54	0
00:12:35	30	40	0
00:12:36	35	35	0
00:12:37	40	51	0
00:12:38	48	57	0
00:12:39	44	53	0
00:12:40	50	51	0
00:12:41	51	35	0
00:12:42	29	24	0
00:12:43	30	30	0
00:12:44	23	38	0
00:12:45	8	53	0
00:12:46	34	69	0
00:12:47	29	69	0
00:12:48	44	75	0
00:12:49	34	87	0
00:12:50	26	88	0
00:12:51	17	64	0
00:12:52	23	63	0
00:12:53	21	56	0
00:12:54	29	51	0
00:12:55	44	51	0
00:12:56	43	61	0
00:12:57	53	57	0
00:12:58	51	56	0
00:12:59	41	66	0
00:13:00	41	67	0
00:13:01	29	78	0
00:13:02	26	83	0
00:13:03	40	83	0
00:13:05	41	80	0
00:13:06	41	77	0
00:13:07	44	66	0
00:13:08	26	61	0
00:13:09	16	60	0
00:13:10	14	63	0
00:13:11	20	67	0
00:13:12	16	69	0
00:13:13	20	67	0
00:13:14	14	56	0
00:13:15	1	48	0
00:13:16	13	40	0
00:13:17	11	37	0
00:13:18	10	41	0
00:13:19	13	60	0
00:13:20	7	63	0
00:13:21	16	77	0
00:13:22	16	90	0
00:13:23	11	88	0
00:13:24	24	64	0
00:13:25	14	44	0
00:13:26	23	40	0
00:13:27	34	40	0
00:13:28	27	61	0
00:13:29	44	69	0
00:13:30	43	54	0
00:13:31	40	50	0
00:13:32	38	51	0
00:13:33	34	57	0
00:13:34	26	74	0
00:13:35	29	88	0
00:13:36	40	77	0
00:13:37	50	63	0
00:13:39	47	56	0
00:13:40	44	50	0
00:13:41	41	57	0
00:13:42	34	63	0
00:13:43	40	69	0
00:13:44	30	70	0
00:13:45	29	60	0
00:13:46	41	61	0
00:13:47	53	41	0
00:13:48	54	63	0
00:13:49	40	67	0
00:13:50	35	70	0
00:13:51	37	70	0
00:13:52	26	53	0
00:13:53	34	41	0
00:13:54	40	51	0
00:13:55	41	54	0
00:13:56	53	63	0
00:13:57	63	63	0
00:13:58	69	53	0
00:13:59	70	48	0
00:14:00	61	56	0
00:14:01	53	64	0
00:14:02	43	81	0
00:14:03	44	97	0
00:14:04	50	87	0
00:14:05	53	84	0
00:14:06	37	56	0
00:14:07	30	48	0
00:14:08	41	48	0
00:14:10	47	43	0
00:14:11	57	50	0
00:14:12	57	35	0
00:14:13	48	44	0
00:14:14	29	50	0
00:14:15	34	67	0
00:14:16	40	57	0
00:14:17	44	54	0
00:14:18	34	57	0
00:14:19	40	61	0
00:14:20	43	69	0
00:14:21	50	74	0
00:14:22	64	67	0
00:14:23	78	57	0
00:14:24	53	35	0
00:14:25	43	35	0
00:14:26	17	26	0
00:14:27	1	26	0
00:14:28	1	41	0
00:14:29	4	41	0
00:14:30	21	57	0
00:14:31	24	66	0
00:14:32	37	74	0
00:14:33	43	75	0
00:14:34	47	66	0
00:14:35	56	69	0
00:14:36	54	54	0
00:14:37	47	51	0
00:14:38	53	53	0
00:14:39	50	63	0
00:14:40	47	83	0
00:14:42	48	100	0
00:14:43	40	87	0
00:14:44	37	64	0
00:14:45	29	51	0
00:14:46	7	30	0
00:14:47	8	26	0
00:14:48	8	38	0
00:14:49	23	38	0
00:14:50	48	47	0
00:14:51	66	54	0
00:14:52	70	56	0
00:14:53	57	66	0
00:14:54	44	63	0
00:14:55	29	63	0
00:14:56	26	64	0
00:14:57	17	57	0
00:14:58	23	48	0
00:14:59	27	53	0
00:15:00	41	44	0
00:15:01	47	27	0
00:15:02	47	48	0
00:15:03	54	40	0
00:15:04	43	47	0
00:15:05	53	66	0
00:15:06	53	66	0
00:15:07	48	61	0
00:15:08	54	54	0
00:15:09	50	53	0
00:15:10	64	50	0
00:15:11	74	54	0
00:15:13	66	53	0
00:15:14	70	40	0
00:15:15	63	30	0
00:15:16	51	23	0
00:15:17	70	27	0
00:15:18	56	38	0
00:15:19	70	30	0
00:15:20	74	37	0
00:15:21	75	37	0
00:15:22	93	37	0
00:15:23	77	43	0
00:15:24	75	50	0
00:15:25	63	54	0
00:15:26	50	43	0
00:15:27	50	54	0
00:15:28	50	47	0
00:15:29	51	41	0
00:15:30	50	51	0
00:15:31	63	47	0
00:15:32	60	50	0
00:15:33	51	57	0
00:15:34	57	50	0
00:15:35	47	48	0
00:15:36	35	4	0
00:15:37	38	11	0
00:15:38	24	24	0
00:15:39	26	43	0
00:15:40	24	54	0
00:15:41	29	61	0
00:15:42	37	50	0
00:15:44	56	47	0
00:15:45	77	51	0
00:15:46	61	50	0
00:15:47	60	44	0
00:15:48	53	30	0
00:15:49	47	44	0
00:15:50	53	37	0
00:15:51	66	43	0
00:15:52	70	63	0
00:15:53	80	60	0
00:15:54	75	64	0
00:15:55	51	53	0
00:15:56	34	48	0
00:15:57	11	27	0
00:15:58	17	40	0
00:15:59	41	53	0
00:16:00	50	44	0
00:16:01	64	56	0
00:16:02	63	40	0
00:16:03	57	47	0
00:16:04	53	54	0
00:16:05	30	56	0
00:16:06	38	54	0
00:16:07	37	63	0
00:16:08	47	57	0
00:16:09	66	61	0
00:16:10	67	63	0
00:16:11	80	50	0
00:16:12	69	63	0
00:16:13	70	53	0
00:16:14	63	40	0
00:16:15	40	40	0
00:16:16	27	30	0
00:16:17	20	27	0
00:16:19	17	37	0
00:16:20	26	37	0
00:16:21	50	34	0
00:16:22	53	43	0
00:16:23	57	29	0
00:16:24	54	16	0
00:16:25	51	21	0
00:16:26	56	17	0
00:16:27	60	23	0
00:16:28	78	24	0
00:16:29	78	29	0
00:16:30	75	23	0
00:16:31	69	20	0
00:16:32	60	41	0
00:16:33	53	37	0
00:16:34	54	56	0
00:16:35	60	44	0
00:16:36	74	37	0
00:16:37	75	34	0
00:16:38	75	54	0
00:16:39	57	56	0
00:16:40	50	63	0
00:16:41	53	57	0
00:16:42	56	54	0
00:16:43	63	64	0
00:16:44	78	54	0
00:16:45	80	40	0
00:16:46	78	37	0
00:16:47	88	24	0
00:16:48	83	29	0
00:16:49	93	48	0
00:16:50	87	50	0
00:16:51	81	57	0
00:16:52	66	61	0
00:16:53	54	56	0
00:16:55	50	56	0
00:16:56	51	35	0
00:16:57	60	35	0
00:16:58	66	40	0
00:16:59	75	41	0
00:17:00	78	56	0
00:17:01	80	44	0
00:17:02	78	26	0
00:17:03	67	29	0
00:17:04	64	30	0
00:17:05	67	34	0
00:17:06	54	54	0
00:17:07	60	64	0
00:17:08	29	78	0
00:17:09	26	63	0
00:17:10	8	41	0
00:17:11	11	38	0
00:17:12	14	10	0
00:17:13	23	10	0
00:17:14	44	27	0
00:17:15	40	8	0
00:17:16	47	23	0
00:17:17	44	38	0
00:17:18	41	34	0
00:17:19	60	54	0
00:17:20	54	60	0
00:17:21	47	54	0
00:17:22	50	35	0
00:17:23	35	34	0
00:17:24	43	34	0
00:17:25	60	34	0
00:17:26	61	44	0
00:17:27	81	41	0
00:17:28	83	50	0
00:17:29	83	41	0
00:17:30	80	43	0
00:17:32	81	35	0
00:17:33	83	43	0
00:17:34	70	48	0
00:17:35	69	48	0
00:17:36	66	67	0
00:17:37	69	53	0
00:17:38	56	38	0
00:17:39	47	60	0
00:17:40	30	41	0
00:17:41	27	48	0
00:17:42	50	50	0
00:17:43	70	34	0
00:17:44	88	44	0
00:17:45	96	43	0
00:17:46	100	56	0
00:17:47	100	53	0
00:17:48	96	50	0
00:17:49	81	61	0
00:17:50	77	56	0
00:17:51	57	57	0
00:17:52	44	63	0
00:17:53	51	54	0
00:17:54	51	43	0
00:17:55	63	38	0
00:17:56	78	38	0
00:17:57	80	27	0
00:17:58	88	38	0
00:17:59	81	44	0
00:18:00	75	35	0
00:18:01	77	41	0
00:18:02	74	57	0
00:18:03	80	44	0
00:18:04	84	43	0
00:18:05	80	30	0
00:18:06	87	16	0
00:18:07	64	21	0
00:18:09	63	30	0
00:18:10	74	51	0
00:18:11	70	51	0
00:18:12	78	40	0
00:18:13	51	27	0
00:18:14	34	30	0
00:18:15	21	34	0
00:18:16	21	26	0
00:18:17	34	29	0
00:18:18	26	13	0
00:18:19	29	14	0
00:18:20	38	26	0
00:18:21	51	21	0
00:18:22	54	34	0
00:18:23	56	38	0
00:18:24	54	29	0
00:18:25	41	30	0
00:18:26	61	30	0
00:18:27	60	30	0
00:18:28	56	27	0
00:18:29	66	26	0
00:18:30	57	30	0
00:18:31	63	40	0
00:18:32	70	40	0
00:18:33	75	56	0
00:18:34	70	66	0
00:18:35	51	57	0
00:18:36	38	67	0
00:18:37	34	60	0
00:18:38	23	35	0
00:18:39	48	40	0
00:18:40	54	41	0
00:18:41	47	37	0
00:18:42	75	40	0
00:18:43	90	35	0
00:18:45	100	43	0
00:18:46	97	54	0
00:18:47	88	53	0
00:18:48	84	56	0
00:18:49	87	50	0
00:18:50	70	60	0
00:18:51	44	38	0
00:18:52	34	50	0
00:18:53	24	48	0
00:18:54	43	41	0
00:18:55	66	64	0
00:18:56	67	57	0
00:18:57	70	63	0
00:18:58	54	54	0
00:18:59	53	61	0
00:19:00	66	54	0
00:19:01	66	44	0
00:19:02	84	43	0
00:19:03	81	43	0
00:19:04	61	34	0
00:19:05	34	34	0
00:19:06	13	41	0
00:19:07	14	38	0
00:19:08	27	56	0
00:19:09	61	61	0
00:19:10	66	54	0
00:19:11	70	53	0
00:19:12	74	50	0
00:19:13	67	60	0
00:19:14	81	66	0
00:19:15	77	56	0
00:19:16	70	61	0
00:19:17	63	56	0
00:19:18	51	51	0
00:19:19	48	63	0
00:19:21	48	60	0
00:19:22	54	77	0
00:19:23	67	81	0
00:19:24	64	61	0
00:19:25	44	63	0
00:19:26	44	54	0
00:19:27	44	41	0
00:19:28	53	60	0
00:19:29	74	60	0
00:19:30	67	64	0
00:19:31	61	63	0
00:19:32	41	60	0
00:19:33	47	53	0
00:19:34	47	57	0
00:19:35	43	67	0
00:19:36	61	64	0
00:19:37	50	67	0
00:19:38	60	57	0
00:19:39	60	57	0
00:19:40	56	56	0
00:19:41	64	43	0
00:19:42	47	44	0
00:19:43	48	41	0
00:19:44	48	56	0
00:19:45	51	51	0
00:19:46	54	47	0
00:19:47	44	35	0
00:19:48	53	47	0
00:19:49	56	41	0
00:19:50	47	53	0
00:19:51	53	66	0
00:19:52	30	53	0
00:19:53	23	61	0
00:19:54	44	41	0
00:19:56	43	40	0
00:19:57	70	40	0
00:19:58	91	30	0
00:19:59	88	60	0
00:20:00	84	48	0
00:20:01	83	41	0
