1395724230.45	257420	116485	11836	31105	49299	26413	5245	11072
1395724231.46	257420	116485	11836	31105	49299	26413	5245	11072
1395724232.46	257420	116485	11836	31105	49299	26413	5245	11072
1395724233.46	257420	116485	11836	31105	49299	26413	5245	11072
1395724234.47	257420	116485	11836	31105	49299	26413	5245	11072
1395724235.47	257420	116485	11836	31105	49299	26413	5245	11072
1395724236.47	257420	116485	11836	31105	49299	26413	5245	11072
1395724237.47	257420	116485	11836	31105	49299	26413	5245	11072
1395724238.47	257420	116485	11836	31105	49299	26413	5245	11072
1395724239.48	257420	116485	11836	31105	49299	26413	5245	11072
1395724240.48	257420	116485	11836	31105	49299	26413	5245	11072
1395724241.48	257420	116485	11836	31105	49299	26413	5245	11072
1395724242.49	257420	116485	11836	31105	49299	26413	5245	11072
1395724243.49	257420	116485	11836	31105	49299	26413	5245	11072
1395724244.49	257420	116485	11836	31105	49299	26413	5245	11072
1395724245.49	257420	116485	11836	31105	49299	26413	5245	11072
1395724246.5	257420	116485	11836	31105	49299	26413	5245	11072
1395724247.5	257420	116485	11836	31105	49299	26413	5245	11072
1395724248.5	257420	116485	11836	31105	49299	26413	5245	11072
1395724249.5	257420	116485	11836	31105	49299	26413	5245	11072
1395724250.5	257420	116485	11836	31105	49299	26413	5245	11072
1395724251.51	257420	116485	11836	31105	49299	26413	5245	11072
1395724252.51	257420	116485	11836	31105	49299	26413	5245	11072
1395724253.51	257420	116485	11836	31105	49299	26413	5245	11072
1395724254.52	257420	116485	11836	31105	49299	26413	5245	11072
1395724255.52	257420	116485	11836	31105	49299	26413	5245	11072
1395724256.52	257420	116485	11836	31105	49299	26413	5245	11072
1395724257.52	257420	116485	11836	31105	49299	26413	5245	11072
1395724258.53	257420	116485	11836	31105	49299	26413	5245	11072
1395724259.53	257420	116485	11836	31105	49299	26413	5245	11072
1395724260.53	257420	116485	11836	31105	49299	26413	5245	11072
1395724261.53	257420	116485	11836	31105	49299	26413	5245	11072
1395724262.54	257420	116485	11836	31105	49299	26413	5245	11072
1395724263.54	257420	116485	11836	31105	49299	26413	5245	11072
1395724264.54	257420	116485	11836	31105	49299	26413	5245	11072
1395724265.54	257420	116485	11836	31105	49299	26413	5245	11072
1395724266.55	257420	116485	11836	31105	49299	26413	5245	11072
1395724267.55	257420	116485	11836	31105	49299	26413	5245	11072
1395724268.55	257420	116485	11836	31105	49299	26413	5245	11072
1395724269.55	257420	116485	11836	31105	49299	26413	5245	11072
1395724270.55	257420	116485	11836	31105	49299	26413	5245	11072
1395724271.56	257420	116485	11836	31105	49299	26413	5245	11072
1395724272.56	257420	116485	11836	31105	49299	26413	5245	11072
1395724273.56	257420	116485	11836	31105	49299	26413	5245	11072
1395724274.56	257420	116485	11836	31105	49299	26413	5245	11072
1395724275.57	257420	116485	11836	31105	49299	26413	5245	11072
1395724276.57	257420	116485	11836	31105	49299	26413	5245	11072
1395724277.57	257420	116485	11836	31105	49299	26413	5245	11072
1395724278.57	257420	116485	11836	31105	49299	26413	5245	11072
1395724279.58	257420	116485	11836	31105	49299	26413	5245	11072
1395724280.58	257420	116485	11836	31105	49299	26413	5245	11072
1395724281.58	257420	116485	11836	31105	49299	26413	5245	11072
1395724282.58	257420	116485	11836	31105	49299	26413	5245	11072
1395724283.59	257420	116485	11836	31105	49299	26413	5245	11072
1395724284.59	257420	116485	11836	31105	49299	26413	5245	11072
1395724285.59	257420	116485	11836	31105	49299	26413	5245	11072
1395724286.59	257420	116485	11836	31105	49299	26413	5245	11072
1395724287.59	257420	116485	11836	31105	49299	26413	5245	11072
1395724288.6	257420	116485	11836	31105	49299	26413	5245	11072
1395724289.6	257420	116485	11836	31105	49299	26413	5245	11072
1395724290.6	257420	116485	11836	31105	49299	26413	5245	11072
1395724291.6	257420	116485	11836	31105	49299	26413	5245	11072
1395724292.61	257420	116485	11836	31105	49299	26413	5245	11072
1395724293.61	257420	116485	11836	31105	49299	26413	5245	11072
1395724294.61	257420	116485	11836	31105	49299	26413	5245	11072
1395724295.61	257420	116485	11836	31105	49299	26413	5245	11072
1395724296.62	257420	116485	11836	31105	49299	26413	5245	11072
1395724297.62	257420	116485	11836	31105	49299	26413	5245	11072
1395724298.62	257420	116485	11836	31105	49299	26413	5245	11072
1395724299.62	257420	116485	11836	31105	49299	26413	5245	11072
1395724300.63	257420	116485	11836	31105	49299	26413	5245	11072
1395724301.63	257420	116485	11836	31105	49299	26413	5245	11072
1395724302.63	257420	116485	11836	31105	49299	26413	5245	11072
1395724303.63	257420	116485	11836	31105	49299	26413	5245	11072
1395724304.64	257420	116485	11836	31105	49299	26413	5245	11072
1395724305.64	257420	116485	11836	31105	49299	26413	5245	11072
1395724306.64	257420	116485	11836	31105	49299	26413	5245	11072
1395724307.64	257420	116485	11836	31105	49299	26413	5245	11072
1395724308.65	257420	116485	11836	31105	49299	26413	5245	11072
1395724309.65	257420	116485	11836	31105	49299	26413	5245	11072
1395724310.65	257420	116485	11836	31105	49299	26413	5245	11072
1395724311.65	257420	116485	11836	31105	49299	26413	5245	11072
1395724312.66	257420	116485	11836	31105	49299	26413	5245	11072
1395724313.66	257420	116485	11836	31105	49299	26413	5245	11072
1395724314.66	257420	116485	11836	31105	49299	26413	5245	11072
1395724315.66	257420	116485	11836	31105	49299	26413	5245	11072
1395724316.67	257420	116485	11836	31105	49299	26413	5245	11072
1395724317.67	257420	116485	11836	31105	49299	26413	5245	11072
1395724318.67	257420	116485	11836	31105	49299	26413	5245	11072
1395724319.67	257420	116485	11836	31105	49299	26413	5245	11072
1395724320.68	257420	116485	11836	31105	49299	26413	5245	11072
1395724321.68	257420	116485	11836	31105	49299	26413	5245	11072
1395724322.68	257420	116485	11836	31105	49299	26413	5245	11072
1395724323.68	257420	116485	11836	31105	49299	26413	5245	11072
1395724324.69	257420	116485	11836	31105	49299	26413	5245	11072
1395724325.69	257420	116485	11836	31105	49299	26413	5245	11072
1395724326.69	257420	116485	11836	31105	49299	26413	5245	11072
1395724327.69	257420	116485	11836	31105	49299	26413	5245	11072
1395724328.7	257420	116485	11836	31105	49299	26413	5245	11072
1395724329.7	257420	116485	11836	31105	49299	26413	5245	11072
1395724330.7	257420	116485	11836	31105	49299	26413	5245	11072
1395724331.7	257420	116485	11836	31105	49299	26413	5245	11072
1395724332.71	257420	116485	11836	31105	49299	26413	5245	11072
1395724333.71	257420	116485	11836	31105	49299	26413	5245	11072
1395724334.71	257420	116485	11836	31105	49299	26413	5245	11072
1395724335.71	257420	116485	11836	31105	49299	26413	5245	11072
1395724336.72	257420	116485	11836	31105	49299	26413	5245	11072
1395724337.72	257420	116485	11836	31105	49299	26413	5245	11072
1395724338.72	257420	116485	11836	31105	49299	26413	5245	11072
1395724339.72	257420	116485	11836	31105	49299	26413	5245	11072
1395724340.72	257420	116485	11836	31105	49299	26413	5245	11072
1395724341.73	257420	116485	11836	31105	49299	26413	5245	11072
1395724342.73	257420	116485	11836	31105	49299	26413	5245	11072
1395724343.73	257420	116485	11836	31105	49299	26413	5245	11072
1395724344.74	257420	116485	11836	31105	49299	26413	5245	11072
1395724345.74	257420	116485	11836	31105	49299	26413	5245	11072
1395724346.74	257420	116485	11836	31105	49299	26413	5245	11072
1395724347.74	257420	116485	11836	31105	49299	26413	5245	11072
1395724348.74	257420	116485	11836	31105	49299	26413	5245	11072
1395724349.75	257420	116485	11836	31105	49299	26413	5245	11072
1395724350.75	257420	116485	11836	31105	49299	26413	5245	11072
1395724351.75	257420	116485	11836	31105	49299	26413	5245	11072
1395724352.75	257420	116485	11836	31105	49299	26413	5245	11072
1395724353.75	257420	116485	11836	31105	49299	26413	5245	11072
1395724354.76	257420	116485	11836	31105	49299	26413	5245	11072
1395724355.76	257420	116485	11836	31105	49299	26413	5245	11072
1395724356.76	257420	116485	11836	31105	49299	26413	5245	11072
1395724357.76	257420	116485	11836	31105	49299	26413	5245	11072
1395724358.77	257420	116485	11836	31105	49299	26413	5245	11072
1395724359.77	257420	116485	11836	31105	49299	26413	5245	11072
1395724360.77	257420	116485	11836	31105	49299	26413	5245	11072
1395724361.77	257420	116485	11836	31105	49299	26413	5245	11072
1395724362.78	257420	116485	11836	31105	49299	26413	5245	11072
1395724363.78	257420	116485	11836	31105	49299	26413	5245	11072
1395724364.78	257420	116485	11836	31105	49299	26413	5245	11072
1395724365.78	257420	116485	11836	31105	49299	26413	5245	11072
1395724366.78	257420	116485	11836	31105	49299	26413	5245	11072
1395724367.79	257420	116485	11836	31105	49299	26413	5245	11072
1395724368.79	257420	116485	11836	31105	49299	26413	5245	11072
1395724369.79	257420	116485	11836	31105	49299	26413	5245	11072
1395724370.79	257420	116485	11836	31105	49299	26413	5245	11072
1395724371.8	257420	116485	11836	31105	49299	26413	5245	11072
1395724372.8	257420	116485	11836	31105	49299	26413	5245	11072
1395724373.8	257420	116485	11836	31105	49299	26413	5245	11072
1395724374.8	257420	116485	11836	31105	49299	26413	5245	11072
1395724375.81	257420	116485	11836	31105	49299	26413	5245	11072
1395724376.81	257420	116485	11836	31105	49299	26413	5245	11072
1395724377.81	257420	116485	11836	31105	49299	26413	5245	11072
1395724378.82	257420	116485	11836	31105	49299	26413	5245	11072
1395724379.82	257420	116485	11836	31105	49299	26413	5245	11072
1395724380.82	257420	116485	11836	31105	49299	26413	5245	11072
1395724381.82	257420	116485	11836	31105	49299	26413	5245	11072
1395724382.82	257420	116485	11836	31105	49299	26413	5245	11072
1395724383.83	257420	116485	11836	31105	49299	26413	5245	11072
1395724384.83	257420	116485	11836	31105	49299	26413	5245	11072
1395724385.83	257420	116485	11836	31105	49299	26413	5245	11072
1395724386.83	257420	116485	11836	31105	49299	26413	5245	11072
1395724387.84	257420	116485	11836	31105	49299	26413	5245	11072
1395724388.84	257420	116485	11836	31105	49299	26413	5245	11072
1395724389.84	257420	116485	11836	31105	49299	26413	5245	11072
1395724390.84	257420	116485	11836	31105	49299	26413	5245	11072
1395724391.85	257420	116485	11836	31105	49299	26413	5245	11072
1395724392.85	257420	116485	11836	31105	49299	26413	5245	11072
1395724393.85	257420	116485	11836	31105	49299	26413	5245	11072
1395724394.85	257420	116485	11836	31105	49299	26413	5245	11072
1395724395.86	257420	116485	11836	31105	49299	26413	5245	11072
1395724396.86	257420	116485	11836	31105	49299	26413	5245	11072
1395724397.86	257420	116485	11836	31105	49299	26413	5245	11072
1395724398.86	257420	116485	11836	31105	49299	26413	5245	11072
1395724399.86	257420	116485	11836	31105	49299	26413	5245	11072
1395724400.87	257420	116485	11836	31105	49299	26413	5245	11072
1395724401.87	257420	116485	11836	31105	49299	26413	5245	11072
1395724402.87	257420	116485	11836	31105	49299	26413	5245	11072
1395724403.87	257420	116485	11836	31105	49299	26413	5245	11072
1395724404.88	257420	116485	11836	31105	49299	26413	5245	11072
1395724405.88	257420	116485	11836	31105	49299	26413	5245	11072
1395724406.88	257420	116485	11836	31105	49299	26413	5245	11072
1395724407.88	257420	116485	11836	31105	49299	26413	5245	11072
1395724408.89	257420	116485	11836	31105	49299	26413	5245	11072
1395724409.89	257420	116485	11836	31105	49299	26413	5245	11072
1395724410.89	257420	116485	11836	31105	49299	26413	5245	11072
1395724411.89	257420	116485	11836	31105	49299	26413	5245	11072
1395724412.89	257420	116485	11836	31105	49299	26413	5245	11072
1395724413.9	257420	116485	11836	31105	49299	26413	5245	11072
1395724414.9	257420	116485	11836	31105	49299	26413	5245	11072
1395724415.9	257420	116485	11836	31105	49299	26413	5245	11072
1395724416.9	257420	116485	11836	31105	49299	26413	5245	11072
1395724417.91	257420	116485	11836	31105	49299	26413	5245	11072
1395724418.91	257420	116485	11836	31105	49299	26413	5245	11072
1395724419.91	257420	116485	11836	31105	49299	26413	5245	11072
1395724420.91	257420	116485	11836	31105	49299	26413	5245	11072
1395724421.92	257420	116485	11836	31105	49299	26413	5245	11072
1395724422.92	257420	116485	11836	31105	49299	26413	5245	11072
1395724423.92	257420	116485	11836	31105	49299	26413	5245	11072
1395724424.92	257420	116485	11836	31105	49299	26413	5245	11072
1395724425.92	257420	116485	11836	31105	49299	26413	5245	11072
1395724426.93	257420	116485	11836	31105	49299	26413	5245	11072
1395724427.93	257420	116485	11836	31105	49299	26413	5245	11072
1395724428.93	257420	116485	11836	31105	49299	26413	5245	11072
1395724429.93	257420	116485	11836	31105	49299	26413	5245	11072
1395724430.93	257420	116485	11836	31105	49299	26413	5245	11072
1395724431.94	257420	116485	11836	31105	49299	26413	5245	11072
1395724432.94	257420	116485	11836	31105	49299	26413	5245	11072
1395724433.94	257420	116485	11836	31105	49299	26413	5245	11072
1395724434.94	257420	116485	11836	31105	49299	26413	5245	11072
1395724435.94	257420	116485	11836	31105	49299	26413	5245	11072
1395724436.95	257420	116485	11836	31105	49299	26413	5245	11072
1395724437.95	257420	116485	11836	31105	49299	26413	5245	11072
1395724438.95	257420	116485	11836	31105	49299	26413	5245	11072
1395724439.95	257420	116485	11836	31105	49299	26413	5245	11072
1395724440.96	257420	116485	11836	31105	49299	26413	5245	11072
1395724441.96	257420	116485	11836	31105	49299	26413	5245	11072
1395724442.96	257420	116485	11836	31105	49299	26413	5245	11072
1395724443.96	257420	116485	11836	31105	49299	26413	5245	11072
1395724444.96	257420	116485	11836	31105	49299	26413	5245	11072
1395724445.97	257420	116485	11836	31105	49299	26413	5245	11072
1395724446.97	257420	116485	11836	31105	49299	26413	5245	11072
1395724447.97	257420	116485	11836	31105	49299	26413	5245	11072
1395724448.97	257420	116485	11836	31105	49299	26413	5245	11072
1395724449.97	257420	116485	11836	31105	49299	26413	5245	11072
1395724450.98	257420	116485	11836	31105	49299	26413	5245	11072
1395724451.98	257420	116485	11836	31105	49299	26413	5245	11072
1395724452.98	257420	116485	11836	31105	49299	26413	5245	11072
1395724453.98	257420	116485	11836	31105	49299	26413	5245	11072
1395724454.98	257420	116485	11836	31105	49299	26413	5245	11072
1395724455.98	257420	116485	11836	31105	49299	26413	5245	11072
1395724456.99	257420	116485	11836	31105	49299	26413	5245	11072
1395724457.99	257420	116485	11836	31105	49299	26413	5245	11072
1395724458.99	257420	116485	11836	31105	49299	26413	5245	11072
1395724459.99	257420	116485	11836	31105	49299	26413	5245	11072
1395724461.0	257420	116485	11836	31105	49299	26413	5245	11072
1395724462.0	257420	116485	11836	31105	49299	26413	5245	11072
1395724463.0	257420	116485	11836	31105	49299	26413	5245	11072
1395724464.0	257420	116485	11836	31105	49299	26413	5245	11072
1395724465.01	257420	116485	11836	31105	49299	26413	5245	11072
1395724466.01	257420	116485	11836	31105	49299	26413	5245	11072
1395724467.01	257420	116485	11836	31105	49299	26413	5245	11072
1395724468.01	257420	116485	11836	31105	49299	26413	5245	11072
1395724469.01	257420	116485	11836	31105	49299	26413	5245	11072
1395724470.02	257420	116485	11836	31105	49299	26413	5245	11072
1395724471.02	257420	116485	11836	31105	49299	26413	5245	11072
1395724472.02	257420	116485	11836	31105	49299	26413	5245	11072
1395724473.02	257420	116485	11836	31105	49299	26413	5245	11072
1395724474.03	257420	116485	11836	31105	49299	26413	5245	11072
1395724475.03	257420	116485	11836	31105	49299	26413	5245	11072
1395724476.03	257420	116485	11836	31105	49299	26413	5245	11072
1395724477.03	257420	116485	11836	31105	49299	26413	5245	11072
1395724478.03	257420	116485	11836	31105	49299	26413	5245	11072
1395724479.04	257420	116485	11836	31105	49299	26413	5245	11072
1395724480.04	257420	116485	11836	31105	49299	26413	5245	11072
1395724481.04	257420	116485	11836	31105	49299	26413	5245	11072
1395724482.05	257420	116485	11836	31105	49299	26413	5245	11072
1395724483.05	257420	116485	11836	31105	49299	26413	5245	11072
1395724484.05	257420	116485	11836	31105	49299	26413	5245	11072
1395724485.05	257420	116485	11836	31105	49299	26413	5245	11072
1395724486.05	257420	116485	11836	31105	49299	26413	5245	11072
1395724487.06	257420	116485	11836	31105	49299	26413	5245	11072
1395724488.06	257420	116485	11836	31105	49299	26413	5245	11072
1395724489.06	257420	116485	11836	31105	49299	26413	5245	11072
1395724490.06	257420	116485	11836	31105	49299	26413	5245	11072
1395724491.06	257420	116485	11836	31105	49299	26413	5245	11072
1395724492.07	257420	116485	11836	31105	49299	26413	5245	11072
1395724493.07	257420	116485	11836	31105	49299	26413	5245	11072
1395724494.07	257420	116485	11836	31105	49299	26413	5245	11072
1395724495.07	257420	116485	11836	31105	49299	26413	5245	11072
1395724496.08	257420	116485	11836	31105	49299	26413	5245	11072
1395724497.08	257420	116485	11836	31105	49299	26413	5245	11072
1395724498.08	257420	116485	11836	31105	49299	26413	5245	11072
1395724499.08	257420	116485	11836	31105	49299	26413	5245	11072
1395724500.08	257420	116485	11836	31105	49299	26413	5245	11072
1395724501.09	257420	116485	11836	31105	49299	26413	5245	11072
1395724502.09	257420	116485	11836	31105	49299	26413	5245	11072
1395724503.09	257420	116485	11836	31105	49299	26413	5245	11072
1395724504.09	257420	116485	11836	31105	49299	26413	5245	11072
1395724505.09	257420	116485	11836	31105	49299	26413	5245	11072
1395724506.1	257420	116485	11836	31105	49299	26413	5245	11072
1395724507.1	257420	116485	11836	31105	49299	26413	5245	11072
1395724508.1	257420	116485	11836	31105	49299	26413	5245	11072
1395724509.1	257420	116485	11836	31105	49299	26413	5245	11072
1395724510.11	257420	116485	11836	31105	49299	26413	5245	11072
1395724511.11	257420	116485	11836	31105	49299	26413	5245	11072
1395724512.11	257420	116485	11836	31105	49299	26413	5245	11072
1395724513.11	257420	116485	11836	31105	49299	26413	5245	11072
1395724514.12	257420	116485	11836	31105	49299	26413	5245	11072
1395724515.12	257420	116485	11836	31105	49299	26413	5245	11072
1395724516.12	257420	116485	11836	31105	49299	26413	5245	11072
1395724517.12	257420	116485	11836	31105	49299	26413	5245	11072
1395724518.12	257420	116485	11836	31105	49299	26413	5245	11072
