Apr 09, 2014 16:15:32	[8913507.0, 7655729.631305875, 4886235.75506199, 2133328.907143555, 204907.57203758895, 1376451.1043158388, 1957168.3698361763, 1238805.0528855538, 389670.1037104222, 1332534.6015572469, 1220431.9354229558, 346530.92127101705, 375245.03213544644, 486958.3615524191, 496310.2040514817, 440848.7959427954, 123325.60995179594, 646716.8418026305, 724313.1164483759, 247023.66137365036, 358473.1359654264, 577068.8078650667, 429514.2010640144, 206529.54193779695, 75315.37507154766, 337359.68455653236, 375077.12030497263, 137124.29908173485, 287136.0801020971, 345976.2196135067, 193327.0490819978, 182506.0541205938, 119229.7296615537, 346817.2845114331, 471656.12158199097, 259957.45080327778, 281591.7400077343, 427213.4638916249, 256479.94599352885, 223050.23918760213, 238202.722043722, 50734.66007718518, 303892.58471174754, 234333.8156252582, 176939.33008659558, 485772.2337276477, 437450.32022855926, 210040.2180708001, 341218.676635646]
Apr 09, 2014 16:15:33	[17690356.0, 2695536.0108828233, 3848260.4983623167, 4131154.0639191447, 4067109.7730056, 3133075.1570993382, 1322938.509236669, 1404418.473057999, 1281946.8307020457, 654274.4887386017, 2381559.774295211, 386965.9451009026, 1662053.3761437235, 1223713.6982487324, 1345458.4473801916, 1002375.4846915181, 831192.2610069514, 972127.9320854754, 1009154.1909261143, 732451.7911927275, 841576.8535080891, 92213.53737275678, 841282.6428312267, 294948.249044632, 1367377.790397586, 851575.1822721555, 1163732.4655440028, 459127.60749462614, 724507.3630048379, 553601.7601593413, 595725.0108036041, 958355.8824543233, 1428706.8809492139, 1093661.060693282, 1427699.6193971294, 689246.8847012165, 751257.9616662267, 169959.74887352056, 796588.4924708847, 542321.2550552412, 822652.4273595276, 446445.88502255856, 289086.012122765, 686964.3439285314, 739754.7855905639, 463633.41309015476, 469972.6241956642, 295006.2392418003, 331958.3149385643]
Apr 09, 2014 16:15:34	[13010897.0, 6225942.252376584, 4929263.893721652, 5363681.991668399, 2407068.778988965, 2842853.071800079, 575639.1503601391, 435421.6241149005, 1056522.4323972804, 39108.54408467672, 1694379.9294625616, 906132.1028836367, 823059.3927966178, 141331.40714270895, 767227.6965282925, 826806.9387227142, 1196055.089314634, 828001.7136561443, 475807.06189962156, 781881.6606879171, 958976.0112550316, 195605.75421901315, 311581.72593054216, 816429.1842114556, 389423.5466627167, 467374.26154074795, 158221.6142543914, 377879.21753440826, 185140.84147574633, 370517.82270885096, 912946.9032556771, 905583.9232844098, 290572.24235774943, 214321.94379468067, 545736.8297779926, 375328.66723992437, 372159.6322689203, 247281.48159728732, 502732.78902063926, 183944.4117509448, 398753.389075256, 59289.42563578265, 165623.5320601252, 137656.92139451223, 121401.19712577327, 349245.35093228356, 349409.2646373673, 159704.71746486743, 336781.3001392565]
Apr 09, 2014 16:15:35	[7278685.0, 6161132.457615574, 4023780.340672052, 1576544.2218532849, 534291.1251264453, 514005.913278351, 441820.0421147944, 1177175.2264588627, 1680931.5031876839, 1140182.1057597762, 250107.91958374876, 1076009.5150369185, 1651447.7276531463, 1444721.1281801653, 577621.2575475221, 416041.1602624857, 850778.5320325516, 666518.770378697, 260637.417600503, 164389.05783674694, 292101.9687627497, 149623.3887851661, 129992.78567277508, 190350.79735876984, 187358.8457513792, 166048.73579879105, 261441.0969962846, 196068.8578095213, 498427.730339884, 910732.3938203292, 697596.2522689395, 388380.8993926695, 285626.4644562247, 590692.814714663, 819003.2431424033, 572855.0645456471, 296651.03085190634, 388107.4158709075, 564813.0386257595, 735410.9806695452, 478093.67523846176, 398732.86067077337, 613902.6962907244, 660616.2339046068, 856791.275521963, 666509.0819155001, 529725.4366483517, 186356.32007720848, 356192.7689322048]
Apr 09, 2014 16:15:36	[14364393.0, 2204989.884162215, 6192091.225179394, 3934314.957438257, 465622.9581240764, 1835467.464453787, 421653.89262190444, 1616554.3260558012, 2455721.8742919746, 666712.9825676971, 1625505.7870858845, 1069461.3628265802, 426225.39269461815, 1497096.2319906782, 608217.9614557162, 987678.4079318022, 963829.9340759472, 1564542.0599299874, 179472.5552022529, 777562.8873727705, 993120.8054685474, 973475.3408452774, 1199507.3351141843, 971285.3800134594, 1623357.186773755, 566312.02329989, 959932.9819873767, 408139.77590401215, 1108527.1255115236, 922882.6813280714, 927314.131486283, 322696.91018700536, 738313.6745842705, 615818.2846881036, 1218065.2046955249, 680358.5459792434, 1263146.9967395852, 910679.9069769387, 511545.2104406347, 325993.38831427845, 543530.6434784225, 976937.6819735295, 706572.2030113495, 760912.2874467116, 952603.7416930229, 1411392.9754602737, 386184.1331012775, 289418.85663525324, 1254821.4274913636]
Apr 09, 2014 16:15:37	[13731509.0, 5909239.6060502175, 810942.3935807027, 5347394.156628721, 3550607.1242574197, 4017006.4968125764, 2415173.4401451075, 1382037.1567728792, 1010024.9197354976, 407588.0315835928, 2298415.459163103, 891424.0047238627, 851362.400030374, 870798.779648385, 971933.0270806338, 655741.1097190619, 267416.12991076265, 339150.4846517629, 386090.3808267364, 745175.6808917336, 291096.1280801178, 639871.060753383, 961914.5221511866, 822969.6066150145, 1362744.416892083, 483444.66723010753, 634238.2638623809, 1267891.1892595687, 491302.41590637603, 251839.5731344053, 684077.6010703428, 565013.7154179595, 683840.4549015219, 145664.1371059352, 265478.9998252839, 300546.09740709094, 245335.16456293906, 526801.9500605437, 715003.4702012623, 314318.02158949367, 466413.80326367484, 392536.1643756616, 426040.24226580997, 280759.7536572246, 358703.19914985594, 52687.063107373426, 125217.14375247556, 354611.1335095205, 246282.52643073586]
Apr 09, 2014 16:15:38	[6674905.0, 2563515.7013481944, 2865384.6052597794, 1943836.4285116051, 1405527.578003243, 2056966.404010079, 415591.78234301385, 2258048.3632707763, 350818.3223941123, 1854955.9195449417, 1011789.5386353026, 873072.5312388124, 588637.0453193907, 807537.1884554157, 663896.9085726917, 570553.2038079096, 619031.0310734924, 983268.1043309501, 200237.28321255933, 419161.85153252794, 1013350.9851471103, 738824.3519993601, 644039.9130352262, 680686.2924806105, 1073937.3923596146, 1091406.761648098, 1025733.7634897376, 788873.6676058846, 1126561.0905668652, 1571853.438789175, 706157.9820251651, 614721.2053064409, 1050757.22610493, 464887.2446572856, 213929.14769213524, 126352.7952754773, 465088.260337946, 802964.0313701436, 898265.8385118587, 1221060.4391951626, 542724.7552290527, 590708.7549855856, 690007.9727741064, 958474.6985013492, 481909.2804829075, 427111.41759918304, 302809.0724863249, 294888.12022172473, 571762.4924696995]
Apr 09, 2014 16:15:39	[8109219.0, 1193084.369690251, 2095920.9705704947, 2145022.7708854033, 3555546.3413006105, 2399484.2009777487, 1708183.492650659, 1155010.132088649, 2372477.610014166, 678905.512817081, 1210619.3957668908, 1321074.8682700435, 1905782.242341901, 1308660.5910247988, 1651441.4954732764, 1038162.4757707332, 501313.2654778645, 333193.3222088425, 1165408.0583946586, 1574433.74049858, 631239.2335969743, 696016.3930943194, 610938.1648081557, 744929.3399875553, 739911.3217053128, 766133.6862552513, 203207.07278916548, 1545404.8577751236, 916025.8155172914, 604779.4656595225, 1040889.7510031121, 1072400.8675038624, 727342.5102039498, 847945.6142060837, 56395.23523705126, 726027.5764534747, 111153.32277368606, 1042632.688859518, 374038.511266972, 618180.1547349624, 371144.6103841891, 393474.82737067225, 659686.38227008, 1217565.4537160352, 546767.3276278982, 365001.88370374055, 385501.2794430083, 649712.0574190691, 378706.33602883463]
Apr 09, 2014 16:15:40	[7393767.0, 4274830.4176904205, 4682130.3598800795, 3675965.245655572, 1928057.880969811, 2092373.1834067616, 889876.8193191553, 430604.63925893744, 1413695.7835444994, 1315327.4453087812, 126452.05001108033, 1252908.976161308, 569567.9889863015, 336577.18414563395, 306922.312554223, 967634.2287782802, 1278811.615999812, 386811.2592572306, 495993.38248347904, 371153.17093706963, 818474.2307850493, 820046.3727320938, 1287255.6682721148, 502189.07460281556, 553021.4926666021, 782418.3451900517, 842483.8947704498, 712858.3962541966, 377790.04945594334, 291564.3462428976, 620148.5223401373, 585435.8259326628, 294128.6747443028, 357428.4371269073, 549167.7806732614, 336537.43540904485, 117092.8052951357, 74310.30859062308, 681194.4366493095, 529323.2779563625, 198901.0789990786, 514936.7668877165, 875714.1346005669, 764250.5835594326, 181434.59845708514, 826651.8935399823, 289450.89720703044, 842599.9339231884, 380543.4354990875]
Apr 09, 2014 16:15:41	[6421342.0, 1390436.2419036182, 550453.2012772112, 2421701.3514118195, 1399948.239189849, 1244965.5655829974, 920452.6182688505, 1562950.8328303138, 984875.3021990953, 1440964.7364389729, 1986874.1894675419, 881593.157890743, 1801045.7262928388, 1168136.5250750892, 444349.8072422795, 1367282.4915015267, 1741806.6907205025, 291217.982870755, 938483.0129962278, 1525077.0098104742, 475580.8048154011, 830144.1355537487, 423017.2869116183, 1566786.9761513744, 1841229.5739875203, 1728836.403513244, 180081.30937299263, 603339.8064334354, 596198.8561743597, 934007.9977299247, 1109654.347739807, 357454.8072891011, 519789.0608060463, 529364.5571502702, 751027.9047459397, 335578.87473749433, 1189073.4075491175, 181699.49343174067, 536854.7192953622, 359236.6677330318, 897242.0181896876, 135234.9693589693, 400662.8906851501, 399972.9668229904, 957773.5246309326, 512470.5548236286, 423539.4840278521, 1091627.52128837, 1188343.47495144]
Apr 09, 2014 16:15:42	[7977910.0, 2182159.7464126903, 3744505.489043224, 2919571.833261698, 1871807.9414399436, 827304.8415658037, 3014868.4111836134, 2449272.5391943697, 1492477.2795978351, 1095124.6225271425, 910864.1822940779, 822655.6712076261, 751452.4525076981, 581721.1297784474, 377642.5957082494, 674261.328547099, 954496.7096404462, 2186489.621384094, 768677.9606114684, 1050714.1945533468, 423393.1473435949, 573969.554298622, 725988.8184449823, 1204122.007904159, 725886.3503429467, 185515.19955290062, 966492.4728350287, 1097997.617696273, 915343.2183104926, 1500916.56472197, 374310.4989883989, 742105.4998234541, 385338.1208923589, 684810.4467978885, 707166.06888166, 912614.45844497, 509658.30089603947, 655876.3073487456, 753021.3332996995, 393667.447590835, 157584.5413779382, 595199.1283482765, 359269.75267064606, 428735.86626944155, 199262.31232603834, 424807.40557684144, 557641.2956384605, 793729.1731215484, 405142.83665466396]
Apr 09, 2014 16:15:43	[8892112.0, 3811168.4109726376, 623982.1761917429, 3583177.9359825016, 4423787.120872393, 2666693.1400242313, 1055049.2414174494, 1219615.3995335866, 392433.07218626334, 1610791.2940659933, 1557860.7775703475, 1152182.9493954673, 235290.04422105264, 1425203.9692140215, 1468611.9386325823, 14211.199894037201, 980525.5331577517, 508067.3328255269, 1243594.6772214319, 598250.5000641922, 101312.35247494112, 310097.1770824991, 1243182.4291031405, 879675.4819431636, 487951.5458177782, 701249.7625770589, 728104.1666669254, 378532.67030278465, 345437.6823505919, 1223286.0034261143, 553926.704295202, 584900.7912354263, 540085.1646718307, 404900.83016874734, 755433.9053352543, 390767.0628021641, 1219512.8152773438, 1285594.1911949043, 675382.9622488868, 655268.1882170362, 324273.5194459279, 288737.04447924986, 294225.4537564045, 251275.9118135551, 317488.1817389226, 414995.3560546359, 649269.33891219, 488689.7876834612, 559058.238856692]
Apr 09, 2014 16:15:44	[7332620.0, 3843750.1175450776, 3883246.012695152, 4622015.3728434, 1919270.6347720257, 2246826.6774875135, 753693.053530145, 750305.9704069728, 576278.5221167792, 795097.3821126053, 1281523.4525005128, 929706.716404685, 280832.0333934757, 777719.7478154777, 344731.9188730955, 642274.7112550229, 1265907.0838002996, 594374.0784311312, 576805.1293538456, 1526047.1969805788, 728653.9078890716, 1408310.9875033188, 281737.99488761043, 1103957.066895202, 294279.6253390271, 261221.81491046597, 528543.7656256533, 181819.05039496554, 194241.42105450467, 500564.5276831394, 150448.00793241357, 835356.3342428652, 246210.33564518232, 350671.7941767991, 221171.54934612947, 395878.31171805324, 237382.7454844449, 1343440.4995142696, 358018.51215809584, 1039534.7430030728, 1058521.9205061123, 610626.9466252385, 905597.9123758259, 563839.5456581181, 888780.5595864061, 349726.2728647955, 349288.8307816353, 319705.4578888034, 339849.40647625783]
Apr 09, 2014 16:15:45	[4327617.0, 2136209.3487972035, 2894034.453117742, 2203600.226549089, 2294886.875818218, 2242943.602483457, 1470106.5044895778, 1744458.6419893221, 1115706.64293635, 1073342.1090576432, 185847.62349173293, 694568.6548570093, 382815.42099384824, 180444.88088148553, 103472.0614178128, 927622.2542586897, 592201.506777248, 446478.04079511284, 990490.9224102123, 445001.2725640577, 1021339.4824606236, 557646.4593975067, 599174.4135939212, 409919.62357674213, 97022.56151149998, 207841.81269868105, 633634.9078670924, 347838.6270828504, 578998.4175777127, 455151.7286219302, 692452.6951050656, 619932.0163086402, 399816.8019247157, 412136.02879218437, 253279.02267057574, 281323.5773021979, 591367.506629, 224482.50472796493, 171376.02596055806, 486327.115157323, 153333.59185632618, 903794.0580551935, 346109.5860180527, 682723.2763359885, 796465.063282511, 169231.62153060385, 303331.1304147901, 194708.47167548302, 515333.1300843552]
Apr 09, 2014 16:15:46	[9930426.0, 5690567.4893701235, 4624264.735163637, 3951300.5978350756, 696816.3264950422, 623224.5433797492, 1587798.3208859675, 1916257.0655653293, 576954.3329219524, 1066780.7788333232, 1020929.5800214228, 1477416.2378525469, 1081319.2870428348, 955630.2235452409, 466011.5722561839, 884603.2731212885, 930683.6499437729, 509681.92257853143, 856055.547376797, 770539.5274516365, 873982.7370225291, 250580.14377772773, 333848.71153543144, 241672.68439476582, 187497.20443632465, 382653.36398474383, 616124.5177088911, 450222.42502631637, 86213.07101091027, 804507.3232942624, 428737.8352987835, 475576.07588352717, 88126.12384636728, 950099.2819126636, 420655.8741076742, 992352.9762685092, 576667.7988860258, 262751.80362312135, 474789.82152089034, 499799.1137321068, 662481.5218360693, 255806.74810126828, 306974.3882972367, 597892.0353590625, 949310.4492441184, 587061.7523863246, 330771.7522705677, 653436.475672923, 472163.5738162611]
Apr 09, 2014 16:15:47	[5319532.0, 3555358.255403543, 2526680.8125684885, 530713.3353708735, 1929405.8734816967, 3038606.1810027896, 2907561.7188248923, 3265919.524372695, 1228013.793470209, 682922.0567989369, 352693.50700738194, 809415.8655026758, 906048.0083601003, 275551.23120872444, 653472.3910287771, 122706.27026606804, 523468.0187344194, 511373.81215853395, 774729.4358157135, 536807.619051342, 628434.1117226209, 367339.1288882284, 623924.9005439609, 305025.5094118505, 186244.20397982482, 822685.0470913105, 530753.8132218751, 449534.82470789086, 668071.8299721214, 173214.6929308903, 982137.3314769053, 404162.0346834953, 468425.6831026645, 187714.08827445417, 583290.5688905482, 600164.3542083314, 293556.01359187067, 433130.96261030727, 894412.4741554848, 305549.2350212059, 623431.7579209384, 548179.168505101, 213862.8036881709, 827886.928993793, 177504.27996699826, 524880.862549735, 354497.76520003565, 428252.9303149333, 521555.04215336166]
Apr 09, 2014 16:15:48	[15081844.0, 1396313.229866694, 3186670.8706819727, 4115040.470348803, 2884931.8050894877, 1427332.3480542474, 2878020.184410577, 1125493.7795967197, 1458047.3659745734, 838387.3041220026, 894328.6149824841, 857887.9959752375, 1662929.9372097559, 1069804.4658269812, 1771190.2726667027, 1023870.5934501742, 1627049.494695349, 1240054.0503233222, 218731.7366620565, 989824.2023147435, 628511.0290531636, 977894.768498545, 1139718.3319242208, 1755654.093601951, 1167931.6067130854, 1051700.763358315, 719596.6633986183, 955324.7481931939, 1430953.2586361363, 1718231.0116273975, 103662.89731195482, 1038171.4902016544, 991045.0307165706, 701258.0841173644, 278384.1495118342, 1255238.7683384304, 74585.31688023698, 830371.1920679936, 775084.4908561155, 1132483.7076092146, 652514.9092118063, 233602.48448868963, 351730.3128361641, 637991.4944393329, 1159303.2252104243, 937528.143401267, 779012.9879031107, 547722.1645412178, 987109.3050175774]
Apr 09, 2014 16:15:49	[5248187.0, 3050303.5750281475, 3200159.5319088222, 2055531.866483485, 2644096.081125657, 903877.9490785425, 1768208.5598981008, 1159321.0584015432, 1012724.3847718841, 37073.26862347086, 1967826.8284445405, 914717.1806710014, 384551.80460161995, 840943.5691716615, 628438.3716645533, 749490.623369262, 461731.44677144923, 807846.850892247, 265581.9318093691, 913026.7907610668, 1297212.4671359116, 117312.34073005898, 508436.76515072107, 979046.5387663874, 785642.4707310776, 844623.07832115, 86570.71663746925, 1352051.6504292435, 963499.8407607416, 712322.6270167353, 771351.1401309281, 875387.3934406247, 915583.8617586438, 477742.3057920728, 621720.1882877494, 686265.6425937762, 1135422.755645505, 146307.2970257668, 656807.2763984888, 537259.4808536574, 371858.21887539764, 59183.91389273776, 218143.596604929, 531658.2556629106, 176471.0857629367, 124782.6741236361, 425883.1071057079, 502866.9656973996, 585618.8382816955]
Apr 09, 2014 16:15:50	[8057909.0, 3688149.815617228, 3679620.396166987, 3944838.2425338877, 4260371.116170327, 550595.2002035647, 706342.1929948805, 784528.9673439583, 2316395.5394534334, 2168016.281330086, 421386.0981454314, 40817.953676160054, 1554046.0715131508, 1730892.2161281656, 646178.6630784211, 766254.2086373536, 620142.1575502102, 1090506.044558148, 251356.24071359847, 328894.73660744244, 878834.192678592, 1017897.178983274, 422941.4531470894, 591200.7977593034, 819358.5843158516, 488425.2205104191, 842045.5031829412, 171268.30495252696, 741899.5774996517, 477416.9931519651, 641696.3490888652, 819487.1432210446, 359271.3041247573, 413786.4739342832, 561994.1522841784, 620077.8816356935, 69878.37793129943, 403901.69183334755, 317186.6822563456, 405207.3590455773, 519458.71942709683, 392611.0824582951, 117586.77051741356, 389430.81640057976, 501319.0773276118, 260925.22058633558, 458435.01245868014, 279396.7754304261, 390087.5425635278]
Apr 09, 2014 16:15:51	[8238696.0, 5506531.675232794, 2725410.5226778314, 1723450.2636766715, 3316074.6366835637, 2878069.8983306913, 1939548.0729279367, 855060.9787001781, 974821.1600888886, 881432.5542735896, 387425.8771678111, 1070228.3821888266, 1198561.6676568547, 947665.8665125963, 747456.0640713524, 810052.3187460512, 480474.60467865673, 204156.60511675422, 515519.5500317011, 904586.0443287918, 382036.75307311094, 899830.5941522475, 215831.72384320147, 925879.7634810169, 429475.84219607385, 1089728.4654393431, 411280.9372154204, 252586.3904679533, 566875.7443904633, 271092.32433848287, 149997.3563325226, 544606.0363406216, 876487.1893010971, 310398.988127652, 356104.4933968657, 478691.6328271246, 764708.688711603, 380662.7613773159, 365162.09186521807, 333065.91140596004, 727268.0071129939, 171120.862462028, 385670.44009988697, 368253.1181211567, 701452.8976864372, 717837.8059390303, 429382.4907460749, 716939.9469009129, 544849.5818469246]
