1395723675.15	257420	116485	11836	31105	49299	26413	5245	11072
1395723676.16	257420	116485	11836	31105	49299	26413	5245	11072
1395723677.16	257420	116485	11836	31105	49299	26413	5245	11072
1395723678.16	257420	116485	11836	31105	49299	26413	5245	11072
1395723679.16	257420	116485	11836	31105	49299	26413	5245	11072
1395723680.17	257420	116485	11836	31105	49299	26413	5245	11072
1395723681.17	257420	116485	11836	31105	49299	26413	5245	11072
1395723682.17	257420	116485	11836	31105	49299	26413	5245	11072
1395723683.17	257420	116485	11836	31105	49299	26413	5245	11072
1395723684.18	257420	116485	11836	31105	49299	26413	5245	11072
1395723685.18	257420	116485	11836	31105	49299	26413	5245	11072
1395723686.18	257420	116485	11836	31105	49299	26413	5245	11072
1395723687.18	257420	116485	11836	31105	49299	26413	5245	11072
1395723688.19	257420	116485	11836	31105	49299	26413	5245	11072
1395723689.19	257420	116485	11836	31105	49299	26413	5245	11072
1395723690.19	257420	116485	11836	31105	49299	26413	5245	11072
1395723691.19	257420	116485	11836	31105	49299	26413	5245	11072
1395723692.2	257420	116485	11836	31105	49299	26413	5245	11072
1395723693.2	257420	116485	11836	31105	49299	26413	5245	11072
1395723694.2	257420	116485	11836	31105	49299	26413	5245	11072
1395723695.2	257420	116485	11836	31105	49299	26413	5245	11072
1395723696.21	257420	116485	11836	31105	49299	26413	5245	11072
1395723697.21	257420	116485	11836	31105	49299	26413	5245	11072
1395723698.21	257420	116485	11836	31105	49299	26413	5245	11072
1395723699.21	257420	116485	11836	31105	49299	26413	5245	11072
1395723700.22	257420	116485	11836	31105	49299	26413	5245	11072
1395723701.22	257420	116485	11836	31105	49299	26413	5245	11072
1395723702.22	257420	116485	11836	31105	49299	26413	5245	11072
1395723703.22	257420	116485	11836	31105	49299	26413	5245	11072
1395723704.22	257420	116485	11836	31105	49299	26413	5245	11072
1395723705.23	257420	116485	11836	31105	49299	26413	5245	11072
1395723706.23	257420	116485	11836	31105	49299	26413	5245	11072
1395723707.23	257420	116485	11836	31105	49299	26413	5245	11072
1395723708.23	257420	116485	11836	31105	49299	26413	5245	11072
1395723709.24	257420	116485	11836	31105	49299	26413	5245	11072
1395723710.24	257420	116485	11836	31105	49299	26413	5245	11072
1395723711.24	257420	116485	11836	31105	49299	26413	5245	11072
1395723712.24	257420	116485	11836	31105	49299	26413	5245	11072
1395723713.24	257420	116485	11836	31105	49299	26413	5245	11072
1395723714.25	257420	116485	11836	31105	49299	26413	5245	11072
1395723715.25	257420	116485	11836	31105	49299	26413	5245	11072
1395723716.25	257420	116485	11836	31105	49299	26413	5245	11072
1395723717.25	257420	116485	11836	31105	49299	26413	5245	11072
1395723718.26	257420	116485	11836	31105	49299	26413	5245	11072
1395723719.26	257420	116485	11836	31105	49299	26413	5245	11072
1395723720.26	257420	116485	11836	31105	49299	26413	5245	11072
1395723721.26	257420	116485	11836	31105	49299	26413	5245	11072
1395723722.27	257420	116485	11836	31105	49299	26413	5245	11072
1395723723.27	257420	116485	11836	31105	49299	26413	5245	11072
1395723724.27	257420	116485	11836	31105	49299	26413	5245	11072
1395723725.27	257420	116485	11836	31105	49299	26413	5245	11072
1395723726.27	257420	116485	11836	31105	49299	26413	5245	11072
1395723727.27	257420	116485	11836	31105	49299	26413	5245	11072
1395723728.28	257420	116485	11836	31105	49299	26413	5245	11072
1395723729.28	257420	116485	11836	31105	49299	26413	5245	11072
1395723730.28	257420	116485	11836	31105	49299	26413	5245	11072
1395723731.28	257420	116485	11836	31105	49299	26413	5245	11072
1395723732.29	257420	116485	11836	31105	49299	26413	5245	11072
1395723733.29	257420	116485	11836	31105	49299	26413	5245	11072
1395723734.29	257420	116485	11836	31105	49299	26413	5245	11072
1395723735.3	257420	116485	11836	31105	49299	26413	5245	11072
1395723736.3	257420	116485	11836	31105	49299	26413	5245	11072
1395723737.3	257420	116485	11836	31105	49299	26413	5245	11072
1395723738.3	257420	116485	11836	31105	49299	26413	5245	11072
1395723739.31	257420	116485	11836	31105	49299	26413	5245	11072
1395723740.31	257420	116485	11836	31105	49299	26413	5245	11072
1395723741.31	257420	116485	11836	31105	49299	26413	5245	11072
1395723742.31	257420	116485	11836	31105	49299	26413	5245	11072
1395723743.31	257420	116485	11836	31105	49299	26413	5245	11072
1395723744.32	257420	116485	11836	31105	49299	26413	5245	11072
1395723745.32	257420	116485	11836	31105	49299	26413	5245	11072
1395723746.32	257420	116485	11836	31105	49299	26413	5245	11072
1395723747.32	257420	116485	11836	31105	49299	26413	5245	11072
1395723748.33	257420	116485	11836	31105	49299	26413	5245	11072
1395723749.33	257420	116485	11836	31105	49299	26413	5245	11072
1395723750.33	257420	116485	11836	31105	49299	26413	5245	11072
1395723751.33	257420	116485	11836	31105	49299	26413	5245	11072
1395723752.34	257420	116485	11836	31105	49299	26413	5245	11072
1395723753.34	257420	116485	11836	31105	49299	26413	5245	11072
1395723754.34	257420	116485	11836	31105	49299	26413	5245	11072
1395723755.34	257420	116485	11836	31105	49299	26413	5245	11072
1395723756.35	257420	116485	11836	31105	49299	26413	5245	11072
1395723757.35	257420	116485	11836	31105	49299	26413	5245	11072
1395723758.35	257420	116485	11836	31105	49299	26413	5245	11072
1395723759.35	257420	116485	11836	31105	49299	26413	5245	11072
1395723760.36	257420	116485	11836	31105	49299	26413	5245	11072
1395723761.36	257420	116485	11836	31105	49299	26413	5245	11072
1395723762.36	257420	116485	11836	31105	49299	26413	5245	11072
1395723763.36	257420	116485	11836	31105	49299	26413	5245	11072
1395723764.37	257420	116485	11836	31105	49299	26413	5245	11072
1395723765.37	257420	116485	11836	31105	49299	26413	5245	11072
1395723766.37	257420	116485	11836	31105	49299	26413	5245	11072
1395723767.38	257420	116485	11836	31105	49299	26413	5245	11072
1395723768.38	257420	116485	11836	31105	49299	26413	5245	11072
1395723769.38	257420	116485	11836	31105	49299	26413	5245	11072
1395723770.38	257420	116485	11836	31105	49299	26413	5245	11072
1395723771.38	257420	116485	11836	31105	49299	26413	5245	11072
1395723772.39	257420	116485	11836	31105	49299	26413	5245	11072
1395723773.39	257420	116485	11836	31105	49299	26413	5245	11072
1395723774.39	257420	116485	11836	31105	49299	26413	5245	11072
1395723775.39	257420	116485	11836	31105	49299	26413	5245	11072
1395723776.39	257420	116485	11836	31105	49299	26413	5245	11072
1395723777.4	257420	116485	11836	31105	49299	26413	5245	11072
1395723778.4	257420	116485	11836	31105	49299	26413	5245	11072
1395723779.4	257420	116485	11836	31105	49299	26413	5245	11072
1395723780.4	257420	116485	11836	31105	49299	26413	5245	11072
1395723781.41	257420	116485	11836	31105	49299	26413	5245	11072
1395723782.41	257420	116485	11836	31105	49299	26413	5245	11072
1395723783.41	257420	116485	11836	31105	49299	26413	5245	11072
1395723784.41	257420	116485	11836	31105	49299	26413	5245	11072
1395723785.41	257420	116485	11836	31105	49299	26413	5245	11072
1395723786.42	257420	116485	11836	31105	49299	26413	5245	11072
1395723787.42	257420	116485	11836	31105	49299	26413	5245	11072
1395723788.42	257420	116485	11836	31105	49299	26413	5245	11072
1395723789.42	257420	116485	11836	31105	49299	26413	5245	11072
1395723790.43	257420	116485	11836	31105	49299	26413	5245	11072
1395723791.43	257420	116485	11836	31105	49299	26413	5245	11072
1395723792.43	257420	116485	11836	31105	49299	26413	5245	11072
1395723793.43	257420	116485	11836	31105	49299	26413	5245	11072
1395723794.44	257420	116485	11836	31105	49299	26413	5245	11072
1395723795.44	257420	116485	11836	31105	49299	26413	5245	11072
1395723796.44	257420	116485	11836	31105	49299	26413	5245	11072
1395723797.44	257420	116485	11836	31105	49299	26413	5245	11072
1395723798.44	257420	116485	11836	31105	49299	26413	5245	11072
1395723799.45	257420	116485	11836	31105	49299	26413	5245	11072
1395723800.45	257420	116485	11836	31105	49299	26413	5245	11072
1395723801.45	257420	116485	11836	31105	49299	26413	5245	11072
1395723802.45	257420	116485	11836	31105	49299	26413	5245	11072
1395723803.46	257420	116485	11836	31105	49299	26413	5245	11072
1395723804.46	257420	116485	11836	31105	49299	26413	5245	11072
1395723805.46	257420	116485	11836	31105	49299	26413	5245	11072
1395723806.46	257420	116485	11836	31105	49299	26413	5245	11072
1395723807.47	257420	116485	11836	31105	49299	26413	5245	11072
1395723808.47	257420	116485	11836	31105	49299	26413	5245	11072
1395723809.47	257420	116485	11836	31105	49299	26413	5245	11072
1395723810.47	257420	116485	11836	31105	49299	26413	5245	11072
1395723811.47	257420	116485	11836	31105	49299	26413	5245	11072
1395723812.48	257420	116485	11836	31105	49299	26413	5245	11072
1395723813.48	257420	116485	11836	31105	49299	26413	5245	11072
1395723814.48	257420	116485	11836	31105	49299	26413	5245	11072
1395723815.48	257420	116485	11836	31105	49299	26413	5245	11072
1395723816.48	257420	116485	11836	31105	49299	26413	5245	11072
1395723817.49	257420	116485	11836	31105	49299	26413	5245	11072
1395723818.49	257420	116485	11836	31105	49299	26413	5245	11072
1395723819.49	257420	116485	11836	31105	49299	26413	5245	11072
1395723820.49	257420	116485	11836	31105	49299	26413	5245	11072
1395723821.5	257420	116485	11836	31105	49299	26413	5245	11072
1395723822.5	257420	116485	11836	31105	49299	26413	5245	11072
1395723823.5	257420	116485	11836	31105	49299	26413	5245	11072
1395723824.51	257420	116485	11836	31105	49299	26413	5245	11072
1395723825.51	257420	116485	11836	31105	49299	26413	5245	11072
1395723826.51	257420	116485	11836	31105	49299	26413	5245	11072
1395723827.51	257420	116485	11836	31105	49299	26413	5245	11072
1395723828.51	257420	116485	11836	31105	49299	26413	5245	11072
1395723829.52	257420	116485	11836	31105	49299	26413	5245	11072
1395723830.52	257420	116485	11836	31105	49299	26413	5245	11072
1395723831.52	257420	116485	11836	31105	49299	26413	5245	11072
1395723832.52	257420	116485	11836	31105	49299	26413	5245	11072
1395723833.53	257420	116485	11836	31105	49299	26413	5245	11072
1395723834.53	257420	116485	11836	31105	49299	26413	5245	11072
1395723835.53	257420	116485	11836	31105	49299	26413	5245	11072
1395723836.53	257420	116485	11836	31105	49299	26413	5245	11072
1395723837.53	257420	116485	11836	31105	49299	26413	5245	11072
1395723838.54	257420	116485	11836	31105	49299	26413	5245	11072
1395723839.54	257420	116485	11836	31105	49299	26413	5245	11072
1395723840.54	257420	116485	11836	31105	49299	26413	5245	11072
1395723841.54	257420	116485	11836	31105	49299	26413	5245	11072
