00:10:40	63	53	0
00:10:41	61	63	0
00:10:42	69	69	0
00:10:43	74	60	0
00:10:44	69	53	0
00:10:45	63	47	0
00:10:46	63	41	0
00:10:47	66	44	0
00:10:48	61	63	0
00:10:49	80	61	0
00:10:50	83	60	0
00:10:51	75	50	0
00:10:52	78	50	0
00:10:53	63	35	0
00:10:54	60	51	0
00:10:55	63	61	0
00:10:56	53	57	0
00:10:57	57	69	0
00:10:58	60	56	0
00:10:59	50	43	0
00:11:00	47	43	0
00:11:01	41	56	0
00:11:02	27	54	0
00:11:03	30	66	0
00:11:04	29	50	0
00:11:05	37	60	0
00:11:06	44	66	0
00:11:07	41	50	0
00:11:09	54	53	0
00:11:10	74	53	0
00:11:11	90	48	0
00:11:12	100	47	0
00:11:13	100	44	0
00:11:14	100	44	0
00:11:15	80	43	0
00:11:16	78	41	0
00:11:17	78	44	0
00:11:18	83	37	0
00:11:19	93	34	0
00:11:20	90	40	0
00:11:21	94	43	0
00:11:22	97	37	0
00:11:23	93	48	0
00:11:24	78	50	0
00:11:25	57	56	0
00:11:26	37	61	0
00:11:27	40	47	0
00:11:28	40	47	0
00:11:29	75	41	0
00:11:30	75	51	0
00:11:31	80	64	0
00:11:32	66	63	0
00:11:33	66	47	0
00:11:34	81	44	0
00:11:35	67	43	0
00:11:36	61	50	0
00:11:37	53	47	0
00:11:38	50	56	0
00:11:39	40	50	0
00:11:40	38	60	0
00:11:41	50	63	0
00:11:42	60	66	0
00:11:43	81	77	0
00:11:45	84	81	0
00:11:46	87	75	0
00:11:47	93	67	0
00:11:48	93	67	0
00:11:49	100	41	0
00:11:50	100	53	0
00:11:51	100	51	0
00:11:52	100	54	0
00:11:53	90	67	0
00:11:54	97	54	0
00:11:55	88	56	0
00:11:56	83	38	0
00:11:57	90	40	0
00:11:58	84	38	0
00:11:59	81	40	0
00:12:00	75	54	0
00:12:01	63	60	0
00:12:02	48	78	0
00:12:03	63	70	0
00:12:04	80	70	0
00:12:05	91	56	0
00:12:06	88	34	0
00:12:07	84	34	0
00:12:08	78	40	0
00:12:09	63	40	0
00:12:10	57	47	0
00:12:11	56	50	0
00:12:12	44	30	0
00:12:13	47	30	0
00:12:14	41	30	0
00:12:15	34	34	0
00:12:16	37	53	0
00:12:17	44	63	0
00:12:18	34	51	0
00:12:19	26	48	0
00:12:20	30	48	0
00:12:22	29	54	0
00:12:23	43	61	0
00:12:24	47	63	0
00:12:25	38	50	0
00:12:26	56	43	0
00:12:27	67	50	0
00:12:28	81	34	0
00:12:29	100	44	0
00:12:30	87	40	0
00:12:31	57	30	0
00:12:32	44	47	0
00:12:33	26	54	0
00:12:34	23	64	0
00:12:35	35	61	0
00:12:36	38	53	0
00:12:37	37	40	0
00:12:38	44	38	0
00:12:39	54	40	0
00:12:40	57	34	0
00:12:41	70	41	0
00:12:42	75	60	0
00:12:43	57	60	0
00:12:44	61	64	0
00:12:45	48	66	0
00:12:46	48	66	25
00:12:47	41	56	0
00:12:48	56	67	0
00:12:49	60	67	0
00:12:50	66	75	0
00:12:51	81	69	0
00:12:52	81	57	0
00:12:53	74	64	0
00:12:54	74	56	0
00:12:55	63	60	0
00:12:57	63	67	0
00:12:58	75	67	0
00:12:59	77	61	0
00:13:00	70	61	0
00:13:01	69	54	0
00:13:02	56	44	0
00:13:03	54	61	0
00:13:04	51	53	0
00:13:05	38	47	0
00:13:06	47	53	0
00:13:07	41	44	0
00:13:08	44	48	0
00:13:09	50	50	0
00:13:10	60	54	0
00:13:11	53	63	0
00:13:12	47	67	0
00:13:13	38	64	0
00:13:14	38	63	0
00:13:15	56	57	0
00:13:16	69	38	0
00:13:17	83	47	0
00:13:18	83	53	0
00:13:19	83	53	0
00:13:20	88	54	0
00:13:21	93	48	0
00:13:22	97	44	0
00:13:23	100	35	0
00:13:24	100	44	0
00:13:25	100	54	0
00:13:26	100	41	0
00:13:27	100	41	0
00:13:28	84	48	0
00:13:29	84	53	0
00:13:30	90	53	0
00:13:31	93	41	0
00:13:32	83	54	0
00:13:34	70	50	0
00:13:35	53	56	0
00:13:36	50	67	0
00:13:37	54	57	0
00:13:38	60	51	0
00:13:39	80	51	0
00:13:40	74	53	0
00:13:41	84	48	0
00:13:42	66	35	0
00:13:43	78	43	0
00:13:44	66	29	0
00:13:45	44	50	0
00:13:46	47	61	0
00:13:47	26	44	0
00:13:48	38	61	0
00:13:49	50	53	0
00:13:50	43	56	0
00:13:51	44	61	0
00:13:52	37	50	0
00:13:53	27	50	0
00:13:54	41	47	0
00:13:55	53	50	0
00:13:56	74	56	0
00:13:57	77	54	0
00:13:58	83	51	0
00:13:59	88	51	0
00:14:00	74	48	0
00:14:01	64	51	0
00:14:02	53	51	0
00:14:03	50	60	0
00:14:04	48	53	0
00:14:05	50	41	0
00:14:06	44	43	0
00:14:07	44	43	51
00:14:08	44	43	25
00:14:10	27	35	0
00:14:11	48	50	0
00:14:12	64	60	0
00:14:13	74	69	0
00:14:14	56	61	0
00:14:15	47	83	0
00:14:16	40	66	0
00:14:17	44	54	0
00:14:18	51	50	0
00:14:19	63	27	0
00:14:20	56	35	0
00:14:21	53	37	0
00:14:22	60	50	0
00:14:23	51	53	0
00:14:24	67	43	0
00:14:25	69	57	0
00:14:26	61	56	0
00:14:27	61	67	0
00:14:28	47	70	0
00:14:29	48	60	0
00:14:30	56	61	0
00:14:31	61	57	0
00:14:32	64	70	0
00:14:33	56	69	0
00:14:34	40	63	0
00:14:35	29	61	0
00:14:36	30	50	0
00:14:37	40	50	0
00:14:38	47	51	0
00:14:39	53	54	0
00:14:40	61	54	0
00:14:41	56	69	0
00:14:42	66	48	0
00:14:43	63	54	0
00:14:44	74	48	0
00:14:46	54	54	0
00:14:47	48	61	0
00:14:48	64	60	0
00:14:49	70	51	0
00:14:50	88	48	0
00:14:51	84	67	0
00:14:52	64	64	0
00:14:53	48	69	0
00:14:54	35	78	0
00:14:55	47	70	0
00:14:56	48	70	0
00:14:57	47	61	0
00:14:58	47	40	0
00:14:59	47	29	0
00:15:00	47	35	0
00:15:01	57	54	0
00:15:02	64	63	0
00:15:03	56	69	0
00:15:04	67	70	0
00:15:05	74	57	0
00:15:06	66	57	0
00:15:07	66	57	0
00:15:08	67	53	0
00:15:09	56	40	0
00:15:10	61	43	0
00:15:11	64	41	0
00:15:12	69	44	0
00:15:13	96	56	0
00:15:14	88	54	0
00:15:15	87	54	0
00:15:16	74	37	0
00:15:17	44	44	0
00:15:18	40	43	0
00:15:19	35	54	0
00:15:20	43	69	0
00:15:22	61	67	0
00:15:23	57	60	0
00:15:24	47	44	0
00:15:25	30	30	0
00:15:26	40	34	0
00:15:27	41	38	0
00:15:28	57	48	0
00:15:29	60	50	0
00:15:30	47	43	0
00:15:31	50	50	0
00:15:32	44	47	0
00:15:33	54	61	0
00:15:34	64	60	0
00:15:35	69	53	0
00:15:36	61	51	0
00:15:37	56	41	0
00:15:38	50	51	0
00:15:39	41	51	0
00:15:40	40	54	0
00:15:41	48	56	0
00:15:42	44	57	0
00:15:43	54	57	0
00:15:44	56	57	0
00:15:45	67	44	0
00:15:46	67	44	0
00:15:47	53	43	0
00:15:48	63	54	0
00:15:49	41	54	0
00:15:50	40	47	0
00:15:51	37	35	0
00:15:52	50	24	0
00:15:53	64	35	0
00:15:54	66	47	0
00:15:55	60	61	0
00:15:57	44	48	0
00:15:58	34	44	0
00:15:59	27	41	0
00:16:00	35	38	0
00:16:01	30	51	0
00:16:02	35	51	0
00:16:03	43	57	0
00:16:04	47	60	0
00:16:05	43	61	0
00:16:06	41	67	0
00:16:07	37	67	0
00:16:08	43	70	0
00:16:09	48	70	0
00:16:10	64	63	0
00:16:11	66	63	0
00:16:12	67	54	0
00:16:13	70	60	0
00:16:14	44	56	0
00:16:15	41	60	0
00:16:16	17	43	0
00:16:17	27	41	0
00:16:18	47	44	0
00:16:19	41	44	0
00:16:20	60	57	0
00:16:21	53	57	0
00:16:22	27	44	0
00:16:23	35	41	0
00:16:24	27	37	0
00:16:25	35	47	0
00:16:26	35	47	0
00:16:27	56	54	0
00:16:28	56	56	0
00:16:29	47	44	0
00:16:30	53	47	0
00:16:31	43	53	0
00:16:33	60	64	0
00:16:34	64	63	0
00:16:35	60	61	0
00:16:36	54	56	0
00:16:37	47	54	0
00:16:38	47	61	0
00:16:39	43	61	0
00:16:40	51	51	0
00:16:41	50	48	0
00:16:42	57	53	0
00:16:43	56	63	0
00:16:44	57	66	0
00:16:45	57	56	0
00:16:46	47	34	0
00:16:47	40	50	0
00:16:48	41	61	0
00:16:49	53	67	0
00:16:50	57	80	0
00:16:51	56	78	0
00:16:52	61	74	0
00:16:53	51	70	0
00:16:54	44	63	0
00:16:55	47	51	0
00:16:56	37	48	0
00:16:57	38	50	0
00:16:58	38	44	0
00:16:59	56	53	0
00:17:00	54	61	0
00:17:01	50	54	0
00:17:02	50	60	0
00:17:03	35	67	0
00:17:04	44	60	0
00:17:05	50	56	0
00:17:06	53	54	0
00:17:07	63	35	0
00:17:08	53	20	0
00:17:10	57	29	0
00:17:11	54	34	0
00:17:12	44	50	0
00:17:13	47	50	0
00:17:14	50	53	0
00:17:15	44	51	0
00:17:16	41	43	0
00:17:17	35	47	0
00:17:18	43	54	0
00:17:19	63	43	0
00:17:20	66	51	0
00:17:21	57	44	0
00:17:22	63	37	0
00:17:23	41	30	0
00:17:24	40	21	0
00:17:25	47	30	0
00:17:26	54	30	0
00:17:27	80	43	0
00:17:28	87	47	0
00:17:29	77	53	0
00:17:30	56	40	0
00:17:31	43	44	0
00:17:32	54	38	0
00:17:33	75	26	0
00:17:34	84	43	0
00:17:35	93	41	0
00:17:36	87	47	0
00:17:37	77	63	0
00:17:38	74	67	0
00:17:39	66	70	0
00:17:40	61	75	0
00:17:41	51	51	0
00:17:42	48	41	0
00:17:43	63	44	0
00:17:44	67	43	0
00:17:46	74	61	0
00:17:47	64	56	0
00:17:48	35	51	0
00:17:49	14	51	0
00:17:50	21	56	0
00:17:51	27	57	0
00:17:52	41	63	0
00:17:53	37	47	0
00:17:54	26	38	0
00:17:55	35	27	0
00:17:56	40	30	0
00:17:57	37	54	0
00:17:58	44	70	0
00:17:59	47	63	0
00:18:00	40	61	0
00:18:01	50	54	0
00:18:02	60	40	0
00:18:03	66	43	0
00:18:04	64	37	0
00:18:05	60	29	0
00:18:06	60	43	0
00:18:07	41	51	0
00:18:08	40	53	0
00:18:09	34	60	0
00:18:10	20	53	0
00:18:11	27	54	0
00:18:12	37	60	0
00:18:13	47	57	0
00:18:14	50	48	0
00:18:15	40	38	0
00:18:16	35	20	0
00:18:17	26	7	0
00:18:18	17	1	0
00:18:19	35	23	0
00:18:20	53	29	0
00:18:21	64	57	0
00:18:23	64	63	0
00:18:24	66	61	0
00:18:25	56	60	0
00:18:26	56	60	0
00:18:27	50	44	0
00:18:28	50	51	0
00:18:29	61	56	0
00:18:30	63	66	0
00:18:31	60	69	0
00:18:32	53	60	0
00:18:33	43	63	0
00:18:34	60	61	0
00:18:35	64	54	0
00:18:36	63	61	0
00:18:37	64	66	0
00:18:38	51	69	0
00:18:39	44	63	0
00:18:40	48	56	0
00:18:41	47	53	0
00:18:42	44	54	0
00:18:43	44	61	0
00:18:44	44	75	0
00:18:45	47	63	0
00:18:46	50	63	0
00:18:47	57	64	0
00:18:48	69	57	0
00:18:49	74	77	0
00:18:50	81	83	0
00:18:51	77	87	0
00:18:52	83	74	0
00:18:53	61	61	0
00:18:54	53	47	0
00:18:56	47	41	0
00:18:57	35	47	0
00:18:58	44	50	0
00:18:59	48	61	0
00:19:00	38	41	0
00:19:01	30	40	0
00:19:02	29	38	0
00:19:03	26	26	0
00:19:04	34	44	0
00:19:05	34	40	0
00:19:06	34	34	0
00:19:07	40	41	0
00:19:08	50	41	0
00:19:09	50	40	0
00:19:10	53	41	0
00:19:11	51	50	0
00:19:12	51	44	0
00:19:13	56	48	0
00:19:14	50	57	0
00:19:15	51	54	0
00:19:16	51	57	0
00:19:17	66	50	0
00:19:18	78	53	0
00:19:19	77	53	0
00:19:20	64	51	0
00:19:21	60	54	0
00:19:22	61	54	0
00:19:23	78	60	0
00:19:24	74	56	0
00:19:25	74	61	0
00:19:26	77	60	0
00:19:27	67	57	0
00:19:28	66	64	0
00:19:29	63	64	0
00:19:30	63	74	0
00:19:31	69	74	0
00:19:33	69	66	0
00:19:34	75	61	0
00:19:35	75	48	0
00:19:36	56	44	0
00:19:37	51	44	0
00:19:38	44	53	0
00:19:39	41	56	0
00:19:40	53	57	0
00:19:41	64	67	0
00:19:42	50	60	0
00:19:43	48	61	0
00:19:44	43	54	0
00:19:45	34	41	0
00:19:46	50	48	0
00:19:47	48	44	0
00:19:48	38	50	0
00:19:49	35	47	0
00:19:50	27	50	0
00:19:51	16	47	0
00:19:52	21	44	0
00:19:53	40	41	0
00:19:54	57	47	0
00:19:55	66	56	0
00:19:56	67	50	0
00:19:57	57	41	0
00:19:58	61	40	0
