00:02:41	833631	34986	19512	8537	10477	2882	3722	1069
00:02:42	2220766	986088	87310	124724	102607	31262	32073	5611
00:02:44	2003940	20988	6026	9507	6345	3440	1598	217
00:02:45	313270	4449	1911	904	800	415	153	216
00:02:46	334394	24328	12415	1802	2740	6263	907	788
00:02:47	2900248	133711	45394	36573	6883	9990	5437	7168
00:02:48	1044799	633177	196851	76283	67373	19872	10751	6031
00:02:49	661140	66622	101732	22524	18056	7307	11155	4430
00:02:50	730539	90984	33188	20034	7770	16306	5023	3045
00:02:51	362273	174355	19399	14239	7259	10236	6672	3054
00:02:52	292693	101700	97516	39013	22128	13337	5498	8218
00:02:53	255026	46922	10223	15657	5520	6122	1200	1068
00:02:54	181065	21456	14121	1860	16768	11350	4773	4010
00:02:55	463911	76775	9288	3562	11314	8160	3453	2217
00:02:56	300965	55468	12612	15859	9225	11899	3819	3314
00:02:57	579041	29580	9392	10623	7501	6107	8649	4035
00:02:58	132008	41579	24161	26182	52011	4193	5326	4763
00:02:59	260834	32553	9843	7201	10315	11335	5120	1820
00:03:00	1080066	130885	8542	11926	21019	7761	2527	3865
00:03:01	874122	75615	9281	8885	18207	9587	3426	8143
00:03:02	174796	18565	11241	5199	3710	3072	591	262
00:03:03	222579	131604	4247	9198	15225	12955	3907	3656
00:03:04	495904	117386	14246	790	5521	5185	5205	2766
00:03:05	236367	55016	16912	16704	7694	12776	4397	6953
00:03:06	249292	37730	17351	4598	11427	5504	1007	786
00:03:07	232623	139624	89395	80193	11326	9891	5580	4056
00:03:08	652478	19347	6279	7676	7688	3743	2936	718
00:03:09	538988	55529	16209	10281	15445	10568	12011	2710
00:03:10	621981	248139	3201	43985	19577	26270	7030	3491
00:03:11	646059	279150	22090	8588	27981	22261	7126	6350
00:03:12	543525	245606	119181	68064	51313	62286	10111	4760
00:03:13	323153	46785	11558	5515	23172	16048	4471	3176
00:03:14	1556547	38427	6228	14598	12678	3903	1022	468
00:03:15	547268	89054	3742	12938	7906	6295	1762	1167
00:03:16	414542	43676	39083	11342	8832	16055	4613	5852
00:03:17	415127	23940	4426	26269	10821	3147	3265	2125
00:03:18	1329057	91422	17799	23668	15395	12390	5316	1732
00:03:20	739193	56519	30362	11958	20561	12330	3781	1417
00:03:21	231452	4246	5093	3502	2220	1388	2353	825
00:03:22	2033105	42075	62479	23714	42376	16462	20930	11355
00:03:23	823852	370783	73283	42241	35378	36888	30542	12327
00:03:24	2216849	195272	27504	13944	3068	6764	2521	1399
00:03:25	156268	57421	4562	17793	15878	14371	7079	4904
00:03:26	675116	452752	7252	46305	42672	48019	5701	10051
00:03:27	983965	34291	20220	11179	18342	6367	2984	6024
00:03:28	104176	102246	14645	38675	6859	21489	16579	10200
00:03:29	335835	68102	9924	5985	6956	6059	6676	2678
00:03:30	566783	458314	41691	7853	15238	27190	13233	9274
00:03:31	77417	103326	2476	17963	20358	14216	4401	4821
00:03:32	52269	137177	43606	25770	19892	26444	7834	8035
00:03:33	396234	55529	16319	9103	12585	4032	2725	1256
00:03:34	32038	69350	88550	40692	30030	8860	8476	9651
00:03:35	85591	23964	12413	9721	8493	13218	4987	8716
00:03:36	275190	40531	42433	58736	39920	23840	4648	3571
00:03:37	318686	132058	43489	2999	19065	16793	12908	3707
00:03:38	129021	133577	9914	27702	38933	15046	23205	5581
00:03:39	255225	104530	17090	9025	13328	18124	8506	5739
00:03:40	367399	92372	15394	44131	33917	37494	5483	7160
00:03:41	759331	134950	37822	26369	68410	17451	24714	22519
00:03:42	623550	11043	1022	736	3518	1056	1071	2196
00:03:43	236698	81270	6474	11213	16289	6470	4026	16699
00:03:44	213574	34624	7266	5439	8463	4699	6062	12181
00:03:45	322145	3682	778	5222	961	1399	756	867
00:03:46	268357	218661	6388	9383	21255	14741	9716	10149
00:03:47	745463	594482	30686	30828	25686	29191	15337	9670
00:03:48	1331750	61662	10939	7942	3692	4007	1229	726
00:03:49	78171	7571	3591	3953	5812	2761	816	606
00:03:50	38206	33036	33874	5219	58532	6087	4766	3825
00:03:51	329161	32513	27796	23762	16200	15259	6010	4638
00:03:52	76944	53068	39119	28035	33116	7643	4027	3516
00:03:53	22401	48702	4493	7069	51192	14633	5445	4286
00:03:54	217630	116458	13515	12782	13085	12770	8618	4120
00:03:56	32574	78437	38915	32483	20827	13897	6167	4151
00:03:57	526933	154591	29564	27649	26227	15731	7960	3638
00:03:58	782218	37838	14193	7660	6350	10243	5606	3748
00:03:59	1069663	66652	8286	4590	9387	12440	5342	6519
00:04:00	27094	18752	4331	2503	1352	2033	863	890
00:04:01	187023	37874	17209	7160	7543	16519	6275	3906
00:04:02	87456	28021	15592	8222	6634	14634	4510	6457
00:04:03	254654	48510	25785	10527	12887	3233	1285	1472
00:04:04	21793	26138	2017	8758	3980	9057	3020	2509
00:04:05	23528	21054	25311	9163	6161	37310	5517	1556
00:04:06	18858	13718	13102	25060	5751	11894	5482	1893
00:04:07	13367	8578	648	6545	19813	8145	5749	4035
00:04:08	21810	21693	2834	2775	9909	11890	12151	3657
00:04:09	250177	25978	7437	5543	7837	3570	1885	504
00:04:10	250177	25978	7437	5543	7837	3570	1885	504
00:04:11	936913	95013	13887	20088	29381	9242	6808	3460
00:04:12	330717	75113	12741	5708	6537	4913	1172	859
00:04:13	382548	419768	13417	29302	12775	8846	6617	7230
00:04:14	1888714	634829	44028	10922	18638	8017	7512	5536
00:04:15	1120470	360030	17773	13700	21186	29759	5618	6333
00:04:16	516358	129314	5517	19506	11128	11566	15187	13186
00:04:17	116743	14955	7941	16005	17673	13001	6249	6765
00:04:18	75498	17828	11346	15227	9537	10985	9931	1217
00:04:19	67789	149371	41489	2295	18128	15609	9532	4206
00:04:20	487175	73952	7218	11169	5188	6414	2070	5711
00:04:21	97087	32331	22451	19517	11262	10305	6375	3406
00:04:22	350854	27030	9465	2817	7156	5770	1447	1065
00:04:23	117930	19204	19570	7978	8380	11227	4839	5860
00:04:24	182885	19960	15255	13606	19020	14617	5564	3368
00:04:25	8169	24369	10235	23297	10933	10996	9949	2344
00:04:26	136899	80321	2758	4018	9263	5545	1329	1574
00:04:27	39101	83057	13841	9809	14559	18127	6430	6884
00:04:28	1395299	29578	11264	4633	6158	2581	1914	2741
00:04:29	178834	24387	4953	12109	4370	16444	4247	3261
00:04:31	239079	19241	12326	876	4698	2725	1343	986
00:04:32	33083	9727	2384	6021	22080	20891	2724	1419
00:04:33	86174	13557	4967	8143	9216	9246	7958	3254
00:04:34	85400	8902	10930	1764	20259	15801	5643	3264
00:04:35	152884	16534	3722	4630	9693	3429	2757	1668
00:04:36	76382	9175	4342	4577	5782	21864	2066	7803
00:04:37	986844	69484	51333	13005	13092	17658	27864	13615
00:04:38	466843	428282	10972	15875	39901	13544	10261	3243
00:04:39	160881	17425	3736	2666	4226	2330	1380	1785
00:04:40	260267	96544	52952	28486	8455	23118	12044	5425
00:04:41	214399	143789	1371	27886	40035	13570	7267	5955
00:04:42	223237	47211	2315	786	18581	12085	4397	6573
00:04:43	225289	116185	6546	5948	9150	11571	4635	2233
00:04:44	90492	50532	17278	5987	35218	15082	6420	5800
00:04:45	328524	106065	24181	15451	7545	24298	4465	1967
00:04:46	52282	22554	6910	3289	3250	3301	729	1901
00:04:47	1368	21505	9491	7811	27615	28708	3720	2870
00:04:48	9831	17765	3339	8940	20732	8806	4723	2765
00:04:49	10544	5822	6427	6739	8423	5154	5200	4343
00:04:50	306597	28649	8307	6182	9655	21103	6463	3746
00:04:51	23727	34573	7512	20072	8219	8191	10507	7216
00:04:52	10824	16108	1812	8277	4727	15811	2754	5670
00:04:53	5486	22941	4575	15629	14247	5502	3485	4909
00:04:54	18524	20017	1952	25311	6845	16584	5805	6927
00:04:55	17931	9801	6034	3313	5996	14916	4080	4595
00:04:56	290404	58431	9231	4478	5531	2519	1981	1474
00:04:57	6035	14046	5250	11866	19954	7247	5409	4503
00:04:58	13947	16759	7904	8012	6610	12023	7486	1291
00:04:59	5566	22273	6629	4914	5124	8040	4486	3720
00:05:00	63275	51635	38045	40687	38898	54967	11150	9713
00:05:01	1018604	127029	12435	16829	10634	6216	2089	1403
00:05:02	7660	8756	5207	6412	5222	23585	6148	1682
00:05:03	16494	35517	7396	9679	28586	10836	8978	6024
00:05:04	272241	70987	108210	26943	33463	25288	8279	3258
00:05:05	327681	99406	20283	16904	56644	9714	9794	4963
00:05:06	290270	192694	24562	50267	44659	25733	23020	16223
00:05:08	1850999	32163	17972	26755	29879	23834	19487	3175
00:05:09	603748	258449	19086	38667	49383	29522	4526	2353
00:05:10	189594	24273	4400	8937	2241	3476	1222	303
00:05:11	1135370	51729	6065	57345	40398	33790	9675	2436
00:05:12	259222	122917	52370	29314	14847	15507	4170	5638
00:05:13	1774981	154229	61911	14944	40885	35591	21292	7086
00:05:14	3278845	25525	15860	11132	7875	3176	2339	985
00:05:15	67152	64522	19304	7288	23135	10886	10413	3066
00:05:16	143679	118408	31013	38372	49111	40438	7013	4389
00:05:17	1415844	101898	196417	126525	62022	28382	22095	9048
00:05:18	325235	119513	18864	37487	24539	31106	9005	7579
00:05:19	448041	343983	41389	33230	16305	54264	13701	3848
00:05:20	1117459	373156	133911	83284	74530	70806	15311	8040
00:05:21	1108213	181750	35857	41002	39775	20734	15036	12282
00:05:22	275217	20181	13191	4202	8700	5858	3522	1839
00:05:23	1051800	155362	85485	36651	43330	25168	15115	21508
00:05:24	279139	27206	10500	13009	8195	8704	5506	4134
00:05:25	123435	17966	3145	2347	2334	3045	1024	507
00:05:26	865806	4921	1980	1096	1539	593	361	209
00:05:27	126954	5326	2573	7183	12287	3556	2722	1907
00:05:28	155292	56717	13321	6799	7268	4935	2643	1751
00:05:29	502031	259252	6401	31872	59877	17822	10279	14004
00:05:30	290034	15252	4029	3988	4026	9823	5639	2461
00:05:31	90239	40409	22055	54388	34443	20549	18673	5198
00:05:32	189892	820687	17481	29112	51588	26586	12510	5475
00:05:33	653277	19466	18525	8436	6167	7896	4855	5552
00:05:34	1241711	128975	47593	10900	59742	27072	29383	8670
00:05:35	143630	92900	20287	20076	36400	25594	25384	8042
00:05:36	513720	75469	62534	20655	17587	28349	19443	21625
00:05:37	1309890	70945	28619	10152	9205	9270	3022	7686
00:05:38	916309	102237	15999	26054	33749	53944	17447	4761
00:05:39	116617	29433	2845	6057	11164	3452	11229	1380
00:05:40	827788	52807	8043	5175	18798	7587	2187	2330
00:05:41	682865	166259	17635	83546	62115	63654	20659	2488
00:05:42	265205	57090	6336	5746	13181	10394	2401	3250
00:05:44	914253	68689	14057	61129	60531	26973	12063	9224
00:05:45	496680	81725	34281	21221	26591	28807	9261	17160
00:05:46	949464	72279	45610	39448	6225	10668	11580	9243
00:05:47	967516	201188	52179	12326	30102	19987	19805	9824
00:05:48	95426	30476	1224	4497	11195	6136	4793	1708
00:05:49	1030081	50577	15428	12715	8627	9252	3215	1639
00:05:50	1030081	50577	15428	12715	8627	9252	3215	1639
00:05:51	1640181	159947	168995	31205	12752	22851	14718	10914
00:05:52	1086742	68246	10893	54619	58961	41640	19308	5939
00:05:53	99079	7834	7960	2508	2662	1311	534	666
00:05:54	276490	146178	73695	33539	27210	33168	9026	9333
00:05:55	991361	136746	51325	20955	23611	22235	19489	6503
00:05:56	162186	37904	35392	29027	11936	11872	13377	12368
00:05:57	468249	19674	2792	2931	3113	4574	1280	1863
00:05:58	136319	151486	19714	21811	31735	30291	5323	5388
00:05:59	24795	23924	41530	23620	11309	11624	5077	2853
00:06:00	347217	49702	4404	12379	34794	25562	8261	4017
00:06:01	96013	81390	33214	16344	26927	20212	10720	3015
00:06:02	53037	8522	6608	5921	3127	4132	4903	1585
00:06:03	63644	30100	16041	4240	5925	4092	2827	982
00:06:04	122614	74921	17276	49002	31758	36041	14808	6054
00:06:05	1129183	127599	15864	15942	29028	23168	13797	8111
00:06:06	417850	368466	132545	44668	81433	34638	9108	6446
00:06:07	495142	16233	4514	2549	2531	6103	3954	1541
00:06:08	173774	38426	16847	78041	42408	20767	16023	4589
00:06:09	359274	98804	48842	37281	23293	23624	8712	5802
00:06:10	55946	28288	6271	8878	25094	19847	8888	2205
00:06:11	292935	77798	4775	45273	17718	37958	14889	9800
00:06:12	127763	57664	26985	15686	37837	15485	8303	10340
00:06:13	173168	79077	38073	18502	24773	15317	8322	3990
00:06:14	104438	90087	43805	15122	44702	13028	10162	1625
00:06:15	64911	33568	24093	4269	21011	14911	17662	5952
00:06:16	301401	96358	18851	29327	31561	17704	9195	4471
00:06:17	43582	14039	19773	17339	23779	38227	7531	6673
00:06:19	329037	18957	2565	5536	4136	5156	3167	1827
00:06:20	258967	41377	7255	8678	9833	6096	2924	1460
00:06:21	71216	53764	8349	26405	44158	34379	7639	4347
00:06:22	14832	9739	43814	7271	16497	27241	4377	5788
00:06:23	131348	33451	4378	21530	17738	11817	8242	6405
00:06:24	68151	49318	4913	9142	28560	18730	6101	9195
00:06:25	392535	215946	18389	42094	22613	18439	4752	6319
00:06:26	237576	48536	54574	3893	55960	24594	7650	8291
00:06:27	181878	34149	6921	2890	9927	4386	2421	1332
00:06:28	43174	75344	45698	41422	26594	19524	12464	4189
00:06:29	163192	66982	28678	10640	11700	3279	1873	940
00:06:30	303909	67521	62572	63002	118695	19941	12047	4032
00:06:31	221355	57241	40043	77083	27769	77110	10101	5354
00:06:32	244626	103131	18000	30024	19627	26073	11003	8528
00:06:33	46316	77800	102363	53019	33839	17839	11007	8679
00:06:34	809867	66147	42765	55202	41545	34907	10986	7661
00:06:35	951757	218912	80061	27414	51557	40404	17454	9138
00:06:36	618591	52413	11194	33061	16371	14627	18182	8511
00:06:37	834598	387910	134485	35774	36577	45946	9616	7394
00:06:38	155073	33113	4280	3115	1789	1978	1002	521
00:06:39	148802	914	1134	559	2032	1493	921	890
00:06:40	19744	8985	370	4992	1996	3299	1370	1297
00:06:41	4951	2649	10485	6767	2597	8250	5504	3553
00:06:42	15712	9413	16254	11517	7712	4401	3277	3951
00:06:43	5841	12358	2882	4395	4781	16686	4923	3421
00:06:44	438562	39529	2283	19883	7809	19108	5458	4120
00:06:45	10891	7863	4204	12154	8647	10982	5731	3801
00:06:46	414501	69295	88785	63720	44498	26597	10469	5239
00:06:47	103011	2981	3702	2066	1746	2175	861	535
00:06:48	781234	25641	1614	8258	6385	5358	1416	1531
00:06:49	427420	52575	2314	11177	8745	5087	1016	1429
00:06:50	173911	69184	23868	10929	19244	11488	6626	5769
00:06:51	209955	131892	4391	7030	12358	14394	5315	4638
00:06:52	227183	78823	76499	17146	27534	9919	19024	3733
00:06:53	18843	17862	7475	8500	46295	10727	14354	3954
00:06:55	1883197	1018916	322748	15051	54599	20628	9608	13158
00:06:56	2424075	402850	58078	28852	23005	23087	5382	5635
00:06:57	123788	90890	9086	5148	14598	17302	5315	3739
00:06:58	312150	13586	7102	2088	9928	4427	1361	1443
00:06:59	12707	12529	3417	5832	12731	8858	2766	3322
00:07:00	133747	8376	5011	4001	5731	2080	1497	617
00:07:01	249803	63887	5043	7613	8894	3566	996	702
00:07:02	109835	69196	11805	4758	6992	3905	591	663
00:07:03	76407	37114	8216	2104	4393	2165	731	735
00:07:04	8888	9056	5177	5965	7713	18061	4734	2026
00:07:05	489578	96335	9143	4831	12821	15238	22278	8849
00:07:06	26441	34773	28354	43095	37239	10302	8659	4392
00:07:07	109948	197856	19490	20792	16172	10588	6591	4964
00:07:08	14469	6695	11607	10954	3936	10366	2898	2102
00:07:09	14121	9687	3416	2049	16345	10682	7431	3532
00:07:10	52523	19417	10121	12889	3026	15671	8255	3607
00:07:11	31978	8606	5759	7197	7611	8088	13457	4556
00:07:12	1268	8625	26786	8909	7013	7024	8253	5922
00:07:13	120579	47350	11037	12682	16869	11573	6842	4212
00:07:14	32356	6628	25062	11688	7140	8553	6233	3515
00:07:15	304888	30448	3884	9555	36646	23010	11806	5794
00:07:16	277972	177951	28635	35926	8440	12321	14394	2865
00:07:17	565078	35869	5421	3185	1528	10982	2828	992
00:07:18	105147	51122	41655	10133	4335	4164	2090	1237
00:07:19	74359	32591	21198	15607	11196	7726	4571	5541
00:07:20	125652	82366	1658	3912	13192	15528	5209	2923
00:07:21	199187	140502	9735	40991	23214	22875	7840	8704
00:07:22	41170	7773	5725	3389	2792	4852	5409	2576
00:07:23	12497	31846	3379	11030	4917	9941	4663	1983
00:07:24	238370	33550	10622	8758	8964	3779	2040	938
00:07:25	13685	18848	27445	12706	23083	15817	8806	6041
00:07:26	235428	64974	30079	29346	11978	13347	6927	3345
00:07:27	6287	12253	2188	11772	8869	18612	3635	2680
00:07:28	17538	12947	14311	14404	12037	23629	7003	9701
00:07:29	1406944	439910	26453	83157	28764	22778	18766	4971
00:07:30	191682	23069	7565	4445	1234	3445	1313	458
00:07:32	207905	10512	1828	1455	1448	1389	1127	912
00:07:33	561920	111986	12460	15448	12062	6994	8757	4753
00:07:34	1008550	122804	71401	36004	20915	14832	12800	4900
00:07:35	2386953	253527	10392	48798	35589	15773	15268	11219
00:07:36	532669	36744	8505	3939	2386	3842	2766	1390
00:07:37	1275857	252947	24342	15791	21494	6051	11109	4036
00:07:38	1070172	123437	8595	47656	18248	22710	5779	4932
00:07:39	722515	128334	85146	52561	50662	22915	8184	6252
00:07:40	2459716	146808	27947	19707	19047	18644	9103	4336
00:07:41	620611	99619	6709	15388	23295	6743	2919	3210
00:07:42	851777	56594	5290	22361	16785	11384	4592	2665
00:07:43	1917241	615290	247996	468195	362672	371689	106032	69039
00:07:44	132879	81377	13761	20488	4702	4454	2576	2151
00:07:45	1247525	74715	32289	66635	37193	32496	16576	10013
00:07:46	1002918	85795	19188	13725	8279	13935	2289	1925
00:07:47	180708	70353	2270	9561	5097	3506	2354	834
00:07:48	507192	106863	58485	20075	20553	19201	7105	4617
00:07:49	456935	80594	40234	33165	17701	27400	9727	10161
00:07:50	27431	74195	2828	25622	13453	10200	7342	5690
00:07:51	184776	90217	61185	31097	8117	6344	9618	4823
00:07:52	74565	27969	2249	13595	17456	17220	8882	5943
00:07:53	228500	41813	4054	7996	18274	7464	4132	3147
00:07:54	1534842	63057	9128	10915	19255	17663	16577	10762
00:07:55	853994	313508	11699	38123	17603	12472	3889	10600
00:07:56	343437	344237	13912	23087	27169	11902	10072	2203
00:07:57	609389	75714	16038	35681	8842	25700	12301	20279
00:07:58	89908	380337	37222	12222	23541	7186	6364	10797
00:07:59	207793	39652	4018	1195	1249	3523	1307	932
00:08:00	195229	22295	18681	5442	11015	11055	3615	4219
