00:00:10	4460859.0	1648174.91246	3052371.22297	1663445.46265	1848976.13231	456033.666545	1517571.90196	714726.276289	1379142.57532	1036058.42545	210294.454324	898888.180209	488483.302478	1729629.55799	627213.028136	991795.600158	1484602.58566	316387.206177	870910.563776	536113.350748	376124.409053	1059645.89386	733345.876372	497793.934431	981970.900477	389700.294895	757886.295971	113843.79647	549790.207011	696203.968468	953589.553813	415025.433011	796990.824159	570290.747287	262583.170658	574592.384222	562934.332189	1021235.84287	355541.247597	1036258.11356	475314.364456	482440.405126	170690.232619	253385.271635	429550.217299	518047.431431	547757.94075	826859.700805	246937.024456
00:00:11	17348219.0	7646324.89193	4430404.43644	4716331.40145	667517.692501	803599.289291	2906910.02102	896403.909419	1137143.71382	459168.012811	469019.245145	1549375.89071	1432733.09581	409853.584237	399876.510503	1298653.59991	629425.871392	163733.989994	743567.394858	232907.342339	827345.920889	475150.611675	295163.588631	408241.789845	690590.787326	108343.931645	118279.70454	561994.980341	394101.485217	648592.455738	656799.306889	435716.614601	699575.714448	494912.15011	475748.491797	683412.836826	978151.331689	547444.264197	201538.308853	390202.59989	365749.814393	172945.729327	175564.133412	300682.770347	248732.702109	203474.064931	498859.516634	361988.421734	354141.344723
00:00:12	4893398.0	4648333.64006	4178622.02135	3454057.05178	2571853.06795	1627021.28212	714997.499488	53106.8169753	627112.940375	956091.742553	1047749.49709	928460.056121	656798.241206	306700.309516	55249.4287632	356037.893088	555694.625012	620952.665792	563353.238278	401303.438443	180034.974661	54841.6190533	258432.708372	394616.213338	440274.760946	400758.380509	283642.575888	119439.698888	55746.2475178	209249.680995	308987.673373	344381.450186	309004.216101	215902.207077	83965.4820647	56231.7092085	176819.391798	258800.542913	282807.4317	250587.674683	170379.239408	60243.6535102	55377.1014141	157011.199585	221424.146618	239377.453829	209826.144001	138861.671109	43916.7189272
00:00:13	14123969.0	10240444.067	2493621.47256	2607939.52245	2201882.69608	715572.422322	1733811.00549	224222.731508	1195397.67203	681352.405963	645093.531394	829160.927569	166842.875932	753585.258513	217674.297682	544438.864413	424825.658634	282129.863659	489982.905086	88013.9582101	429051.337931	209034.155548	292793.269545	306549.47927	147331.004516	313099.826945	127170.168819	251293.625682	198572.369491	164808.050727	225585.591885	127596.754604	196527.294221	163071.736973	140347.904538	185541.739379	119382.940252	162236.169511	156498.053593	107720.994248	185259.827919	82361.1894011	171038.530352	136508.109362	112447.53405	188535.080449	36419.8764702	197549.168051	92318.3631573
00:00:14	21384405.0	9301963.10252	3817521.65457	675428.698405	1818710.74359	1534531.54762	200878.109723	1375619.71303	1425530.49391	502789.600953	1601564.40383	994950.875651	814279.987797	1252749.38734	331685.116455	728823.804747	518711.825805	242951.564889	320667.960639	272259.86022	481111.439337	261351.10623	700598.349193	411066.529954	604576.214799	717940.676051	222694.31743	637651.865347	417503.345816	191239.468946	374454.248865	147976.370763	197764.158248	63581.248455	281598.671226	152331.737741	299300.650962	266456.530974	198433.106613	350577.525372	99429.4715536	215166.713064	241396.947476	203762.09889	105610.929548	255178.829754	311368.962312	90704.6669259	341616.413715
00:00:15	6976808.0	4281162.90253	1918356.79999	3993876.87448	2114958.04849	2243365.84441	3299352.48364	1961671.87754	1153619.35381	796168.695995	659587.804634	369145.751259	1134549.56056	1658814.41274	828519.746289	557021.063122	990962.139137	1349124.53032	1523669.38063	1185832.32801	1187302.8343	941469.396652	128665.920513	556193.235447	725414.214054	686192.081529	633667.245462	521062.008834	527277.308455	538826.390078	361624.949804	236168.103601	368840.791824	468398.299984	352804.440529	245850.024595	341516.295998	266882.392434	332813.371615	264660.386279	85723.7817135	112009.024127	201446.471777	457220.853414	384211.030141	282849.37355	343407.448876	208977.441205	208148.97771
00:00:16	11465263.0	9287908.49894	4423625.2199	275812.771694	2418988.09567	1684550.46843	279050.570914	1437045.95056	982341.583361	281269.914711	1027759.63213	659109.488409	280502.484288	802807.48721	476846.453184	277369.753479	663178.449784	350891.218098	271782.280045	562377.737905	264300.535584	268274.958056	482632.55591	195826.946707	265129.276101	419722.00255	144466.150004	259423.170596	372368.346704	101185.580922	255326.580062	329572.971447	64038.3697038	249257.838451	293059.62527	35489.7123525	243637.728256	259548.90918	9912.07717561	237492.96312	230106.695964	11242.0527969	229899.226925	203442.498457	29299.8012448	223780.849029	179366.023263	45360.3082208	215548.668095
00:00:17	7541799.0	3611133.81827	3342479.0367	5554650.25323	2713122.36374	1453247.07107	2632352.87921	1257672.86121	604470.095654	746098.844443	166581.296233	851007.111425	914086.394634	709333.540506	435283.680634	603649.70378	215201.648105	833719.999172	867730.256648	233363.619297	419830.828779	301402.14561	326364.504842	248271.182769	237101.858661	281813.273105	642497.498385	717649.371047	150967.616075	532453.766516	450264.962035	236762.491957	120731.501681	813612.577739	214006.998573	1006783.92929	674345.819559	263590.29789	688600.071445	285325.502148	571606.359185	285500.989354	479184.339506	143844.536399	308243.245634	329521.975073	366712.522761	438257.978977	394101.023582
00:00:18	23494253.0	3210026.3553	4007177.11587	3351005.73363	1748337.71601	995922.476307	3253744.85587	94864.7315844	778931.69312	774166.98912	690141.066733	1096384.64085	633608.930873	943395.674204	1852592.0405	685519.233812	304468.775109	1030478.88859	234876.274644	576597.205528	1542626.91138	1414378.553	936942.840734	512800.836233	1301511.96854	865867.950708	664657.190344	808765.702363	1131713.68958	914314.43074	724995.017032	1004094.38475	961696.999	1105588.33335	973613.621488	492774.339868	251545.017991	364654.947579	588538.78628	658687.182107	364649.92352	1058717.96511	944234.354318	496119.171913	587761.082893	1391140.60595	435096.847412	785017.195741	493212.413099
00:00:19	18018333.0	4129740.10415	5125086.83406	1941108.22406	1981013.91831	3374004.32716	134022.130002	1391511.3876	1451789.42392	676551.924941	1346455.2058	515876.468733	333241.107017	2186363.84634	1508700.51438	1584685.56092	2081353.34755	864901.340407	799539.439436	795719.760237	1259745.37288	807769.117969	941517.476527	1195588.0994	745467.490357	685950.427884	1338350.38503	1419487.2795	1122597.90216	938364.246265	740965.001984	1133182.36902	564349.274133	333485.786887	776534.509112	404227.427986	810091.601115	1306050.54832	1320831.58927	423671.615483	605899.223978	720113.441774	705581.914745	551753.362671	1146776.07014	575188.97184	1568605.26024	1164645.79695	518175.156337
00:00:21	7061281.0	2203470.81992	582335.548122	986225.820723	1495522.41442	344379.149765	673762.033832	2992703.54207	2368502.45882	1310198.38113	702871.189316	809103.424687	577824.038846	687888.557704	2370105.80727	1650610.60703	895975.636582	1170606.21633	430909.119794	351904.352088	1181292.88509	1385874.3859	141525.07331	953083.806685	902492.014147	831492.375789	1484938.41799	1145852.24402	1098412.90079	679378.462345	486437.991894	254975.661587	657679.939728	906824.764167	1289093.77938	1267325.09378	277350.745616	992420.810923	1116238.8033	479831.775972	773671.5205	250673.708244	747930.628333	724593.271305	605973.806609	557972.417973	1108114.46794	974956.872444	402647.983412
00:00:22	10260108.0	4371565.81131	440014.595137	3043103.26453	4848371.26659	888096.404344	1297347.82953	1832970.26694	894117.193159	973846.935048	2022555.70243	1185871.38537	859445.92997	811127.247892	174231.551537	590974.198889	1091730.43613	1195729.94567	522016.00583	601672.3224	1085607.31376	628539.615697	561161.061885	581091.828115	537447.082803	1315902.74552	650113.02904	1253674.08746	581415.051009	728498.996078	514037.951468	923506.867135	862220.770891	707708.518861	728227.755636	843408.667222	231658.226779	633291.696817	457971.242344	675876.291591	431036.458401	706928.004189	305750.285924	383333.808459	1380010.90878	321826.141701	933261.022174	542531.660189	1029861.55974
00:00:23	2635800.0	1216252.24748	692546.705725	968643.586641	1131695.33181	810206.454236	347438.664608	635454.317789	1108209.35934	1082962.94045	1158573.38161	881944.310469	1328787.79593	1246006.38911	190542.546958	305716.03334	652572.297852	725551.218782	547620.649188	784918.121198	828848.077424	493387.138602	465555.333689	556614.676803	624932.943211	74269.3291578	300151.128125	512708.710551	940430.104434	368806.858777	451129.036746	548077.432701	879809.132358	347612.785146	641817.920955	113924.487606	321934.181976	206858.490703	169872.24631	13570.6890385	237779.248522	473150.523831	268904.653938	713463.788438	320438.034114	190641.928398	629090.510729	318414.749769	362877.989656
00:00:24	7267699.0	1236127.26389	610545.919961	3444619.82842	1889465.15992	1477816.29305	1270797.86529	1681253.23505	1469965.04617	1531305.41624	1847783.59604	802421.749238	1123949.88683	2241269.0752	2428179.53545	918484.620328	1011899.11616	724748.726839	1378828.77478	854825.210534	809861.099328	472761.901294	1326236.62597	1101361.65561	289747.615959	284964.181327	707579.023934	817607.756664	199485.21545	212936.159091	487500.888668	242002.736198	113419.004367	507261.579123	246713.616417	115978.191645	223651.236694	578919.622716	407108.071107	681864.574502	1348324.33441	322440.143447	667962.194204	985487.798618	156064.295139	71298.2116957	486732.089827	872129.610409	286819.389001
00:00:25	10977708.0	5582460.60661	5247121.03687	1318615.1584	1884172.05273	3119517.59572	2834571.80881	774316.190964	1385879.66628	864940.077687	1693075.2465	890119.392338	1944563.2563	749294.176277	616067.055934	439959.75028	524530.488999	912977.650257	1801665.38937	302681.278944	352103.886704	226913.416206	211347.973344	283442.591086	857493.970613	1485609.20649	391469.661259	708902.769722	598347.729502	93710.5962843	548914.431011	1052548.83882	516673.484832	373790.893798	396321.88399	199929.328747	521031.503904	358147.059619	600456.062191	369402.469061	402232.43844	313530.569872	181545.839476	570983.779451	536948.341633	556875.686066	320957.316431	191508.344982	236932.926722
00:00:26	7983974.0	2786014.54395	3391821.90396	4065525.81264	3052775.24805	870218.661566	1868779.43211	1798622.86608	721898.921615	1896625.04231	1742436.90405	1468367.57772	662813.254353	1113889.81031	2120157.29323	1107002.69573	1360776.23896	933103.062121	565744.670239	714242.495846	1280951.46875	388019.322347	631418.731434	1074645.15941	527833.550358	197384.183987	752558.192109	867634.706746	484298.655983	1026518.99401	484767.006251	491831.787895	331581.346929	485077.343071	594842.456307	109534.964223	819566.728332	136790.838102	681641.592562	245344.431539	513472.971085	43302.4900959	712590.021259	409625.011028	854612.81101	240335.614138	354721.052468	228993.04649	326868.969972
00:00:27	4262674.0	2900597.40675	842016.517376	701344.316755	676585.610319	858589.532872	1481371.93724	1260293.54073	621783.722312	918313.476228	2022620.45733	1962426.54857	1232746.99772	202281.314118	312422.596268	1242334.48383	1695850.47022	1307535.39122	588983.467876	568957.244963	647756.388398	779264.357934	559745.236356	182805.980645	90019.9884466	685151.523958	952237.295895	1291777.064	737161.510876	114730.910328	387681.13551	588223.558485	398313.714586	525781.915137	723956.174388	92091.171491	673853.072668	647381.474981	203507.558281	459835.222716	141728.06476	233520.734238	151360.552622	443636.242163	956477.247703	438949.236124	185827.139057	738363.640114	400524.048516
00:00:28	2890995.0	1198937.02656	1161649.7252	819279.127604	522791.776441	1232236.58374	1657086.32748	1299097.54295	596159.709682	157076.961794	723763.399687	1126254.40365	1505947.67355	1414814.90658	568977.639944	461684.700978	759169.116555	597831.615869	1001588.16502	753839.144491	457779.266327	352020.058359	341728.61179	111392.925781	695327.701996	567240.890105	137144.026872	254432.396448	792992.50063	431940.826066	833996.57084	398475.209438	205580.223648	482344.687372	184972.697073	141497.773772	339599.802012	423399.106513	494570.616968	156406.814879	666705.361042	332426.331496	729074.226164	235590.904875	236053.628614	491221.248649	150932.390678	464020.756233	242277.631204
00:00:29	5042715.0	1149823.94652	2415921.38448	774435.638653	2890296.51286	1626327.04501	2535986.46907	688245.104819	1257144.70106	1202553.45581	736978.30125	718301.569551	627861.671751	911603.056185	629099.254044	778770.140381	846399.328901	911420.446132	1430522.95139	506596.611004	718902.552884	1417987.13683	622142.365199	685387.920541	981660.76511	1622949.34619	672587.692908	1119691.81255	204391.262558	719685.491221	412160.179574	730139.005478	494526.295011	1052038.98029	695186.657739	290862.628169	840162.192046	631759.781875	318193.405553	669820.113589	564161.543216	125965.965931	155667.933489	591430.42439	508343.113559	183456.060582	612632.313518	266715.326748	138634.80355
00:00:30	19567709.0	4161513.35003	6208283.59842	2261016.56834	4525690.31581	4578560.49459	1111306.80514	1886691.96573	909422.486779	466354.956275	397870.74079	1578735.98721	823031.711014	930357.132679	2177764.74559	834013.943688	1087460.77947	97535.2987179	620051.414449	959000.454459	223019.851969	497879.427957	719461.043657	1533122.25813	680635.435605	478690.132912	400073.101023	730379.577831	1094513.9928	321922.904425	307684.473816	90554.0083836	574273.488654	143656.390247	177294.873355	300362.105444	380733.125468	667008.577588	265004.499213	175425.802847	234168.240652	274898.01213	170057.868862	99437.6132041	267313.875814	322666.082238	511958.967384	400707.537987	202712.577699
00:00:31	7302518.0	5813053.23626	4344534.5704	2069556.48202	129956.265182	1228522.85059	2261779.26259	1439993.416	1136979.25668	567649.611844	322157.636333	279164.417543	321141.06114	544670.062983	408489.489167	1158770.07886	929528.444851	234384.223068	197094.01451	570253.08404	128520.31032	747795.252797	253655.248198	556143.651589	637353.995508	1219318.51408	381022.468082	288121.174743	220747.617476	227167.097638	506553.83691	343305.302335	425835.582223	321927.862811	369445.750723	528893.604203	506906.125361	330901.949133	391691.510269	297783.51632	137890.090776	533526.893174	99083.79932	413998.99724	702725.026731	790643.808414	302251.386397	469304.807	318237.257277
00:00:32	15218887.0	8805490.9323	519972.978311	3506211.80856	2659637.54991	497791.828869	1249342.59615	1829099.43636	1318431.4113	953630.495916	804073.921752	1646640.13607	1412982.51329	255717.488265	1534869.95682	1294029.1477	167385.57755	485494.867722	553287.838903	741856.420349	326138.851757	133966.684212	351329.350395	484893.768239	178097.559402	420382.993763	211938.794751	501297.469661	302765.784129	285128.288168	649784.972405	317355.982198	473056.427588	880399.234099	344652.445708	883742.15994	100527.445618	116765.300862	962526.533511	117464.94792	1076833.14939	469957.039439	388551.127038	827155.55234	225319.774034	584500.603297	544758.443075	326325.580614	890523.174771
00:00:33	7286241.0	6352091.26011	4263844.3209	1882439.89533	747985.837173	1431850.89531	1501276.66872	1144921.92709	1066218.65101	1067144.75685	840050.332995	648358.987436	640903.908634	613654.924793	568921.77248	734329.107317	710658.465527	311645.703088	798863.036016	1310275.53212	1274390.18404	787807.586644	62685.1950396	678541.473719	1011623.32124	706427.242588	306499.729603	741651.24108	835668.272213	628758.69475	335261.599688	313006.838663	615333.05529	592280.070823	434900.663576	522121.55766	391786.619495	17576.6601929	304558.249666	405012.070472	435368.044709	350593.18826	116202.793299	92027.5860737	46374.361559	232372.153703	368650.37203	308036.263356	231460.847972
00:00:34	9803575.0	3937808.72376	1721209.92609	1079229.13748	680321.904133	1371018.99438	2872408.2018	1506834.28929	1536693.84263	1952005.4765	1163634.82705	710288.824019	1151674.98203	1979599.35342	2389250.28542	132658.958677	2130482.0784	1688144.00092	242916.124997	1290713.76151	410931.398904	602039.05735	969502.913608	974315.431726	784207.50337	934749.10174	292047.839555	554150.476463	945929.06781	561540.288375	554470.715724	227869.058256	631930.286097	1423149.84327	1022482.67612	693570.377546	482656.348845	140979.138737	802666.06504	933120.131912	458871.286649	1194600.78766	717071.641988	476277.763138	611264.021443	307836.198794	1255465.92675	169763.798378	586307.224914
00:00:35	8299837.0	4374122.74315	1421120.32783	2667781.54797	1564242.1599	1376631.76254	1491153.3968	1650389.35641	996483.940488	633270.406644	1080870.74911	382094.604254	426005.878811	1097161.74609	694527.590275	1053623.18993	1092199.87735	387488.785236	566269.157369	990671.002016	1307832.80914	988801.676478	707467.874582	632105.371311	414216.875475	1245532.57553	1377494.56757	1307728.21661	641475.703565	617433.648797	1545281.57879	1191488.43577	556386.128765	829890.824721	465841.756503	64311.1779166	1013850.90483	1223721.33246	437553.050641	352366.361198	1094541.15991	407351.408684	1162990.96837	1120205.53965	280120.61302	181198.517174	1054039.97015	644613.897855	1354512.10273
00:00:36	5887833.0	2219712.3113	769174.459796	1110050.05325	814521.16047	1525534.36107	370611.882376	2299036.55011	1921259.8001	2002007.56882	1350480.88038	776249.503475	1043103.2654	1174226.0626	1301430.88642	849413.238283	1241576.10389	547634.731745	266229.442734	798995.089296	308903.451842	1310872.00308	1169994.38897	844411.459653	1077133.45958	183616.212155	948389.783107	676186.124961	627775.679969	1516692.94312	1173774.12933	992250.434593	1033289.19776	376182.079823	300237.190255	438108.226551	652624.487763	271553.877656	598669.349468	751673.068729	813664.532673	312323.350811	354789.376479	642574.192016	147472.183082	436282.712488	579501.671275	629618.898369	428284.984902
00:00:37	5436445.0	2922870.39481	1751493.6039	1129573.86813	216870.644828	1705261.374	1422379.87713	1600562.91027	1371616.90453	1721925.87621	1815173.30523	753799.904813	709508.144494	2210168.91715	1544268.95475	781464.927423	581362.121895	771767.729176	900646.226571	243568.773446	758021.319017	723539.80124	649235.257865	308337.975329	690573.586236	444706.017586	1720941.55681	1586165.6235	1219763.87983	463378.66581	94508.5060664	617449.558705	150434.269184	461430.390284	256177.865099	720824.350093	411920.120651	298913.970772	893898.345184	265724.070748	1355188.64111	837955.064018	579512.969375	996315.439037	1089134.4619	188613.686222	219814.961508	526632.741579	178898.021422
00:00:38	7257679.0	3210148.34328	1624037.30359	2770203.82829	2283176.05909	2077615.71936	1062564.50185	1789102.86741	1105519.67842	955051.649007	403790.775848	1172352.23294	530357.706515	326625.031886	868968.772747	706253.640368	1347538.88569	1451808.55001	1203288.37073	401359.10942	1516047.82116	1550517.18312	1279228.68488	1312443.02493	868235.347051	1144062.30796	944107.020727	1175038.96052	529834.138193	923556.620033	503994.73586	535418.927211	1112165.37507	1093762.83944	488030.420252	211554.116777	278188.296252	683377.228592	935825.048782	579034.149973	861130.634788	111694.002271	412831.883788	255003.228385	200947.583536	341181.240964	152625.287141	627577.923119	681262.596828
00:00:39	2889901.0	1629035.60817	202786.713631	613547.459046	289513.19866	668009.14627	1235771.60505	656099.71849	1206685.67756	703450.841663	516924.122648	1232199.67693	1174490.91203	999633.386713	1441844.0467	1085108.65953	380351.112725	726710.593697	610253.296456	498192.341715	675754.026275	825041.397241	910364.46032	310607.786472	773052.615167	1291776.92403	957232.604867	446603.427661	571783.404778	181758.433781	471507.239468	269093.014581	943190.387147	1202029.10052	771914.465425	228362.868933	304193.295228	7234.0822695	522405.000456	715595.050777	244165.578504	252623.850574	458423.792133	134519.653316	113530.126683	213483.406817	439401.019644	704923.456268	586962.792621
00:00:40	6285710.0	3978386.83254	2044825.65085	1841387.41692	1515835.60002	909754.492679	2141749.85383	1276232.44268	869177.901552	637128.771171	45630.9905628	1054045.76335	1257755.63837	926617.969387	863569.685471	381464.828315	582463.52046	1784423.8137	1467401.18841	685229.481619	863011.597923	719815.345025	947072.020328	659418.644145	167670.03908	938656.347755	353473.296218	358969.162064	716520.900682	557837.921818	398353.419385	879484.484345	238998.04364	495920.81358	461322.410724	387832.38091	416918.833256	296601.804244	179902.901588	197111.913921	930770.465454	443234.244336	902764.929154	674911.545548	477183.021996	898263.767834	940382.447193	348430.192488	250036.091217
00:00:41	3282152.0	924111.668757	1278681.88335	908233.023641	483165.841051	963441.751601	557555.588243	1157098.24583	1291368.38405	446992.539887	1247783.63764	494509.966722	472738.955426	384327.602097	1490117.61712	1005397.2379	722399.222493	695815.821328	1022886.08301	772380.850759	1646504.20514	127927.741477	177795.386475	399226.9507	120726.785734	1167852.89094	712854.085548	29080.5185388	965975.800973	349482.257113	979287.674845	261412.186749	502481.55073	1136374.88461	214958.399223	265733.665047	354353.39468	193559.404774	812015.212466	902817.781785	860409.756804	1301152.3386	452356.769287	750915.454329	640604.808749	653760.862239	427089.380058	461535.162114	147964.587503
00:00:42	3801023.0	2222226.90111	1306011.4251	558622.391073	627748.320999	176748.424119	492878.400594	477124.440759	377958.547157	598488.04152	1068716.77163	1506649.7311	1423488.18138	1669593.96947	929292.555639	727149.019576	528292.456576	471578.808785	285344.52389	399170.869592	632750.438615	524142.435456	723980.739566	867903.917791	892857.392587	826289.995225	1458896.12088	421878.219292	302961.732974	925217.343296	158860.711051	234240.542499	232598.735259	208311.138081	587474.122672	85488.7271344	576342.011575	890936.264395	1010004.3504	606347.932277	352815.074577	323336.779064	964752.008124	920443.651358	392882.750493	758762.570461	786892.593174	217389.364234	1039313.75757
00:00:43	3347669.0	1938505.00241	588133.825211	298142.490178	828948.304774	1147903.93485	642889.416782	1024450.62105	1714536.91571	1116335.13165	409208.8793	1287965.93435	1463581.9994	1516933.46326	1243736.37991	459553.805124	679036.815893	495118.374563	752242.209879	184346.529012	758827.042748	1204707.49726	1444634.28196	687744.651592	353008.11106	155513.111557	911505.597408	869034.628351	707233.143154	564921.823666	352029.238775	530100.155079	636036.251778	181068.534428	320681.156649	773671.327652	729392.623155	467258.820895	82353.9993118	528183.884459	723530.224378	41200.4222935	327148.513487	42373.0730286	355219.443205	875181.067951	565903.519996	179801.763415	325187.936662
00:00:44	4325464.0	2556412.21106	1591613.44433	1912895.15949	1253404.58096	1230303.67001	1237526.24429	177568.601235	1279131.7716	1559688.01034	477923.250258	1250255.7589	698664.417633	721295.008764	1111998.22151	1082108.3836	736712.053106	325508.318827	777312.981269	405039.853097	1065939.5838	863825.328123	172023.236898	490967.453254	446878.293294	665579.55852	842969.810821	423283.777429	285531.077232	216071.093155	553339.782979	141135.971387	1017982.75991	864043.972381	498454.979739	857076.491345	168677.938925	547101.817139	407839.164826	872771.866033	868532.429959	465283.939996	751211.750953	1028966.37272	910598.621039	1154188.34261	1528145.75443	453689.105418	795184.067825
