00:01:35	82507	33753	7147	5647	11401	10694	7588	4350
00:01:36	81944	56937	15098	16781	3072	13334	5474	12156
00:01:37	412679	32123	2915	42436	11267	29846	8955	4564
00:01:38	138144	138484	3895	8362	10355	17994	5766	2329
00:01:39	196259	35246	6703	2038	5787	11642	7442	4381
00:01:40	53358	18186	11840	16492	5986	11511	5971	6293
00:01:41	90729	34722	35466	4891	7916	7972	4104	6465
00:01:42	54342	30765	11034	7796	7860	8105	5652	6009
00:01:43	87125	14604	22471	11518	9268	12553	7674	6635
00:01:44	623807	153379	94353	29031	13497	26668	25939	14869
00:01:45	38003	49336	6522	12633	3657	9238	6873	6986
00:01:46	26658	14366	4384	26193	29638	4020	2204	4021
00:01:47	24876	20268	2060	2975	7930	9052	4439	3380
00:01:48	28104	24882	6564	5105	8390	6903	4290	3979
00:01:49	59840	30881	6421	13545	14088	22217	3471	7573
00:01:50	98742	112603	32662	6644	14356	9400	8307	5429
00:01:51	855735	88319	18323	20036	26041	11412	20292	13076
00:01:52	1574458	173342	15842	16086	22304	22540	5480	28205
00:01:53	1728986	258451	7262	4814	4691	4845	7879	8414
00:01:54	1912925	325765	47466	44132	13951	22836	39650	23418
00:01:55	78799	32359	23330	13278	7461	8334	8966	3175
00:01:56	32712	43453	16939	13142	17052	13108	6067	4124
00:01:57	25438	60628	12517	12038	2186	7797	6343	7461
00:01:58	25057	25514	21460	6220	10485	14014	5767	2578
00:01:59	102827	4523	13232	18100	3967	5107	6236	9113
00:02:00	59535	8435	9825	8391	5848	7413	2742	6305
00:02:01	28828	24742	19342	20081	10914	14532	4436	6170
00:02:02	12364	35672	13259	21612	8700	5007	6243	7835
00:02:03	14523	39856	6907	17160	6091	10401	3895	13787
00:02:04	114799	32399	17473	3655	5885	2560	503	834
00:02:05	73711	90776	16777	59264	10056	12233	4826	5682
00:02:07	29754	44024	6055	19642	2973	26402	12379	14416
00:02:08	240336	110729	18770	19593	15795	6332	8917	1467
00:02:09	225788	29995	29508	8309	14425	10944	9762	11037
00:02:10	374500	185075	32837	13296	3974	10768	2799	2801
00:02:11	241043	125197	29446	12908	19077	7807	3655	7438
00:02:12	92921	96401	19239	35756	53780	24327	4263	3804
00:02:13	1354828	144199	64112	65189	29814	25149	9403	6067
00:02:14	138831	45951	5854	23219	13489	25304	7051	9605
00:02:15	127718	30772	2100	2423	1707	3937	2096	2172
00:02:16	195300	81644	41115	25922	18163	13407	5888	3637
00:02:17	301962	43441	10340	7970	9670	7977	3128	1200
00:02:18	918806	96978	5001	4530	2022	2265	2921	4949
00:02:19	69493	51321	21455	4031	3898	1743	3329	3650
00:02:20	1337180	304120	65165	59476	99046	60783	24922	16597
00:02:21	1502018	171726	15336	28055	49383	16340	23745	19808
00:02:22	325956	278448	41819	23934	29607	24179	14213	13415
00:02:23	1079104	331781	57660	16130	11507	22636	18325	7674
00:02:24	2079824	160373	43817	31575	18512	7350	5799	1683
00:02:25	347099	22307	7902	6896	10534	4021	2740	1347
00:02:26	562210	14157	13886	9083	7484	5809	3081	5392
00:02:27	330255	40819	4727	13488	14141	3258	2878	2302
00:02:28	1564440	436449	41673	44236	22630	24244	9454	4761
00:02:29	672768	262879	31987	43878	55015	68291	40846	12293
00:02:30	691174	13618	1762	5027	8234	13636	2175	731
00:02:31	534867	47307	13105	11076	13282	5235	1953	1766
00:02:32	2818390	519776	454001	413001	210458	95738	114413	31919
00:02:33	540777	44985	3626	2119	2463	1927	1392	352
00:02:34	605642	21706	2120	23025	38434	53065	16787	6414
00:02:35	440622	119538	11826	12044	34847	12743	11628	7654
00:02:36	273482	51709	44443	25973	12681	13937	6936	7864
00:02:37	2057087	148508	6999	63912	56661	22577	3808	3438
00:02:38	820641	148578	24728	48877	20394	15208	8130	8372
00:02:40	146915	11519	2279	1341	2411	4392	1201	1445
00:02:41	554941	310730	43200	27769	49446	20700	14479	9005
00:02:42	332059	319473	58774	48486	33353	16026	13029	5553
00:02:43	996154	256661	43913	30575	22445	42539	9559	11249
00:02:44	1142465	371778	7525	9293	58453	28935	7383	9330
00:02:45	1127911	90527	42314	13059	3888	4145	3022	1756
00:02:46	682847	397545	23838	58237	33679	38965	27645	35025
00:02:47	2142363	444583	63758	50467	101353	51646	72488	31069
00:02:48	1393744	524293	80326	139768	69868	55243	105034	35958
00:02:49	840912	53857	166859	17659	8983	11344	7768	8021
00:02:50	810163	143482	84663	79061	18834	11610	8140	3633
00:02:51	342382	20692	5359	5382	1527	4031	3276	2516
00:02:52	664437	97645	15917	119850	65668	47608	22870	18387
00:02:53	482436	259744	11252	28727	22288	18979	5739	7829
00:02:54	305306	74548	19679	74071	45711	19621	5526	9367
00:02:55	95067	73962	21143	15082	7322	19680	9197	7652
00:02:56	636892	93095	29213	11727	33488	31114	27188	6649
00:02:57	1401986	332005	101066	33250	18844	17934	26164	27464
00:02:58	118866	20709	24771	4621	4977	1471	709	855
00:02:59	1063612	111494	2736	11543	4403	5675	1358	603
00:03:00	341600	75141	43609	23196	13435	1968	1895	2414
00:03:01	318649	54536	45670	2833	22969	14836	4486	2956
00:03:02	1009480	237896	35373	32672	11551	11649	3256	1907
00:03:03	629050	75168	36425	15216	10301	8207	4239	1693
00:03:04	1546491	62891	54661	54684	40251	51045	15285	5204
00:03:05	1488095	43704	27732	40096	42378	12434	17359	18385
00:03:06	1861395	1750579	131845	79577	304891	233856	37203	25153
00:03:07	2344030	323717	250677	314333	152563	129667	72173	40025
00:03:08	1827946	152031	49380	24607	11532	18378	7667	5421
00:03:09	691190	20124	50634	3366	4184	3917	1975	1266
00:03:10	1083149	114364	20284	16010	12808	18117	11248	7622
00:03:11	902261	1172463	96664	297287	97112	52997	29859	49284
00:03:12	1306288	127781	34334	113044	71075	108490	53359	24444
00:03:14	1306288	127781	34334	113044	71075	108490	53359	24444
00:03:15	250997	24292	5150	5190	7065	5398	3382	1280
00:03:16	203220	41915	9313	7453	10166	5585	1684	3904
00:03:17	523002	41823	7031	6456	5167	5850	3703	4281
00:03:18	38657	21933	1332	2708	5253	2087	1302	740
00:03:19	862125	179143	39934	36319	37821	34315	23337	14812
00:03:20	409578	38768	6553	4025	3705	2745	998	685
00:03:21	655113	144833	19019	32812	23165	38250	11123	11063
00:03:22	82668	5614	1086	3684	10157	4820	1688	1404
00:03:23	1205092	35047	12927	10007	7945	6204	3183	4036
00:03:24	1329337	148908	6705	22754	20159	12629	4945	6837
00:03:25	1188940	26447	3547	1778	3013	2561	1267	1132
00:03:26	1345185	77445	30915	34670	42147	34166	23064	11105
00:03:27	754060	271644	312668	60611	87415	53593	80863	20294
00:03:28	1708137	87143	24639	13323	8648	4848	5176	2894
00:03:29	752911	115559	4560	8830	5681	5965	6043	11502
00:03:30	233586	110371	38582	6191	12092	26793	21676	13098
00:03:31	140548	24774	4190	6424	1443	1630	2955	1037
00:03:32	2875275	832562	5159	30761	14175	42576	36458	8244
00:03:33	1365656	333711	8637	24507	11642	28451	4849	4386
00:03:34	517115	51867	64106	50074	22411	42276	36905	12030
00:03:35	516262	44722	18175	26044	7218	7659	3585	2739
00:03:36	2329897	146882	70603	57387	47222	19775	11424	4823
00:03:37	663908	91179	36997	10396	4662	3653	3097	2092
00:03:38	113360	6759	1149	1786	736	1346	336	505
00:03:39	882576	133028	18354	29358	33626	16470	21963	8850
00:03:40	1811695	82966	44398	42470	20595	26164	13147	10335
00:03:41	364570	68024	32352	32475	31562	30915	10916	15018
00:03:42	1020293	76559	25459	11336	11334	22278	28577	14193
00:03:43	1589921	290652	103853	30692	53046	33883	17049	21509
00:03:44	507617	10272	2886	3090	6103	3061	1053	1362
00:03:46	1620780	300984	29348	49785	38032	21817	10145	14164
00:03:47	945120	305017	13842	76602	24733	71946	55118	34297
00:03:48	1160455	883191	32027	32135	44524	33139	52790	25411
00:03:49	277440	40323	21804	5789	6984	3022	4246	2270
00:03:50	2484465	848383	228068	179524	87660	163729	54146	42855
00:03:51	645443	56260	6540	21335	9150	7849	7628	8484
00:03:52	1331970	136167	48959	136246	20829	17946	42476	16128
00:03:53	1331970	136167	48959	136246	20829	17946	42476	16128
00:03:54	15228	28443	29002	60531	19520	11428	14296	9010
00:03:55	132047	56408	25285	5178	16893	7579	4846	4922
00:03:56	430776	53038	60059	27746	17635	8875	10921	7201
00:03:57	18486	48940	11336	8409	16346	17896	14164	15819
00:03:58	371895	16837	20073	10534	13225	22197	14597	7044
00:03:59	133047	188309	15580	14479	18714	29514	7679	9861
00:04:00	2345945	91012	28385	14746	39547	30775	10864	12743
00:04:01	125632	200611	13242	34864	10128	39673	12881	12667
00:04:02	358456	107779	26780	78647	22632	18569	8680	7776
00:04:03	127697	31001	6622	18258	10202	32876	4862	5870
00:04:04	19667	35854	77067	15128	15194	14800	7217	14798
00:04:05	35308	20267	67670	3725	15388	10867	12980	12484
00:04:06	31614	63236	9860	25699	6399	15889	5531	4413
00:04:07	308635	35349	74312	9450	16318	10331	6091	7841
00:04:08	1930602	264625	24448	56389	21397	13297	14742	14277
00:04:09	813233	131061	14020	38619	21101	7175	4027	8618
00:04:10	90468	96512	6945	11228	14164	10124	9603	12431
00:04:11	1162943	21971	5471	2432	11300	2508	2995	1693
00:04:12	32193	10221	44922	9814	23721	14194	9187	4790
00:04:13	32193	10221	44922	9814	23721	14194	9187	4790
00:04:14	1426110	213650	38832	13502	20279	14977	5626	3863
00:04:15	215963	69867	18351	37103	15230	4924	6199	7814
00:04:16	494730	103285	14971	28815	8158	7342	3781	5333
00:04:18	38491	65942	3666	4647	11347	3125	3348	3519
00:04:19	719960	345715	22838	19114	8706	22691	11913	8404
00:04:20	496657	112851	7944	40517	28010	8182	12644	10536
00:04:21	191620	16028	359	3114	960	1568	1651	1189
00:04:22	217516	11692	3287	2315	952	1020	1302	782
00:04:23	17119	4631	1329	2241	5764	7480	8290	5431
00:04:24	635487	21874	1690	5448	2200	2106	2087	2844
00:04:25	84915	23226	23063	10390	5435	13349	11262	13959
00:04:26	616959	16237	1750	4215	2372	1925	4371	2847
00:04:27	377855	30860	12872	4736	16020	16072	5183	7581
00:04:28	175667	48640	37712	13694	18061	10402	10293	4937
00:04:29	24111	34248	25767	11058	15426	11104	7547	6259
00:04:30	498266	75178	1398	4447	11386	6852	5895	2336
00:04:31	35852	67818	28585	35502	17303	8547	10856	8735
00:04:32	291862	159317	70354	13692	9018	10147	6804	4842
00:04:33	1841652	67677	3238	82376	12850	9318	7308	6374
00:04:34	45813	139073	47802	7216	14716	13280	6910	9920
00:04:35	281494	100874	60701	15442	13858	21823	2505	6207
00:04:36	113660	84227	14622	10800	22519	22494	14001	7051
00:04:37	185148	92153	5842	37767	23720	13865	6973	9964
00:04:38	2706651	46925	15604	15851	7747	19371	12146	15473
00:04:39	71133	17715	1686	28512	16643	33209	29650	5142
00:04:40	161532	11442	3359	3478	2263	871	1079	293
00:04:41	1362299	98742	9268	22224	23354	27522	11177	9506
00:04:42	101304	38257	6514	23574	22843	9228	8255	9107
00:04:43	196684	87177	87224	12736	46190	17762	4368	3255
00:04:44	1655133	706998	154255	101686	117014	118034	137760	99520
00:04:45	368063	48651	11951	11266	30993	18388	3846	4572
00:04:46	672509	104696	47309	28067	16132	3314	2705	1981
00:04:47	148010	19928	782	2233	1125	628	835	296
00:04:48	283143	118253	15023	47577	30738	18668	9445	7939
00:04:50	476698	411489	156422	93773	152382	111516	37500	21755
00:04:51	2708705	50724	46696	27841	53178	11668	6005	5532
00:04:52	79522	58342	11759	40794	27196	29676	10993	6677
00:04:53	485796	747016	324395	65727	47339	142478	150492	22020
00:04:54	1452937	72808	105558	8747	43412	28821	48608	9157
00:04:55	1673194	1269531	11483	51839	213416	228063	65806	17578
00:04:56	1190334	163063	9042	23584	5951	9665	7313	3398
00:04:57	158494	18795	57727	17974	1109	10749	14509	5525
00:04:58	270771	154345	21125	3681	14024	8682	17052	6766
00:04:59	101801	48528	28047	2992	2941	2374	3523	2465
00:05:00	61984	47298	6909	7385	8546	13030	8900	8903
00:05:01	845454	90212	28357	30117	30256	17531	22526	25256
00:05:02	391214	540090	124494	48046	18183	26755	23117	23527
00:05:03	566972	86030	15624	6029	9827	7157	4007	3434
00:05:04	910377	61483	10860	5751	8601	22645	7644	3992
00:05:05	1200221	228916	8468	34201	28053	24321	4497	31779
00:05:06	1591510	106098	9969	14953	26987	18957	19643	8855
00:05:07	650453	47107	14358	9940	7503	3724	1841	2466
00:05:08	154757	18351	21116	10678	6685	3479	2199	2669
00:05:09	240541	115818	7150	11724	10742	6242	4332	4194
00:05:10	2328170	151370	20070	30986	20186	20248	20005	6943
00:05:11	1431786	33284	37953	33730	43816	46399	17353	12696
00:05:12	305419	159391	46144	12460	56942	36006	26533	6280
00:05:13	643180	615025	296214	57657	79175	64701	54472	80992
00:05:14	137904	64868	20980	17113	18211	35731	13898	21398
00:05:15	902202	192905	40061	4660	25062	39769	20397	7805
00:05:16	305715	13178	47889	24384	7979	17180	11771	12756
00:05:17	12772	15450	3662	13204	18593	20640	12222	8843
00:05:18	90312	41320	9884	10867	17914	5567	14742	21650
00:05:19	8584	65118	15795	5304	21555	19043	15249	13628
00:05:21	17213	46134	31716	16647	31173	8223	13358	7432
00:05:22	25736	14676	27582	7029	9953	9416	13690	4926
00:05:23	23109	55089	21079	9717	13235	8954	8065	7693
00:05:24	109715	9620	3078	10310	5331	8482	2256	2736
00:05:25	34550	108097	28006	13396	6844	6224	13433	14810
00:05:26	619604	51350	32176	72438	57922	50525	10144	9665
00:05:27	2406084	206075	34029	32327	5850	9837	5776	3355
00:05:28	637700	33976	12773	42192	77533	43225	9146	4412
00:05:29	64246	43577	7677	9409	7763	9659	2895	1362
00:05:30	580562	228395	17694	13501	11168	8007	3988	6394
00:05:31	857457	12434	10192	4513	4227	7574	4045	921
00:05:32	975561	15432	3160	3230	5663	9832	1889	840
00:05:33	691342	321562	66901	32268	13502	6104	5121	6274
00:05:34	16663	18439	6534	1720	2944	16228	11386	6525
00:05:35	453594	98851	73779	58640	7854	10955	7378	13367
00:05:36	1269660	77579	58775	42368	59962	35951	13645	8061
00:05:37	1264429	167404	42824	32730	14885	26867	8073	9840
00:05:38	1935622	190847	55295	24208	46032	33226	5445	6783
00:05:39	102951	1742	867	802	1205	2611	937	743
00:05:40	179539	83709	13090	6912	14151	18231	14741	10330
00:05:41	25023	33325	19797	12502	8564	7945	15116	10559
00:05:42	6938	24460	18615	6611	9142	12038	5958	11329
00:05:43	33327	37597	9013	12887	20360	18339	6957	10830
00:05:44	1302442	50484	37069	67002	29392	14377	6878	5457
00:05:45	984257	122856	19429	24278	17913	15518	4784	645
00:05:46	319662	21981	3244	1595	3474	3095	1720	1079
00:05:47	80818	3910	849	463	349	362	285	544
00:05:48	202880	35220	5462	4014	2620	2737	1472	1313
00:05:49	35410	66345	44954	21462	29427	7869	6601	14412
00:05:50	1328160	849693	6991	31832	39833	9389	25615	10824
00:05:51	356942	113851	16722	8501	32667	24234	7900	6451
00:05:53	356942	113851	16722	8501	32667	24234	7900	6451
00:05:54	1031170	57805	2798	1724	3256	3161	1282	912
00:05:55	64802	33072	12332	14497	8829	8237	12832	8608
00:05:56	406306	51607	37072	21526	17505	35628	10398	3084
00:05:57	85915	34453	3930	7307	1695	3381	3273	2242
00:05:58	629742	120780	37534	31898	93811	50496	22801	11017
00:05:59	47095	29667	17318	9382	13302	3510	1337	3278
00:06:00	2403628	30389	9663	18902	3452	5439	3276	1677
00:06:01	195101	57889	30871	16737	13878	2359	1975	2327
00:06:02	631277	39551	7206	5605	2894	1626	1039	809
00:06:03	127809	23961	4096	8613	14327	12645	5075	3264
00:06:04	477056	48538	16568	2446	16612	10677	12107	9062
00:06:05	295736	55433	4381	81776	29775	15575	8123	16544
00:06:06	465754	32907	11768	16092	9675	14855	9983	17751
00:06:07	248135	53524	38038	87802	54556	51952	17661	24536
00:06:08	151183	16961	240	4425	3036	2795	1740	818
00:06:09	2870574	59029	14444	15203	7034	8165	7440	6377
00:06:10	1876555	21114	2772	4523	16035	24103	13449	7187
00:06:11	1191632	33463	15834	3840	17899	7767	4775	2333
00:06:12	1191632	33463	15834	3840	17899	7767	4775	2333
00:06:13	2668996	140535	39265	14354	14072	19018	11893	5357
00:06:14	1242017	53105	32940	30536	12770	7884	3568	5128
00:06:15	1270251	219963	120780	260545	247840	231380	41392	24826
00:06:16	473064	124613	35494	16683	20125	19224	14972	7933
00:06:17	913846	40605	9369	50426	28208	32453	15028	4064
00:06:18	1265070	46006	2370	4591	7594	9270	2575	1929
00:06:19	1968212	86979	34118	41337	38970	43673	19585	11528
00:06:20	1641816	488494	59295	40525	51979	21389	6165	1561
00:06:21	98691	2612	306	259	438	152	116	83
00:06:22	890563	262946	37447	44189	8933	7453	4562	5666
00:06:23	909526	40545	42545	59710	41601	10929	10829	6388
00:06:24	912693	319594	46015	44617	34681	12865	8176	8886
00:06:26	134259	36778	11074	10389	16660	9566	3191	1282
00:06:27	895250	10529	4084	13656	21959	29569	1045	1569
00:06:28	841373	211993	31289	14978	24436	14044	11307	8405
00:06:29	149395	94024	19101	16186	14169	7071	4904	4086
00:06:30	2718272	38697	36954	28047	97663	29179	24121	8140
00:06:31	747114	81453	71147	13768	51910	56851	54913	4492
00:06:32	52450	11052	2024	1909	2398	2659	1024	859
00:06:33	171084	87498	42094	103436	52528	35603	16024	22142
00:06:34	176107	15387	6036	4233	4099	2737	1947	1134
00:06:35	899241	49616	24546	12942	16363	11706	12130	4913
00:06:36	351037	70437	40356	3649	24451	3417	17600	2763
00:06:37	1201027	297858	96171	36607	112046	81794	46161	19684
00:06:38	2260968	189794	56470	35010	31330	50763	39920	20917
00:06:39	492642	88310	4774	12240	8595	16498	12731	8649
00:06:40	1365690	34297	11913	6118	14462	4441	1429	697
00:06:41	257304	35025	31598	16340	12011	30290	6164	2415
00:06:42	1101380	350085	7952	55303	32198	14498	13200	3653
00:06:43	925230	267732	23595	9108	7180	13076	4053	4932
00:06:44	1530981	275463	158428	94910	55415	48336	11794	3848
00:06:45	889339	326709	26822	33484	37629	34430	15223	2978
00:06:46	295918	52809	4797	6088	8789	9312	4259	1241
00:06:47	74676	67981	6814	6297	8157	14844	4300	1148
00:06:48	2688127	291712	242633	49258	75897	174597	119613	8982
00:06:49	786828	126615	80520	47168	46521	20167	10123	7225
00:06:50	587169	569501	94918	55758	176424	126791	60198	44712
00:06:51	130447	29045	6388	8339	12913	6540	4409	1227
00:06:52	366916	246666	10935	125973	16925	17757	24783	6042
00:06:53	765207	150544	62328	39556	64208	36308	13541	5632
00:06:54	863377	1427321	138428	124997	217666	101978	30752	30335
00:06:55	309086	626963	40016	82466	44638	20106	12721	11486
00:06:56	284021	59117	15737	17034	12646	16456	13550	4547
00:06:57	143668	35333	6593	9275	9591	6216	1350	3212
00:06:58	924386	15676	6451	3214	3800	6414	1788	1655
00:07:00	456616	48447	4016	7269	3455	6317	2119	1321
00:07:01	1528707	58545	26619	29340	25166	26060	24104	6807
00:07:02	442416	178717	15173	88864	64089	62340	9710	10113
00:07:03	565419	23578	6662	15991	4751	7193	4190	2176
00:07:04	2143683	185925	86906	65616	258920	136023	31198	15644
00:07:05	1082953	526350	107507	66688	126807	67891	32670	14899
00:07:06	881755	62429	16427	2694	18152	18229	8675	6224
00:07:07	1444682	269556	77970	67183	48213	115401	41376	31952
00:07:08	785842	22467	8907	5676	3751	2121	917	935
00:07:09	1197613	258011	20314	37588	29324	27263	27098	7756
00:07:10	308354	5516	937	2921	1388	425	240	271
00:07:11	515316	567821	170117	28667	12608	19707	19173	25346
00:07:12	272283	115136	15282	45323	35735	23816	10806	4198
00:07:13	1923479	37385	6036	10196	13676	5176	3905	4739
00:07:14	92141	75803	37467	28713	7653	14260	4951	5846
00:07:15	38284	72737	9210	8403	11090	8475	11220	5603
00:07:16	61214	59293	33111	9509	9026	17499	10643	5010
00:07:17	96622	117681	7011	31848	10871	10964	10373	11577
00:07:18	379685	51182	2100	3113	1817	1316	936	489
00:07:19	520899	28813	7838	16399	5363	3290	647	536
00:07:20	240298	11289	2620	1663	782	1573	434	211
00:07:21	858357	119762	42528	22273	13282	10094	9254	11188
00:07:22	328235	152210	15439	40997	23613	17656	7516	7878
00:07:23	39322	15763	4354	16216	4655	17133	12950	6672
00:07:24	528367	212757	30461	7665	5332	25467	5298	5969
00:07:25	348581	32245	10565	1548	886	3812	1997	1482
00:07:26	28773	5344	1185	9591	2700	3336	4480	1384
00:07:27	65970	12035	18912	11382	2503	2410	3429	1479
00:07:28	114361	24519	4112	24546	5344	2906	3525	3752
00:07:29	36936	11418	4422	1625	1711	1332	1013	652
00:07:30	56075	26190	14144	14581	7668	20934	10364	8818
00:07:31	152012	16033	8925	3631	8524	8036	7995	5128
00:07:33	68128	37456	1917	12033	17223	6686	5157	7808
00:07:34	114790	58081	49677	7903	22941	8298	11719	10472
00:07:35	108797	127112	599	8853	8483	3052	1704	2005
00:07:36	48794	21632	47078	13341	10692	14049	4041	14466
00:07:37	294083	154654	31431	20490	7412	16670	5777	4668
00:07:38	361770	5962	1992	1069	1202	922	620	321
00:07:39	313432	198458	33134	22623	10168	21611	7889	3706
00:07:40	753652	124806	21265	19611	29132	10365	21317	8077
00:07:41	893431	39171	6935	6046	4018	8370	1104	1168
00:07:42	60670	3393	698	1934	537	538	243	299
00:07:43	243617	68544	12222	30055	110329	36856	15763	9627
00:07:44	1020766	245523	98700	48303	13455	16384	11349	6414
00:07:45	317863	39578	6869	3550	21036	10951	20464	11593
00:07:46	65872	20062	1018	5548	22606	22331	21522	12852
00:07:47	80882	4556	775	3292	2516	3536	4034	1734
00:07:48	111163	35801	23889	15621	9040	30044	12890	17085
00:07:49	502108	174793	51661	9454	27565	23857	9480	10123
00:07:50	299726	25808	3802	12121	9504	3206	4224	340
00:07:51	278490	6873	514	4691	1009	608	447	643
00:07:52	1176593	915090	265251	96555	12652	11612	10362	19858
00:07:53	50104	9684	1071	15257	19484	12205	10019	5802
00:07:54	1541572	96293	18976	9507	12992	18732	17395	17663
00:07:55	300859	99065	35833	27357	13775	24471	24454	10353
00:07:56	378979	5870	2179	7020	12802	4363	2440	2408
00:07:57	435528	42591	39775	10765	20144	25444	19864	3353
00:07:58	1967463	162851	65899	49139	34080	31037	18706	8828
00:07:59	617248	76475	10456	24924	8833	46491	22184	6885
