1395731315.56	257420	116485	11836	31105	49299	26413	5245	11072
1395731316.57	257420	116485	11836	31105	49299	26413	5245	11072
1395731317.57	257420	116485	11836	31105	49299	26413	5245	11072
1395731318.57	257420	116485	11836	31105	49299	26413	5245	11072
1395731319.57	257420	116485	11836	31105	49299	26413	5245	11072
1395731320.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731321.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731322.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731323.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731324.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731325.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731326.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731327.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731328.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731329.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731330.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731331.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731332.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731333.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731334.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731335.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731336.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731337.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731338.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731339.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731340.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731341.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731342.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731343.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731344.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731345.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731346.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731347.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731348.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731349.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731350.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731351.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731352.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731353.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731354.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731355.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731356.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731357.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731358.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731359.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731360.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731361.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731362.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731363.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731364.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731365.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731366.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731367.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731368.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731369.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731370.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731371.69	257420	116485	11836	31105	49299	26413	5245	11072
1395731372.69	257420	116485	11836	31105	49299	26413	5245	11072
1395731373.69	257420	116485	11836	31105	49299	26413	5245	11072
1395731374.7	257420	116485	11836	31105	49299	26413	5245	11072
1395731375.7	257420	116485	11836	31105	49299	26413	5245	11072
1395731376.7	257420	116485	11836	31105	49299	26413	5245	11072
1395731377.7	257420	116485	11836	31105	49299	26413	5245	11072
1395731378.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731379.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731380.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731381.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731382.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731383.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731384.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731385.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731386.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731387.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731388.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731389.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731390.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731391.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731392.74	257420	116485	11836	31105	49299	26413	5245	11072
1395731393.74	257420	116485	11836	31105	49299	26413	5245	11072
1395731394.74	257420	116485	11836	31105	49299	26413	5245	11072
1395731395.74	257420	116485	11836	31105	49299	26413	5245	11072
1395731396.75	257420	116485	11836	31105	49299	26413	5245	11072
1395731397.75	257420	116485	11836	31105	49299	26413	5245	11072
1395731398.75	257420	116485	11836	31105	49299	26413	5245	11072
1395731399.75	257420	116485	11836	31105	49299	26413	5245	11072
1395731400.75	257420	116485	11836	31105	49299	26413	5245	11072
1395731401.76	257420	116485	11836	31105	49299	26413	5245	11072
1395731402.76	257420	116485	11836	31105	49299	26413	5245	11072
1395731403.76	257420	116485	11836	31105	49299	26413	5245	11072
1395731404.76	257420	116485	11836	31105	49299	26413	5245	11072
1395731405.76	257420	116485	11836	31105	49299	26413	5245	11072
1395731406.77	257420	116485	11836	31105	49299	26413	5245	11072
1395731407.77	257420	116485	11836	31105	49299	26413	5245	11072
1395731408.77	257420	116485	11836	31105	49299	26413	5245	11072
1395731409.77	257420	116485	11836	31105	49299	26413	5245	11072
1395731410.78	257420	116485	11836	31105	49299	26413	5245	11072
1395731411.78	257420	116485	11836	31105	49299	26413	5245	11072
1395731412.78	257420	116485	11836	31105	49299	26413	5245	11072
1395731413.78	257420	116485	11836	31105	49299	26413	5245	11072
1395731414.79	257420	116485	11836	31105	49299	26413	5245	11072
1395731415.79	257420	116485	11836	31105	49299	26413	5245	11072
1395731416.79	257420	116485	11836	31105	49299	26413	5245	11072
1395731417.79	257420	116485	11836	31105	49299	26413	5245	11072
1395731418.79	257420	116485	11836	31105	49299	26413	5245	11072
1395731419.8	257420	116485	11836	31105	49299	26413	5245	11072
1395731420.8	257420	116485	11836	31105	49299	26413	5245	11072
1395731421.8	257420	116485	11836	31105	49299	26413	5245	11072
1395731422.81	257420	116485	11836	31105	49299	26413	5245	11072
1395731423.81	257420	116485	11836	31105	49299	26413	5245	11072
1395731424.81	257420	116485	11836	31105	49299	26413	5245	11072
1395731425.81	257420	116485	11836	31105	49299	26413	5245	11072
1395731426.81	257420	116485	11836	31105	49299	26413	5245	11072
1395731427.82	257420	116485	11836	31105	49299	26413	5245	11072
1395731428.82	257420	116485	11836	31105	49299	26413	5245	11072
1395731429.82	257420	116485	11836	31105	49299	26413	5245	11072
1395731430.82	257420	116485	11836	31105	49299	26413	5245	11072
1395731431.82	257420	116485	11836	31105	49299	26413	5245	11072
1395731432.83	257420	116485	11836	31105	49299	26413	5245	11072
1395731433.83	257420	116485	11836	31105	49299	26413	5245	11072
1395731434.83	257420	116485	11836	31105	49299	26413	5245	11072
1395731435.83	257420	116485	11836	31105	49299	26413	5245	11072
1395731436.83	257420	116485	11836	31105	49299	26413	5245	11072
1395731437.84	257420	116485	11836	31105	49299	26413	5245	11072
1395731438.84	257420	116485	11836	31105	49299	26413	5245	11072
1395731439.84	257420	116485	11836	31105	49299	26413	5245	11072
1395731440.84	257420	116485	11836	31105	49299	26413	5245	11072
1395731441.85	257420	116485	11836	31105	49299	26413	5245	11072
1395731442.85	257420	116485	11836	31105	49299	26413	5245	11072
1395731443.85	257420	116485	11836	31105	49299	26413	5245	11072
1395731444.85	257420	116485	11836	31105	49299	26413	5245	11072
1395731445.86	257420	116485	11836	31105	49299	26413	5245	11072
1395731446.86	257420	116485	11836	31105	49299	26413	5245	11072
1395731447.86	257420	116485	11836	31105	49299	26413	5245	11072
1395731448.86	257420	116485	11836	31105	49299	26413	5245	11072
1395731449.87	257420	116485	11836	31105	49299	26413	5245	11072
1395731450.87	257420	116485	11836	31105	49299	26413	5245	11072
1395731451.87	257420	116485	11836	31105	49299	26413	5245	11072
1395731452.87	257420	116485	11836	31105	49299	26413	5245	11072
1395731453.87	257420	116485	11836	31105	49299	26413	5245	11072
1395731454.88	257420	116485	11836	31105	49299	26413	5245	11072
1395731455.88	257420	116485	11836	31105	49299	26413	5245	11072
1395731456.88	257420	116485	11836	31105	49299	26413	5245	11072
1395731457.88	257420	116485	11836	31105	49299	26413	5245	11072
1395731458.88	257420	116485	11836	31105	49299	26413	5245	11072
1395731459.89	257420	116485	11836	31105	49299	26413	5245	11072
1395731460.89	257420	116485	11836	31105	49299	26413	5245	11072
1395731461.89	257420	116485	11836	31105	49299	26413	5245	11072
1395731462.89	257420	116485	11836	31105	49299	26413	5245	11072
1395731463.9	257420	116485	11836	31105	49299	26413	5245	11072
1395731464.9	257420	116485	11836	31105	49299	26413	5245	11072
1395731465.9	257420	116485	11836	31105	49299	26413	5245	11072
1395731466.9	257420	116485	11836	31105	49299	26413	5245	11072
1395731467.9	257420	116485	11836	31105	49299	26413	5245	11072
1395731468.91	257420	116485	11836	31105	49299	26413	5245	11072
1395731469.91	257420	116485	11836	31105	49299	26413	5245	11072
1395731470.91	257420	116485	11836	31105	49299	26413	5245	11072
1395731471.91	257420	116485	11836	31105	49299	26413	5245	11072
1395731472.92	257420	116485	11836	31105	49299	26413	5245	11072
1395731473.92	257420	116485	11836	31105	49299	26413	5245	11072
1395731474.92	257420	116485	11836	31105	49299	26413	5245	11072
1395731475.92	257420	116485	11836	31105	49299	26413	5245	11072
1395731476.92	257420	116485	11836	31105	49299	26413	5245	11072
1395731477.92	257420	116485	11836	31105	49299	26413	5245	11072
1395731478.93	257420	116485	11836	31105	49299	26413	5245	11072
1395731479.93	257420	116485	11836	31105	49299	26413	5245	11072
1395731480.93	257420	116485	11836	31105	49299	26413	5245	11072
1395731481.93	257420	116485	11836	31105	49299	26413	5245	11072
1395731482.94	257420	116485	11836	31105	49299	26413	5245	11072
1395731483.94	257420	116485	11836	31105	49299	26413	5245	11072
1395731484.94	257420	116485	11836	31105	49299	26413	5245	11072
1395731485.94	257420	116485	11836	31105	49299	26413	5245	11072
1395731486.94	257420	116485	11836	31105	49299	26413	5245	11072
1395731487.95	257420	116485	11836	31105	49299	26413	5245	11072
1395731488.95	257420	116485	11836	31105	49299	26413	5245	11072
1395731489.95	257420	116485	11836	31105	49299	26413	5245	11072
1395731490.95	257420	116485	11836	31105	49299	26413	5245	11072
1395731491.96	257420	116485	11836	31105	49299	26413	5245	11072
1395731492.96	257420	116485	11836	31105	49299	26413	5245	11072
1395731493.96	257420	116485	11836	31105	49299	26413	5245	11072
1395731494.96	257420	116485	11836	31105	49299	26413	5245	11072
1395731495.96	257420	116485	11836	31105	49299	26413	5245	11072
1395731496.97	257420	116485	11836	31105	49299	26413	5245	11072
1395731497.97	257420	116485	11836	31105	49299	26413	5245	11072
1395731498.97	257420	116485	11836	31105	49299	26413	5245	11072
1395731499.97	257420	116485	11836	31105	49299	26413	5245	11072
1395731500.97	257420	116485	11836	31105	49299	26413	5245	11072
1395731501.98	257420	116485	11836	31105	49299	26413	5245	11072
1395731502.98	257420	116485	11836	31105	49299	26413	5245	11072
1395731503.98	257420	116485	11836	31105	49299	26413	5245	11072
1395731504.99	257420	116485	11836	31105	49299	26413	5245	11072
1395731505.99	257420	116485	11836	31105	49299	26413	5245	11072
1395731506.99	257420	116485	11836	31105	49299	26413	5245	11072
1395731507.99	257420	116485	11836	31105	49299	26413	5245	11072
1395731508.99	257420	116485	11836	31105	49299	26413	5245	11072
1395731510.0	257420	116485	11836	31105	49299	26413	5245	11072
1395731511.0	257420	116485	11836	31105	49299	26413	5245	11072
