Apr 10, 2014 17:08:30	[13594096.0, 1941143.9309846773, 3038553.1279288246, 6155437.252722803, 2116419.313448018, 2766797.350811354, 2375159.5546740624, 1342904.3422536252, 970091.7781978401, 1473298.0549243903, 1636584.619343092, 1400388.493980195, 867890.9504050694, 1498624.2580544339, 1014308.0029368084, 647139.4672134414, 845851.1986351013, 300691.6719896554, 999414.8072442713, 1661289.6370291237, 740848.3427463897, 555530.3316848513, 708117.0773868222, 1295725.8516847838, 242462.8962207694, 794847.6050521772, 739372.2950542049, 1174441.2514044493, 600317.3060135634, 950130.8732914834, 597604.6370543259, 560433.1451178932, 804090.1261906942, 1171490.485762031, 400058.5408408043, 487854.0325661299, 281181.55230686336, 361514.81940175773, 352710.6949405286, 255382.47900331434, 1262929.0022620484, 884934.6340491144, 1007979.6670857508, 1137264.1547022674, 788473.9802470576, 229082.57158196598, 627389.4214825873, 90659.96462136848, 705967.8179541932]
Apr 10, 2014 17:08:31	[8047438.0, 3210855.3485745, 4114660.566760726, 4022363.1486203526, 2147155.0272722533, 1166222.5541629074, 1796397.5584247834, 1297586.2653039007, 1303586.1653916019, 1032319.7929696916, 883093.6721025659, 1306687.3702977381, 540241.9530629019, 214830.44159893674, 454076.8836803872, 1013547.9265629494, 147521.5589583811, 881076.5427869833, 758043.3953622673, 534338.3997449395, 459764.5454808611, 668551.5947978329, 593728.7283991278, 102245.52733998738, 261815.38184953787, 147006.99995091252, 585065.8182057309, 273299.39434750704, 1075360.1294390413, 1226378.3705989707, 855886.8297695918, 585688.0556474397, 587518.3171922095, 712421.8371284116, 744969.0789876122, 578064.34522629, 224436.6417549174, 117330.63714563225, 553011.0952519259, 698203.8673471502, 156644.09437068595, 265789.40666376124, 399497.3426795043, 718297.512391539, 934887.9051394974, 778059.3752861302, 987776.8390618538, 583792.5100164135, 308087.0875102152]
Apr 10, 2014 17:08:32	[8178934.0, 3944589.702334657, 5972697.570563501, 2653740.814764672, 2663259.3468107227, 427726.7441917061, 443829.54279884516, 1688586.4198126732, 877867.2712199234, 1254096.4602245216, 930380.0049295044, 463374.78423582314, 292695.8085489036, 913639.6823500152, 682933.4404917536, 700993.1674081655, 202932.63710552081, 134609.70042413776, 657828.7734533659, 584115.795372772, 787530.2878691154, 544626.1553168054, 802191.045074466, 932681.8892328652, 268812.0713548006, 953550.1070656925, 623498.657495513, 645934.9328739684, 272751.6400810728, 179701.7022126507, 947613.3908512528, 624067.1724547036, 808087.6921715533, 683374.131438067, 428501.4295961408, 223986.33085309883, 546059.2266278677, 684584.7105426517, 574872.9803697712, 335611.93443527404, 317724.07464269426, 226481.06807046532, 256644.94617047018, 188819.85745792856, 271950.3968127491, 357221.7561127669, 363739.0894013495, 403068.036505865, 459608.7168260075]
Apr 10, 2014 17:08:33	[7458834.0, 3823110.2609435017, 2960075.129142793, 3379955.816949692, 2307867.3369234568, 1957564.4513961321, 1653725.3831372745, 84642.97466627591, 86135.46724764394, 1615188.5140827976, 926629.3309886924, 418784.2323999828, 599615.3318384133, 844740.8524901664, 418308.5208244163, 691062.1603352455, 548022.7590954507, 538243.4235997499, 62744.386269349, 627607.6870773077, 799587.1998152838, 387942.2288792289, 649752.8934114085, 1410149.0754052547, 936986.4305517204, 219587.81676240833, 892482.0205821437, 477002.79448827944, 422347.3273432021, 897643.9319430963, 545227.1289165835, 865604.8292912381, 848506.3301934298, 467207.30398262525, 526281.6105795457, 546068.0655712656, 323920.4372379732, 751596.5169372124, 212172.25102193205, 917114.4221138268, 883155.4650392829, 280622.2515557174, 442088.84116380126, 918121.5216292257, 483635.54931854474, 1179462.8715337042, 437302.59833176, 426217.39536439395, 507307.026847307]
Apr 10, 2014 17:08:34	[13198836.0, 1581677.620892825, 4222792.904846539, 7777593.381082677, 2863607.166804208, 2401569.2746230806, 2396894.013865234, 357133.7944860742, 1144272.999944747, 1142273.4553186058, 1702826.1766836497, 715562.5757490176, 710195.234090427, 21593.635839148374, 1082567.5800512035, 677511.8389957689, 342947.7263068971, 434849.95100863534, 344371.51237221196, 597525.6118159944, 886068.0382337845, 682780.5757252423, 695010.6747015303, 531915.4836346549, 247386.2353020922, 237808.62459492448, 296480.5706138561, 1326094.3567570886, 68812.98662951603, 643740.4909379527, 835043.6420973806, 154187.4535874635, 104898.45872728885, 873573.1265575696, 790650.5327007922, 302190.2866217039, 758756.1024326334, 433267.7657928101, 313300.8947659634, 224549.17352363764, 790583.0726049457, 322270.8854900698, 406330.2328502621, 855954.860315118, 345806.60995687125, 243517.4405707902, 685809.0904041055, 505049.8512503863, 351590.7654553111]
Apr 10, 2014 17:08:35	[7342532.0, 1150741.8738479672, 473058.3505977298, 1030522.6213653488, 991569.0093695816, 2088967.7357205397, 356170.0922748285, 561849.796239942, 1795806.888741987, 1009540.5395922221, 600116.9074641664, 1240124.1961952639, 2148780.077147124, 120697.440680487, 961321.719338025, 1613563.730124447, 654772.0057743432, 1010506.9606052644, 742941.7279013998, 579709.9172143424, 857973.5577161305, 458136.36199247075, 759565.9297994543, 1517403.0356072304, 303313.0601822022, 960597.2234260949, 2011422.7561235055, 539648.9204014924, 1045950.2538507137, 490684.56830478355, 694203.0954579122, 2521847.9929988016, 592155.660394825, 1095565.9975484, 1197897.7650930563, 173195.2920250684, 843197.274991406, 668117.0977368249, 210263.49169802063, 661428.0054614069, 981413.7256897562, 1619526.727106808, 1144186.8310778537, 1462855.6510601523, 624026.5264507819, 318447.18720551557, 297912.9669771354, 1112054.6658958236, 912900.3083033636]
Apr 10, 2014 17:08:36	[10840970.0, 6491841.6116659185, 2600301.023537744, 3479430.165519615, 3271025.104396909, 1384282.802818524, 3423545.172938807, 2024969.4857843244, 1384502.8225779075, 779809.5904137064, 1074685.4137782287, 549753.4054769729, 441963.8634488066, 830088.5442931314, 690167.5658731094, 276092.77724587906, 235815.42606257607, 709305.6427259119, 891802.2843621782, 246589.5974452788, 1557689.714036787, 451532.1523434407, 871402.3306907535, 274210.459812992, 336041.0849906573, 431383.97182319366, 591717.1185052645, 701089.1811354051, 813192.2171207455, 651319.2130713068, 803227.8279143941, 513331.94919369876, 671769.2825493708, 607035.2011040217, 473156.51748884335, 840226.5598059171, 573515.5930755514, 345417.0468433922, 637647.9330074162, 495966.6038526889, 788042.3469760086, 97116.59608652226, 478182.8959899541, 340397.2201148298, 503940.79391567764, 956845.2099631713, 249087.44079357208, 652322.5649553984, 557323.886068979]
Apr 10, 2014 17:08:37	[9098312.0, 3886471.012446888, 3877528.141224399, 4469891.362679264, 2967836.563764572, 1602889.6973922793, 1154326.1418107993, 1319001.3600983091, 1722947.209655858, 624775.2265780679, 1385605.7456196158, 350201.7199679305, 81196.90639410216, 172859.10243214192, 838819.3725026798, 1455841.2205681393, 451856.931240102, 194420.65522968903, 453719.2437506237, 444996.3169667978, 388811.47083431325, 813949.365485677, 1107477.6716139184, 797167.2087355219, 870860.8963961201, 203667.5433059917, 534324.4486084809, 1358511.2920419793, 415811.972792917, 695020.5033966088, 465062.2351533449, 837507.3567741609, 847875.2079843665, 633365.5244203537, 527330.9113107008, 621999.9098478998, 32150.940896672615, 707979.4427749685, 1145905.3692819253, 403241.90567980165, 668634.172043943, 204530.1328530147, 757396.2598619198, 1264804.627039628, 369061.98189049563, 758685.3563476881, 239708.8045953111, 103308.61777265265, 1043683.4683859557]
Apr 10, 2014 17:08:38	[13922858.0, 3267583.8512382386, 3716320.346327697, 6746086.375985082, 2333010.3932124325, 3942625.0512323235, 2048744.4764724884, 2406354.949327609, 787659.1766731282, 1916652.4594790512, 626812.5450388135, 464155.808879266, 411150.66150258976, 943545.9215454307, 756912.1382380404, 2019115.073492119, 1329136.743517834, 760753.5061057544, 785084.3517913324, 969570.8741595162, 426102.4328075264, 449581.66244013835, 60905.07170317288, 631754.5742450908, 1194960.1495766533, 356636.2389147627, 315129.4942561972, 434832.8927267249, 347011.1763083021, 655297.0569363504, 467329.43274247, 554806.0018336347, 509283.30799548706, 671609.3765146558, 453725.44951200316, 121610.04190144912, 548603.1729205854, 594646.6435333407, 921178.6602772931, 347803.99598907505, 449847.9843202298, 222444.67015226025, 206255.9526222979, 183880.7831547716, 251368.40823970188, 184475.52440228354, 284141.06476202, 221610.05648085813, 597490.1864745104]
Apr 10, 2014 17:08:39	[9480776.0, 5312326.954795953, 2841501.116653094, 1878796.0624857335, 3731953.7194546345, 3603609.2742486876, 2073016.9079556663, 1889684.1560514658, 1647108.9126401227, 877367.2817920716, 780343.7130277375, 896012.5814004113, 905992.1535244891, 540866.4304028015, 368608.9696538038, 40573.403139587135, 617936.5356341423, 1027486.8630040279, 892726.0878754777, 716895.540617126, 536091.6938083759, 165803.07904541757, 594945.6821555329, 689367.7343980459, 729920.6501859697, 512753.4800508016, 338009.0425435564, 621784.5057315411, 253741.4134593846, 703433.9570537125, 103933.46377660624, 727817.4054443385, 165886.80890794966, 531430.3554160447, 461935.65652067587, 630277.3129973522, 877946.2592216837, 648772.8431881353, 250319.0383127114, 683490.9510019971, 558770.1094000743, 552323.8048883496, 767358.1336524496, 522370.3425110366, 470347.2029879075, 50886.86283149198, 596206.3059707498, 683973.0701638068, 299065.855149238]
Apr 10, 2014 17:08:40	[6948011.0, 3089223.7553389072, 2781553.947091442, 768206.3206479962, 1519019.8479290132, 2153814.9964702833, 2214917.3616926842, 1680682.6158968788, 428246.7332007124, 634874.136077566, 353253.94986524, 598106.2964630735, 1184753.9947669958, 234239.41903705263, 195457.406440342, 105979.30888936542, 1126162.0202711998, 173694.57016884602, 652246.7172446063, 776238.4837394659, 459663.939107276, 1020829.9122110197, 286743.7577329631, 1697447.3660237284, 497416.16063255497, 361642.9447455932, 1631038.1941587813, 877825.987183526, 855992.6946808844, 349303.8388824187, 1422959.5259171403, 554558.0654213768, 1029156.1777636238, 729403.9817262591, 452862.6555754045, 745778.4835578818, 896586.789717682, 1152247.0854913553, 979328.5405720995, 536033.9708923923, 456849.0932352722, 757458.4499264272, 673130.5521750838, 794795.7685232317, 371197.53829191293, 204913.0778648995, 280240.83205357555, 310082.6617376292, 761911.9618978284]
Apr 10, 2014 17:08:41	[10528816.0, 3306808.174683392, 3503416.851011266, 4731155.03336783, 3043827.3377293944, 1307565.5029174294, 2932662.971877729, 1305621.8436893383, 849393.3185461743, 1079928.4605440006, 243926.06897122783, 628460.6596059897, 1139653.4688263515, 1069966.0672347296, 500909.4251055667, 446188.45051617065, 451117.67837231327, 894858.7617739554, 387034.7877728152, 752307.4878627883, 834642.9860241486, 607831.2085853966, 1043999.7613249948, 964596.9612904045, 255118.31292844002, 672522.284194212, 495448.072804352, 1174481.622175054, 543017.5883610105, 1421124.9093368307, 1178856.347453286, 1145069.5708854473, 755795.1206245961, 373735.1587587167, 910176.4872176725, 386981.46272278845, 722431.6312851676, 524378.3323084296, 177915.6391341652, 609438.0161961339, 980628.2673312931, 788412.5116798907, 536037.6981065987, 598117.2627100201, 668899.2047549039, 863809.9280627358, 538643.2923093031, 828028.140474935, 627368.1252466764]
Apr 10, 2014 17:08:42	[12546490.0, 3809405.980034802, 3716401.9934952725, 3769819.6176161417, 2802831.2108001737, 2015864.407081474, 3063667.5815762533, 818884.7188526972, 2850078.419187093, 1814235.0822479953, 1222436.7601569993, 1429887.2320716113, 183603.73839665262, 1144948.1045747527, 718801.4253644513, 732386.6687779332, 1181298.7538996965, 1386748.6135864435, 974845.4958503564, 304151.17897790205, 1121308.7193484036, 537723.8893468849, 902706.7724564705, 1203158.656482208, 253799.464525894, 1291413.23329565, 958968.3888453483, 730884.7734725785, 1389800.4397969437, 878057.893348108, 527980.5406300109, 311636.82760421734, 694037.3997036819, 260075.68819816146, 650873.0617677417, 1183931.3693966307, 705307.7721059149, 601388.8191756471, 1183358.5421685788, 773036.2679842301, 408077.1808673422, 859587.2768143674, 327624.7930861463, 283598.2591626073, 465020.1375462437, 155462.94499225102, 271524.0641269549, 363903.8327632846, 221828.5614495359]
Apr 10, 2014 17:08:43	[8825790.0, 3326649.799045033, 4071006.656403951, 3242454.7135950997, 2651472.907761135, 2372243.2965570204, 402815.43086931185, 707484.8091685416, 1749454.4008053893, 584369.1914951514, 877408.0626454178, 617629.4069666376, 1095841.670065964, 1038701.3301516916, 746303.5881114757, 1122168.5818539974, 523788.77247203776, 679328.1501888151, 191373.23186989367, 910023.2347760594, 140525.96241634942, 182176.6765798052, 638762.9397609896, 830688.0138739379, 525900.5477839393, 516857.1999641776, 858650.9639321101, 907968.1310192937, 385499.2730262442, 114493.12544009605, 245132.94045467378, 1152658.4553264398, 191302.25897623546, 644167.4966416551, 540966.5826405004, 1138893.0815004776, 1123226.0151233992, 1160705.5170405498, 510661.97041491786, 418870.6568223494, 514323.81757224194, 602756.5544816852, 379599.0870108539, 197689.83733811622, 606241.1856648601, 688551.4178573841, 170755.7067035873, 419120.3730053489, 278414.1462439427]
