00:05:01	16423	42431	17060	26916	6463	16372	4364	3659
00:05:02	34978	8377	8114	14681	11777	4347	3557	4500
00:05:03	18095	30748	9784	18259	8201	14974	5659	3103
00:05:04	501154	50918	28898	31720	8085	7033	2800	5108
00:05:05	17135	8501	6893	3627	28599	10138	4922	3617
00:05:06	31878	31287	17639	18861	16291	6621	5348	2497
00:05:07	133798	87761	4290	45589	14206	17638	2291	6134
00:05:08	108986	44882	15057	36361	22490	6650	3822	3447
00:05:09	330466	53951	8268	17737	11285	5849	2407	5881
00:05:10	218634	35175	11945	1404	4194	1461	2732	592
00:05:11	17343	40977	13926	11392	4887	10639	5863	6377
00:05:12	797756	550154	36875	34560	25612	27054	18750	26184
00:05:13	302970	20645	16995	7391	2988	4358	3014	3715
00:05:14	483940	63722	23863	8393	13110	7180	6248	10543
00:05:15	51695	12272	7248	11448	4526	9948	4214	12791
00:05:16	17333	8118	4078	43050	24532	12256	4284	6859
00:05:17	1411289	173876	8696	34015	29479	46392	28404	5982
00:05:18	46711	11337	18264	24276	18677	14322	7885	8569
00:05:19	179648	112886	19176	3179	19213	11591	3535	3644
00:05:20	125694	13225	10245	20648	12803	10490	4296	3364
00:05:21	44103	45664	20319	10011	10398	8218	6296	3187
00:05:22	11821	27273	4664	7195	5557	11068	2867	3941
00:05:23	1116745	1300280	439420	142225	283522	282357	58310	17340
00:05:24	765160	56257	10697	8275	2688	2319	967	544
00:05:25	152813	6618	1651	1087	643	902	199	86
00:05:26	199045	115015	19150	4402	21609	7344	3732	2380
00:05:27	1919470	330383	27016	54470	33486	12805	6907	6307
00:05:29	17851	16141	8364	10996	17945	5863	3908	3314
00:05:30	497745	141899	38444	16055	19085	14493	5376	4868
00:05:31	52530	21793	16306	14585	7583	12382	2161	1257
00:05:32	18375	24675	10477	19748	15325	7031	2030	5739
00:05:33	177029	72157	16063	16725	6197	2258	1786	911
00:05:34	451403	60331	12024	47890	30978	9981	1582	3758
00:05:35	23734	6160	37600	19269	6921	6216	4498	2297
00:05:36	458086	37783	9011	8696	6847	18940	6472	5320
00:05:37	34837	46634	13376	5584	12618	5641	1965	2901
00:05:38	71578	122793	70940	22722	38547	11613	6532	5073
00:05:39	1424675	237231	46737	59326	26224	13140	5241	6299
00:05:40	18198	7470	1045	29759	21645	5827	2572	1245
00:05:41	13071	15505	8159	11488	26490	28940	6323	4697
00:05:42	643534	32985	8282	4306	3753	3268	641	408
00:05:43	4611	4229	22726	19278	14175	6192	2322	4552
00:05:44	25762	63872	15134	16434	19004	21370	2756	1590
00:05:45	90038	12891	8839	1274	5764	3425	1331	544
00:05:46	14707	7643	7173	10775	6879	4613	3794	2880
00:05:47	7156	10002	3597	5158	15291	10033	1884	1014
00:05:48	663959	345138	62897	29912	13705	19433	5814	2239
00:05:49	23821	25675	16096	4176	8474	2772	1650	2208
00:05:50	12072	11547	9309	12325	14844	6500	6531	2291
00:05:51	457161	72822	5912	12514	11536	2394	906	478
00:05:52	13317	6425	9505	6451	26303	6006	2823	3084
00:05:53	11417	24706	9868	7969	18522	9230	4829	11003
00:05:54	174576	28027	9593	19137	17141	18667	4376	3649
00:05:55	623885	195799	1697	11585	8589	4695	4505	6470
00:05:56	11122	23373	14856	25241	9264	6420	1899	7674
00:05:57	16258	20384	4763	7827	10553	4370	2186	4506
00:05:58	231578	77938	7508	4490	8249	2596	772	517
00:05:59	4339	11480	23964	26714	7335	12068	5690	4663
00:06:01	49622	24783	27442	6161	12240	12671	4099	2354
00:06:02	529732	12580	7707	2051	960	908	174	607
00:06:03	558608	140847	47966	4447	7747	5089	4131	2160
00:06:04	6013	12545	18969	37240	2139	6890	4427	3016
00:06:05	6669	14456	9870	16975	8502	12406	4749	4426
00:06:06	14995	12825	8977	9257	10367	14148	3419	5590
00:06:07	406366	74562	9412	13795	17599	12982	3442	4335
00:06:08	12718	11850	1831	8928	14174	15571	1711	1805
00:06:09	9418	22244	5562	18519	15140	6179	1636	2053
00:06:10	89901	14620	11597	10439	11153	19813	4319	5347
00:06:11	83461	37895	623	5330	5753	2578	4326	3598
00:06:12	6801	17663	35857	8480	16878	7189	3893	2245
00:06:13	12586	20658	49298	19105	20030	6885	7956	5267
00:06:14	34058	97195	26274	15032	17192	8663	2787	3632
00:06:15	233299	11789	5423	4411	1522	2813	1031	1342
00:06:16	13722	9658	4806	2683	10272	7961	3548	3033
00:06:17	259790	136870	13747	13756	4937	3159	1538	607
00:06:18	78022	30170	28305	21959	25865	14408	5980	4014
00:06:19	35409	17318	9019	11183	7410	6512	2291	3590
00:06:20	917073	43474	16273	8236	6314	4798	2435	3772
00:06:21	15315	8661	7491	21127	24680	10676	3053	2469
00:06:22	24388	27369	2108	8064	22240	14347	3822	5906
00:06:23	29287	25770	8614	45600	5415	6086	5392	1997
00:06:24	26276	10822	7532	11860	12561	9777	6476	2773
00:06:25	63476	70191	9138	7896	2043	1879	1338	745
00:06:26	7456	7239	10886	21451	6832	9465	4519	2230
00:06:27	104081	111805	24101	34275	12925	9303	2969	1844
00:06:28	252564	210155	22801	11007	10958	6095	9070	2564
00:06:29	48715	6742	41027	10315	12934	4944	5288	3751
00:06:30	13882	10340	11452	5035	8951	12011	3214	4739
00:06:31	18613	8141	5900	8401	13283	6911	6368	2590
00:06:33	26234	10249	6347	1862	6820	8659	3718	2607
00:06:34	24057	12120	5444	6428	24890	7383	2849	3774
00:06:35	4928	19624	18948	15766	20977	7374	2371	3121
00:06:36	8090	20169	6212	1871	4462	6566	2669	2225
00:06:37	20209	18188	11564	10749	4851	4512	2046	2843
00:06:38	104904	6958	1790	1571	1096	769	455	96
00:06:39	110378	7956	5618	15549	9216	7159	6039	1362
00:06:40	223279	169978	11846	10952	28536	6457	4830	4232
00:06:41	14359	78602	14305	13235	8852	7549	3346	2747
00:06:42	311484	34743	24985	27617	8051	8043	7284	7395
00:06:43	11624	20449	7890	10243	6493	8323	2070	5977
00:06:44	137262	57906	5099	12297	8132	1246	405	1115
00:06:45	8584	10800	8063	14791	8649	4278	2644	3765
00:06:46	27837	12990	10068	5598	7026	13646	10787	3315
00:06:47	24477	19432	9938	4571	17167	6349	3394	2706
00:06:48	30566	19846	12774	6970	5910	10684	1995	7397
00:06:49	5336	17753	10687	5379	6964	4575	2763	2615
00:06:50	182324	39130	11423	13255	9259	15926	2604	3532
00:06:51	5551	10433	8606	12045	22679	6484	2130	2362
00:06:52	29292	19765	16384	2472	10014	5251	3621	2511
00:06:53	19878	37724	453	14366	12081	15143	6726	2666
00:06:54	77733	2554	12869	17595	18261	6503	2639	3520
00:06:55	787818	65904	5670	21708	16191	8945	2025	2793
00:06:56	8021	11434	8059	47688	12914	6880	4192	2051
00:06:57	9226	7534	9974	12984	17165	9874	3218	5393
00:06:58	298918	296563	46374	33749	32735	8797	5221	3457
00:06:59	9880	18285	27763	12366	14464	10042	6014	3014
00:07:00	16575	14060	15252	5476	4607	4052	3224	1870
00:07:01	6337	19383	9530	17579	8474	5901	1814	3432
00:07:02	63943	45065	6547	2458	5834	2850	675	903
00:07:03	2939	21546	22418	4513	16732	7052	4413	1488
00:07:04	19788	19264	6892	7747	16179	5264	2585	4241
00:07:05	25643	50348	21314	11023	10461	5671	4052	4469
00:07:07	7662	5762	14939	6604	18874	7094	5552	2506
00:07:08	525494	267321	21421	6504	16814	10772	1995	6618
00:07:09	149437	79344	22734	7862	19018	8982	4460	2263
00:07:10	1133620	54942	23508	17392	8802	5330	1510	941
00:07:11	311973	14538	12746	10232	5065	5805	3400	4302
00:07:12	6901	38095	12028	14624	3768	9449	3501	11429
00:07:13	24677	25157	17859	59321	53170	10607	5577	2202
00:07:14	9510	24951	5106	1544	9192	22543	4971	3820
00:07:15	14306	8499	5956	5469	10839	3592	2796	1171
00:07:16	34855	6392	10820	26055	16178	6910	2395	4197
00:07:17	210702	170554	58812	39400	6898	5641	2804	3694
00:07:18	85394	380728	37110	27257	15941	13715	3148	3036
00:07:19	330476	54200	6802	7932	4925	1863	1908	661
00:07:20	89184	21057	23994	32522	17953	9084	3836	3697
00:07:21	259440	27148	7953	14513	5350	8415	2674	3045
00:07:22	41730	11906	6478	7264	12132	3336	3037	1328
00:07:23	20211	20054	829	25162	18554	10627	4203	2866
00:07:24	18973	23568	4554	43730	23116	6067	2413	2278
00:07:25	12249	10381	8664	17144	6977	11439	3411	5740
00:07:26	99325	60079	6953	25892	17133	4537	3196	6023
00:07:27	492155	114889	33174	13102	28183	8376	4184	7198
00:07:28	175755	19398	819	2456	3005	2236	554	1249
00:07:29	264004	326000	117227	20077	37554	27588	5262	3147
00:07:30	264004	326000	117227	20077	37554	27588	5262	3147
00:07:31	9991	9569	4773	8436	8319	8354	3663	4649
00:07:32	14607	19619	15802	12632	5812	14787	3159	2735
00:07:33	13074	7002	3121	3513	9950	7103	4801	3961
00:07:34	147922	78703	7249	5223	6666	1483	1895	1675
00:07:35	2437018	30358	35768	12941	15970	9852	5001	5334
00:07:36	520395	255377	4469	19557	31517	6936	4934	4643
00:07:37	539325	151599	19489	35212	6844	14282	4366	2960
00:07:38	81990	7808	15228	16296	11465	5156	1808	1606
00:07:40	28191	18187	10078	11398	16156	9877	4634	5707
00:07:41	13094	13652	8775	2844	11809	11898	2715	9420
00:07:42	13871	16869	7435	7557	9560	8572	4788	2790
00:07:43	28135	9471	18697	7794	4696	6704	4440	2645
00:07:44	102677	81534	12222	3816	6673	1720	1279	733
00:07:45	91899	43311	14051	2493	14388	17891	7067	5876
00:07:46	246846	133087	21941	22659	4943	15423	5985	5569
00:07:47	32246	6687	7026	14657	25420	14744	3804	3862
00:07:48	1675000	434649	24083	14863	32865	10915	8137	8050
00:07:49	419738	78220	5077	12767	26595	19638	2405	1373
00:07:50	419738	78220	5077	12767	26595	19638	2405	1373
00:07:51	288243	162255	12380	22898	33370	11651	7392	5566
00:07:52	49190	19743	6797	18417	5731	5284	3124	4088
00:07:53	15606	9223	11661	34990	6536	15188	3033	2652
00:07:54	6977	11370	15226	18190	7573	9758	3442	3649
00:07:55	6530	5940	11316	3865	6315	3670	1909	2107
00:07:56	7631	14290	6692	8870	13891	4230	1970	4106
00:07:57	119898	222173	35782	16996	16072	7616	4401	4812
00:07:58	64626	44045	44522	49166	15120	9219	4593	8901
00:07:59	109028	59600	16585	14522	8230	3325	1686	1720
00:08:00	119321	25228	12699	14194	12237	3247	4393	4633
00:08:01	185106	36437	12524	1993	18024	6648	2075	3486
00:08:02	10222	9808	7554	7572	14243	4133	3116	3174
00:08:03	20716	23013	13400	8829	4756	20847	3706	2886
