1395730789.82	257420	116485	11836	31105	49299	26413	5245	11072
1395730790.83	257420	116485	11836	31105	49299	26413	5245	11072
1395730791.83	257420	116485	11836	31105	49299	26413	5245	11072
1395730792.83	257420	116485	11836	31105	49299	26413	5245	11072
1395730793.83	257420	116485	11836	31105	49299	26413	5245	11072
1395730794.84	257420	116485	11836	31105	49299	26413	5245	11072
1395730795.84	257420	116485	11836	31105	49299	26413	5245	11072
1395730796.84	257420	116485	11836	31105	49299	26413	5245	11072
1395730797.84	257420	116485	11836	31105	49299	26413	5245	11072
1395730798.85	257420	116485	11836	31105	49299	26413	5245	11072
1395730799.85	257420	116485	11836	31105	49299	26413	5245	11072
1395730800.85	257420	116485	11836	31105	49299	26413	5245	11072
1395730801.85	257420	116485	11836	31105	49299	26413	5245	11072
1395730802.85	257420	116485	11836	31105	49299	26413	5245	11072
1395730803.86	257420	116485	11836	31105	49299	26413	5245	11072
1395730804.86	257420	116485	11836	31105	49299	26413	5245	11072
1395730805.86	257420	116485	11836	31105	49299	26413	5245	11072
1395730806.86	257420	116485	11836	31105	49299	26413	5245	11072
1395730807.87	257420	116485	11836	31105	49299	26413	5245	11072
1395730808.87	257420	116485	11836	31105	49299	26413	5245	11072
1395730809.87	257420	116485	11836	31105	49299	26413	5245	11072
1395730810.87	257420	116485	11836	31105	49299	26413	5245	11072
1395730811.88	257420	116485	11836	31105	49299	26413	5245	11072
1395730812.88	257420	116485	11836	31105	49299	26413	5245	11072
1395730813.88	257420	116485	11836	31105	49299	26413	5245	11072
1395730814.88	257420	116485	11836	31105	49299	26413	5245	11072
1395730815.89	257420	116485	11836	31105	49299	26413	5245	11072
1395730816.89	257420	116485	11836	31105	49299	26413	5245	11072
1395730817.89	257420	116485	11836	31105	49299	26413	5245	11072
1395730818.89	257420	116485	11836	31105	49299	26413	5245	11072
1395730819.9	257420	116485	11836	31105	49299	26413	5245	11072
1395730820.9	257420	116485	11836	31105	49299	26413	5245	11072
1395730821.9	257420	116485	11836	31105	49299	26413	5245	11072
1395730822.9	257420	116485	11836	31105	49299	26413	5245	11072
1395730823.91	257420	116485	11836	31105	49299	26413	5245	11072
1395730824.91	257420	116485	11836	31105	49299	26413	5245	11072
1395730825.91	257420	116485	11836	31105	49299	26413	5245	11072
1395730826.91	257420	116485	11836	31105	49299	26413	5245	11072
1395730827.91	257420	116485	11836	31105	49299	26413	5245	11072
1395730828.92	257420	116485	11836	31105	49299	26413	5245	11072
1395730829.92	257420	116485	11836	31105	49299	26413	5245	11072
1395730830.92	257420	116485	11836	31105	49299	26413	5245	11072
1395730831.92	257420	116485	11836	31105	49299	26413	5245	11072
1395730832.93	257420	116485	11836	31105	49299	26413	5245	11072
1395730833.93	257420	116485	11836	31105	49299	26413	5245	11072
1395730834.93	257420	116485	11836	31105	49299	26413	5245	11072
1395730835.93	257420	116485	11836	31105	49299	26413	5245	11072
1395730836.94	257420	116485	11836	31105	49299	26413	5245	11072
1395730837.94	257420	116485	11836	31105	49299	26413	5245	11072
1395730838.94	257420	116485	11836	31105	49299	26413	5245	11072
1395730839.95	257420	116485	11836	31105	49299	26413	5245	11072
1395730840.95	257420	116485	11836	31105	49299	26413	5245	11072
1395730841.95	257420	116485	11836	31105	49299	26413	5245	11072
1395730842.95	257420	116485	11836	31105	49299	26413	5245	11072
1395730843.96	257420	116485	11836	31105	49299	26413	5245	11072
1395730844.96	257420	116485	11836	31105	49299	26413	5245	11072
1395730845.96	257420	116485	11836	31105	49299	26413	5245	11072
1395730846.96	257420	116485	11836	31105	49299	26413	5245	11072
1395730847.97	257420	116485	11836	31105	49299	26413	5245	11072
1395730848.97	257420	116485	11836	31105	49299	26413	5245	11072
1395730849.97	257420	116485	11836	31105	49299	26413	5245	11072
1395730850.97	257420	116485	11836	31105	49299	26413	5245	11072
1395730851.98	257420	116485	11836	31105	49299	26413	5245	11072
1395730852.98	257420	116485	11836	31105	49299	26413	5245	11072
1395730853.98	257420	116485	11836	31105	49299	26413	5245	11072
1395730854.98	257420	116485	11836	31105	49299	26413	5245	11072
1395730855.99	257420	116485	11836	31105	49299	26413	5245	11072
1395730856.99	257420	116485	11836	31105	49299	26413	5245	11072
1395730857.99	257420	116485	11836	31105	49299	26413	5245	11072
1395730858.99	257420	116485	11836	31105	49299	26413	5245	11072
1395730859.99	257420	116485	11836	31105	49299	26413	5245	11072
1395730861.0	257420	116485	11836	31105	49299	26413	5245	11072
1395730862.0	257420	116485	11836	31105	49299	26413	5245	11072
1395730863.0	257420	116485	11836	31105	49299	26413	5245	11072
1395730864.0	257420	116485	11836	31105	49299	26413	5245	11072
1395730865.0	257420	116485	11836	31105	49299	26413	5245	11072
1395730866.0	257420	116485	11836	31105	49299	26413	5245	11072
1395730867.01	257420	116485	11836	31105	49299	26413	5245	11072
1395730868.01	257420	116485	11836	31105	49299	26413	5245	11072
1395730869.01	257420	116485	11836	31105	49299	26413	5245	11072
1395730870.01	257420	116485	11836	31105	49299	26413	5245	11072
1395730871.02	257420	116485	11836	31105	49299	26413	5245	11072
1395730872.02	257420	116485	11836	31105	49299	26413	5245	11072
1395730873.02	257420	116485	11836	31105	49299	26413	5245	11072
1395730874.02	257420	116485	11836	31105	49299	26413	5245	11072
1395730875.03	257420	116485	11836	31105	49299	26413	5245	11072
1395730876.03	257420	116485	11836	31105	49299	26413	5245	11072
1395730877.03	257420	116485	11836	31105	49299	26413	5245	11072
1395730878.03	257420	116485	11836	31105	49299	26413	5245	11072
1395730879.04	257420	116485	11836	31105	49299	26413	5245	11072
1395730880.04	257420	116485	11836	31105	49299	26413	5245	11072
1395730881.04	257420	116485	11836	31105	49299	26413	5245	11072
1395730882.04	257420	116485	11836	31105	49299	26413	5245	11072
1395730883.05	257420	116485	11836	31105	49299	26413	5245	11072
1395730884.05	257420	116485	11836	31105	49299	26413	5245	11072
1395730885.05	257420	116485	11836	31105	49299	26413	5245	11072
