1395726993.8	257420	116485	11836	31105	49299	26413	5245	11072
1395726994.8	257420	116485	11836	31105	49299	26413	5245	11072
1395726995.8	257420	116485	11836	31105	49299	26413	5245	11072
1395726996.81	257420	116485	11836	31105	49299	26413	5245	11072
1395726997.81	257420	116485	11836	31105	49299	26413	5245	11072
1395726998.81	257420	116485	11836	31105	49299	26413	5245	11072
1395726999.81	257420	116485	11836	31105	49299	26413	5245	11072
1395727000.82	257420	116485	11836	31105	49299	26413	5245	11072
1395727001.82	257420	116485	11836	31105	49299	26413	5245	11072
1395727002.82	257420	116485	11836	31105	49299	26413	5245	11072
1395727003.82	257420	116485	11836	31105	49299	26413	5245	11072
1395727004.82	257420	116485	11836	31105	49299	26413	5245	11072
1395727005.83	257420	116485	11836	31105	49299	26413	5245	11072
1395727006.83	257420	116485	11836	31105	49299	26413	5245	11072
1395727007.83	257420	116485	11836	31105	49299	26413	5245	11072
1395727008.83	257420	116485	11836	31105	49299	26413	5245	11072
1395727009.83	257420	116485	11836	31105	49299	26413	5245	11072
1395727010.84	257420	116485	11836	31105	49299	26413	5245	11072
1395727011.84	257420	116485	11836	31105	49299	26413	5245	11072
1395727012.84	257420	116485	11836	31105	49299	26413	5245	11072
1395727013.84	257420	116485	11836	31105	49299	26413	5245	11072
1395727014.84	257420	116485	11836	31105	49299	26413	5245	11072
1395727015.85	257420	116485	11836	31105	49299	26413	5245	11072
1395727016.85	257420	116485	11836	31105	49299	26413	5245	11072
1395727017.85	257420	116485	11836	31105	49299	26413	5245	11072
1395727018.85	257420	116485	11836	31105	49299	26413	5245	11072
1395727019.86	257420	116485	11836	31105	49299	26413	5245	11072
1395727020.86	257420	116485	11836	31105	49299	26413	5245	11072
1395727021.86	257420	116485	11836	31105	49299	26413	5245	11072
1395727022.86	257420	116485	11836	31105	49299	26413	5245	11072
1395727023.86	257420	116485	11836	31105	49299	26413	5245	11072
1395727024.87	257420	116485	11836	31105	49299	26413	5245	11072
1395727025.87	257420	116485	11836	31105	49299	26413	5245	11072
1395727026.87	257420	116485	11836	31105	49299	26413	5245	11072
1395727027.88	257420	116485	11836	31105	49299	26413	5245	11072
1395727028.88	257420	116485	11836	31105	49299	26413	5245	11072
1395727029.88	257420	116485	11836	31105	49299	26413	5245	11072
1395727030.88	257420	116485	11836	31105	49299	26413	5245	11072
1395727031.89	257420	116485	11836	31105	49299	26413	5245	11072
1395727032.89	257420	116485	11836	31105	49299	26413	5245	11072
1395727033.89	257420	116485	11836	31105	49299	26413	5245	11072
1395727034.89	257420	116485	11836	31105	49299	26413	5245	11072
1395727035.89	257420	116485	11836	31105	49299	26413	5245	11072
1395727036.9	257420	116485	11836	31105	49299	26413	5245	11072
1395727037.9	257420	116485	11836	31105	49299	26413	5245	11072
1395727038.9	257420	116485	11836	31105	49299	26413	5245	11072
1395727039.9	257420	116485	11836	31105	49299	26413	5245	11072
1395727040.9	257420	116485	11836	31105	49299	26413	5245	11072
1395727041.91	257420	116485	11836	31105	49299	26413	5245	11072
1395727042.91	257420	116485	11836	31105	49299	26413	5245	11072
1395727043.91	257420	116485	11836	31105	49299	26413	5245	11072
1395727044.91	257420	116485	11836	31105	49299	26413	5245	11072
1395727045.92	257420	116485	11836	31105	49299	26413	5245	11072
1395727046.92	257420	116485	11836	31105	49299	26413	5245	11072
1395727047.92	257420	116485	11836	31105	49299	26413	5245	11072
1395727048.92	257420	116485	11836	31105	49299	26413	5245	11072
1395727049.93	257420	116485	11836	31105	49299	26413	5245	11072
1395727050.93	257420	116485	11836	31105	49299	26413	5245	11072
1395727051.93	257420	116485	11836	31105	49299	26413	5245	11072
1395727052.93	257420	116485	11836	31105	49299	26413	5245	11072
1395727053.93	257420	116485	11836	31105	49299	26413	5245	11072
1395727054.94	257420	116485	11836	31105	49299	26413	5245	11072
1395727055.94	257420	116485	11836	31105	49299	26413	5245	11072
1395727056.94	257420	116485	11836	31105	49299	26413	5245	11072
1395727057.94	257420	116485	11836	31105	49299	26413	5245	11072
1395727058.95	257420	116485	11836	31105	49299	26413	5245	11072
1395727059.95	257420	116485	11836	31105	49299	26413	5245	11072
1395727060.95	257420	116485	11836	31105	49299	26413	5245	11072
1395727061.95	257420	116485	11836	31105	49299	26413	5245	11072
1395727062.95	257420	116485	11836	31105	49299	26413	5245	11072
1395727063.96	257420	116485	11836	31105	49299	26413	5245	11072
1395727064.96	257420	116485	11836	31105	49299	26413	5245	11072
1395727065.96	257420	116485	11836	31105	49299	26413	5245	11072
1395727066.96	257420	116485	11836	31105	49299	26413	5245	11072
1395727067.96	257420	116485	11836	31105	49299	26413	5245	11072
1395727068.97	257420	116485	11836	31105	49299	26413	5245	11072
1395727069.97	257420	116485	11836	31105	49299	26413	5245	11072
1395727070.97	257420	116485	11836	31105	49299	26413	5245	11072
1395727071.98	257420	116485	11836	31105	49299	26413	5245	11072
1395727072.98	257420	116485	11836	31105	49299	26413	5245	11072
1395727073.98	257420	116485	11836	31105	49299	26413	5245	11072
1395727074.98	257420	116485	11836	31105	49299	26413	5245	11072
1395727075.98	257420	116485	11836	31105	49299	26413	5245	11072
1395727076.99	257420	116485	11836	31105	49299	26413	5245	11072
1395727077.99	257420	116485	11836	31105	49299	26413	5245	11072
1395727078.99	257420	116485	11836	31105	49299	26413	5245	11072
1395727079.99	257420	116485	11836	31105	49299	26413	5245	11072
1395727081.0	257420	116485	11836	31105	49299	26413	5245	11072
1395727082.0	257420	116485	11836	31105	49299	26413	5245	11072
1395727083.0	257420	116485	11836	31105	49299	26413	5245	11072
1395727084.0	257420	116485	11836	31105	49299	26413	5245	11072
1395727085.01	257420	116485	11836	31105	49299	26413	5245	11072
1395727086.01	257420	116485	11836	31105	49299	26413	5245	11072
1395727087.01	257420	116485	11836	31105	49299	26413	5245	11072
1395727088.01	257420	116485	11836	31105	49299	26413	5245	11072
1395727089.01	257420	116485	11836	31105	49299	26413	5245	11072
1395727090.02	257420	116485	11836	31105	49299	26413	5245	11072
1395727091.02	257420	116485	11836	31105	49299	26413	5245	11072
1395727092.02	257420	116485	11836	31105	49299	26413	5245	11072
1395727093.02	257420	116485	11836	31105	49299	26413	5245	11072
1395727094.03	257420	116485	11836	31105	49299	26413	5245	11072
1395727095.03	257420	116485	11836	31105	49299	26413	5245	11072
1395727096.03	257420	116485	11836	31105	49299	26413	5245	11072
1395727097.03	257420	116485	11836	31105	49299	26413	5245	11072
1395727098.04	257420	116485	11836	31105	49299	26413	5245	11072
1395727099.04	257420	116485	11836	31105	49299	26413	5245	11072
1395727100.04	257420	116485	11836	31105	49299	26413	5245	11072
1395727101.04	257420	116485	11836	31105	49299	26413	5245	11072
