00:00:52	65217	66208	9831	6090	4986	4328	5513	2191
00:00:53	1312579	100016	128706	16632	12682	34423	25147	10960
00:00:54	229093	31871	7344	2623	2589	11359	8518	4252
00:00:55	283761	9720	5096	12691	3290	11696	5468	5738
00:00:56	1427722	14565	65189	18125	4189	14909	29760	10750
00:00:57	965275	226152	23226	69832	58867	71140	54164	30317
00:00:58	454483	68288	9742	4821	2064	15729	14317	10020
00:00:59	435563	93008	38226	16246	5493	11532	12563	16255
00:01:00	1186589	246315	68160	4269	30106	42052	51201	27289
00:01:01	1690160	219505	15768	4930	6762	67741	40903	40089
00:01:02	58259	82725	154606	83316	4263	27014	10025	9109
00:01:03	1369441	98392	39977	10424	21042	76068	148211	43690
00:01:04	1073668	158740	30572	10871	7120	10199	50084	11063
00:01:05	319193	190339	41319	32887	13440	16909	35443	11730
00:01:06	2880885	278562	49524	62793	27694	37778	32511	11082
00:01:07	1482997	220442	61911	4553	9838	15088	26897	10351
00:01:08	519902	27710	1564	10375	4966	7475	6882	2959
00:01:09	733075	342961	45219	11051	19106	22914	25821	24870
00:01:10	127967	94501	38537	21238	3499	33239	12132	10556
00:01:11	731214	132064	109899	10947	8218	21279	10913	4870
00:01:12	953388	82326	5278	21426	16287	7691	16735	19129
00:01:13	368672	10076	7387	1508	2562	6183	8338	1834
00:01:14	266416	40575	3480	3940	355	4101	6074	1472
00:01:15	2116951	160191	26198	4020	7412	11239	11815	6672
00:01:16	908196	24293	64288	32872	11438	15965	22325	8104
00:01:17	291773	63215	11497	22696	15799	25059	19644	14726
00:01:19	19718	41983	1267	3190	1142	2989	3890	2624
00:01:20	175241	68540	164783	19027	36971	41931	37504	25062
00:01:21	553495	49324	13896	10564	12604	20814	12417	15096
00:01:22	1297141	286076	161508	77570	53508	119815	45528	30760
00:01:23	820140	12513	9199	3158	2759	6509	5446	2674
00:01:24	972730	404626	77124	56252	81673	59670	88638	28240
00:01:25	560704	101794	11374	11102	12586	7645	4129	7352
00:01:26	1642740	117183	21121	5026	16775	50943	12910	13083
00:01:27	108394	13903	5204	5125	2125	6727	3696	2089
00:01:28	638327	257468	39327	3202	5711	25008	15433	20753
00:01:29	328511	55190	6271	3713	3299	7230	9308	4400
00:01:30	1099424	120445	28604	45396	8739	48188	11321	16054
00:01:31	1010346	1396723	205180	107510	24307	92922	128365	45652
00:01:32	730498	989159	94514	32347	57061	124534	76238	111946
00:01:33	1571985	102547	68573	7522	18922	21769	37691	19162
00:01:34	899558	64072	24737	42037	8115	29756	39552	19925
00:01:35	198464	54114	2281	11396	1944	9697	16663	8157
00:01:36	762696	1560683	118982	105141	80366	274011	114069	58337
00:01:37	679529	595248	103693	112949	68393	99528	71749	31652
00:01:38	646206	86011	24362	42182	25746	17014	15683	13777
00:01:39	268163	64913	241530	30118	52688	28188	80566	48836
00:01:40	825636	839492	197584	33646	34872	52333	55719	32489
00:01:41	489733	139370	5193	15170	2512	5635	7381	7126
00:01:42	1674943	471151	71748	153084	147225	33931	111878	89036
00:01:43	1482935	1503764	197797	163760	57994	326244	97712	135702
00:01:44	135397	8692	9713	1542	3242	2724	13052	4222
00:01:45	676713	124750	30373	9656	4610	10533	9200	16274
00:01:46	1696246	488781	43412	24019	48752	27096	31598	42964
00:01:47	468661	26569	7259	11409	7777	22448	4342	7304
00:01:48	153119	34683	3741	2841	2088	4362	2561	3668
00:01:49	1004807	432581	23725	20742	13711	17173	25459	36747
00:01:50	807456	476703	54962	27768	39220	106221	67697	49593
00:01:51	231612	35370	7185	1698	3020	4677	3852	3741
00:01:52	737872	181175	246729	68614	35608	58206	86471	33632
00:01:53	802686	137676	17281	22188	14008	21135	6491	15543
00:01:55	1899447	967812	259249	95164	25340	70171	151174	99921
00:01:56	1047991	76690	9480	26275	12129	17883	28060	23462
00:01:57	45203	19872	3842	2494	3739	1199	713	706
00:01:58	1085943	102769	13065	3324	4866	10241	12516	5815
00:01:59	1587448	264825	17813	67504	15297	41791	29434	12754
00:02:00	372577	73045	16516	8639	6909	20397	14620	10878
00:02:01	161744	24009	3397	3345	1162	14088	7431	17684
00:02:02	1319904	208401	21775	25531	16333	47067	21712	39743
00:02:03	373341	91451	13688	19428	39197	60435	18254	34078
00:02:04	1746442	165041	22713	11534	28496	63155	62107	18888
00:02:05	51270	115351	9241	7999	13777	59695	22553	30008
00:02:06	137217	43126	46705	9126	21047	57497	49611	11293
00:02:07	549195	29399	10860	14170	18666	58502	20679	47730
00:02:08	175775	16044	6880	3928	3693	5606	1526	3296
00:02:09	3079	5804	15860	6637	24146	44915	20094	25001
00:02:10	16537	7367	5704	14859	25884	25685	41452	21613
00:02:11	180712	67345	34984	58374	35769	32150	33181	30427
00:02:12	1109840	212213	25787	14648	9010	16271	8825	14521
00:02:13	822658	83409	53990	24959	12964	8946	14318	1684
00:02:14	36212	24480	12832	3725	20723	5375	1710	4705
00:02:15	13038	10585	2918	2815	9710	6949	2916	4568
00:02:16	744527	389992	82382	14154	24362	16039	34162	33171
00:02:17	901663	76958	43687	18678	21334	32536	30914	16206
00:02:18	626760	18993	9232	1538	3377	4277	14905	3737
00:02:19	7910	8180	2176	2106	1149	908	2912	630
00:02:20	1527862	325210	118274	84565	30171	53422	100923	33113
00:02:21	128666	545373	102130	11050	11688	10222	61043	12414
00:02:22	1063283	57384	18707	4209	12398	32620	36353	25883
00:02:23	2740757	353300	207745	43149	29494	174608	383321	51301
00:02:24	360224	11149	11605	3508	1786	12065	6773	5109
00:02:25	1282112	109518	31287	14183	7570	37156	21431	13356
00:02:26	575241	134387	4803	8528	4035	23319	28396	8330
00:02:27	915255	352549	66346	10208	12727	12007	15012	32054
00:02:28	845730	33998	39247	7651	5566	27276	48045	25679
00:02:30	2416993	329885	38548	65705	61132	83178	86221	43610
00:02:31	2264678	600502	47890	64077	20354	47684	61421	62675
00:02:32	729110	40373	81237	7907	6109	8302	8515	6115
00:02:33	262702	239360	9476	56138	27183	35674	42477	29969
00:02:34	649111	60928	47346	26151	34666	59363	41621	31340
00:02:35	623973	58467	34435	3014	5473	12588	8638	12697
00:02:36	359155	187310	79202	67333	45152	34532	18365	18586
00:02:37	3171665	83985	18687	23253	24141	35270	58003	13805
00:02:38	1305723	59338	20843	8789	38847	19293	7883	6840
00:02:39	1168255	324601	79453	61484	33329	23917	94219	14481
00:02:40	384242	46867	12224	35252	8072	17023	14571	5088
00:02:41	1132008	106200	96022	16805	23374	46488	33914	28757
00:02:42	128128	23506	1740	329	1262	4259	2816	631
00:02:43	1201621	112911	29563	59500	54244	62427	32206	14412
00:02:44	1983505	1194418	56256	78710	86021	143427	81112	76314
00:02:45	1094903	169740	110248	170960	16149	53857	20504	22148
00:02:46	61253	45752	8789	4598	1489	4713	6762	5701
00:02:47	433774	59212	18474	4055	6433	10612	11454	11875
00:02:48	733453	847516	40841	26958	24343	36478	80621	21724
00:02:49	134461	51842	12454	5675	2459	9085	5512	9214
00:02:50	1173628	88360	14262	8026	8427	24254	45530	15001
00:02:51	755565	159234	94886	42110	3883	24494	23556	22089
00:02:52	2627809	902861	78153	60850	25500	162726	86283	71350
00:02:53	1293025	77874	15805	12033	4580	17746	19637	19143
00:02:54	56742	7247	12321	2184	1618	8393	4562	2270
00:02:55	297444	17387	7324	5127	2923	6774	4204	1938
00:02:56	42449	16108	808	1443	1988	1978	1189	1314
00:02:57	1081737	32699	22845	17593	3705	5066	5073	6041
00:02:58	644764	127008	28236	14634	9350	9852	21547	17882
00:02:59	489296	887466	14225	68173	48682	103947	91503	53719
00:03:00	430636	22124	6589	8364	3683	3088	5868	2050
00:03:01	1900346	617463	43925	169170	66972	106873	298394	55489
00:03:02	1042207	175797	32301	19612	15462	13507	17482	10884
00:03:04	1806680	354053	161258	168008	60771	154866	109285	107665
00:03:05	630514	69329	35862	22541	19777	23148	12170	14383
00:03:06	2021839	50273	156565	314161	48831	72450	35756	64994
00:03:07	2021839	50273	156565	314161	48831	72450	35756	64994
00:03:08	1812298	1165587	72434	213453	94334	183197	93053	147131
00:03:09	1847266	106901	34682	23313	14434	23097	13219	13257
00:03:10	299691	100393	11041	8697	8199	23363	23659	13430
00:03:11	1152313	69554	17804	37760	13186	24885	21232	14248
00:03:12	1050699	155478	10801	23420	19771	44611	14822	12574
00:03:13	715840	102072	52136	6523	11587	39772	8032	10588
00:03:14	434366	21409	4991	10548	6608	6325	3814	4944
00:03:15	1684994	856412	49205	58716	62944	75334	117056	60481
00:03:16	257308	142107	12225	4636	8197	8788	6460	14051
00:03:17	100770	32362	8210	4572	3916	8685	1620	2649
00:03:18	805794	174420	9914	21413	13882	14291	8094	13856
00:03:19	808690	229539	17640	5520	9591	18621	8727	12522
00:03:20	608434	396967	224763	123608	55248	89482	40135	92188
00:03:21	1697312	852759	154983	25409	46945	98393	82450	44153
00:03:22	801340	60175	31879	42315	51292	46667	73944	23261
00:03:23	214290	77855	9883	4906	2638	13594	9363	8815
00:03:24	66468	63971	15987	63865	23604	36663	52816	18840
00:03:25	2144924	264984	10701	8608	41493	71054	27326	31742
00:03:26	964604	73668	27487	16820	24098	32258	20609	44072
00:03:27	360934	88277	1954	12208	11767	27667	12183	8470
00:03:28	794329	59360	37161	7465	17933	14428	9999	7931
00:03:29	492056	65144	26499	19044	9125	62515	30279	7309
00:03:30	1117222	120311	18558	26418	12176	49909	54735	33483
00:03:31	1431508	344516	46703	8361	16349	81394	42635	23892
00:03:32	159106	43686	10916	2055	3173	2800	2337	3494
00:03:33	132129	46530	5917	5927	10374	8324	5328	7934
00:03:34	122181	63860	13469	6502	21580	47897	33629	13972
00:03:35	147419	26346	10881	17961	11244	11895	14231	6299
00:03:36	554018	50568	7844	2926	4785	10882	7116	9339
00:03:38	150941	13566	11698	7877	3550	10590	10764	4784
00:03:39	12359	13823	1530	15776	7307	26569	19802	14796
00:03:40	7042	19371	6047	3378	13348	29631	21721	12945
00:03:41	5198	8074	5007	6136	21541	38674	31597	23682
00:03:42	80989	1935	1173	1328	1975	2085	1323	731
00:03:43	222449	191924	57238	54439	47301	37778	25126	22647
00:03:44	1891266	257241	18510	25917	8528	15491	11263	7953
00:03:45	471062	67966	7095	3891	1897	6040	3801	4918
00:03:46	106020	7910	4694	276	2048	3473	5856	1491
00:03:47	1327430	289499	46564	35762	12909	16748	72936	25557
00:03:48	1432929	877264	53867	155237	129084	249791	209409	97352
00:03:49	2035496	1010084	133785	144981	13179	53527	130200	76996
00:03:50	1793268	690625	95258	46061	20113	61008	52408	38062
00:03:51	929175	35685	47614	18191	19810	32909	15474	23561
00:03:52	171134	34897	8493	815	2560	5276	7336	1513
00:03:53	1203515	86943	23919	12439	9574	4016	8962	11178
00:03:54	1188497	633952	76919	24457	65155	181927	61779	45553
00:03:55	188332	108345	7418	33659	10317	14267	17359	11565
00:03:56	322037	47661	1823	7673	1459	1389	4911	2649
00:03:57	1509855	356666	40092	42192	40119	89731	73126	32893
00:03:58	2666220	233195	14986	13974	7612	19488	22340	17295
00:03:59	732518	1243887	25494	88354	42237	121613	268688	65386
00:04:00	1010969	31821	6949	3789	3554	3042	8530	3657
00:04:01	225511	77498	9517	3693	1536	8465	4176	1997
00:04:02	672921	84877	8592	8365	23969	21187	13793	6885
00:04:03	744704	89332	35955	26896	10912	15833	12092	12007
00:04:04	1156176	533556	17459	16305	45563	82618	13349	28899
00:04:05	2423689	93893	12918	41339	31501	60254	30678	13184
00:04:06	303921	40146	23157	16248	9582	26979	30550	37124
00:04:07	51246	28398	10579	18879	22094	64156	17106	32089
00:04:08	198220	11854	7457	11369	14358	20013	9263	4199
00:04:09	762201	463415	117942	104323	61457	97543	82282	120427
00:04:11	1323188	150261	38842	41298	32328	40433	35966	24518
00:04:12	88646	34052	7992	7062	5540	17525	11951	3843
00:04:13	1669823	89453	27004	18792	10777	13827	12877	12266
00:04:14	159682	35456	17540	8612	26432	12960	49093	20428
00:04:15	1447323	112671	15999	37955	7072	23260	30711	14205
00:04:16	1000775	85567	18798	11706	7997	22862	18028	12269
00:04:17	1552377	123858	5744	13325	13469	33860	24862	8908
00:04:18	1002933	70116	89723	12090	36035	18787	17498	27305
00:04:19	1059267	123757	38861	16616	12205	23699	28480	16552
00:04:20	1033750	183460	30562	46113	44560	31219	9012	17139
00:04:21	1516487	596435	30045	66143	50281	49631	63854	39678
00:04:22	539556	247904	35217	70731	24541	17549	52387	31452
00:04:23	3544696	418302	149255	51047	52897	57786	129529	91325
00:04:24	683665	8716	4601	3545	3798	3712	4013	3596
00:04:25	931811	341607	73403	34167	40025	59234	45884	82294
00:04:26	2224177	21417	6416	12696	13777	10857	19558	15149
00:04:27	622288	456524	46049	18955	34393	48925	73373	47591
00:04:28	1378799	114984	14803	23275	5532	24780	22307	15606
00:04:29	79069	64309	1480	2441	1908	3799	5209	3400
00:04:30	1630046	398730	70138	43179	76622	47519	48692	70501
00:04:31	1622158	248591	84912	30003	29361	49704	24178	17238
00:04:32	1886092	841486	71558	77351	70345	126146	60668	28690
00:04:33	89532	34162	13533	13827	4754	8030	10884	18716
00:04:34	1894169	41576	57618	20030	17813	47432	24192	38014
00:04:35	589595	226693	25387	8579	21980	35167	41742	26274
00:04:36	825311	261263	33340	38708	20712	54060	35589	49315
00:04:37	245053	111310	4859	6254	13582	20140	10450	13179
00:04:38	231975	90931	29157	20488	2766	27476	9064	13568
00:04:39	290863	150739	26277	60482	7077	40568	24642	26117
00:04:40	136075	105106	15693	5520	17113	89849	21204	28991
00:04:41	158138	34405	2296	9657	5830	7566	2430	5124
00:04:42	103416	50918	5705	4141	2973	14592	13694	7201
00:04:44	430770	317565	115849	53007	48647	79929	104495	37431
00:04:45	330246	46221	760	6193	1401	3622	2356	2400
00:04:46	743541	209065	73438	39094	22292	81103	133348	50575
00:04:47	1815184	85762	12634	5141	4138	16121	47323	17094
00:04:48	989664	152826	10142	25657	5538	8632	42193	13674
00:04:49	204013	36400	6154	4781	1564	6420	2394	2526
00:04:50	1235099	68502	2142	7513	12606	20590	15620	12396
00:04:51	839881	302268	25250	15971	14308	23276	28774	7456
00:04:52	729676	296707	31126	19232	14631	46953	50768	35916
00:04:53	357133	635065	111461	105899	26125	37154	78803	62693
00:04:54	1761840	427539	88906	36472	53699	27647	59590	53021
00:04:55	339309	9430	3126	4973	2469	5190	4969	3985
00:04:56	1350042	325171	34736	31975	58696	80751	148080	27823
00:04:57	990405	65358	21133	12601	2540	24762	11128	13771
00:04:58	283441	106625	10008	23148	28348	15860	11011	10486
00:04:59	919464	283282	96907	46832	49664	13938	32753	54169
00:05:00	337265	130795	16616	5341	7290	19987	11516	12882
00:05:01	1067810	32611	30361	16408	13153	36463	19770	7129
00:05:02	1142409	240538	71285	13960	11948	15592	20209	9043
00:05:03	139796	35907	9682	5792	5469	8859	4646	3299
00:05:04	105658	23337	1127	2789	1220	3978	5698	2262
00:05:05	883749	51327	28020	7804	3536	6188	2690	7629
00:05:06	2460207	33028	16284	5304	10882	9219	8055	8041
00:05:07	265543	68462	750	37817	6702	16538	19229	8679
00:05:08	392074	33003	21228	4067	4824	4274	5894	5231
00:05:09	56576	28057	6498	3172	2213	9485	1860	1928
00:05:10	115350	74289	9283	11160	4682	5066	10356	8825
00:05:11	43474	56435	6503	10671	8546	6796	35592	4368
00:05:12	444880	1154587	82924	13896	48572	24969	38279	27711
00:05:13	456024	91007	27572	23778	16491	24937	38762	45371
00:05:14	690208	741750	328255	175936	25340	126736	42858	37462
00:05:15	480319	87948	7938	10517	3976	10710	12304	5341
00:05:17	232266	87145	5475	20024	4482	15454	7619	12609
00:05:18	1514519	292968	22903	14573	9877	19986	7223	31127
00:05:19	395723	36108	1257	6832	2150	5160	3328	7887
00:05:20	398864	22750	28662	9048	39438	74865	29299	36379
00:05:21	182211	14606	5027	2552	543	4905	3167	1693
00:05:22	257923	95126	8001	21950	3880	6775	16236	8905
00:05:23	372320	373438	17117	13224	20693	38416	113786	54101
00:05:24	1566542	206447	322842	25454	10731	87051	85406	20545
00:05:25	1313819	423790	58842	22176	21614	34581	59810	76820
00:05:26	428387	735862	79762	63577	37478	126953	35345	64749
00:05:27	428387	735862	79762	63577	37478	126953	35345	64749
00:05:28	319548	50434	10200	12627	5266	7923	9642	15061
00:05:29	1257526	149815	174510	53717	38942	28296	64681	40796
00:05:30	694955	57772	18319	5975	6101	29254	9819	13603
00:05:31	222875	204251	21120	9536	18318	8156	6662	10897
00:05:32	1620736	123563	33004	12683	23788	14545	17723	18937
00:05:33	74846	63841	19020	20902	5037	10848	10848	3460
00:05:34	86593	78244	15321	5393	7922	2772	10453	4908
00:05:35	327192	21680	8982	5385	2781	9208	4360	2253
00:05:36	2515883	460139	10805	35223	22154	13774	28080	13114
00:05:37	325615	46896	12162	5597	2874	10176	18817	3641
00:05:38	1988450	93438	2394	28727	18586	37130	16546	14744
00:05:39	950038	699786	111175	88822	44498	51728	31830	152019
00:05:40	146960	46870	11998	72813	30147	36216	36813	10622
00:05:41	16000	13453	10605	13063	6694	32510	24515	18444
00:05:42	4760	14832	2665	12858	12042	34608	23414	8234
00:05:43	864596	247390	105480	130626	26066	65517	51428	17674
00:05:44	85975	110073	4624	6297	8458	19095	11719	11127
00:05:45	516015	69369	4343	7446	21836	39203	61210	26710
00:05:46	354028	678211	183175	62424	30360	56342	29721	33279
00:05:47	280136	155783	15392	27078	4144	24083	11465	13950
00:05:48	445928	97756	26560	11523	8858	19280	21615	6607
00:05:49	926760	101075	31894	23065	17028	50989	71764	22212
00:05:50	1439130	407677	46026	63936	51155	71340	70187	31778
00:05:52	1208578	158628	43657	9832	12599	18165	44180	8845
00:05:53	1080536	196595	49395	90091	28222	19690	61580	32297
00:05:54	215057	54851	6966	3498	2610	5183	5703	2300
00:05:55	1367496	641853	145083	38803	53503	103793	120564	63004
00:05:56	110527	23055	10739	14179	3867	7102	2871	2589
00:05:57	137253	21153	6404	2553	4702	4767	6091	7993
00:05:58	649599	498990	43024	33533	20716	50073	51257	45558
00:05:59	779973	26429	1681	15970	3265	41664	18173	11291
00:06:00	2085367	245009	74896	49409	27367	48632	90547	39343
00:06:01	635846	418301	36188	18955	133952	55179	24710	44014
00:06:02	1105948	965945	77299	184311	76602	80750	78689	40196
00:06:03	1166744	29611	8861	19441	18508	8511	15038	14547
00:06:04	491441	20974	4405	13092	4680	8062	5568	5939
00:06:05	178708	11877	7919	6248	3507	6879	2728	1721
00:06:06	178708	11877	7919	6248	3507	6879	2728	1721
00:06:07	1129431	147983	33404	31958	39764	34207	50759	35118
00:06:08	201435	11846	23536	4920	7918	9280	17637	8774
00:06:09	210383	79020	24068	8324	6321	12627	9015	9258
00:06:10	19986	18764	5054	7195	25707	26218	33715	26199
00:06:11	135581	43878	302	7364	3767	5507	5737	9681
00:06:12	664746	115810	34635	4258	14642	18158	13448	6517
00:06:13	978956	120820	120629	54270	20489	15355	6373	7123
00:06:14	76233	12985	20566	14044	2877	12983	4623	4985
00:06:15	472589	974339	106227	132191	153344	108123	82257	115255
00:06:16	1003401	147547	66774	61325	23775	19371	21965	24634
00:06:17	1322984	110267	12486	37339	9454	17312	101690	13759
00:06:18	591474	134429	12404	11306	8081	33222	13209	10060
00:06:19	555460	334613	91303	40604	50308	28840	48031	60181
00:06:20	1256213	52923	10029	10184	4371	15908	19275	9207
00:06:21	447055	59905	6716	16220	19334	85711	21260	23804
00:06:22	207392	156460	8259	16962	42281	61262	23275	24810
00:06:23	125926	98916	25725	26565	12535	15620	10852	9608
00:06:24	118952	19507	672	3387	3496	3250	2589	1210
00:06:25	44316	4318	11097	5198	28958	37908	22519	21607
00:06:26	25198	9784	1388	4987	44626	23377	14725	8538
00:06:28	6028	4814	10834	7179	20916	22702	12280	10689
00:06:29	44052	31020	17252	21543	32527	23873	21663	19790
00:06:30	257477	46072	16417	12464	4989	8555	16099	4643
00:06:31	60047	48194	14758	9566	31399	31397	31310	20258
00:06:32	168244	87291	47474	22968	18870	23685	23879	8607
00:06:33	2452111	122728	11079	6404	28815	19825	21268	15809
00:06:34	2231238	110067	14279	5846	3131	13451	6795	4451
00:06:35	30899	19047	14872	6062	7732	26529	46766	12236
00:06:36	740974	100578	50605	30349	68344	20092	53495	17493
00:06:37	283405	719298	36086	24593	7158	20528	17916	12115
00:06:38	798398	65025	6028	8770	4068	15406	14594	4584
00:06:39	47548	30094	10948	1628	1988	4458	4450	947
00:06:40	1113773	85132	34060	8393	7822	17273	10603	7182
00:06:41	2094759	309174	50387	34771	62949	64102	30697	26093
00:06:42	27030	10142	1320	5060	7012	17564	25309	21296
00:06:43	1101451	602676	8731	18343	45123	40094	32137	23373
00:06:44	256633	30297	9339	8187	4037	3526	2420	972
00:06:45	86859	89411	8481	12448	13057	40448	26836	25638
00:06:46	162633	41282	2934	5332	15309	38235	45667	14489
00:06:47	417689	70659	13448	12354	19643	12365	8140	5501
00:06:48	784096	178098	71145	19024	5273	61309	40910	21195
00:06:49	554393	12119	4850	11160	9608	20729	16398	3150
00:06:50	12689	14763	6001	6200	21137	40120	20075	12561
00:06:51	3911	5768	3934	8205	24662	57546	29880	32020
00:06:52	17087	33037	4318	6552	23825	34169	22617	28914
00:06:53	8315	42715	12314	7862	12919	35467	24093	23420
00:06:54	518618	47312	25152	39488	29328	29946	18053	32765
00:06:55	690982	6444	12975	13152	7110	7282	5933	4613
00:06:56	77901	15781	4239	7654	8108	23136	39346	18125
00:06:57	686963	35063	10019	1530	2353	8510	9766	4269
00:06:58	1199840	79444	24499	31013	24097	51615	65691	19703
00:06:59	566813	50533	39478	6055	11529	58094	29755	20929
00:07:00	8796	4168	2676	11641	10985	22128	13279	21626
00:07:01	561880	394438	53731	48941	56512	35915	15194	23160
00:07:03	302836	19680	6639	2918	12888	49962	17016	27608
00:07:04	375523	62450	12995	11827	4278	63288	64845	23964
00:07:05	240716	19978	1537	4015	3011	2617	1850	638
00:07:06	118641	11352	3494	1031	3951	3785	2595	1003
00:07:07	319060	122177	20109	16406	23326	30842	16339	20992
00:07:08	91821	41907	8625	9988	25863	48779	77088	26553
00:07:09	33196	6190	22849	35210	20452	23818	19185	13839
00:07:10	730143	75808	3623	7173	6524	4618	4041	12284
00:07:11	910680	92377	3865	11209	2293	7216	16674	8218
00:07:12	53223	108364	40553	17399	19027	45495	61577	27616
00:07:13	162445	97127	98872	29740	11566	22160	36380	17704
00:07:14	680922	58035	30460	19213	13253	46894	41306	24033
00:07:15	137001	175904	34427	19140	16676	50757	36091	18614
00:07:16	106825	52370	20042	19619	18389	14561	53593	30033
00:07:17	175909	160534	9025	12800	23258	51528	49672	35376
00:07:18	177661	6700	218	444	1287	3324	2904	2110
00:07:19	2454615	130330	19431	20300	6050	36456	42997	23756
00:07:20	1533420	115191	22546	37477	17053	31141	28422	16201
00:07:21	1068695	197461	68328	36109	7863	34917	35095	48821
00:07:22	229340	46138	3491	10132	28078	28419	29147	25557
00:07:23	671459	40852	18068	8731	24798	42328	97638	21079
00:07:24	615880	51994	13394	22469	5154	21821	17842	8305
00:07:25	3018144	448958	422631	73057	83151	66301	77343	52982
00:07:26	1212949	39498	45594	15959	3402	10311	22340	16338
00:07:27	1431072	126551	12674	39123	6629	12908	23479	8159
00:07:28	784084	73743	12692	24009	7074	9967	6180	11788
00:07:29	230284	38753	16710	1297	12385	23408	7211	9444
00:07:30	659104	1557778	331907	72946	33075	28772	74836	53602
00:07:31	187703	153407	19424	16476	18507	62271	84235	57917
00:07:32	936848	121580	27541	9749	17671	30939	13547	8775
00:07:33	314625	22394	4796	8260	1013	4433	3588	2664
00:07:34	2229030	140038	40442	29328	6451	17914	16359	5739
00:07:35	669335	103168	7847	13179	6329	18414	10170	4826
00:07:37	878730	73781	7727	6801	5346	18847	11831	9617
00:07:38	1832105	15507	27786	7746	8902	14663	9827	7563
00:07:39	1204197	217675	14243	18772	12231	49205	24852	19142
00:07:40	100782	44740	25379	21325	5533	80463	23432	31209
00:07:41	10948	18582	6238	22083	22308	42757	12706	35550
00:07:42	133900	32407	1437	589	3185	7755	5148	1056
00:07:43	295128	107152	8093	40900	25483	18856	19213	24353
00:07:44	711720	41671	5874	6303	2994	8555	4699	3655
00:07:45	1048747	458141	62174	29601	38012	18575	50974	39216
00:07:46	71585	89893	21729	4687	4191	7452	12481	7821
00:07:47	774037	71904	79557	43893	38488	28955	23855	24148
00:07:48	659041	382104	65037	7644	9806	33640	33659	40083
00:07:49	425565	630877	27296	24576	42971	108761	63776	24322
00:07:50	1638065	1456626	463590	247816	69368	138719	100129	102993
00:07:51	1721116	994113	155824	67051	35972	43191	95045	54748
00:07:52	1853255	112431	51927	10998	10153	19047	4751	17558
00:07:53	313069	9712	4586	6370	11774	7614	12957	4992
00:07:54	276022	34676	30140	4169	1446	16646	16746	10646
00:07:55	1187396	28680	8016	2904	2411	11732	10058	10240
