00:00:10	15154463.0	3597812.12909	5169134.64403	3937844.08635	2817778.60067	2163639.94121	387521.702206	1714870.72643	844068.010969	1085831.49242	867800.555791	776820.42586	584744.306419	70515.6337448	1694338.10679	1460883.32143	1308387.18789	817259.967372	419245.724427	145475.752805	1186947.98344	640328.531197	760028.734495	324650.045061	347988.665539	1518462.2347	1081020.77598	1236559.18097	714304.596352	727037.345233	1010072.34774	686761.029707	604285.665008	466563.480204	565709.907964	513767.930906	687281.950958	496450.059833	744358.225507	274449.165858	1178887.77215	989998.241209	1174920.83928	1032616.14726	633781.387181	751696.190662	520753.273126	657848.169683	1022569.49555
00:00:12	12298489.0	3319422.90648	4346377.32249	2237017.53777	1845318.95168	542252.872793	1104080.0966	562216.716362	967372.187257	104105.446136	761143.058471	577881.940069	279942.138091	616900.683326	496292.700196	660072.549462	1282539.60109	840209.134352	845196.356809	936778.473591	154667.018183	430220.183401	737700.07666	611085.64033	506864.037804	209880.026337	1219269.25281	715540.816885	961122.265261	1351174.67755	951617.021213	1200331.95997	1397815.83798	1011916.76418	785060.128784	2325737.61034	1715198.14885	1306798.09239	564769.71637	1416935.0042	1453218.8882	725282.298113	762959.794497	798034.493626	1152053.78542	266678.86739	1005137.38087	146370.975408	1022036.1824
00:00:13	12292770.0	2255503.42189	4100607.35543	2289890.79238	3014090.72981	2014227.89277	336051.743959	840599.967094	535273.826624	851451.316794	519936.949247	512684.83729	316686.166442	253466.020116	1001050.64775	1162931.306	453319.129654	649006.732484	606233.347569	749733.927928	908638.200247	592461.285465	1160702.61087	1053105.07616	948866.508829	727713.93693	1671157.04142	1264445.04747	582195.2287	1393229.03831	800222.674925	1938141.65686	457370.372175	1256264.07104	657960.462943	670834.505876	1926310.50385	407138.246144	859178.945022	498487.55314	1293298.49016	424439.033103	946121.095101	1500361.49173	1353658.14759	1142451.87894	617256.668535	920574.360949	611377.90162
00:00:14	15352590.0	1221753.97857	4085215.63786	3963123.1111	1752659.91991	212325.091523	283717.370885	1229977.38013	264596.412486	1323968.82192	207609.909274	305598.907068	548392.203945	491784.399058	735549.404544	286251.927608	588873.874958	1403664.17834	634731.412143	456321.458129	904274.769385	516674.486225	1098112.24864	945536.429806	640452.685878	1391142.30113	660082.104255	2675316.94585	2056853.32071	1393927.21172	799127.808905	1292159.36778	951759.808798	1403055.41686	384343.71399	1341438.72898	1660289.72505	429612.236112	2964103.52797	1684708.54818	1585849.13286	714080.27268	902492.036391	1029153.4095	589894.285022	806981.875254	344867.513106	602056.594455	1003068.2668
00:00:15	14117225.0	1665979.91136	3459633.64213	4149256.39492	2551954.10796	1467435.09521	631981.619462	760864.16292	725617.916344	625431.064625	428419.932959	841088.53145	1321001.10001	684836.070437	738206.307882	548910.600012	354195.554124	909413.584647	712012.452043	1146400.14561	598285.083335	599448.515878	1108368.61568	1105056.45431	971216.527039	1195030.48443	660396.680843	1097660.42465	1271658.8476	202624.274553	888087.093799	567810.213258	914357.594688	2141672.81131	1615660.39784	2426032.91661	225780.061549	1324604.28942	1658729.03721	803908.311327	998613.642132	1347574.31303	1443911.9529	899560.506014	829938.472415	364941.932729	1472460.39568	669538.777769	354612.57199
00:00:16	10530617.0	345523.476651	761469.683043	171808.53896	1249341.73644	617396.312309	490999.33711	857190.739151	906175.642144	533969.661727	415794.729096	705778.927214	675952.615051	553843.040103	804975.01764	256041.239777	329961.433824	817696.399037	797832.42057	1662730.03584	411949.973698	473446.377968	383703.606236	783030.758963	1152484.7371	2202741.09413	1126671.59763	548480.043634	1004751.3051	470695.10087	1062542.08549	1924571.0117	1468559.46741	1504073.60253	1301639.089	1519809.13236	1735856.0172	2007350.5955	1294929.31813	1315225.98161	1935897.29229	1918823.37844	1064578.20164	1562185.66044	1605962.26539	1039521.29988	829233.738209	1758874.4771	451578.976325
00:00:17	11570717.0	623085.932217	1039730.01781	1498402.83465	603726.026313	515461.037634	828597.094452	544208.886516	516968.768823	667792.372996	577531.822765	708157.952606	670568.076453	1659854.52786	1364220.98296	558201.310667	1832240.07341	513656.570763	497296.374609	469777.146824	2770032.92428	917818.67788	682487.815952	638480.260638	1408070.93476	1273546.62435	1157481.82532	204403.024671	764275.168213	140849.329525	2440009.68723	462036.633637	495376.039806	903933.960708	1351782.28433	1464439.39536	2038103.93396	1457138.59182	183166.735698	805984.565948	630203.780663	968177.828504	1157054.51224	1601026.56531	1264766.38469	1904208.06623	870486.651737	1011670.54657	691420.164417
00:00:18	12486933.0	3320648.75855	4181713.12571	3150018.72632	1862189.22732	400585.28288	1059353.90898	265877.553454	173882.134929	858410.489669	395764.531566	702159.353442	536373.897442	736566.740278	305032.623986	870867.872988	872246.276404	882318.028199	632629.537247	759289.519793	993784.13464	415500.761509	1165215.63208	581459.92384	652198.58328	1068254.21809	781003.534596	1521502.93469	1176058.97434	575814.638415	1949463.25443	898772.848148	410124.609989	248204.704144	1583893.73904	1560377.16051	679297.985503	458376.200228	522370.920934	1056432.16819	1357499.71271	355933.10421	384215.775101	1543561.33117	1640182.8055	677497.56033	1869477.79988	1115294.81168	175714.210873
00:00:19	10202651.0	627217.276791	1120562.24301	514479.443395	1034849.61236	712144.912422	708036.766688	574409.150451	882411.015767	482859.852254	258879.906573	292624.719166	983927.007464	731678.804703	755774.693958	1045863.33234	1372372.11509	634374.690982	1255776.76626	727903.180532	1897281.50622	713171.717567	1634172.62973	1294901.69228	1031469.48716	1319180.15205	2330282.51388	1174292.63126	982852.953355	851232.38364	790516.618747	1898549.55031	3234770.01872	1519948.43703	466326.415262	429670.858017	907015.623258	2418313.40313	2002202.61869	1801104.45556	1194760.93265	771905.206014	579486.150011	1418103.03964	1386754.59302	647099.301127	683823.068952	1342778.82799	61185.9143503
00:00:20	13131182.0	3057973.4695	3477254.20923	3304569.9516	2310515.27602	1075397.51331	365680.275728	614174.082261	1186652.00538	1385785.34996	447198.129417	1190537.47828	428781.75007	430050.310028	397786.233227	876196.968022	557893.064673	32390.96644	772575.063867	704755.105721	819321.183956	457857.613398	404734.48412	138495.748081	368427.609867	324191.437425	701065.217948	578786.144275	886886.008296	1617899.03407	2782733.64764	659659.911471	1329048.37918	1092689.5964	1278536.25219	317742.674899	374210.645161	933272.500906	2398316.99565	382162.070831	1076916.35477	1381162.06898	418709.211184	112362.699324	671245.366236	1185114.94972	337926.024296	828919.521493	1887033.93444
00:00:21	9750017.0	1378683.93868	1510580.13791	948761.80704	337767.353905	403578.555573	891947.344505	634893.897137	724901.120283	1075865.58032	412315.121421	448506.528243	598033.008188	548520.927688	397797.247104	1247150.48565	836426.092894	2213595.93269	790605.856439	1199577.88264	618856.366305	986227.912671	632461.550599	589148.431154	1959042.57582	2038587.75218	666565.601051	1265738.00823	676250.82595	897323.321547	1657108.78317	1333063.51764	1716889.38297	2128134.07328	2189803.73491	1892921.32427	687780.527885	889462.565356	675137.09179	1132043.28124	488404.400769	2054758.438	484025.184528	1012044.22598	1197972.43364	355785.052567	819592.839847	854269.302181	555768.102129
00:00:22	12876824.0	2489514.80778	4852273.62391	3162313.00771	1372381.73226	1192847.38657	987551.858997	324520.626849	1020678.90895	1063744.98087	314043.132046	704599.636046	642275.681931	357638.563025	1111302.85694	1165852.2616	701156.52272	859333.390629	1019925.72666	379388.196431	883016.810709	1767856.08762	754771.495663	1201575.70561	214722.53502	632340.337305	267692.356301	760509.84073	700583.232444	206479.477377	1317743.92316	795742.13765	1479146.57315	731538.894622	2049531.0136	1586219.65758	911171.542868	1361440.01658	515184.813778	1109152.04452	1256266.46537	1046681.85822	1069384.92847	1151187.82404	1148441.87998	720586.880648	559384.357714	268251.911942	1538309.48745
00:00:23	12680076.0	2536658.30317	3252337.08002	3344830.89729	2383495.47868	1617658.50206	1185258.56401	105330.205116	470328.385326	726033.466022	237841.749798	384793.188072	1209896.61538	507624.250876	561382.669427	1133164.36521	319915.152584	887878.877934	249755.144991	1017882.35189	1827425.52397	870745.761427	1143790.05654	334134.2852	179652.961107	1623253.41447	785543.553402	512633.351864	1926436.1652	1777096.27662	491704.990752	974437.735728	944554.512628	106179.882599	519527.928393	2639691.22902	1388671.34366	1854591.50825	1332278.31506	680292.044845	1314474.25489	1806842.69752	1158081.69387	982179.044032	1099667.82936	301851.865188	126107.936509	787538.558001	1693973.87618
00:00:24	11702919.0	2505445.70471	4480118.50678	3814121.45344	1699973.81672	1074887.47137	651465.46786	420424.189472	898757.510638	665694.477298	831908.190156	312642.607716	84180.8570236	382150.110758	209103.348879	264182.025776	588422.695068	351767.454366	917415.267601	1213131.58517	621105.845027	681727.497874	1133994.34327	197408.230513	377884.644351	1925438.25162	277485.538222	772549.02168	371524.705589	1679377.80616	222359.533238	1889950.10159	1732133.77272	191144.985475	842849.383878	498794.320731	456669.112622	1295861.62496	683209.599707	590559.931668	1376448.57054	761720.872649	1341527.23301	498273.78233	443181.539374	621144.434973	1020122.61601	1580120.57489	398972.570649
00:00:25	11311210.0	2816560.58981	4653436.28849	3347201.05577	1585251.04102	940826.674045	163086.523746	684148.151142	858485.342768	1060200.60413	657435.443359	421384.055158	774447.521704	906890.812062	475825.194503	459942.304241	246041.206981	731625.66526	331904.023478	140389.32885	1043041.05644	455635.557341	505327.633715	1899054.81231	1215357.83827	1521780.22706	675423.581578	956537.171265	438570.053113	517653.926903	1214403.0369	358779.499221	699951.40273	2300111.8174	1272027.42419	1016941.04424	1126404.74288	2048580.47779	668826.863966	747846.073179	77843.5086967	454438.487746	1059172.83815	864686.868463	556624.902808	1493219.94831	1178520.39797	264248.282934	1352944.79057
00:00:26	12418872.0	1858317.44999	2144902.71774	2421552.5522	2755876.24611	2190712.4861	2331509.73887	772682.205457	580325.999404	1134838.30434	227053.383721	1005328.0012	679442.334149	1041486.18382	995119.198392	461869.713418	774221.728166	411087.023661	334015.402641	573962.345908	763106.513452	545963.342158	307672.922737	1102127.96193	85259.2683626	1097811.85723	565646.129441	1247633.87039	2330418.36084	1536809.95476	1342594.41958	1224374.13907	146573.609618	2185128.15802	457395.46885	3024716.90661	1104316.32323	1373596.2311	1052545.28288	1337468.13178	845581.369754	931142.071288	722953.192477	1760424.09825	810461.674208	243132.570868	369005.750563	38114.2087237	250997.767317
00:00:27	10211363.0	1042120.33951	3362708.34229	2767787.0256	3553598.84593	928004.799767	1156727.11641	858757.533117	740683.351358	569161.137845	799576.178401	1370299.42335	547512.926646	1115261.76944	298469.915766	1186589.19508	779279.663653	905484.425502	1213541.52808	947856.379363	426337.817211	1193876.40311	1091481.21196	344931.624959	760656.590569	233365.414234	1125342.2956	321533.946336	795667.790192	671956.984033	847684.111593	998261.367675	2032958.69811	1411328.6451	1028509.31558	674143.546086	1207972.35181	739013.204263	1172945.80385	797496.101032	1273663.66419	1131490.797	372450.540817	1832247.48683	1495049.37218	889113.204622	455197.111445	1716263.57678	662114.307896
00:00:28	12222306.0	1982907.58136	6385079.23316	2508701.77495	3381567.04338	1240020.50917	1473654.61444	994838.466768	2044614.80552	655669.488317	645037.285611	504506.518084	78804.375255	674474.166826	787853.875381	492854.188632	210335.321808	954217.969485	458801.871505	1532298.23558	786123.525837	815695.4153	294432.01746	845252.623377	1147230.07674	627639.36345	394091.744066	953136.794386	1031996.64113	910793.72615	904462.083926	756197.846168	1002503.51796	397803.463628	1220734.16238	615141.130064	355463.760202	1061687.78834	1049153.7331	963818.939765	600139.705795	896988.846303	1010886.87187	1004344.22421	771134.354766	222565.471865	1294029.08008	646783.120056	224227.960956
00:00:29	11114836.0	1029831.0048	1180952.41172	555335.744462	785147.084307	793880.62822	637861.777504	1000939.13986	1398204.12871	1839195.55557	877427.300317	1076622.73368	663499.903265	724529.724231	648362.26395	933927.315635	928945.858901	1196624.86287	631530.622235	1576220.41075	1307585.13422	784820.065794	1037099.89722	1357387.18619	1749384.51687	659560.275565	800318.458643	980038.084903	2204246.76471	1485525.37382	255029.975606	1560143.05598	3331257.88605	1208632.92698	1266028.05267	1378995.33743	94162.4263776	1076174.834	1033669.08891	1613986.46697	1351030.85065	416841.86116	321058.778773	776387.687481	684504.92256	943518.269944	299406.158361	481629.399667	320822.726708
00:00:30	11377119.0	170616.996239	1264268.52558	504448.532503	914862.713789	1166487.53421	824956.44474	747037.271419	873670.797718	592826.61598	1372435.84908	818705.454856	817681.41448	643940.326761	517137.068107	631930.535474	772374.179968	386230.264671	537634.70882	1111278.18112	325116.10899	919030.090839	935595.680467	3016981.02415	1059514.78244	1458002.01942	642538.579893	1089048.28769	1439663.54498	1484948.82948	912590.352615	1718255.09226	1681426.97517	1736459.763	894767.88931	1091677.28264	1675714.41934	1588099.52404	1659970.09217	937640.111251	24282.0659928	2249040.89894	1712980.53861	1453293.8406	1729846.01258	816798.820117	1259772.65306	589968.830055	287572.539799
00:00:31	10463489.0	208260.841475	552655.95565	604963.125995	470826.630305	1767898.1686	286271.015865	1332131.39546	74242.595287	286726.629822	734871.847732	578192.47441	477904.253881	743307.12931	448884.700883	1479001.32923	403071.418202	900617.819523	416690.471791	1125604.79274	459244.56033	1959122.65477	1582078.5995	1392034.54031	1805306.05286	960943.839586	1679578.98914	1038156.40139	862452.470313	1961834.57507	1419315.5037	1197351.31748	597417.407846	534474.924769	1416812.59476	1196149.64626	695565.438783	1518492.90035	346907.620788	778646.181134	92210.082569	719881.885957	627498.079014	694305.933321	516255.858064	1370313.12533	1975819.35168	1229546.74912	1003354.55133
00:00:32	11374577.0	1558796.22473	547961.527345	519215.955037	741142.572305	638041.54471	272525.783056	1193021.05149	262568.029023	309897.393384	142323.354405	619765.401988	282679.643143	331293.705945	1236443.32134	700103.560494	382293.017939	370979.473681	884604.772295	1884419.30226	1588405.62614	1413856.15347	606094.484275	2749950.34875	818565.744262	928868.70823	389090.811178	1759651.15005	2263647.89228	1495655.1901	1465461.98783	1326800.17157	1303216.46976	156701.439329	538450.918318	1148223.54434	621062.495114	2503232.26688	731247.774358	513628.550278	715964.720074	951044.905362	1392970.10377	1854787.47036	461978.92462	592979.576735	1882104.69875	1510180.67987	1620427.06541
00:00:33	11440868.0	1369623.34897	1016062.1915	1023493.39626	617877.975217	901929.014686	807464.751051	465905.492755	1549436.09947	362305.577968	650642.186551	1788872.03221	1341557.91047	1266060.10093	427681.641773	589636.244612	263531.817722	1044506.48836	1570710.92132	684655.73031	1004679.08771	229946.737734	966158.159786	695056.047483	1891245.76362	3422706.74277	2325434.1156	502100.449796	743039.012535	964974.811017	2815719.25056	1315603.17202	1234181.08608	741173.483735	824700.64971	433592.777334	391152.336353	1072442.41558	953373.402346	367377.831995	251148.958546	880480.541507	759817.52165	1605036.94693	1275191.07336	852442.125953	290041.351905	1490003.21869	1230430.25242
00:00:34	11767706.0	2379596.82835	3660073.15159	3383159.16512	1326516.41466	1159373.9279	460352.938402	1311671.85066	1260250.72952	902828.137726	412672.717582	383453.202868	521551.428574	425513.91966	959163.705225	1603660.91451	491675.903741	505045.821496	997310.048645	297736.368805	842027.115864	570839.074117	1518508.89628	678628.051747	964088.568188	1213624.29606	311133.691541	1992443.45659	1568764.35963	917570.567172	1712586.47499	2688199.37698	1216598.40932	991879.649342	541025.823597	1176082.65318	689534.845126	776454.210047	685811.871276	1155920.49003	1223881.69452	658691.072163	182066.304579	408044.724728	535937.398602	619099.073219	384869.170822	1032535.30655	1051606.26895
00:00:35	11964223.0	819186.589054	593804.697546	586076.729077	547541.039453	560994.919091	879733.742688	1141275.25956	185144.553861	1225238.21565	598778.884789	493861.802868	270104.606899	1186953.79269	1416381.86361	206696.063573	831553.918039	1978900.27208	631857.766927	2090589.67862	1720225.82783	1639555.14849	1087528.29769	1880973.17614	326379.476865	740854.267927	2040011.06223	2322864.02346	841367.483348	1249594.85737	202465.816355	1104350.47599	1330397.9415	1274016.62176	611901.542079	868000.960144	2699631.7765	1485681.25429	462234.020189	1530147.32442	695022.921632	685541.674752	962723.43214	1336276.79474	214771.681492	1244916.99235	416432.293919	905818.775611	2356565.29542
00:00:36	13268332.0	1980664.45283	3369857.91666	3210716.37261	2472826.20274	1403836.87353	622940.657602	873872.189708	331122.362978	92088.7563591	1067001.69992	863471.31898	502750.924414	800614.460611	285914.901306	636764.431674	377111.291268	712769.996293	559083.406632	703925.125584	1301033.16437	373166.884041	523481.035306	1003718.68003	1154692.68048	1979428.98383	1342571.86148	1821456.10772	1832331.6128	1174988.88458	937532.439258	1344895.8705	1390727.8628	1928071.56607	953809.451064	268692.582405	1303823.07598	1606287.03314	983004.517271	609663.506526	286468.846611	593586.550904	735205.039642	2349976.68067	1207203.91021	352718.80349	614586.847726	630446.967158	723507.718944
00:00:37	11831544.0	1826766.40021	3524258.82855	2773326.65646	3208270.54294	1806026.0596	1136540.41798	1883823.80334	1072968.54713	714471.444395	351999.838263	1121724.71962	994671.079074	1160965.22684	780618.668417	746300.085859	1140782.59495	1735901.02742	1286409.72613	751558.708916	635063.265223	889191.538795	1041064.34012	670846.933992	1224816.77139	1820909.95135	867716.42195	784476.903601	372632.236965	1357103.78737	168042.199226	605713.276027	830508.31341	798735.124219	1422779.73987	738149.099533	1419757.02448	1868545.62323	1155173.91157	484256.610749	1104829.5673	1237075.51879	1543945.49385	1254483.41856	157175.643874	1304628.63726	1345057.85653	1258261.44607	1247618.83153
00:00:38	13459750.0	2683765.42592	3658181.21403	3442964.81503	1649737.12897	1837072.84238	267478.030627	396183.744361	1484316.85363	1726519.56135	341807.524177	448003.942866	380844.453536	414626.895865	285975.221348	1310666.96828	831998.507129	711209.739949	326383.915425	172803.8681	870542.184419	591940.065865	1257682.96404	549515.882527	1070828.56332	1341414.39102	1775124.8698	841296.564675	208142.456856	1265488.95194	1077030.30908	1121005.00433	681251.781572	822199.219056	2188689.17029	1445666.62106	504302.50784	497510.68033	1736960.96926	1348744.44253	1635909.11372	1185746.65304	1096349.367	240931.679504	480019.863505	502598.912332	709429.980009	220014.293548	550135.965941
00:00:39	10599541.0	1212435.21327	942433.211049	1182243.81369	380121.294221	734928.78163	1265280.94874	859503.2369	955908.832928	126177.590013	480933.819783	425564.437093	1161836.13438	1290047.80912	719396.615005	807427.088463	457252.281283	983587.160656	784743.589489	141210.265917	364335.600662	334680.650513	315862.766203	1162346.45679	440433.341976	640620.245731	1414553.47821	753995.139848	1783280.82331	516859.52163	1463849.18013	1396226.33723	1936001.92579	433987.871312	2598413.83598	1118267.3275	1229537.70688	788983.313883	1605657.64084	813815.072698	1806069.39135	1522473.32934	622942.351165	1198900.83057	1276308.9525	1927453.68965	2027210.26628	981517.552463	982225.877998
00:00:40	13073760.0	333660.812446	535979.491954	1161958.30678	1235910.58518	788067.469248	1381815.78274	176930.361059	672288.983677	736806.755608	439196.694821	523608.189325	395283.009554	469903.9093	591748.564137	415636.538444	1268109.10389	1047301.88049	1008975.51638	445832.80779	1110920.86815	1538315.19498	1362081.89166	193277.27577	672892.664186	1164003.39925	1133031.97539	2280408.65448	1558454.27229	1951896.52564	1272331.66753	2715058.14709	1629304.30651	2620514.6029	1404035.22051	1472386.08098	654334.501603	140193.99277	1688002.48048	909037.991567	164262.625662	1549865.90124	895305.416727	1809570.39688	171413.874536	245910.065715	1641526.10264	411546.767167	1366429.2777
00:00:41	11636964.0	354526.503667	553432.575661	377045.14525	1077162.07539	177591.078517	720707.266274	1036294.86712	674070.455162	1310526.12797	1112971.96252	1404698.68751	956291.073847	561569.233635	1131358.27544	850194.343376	490726.953063	923789.334876	1340957.28761	1514438.15658	1576214.61982	1235995.40586	489158.455134	215043.537652	366863.41852	1445712.18706	2626663.50152	1957859.13012	340136.825058	1370361.06338	2489499.86952	531918.253831	1078665.63656	522397.716711	1427532.32667	1050925.33537	1190365.04428	1288438.55347	1519150.48906	176257.641595	1848854.35198	1455354.88164	2021909.98543	573001.435754	1451183.63881	909224.126813	1180299.81866	912840.842554	1160382.64444
00:00:42	10987478.0	1112356.95974	1108712.66157	1251892.06262	1097086.91756	2202614.44716	1696916.48069	1155762.59231	560420.186889	689988.183277	781324.688031	239290.406328	387363.279948	781162.214787	641083.69532	1282457.61348	1278586.01758	1104347.30439	497997.39443	1650377.63917	2299071.23833	1300194.63192	1581453.61756	1489887.18143	1858135.74361	228464.180735	1516313.50359	212170.577305	625365.23181	1512131.89396	566279.131985	1740672.95854	1255054.6073	584406.19129	393600.580172	303607.821878	850379.239451	1567491.56616	829868.719219	1651937.77312	807179.892826	631712.29457	790125.553109	607627.0175	537799.263821	1698557.89093	1572248.79187	365795.262512	739175.393614
00:00:43	12353513.0	824112.613257	2525011.94211	944428.662154	914656.159046	710579.95222	790312.486791	1363945.27595	237322.172409	571568.243565	1154399.02808	658774.098241	437888.993347	843711.994837	1520871.74889	245818.085806	418633.918889	1328363.6853	396695.520138	651940.244127	1388262.77986	684863.3268	1097567.48559	702500.297814	917783.049942	768114.557584	3619784.54358	1004567.37537	1954671.72768	697019.750932	2827056.86157	841494.489243	951268.478224	2487250.51676	1339078.02875	732054.920132	1656192.17432	355489.193187	1385844.69881	1124538.13713	1320729.44572	741109.363387	1379603.57044	703871.123545	2069590.40368	900809.851423	101852.319404	879568.107368	735778.820181
