Apr 15, 2014 17:06:45	[3998551.0, 349651.3242590475, 470220.030885096, 2034366.7931459774, 968081.5421371378, 967567.0457362896, 788791.9252833838, 786054.0596384688, 1665311.4321792645, 1134064.63970044, 1706231.8715267198, 1403834.9686895653, 466090.94264442497, 767417.9306589427, 451683.7098208183, 759538.3528407655, 436281.3223815388, 1318833.5667292099, 621995.4375999097, 1174438.3394176809, 1986101.376674362, 774076.1515744412, 1367923.0988042387, 701681.7281459161, 352218.94622043933, 648546.6483562841, 1003826.7118295144, 67418.85095627917, 1102435.0201822333, 441683.9003050511, 189257.2632151131, 717887.6417052089, 811055.1129965067, 364956.38068290096, 494719.00371544674, 610405.4428949055, 583104.7373187181, 647671.0956669069, 333358.26104530203, 519528.1180470756, 339486.5566436919, 145097.1819945634, 962142.4723677773, 644434.9308162045, 567734.4634058945, 795933.9790827085, 223816.40045557966, 673715.8487015562, 165608.2055140061]
Apr 15, 2014 17:06:46	[3084845.0, 1507912.0806207699, 1128735.6113121035, 518747.47650607524, 811045.232251574, 836868.2453380354, 1076952.505741103, 834374.337773058, 674009.9117243913, 690965.6089068513, 941936.0454727083, 871847.4411018098, 1471885.9174977562, 1262749.284312695, 256223.28441781204, 533270.1170354293, 449393.76415819937, 483989.61655561643, 801924.6054587009, 962432.6314739801, 1056358.4326718734, 1718284.6068958142, 735812.1218799287, 812608.5842644423, 325079.7870871296, 719234.3543021214, 395903.17128374777, 1036459.3087182018, 472049.7941784058, 618078.135418051, 531184.8588778079, 515713.54770958493, 371359.76371594385, 722649.7471423645, 807379.3548320982, 308915.67216759693, 167635.31662723699, 306363.3709442521, 304319.1855240611, 474002.4284734802, 327793.76876002067, 584387.7400132805, 477549.9843816256, 711690.7780325279, 415409.0525836867, 607337.9598654927, 310013.6447970947, 450812.24896833545, 1040644.7600278888]
Apr 15, 2014 17:06:47	[7915712.0, 4887545.063963092, 3075870.645976523, 1500731.6047067777, 3269102.498689004, 3226668.7692718697, 3770665.2538350993, 890032.9370256895, 1226830.3931086727, 602379.0709571544, 660531.0432309633, 901724.7625570103, 724961.9633322319, 842678.0126316106, 366060.9839407652, 93299.38813844023, 1299055.1790343472, 532537.5596237269, 1022166.9063743647, 214172.209979633, 428319.06387952383, 524852.3923668195, 545746.7463467941, 1327574.674612617, 166124.7443981354, 743685.6374491362, 724728.4960910663, 946798.603470969, 475487.15675620234, 538013.5636797113, 1010923.8530968098, 756270.4968977657, 275933.1507738666, 960898.7455898758, 587547.5349491518, 99450.69807531274, 264435.4033547495, 443537.5599548804, 849553.1883635431, 281051.02780501574, 229004.88581465607, 550187.3500514927, 102419.86164193538, 398522.81246363884, 164765.66423438795, 186203.1580664398, 159303.38245833723, 202995.82358501907, 564295.364809826]
Apr 15, 2014 17:06:48	[1524859.0, 1251803.4913591398, 832255.7655005639, 616027.8622133053, 482974.96048532473, 505605.4097386377, 398338.2852418361, 368261.5001637216, 521668.27365687385, 357359.6960856183, 97337.26856471741, 185610.4751432767, 668723.544349714, 1132779.9470102347, 1203174.6376675137, 1097825.3533803194, 1077303.2489258554, 856540.3046352381, 492603.0379108132, 302450.8747041962, 336489.46417938365, 482049.56104485836, 329169.3072813156, 105999.83047289946, 267015.9303455004, 53067.99502811087, 408396.840349351, 585547.4346780181, 692041.7668600023, 976523.736595657, 977557.3262953582, 621858.4835269245, 320371.4409110415, 325870.0385424108, 443073.03754995123, 356732.12841536495, 7853.769099801341, 286741.3426140001, 247923.14204707346, 287015.5523465887, 400900.49935615266, 148680.5256630288, 380526.6680410962, 587944.7037346875, 446836.3115812584, 361498.8058222248, 400357.44872124284, 377953.02069140325, 304590.9643001053]
Apr 15, 2014 17:06:49	[13138542.0, 1828502.9650512058, 4895462.76650568, 4266716.833949324, 5406110.727232772, 2162149.672094615, 1116388.2360510996, 1358574.068596566, 845808.6639604089, 222932.50143867036, 2509928.2568744035, 482145.88804003387, 833065.4942732027, 333429.37960038777, 853012.8080903527, 663000.3175505593, 664810.8193421722, 737246.997667045, 1094573.5191877822, 791964.1195197632, 1162662.0658075474, 905272.2102718145, 366724.45130337175, 733234.5993615561, 284308.9670664831, 783458.3729527056, 146262.49440042023, 640608.8421811502, 608484.0220880336, 1025278.747401839, 867011.5418368037, 1071523.4495362234, 266086.036860752, 850735.1124880679, 256764.97237438787, 759061.2707311228, 688198.9808885005, 1139706.7217314418, 1034429.0591759445, 348326.4165095938, 837635.4825344186, 293431.9485283776, 178565.69193640698, 367655.3315618681, 608057.4525088872, 706203.4894701604, 256995.47699950542, 959587.0497190347, 547600.0416510557]
Apr 15, 2014 17:06:50	[7779525.0, 6868202.623802741, 5054165.900145487, 2565986.603649515, 823691.0505468295, 795579.9475483086, 975478.1451254379, 975200.8545000186, 836282.8397750446, 744007.9325907145, 104297.88460739785, 528406.4036511171, 962988.8934200947, 755281.0557208189, 210058.23187724935, 600290.8922730184, 968784.7884895329, 792221.465670486, 503907.60343610245, 678957.9414094775, 925576.5736784621, 965927.5798719372, 519015.9892710043, 536752.9671969798, 903261.805505851, 734220.8812122009, 457793.1492638467, 368991.069596496, 439994.243060967, 453185.9898085831, 184029.6797394625, 197419.33392980954, 163098.17646738802, 141384.28209284093, 276597.1638534758, 383128.9886715161, 497411.63592085347, 326083.264447854, 265004.05502140615, 553022.4380788557, 543415.2355127241, 312547.3158743479, 298910.407653989, 393742.52394314075, 348960.48403487395, 287692.2168634918, 117977.92774398012, 163007.875597305, 295763.03718629875]
Apr 15, 2014 17:06:51	[3151409.0, 1804282.3904025487, 1269393.0488556759, 1847016.594641009, 863729.8563823365, 886690.6989102771, 956201.008052109, 456145.8265996962, 187872.89294423943, 455612.69255547604, 970678.5134499571, 1497211.7426219252, 1131781.2284109662, 144848.89556814998, 1160091.3366664078, 1021779.799639866, 318312.9257573408, 1242591.411795379, 588203.8034180587, 323771.4448138867, 562138.0923722096, 350835.31230322237, 209300.43933428143, 785812.4631001801, 1097171.9687791187, 727236.5755516093, 474905.8494468528, 845176.4686797038, 381342.0932056976, 511684.5769686225, 457325.05078792054, 97469.60912042468, 525334.8552887441, 180001.34135987048, 572579.6221656507, 774322.9109789304, 1330973.432853147, 547310.405090767, 868153.6110474468, 986471.843952249, 535974.9705143063, 819579.6863912975, 590154.6477490577, 603437.7694909193, 769655.7253768586, 508696.80366958515, 368449.1651899934, 808334.3771067045, 120049.50410940226]
Apr 15, 2014 17:06:52	[9152703.0, 3750892.9107561912, 3492451.3470945754, 1305904.068059807, 2137867.0820814134, 684396.1006798573, 2000937.9656231229, 581983.7370779006, 1436056.5903253965, 2269147.645186728, 698518.167396292, 1948327.2108254838, 1662965.2401100986, 1328909.256779373, 1738669.5052140993, 2277462.776487421, 203675.52883866534, 371541.37729672214, 1272645.65485448, 1308046.7016777927, 2249447.677769696, 1629157.6694218137, 329517.57736404537, 1363103.5595399204, 329891.55799242394, 603463.9813395416, 1487476.9655712359, 822757.6059991146, 794016.3268488746, 889303.6130389768, 624078.8151613311, 74768.27962682676, 965651.1794041786, 271298.6553429114, 658521.1317977253, 195613.66591203806, 551805.6774194464, 795448.2692851628, 942917.6221086895, 49405.08060161074, 1172525.8887693733, 113271.02374288208, 741045.6547162455, 151908.21545519837, 244243.98120489737, 706059.2420428651, 525604.2050253836, 475493.8125562678, 551389.9031133913]
Apr 15, 2014 17:06:53	[5375355.0, 939827.2519911096, 387772.7306202121, 797617.6906045265, 776193.2138446637, 820397.7903573988, 342608.0840325674, 1176431.2664144472, 1222987.2876656489, 411607.7040765204, 1888889.9994490093, 203961.62080909527, 801671.0960208735, 815353.2822870483, 658317.1173742706, 726462.6053574154, 1573186.8092217243, 1222720.1293529228, 1229059.2664317181, 664344.0881670215, 493786.0454324492, 1015394.6904206743, 973884.5152661795, 1154876.0921047824, 541758.1339283506, 684681.9929637886, 350726.4801448577, 153551.84723412315, 1498980.1121883357, 881284.5928571271, 606630.1599839242, 798514.9674795612, 447250.3548097792, 1339660.282289899, 545252.4059176034, 1132077.0024253207, 1416064.7173807907, 584406.5459723887, 1314442.4287385605, 115061.68621829976, 1046408.8648619431, 877045.5495493822, 565547.9826405785, 1224535.5718175184, 533803.7037128627, 215218.01317412747, 1753586.2993417694, 833228.6674463744, 779809.170156174]
Apr 15, 2014 17:06:54	[9613901.0, 838665.7474612045, 1201598.475679472, 467365.5089447918, 1206923.415449755, 2614119.5838141213, 2937301.2881316934, 1698877.206833815, 1367103.4241087546, 2359021.529284272, 372437.0671396118, 1358475.378092304, 3024622.7834872482, 1916084.9421037845, 492814.43554988265, 1183791.724384232, 412637.5678320702, 878220.3289272485, 1371387.7832876686, 220580.3094358653, 1135408.9505396187, 1097401.2610884632, 1588252.1750077566, 1224430.4059144747, 978393.1996783753, 541034.4190425494, 1139082.6096942439, 1398023.1851374072, 499560.2703422179, 816674.4453328584, 192759.08717046364, 706704.6457234626, 457677.8197806632, 431668.0645677547, 835553.6623977079, 704556.1886702974, 609115.8840332701, 352372.40394406224, 525755.3431564472, 993400.9537030163, 1158045.201314789, 300877.8245867591, 1181795.6401307522, 383189.18224966055, 270503.4621561444, 250967.40954588697, 1060576.2308854188, 823972.8143105891, 281076.3293624202]
Apr 15, 2014 17:06:55	[9085092.0, 5353920.916704082, 3698164.3044906636, 2396548.6002627667, 2016502.1836585114, 1350512.1575097784, 983509.011584958, 723813.8448945918, 967910.3410711726, 1502006.8370918634, 1393351.776361827, 1561188.5712934698, 1098684.2013335822, 1394538.9249972862, 882350.9550396622, 496305.1547082776, 426349.99347974843, 357346.43298424495, 1096287.458103632, 62962.99698106359, 252598.32089098936, 1611395.1769614127, 549530.5304694442, 1193763.7351411192, 857995.6718815201, 561659.3705751055, 1089823.880242613, 402596.3807394056, 281404.1429584768, 801191.7733897608, 241900.73549878795, 92296.21181535782, 825069.2933401975, 1305978.5836334964, 498297.96378509485, 675432.5336579246, 748992.2576706039, 322579.9733499306, 322329.87696659344, 370548.8549150143, 768301.9559881783, 571669.0165050403, 515227.7920527473, 928758.8802917785, 237629.83771251809, 326200.6279261277, 211970.6980781417, 251856.0871934436, 217738.35603071007]
Apr 15, 2014 17:06:56	[2432483.0, 298286.75900030014, 501080.29635084566, 300324.56282498455, 295614.2463515299, 641021.6637511356, 1481639.6787149028, 1202254.593731894, 167391.85236091175, 1241696.6616135908, 798957.2287237685, 524739.9457238504, 393185.0069105625, 988093.6971195951, 1232352.078313503, 1163304.299620153, 879673.3121612477, 523760.15037883585, 428135.4710012365, 258873.97413801617, 1393741.0924877785, 215208.97879687298, 1124926.7100798655, 140450.28694163778, 1060958.163713194, 826982.5837812441, 427230.5795723425, 666204.2509424918, 825035.6022043183, 921479.3894197023, 939469.9370254022, 973750.4256547393, 115794.97494817714, 147317.0184903247, 1023507.920872766, 597188.2284952841, 656968.4691662543, 915104.9496494192, 360713.21451828245, 373224.9837894797, 775266.4918833716, 514813.63907832536, 797487.3630478416, 224601.66213865348, 624455.1974749137, 342732.05822288967, 756168.6935274885, 537386.2036841857, 699205.0282862058]
Apr 15, 2014 17:06:57	[6153320.0, 3781987.1247534635, 3313818.851712281, 1954501.6550463084, 1087910.2025137013, 2779589.4141056268, 2625743.210177232, 1682972.275225577, 1299604.4371502642, 1676320.8464821589, 1792806.7359100927, 788877.0710303624, 647617.035754401, 410911.4285138469, 937051.8395549344, 1209043.7438318268, 853503.5371651873, 1071121.0579674789, 292941.6885466815, 1307203.3428882177, 981388.7097873755, 208893.03869623027, 432098.06230707094, 342137.79914017045, 791448.9378422621, 418531.5453802041, 739717.0722635887, 329025.59860155726, 104437.97022172529, 678850.9047723993, 187249.8826999612, 548879.6242571457, 267491.36383878905, 428110.3698099395, 626292.6033938198, 1059122.4719335744, 741953.1934903522, 723287.8971861695, 252119.73821269217, 493685.9224118942, 952606.0645293492, 373776.82289957366, 663903.1840611417, 421403.70815470844, 427951.8983123463, 944195.7663469499, 295562.5883233028, 452025.9903338945, 107304.51398274569]
Apr 15, 2014 17:06:58	[6481017.0, 1338074.7343549414, 929114.5137473592, 395455.27927366097, 1112963.170769957, 934530.6272123797, 1306242.1938015877, 1107898.420251304, 2012308.9737483507, 771832.3110562669, 1493201.9386015404, 1673035.0782754382, 546386.7194519064, 754804.3371009106, 1458571.5930962644, 539941.3711318916, 1752777.10611295, 641827.3333029685, 1008065.2329516336, 1441008.9061700779, 848659.0947670515, 860072.6354792683, 443329.8529737108, 884008.952517393, 384420.9352697054, 1645790.6915116692, 775963.4156517742, 1111771.336301187, 898824.0605622036, 812825.7153277966, 1099682.1545998964, 679865.6456557113, 562949.5796977574, 1554624.0222218123, 549480.8499503157, 1000991.5558059455, 286341.6780981695, 556890.5959220573, 230568.84599560598, 971623.2284773991, 600527.6898682009, 338422.1371324821, 268102.2413716573, 846952.5969733727, 828989.4391515537, 577471.5183957707, 403224.08027263597, 158172.18470453573, 814153.0286847586]
Apr 15, 2014 17:06:59	[5565182.0, 676698.4563074531, 225240.33802033841, 1227199.83961487, 1397387.0110253955, 735578.3844297137, 928111.1453140609, 713229.0665961995, 1089705.5873871108, 1826926.1772257343, 634093.5877976888, 467869.3064029438, 1066217.5276348027, 1189717.403711227, 1332598.623705959, 929197.9571294714, 809422.7664169347, 1131676.7789659505, 789997.9641943997, 1026797.624607332, 452628.25487937033, 279722.1577398296, 996133.8965652861, 832366.8371117037, 723183.7399712347, 690550.2380193671, 646204.1111457882, 608293.3026385248, 997075.0873572744, 969596.5519176583, 480645.3644296112, 875903.5711089317, 1530596.7562438475, 733140.4754117469, 748221.9636845683, 801096.6075565215, 699122.4098977679, 397128.79030629614, 851969.8510781798, 507405.43895220204, 579172.5574526425, 35836.3964291446, 912815.4073554393, 405250.5157634554, 502425.98709142266, 1146724.0389859127, 792966.0528905232, 1403233.0867901791, 588376.5244370471]
Apr 15, 2014 17:07:00	[7328303.0, 2881296.969389456, 3968808.229723756, 2845126.698174914, 2413803.8376527876, 2426342.483060163, 1102558.2551254684, 826478.9672438522, 1314647.1724942853, 529962.555264904, 1758174.0891704215, 767890.7961469038, 1117581.8300028436, 614469.4873683907, 1130019.3088332887, 1083809.0803849462, 2039552.6009241028, 451869.92531364935, 1048625.1042757723, 598297.7973420124, 921454.9111329827, 243893.51504081176, 1186180.688498218, 248664.23983596056, 1010996.0000029968, 527724.5603399263, 794219.153787748, 208187.36524007324, 429274.41213901906, 453230.8426267749, 509311.66753958643, 598902.7910330849, 671313.274814795, 385216.2685689173, 354934.045183913, 484750.0084501404, 418423.36566361744, 143179.7188248654, 286914.9597196934, 342854.90689223324, 581700.0725632247, 602904.0284173262, 594544.4547259163, 669225.7999745698, 45798.675685841736, 872005.6128624878, 722513.1649087161, 387501.04658635304, 76733.41952046052]
Apr 15, 2014 17:07:01	[5436298.0, 1544134.2937348117, 1833810.073819833, 2080881.5932844095, 2296706.2854444855, 1262222.4449787897, 2014395.4732707508, 522038.1007611036, 2013945.1108175886, 789944.7123628858, 1142481.6868552412, 953764.677457369, 342223.47296090366, 531770.081211693, 1499395.5101419366, 1435666.3049931088, 925279.2694555742, 1300901.0386925025, 588254.7631599434, 883979.2794069783, 989812.9113646847, 1124306.3183302912, 1174868.9282476287, 488474.2518954951, 473605.35320391017, 704368.4980217501, 612117.9922562153, 588253.839027168, 576210.6370596649, 692917.4675027053, 282396.7552933121, 1009160.4576487406, 937529.2572561896, 462207.13247840025, 831651.2416235898, 707177.2078339435, 762374.6194025524, 1159462.1411937496, 680281.1536406128, 119358.99723451932, 106079.6577053235, 641988.7496815281, 669824.2729035671, 499355.5073813606, 280547.7311219745, 418814.0916437807, 170839.5019919786, 267118.1464737332, 220635.79242706156]
Apr 15, 2014 17:07:02	[10069332.0, 1885929.7719151645, 5365213.427289359, 3310540.040794578, 560980.6159942846, 2736817.4368273467, 1132648.4479758295, 1260299.5384719854, 702659.8625910551, 681860.1711809057, 788856.726796346, 300314.6981123562, 969890.0559757517, 1092449.8819824986, 360501.5889806392, 594851.9181675967, 797082.4659126654, 390726.95971891144, 488428.4918201457, 662092.7981751403, 635141.6879085792, 532828.7175395197, 600950.9142215397, 670269.1092082533, 115069.37553972937, 661700.9444733706, 253271.94813952578, 925027.7386733267, 818625.1971288394, 1440517.6131002682, 923795.9261422126, 1008491.11651293, 953020.3267224281, 404829.18350894214, 310460.9315979869, 527938.9856681903, 1134258.850896583, 402406.3519601917, 738086.9557900316, 534034.6838947523, 831826.2833455038, 1047416.613463558, 1131900.4807129654, 315583.6259896249, 616167.5904953494, 762259.7608414165, 1267970.2319560787, 1499062.8653745516, 1090259.3803992397]
Apr 15, 2014 17:07:03	[19748584.0, 4471223.043963887, 3629352.094300815, 2955344.236802083, 1969751.4308564637, 1086321.1649379686, 1906008.4830435952, 912485.0805414593, 3015336.0676902425, 1568414.2737370238, 1498884.7932253988, 1484931.9200859424, 1289765.935221047, 1848408.2953839337, 1529054.0129231983, 395011.3187904567, 1709433.0421765654, 538391.8975227269, 118318.6914017925, 1097423.3259700749, 560622.4713274674, 821424.3997326789, 449881.0094045611, 393318.012286369, 526673.4668334769, 340517.51502641407, 222504.45068375155, 380028.4519898238, 329115.3904633364, 389752.0848393466, 393818.3471792225, 201333.9005923058, 359687.83192308334, 448149.6300144348, 445895.0193787033, 806515.5896233738, 220739.8602984712, 1018840.9029252788, 326779.79549684166, 371104.32431022724, 1032958.3378186966, 703734.0764871162, 361692.7658587065, 359267.1713393749, 784846.686269909, 726034.2164830536, 696094.0648490293, 321570.71536219364, 504064.4392096471]
Apr 15, 2014 17:07:04	[8429477.0, 5898781.03781538, 2981765.046014636, 1399968.7554144084, 941355.1295258205, 2032717.0674563574, 1785205.6000762614, 890113.3570475841, 1037678.7293733496, 2320534.951884794, 2033849.3703231134, 1004467.0967461374, 570968.2820884137, 829929.1059244433, 759071.9066231861, 232157.72852805926, 565145.0019967888, 453977.9768491922, 156737.68604094765, 103902.16394521402, 942420.2695201553, 1409908.7630320014, 486721.69477864134, 827810.9496544963, 862497.3916701782, 762078.2807521892, 793541.746868912, 968525.9500285172, 536709.478679414, 425627.7003170126, 306698.54939533694, 393883.66547425906, 598625.0621186648, 364818.7331583265, 44781.59022886767, 206154.62294147618, 196617.63631539943, 668794.7165370581, 947699.1726160522, 529821.5048433206, 280081.64574489277, 465812.2006921917, 285860.18628567964, 332380.4677402599, 655674.5386744404, 833745.735528325, 481030.79456052394, 625134.5631626145, 1028572.6103827644]
