00:05:00	61	50	0
00:05:01	63	61	0
00:05:02	57	64	0
00:05:03	51	63	0
00:05:04	56	64	0
00:05:05	53	57	0
00:05:06	53	54	0
00:05:07	53	54	0
00:05:08	44	57	0
00:05:09	51	63	0
00:05:10	56	63	0
00:05:12	63	66	0
00:05:13	53	60	0
00:05:14	60	56	0
00:05:15	48	50	0
00:05:16	35	48	0
00:05:17	40	44	0
00:05:18	37	53	0
00:05:19	38	57	0
00:05:20	67	56	0
00:05:21	63	44	0
00:05:22	51	38	0
00:05:23	53	30	0
00:05:24	41	35	0
00:05:25	48	37	0
00:05:26	66	51	0
00:05:27	60	74	0
00:05:28	56	70	0
00:05:29	51	81	0
00:05:30	61	75	0
00:05:31	74	63	0
00:05:32	87	74	0
00:05:33	91	64	0
00:05:34	84	69	0
00:05:35	56	56	0
00:05:36	38	43	0
00:05:37	37	38	0
00:05:38	40	29	0
00:05:40	56	38	0
00:05:41	69	47	0
00:05:42	75	51	0
00:05:43	63	63	0
00:05:44	57	51	0
00:05:45	47	44	0
00:05:46	44	24	0
00:05:47	40	27	0
00:05:48	51	48	0
00:05:49	56	48	0
00:05:50	47	48	0
00:05:51	43	43	0
00:05:52	26	44	0
00:05:53	21	56	0
00:05:54	35	69	0
00:05:55	35	78	0
00:05:56	48	78	0
00:05:57	43	77	0
00:05:58	35	60	0
00:05:59	35	60	0
00:06:00	26	54	0
00:06:01	40	48	0
00:06:02	34	64	0
00:06:03	34	60	0
00:06:05	34	50	0
00:06:06	30	43	0
00:06:07	47	47	0
00:06:08	56	47	0
00:06:09	54	53	0
00:06:10	64	51	0
00:06:11	78	47	0
00:06:12	57	51	0
00:06:13	63	61	0
00:06:14	38	54	0
00:06:15	14	67	0
00:06:16	27	61	0
00:06:17	17	48	0
00:06:18	34	61	0
00:06:19	34	63	0
00:06:20	24	66	0
00:06:21	30	80	0
00:06:22	35	66	0
00:06:23	34	57	0
00:06:24	35	75	0
00:06:25	38	75	0
00:06:26	38	84	0
00:06:27	43	88	0
00:06:28	47	74	0
00:06:30	40	66	0
00:06:31	40	63	0
00:06:32	48	61	0
00:06:33	47	61	0
00:06:34	41	53	0
00:06:35	24	41	0
00:06:36	17	41	0
00:06:37	13	43	0
00:06:38	8	54	0
00:06:39	21	69	0
00:06:40	13	63	0
00:06:41	21	63	0
00:06:42	23	44	0
00:06:43	24	43	0
00:06:44	29	40	0
00:06:45	27	40	0
00:06:46	37	61	0
00:06:47	37	61	0
00:06:48	30	77	0
00:06:49	29	63	0
00:06:50	27	56	0
00:06:51	24	47	0
00:06:52	24	54	0
00:06:53	23	43	0
00:06:55	20	27	0
00:06:56	38	26	0
00:06:57	40	21	0
00:06:58	40	23	0
00:06:59	37	21	0
00:07:00	40	34	0
00:07:01	53	41	0
00:07:02	61	41	0
00:07:03	74	43	0
00:07:04	63	43	0
00:07:05	57	43	0
00:07:06	56	48	0
00:07:07	63	56	0
00:07:08	69	60	0
00:07:09	67	60	0
00:07:10	61	67	0
00:07:11	50	74	0
00:07:12	37	69	0
00:07:13	30	66	0
00:07:14	35	57	0
00:07:15	30	44	0
00:07:16	24	51	0
00:07:17	21	51	0
00:07:18	17	56	0
00:07:20	20	70	0
00:07:21	20	60	0
00:07:22	23	47	0
00:07:23	23	53	0
00:07:24	34	53	0
00:07:25	34	50	0
00:07:26	40	63	0
00:07:27	60	53	0
00:07:28	48	40	0
00:07:29	44	27	0
00:07:30	50	24	0
00:07:31	24	23	0
00:07:32	43	30	0
00:07:33	50	56	0
00:07:34	48	56	0
00:07:35	48	54	0
00:07:36	48	40	0
00:07:37	48	43	0
00:07:38	48	38	0
00:07:39	53	48	0
00:07:40	48	51	0
00:07:41	47	37	0
00:07:42	53	43	0
00:07:43	48	34	0
00:07:45	48	34	26
00:07:46	47	30	0
00:07:47	38	29	0
00:07:48	38	38	0
00:07:49	41	48	0
00:07:50	44	51	0
00:07:51	48	60	0
00:07:52	53	56	0
00:07:53	43	44	0
00:07:54	34	56	0
00:07:55	44	66	0
00:07:56	34	63	0
00:07:57	40	80	0
00:07:58	41	63	0
00:07:59	35	57	0
00:08:00	29	50	0
00:08:01	40	60	0
00:08:02	43	56	0
00:08:03	54	57	0
00:08:04	63	50	0
00:08:05	64	43	0
00:08:06	67	47	0
00:08:07	51	56	0
00:08:08	40	47	0
00:08:10	37	54	0
00:08:11	26	53	0
00:08:12	24	47	0
00:08:13	30	60	0
00:08:14	26	50	0
00:08:15	38	48	0
00:08:16	41	38	0
00:08:17	27	47	0
00:08:18	20	48	0
00:08:19	13	50	0
00:08:20	14	54	0
00:08:21	23	57	0
00:08:22	29	60	0
00:08:23	13	63	0
00:08:24	13	60	0
00:08:25	14	69	0
00:08:26	14	78	0
00:08:27	29	75	0
00:08:28	30	77	0
00:08:29	37	74	0
00:08:30	44	69	0
00:08:31	38	84	0
00:08:32	34	70	0
00:08:33	38	66	0
00:08:35	40	56	0
00:08:36	44	53	0
00:08:37	40	66	0
00:08:38	27	69	0
00:08:39	13	77	0
00:08:40	14	61	0
00:08:41	21	50	0
00:08:42	16	43	0
00:08:43	23	43	0
00:08:44	13	37	0
00:08:45	7	30	0
00:08:46	11	47	0
00:08:47	29	67	0
00:08:48	20	77	0
00:08:49	29	80	0
00:08:50	30	70	0
00:08:51	16	64	0
00:08:52	17	50	0
00:08:53	17	60	0
00:08:54	14	67	0
00:08:55	21	67	0
00:08:56	23	75	0
00:08:57	20	61	0
00:08:58	26	53	0
00:09:00	20	50	0
00:09:01	14	56	0
00:09:02	24	70	0
00:09:03	4	63	0
00:09:04	1	61	0
00:09:05	14	60	0
00:09:06	11	53	0
00:09:07	24	44	0
00:09:08	17	43	0
00:09:09	17	37	0
00:09:10	21	26	0
00:09:11	27	47	0
00:09:12	30	50	0
00:09:13	30	69	0
00:09:14	37	77	0
00:09:15	38	81	0
00:09:16	44	77	0
00:09:17	47	57	0
00:09:18	48	66	0
00:09:19	47	56	0
00:09:20	41	60	0
00:09:21	47	63	0
00:09:22	30	44	0
00:09:23	37	51	0
00:09:24	34	44	0
00:09:26	29	41	0
00:09:27	24	44	0
00:09:28	27	50	0
00:09:29	30	48	0
00:09:30	34	54	0
00:09:31	27	56	0
00:09:32	16	63	0
00:09:33	30	69	0
00:09:34	30	75	0
00:09:35	17	74	0
00:09:36	24	75	0
00:09:37	21	80	0
00:09:38	34	78	0
00:09:39	53	70	0
00:09:40	47	56	0
00:09:41	51	43	0
00:09:42	35	23	0
00:09:43	29	30	0
00:09:44	41	37	0
00:09:45	35	41	0
00:09:46	37	63	0
00:09:47	24	63	0
00:09:48	26	67	0
00:09:49	27	70	0
00:09:51	41	60	0
00:09:52	61	56	0
00:09:53	57	47	0
00:09:54	57	47	0
00:09:55	44	48	0
00:09:56	30	41	0
00:09:57	35	47	0
00:09:58	20	67	0
00:09:59	17	64	0
00:10:00	29	77	0
00:10:01	38	74	0
00:10:02	43	63	0
00:10:03	40	67	0
00:10:04	34	69	0
00:10:05	24	63	0
00:10:06	24	60	0
00:10:07	17	53	0
00:10:08	10	44	0
00:10:09	10	54	0
00:10:10	10	54	26
00:10:11	13	44	0
00:10:12	23	37	0
00:10:13	38	41	0
00:10:14	35	50	0
00:10:16	40	70	0
00:10:17	27	60	0
00:10:18	38	63	0
00:10:19	38	70	0
00:10:20	37	67	0
00:10:21	43	75	0
00:10:22	34	74	0
00:10:23	43	64	0
00:10:24	41	64	0
00:10:25	44	60	0
00:10:26	53	57	0
00:10:27	47	61	0
00:10:28	43	51	0
00:10:29	43	51	51
00:10:30	37	56	0
00:10:31	27	51	0
00:10:32	14	47	0
00:10:33	21	54	0
00:10:34	21	57	0
00:10:35	17	56	0
00:10:36	29	64	0
00:10:37	30	61	0
00:10:38	34	75	0
00:10:39	38	66	0
00:10:41	26	64	0
00:10:42	21	48	0
00:10:43	21	40	0
00:10:44	16	40	0
00:10:45	26	40	0
00:10:46	47	40	0
00:10:47	50	51	0
00:10:48	60	48	0
00:10:49	44	57	0
00:10:50	26	61	0
00:10:51	23	53	0
00:10:52	10	50	0
00:10:53	10	38	0
00:10:54	24	54	0
00:10:55	37	66	0
00:10:56	44	77	0
00:10:57	64	77	0
00:10:58	57	64	0
00:10:59	47	63	0
00:11:00	30	63	0
00:11:01	35	60	0
00:11:02	35	56	0
00:11:03	24	44	0
00:11:04	24	37	0
00:11:06	30	37	0
00:11:07	35	26	0
00:11:08	41	37	0
00:11:09	34	37	0
00:11:10	24	38	0
00:11:11	23	37	0
00:11:12	17	40	0
00:11:13	24	54	0
00:11:14	24	61	0
00:11:15	16	70	0
00:11:16	20	77	0
00:11:17	24	77	0
00:11:18	17	63	0
00:11:19	24	53	0
00:11:20	17	40	0
00:11:21	17	29	0
00:11:22	21	51	0
00:11:23	30	61	0
00:11:24	29	74	0
00:11:25	37	77	0
00:11:26	34	70	0
00:11:27	24	67	0
00:11:28	20	67	0
00:11:29	21	61	0
00:11:31	26	67	0
00:11:32	43	74	0
00:11:33	53	67	0
00:11:34	44	64	0
00:11:35	35	56	0
00:11:36	23	69	0
00:11:37	21	70	0
00:11:38	16	74	0
00:11:39	27	74	0
00:11:40	30	41	0
00:11:41	24	37	0
00:11:42	24	27	0
00:11:43	27	29	0
00:11:44	38	48	0
00:11:45	44	60	0
00:11:46	43	66	0
00:11:47	35	64	0
00:11:48	34	53	0
00:11:49	29	61	0
00:11:50	34	48	0
00:11:51	29	60	0
00:11:52	44	61	0
00:11:53	56	61	0
00:11:54	50	64	0
00:11:56	44	50	0
00:11:57	41	51	0
00:11:58	34	50	0
00:11:59	35	51	0
00:12:00	44	54	0
00:12:01	37	56	0
00:12:02	34	56	0
00:12:03	29	50	0
00:12:04	23	57	0
00:12:05	21	69	0
00:12:06	34	78	0
00:12:07	30	81	0
00:12:08	40	67	0
00:12:09	38	63	0
00:12:10	47	78	0
00:12:11	50	77	0
00:12:12	40	78	0
00:12:13	38	78	0
00:12:14	35	63	0
00:12:15	44	61	0
00:12:16	41	57	0
00:12:17	47	56	0
00:12:18	50	56	0
00:12:20	34	60	0
00:12:21	29	50	0
00:12:22	23	44	0
00:12:23	23	44	0
00:12:24	29	44	0
00:12:25	27	48	0
00:12:26	26	61	0
00:12:27	26	67	0
00:12:28	27	70	0
00:12:29	35	70	0
00:12:30	23	61	0
00:12:31	16	53	0
00:12:32	14	63	0
00:12:33	17	67	0
00:12:34	35	77	0
00:12:35	41	91	0
00:12:36	40	81	0
00:12:37	38	64	0
00:12:38	35	56	0
00:12:39	27	40	0
00:12:40	27	50	0
00:12:41	27	69	0
00:12:42	23	80	0
00:12:43	34	90	0
00:12:44	34	83	0
00:12:46	34	83	0
00:12:47	38	70	0
00:12:48	27	57	0
00:12:49	13	50	0
00:12:50	17	51	0
00:12:51	10	41	0
00:12:52	20	53	0
00:12:53	37	63	0
00:12:54	21	50	0
00:12:55	21	50	26
00:12:56	30	64	0
00:12:57	29	61	0
00:12:58	26	66	0
00:12:59	26	66	26
00:13:00	37	69	0
00:13:01	44	69	0
00:13:02	38	56	0
00:13:03	35	53	0
00:13:04	29	44	0
00:13:05	29	44	0
00:13:06	16	51	0
00:13:07	29	44	0
00:13:08	24	53	0
00:13:10	27	60	0
00:13:11	20	54	0
00:13:12	7	61	0
00:13:13	14	61	0
00:13:14	26	66	0
00:13:15	40	43	0
00:13:16	44	50	0
00:13:17	50	54	0
00:13:18	44	51	0
00:13:19	35	75	0
00:13:20	16	67	0
00:13:21	8	56	0
00:13:22	10	51	0
00:13:23	17	51	0
00:13:24	30	56	0
00:13:25	40	69	0
00:13:26	40	69	0
00:13:27	38	66	0
00:13:28	26	60	0
00:13:29	27	56	0
00:13:30	44	53	0
00:13:31	41	50	0
00:13:32	51	50	0
00:13:33	44	41	0
00:13:35	29	43	0
00:13:36	37	47	0
00:13:37	48	47	0
00:13:38	51	57	0
00:13:39	47	60	0
00:13:40	50	67	0
00:13:41	50	75	0
00:13:42	48	67	0
00:13:43	51	66	0
00:13:44	41	64	0
00:13:45	41	64	0
00:13:46	43	75	0
00:13:47	44	83	0
00:13:48	44	75	0
00:13:49	41	70	0
00:13:50	40	77	0
00:13:51	34	63	0
00:13:52	38	66	0
00:13:53	47	61	0
00:13:54	51	56	0
00:13:55	48	60	0
00:13:56	47	56	0
00:13:57	40	50	0
00:13:58	50	63	0
00:14:00	56	57	0
00:14:01	53	63	0
00:14:02	47	63	0
00:14:03	40	63	0
00:14:04	29	67	0
00:14:05	29	67	0
00:14:06	43	83	0
00:14:07	51	67	0
00:14:08	54	64	0
00:14:09	40	57	0
00:14:10	29	54	0
00:14:11	29	53	0
00:14:12	35	51	0
00:14:13	56	48	0
00:14:14	57	53	0
00:14:15	53	60	0
00:14:16	51	54	0
00:14:17	35	48	0
00:14:18	37	41	0
00:14:19	38	48	0
00:14:20	48	81	0
00:14:21	44	80	0
00:14:22	30	77	0
00:14:24	24	56	0
00:14:25	20	56	0
00:14:26	23	57	0
00:14:27	21	48	0
00:14:28	16	64	0
00:14:29	20	67	0
00:14:30	20	83	0
00:14:31	24	81	0
00:14:32	30	75	0
00:14:33	29	74	0
00:14:34	43	66	0
00:14:35	43	70	0
00:14:36	44	66	0
00:14:37	44	54	0
00:14:38	35	48	0
00:14:39	38	56	0
00:14:40	40	64	0
00:14:41	40	70	0
00:14:42	30	74	0
00:14:43	35	74	0
00:14:44	35	74	0
00:14:45	48	61	0
00:14:46	63	53	0
00:14:47	64	44	0
00:14:49	60	38	0
00:14:50	64	43	0
00:14:51	57	54	0
00:14:52	53	61	0
00:14:53	47	67	0
00:14:54	40	63	0
00:14:55	35	53	0
00:14:56	40	53	0
00:14:57	40	60	0
00:14:58	35	56	0
00:14:59	37	56	0
00:15:00	29	51	0
00:15:01	34	35	0
00:15:02	37	29	0
00:15:03	41	37	0
00:15:04	44	47	0
00:15:05	41	74	0
00:15:06	40	74	0
00:15:07	35	64	0
00:15:08	40	67	0
00:15:09	40	64	0
00:15:10	35	66	0
00:15:11	34	64	0
00:15:13	37	60	0
00:15:14	40	64	0
00:15:15	41	69	0
00:15:16	53	77	0
00:15:17	51	88	0
00:15:18	51	69	0
00:15:19	51	67	0
00:15:20	34	54	0
00:15:21	34	54	0
00:15:22	20	63	0
00:15:23	10	54	0
00:15:24	10	54	0
00:15:25	3	51	0
00:15:26	27	54	0
00:15:27	29	57	0
00:15:28	27	54	0
00:15:29	21	51	0
00:15:30	11	47	0
00:15:31	20	51	0
00:15:32	23	37	0
00:15:33	24	35	0
00:15:34	29	27	0
00:15:35	24	27	0
00:15:36	30	47	0
00:15:38	23	40	0
00:15:39	20	48	0
00:15:40	24	51	0
00:15:41	17	44	0
00:15:42	27	51	0
00:15:43	44	44	0
00:15:44	41	41	0
00:15:45	40	41	0
00:15:46	41	51	0
00:15:47	29	60	0
00:15:48	34	51	0
00:15:49	30	48	0
00:15:50	24	41	0
00:15:51	34	44	0
00:15:52	40	64	0
00:15:53	38	61	0
00:15:54	30	51	0
00:15:55	38	48	0
00:15:56	29	50	0
00:15:57	29	54	0
00:15:58	24	53	0
00:15:59	21	50	0
00:16:00	34	50	0
00:16:01	41	48	0
00:16:02	47	44	0
00:16:03	50	37	0
00:16:04	51	41	0
00:16:05	43	44	0
00:16:06	47	53	0
00:16:07	54	48	0
00:16:09	51	43	0
00:16:10	53	47	0
00:16:11	35	43	0
00:16:12	30	50	0
00:16:13	29	51	0
00:16:14	43	51	0
00:16:15	74	44	0
00:16:16	70	56	0
00:16:17	56	60	0
00:16:18	30	50	0
00:16:19	14	54	0
00:16:20	3	43	0
00:16:21	4	41	0
00:16:22	7	44	0
00:16:23	27	47	0
00:16:24	34	47	0
00:16:25	44	54	0
00:16:26	53	51	0
00:16:27	44	56	0
00:16:28	29	48	0
00:16:29	14	50	0
00:16:30	21	54	0
00:16:31	23	60	0
00:16:32	47	69	0
00:16:33	48	69	0
00:16:34	47	69	0
00:16:35	44	69	0
00:16:36	44	77	0
00:16:37	63	84	0
00:16:38	53	78	0
00:16:39	63	66	0
00:16:41	64	66	0
00:16:42	67	60	0
00:16:43	78	61	0
00:16:44	75	56	0
00:16:45	75	56	0
00:16:46	66	41	0
00:16:47	35	54	0
00:16:48	44	51	0
00:16:49	43	67	0
00:16:50	66	66	0
00:16:51	74	50	0
00:16:52	63	44	0
00:16:53	64	37	0
00:16:54	50	30	0
00:16:55	53	43	0
00:16:56	48	29	0
00:16:57	37	24	0
00:16:58	40	37	0
00:16:59	37	30	0
00:17:00	50	50	0
00:17:01	53	63	0
00:17:02	35	48	0
00:17:03	37	48	0
00:17:04	16	38	0
00:17:05	17	34	0
00:17:06	29	38	0
00:17:07	23	47	0
00:17:08	24	51	0
00:17:09	16	38	0
00:17:10	14	44	0
00:17:12	13	27	0
00:17:13	11	35	0
00:17:14	11	40	0
00:17:15	21	50	0
00:17:16	26	54	0
00:17:17	30	47	0
00:17:18	30	26	0
00:17:19	27	43	0
00:17:20	23	29	0
00:17:21	24	35	0
00:17:22	38	53	0
00:17:23	26	60	0
00:17:24	37	67	0
00:17:25	21	69	0
00:17:26	10	57	0
00:17:27	13	35	0
00:17:28	14	34	0
00:17:29	17	35	0
00:17:30	23	40	0
00:17:31	30	38	0
00:17:32	30	48	0
00:17:33	50	50	0
00:17:34	53	29	0
00:17:35	48	48	0
00:17:36	40	50	0
00:17:37	24	40	0
00:17:38	13	64	0
00:17:39	24	61	0
00:17:40	29	50	0
00:17:42	37	43	0
00:17:43	23	30	0
00:17:44	27	27	0
00:17:45	43	48	0
00:17:46	40	53	0
00:17:47	47	63	0
00:17:48	44	57	0
00:17:49	44	44	0
00:17:50	53	35	0
00:17:51	43	27	0
00:17:52	44	50	0
00:17:53	29	47	0
00:17:54	24	50	0
00:17:55	35	56	0
00:17:56	24	53	0
00:17:57	26	40	0
00:17:58	14	37	0
00:17:59	16	35	0
00:18:00	26	21	0
00:18:01	51	37	0
00:18:02	50	41	0
00:18:03	37	57	0
00:18:04	26	74	0
00:18:05	13	78	0
00:18:06	21	74	0
00:18:07	30	66	0
00:18:08	40	57	0
00:18:09	24	53	0
00:18:10	26	48	0
00:18:11	24	43	0
00:18:12	30	63	0
00:18:14	41	63	0
00:18:15	38	64	0
00:18:16	41	74	0
00:18:17	47	51	0
00:18:18	30	48	0
00:18:19	35	44	0
00:18:20	29	41	0
00:18:21	21	50	0
00:18:22	24	48	0
00:18:23	24	47	0
00:18:24	27	56	0
00:18:25	34	54	0
00:18:26	44	67	0
00:18:27	56	67	0
00:18:28	51	51	0
00:18:29	63	51	0
00:18:30	66	43	0
00:18:31	48	38	0
00:18:32	61	48	0
00:18:33	57	56	0
00:18:34	53	53	0
00:18:35	75	57	0
00:18:36	63	61	0
00:18:37	53	75	0
00:18:38	37	74	0
00:18:39	29	64	0
00:18:40	24	56	0
00:18:41	23	41	0
00:18:43	26	48	0
00:18:44	24	54	0
00:18:45	27	50	0
00:18:46	41	66	0
00:18:47	38	66	0
00:18:48	35	66	0
00:18:49	44	77	0
00:18:50	38	61	0
00:18:51	29	51	0
00:18:52	29	44	0
00:18:53	26	47	0
00:18:54	29	35	0
00:18:55	30	35	0
00:18:56	34	38	0
00:18:57	27	16	0
00:18:58	26	30	0
00:18:59	40	38	0
00:19:00	37	47	0
00:19:01	44	60	0
00:19:02	27	54	0
00:19:03	27	54	0
00:19:04	20	44	0
00:19:05	27	48	0
00:19:06	26	54	0
00:19:07	43	54	0
00:19:08	47	54	0
00:19:09	30	61	0
00:19:10	43	64	0
00:19:11	29	64	0
00:19:13	35	64	0
00:19:14	34	53	0
00:19:15	43	43	0
00:19:16	30	44	0
00:19:17	24	56	0
00:19:18	29	48	0
00:19:19	17	48	0
00:19:20	30	50	0
00:19:21	40	40	0
00:19:22	51	56	0
00:19:23	63	66	0
00:19:24	61	57	0
00:19:25	50	50	0
00:19:26	50	40	0
00:19:27	43	40	0
00:19:28	50	50	0
00:19:29	54	53	0
00:19:30	61	41	0
00:19:31	57	43	0
00:19:32	53	27	0
00:19:33	50	34	0
00:19:34	40	30	0
00:19:35	34	34	0
00:19:36	48	57	0
00:19:37	29	48	0
00:19:38	34	60	0
00:19:39	34	67	0
00:19:40	24	61	0
00:19:41	23	51	0
00:19:43	20	48	0
00:19:44	26	41	0
00:19:45	34	34	0
00:19:46	64	44	0
00:19:47	69	38	0
00:19:48	77	40	0
00:19:49	88	47	0
00:19:50	74	56	0
00:19:51	67	60	0
00:19:52	56	53	0
00:19:53	50	51	0
00:19:54	63	43	0
00:19:55	80	38	0
00:19:56	64	40	0
00:19:57	51	26	0
00:19:58	57	20	0
00:19:59	43	27	0
00:20:00	38	34	0
00:20:01	41	34	0
00:20:02	41	50	0
00:20:03	30	38	0
00:20:04	30	23	0
00:20:05	24	24	0
00:20:06	27	27	0
00:20:07	50	41	0
00:20:08	64	56	0
00:20:09	77	66	0
