00:00:11	6612006.0	2039768.37038	1260045.0807	2280391.72056	335893.285505	1143385.60905	2355644.75466	183398.049723	1717228.67084	459345.992822	2154998.13428	2494563.61937	2197682.2041	617604.166085	1504380.58503	1230908.29822	211765.649741	1227754.48417	891042.78495	822411.578294	217803.154064	971466.148102	737881.128884	803554.762239	417874.374855	921334.470796	1024775.1944	477211.65958	1162854.66166	735614.703914	424453.914081	476381.011709	1037208.73364	611499.590842	57146.3189841	708050.301692	796989.230602	722756.324665	536605.61783	1428306.20498	654497.387806	1036444.32125	662925.476777	992223.55592	304187.522747	436031.967138	549400.845063	475086.297182	1293233.48051
00:00:12	7000151.0	1373305.55	788443.596206	1984686.30118	2138897.13663	492816.943717	389251.649211	1222657.16922	1091632.25481	325815.764667	1681660.15912	1362342.69285	951829.080192	1697697.60353	1240066.4055	576107.857176	1050783.10128	1082967.09777	1602638.32901	645469.383242	1541543.42228	695517.565251	1265673.39513	975420.169672	730229.970986	583597.91839	669646.688196	1487193.90679	552378.500285	596014.162563	969862.647288	244907.547798	570217.741428	909454.186518	695610.270162	623906.32497	475711.475312	806670.720684	719292.148285	584772.571874	719593.960944	688122.334983	493695.639602	603271.030292	824235.052851	1092514.6626	1748325.24707	1236568.75235	1157679.60099
00:00:13	8109447.0	2187401.2929	397376.815965	1113659.58066	1703840.70757	3178207.29949	2759283.69206	1646448.08911	2195902.65476	2328394.38639	1112850.52073	2086032.3537	1411220.40963	903196.97202	1136935.55818	538444.756983	355622.186526	1017708.17649	524867.772146	426026.904261	797912.204208	541177.299355	257946.12657	772963.406904	762625.86807	626742.962485	1102997.22361	467189.246791	299347.383716	639653.643223	411197.985431	425681.523832	433905.474322	572059.341235	451744.681136	370336.062907	980382.80055	464431.170092	740299.676552	527504.103155	954882.676682	554839.67966	533320.998256	577147.553276	970485.420708	251321.187532	963690.75758	297103.268543	994100.569202
00:00:14	7916229.0	4590672.98267	1169201.55032	4185778.33449	4254488.24822	2610379.57787	439281.095223	1431912.60969	960624.491338	1863328.27015	1661525.62134	431474.530291	594802.986035	949476.947218	1072683.25948	667163.377562	822277.020421	1205427.18471	754807.980704	759854.799982	360909.664642	1119468.8478	957986.535344	59044.0604902	69158.8235921	313046.906969	794139.634829	268917.601661	383645.430887	504401.052065	80336.447497	507749.555005	371332.069796	504530.456645	305048.602148	928768.365578	585536.085556	100436.078704	424195.945522	110368.177211	498773.889991	484920.057021	229133.933242	496147.180744	35472.7154553	430471.548256	306532.62896	32079.6460315	252828.582014
00:00:15	11641456.0	3036496.14278	5075032.33259	4534154.41625	1481431.55913	3656352.16259	3034732.21317	1364051.9715	792171.840526	1098494.50554	1448020.52713	854992.84377	1653587.50935	374887.552033	1182212.25007	140773.207441	493197.16441	677485.536983	1191654.17607	868989.193663	332859.859016	797440.001243	325807.492731	448322.216976	398527.576243	870056.966281	432219.870426	362044.745551	872920.473237	766879.141829	905023.900225	800422.324865	740288.010528	465929.988843	932604.199195	520402.705334	582436.458242	718325.414488	409240.505343	876231.930634	889470.061923	228487.339202	373357.623011	169188.810872	348315.854498	339787.494359	423784.306	468520.398075	504873.448001
00:00:16	6930819.0	4230040.79504	4374925.35505	3684264.88965	1604553.10484	1083396.51427	810507.44451	817935.907586	417102.517786	851512.177942	246850.034452	1025634.73321	713139.402049	468833.364878	485191.130561	289186.006805	719557.693394	159119.745569	993914.902804	40310.1080417	238727.501501	456759.786714	200852.920656	567002.898323	723116.259434	687053.068633	800162.730064	605378.609016	573688.345028	444652.617495	643790.976302	330267.103672	125127.640831	769854.119066	708416.288692	655392.235207	550186.29814	352010.416817	507720.910969	450451.554187	527613.378595	600576.681942	396953.445619	1028022.72928	79527.7716312	485269.465196	531921.601854	249819.484225	370795.773728
00:00:17	5696671.0	1727949.58963	2423739.06529	2225743.9649	1253713.15032	1092822.86275	235533.340096	1633613.463	1446000.3521	1265326.46531	1628178.43634	888319.041164	1023803.28865	565208.498163	931714.615669	1567671.89555	1410332.93475	468827.247476	588367.998492	1052086.45324	1106781.53449	875109.942695	795091.349299	939859.140629	210350.92978	1331765.04886	474188.784892	927033.748749	220935.984174	563928.71227	361764.244459	254924.979648	829272.033183	759563.405958	455250.210489	684922.128466	648219.195848	112353.813019	783167.490888	332204.734449	229460.255003	723062.005648	628958.41951	442193.547721	346001.99327	446136.828724	509159.327283	374676.591709	842913.1751
00:00:18	8766867.0	441267.407616	4123900.78555	669349.871911	2588063.60895	2568953.12781	2146920.11404	1707403.18165	2059525.10199	1333755.51114	534694.055036	957622.210491	1194492.58617	1555644.41179	1520703.2066	642054.243261	107796.321308	402080.161631	767948.929145	798262.359943	585825.427826	934887.49276	448752.410459	812239.096525	289371.594714	1056514.03958	239337.796244	375582.543126	355902.596234	803544.089631	324521.235201	754884.912426	116623.000771	300495.236494	461201.100644	128455.353949	740033.790714	520449.16037	725105.246796	754979.559836	420737.253339	898569.376534	660802.499124	93526.433853	194322.393891	638748.985337	1346087.16223	664402.163298	245945.176485
00:00:19	11305000.0	4077675.36862	4743487.93556	2441734.76705	1887769.3894	1925757.15922	2026586.53043	2561702.11124	1695858.61112	1094321.94401	1413225.77401	2445717.66615	212254.647462	1100709.02707	1675539.83397	93506.426129	1625948.54368	831123.915683	243875.06053	361010.473859	787837.445572	535470.578078	571879.856346	380361.750696	1079252.97001	558671.595801	705199.329382	81243.4511084	602634.385166	1027126.26681	442681.688925	825043.064493	661551.082534	524885.38233	394229.113531	286016.306772	210213.738368	484598.58371	659950.323406	257567.916553	502306.759732	657768.74008	560663.238999	192620.62649	197372.471633	583970.546261	361860.482661	1007409.24773	641595.618179
00:00:20	9643811.0	4874079.77575	1852293.73838	3168645.65033	5433458.31744	976299.992507	1416166.36466	719227.330491	1005400.37681	1907719.18535	1360307.15972	1404073.16606	816982.512347	438952.463207	840638.141184	1233262.14468	658799.636874	442842.146045	1192399.5498	396180.590881	890426.486433	291279.228871	678118.542769	376866.893844	683420.590692	1074581.83071	535686.762259	286717.925161	572939.99567	470924.523271	713650.517831	287041.87034	1016627.00624	561961.204439	215781.574481	700391.129888	293266.392054	136192.857251	373014.229901	1087282.75304	248806.948523	464496.186978	456894.3228	366913.954113	267730.704282	750719.801404	786585.967638	569035.426848	687843.647428
00:00:21	20031574.0	8825745.76431	1988620.95915	2947275.3355	1412359.58413	1015140.376	1386479.14139	98333.9481157	454839.091224	519284.170259	292088.334165	380572.868167	750038.644195	514657.105011	38698.3214807	196030.739302	479776.591134	783612.407007	425748.403897	634290.917883	345471.728627	481686.79666	495128.482652	372683.622408	634251.618244	797057.844806	1125846.81554	708687.312825	1088479.56367	347718.209217	240481.470694	777463.757504	617463.346036	541915.562073	701070.289966	1464483.13598	940638.48568	681124.354849	841562.43089	207414.897499	515334.984672	567558.982885	454983.212689	381194.686504	349752.119524	45882.2845623	141873.575108	202350.959366	222516.838145
00:00:22	19749711.0	9856082.948	2687177.95353	1958016.74362	1772662.80858	783795.811142	811194.648682	877238.445602	605971.021045	524120.79367	771713.925296	89350.2895155	565465.969864	306633.555138	240917.02042	242545.966857	417395.736549	133028.033904	556649.839379	490145.796741	509574.209185	697866.085889	479527.093259	660849.40863	538046.654248	479313.801739	540058.379022	317272.255762	457797.845933	290810.768276	344904.553918	342760.906471	200357.618095	372641.283341	107387.417353	275561.5742	228186.277476	49158.9203021	261083.371037	266816.205983	142254.353534	473322.383533	234078.277358	472044.846968	479610.027051	293482.497072	556624.91483	152814.701029	430693.435283
00:00:23	5905563.0	1327933.26138	750858.846842	1029537.18594	492327.416987	1211249.32573	536226.010516	516086.849191	583407.312496	1278700.85914	635710.03999	1113294.42381	959343.797906	601375.356439	1094268.32506	1132828.11074	1158006.06292	266376.752098	1248956.16107	586970.848215	1620521.8182	982978.233423	553437.975774	456082.168396	811479.730279	161204.310594	1003675.00936	91650.1908406	359278.618815	970982.908465	1262005.52381	555734.024458	553785.204594	394244.110742	715659.141089	773841.268473	1151852.73473	716736.451665	985379.497237	584484.338967	235046.325123	1110201.30546	919803.46473	763817.06514	1750049.08282	1944880.02017	2108554.49283	273761.009913	1326593.07941
00:00:24	4205233.0	272775.607847	1413453.75938	953994.404405	354660.615875	795887.013445	1181737.62849	848441.176949	210706.325797	1301393.41635	450300.027559	593970.78492	692400.355619	772927.912404	299664.018801	1086117.64676	736528.294264	321653.794944	1213624.16121	512201.413289	676669.207362	537588.055677	139230.172781	1010779.38791	346710.502864	553582.718871	597892.780544	1004137.48891	566449.978156	440230.383661	733639.662257	611222.113501	1162877.73648	930632.695158	618796.010175	524882.700316	527491.066791	810912.609986	694946.585033	638259.564627	874180.961709	888090.104838	511364.558917	490605.480165	633508.447959	838771.976213	602821.549095	842541.444723	671483.540375
00:00:25	10468724.0	3266397.11162	5539478.29738	1207461.84063	3774142.27009	2283870.34401	2595930.10267	1005864.89745	932992.398475	1831406.23375	428818.36149	452353.354051	417677.004268	872749.920289	552512.900518	847655.029294	452886.989599	824503.794622	1347100.34397	601432.188809	1273652.87354	534235.043974	317085.678689	657232.904742	579211.635933	1159015.45996	646517.549065	142091.870409	415560.587565	738201.385048	701894.485326	451533.853733	1003434.55187	1227433.39527	988540.058203	807991.763011	852649.303044	356367.702746	868117.765109	438908.563013	580812.990804	624031.537078	187857.929363	462684.957423	376318.109274	159203.390255	551064.081716	826031.756032	734218.632872
00:00:26	6880584.0	3557456.45007	3123975.15904	1471826.64832	999034.739238	2069814.91737	1056330.1547	1343317.97969	1309356.15677	1201350.8353	938211.709396	983623.005858	486516.039139	534685.005054	710431.859517	852993.333395	525561.53915	373220.763949	1147504.76958	978080.374613	1230610.91511	830637.856543	920114.795733	573403.40932	680386.853043	747659.628903	368710.87133	1020575.64872	1315615.04339	477475.74581	735727.819596	1235638.28996	1301976.09569	752615.175123	1546178.04218	656100.978379	263041.591657	656729.952752	385016.703237	1054600.41124	1300980.06899	882272.023919	918910.47695	547193.089966	142834.764553	782714.549114	268928.296128	836787.713536	527693.877704
00:00:27	8515000.0	2117798.83957	4647275.74371	2234485.63361	2970179.40267	835615.84414	2881641.13684	1099723.71477	297679.080145	1239565.44484	1688377.07543	1180849.09186	1576295.23887	1125802.78174	713459.765024	1165765.38534	667903.619996	1075294.70587	961259.987539	839368.977825	1495183.95011	1306991.03769	262890.824324	511164.897837	377991.317139	136545.430714	480283.501205	573868.463706	993099.127849	1229483.19861	516329.931198	544818.437577	49855.5312251	723597.993054	872827.706344	1100589.46414	879738.270744	396805.490897	419397.709958	165211.584283	809524.363974	600220.365554	984111.963707	151734.123535	660969.579894	1337260.78872	134400.563159	649433.531363	545129.900409
00:00:28	9418349.0	2086081.50051	2124478.68365	1261823.66629	2508964.78234	1739955.60087	228950.08539	932952.421012	1462994.46073	1660826.34622	1189714.03329	575702.022035	601878.998883	612427.007914	375376.889966	2011393.09603	236702.598095	1607846.69212	1597164.67221	137392.554131	273443.607928	464400.648526	709482.30894	906542.190067	1198726.58815	1380552.3695	841890.976998	521589.412137	679253.35688	1249727.95853	960520.36493	889231.823861	763388.53532	1245441.31242	941214.654107	902325.235628	804881.235834	443694.562389	192324.711046	18548.561131	150151.738456	343776.883348	1329612.88407	1131458.85332	257005.516283	1708070.69261	1047626.05722	453727.530401	819905.415239
00:00:29	9744462.0	3204326.88621	1932629.55738	1956350.34409	3787300.76108	2336989.63422	1205656.40764	1422169.37991	1185322.91014	586681.523308	1642346.88813	791817.961447	318895.6279	912904.694887	1044566.29892	916205.488918	222079.945813	699028.723685	945313.043417	1381283.64498	386930.987376	956586.740783	497579.72713	1223396.29224	390722.17805	591857.976899	324569.657947	1204597.17665	1090703.06793	1139536.98572	938115.72019	329265.989531	676623.327105	403494.606385	1113607.65722	408631.321019	816388.01798	460352.885232	1271005.73957	528380.028841	1648363.51765	997887.476976	625378.486136	1255745.54772	664221.483301	921335.240839	1497545.14526	351153.811419	587772.909257
00:00:30	11893599.0	6977556.65204	3982841.59435	3297578.08478	1656065.2032	3309900.12831	1386871.87315	1263555.95231	636215.954927	759673.855705	2006356.58561	846764.158726	873385.662692	956895.15876	72153.1115405	622616.057623	1016319.37237	877012.241409	644080.531115	554804.062998	1243952.33799	188007.696495	352597.031408	1055942.09659	1419053.44429	441610.722654	846871.999918	873865.476456	427066.329278	124955.535404	341291.743079	920164.170645	435047.138714	748627.224893	253270.991294	60178.2414142	367462.017148	562504.651463	514956.72985	454725.782338	738419.968189	140560.724937	574968.992984	29710.075685	671820.765123	577887.497688	413331.632823	438396.919963	264967.824152
00:00:31	3090256.0	1669160.64827	1407088.95231	1974775.28815	1183756.66376	1112350.71102	924264.03913	1396755.4729	798378.380119	790035.224349	1399189.29426	358803.211885	159292.987608	1272087.68708	474255.303229	144444.398588	1222017.01728	792691.433739	496313.397249	564928.658642	448092.772459	258096.045115	297760.270679	939739.450827	201220.019904	194169.388999	1086793.72955	398066.597415	323774.817204	470602.472301	154284.208239	713022.955144	773432.144352	294951.740782	542558.334776	823134.594274	219227.465504	703349.917777	945498.619955	317392.489972	87207.76377	341656.398796	576873.683948	923341.086897	450233.19824	555561.62696	446062.894212	177513.516203	642501.946905
00:00:32	6086607.0	1451798.11828	1839249.94428	1735433.76699	1020550.15342	1463897.73513	404445.71524	1563167.63857	771645.258084	544923.860524	1632846.63157	1707443.84375	2329786.55189	723845.608273	939598.329904	576915.551093	389748.03013	503747.7639	966337.732452	685546.257726	477690.872573	236258.774787	427552.313575	576295.534775	726386.512646	664810.076573	770515.200645	747484.369214	382135.324049	929049.748265	562441.789527	1410682.91049	795606.453757	1005916.94854	746604.850909	218086.883753	1317953.96184	739026.992062	967424.554441	685181.173538	270288.858441	745536.411499	194993.496125	760511.487861	842654.02824	280724.905273	993117.697439	606527.744568	680184.255133
00:00:33	7195779.0	1243097.33608	1795242.12749	642372.375365	924095.247849	1825787.13153	2282902.10899	978135.252405	996513.075603	764572.825989	792629.990467	2765082.13923	1644686.65872	858308.474459	230883.114946	1345491.40011	341433.23074	1067623.78566	623223.428897	502755.946778	843914.319863	701526.39381	774858.289951	1285222.01515	605520.905555	703310.029277	933531.279813	1151099.14308	1606319.09911	159405.826289	263337.620373	555567.683393	616623.593446	621932.2577	1043702.10794	490400.372754	587571.294532	1141348.50618	748644.878943	295392.581006	742638.93857	1000866.55401	960293.387185	539622.428399	118788.814285	67613.5934949	501061.176946	388580.568811	821014.102428
00:00:34	6611098.0	2585270.84463	3477176.12676	224932.630658	674010.850232	559444.607473	1174477.63328	957337.050042	1657959.7994	594492.368391	1234092.13775	1443969.02904	108723.414782	182946.00026	390997.810048	727267.010657	532599.189882	775148.7784	1397201.93753	295781.560438	830850.179743	852219.591222	1277467.44828	796136.251964	458446.760537	717168.507595	141542.177814	334197.840837	133102.479019	249585.893942	245609.671258	383098.851074	817991.513858	417200.845576	640333.290085	915846.672289	725941.986312	1202108.51855	288448.879235	639207.778516	498598.924755	271406.570115	193819.64671	1099495.1566	1189866.08965	1012593.98419	297762.971616	583353.517943	636599.027022
00:00:35	8827168.0	2082210.14575	2405164.57784	1798508.43136	2482784.36027	1871744.21685	2793082.47827	1429059.7969	933053.267122	635424.529413	218041.272153	1066729.26837	1643852.11093	1898059.83476	326524.359762	710719.222576	818973.50998	984308.440384	620480.968058	1331520.69506	1359416.26574	926600.015972	397146.746591	595136.362671	1335489.56834	337400.606106	719821.00374	651954.02742	112326.825886	1782098.10391	325708.423827	465149.193786	1051154.59087	1364618.78656	775644.430656	1095793.10006	1183914.43451	188277.607173	807163.197011	1213308.36262	402357.339637	237691.463208	308249.750749	670899.07001	380942.205065	751214.825476	292336.641729	866585.477133	744576.926952
00:00:36	6871601.0	186319.992442	1998094.49789	1843204.24083	1630010.48415	2073048.51358	2071653.8064	1126809.25101	258102.739606	1465304.09805	1167339.84326	1096378.12334	1806957.05126	524798.825382	1844198.05167	1910851.98691	1302181.65082	640126.403229	1074808.81016	2114540.58738	555828.957416	459374.642514	749274.813319	787709.343198	433462.921705	780638.548909	373431.743273	1010495.75993	134404.765221	1294277.0504	779764.322506	301153.402509	248568.2148	1186863.11443	366661.200955	858332.171309	895851.336631	685207.799545	564672.343498	448418.646968	714123.002252	607757.651306	482319.046072	431487.147936	187024.228294	414020.277201	663707.908111	702899.635354	345192.992251
00:00:37	6160448.0	2654369.88651	2999834.39183	3592470.72947	2705625.12849	2421307.51009	679452.690756	1089622.62054	1139488.01565	693984.631166	586035.082547	1170997.23112	870446.887814	527298.491022	1559745.79927	277461.831811	572304.064002	191208.38543	441524.616877	455206.810848	248511.517217	596369.117381	901946.182624	698669.718978	375235.894914	620070.983026	630597.601806	727511.185923	758477.147899	194375.551205	141696.145064	483884.559297	898737.111375	344163.721152	557812.537688	628311.182569	568821.479734	185958.910804	975104.376984	588058.794352	607927.358923	591377.881568	479613.122693	136575.424317	173037.587548	610997.147054	716980.461456	523968.786678	304763.231008
00:00:38	10261648.0	3151222.66867	1355498.81366	2476301.02299	1013111.27958	1590234.21797	638467.221686	1961053.92065	1779137.03964	937310.448281	1553113.0389	1192195.72716	1594811.37321	3529407.97085	357285.802786	1395008.16385	3133161.61174	1454275.81542	474079.61387	1549386.2621	1688334.98262	1505149.94373	444754.565284	1820934.73631	1227960.91344	925222.262837	489324.25297	1274680.86235	558215.072224	329312.658515	702726.218047	421119.75921	1043216.22439	428749.492225	1080717.07015	531659.823681	848137.427208	299800.055559	666809.970591	816250.436043	412794.791335	990527.008457	555403.023936	726595.208439	1402659.99262	510700.475817	598717.603107	664209.062861	157376.278654
00:00:39	8109432.0	914581.311831	1253726.90737	1980016.64427	1286393.33504	1159640.38859	1184938.42822	1070059.67036	639767.684747	732371.45562	1075057.68668	2029207.07401	2367341.52661	1535825.11948	1196056.63398	1274383.2972	329922.036301	685356.719979	677658.074949	742390.649441	1459127.38329	1850278.15468	751071.304135	1281730.15034	1382298.20794	1226097.047	1104102.67185	635894.200468	997917.899546	713367.987864	1453161.36819	983571.159795	1152433.26526	612683.113589	476962.432193	348344.145087	455623.892243	630367.70304	315489.92608	429648.257584	1089989.13603	644286.057304	690804.15059	311792.210818	616569.688081	690450.013881	255716.080363	776256.597943	717068.93471
00:00:41	10785383.0	3661259.96863	3493053.3509	3435757.18664	3033997.31962	1108338.90891	735633.956617	296036.256187	1452246.45416	1352866.54771	685871.021027	1070071.4478	425777.444087	2243953.02624	422800.517791	894293.645257	395014.47039	425739.308738	910332.269138	1037061.43725	1590187.38655	655923.636247	221458.361587	229063.621151	551510.591646	756405.124467	986683.877356	779110.252919	591906.917087	683143.454308	465701.154739	548099.629058	903136.473177	1019807.28055	1786350.47218	1269697.51257	501564.266902	1450014.41014	1464410.51615	948107.116239	638882.232858	1169031.17724	629240.71299	1353609.45471	528242.319462	173335.191182	493165.307109	394569.377784	1628960.04721
00:00:42	10394144.0	1904335.71758	2047167.08853	1296210.32542	1222777.99003	2070547.71871	431020.992686	925618.526191	1482867.27144	704034.514626	1129878.79343	390933.183589	820762.080267	940320.64721	1341072.62832	98874.4374418	464391.702973	1086525.402	1125732.81992	769988.393873	507599.035639	858196.69151	864085.443816	185304.552017	374196.734918	1506439.17735	1627112.80038	571046.451569	537613.276327	526336.609556	1123913.42189	1208355.55547	1508589.41074	1511481.24301	1766285.43995	864712.050195	1622979.36403	492952.149625	1239155.1204	666256.036691	1014873.36795	399613.64964	823514.419845	265011.666379	1243338.74055	1063196.83181	1158852.30832	1047600.49175	734681.715683
00:00:43	9575691.0	4493358.46934	4930212.77124	5134217.32867	579536.024694	809766.524589	655862.257866	511772.562513	1426280.35188	1398005.93625	740202.733866	758931.973052	857890.062393	906565.218736	701005.938078	483851.441395	668004.292857	453059.544657	323682.678447	31166.7792971	295924.499678	307036.949537	721751.532654	638740.52383	768729.819046	523840.97283	661949.420248	547862.481987	313594.364792	105349.745351	436102.595324	732645.419191	629605.556666	444056.050594	1180473.72504	404939.961341	795273.159394	621014.460218	1164766.12138	430934.282103	385438.608291	120646.922465	208256.423739	1184418.62969	771982.434976	720410.388134	746296.018018	569670.227067	201444.470705
00:00:44	18141352.0	7452638.97888	2488372.3337	2639973.88462	2370644.46453	1449077.41146	1699161.10336	691106.334878	1278151.99554	323835.563529	245591.242101	754435.994063	746301.093487	417555.313359	558192.417209	1463122.34815	1102737.79127	649779.104404	1284230.44769	823246.337885	367067.684345	1033963.22317	473377.405103	735801.510752	136152.507255	456078.389132	497340.408521	862302.85241	286609.092696	501601.74466	642312.747367	604590.229508	1005072.67083	415831.861103	705701.786895	751332.871192	302802.233684	698736.967631	170462.025481	498564.203122	912191.712489	1113582.79477	137154.962197	869342.706581	1039942.13081	600289.932953	824738.979102	434806.050959	641420.877281
00:00:45	14238276.0	1641316.18685	4741271.57337	4248441.67696	1209369.91218	1763525.06232	1124435.41163	1424215.56964	805870.590915	240053.547579	388419.376037	1742436.43073	1770571.85053	1665309.63882	1350194.96121	1000129.98376	117806.313831	785652.43711	1672994.73076	755017.885753	1247431.03311	1825530.09838	940960.177885	531984.951103	114196.139064	305729.391395	1162894.35931	559787.518341	343383.919409	998880.49902	1094415.93995	629380.168439	649877.938554	844405.027441	891871.643287	927086.574345	1243166.05999	571285.172555	202565.730901	1611806.62938	768129.48701	727885.138007	1043473.33809	526801.954919	1467418.36064	723948.019124	514380.385121	766857.595616	408166.071056
